# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac741600f09.json
# init = 2 (Default)
# random
#   seed = 1371584941
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-8-9291a0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-8-4229f8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3352.68,0.995437,0.208732,4,15,0,3354.04,677.776,9.17866,311.993,51.2599
-3352.56,0.873924,0.208732,4,15,0,3354.6,660.149,9.42897,312.317,48.4654
-3352.63,0.992644,0.208732,4,15,0,3354.18,666.535,9.35181,311.613,47.4954
-3352.85,0.762126,0.208732,3,11,0,3355.25,664.241,9.29765,309.523,49.4514
-3353.57,0.914418,0.208732,4,15,0,3355.31,677.349,9.36931,310.31,48.7533
-3353.04,0.888626,0.208732,2,3,0,3355.16,675.68,9.29918,305.647,49.4743
-3352.78,0.999279,0.208732,3,11,0,3354.17,671.826,9.53315,308.132,49.0365
-3351.62,0.873308,0.208732,3,11,0,3357.12,667.949,9.44802,306.788,48.6049
-3351.86,0.880459,0.208732,4,31,0,3353.69,669.309,9.03645,317.502,50.4525
-3352.8,0.542457,0.208732,3,11,0,3357.5,656.913,9.33974,314.115,50.6915
-3351.08,0.996571,0.208732,3,15,0,3353.57,666.878,9.21423,313.792,50.2268
-3352.27,0.769675,0.208732,4,15,0,3353.68,675.619,9.43227,308.378,48.8908
-3353.39,0.996644,0.208732,4,15,0,3354.15,668.749,9.75677,303.242,48.7151
-3352.21,0.996772,0.208732,4,15,0,3354.55,664.674,9.63839,305.909,50.4149
-3356.35,0.55428,0.208732,4,15,0,3358.84,663.802,9.36887,306.08,51.4858
-3351.7,1,0.208732,2,3,0,3355.88,666.667,9.46964,308.963,50.9923
-3351.42,0.737994,0.208732,3,11,0,3354.09,670.197,9.41477,306.825,50.6327
-3351.79,0.994096,0.208732,3,11,0,3352.37,672.065,9.49413,304.391,48.5044
-3352.15,0.977253,0.208732,4,15,0,3352.9,675.397,9.4631,306.918,48.3908
-3351.97,0.912898,0.208732,4,15,0,3353.77,665.095,9.26593,314.324,51.2472
-3351.53,0.977977,0.208732,4,31,0,3353.19,669.872,9.38585,307.575,50.8141
-3353.83,0.995861,0.208732,4,15,0,3354.31,681.841,9.31224,305.331,51.6423
-3351.79,0.999055,0.208732,4,31,0,3354.41,673.986,9.60179,303.563,48.8815
-3351.2,0.930316,0.208732,4,31,0,3353.52,665.969,9.35058,311.67,50.5195
-3351.1,0.998298,0.208732,4,15,0,3351.92,673.574,9.4145,307.27,48.9783
-3351.34,0.970535,0.208732,2,3,0,3351.4,674.236,9.42122,307.684,48.9137
-3352.25,0.998504,0.208732,4,15,0,3352.63,663.205,9.05188,320.198,50.3594
-3353.62,0.578231,0.208732,4,23,0,3358.16,669.271,9.75112,304.075,49.9009
-3354.31,0.99723,0.208732,3,7,0,3355.48,665.335,9.91154,300.026,49.5097
-3354.05,0.844057,0.208732,4,31,0,3356.87,677.004,9.1643,308.147,49.0175
-3354.24,0.984376,0.208732,4,15,0,3356.04,679.209,9.22845,313.452,49.8291
-3351.74,0.999681,0.208732,3,11,0,3355.91,662.621,9.45771,311.08,49.3828
-3352.48,0.803258,0.208732,4,15,0,3354.59,675.206,9.26288,307.917,48.4338
-3353.27,1,0.208732,4,15,0,3353.64,668.41,9.45447,310.089,51.9726
-3351.9,0.98134,0.208732,3,15,0,3356.19,669.405,9.23291,310.333,48.97
-3352.19,0.994264,0.208732,4,15,0,3352.55,673.484,9.18254,310.027,49.9281
-3352.48,0.997891,0.208732,4,15,0,3353.64,668.949,9.00771,319.849,50.4805
-3351.16,1,0.208732,4,31,0,3353.35,666.682,9.40299,311.003,49.7487
-3351.11,0.999764,0.208732,4,15,0,3351.6,671.819,9.27133,309.841,49.9707
-3351.75,0.996769,0.208732,4,15,0,3351.98,675.253,9.18516,311.125,48.8127
-3351.98,0.802499,0.208732,4,15,0,3354.53,661.094,9.11934,317.502,49.1572
-3351.15,0.984049,0.208732,4,15,0,3352.39,668.325,9.29252,311.266,50.6465
-3351.08,0.999634,0.208732,4,15,0,3351.51,665.859,9.23014,313.607,49.1527
-3352.37,0.984411,0.208732,4,15,0,3353.71,677.497,9.33096,307.827,48.0576
-3353.69,0.964834,0.208732,4,15,0,3355.11,665.694,9.00454,319.287,52.0555
-3351.86,0.990763,0.208732,3,15,0,3355.5,669.748,9.03983,318.212,49.3843
-3352.82,0.872314,0.208732,4,15,0,3354.17,664.463,8.98871,317.904,49.5972
-3352.37,0.993474,0.208732,4,15,0,3353.4,671.676,9.10261,312.552,49.3842
-3351.47,1,0.208732,4,15,0,3352.76,661.765,9.24547,315.015,50.0152
-3352.72,0.989306,0.208732,4,15,0,3352.98,657.198,9.15473,319.281,49.1697
-3351.17,0.800168,0.208732,3,7,0,3354.05,665.161,9.18924,315.333,49.9668
-3356.96,0.918554,0.208732,4,15,0,3357.7,657.77,9.47389,310.808,53.5334
-3352.25,0.999726,0.208732,3,15,0,3357.05,661.713,9.45587,310.303,51.0695
-3352.78,0.928181,0.208732,3,7,0,3353.06,661.731,9.45419,312.091,51.0969
-3351.77,0.997963,0.208732,4,23,0,3353.73,670.749,9.58735,305.869,49.3531
-3352.65,0.990764,0.208732,5,31,0,3353.65,675.693,9.60281,299.898,48.9145
-3352.64,0.726062,0.208732,4,15,0,3356.67,675.888,9.27941,307.057,48.5386
-3352.53,0.9886,0.208732,4,15,0,3355.27,668.811,9.58341,302.14,49.6632
-3353.66,0.901754,0.208732,2,3,0,3353.88,670.484,9.66668,306.097,49.6675
-3355.67,0.992102,0.208732,5,31,0,3356.37,665.719,8.79083,321.005,49.4757
-3352.5,0.993964,0.208732,4,15,0,3356.02,662.799,9.22793,317.371,50.6735
-3351.31,0.998374,0.208732,4,15,0,3352.8,669.506,9.12803,315.496,50.1797
-3351.09,0.99972,0.208732,4,15,0,3351.47,668.686,9.17613,314.452,50.0971
-3352.42,0.86225,0.208732,4,15,0,3353.86,662.089,9.47683,307.35,49.765
-3354.28,0.994662,0.208732,3,15,0,3356.58,673.668,8.77672,321.902,49.3629
-3354.4,1,0.208732,2,3,0,3354.51,673.71,8.76422,322.281,49.4289
-3351.44,0.993818,0.208732,4,15,0,3355.89,666.384,9.50503,306.197,49.9008
-3352.57,0.872498,0.208732,2,3,0,3352.68,666.396,9.47267,305.115,49.9458
-3353.9,0.953411,0.208732,3,11,0,3355.72,680.155,9.65884,296.468,50.1053
-3353.95,0.986479,0.208732,3,15,0,3357.51,679.566,9.37592,306.535,52.2967
-3354.62,0.994913,0.208732,4,15,0,3356.41,671.497,9.56561,304.043,46.6698
-3354.47,0.659501,0.208732,4,15,0,3359.93,671.578,9.70576,304.988,50.9918
-3357.72,0.725286,0.208732,2,7,0,3358.98,669.653,9.64733,297.145,51.0868
-3354.19,0.999319,0.208732,2,7,0,3357.31,672.93,9.7872,301.426,51.3864
-3352.41,0.921949,0.208732,5,31,0,3355.24,672.624,9.38979,309.913,48.0297
-3353.03,0.965384,0.208732,4,15,0,3354.23,674.325,9.59796,303.906,51.7416
-3353.02,1,0.208732,4,15,0,3353.69,670.522,9.51104,304.451,51.9628
-3351.33,0.986904,0.208732,3,15,0,3355.65,668.788,9.5156,305.907,50.5081
-3352.08,0.84192,0.208732,4,15,0,3354.08,670.217,9.69938,302.396,50.3972
-3353.4,0.896664,0.208732,4,15,0,3356.89,673.265,9.24326,313.206,47.5152
-3351.08,0.858584,0.208732,4,15,0,3354.79,672.108,9.35583,307.917,49.106
-3351.78,0.852413,0.208732,3,11,0,3352.91,673.455,9.23121,309.341,50.1272
-3352.32,0.979728,0.208732,4,31,0,3354.99,678.346,9.41853,307.542,50.1331
-3353.51,0.900899,0.208732,4,15,0,3354.77,667.234,9.32137,308.177,51.6058
-3353.01,0.905253,0.208732,3,7,0,3355.22,664.977,9.31634,314.197,51.7985
-3352.88,0.98288,0.208732,4,15,0,3354.75,663.893,9.33905,311.937,52.0261
-3351.46,0.832963,0.208732,4,23,0,3354.88,668.887,9.51614,305.159,48.9528
-3350.94,0.999942,0.208732,4,15,0,3351.68,669.318,9.31989,310.432,50.3587
-3350.96,0.969957,0.208732,4,15,0,3351.74,669.677,9.31628,311.574,50.081
-3350.89,0.981322,0.208732,3,15,0,3351.69,668.267,9.27206,311.623,49.9919
-3352.35,0.810406,0.208732,3,15,0,3356.07,658.142,9.30659,315.426,49.0685
-3353.58,0.776058,0.208732,4,15,0,3355.99,674,8.95341,319.586,48.4617
-3354.07,0.990904,0.208732,4,15,0,3355.64,652.694,9.24329,319.171,50.3985
-3351.92,0.89466,0.208732,4,15,0,3355.62,661.598,9.31458,314.251,48.6336
-3351.75,0.909428,0.208732,4,15,0,3355.38,669.799,9.38596,306.753,48.9513
-3351.49,0.998445,0.208732,3,13,0,3353.44,667.26,9.09902,315.549,49.8028
-3351.39,0.993045,0.208732,4,31,0,3352.56,672.401,9.48012,304.707,50.3416
-3352.47,0.933022,0.208732,4,15,0,3354.6,667.764,9.01268,320.46,49.5733
-3350.83,0.999499,0.208732,4,15,0,3353.01,667.323,9.38301,309.917,49.7467
-3352.49,0.778122,0.208732,3,15,0,3354.32,668.909,9.41637,305.42,50.2082
-3351.1,0.963742,0.208732,3,15,0,3353.42,665.347,9.37099,310.856,50.2993
-3351.43,0.968084,0.208732,4,15,0,3352.17,672.335,9.2213,313.213,48.9257
-3353.93,0.65761,0.208732,2,3,0,3354.51,672.921,9.25396,315.279,49.147
-3352.55,1,0.208732,1,1,0,3353.8,672.795,9.21835,314.889,49.1474
-3351.77,0.998376,0.208732,3,11,0,3352.93,669.587,9.27126,309.305,49.2609
-3351.17,0.999377,0.208732,2,7,0,3351.69,670.174,9.35855,311.097,49.3776
-3356.23,0.939898,0.208732,3,15,0,3356.93,681.697,9.3923,307.174,46.8662
-3351.84,1,0.208732,3,15,0,3356.29,676.709,9.28726,308.3,48.5981
-3353.35,0.964418,0.208732,4,15,0,3355.42,676.576,9.22625,309.992,47.4352
-3356.26,0.868908,0.208732,4,15,0,3359.15,683.369,9.35191,305.601,53.1474
-3352.11,0.915208,0.208732,3,7,0,3357.39,680.334,9.43982,303.664,50.1562
-3352.13,0.999264,0.208732,4,15,0,3353.02,661.381,9.4379,310.549,48.5079
-3352.13,0.972058,0.208732,4,31,0,3354,667.421,9.50556,307.14,47.9459
-3354.57,0.65627,0.208732,4,15,0,3357.51,661.567,9.33367,309.91,52.062
-3352.7,0.999014,0.208732,4,15,0,3355.22,676.154,9.41797,309.087,49.0832
-3352.03,0.999462,0.208732,4,15,0,3353.13,670.926,9.3844,306.714,51.0831
-3352.73,0.96948,0.208732,4,15,0,3353.83,675.144,9.29565,311.377,51.4081
-3352.35,0.961971,0.208732,4,15,0,3354.1,672.008,9.18438,315.782,49.4854
-3353.22,0.928341,0.208732,4,31,0,3354.82,673.148,9.67718,303.952,50.8729
-3356.2,0.911265,0.208732,3,15,0,3358.95,687.315,9.26056,309.783,50.5175
-3351.48,0.911909,0.208732,4,15,0,3358.3,663.996,9.468,309.071,48.9479
-3352.34,0.998112,0.208732,4,31,0,3352.8,671.777,8.95639,318.833,49.9397
-3351.87,0.946175,0.208732,4,31,0,3354.19,671.295,9.64068,303.472,48.8274
-3351.73,0.966626,0.208732,3,7,0,3352.17,671.015,9.61315,304.08,48.7812
-3351.82,0.999796,0.208732,4,15,0,3352.35,670.229,9.68506,302.582,49.6653
-3351.16,0.969749,0.208732,4,31,0,3353.19,667.203,9.23423,312.577,48.9762
-3351.16,0.610192,0.208732,2,7,0,3355.23,667.203,9.23423,312.577,48.9762
-3352.33,0.870332,0.208732,3,15,0,3355.84,659.07,9.2066,317.982,50.2473
-3351.83,1,0.208732,3,7,0,3352.38,660.118,9.21955,315.936,50.1618
-3351.78,0.91723,0.208732,4,15,0,3353.94,672.115,9.50673,303.426,49.2191
-3351.19,0.948643,0.208732,2,7,0,3352.37,672.326,9.53793,305.226,49.3951
-3351.25,0.913785,0.208732,4,15,0,3352.33,675.327,9.43388,305.29,49.8656
-3352.41,0.876464,0.208732,4,15,0,3354.28,671.773,9.25241,309.147,48.2961
-3351.2,1,0.208732,4,15,0,3354.05,669.874,9.54481,305.028,49.2617
-3351.43,0.949291,0.208732,4,15,0,3351.91,674.835,9.3048,310.563,50.1382
-3353.41,0.957956,0.208732,3,15,0,3354.45,682.722,9.35766,303.119,50.1494
-3352.89,0.996766,0.208732,4,15,0,3356.54,675.398,9.05993,317.157,50.2263
-3351.66,0.967358,0.208732,3,15,0,3354.15,674.544,9.41475,308.762,49.8494
-3352.68,0.987984,0.208732,3,15,0,3353.06,673.267,9.34206,311.073,48.0032
-3352.63,0.998922,0.208732,4,15,0,3353.8,662.985,9.28084,316.111,50.9549
-3353.12,0.998075,0.208732,4,15,0,3354.58,675.981,9.636,298.768,48.8206
-3351.39,0.999527,0.208732,3,9,0,3353.41,672.582,9.49879,304.176,50.142
-3351.52,0.989734,0.208732,3,15,0,3352.5,662.76,9.37284,310.452,49.8293
-3353.24,0.964213,0.208732,4,15,0,3354.24,669.181,9.50609,308.296,47.4977
-3352.83,0.995447,0.208732,4,15,0,3353.87,674.288,9.47763,307.208,51.6512
-3351.64,0.919477,0.208732,3,15,0,3354.05,668.406,9.30613,309.318,50.5427
-3354.7,0.724563,0.208732,2,7,0,3355.1,670.905,9.47221,311.46,50.7525
-3352.28,0.956183,0.208732,4,19,0,3357.05,674.737,9.05583,314.88,50.7228
-3354.55,0.992719,0.208732,4,15,0,3355.83,677.24,8.79134,321.346,49.6136
-3354.25,0.964921,0.208732,3,7,0,3355.27,675.754,8.80101,320.394,49.7747
-3356.71,0.987469,0.208732,4,15,0,3357.86,684.864,8.7574,319.233,49.8757
-3354.42,0.998414,0.208732,4,15,0,3358.45,684.686,9.01518,312.349,49.8202
-3352.71,0.713322,0.208732,4,15,0,3358.07,663.67,9.14985,319.321,49.306
-3353.43,0.998679,0.208732,4,23,0,3354.88,668.631,9.3351,312.719,47.3754
-3353.3,1,0.208732,4,15,0,3353.88,673.99,9.57249,304.332,52.077
-3353.33,0.998681,0.208732,4,15,0,3356.16,665.794,9.61813,304.878,47.5991
-3352.76,0.929635,0.208732,4,15,0,3355.14,667.143,9.36493,310.092,52.1066
-3351.3,0.957082,0.208732,2,5,0,3353.34,668.068,9.37503,309.924,50.886
-3352.98,0.903821,0.208732,4,15,0,3354.33,669.183,9.38237,307.182,51.8514
-3352.08,0.998564,0.208732,4,15,0,3353.48,675.541,9.37235,308.488,48.1951
-3351.78,0.998757,0.208732,3,15,0,3355.09,671.772,9.59224,302.268,49.086
-3351.67,0.995346,0.208732,5,31,0,3352.56,673.206,9.13047,312.947,50.385
-3351.89,0.998609,0.208732,3,15,0,3353.58,665.47,9.03222,319.543,49.7278
-3351.85,0.977809,0.208732,4,15,0,3352.39,664.158,9.06291,317.423,49.5154
-3351.39,0.94873,0.208732,3,15,0,3353.62,666.292,9.25643,314.601,50.3376
-3353.47,0.963832,0.208732,4,15,0,3353.88,665.882,8.93707,323.383,49.3809
-3353.27,0.996562,0.208732,4,15,0,3355.82,669.123,9.13148,313.533,47.5367
-3352.55,0.999571,0.208732,3,15,0,3355.49,663.351,9.49304,306.936,50.976
-3353.41,0.996698,0.208732,4,15,0,3354.79,664.277,9.64637,306.212,51.6247
-3354.67,0.987947,0.208732,4,15,0,3357.21,673.951,9.01562,316,47.0833
-3352.35,0.998246,0.208732,4,15,0,3357.06,668.044,9.74324,302.269,49.6022
-3354.31,0.984223,0.208732,4,15,0,3355.48,667.872,9.74584,301.491,47.4226
-3352.99,0.921255,0.208732,4,15,0,3357,663.359,9.57438,304.982,50.9999
-3352.07,0.737756,0.208732,4,27,0,3357.38,664.322,9.05912,316.864,49.7308
-3355.03,0.719781,0.208732,2,3,0,3355.41,663.588,8.99901,315.736,49.9512
-3352.01,1,0.208732,4,15,0,3355.51,664.653,9.30441,313.245,51.3511
-3351.32,0.993288,0.208732,4,31,0,3355.4,668.582,9.53338,305.433,49.0374
-3352.27,0.984275,0.208732,5,31,0,3354.09,669.178,9.23786,313.508,51.6571
-3352.82,0.987725,0.208732,4,15,0,3354.19,657.85,9.18332,318.832,50.6954
-3355.89,0.98549,0.208732,4,15,0,3357.77,657.871,8.72706,329.937,49.3388
-3355.16,0.811295,0.208732,4,15,0,3358.47,650.981,8.97376,324.894,49.6499
-3352.15,0.986253,0.208732,5,31,0,3357,679.779,9.49682,302.759,50.4474
-3353.47,0.845642,0.208732,2,7,0,3354.62,683.351,9.49614,302.12,51.1827
-3351.83,0.883492,0.208732,3,15,0,3355.12,663.632,9.48865,307.206,49.9024
-3355.85,0.905716,0.208732,4,15,0,3356.91,661.294,8.82395,328.602,49.5954
-3351.72,1,0.208732,4,19,0,3357.1,677.208,9.54917,302.364,49.2891
-3351.92,0.980819,0.208732,4,15,0,3352.53,668.222,9.66449,302.61,50.153
-3351.58,0.972696,0.208732,4,15,0,3352.57,675.726,9.54037,304.294,50.1726
-3353.25,0.704393,0.208732,4,23,0,3355.49,669.218,9.17579,310.619,48.7109
-3352.29,0.960642,0.208732,2,7,0,3355.17,673.49,9.1756,313.512,48.0394
-3352.39,0.980814,0.208732,4,15,0,3356.12,657.402,9.26619,316.508,49.9621
-3353.11,0.99326,0.208732,5,31,0,3354.9,659.564,9.63645,307.009,50.4056
-3351.64,0.985933,0.208732,3,7,0,3353.7,662.464,9.47491,309.485,50.1876
-3352.48,0.935562,0.208732,4,15,0,3353.7,672.878,9.39357,309.479,51.575
-3352.58,0.85026,0.208732,2,3,0,3353.96,672.882,9.42384,309.443,51.3043
-3353.92,0.990078,0.208732,4,15,0,3354.91,683.396,9.22928,310.727,49.7122
-3352.08,1,0.208732,4,15,0,3354.91,672.657,9.41679,305.01,48.7173
-3353.01,0.995861,0.208732,4,15,0,3353.45,674.391,9.27368,307.8,47.9382
-3351.77,0.994045,0.208732,4,15,0,3353.45,670.478,9.45943,309.013,50.6903
-3352.92,0.949312,0.208732,4,31,0,3353.45,672.185,9.04572,313.6,49.1304
-3352.47,0.977567,0.208732,4,15,0,3355.49,665.543,9.58599,307.866,50.7697
-3351.39,0.999578,0.208732,4,15,0,3352.88,667.056,9.3337,313.034,49.7784
-3354.45,0.93321,0.208732,3,11,0,3355.7,660.527,8.79964,324.838,49.2489
-3353.99,0.94711,0.208732,4,15,0,3355.9,665.864,8.87423,324.507,50.8187
-3352.29,0.998062,0.208732,4,31,0,3355.4,677.114,9.14356,310.653,49.351
-3351.77,0.800509,0.208732,2,3,0,3354.08,675.834,9.21803,312.325,49.1521
-3352.32,0.995063,0.208732,4,15,0,3352.65,660.324,9.19382,318.397,50.0997
-3353.38,0.992137,0.208732,4,15,0,3355.27,671.931,8.96053,319.397,48.124
-3352.13,0.993631,0.208732,4,15,0,3354.33,662.484,9.16556,316.746,48.3365
-3352.9,0.966018,0.208732,3,7,0,3353.34,664.621,9.08975,318.085,47.7667
-3352.44,0.991171,0.208732,4,15,0,3353.75,667.444,9.47279,308.534,51.7391
-3352.8,0.955484,0.208732,4,15,0,3354.71,658.773,9.37652,314.507,48.6958
-3353.46,0.999052,0.208732,5,31,0,3355.55,657.286,9.02581,322.187,48.7189
-3351.64,0.958727,0.208732,4,31,0,3355.1,676.457,9.38615,305.397,50.1777
-3352.78,0.944636,0.208732,4,15,0,3353.96,681.498,9.29004,308.44,50.699
-3354.71,0.996183,0.208732,4,15,0,3355.99,650.554,9.26442,317.558,50.2454
-3353.28,0.999758,0.208732,4,15,0,3356.43,661.148,9.21157,315.116,51.9352
-3353.83,0.925551,0.208732,4,15,0,3355.95,682.868,9.27129,309.916,49.1638
-3351.04,0.798491,0.208732,4,15,0,3356.9,667.218,9.26473,311.892,49.126
-3351.59,0.945089,0.208732,4,15,0,3351.77,673.057,9.49357,307.249,50.1234
-3352.76,0.77674,0.208732,3,11,0,3355.22,672.846,9.52696,307.402,51.0616
-3353.37,0.983851,0.208732,3,11,0,3355.51,673.023,9.48194,308.339,47.8058
-3352.66,1,0.208732,2,3,0,3353.75,671.19,9.36964,306.211,48.2745
-3353.01,0.767191,0.208732,2,3,0,3355.98,671.852,9.41397,305.254,47.8437
-3357,0.99606,0.208732,4,15,0,3358.49,688.394,9.68374,296.86,52.3355
-3354.1,0.995552,0.208732,5,31,0,3359.3,657.045,9.32234,316.122,47.7894
-3352.62,1,0.208732,4,15,0,3355.37,669.581,9.21211,314.294,47.6409
-3352.39,1,0.208732,4,15,0,3352.86,669.582,9.4615,307.202,51.8176
-3353.83,0.987364,0.208732,3,7,0,3354.07,672.246,9.51655,304.769,52.6198
-3354.99,0.992631,0.208732,4,31,0,3357.15,679.67,9.75597,297.021,52.2777
-3352.68,0.994812,0.208732,4,15,0,3355.89,664.825,9.30896,312.956,47.5254
-3351.53,0.884152,0.208732,4,15,0,3354.92,665.882,9.46619,308.303,48.5334
-3351.39,0.996252,0.208732,4,23,0,3352.05,665.367,9.32163,311.518,48.5482
-3353.15,0.976234,0.208732,3,15,0,3355.94,679.361,9.02916,314.727,48.8802
-3353.68,0.919389,0.208732,4,15,0,3355.05,665.574,9.82436,302.048,50.6165
-3352.99,0.999571,0.208732,4,15,0,3354.56,682.24,9.41726,302.323,50.1124
-3352.59,0.865772,0.208732,4,15,0,3354.76,660.391,9.49013,311.735,49.3157
-3352,0.988319,0.208732,4,15,0,3353.43,667.701,9.12281,313.837,48.9917
-3352.74,0.997288,0.208732,4,15,0,3353.24,667.208,9.14151,313.53,51.409
-3353.07,0.996032,0.208732,4,15,0,3354.63,680.887,9.17152,312.36,49.861
-3351.88,0.960022,0.208732,4,15,0,3355.38,675.988,9.34979,305.762,50.1119
-3351.5,0.998908,0.208732,3,15,0,3352.75,671.319,9.5185,307.242,49.7537
-3352.42,0.960182,0.208732,4,15,0,3355.06,675.273,9.26267,308.058,48.3965
-3351.32,1,0.208732,4,23,0,3353.77,670.814,9.14514,315.235,49.5358
-3352.22,0.991732,0.208732,4,15,0,3352.43,664.594,8.99372,319.108,50.1308
-3351.6,0.951197,0.208732,3,15,0,3353.27,665.131,9.23791,312.679,48.7098
-3351,1,0.208732,4,31,0,3351.94,671.392,9.48503,306.759,49.8256
-3351.65,0.979743,0.208732,5,31,0,3353.06,666.192,9.34209,312.434,48.4084
-3352.57,0.994044,0.208732,4,15,0,3353.26,660.185,9.27595,313.853,48.2345
-3352.32,0.99707,0.208732,4,15,0,3353.7,665.862,8.97694,320.565,50.372
-3353.44,0.650663,0.208732,2,3,0,3354.53,666.946,9.05563,321.073,50.0936
-3353.43,0.988173,0.208732,2,3,0,3353.93,665.536,8.98379,316.925,50.2269
-3351.49,0.994787,0.208732,4,15,0,3354.02,674.104,9.16224,313.189,50.2806
-3353.19,0.987114,0.208732,3,15,0,3353.76,680.537,9.08782,312.376,50.87
