# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73ef2aea1.json
# init = 2 (Default)
# random
#   seed = 1174791655
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-2-4bbeaf.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-2-52dff3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4113.36,0.952214,0.363053,3,15,0,4114.24,32.8713,-15.8078,640.019,146.61
-4114.86,0.954156,0.363053,3,7,0,4115.59,45.4792,-16.3912,651.005,155.102
-4115.63,0.986854,0.363053,4,15,0,4116.86,41.03,-12.3987,645.585,155.4
-4115.63,0.80405,0.363053,2,3,0,4117.72,41.03,-12.3987,645.585,155.4
-4114.75,0.935953,0.363053,2,3,0,4116.78,41.4164,-14.8671,650.994,154.406
-4114.58,0.715995,0.363053,3,11,0,4118.7,32.8409,-9.83249,638.059,151.339
-4112.91,0.977659,0.363053,3,7,0,4115.72,41.9374,-19.6011,646.734,147.028
-4113.3,0.97202,0.363053,4,15,0,4114.17,36.4512,-16.6014,643.667,150.701
-4113.7,0.967276,0.363053,3,7,0,4114.24,32.4745,-13.3253,642.74,149.213
-4113.42,0.998267,0.363053,3,7,0,4114.21,36.2581,-16.5139,642.361,151.175
-4112.81,0.817903,0.363053,2,7,0,4114.85,40.4224,-17.1568,647.138,148.197
-4113.85,0.920036,0.363053,3,7,0,4114.38,40.4276,-12.7556,643.729,146.084
-4114.99,0.911683,0.363053,3,11,0,4117.59,46.406,-13.5717,649.166,144.349
-4113.99,0.991243,0.363053,3,15,0,4117,30.8851,-12.7251,642.03,147.31
-4114.67,0.961418,0.363053,4,15,0,4115.29,54.0974,-24.7387,652.152,149.748
-4115.58,0.953898,0.363053,3,7,0,4116.31,41.9954,-27.2535,657.018,146.91
-4115.3,1,0.363053,3,15,0,4116.5,30.3898,-9.5921,644.34,148.952
-4114.85,1,0.363053,3,7,0,4115.89,29.9883,-12.6695,627.963,147.093
-4113.64,0.995907,0.363053,3,7,0,4115.74,31.7941,-12.6031,635.217,147.258
-4114.66,0.963659,0.363053,3,7,0,4115.08,29.5348,-9.34199,638.438,149.845
-4114.55,0.961497,0.363053,4,15,0,4116.58,38.1959,-20.7319,649.657,143.375
-4113.27,0.953908,0.363053,3,11,0,4115,42.5537,-17.0325,652.746,150.151
-4115.14,0.793875,0.363053,3,11,0,4115.93,36.239,-18.0471,651.978,144.395
-4113.7,0.939124,0.363053,4,15,0,4116.29,44.2724,-15.1892,644.582,148.666
-4114.59,0.581769,0.363053,2,7,0,4116.99,30.4734,-15.6629,642.034,151.145
-4114.89,0.961069,0.363053,4,15,0,4115.9,41.293,-16.8552,637.329,145.29
-4114.06,0.998497,0.363053,4,15,0,4115.67,36.6826,-12.6148,637.058,150.469
-4113.81,0.99265,0.363053,3,7,0,4114.41,33.5649,-11.8205,638.983,150.67
-4113.49,0.961181,0.363053,3,15,0,4115.14,47.4511,-19.0024,649.993,145.576
-4113.92,0.997059,0.363053,3,7,0,4114.48,46.1456,-24.5256,648.001,145.706
-4113.62,0.972493,0.363053,3,15,0,4114.63,44.0956,-20.0164,646.374,144.655
-4115.41,0.977891,0.363053,3,7,0,4116.79,57.4796,-26.7525,660.916,143.2
-4116.77,0.896189,0.363053,2,3,0,4117.27,60.9258,-26.8531,662.555,141.893
-4116.35,1,0.363053,4,15,0,4117.46,30.0659,-13.8962,639.43,155.754
-4118.53,0.886419,0.363053,2,3,0,4119.14,28.1812,-11.9078,643.207,157.02
-4113.23,0.997027,0.363053,3,7,0,4118.95,41.0149,-19.8809,651.596,148.62
-4113.79,0.950117,0.363053,2,7,0,4114.31,41.1541,-18.8358,639.674,147.449
-4114.31,0.979621,0.363053,3,15,0,4115.51,44.5295,-26.9191,651.069,150.686
-4114.08,0.995432,0.363053,3,15,0,4115.06,46.7642,-24.885,650.517,151.7
-4114.07,0.989448,0.363053,3,7,0,4114.74,50.2574,-23.0326,657.037,152.795
-4112.93,0.993891,0.363053,4,15,0,4114.73,38.0431,-16.1673,644.738,146.902
-4115.28,0.936641,0.363053,3,7,0,4117.52,27.1638,-7.82388,633.348,146.429
-4114.37,0.932942,0.363053,3,7,0,4116.48,38.8684,-22.2389,639.048,150.907
-4114.42,0.919953,0.363053,3,15,0,4116.31,51.3992,-26.605,651.607,146.672
-4113.56,1,0.363053,3,7,0,4114.43,49.4957,-22.5464,660.45,147.491
-4113.56,0.386011,0.363053,1,3,0,4119.44,49.4957,-22.5464,660.45,147.491
-4113.69,0.839349,0.363053,2,7,0,4115.54,41.9808,-18.7765,640.944,147.122
-4113.87,0.984611,0.363053,4,15,0,4114.6,43.6428,-23.2684,643.583,147.805
-4113.87,0.257398,0.363053,2,7,0,4121.89,43.6428,-23.2684,643.583,147.805
-4114.87,0.995824,0.363053,4,15,0,4116.51,55.9123,-29.2538,657.57,150.075
-4117.87,0.990277,0.363053,3,7,0,4118.27,78.2545,-28.4669,687.941,151.319
-4115.85,0.855882,0.363053,3,7,0,4118.98,65.2015,-29.4914,673.317,152.3
-4113.5,0.934551,0.363053,3,15,0,4119.85,40.0208,-19.6168,640.858,146.373
-4113.88,0.997352,0.363053,3,7,0,4114.05,37.1662,-22.0757,646.456,145.705
-4113.09,0.997647,0.363053,3,7,0,4114.42,40.8011,-16.3591,650.744,148.565
-4114.31,0.856107,0.363053,3,7,0,4115.1,38.4514,-20.4031,649.877,143.818
-4113.98,0.988826,0.363053,3,7,0,4114.92,48.091,-21.4842,651.068,143.978
-4116.39,0.837702,0.363053,2,3,0,4117.36,55.5547,-15.1822,663.956,144.334
-4116.62,0.863966,0.363053,3,7,0,4118.27,34.4939,-29.709,636.984,146.381
-4115.79,0.96058,0.363053,3,7,0,4117.32,47.108,-12.4315,659.678,146.38
-4113.51,0.924217,0.363053,2,7,0,4117.86,45.6299,-21.7429,646.423,149.452
-4113.12,0.998791,0.363053,2,7,0,4114.17,37.1118,-19.2461,644.251,148.373
-4114.68,0.765414,0.363053,2,7,0,4115.92,42.7821,-20.0421,638.577,149.686
-4113.75,0.963513,0.363053,3,7,0,4115.72,36.4705,-22.259,640.709,147.559
-4113.92,0.874614,0.363053,2,7,0,4116.3,32.0622,-13.7643,644.047,148.149
-4114.37,0.98905,0.363053,2,7,0,4115.25,41.7152,-12.3354,642.598,150.606
-4113.5,1,0.363053,3,7,0,4114.76,32.0284,-16.038,640.474,147.955
-4115.3,0.863621,0.363053,3,7,0,4116.93,37.709,-23.4594,650.506,152.277
-4115.53,0.980644,0.363053,3,7,0,4116.22,38.1136,-13.4308,656.04,147.757
-4114.31,0.99337,0.363053,3,9,0,4116.82,54.9702,-23.3123,654.361,147.314
-4114.15,0.97403,0.363053,3,9,0,4114.91,41.7651,-15.0454,639.633,149.541
-4113.87,0.981457,0.363053,3,15,0,4114.69,39.0256,-13.7542,638.546,149.281
-4113.06,0.98112,0.363053,4,15,0,4116.04,42.7,-15.268,648.658,147.734
-4114.27,0.914813,0.363053,3,15,0,4115.01,30.8898,-19.4695,634.597,146.584
-4114.19,0.982976,0.363053,3,7,0,4115.57,36.5755,-12.3206,645.608,152.136
-4113.14,0.997258,0.363053,3,15,0,4114.39,43.8622,-19.7599,646.097,149.33
-4114.64,0.966797,0.363053,3,7,0,4115.51,35.0308,-21.8642,640.126,152.071
-4114.46,0.85652,0.363053,3,11,0,4116.83,41.0905,-26.8976,645.516,149.555
-4113.78,0.998947,0.363053,2,3,0,4114.5,43.8929,-25.2914,647.594,149.064
-4113.23,0.970827,0.363053,3,7,0,4114.31,39.5722,-20.1594,649.132,148.905
-4113.74,0.99149,0.363053,2,7,0,4114.11,48.1272,-18.6969,651.008,144.842
-4113.46,0.983334,0.363053,2,7,0,4115.8,51.5963,-20.5309,655.101,146.643
-4113.17,0.87728,0.363053,3,7,0,4116.28,50.2483,-20.7265,655.522,149.551
-4114.75,0.89459,0.363053,4,15,0,4115.17,38.0886,-14.2345,638.445,143.114
-4114.14,1,0.363053,3,7,0,4115.77,31.9787,-13.9463,632.834,150.509
-4115.08,0.956616,0.363053,2,3,0,4115.38,32.122,-9.4091,643.223,151.037
-4114.87,0.993699,0.363053,3,7,0,4116.26,29.7254,-13.5461,634.287,152.984
-4113.77,0.792334,0.363053,2,7,0,4117.92,34.6568,-11.3891,639.987,146.374
-4113.63,0.814606,0.363053,1,3,0,4115.59,32.7707,-15.3625,643.181,146.638
-4118.36,0.923681,0.363053,3,7,0,4119.88,34.7697,-8.13381,636.876,140.93
-4116.16,1,0.363053,4,15,0,4121.28,27.1597,-10.3976,632.886,141.559
-4115.97,0.895118,0.363053,4,15,0,4120.33,56.8708,-16.1161,666.357,153.222
-4116.27,1,0.363053,3,7,0,4117.15,60.122,-17.7601,669.999,153.649
-4114.4,0.999164,0.363053,4,15,0,4117.02,53.6369,-28.6755,659.584,150.211
-4114.91,0.986991,0.363053,3,7,0,4115.45,59.4421,-20.9588,668.461,145.599
-4114.54,1,0.363053,3,7,0,4115.43,53.0286,-29.2257,658.944,150.258
-4114.68,0.918884,0.363053,4,15,0,4115.88,57.6884,-25.6576,662.089,152.566
-4116.95,0.89068,0.363053,4,15,0,4122,21.1866,-14.3658,625.512,150.928
-4117.55,0.992562,0.363053,3,7,0,4118.57,21.3268,-14.2845,626.792,152.935
-4114.24,0.971141,0.363053,3,7,0,4118.89,32.7287,-14.1203,645.942,146.119
-4114.07,1,0.363053,2,3,0,4114.54,38.4274,-15.8515,637.343,145.418
-4113.45,0.865714,0.363053,4,15,0,4115.73,38.9361,-22.0475,647.402,147.032
-4113.51,0.999115,0.363053,4,15,0,4114.16,33.6156,-12.117,641.393,147.489
-4113.53,0.938949,0.363053,3,7,0,4114.13,32.5074,-16.9583,641.207,147.207
-4113.6,0.953824,0.363053,2,7,0,4114.61,40.9967,-21.4285,641.636,148.625
-4114.3,0.805181,0.363053,2,7,0,4115.78,40.108,-15.1652,654.847,146.684
-4113.47,1,0.363053,2,3,0,4114.23,43.8805,-15.8994,646.055,146.127
-4113.35,0.934103,0.363053,2,7,0,4116.14,40.8086,-17.6702,641.098,148.311
-4113.79,1,0.363053,3,7,0,4113.86,35.6175,-13.0507,636.693,146.333
-4115.39,0.925757,0.363053,3,15,0,4117.76,23.026,-12.3168,630.227,148.383
-4114.36,0.986365,0.363053,3,7,0,4116.58,33.8054,-17.4425,632.84,150.148
-4116.93,0.764082,0.363053,2,7,0,4119.99,40.998,-8.30564,643.04,147.845
-4115.29,1,0.363053,2,7,0,4122.58,25.1459,-11.3416,625.596,147.002
-4114.25,0.945164,0.363053,3,15,0,4118.18,54.1434,-19.7598,656.961,145.21
-4114.74,1,0.363053,3,7,0,4115.38,44.8572,-20.1247,656.645,142.759
-4114.64,0.998843,0.363053,3,11,0,4117.46,33.651,-18.9211,631.655,147.43
-4114.64,0.957518,0.363053,4,15,0,4117.27,50.2879,-22.5981,664.814,150.985
-4114.39,0.987413,0.363053,2,7,0,4115.78,55.2603,-18.4603,656.057,147.868
-4113.04,1,0.363053,2,3,0,4114.51,47.8767,-19.6583,655.914,147.859
-4113.6,0.920971,0.363053,2,7,0,4115.58,49.5071,-19.2442,653.819,145.203
-4114.49,0.890631,0.363053,4,15,0,4114.78,31.2655,-17.0497,640.955,151.67
-4114.7,0.985121,0.363053,3,7,0,4115.42,37.9016,-10.5491,638.466,149.735
-4116.44,0.921519,0.363053,3,7,0,4117.67,42.5234,-27.5798,641.783,142.533
-4116.06,1,0.363053,4,15,0,4118.25,30.4424,-23.0853,635.448,152.229
-4113.85,0.98026,0.363053,3,7,0,4116.69,37.1201,-11.2783,640.896,148.618
-4113.97,0.994475,0.363053,3,7,0,4115.1,31.6111,-17.3277,633.482,148.458
-4116.42,0.920727,0.363053,3,7,0,4117.21,26.9485,-23.2091,630.551,146.141
-4118.5,0.961867,0.363053,3,7,0,4120.73,24.7386,-21.7236,629.337,154.132
-4114.41,0.96748,0.363053,3,7,0,4119.69,33.1027,-18.588,632.155,147.359
-4112.99,0.999402,0.363053,4,15,0,4114.58,42.5013,-16.7945,645.486,148.268
-4113.09,0.909939,0.363053,3,15,0,4114.18,36.8241,-17.7891,645.166,148.771
-4112.93,0.734242,0.363053,2,3,0,4115.54,39.2236,-15.5144,646.383,147.411
-4113.84,0.949587,0.363053,3,15,0,4115.36,50.4359,-26.0671,653.978,149.659
-4115.02,0.878911,0.363053,3,15,0,4115.9,57.1816,-27.588,656.16,149.588
-4118.71,0.594886,0.363053,4,15,0,4120.89,42.0251,-22.2628,659.187,157.792
-4115.91,1,0.363053,2,3,0,4118.63,46.6734,-20.1542,656.059,156.71
-4116.29,0.995901,0.363053,3,15,0,4119.31,34.3891,-13.8426,634.568,156.047
-4118.93,0.908551,0.363053,2,3,0,4119.57,26.8713,-17.0103,633.917,157.933
-4118.85,0.901318,0.363053,2,3,0,4120.58,25.6287,-15.0081,638.068,157.018
-4115.09,0.974529,0.363053,3,7,0,4119.44,37.1427,-12.6148,638.273,142.798
-4115.97,0.889257,0.363053,4,15,0,4117.03,45.6223,-18.5825,662.785,143.693
-4113.16,0.922343,0.363053,3,7,0,4118.18,49.2208,-20.2759,657.792,148.924
-4113.63,0.956962,0.363053,3,15,0,4116.49,39.884,-13.5807,647.083,151.327
-4116.61,0.755732,0.363053,3,7,0,4117.79,33.6502,-16.2044,647.533,155.766
-4117,0.991037,0.363053,3,7,0,4119.24,33.644,-11.5924,647.382,156.104
-4116.59,0.981793,0.363053,4,15,0,4121.23,27.9626,-15.5563,634.57,155.354
-4114.08,0.858236,0.363053,3,7,0,4119.17,28.0692,-11.8819,635.821,147.877
-4114.28,0.970891,0.363053,3,7,0,4114.45,28.0552,-12.1063,638.246,147.532
-4113.86,0.960695,0.363053,4,15,0,4114.92,55.054,-23.0577,660.46,151.224
-4113.75,0.883834,0.363053,3,15,0,4115.84,35.3156,-19.3933,641.269,150.929
-4113.39,0.974859,0.363053,3,11,0,4114.97,47.9246,-23.3921,657.092,149.154
-4113.04,0.949525,0.363053,3,15,0,4114.39,45.4988,-20.294,652.997,146.423
-4114.42,0.813611,0.363053,3,15,0,4114.68,30.6477,-16.511,642.243,150.189
-4114.24,0.794466,0.363053,4,15,0,4118.8,45.6742,-19.2643,659.047,151.789
-4114.29,0.978318,0.363053,3,15,0,4115.66,34.188,-16.8244,642.263,142.973
-4114.36,0.977235,0.363053,3,11,0,4116.46,54.1728,-22.0406,666.513,150.93
-4115.72,0.990273,0.363053,3,7,0,4115.96,65.4638,-23.2819,669.51,152.923
-4115.49,0.832118,0.363053,2,3,0,4116.46,56.1168,-22.6055,671.58,151.547
-4114.4,0.953633,0.363053,3,7,0,4117.63,55.775,-28.205,658.3,147.903
-4114.13,1,0.363053,3,7,0,4114.72,46.8534,-27.3593,655.975,147.188
-4114.97,0.844206,0.363053,3,7,0,4115.77,45.0985,-24.2957,660.823,149.723
-4112.99,0.987051,0.363053,3,7,0,4114.9,39.6914,-16.3606,642.923,147.385
-4113.78,0.772366,0.363053,3,15,0,4115.76,50.2615,-24.5875,651.609,147.465
-4114.89,0.827019,0.363053,4,15,0,4116.71,34.7992,-19.2979,633.968,143.968
-4115.85,0.944853,0.363053,3,15,0,4119.96,62.8548,-23.4632,677.343,149.222
-4114.01,1,0.363053,4,15,0,4116.89,52.0908,-20.1818,660.67,152.347
-4115.15,0.882469,0.363053,4,15,0,4116.17,34.8042,-25.333,641.258,144.609
-4113.61,0.9983,0.363053,3,7,0,4115.48,48.4053,-16.64,656.812,146.558
-4114.06,0.903624,0.363053,3,7,0,4115.25,53.7331,-25.8875,658.1,150.996
-4114.25,0.894548,0.363053,3,11,0,4117.5,44.387,-25.0904,652.173,151.9
-4113.79,0.993901,0.363053,3,15,0,4115.33,40.1074,-13.3498,642.761,151.123
-4113.11,0.992363,0.363053,2,7,0,4115.71,38.8984,-17.3338,647.354,145.957
-4113.92,0.974638,0.363053,3,15,0,4114.73,30.2224,-10.9658,636.537,148.746
-4114.09,0.84884,0.363053,3,15,0,4117.53,43.5323,-21.1396,647.567,153.171
-4115.08,0.96705,0.363053,3,15,0,4116.12,31.0742,-16.4856,630.552,143.884
-4117.09,0.943023,0.363053,3,7,0,4118.55,19.61,-14.0611,626.003,146.557
-4114.62,0.999498,0.363053,3,7,0,4117.51,29.5844,-14.7557,629.348,145.935
-4113.58,1,0.363053,3,7,0,4114.89,37.1047,-12.727,642.27,145.75
-4113.67,0.996531,0.363053,3,15,0,4115.2,32.9005,-11.6549,638.622,146.544
-4113.67,0.690953,0.363053,2,7,0,4118.31,32.9005,-11.6549,638.622,146.544
-4113.19,0.945646,0.363053,3,15,0,4114.35,38.7703,-18.8732,648.923,148.318
-4113,0.999459,0.363053,2,7,0,4113.75,37.6373,-15.1934,641.707,148.035
-4114.86,0.896244,0.363053,3,7,0,4115.35,36.5284,-9.36151,641.277,146.872
-4114.93,0.966679,0.363053,3,7,0,4116.06,33.8114,-23.7221,635.884,145.908
-4113.88,0.99798,0.363053,3,7,0,4116.26,40.3517,-18.8173,645.472,152.974
-4113.54,0.995513,0.363053,4,15,0,4114.63,43.8641,-24.2613,649.988,146.141
-4115.9,0.756585,0.363053,3,7,0,4117.5,49.3347,-21.4494,649.708,156.034
-4115.95,0.837994,0.363053,3,11,0,4119.75,32.1853,-22.8724,642.895,152.569
-4114.87,0.992468,0.363053,2,3,0,4116.35,32.6246,-21.5785,638.237,151.572
-4112.92,0.994066,0.363053,3,7,0,4115.09,42.9236,-18.3044,646.47,148.824
-4115.63,0.909186,0.363053,3,7,0,4116.45,50.5122,-16.7034,655.725,142.024
-4114.46,0.999207,0.363053,3,7,0,4116.58,33.2683,-22.855,638.519,146.349
-4114.38,0.964475,0.363053,4,15,0,4116.25,42.676,-24.3768,651.241,143.678
-4114.04,0.984496,0.363053,2,3,0,4114.65,42.9138,-22.7015,648.968,143.526
-4113.6,0.974376,0.363053,3,15,0,4116.23,30.8658,-12.4899,636.677,147.632
-4113.26,0.982818,0.363053,3,7,0,4113.96,36.4417,-13.7077,639.961,148.948
-4113.17,0.961164,0.363053,3,15,0,4114.26,40.97,-16.1348,650.782,149.59
-4113.72,0.935303,0.363053,3,11,0,4114.23,50.4893,-17.962,652.714,150.586
-4114.18,0.89207,0.363053,3,7,0,4114.8,39.1137,-20.1345,652.346,150.822
-4113.05,0.992967,0.363053,2,3,0,4114.17,42.2268,-19.3989,647.828,150.312
-4113.69,0.898333,0.363053,3,15,0,4114.02,47.2396,-21.3139,646.76,147.511
-4114.02,0.992248,0.363053,3,7,0,4114.28,51.7902,-22.2557,651.023,149.395
-4113.83,0.993041,0.363053,3,11,0,4114.81,44.8042,-16.8517,648.653,144.103
-4113.32,0.995184,0.363053,3,15,0,4114.81,35.4413,-16.3645,639.347,150.109
-4113.7,0.936661,0.363053,4,15,0,4114.01,44.6755,-22.7418,656.043,146.305
-4115.18,0.98471,0.363053,3,7,0,4115.53,54.5329,-17.634,661.359,143.844
-4115.18,0.370172,0.363053,2,3,0,4118.53,54.5329,-17.634,661.359,143.844
-4114.04,0.908123,0.363053,3,7,0,4116.49,45.8837,-18.0244,650.709,143.36
-4114.67,0.664106,0.363053,3,15,0,4117.08,36.072,-15.1931,632.606,146.347
-4115.03,0.965674,0.363053,3,7,0,4116.78,33.3125,-12.3317,647.465,144.623
-4115.11,0.975716,0.363053,3,15,0,4116.09,26.3622,-16.8651,636.899,147.973
-4115.05,0.989898,0.363053,4,15,0,4115.85,34.6997,-11.5608,632.309,151.063
-4114.68,1,0.363053,3,7,0,4115.91,30.3537,-10.9798,632.019,151.363
-4114.23,0.951102,0.363053,4,15,0,4116.94,36.6021,-18.0956,647.768,143.665
-4114.61,0.989863,0.363053,3,15,0,4116.01,51.8657,-25.5396,665.794,147.875
-4114.71,0.998688,0.363053,3,7,0,4115.6,45.3974,-28.7346,653.853,150.121
-4115.44,0.651695,0.363053,2,3,0,4117,41.2986,-28.4828,653.875,149.068
-4117.17,0.969274,0.363053,3,11,0,4119.9,33.2461,-23.3762,629.104,143.588
-4115.65,1,0.363053,2,3,0,4117.1,32.6211,-21.7718,632.048,144.025
-4115.47,0.728724,0.363053,4,15,0,4118.51,48.9818,-13.2671,651.824,153.175
-4114.61,0.700119,0.363053,2,3,0,4117.86,43.5547,-14.9899,647.067,154.211
-4114.47,0.986759,0.363053,3,7,0,4116.34,32.2488,-20.949,637.704,144.871
-4116.47,0.720243,0.363053,3,15,0,4118.12,44.821,-19.1411,665.761,148.566
-4116.33,1,0.363053,2,3,0,4117.47,60.8456,-17.8886,660.175,146.269
-4115.5,0.998294,0.363053,3,11,0,4117.52,52.1985,-15.2355,664.02,145.704
-4114.86,0.945263,0.363053,2,3,0,4116.82,50.9631,-14.4876,661.356,147.975
-4114.7,0.979559,0.363053,4,15,0,4117.65,51.137,-29.862,654.691,146.659
-4114.1,0.566851,0.363053,3,7,0,4117.4,56.696,-25.6842,662.01,146.2
-4116.75,0.73277,0.363053,3,15,0,4120.08,33.7776,-28.2543,633.862,145.794
-4113.41,0.864987,0.363053,2,7,0,4118.79,43.0398,-19.0948,654.128,146.056
-4115.27,0.708688,0.363053,3,7,0,4117.31,39.1827,-24.3098,654.436,149.748
-4115.81,0.966455,0.363053,4,15,0,4116.46,54.7651,-17.1825,651.147,146.875
-4115.67,0.986938,0.363053,4,15,0,4117.27,30.3815,-15.0251,626.041,145.984
-4115.43,0.956622,0.363053,3,7,0,4117.17,30.1662,-8.97737,630.394,145.376
-4115.58,0.923646,0.363053,4,15,0,4118.12,37.5833,-19.3639,639.374,155.302
-4113.77,0.994371,0.363053,3,7,0,4116.64,30.9464,-16.9985,638.809,148.498
-4114.81,0.941458,0.363053,3,7,0,4116.41,28.0684,-8.73996,631.816,148.563
-4114.99,0.881684,0.363053,4,15,0,4116.99,48.6187,-18.8268,644.239,146.508
-4114.37,0.885487,0.363053,3,7,0,4117.06,55.7375,-25.04,657.114,145.844
-4115.84,0.886656,0.363053,2,7,0,4119.99,36.689,-29.1113,643.611,149.746
-4113.15,0.996881,0.363053,3,7,0,4116.22,39.3541,-20.7293,644.97,149.025
-4116.21,0.735679,0.363053,3,7,0,4118.22,66.7438,-20.5069,667.787,149.342
-4116.07,0.858986,0.363053,3,15,0,4121.13,40.1766,-13.2929,659.033,149.544
-4113.24,0.775951,0.363053,3,9,0,4119.31,50.1068,-22.1524,658.538,147.848
-4113.53,0.87222,0.363053,3,7,0,4114.15,47.6044,-23.561,656.936,146.244
-4113.05,0.998226,0.363053,3,7,0,4113.73,42.4754,-16.6503,651.961,148.506
-4114.35,0.631307,0.363053,3,9,0,4116.55,41.4011,-21.0537,642.903,152.897
-4113.87,0.960666,0.363053,3,15,0,4115.88,49.875,-25.3536,656.327,145.23
-4115.2,0.763416,0.363053,2,3,0,4115.4,46.6835,-26.7469,660.076,144.651
-4116.49,0.943342,0.363053,3,15,0,4117.79,64.931,-27.8248,661.942,146.448
-4114.4,0.82846,0.363053,3,15,0,4118.69,48.4897,-23.3754,656.886,153.394
-4114.33,0.630529,0.363053,2,7,0,4117.85,51.6256,-24.389,651.103,146.114
-4114.45,0.80337,0.363053,3,15,0,4117.53,28.8447,-18.2668,635.465,146.157
-4117.18,0.92194,0.363053,2,7,0,4119.87,41.3973,-8.30117,648.064,152.162
-4114.82,1,0.363053,4,15,0,4116.99,54.9021,-17.5426,660.644,144.909
-4114.12,1,0.363053,3,15,0,4115.99,55.1961,-26.9451,664.083,149.169
-4114.07,0.841819,0.363053,3,7,0,4115.3,56.8629,-20.3284,662.017,146.823
-4116.6,0.637843,0.363053,3,7,0,4117.81,41.3744,-19.1461,636.824,155.229
-4114.82,0.994303,0.363053,3,15,0,4118,53.519,-21.3268,658.687,142.912
-4113.17,0.668911,0.363053,2,7,0,4117.14,40.9339,-20.7389,644.064,148.727
-4113.46,0.987925,0.363053,3,15,0,4114.27,36.5596,-14.82,640.475,151.054
-4113.32,0.993691,0.363053,3,15,0,4114.1,45.2334,-17.653,650.463,151.435
-4115,0.980029,0.363053,3,11,0,4115.48,28.6234,-14.0106,633.498,142.855
-4114.22,0.97323,0.363053,3,7,0,4116.08,31.3702,-13.306,631.757,150.004
-4114.33,0.993049,0.363053,3,7,0,4114.8,29.9635,-11.6005,640.494,150.165
-4115.07,0.859893,0.363053,2,3,0,4117.13,28.4095,-10.1431,627.627,148.708
-4113.63,0.721709,0.363053,2,3,0,4118.07,30.3785,-14.8238,637.404,148.014
-4114.21,0.95606,0.363053,2,3,0,4114.53,30.4045,-11.3186,631.824,148.784
-4114.16,0.943511,0.363053,3,7,0,4114.98,35.6036,-14.3401,634.193,146.28
-4114.25,0.988093,0.363053,4,15,0,4114.62,40.6957,-14.8631,638.699,150.59
-4113.36,0.970798,0.363053,4,15,0,4114.52,42.1231,-17.4324,645.442,151.406
-4114.25,0.846474,0.363053,3,7,0,4116.34,44.4838,-24.9708,655.493,145.159
-4114.33,0.951699,0.363053,3,15,0,4115.26,47.0564,-22.6359,660.989,150.625
-4113.89,0.983857,0.363053,2,7,0,4115.18,46.1033,-24.5223,647.406,149.863
-4113.45,0.975158,0.363053,3,7,0,4114.18,45.4886,-17.5333,657.023,147.761
-4114.07,0.952126,0.363053,2,3,0,4114.45,47.9336,-14.3122,656.112,147.813
-4114.11,0.992517,0.363053,3,7,0,4115.06,34.7863,-20.9177,640.916,144.484
-4115.34,0.976853,0.363053,4,15,0,4116.86,40.1297,-25.7218,643.023,142.851
-4114.37,0.989689,0.363053,3,7,0,4116.71,39.3465,-18.243,643.578,142.314
-4113.57,0.997746,0.363053,3,7,0,4115.04,35.3514,-19.3278,640.275,145.412
-4113.57,0.95479,0.363053,3,11,0,4114.61,37.4088,-21.7071,645.931,148.703
-4113.32,0.999379,0.363053,3,15,0,4114.05,37.8212,-15.2671,639.909,149.864
-4113.5,0.990525,0.363053,3,7,0,4114.83,32.9995,-13.9315,635.643,148.555
-4114.49,0.815644,0.363053,2,3,0,4115.42,36.3818,-14.0962,633.423,147.002
-4114.17,0.77443,0.363053,1,3,0,4117.01,30.8866,-13.1947,642.687,146.232
-4117.28,0.976951,0.363053,3,7,0,4117.6,24.1044,-16.1081,621.825,144.085
-4113.69,0.996367,0.363053,3,7,0,4118,44.9321,-14.8104,646.509,147.495
-4113.09,0.991435,0.363053,3,11,0,4114.57,49.5984,-19.6507,655.444,148.764
