# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72eb66e0a.json
# init = 2 (Default)
# random
#   seed = 344357173
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-3-9276c2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-3-8bd890.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3720.64,0.980393,0.28267,3,15,0,3724,34.2226,-17.136,453.544,100.803
-3719.75,0.917986,0.28267,2,3,0,3722.02,30.7576,-16.8507,452.353,99.8842
-3718.27,0.998183,0.28267,4,15,0,3720.16,35.2094,-13.4242,457.084,94.8828
-3719.08,0.957604,0.28267,4,15,0,3720.37,36.0798,-25.0386,457.936,97.7558
-3719.23,0.948543,0.28267,4,15,0,3721.7,50.7087,-27.452,472.499,94.5235
-3720.81,0.873507,0.28267,3,7,0,3722.07,51.8652,-16.3435,473.345,96.5139
-3725.9,0.464829,0.28267,4,15,0,3731.12,33.298,-40.4353,461.486,96.3593
-3720.28,0.992623,0.28267,3,15,0,3727.81,48.3147,-24.996,477.784,97.4735
-3720.21,0.935222,0.28267,3,7,0,3724.07,55.4659,-22.4007,478.156,98.3723
-3719.55,0.987633,0.28267,4,15,0,3721.51,47.1934,-17.6494,473.555,97.635
-3718.23,0.930415,0.28267,3,7,0,3720.6,40.903,-20.0091,467.486,94.6581
-3718,0.998853,0.28267,4,15,0,3718.86,34.6662,-18.3059,460.529,94.1045
-3718.75,0.876459,0.28267,2,3,0,3719.58,35.7748,-18.9035,464.189,94.227
-3719.22,0.962042,0.28267,4,15,0,3720.55,27.5494,-14.6521,447.045,97.5466
-3718.39,0.935032,0.28267,4,31,0,3720.22,40.9096,-20.0586,466.726,93.5203
-3720.84,0.987316,0.28267,3,15,0,3723.1,57.3429,-24.581,483.152,93.8419
-3719.92,0.784117,0.28267,3,7,0,3723.27,41.4954,-29.4448,468.981,94.5171
-3720.17,0.991371,0.28267,2,7,0,3722.01,43.2077,-32.1904,467.94,94.0819
-3722.07,0.930091,0.28267,3,7,0,3723.68,36.9757,-29.9323,463.099,90.7677
-3719.47,0.99681,0.28267,4,15,0,3722.76,35.6528,-17.8843,462.391,99.5883
-3718.3,1,0.28267,3,15,0,3721.24,33.3,-15.8081,454.651,97.8097
-3719.48,0.958238,0.28267,3,7,0,3720.08,28.696,-14.4623,454.603,99.0593
-3718.3,0.9976,0.28267,4,15,0,3720.36,40.4712,-20.0105,462.284,93.2491
-3718.58,0.947217,0.28267,2,3,0,3718.97,40.2692,-19.391,461.517,92.8686
-3718.12,0.999338,0.28267,3,15,0,3718.89,44.011,-22.0265,465.49,96.5341
-3718.98,0.971267,0.28267,4,15,0,3720.36,43.4222,-22.2672,469.843,93.0618
-3720.39,0.947262,0.28267,3,15,0,3724.22,35.2768,-13.9782,459.798,90.8891
-3717.75,0.999125,0.28267,3,7,0,3721.09,39.4838,-22.0325,462.688,95.3404
-3719.73,0.970753,0.28267,3,7,0,3719.86,42.7056,-28.737,466.979,92.6714
-3720.46,0.984584,0.28267,3,7,0,3721.25,43.5121,-28.9017,468.496,91.7488
-3719.84,0.998118,0.28267,4,31,0,3721.96,40.6544,-13.9834,463.209,99.409
-3720.96,0.969082,0.28267,3,15,0,3722.88,38.2228,-11.061,461.896,99.5588
-3720.67,0.915991,0.28267,4,15,0,3726.5,23.0154,-20.1005,443.938,96.4774
-3718.3,0.997692,0.28267,4,15,0,3721.43,28.5864,-17.9772,450.91,94.5231
-3717.81,0.984988,0.28267,2,7,0,3719.51,32.0595,-14.4944,455.04,95.1088
-3718.97,0.946742,0.28267,3,7,0,3719.29,32.2747,-16.7976,458.171,98.8346
-3718.93,0.850528,0.28267,4,15,0,3721.5,28.4131,-15.3738,456.482,94.6583
-3718.46,0.996865,0.28267,3,7,0,3719.51,29.5095,-15.1018,455.938,93.9534
-3718.9,0.978486,0.28267,4,19,0,3720.91,47.9274,-24.0631,473.818,97.3134
-3719.25,0.998719,0.28267,3,7,0,3719.39,49.6791,-26.8348,471.494,97.7115
-3718.52,0.9962,0.28267,4,15,0,3721.17,43.906,-23.1149,468.529,93.4836
-3719.34,0.959541,0.28267,3,15,0,3720.99,29.6651,-21.4679,450.86,97.6297
-3718.05,0.998556,0.28267,3,7,0,3719.52,36.1437,-14.0893,458.944,95.5923
-3718.61,0.968627,0.28267,4,15,0,3719.75,37.7396,-25.6042,462.458,94.2053
-3720.81,0.959067,0.28267,3,15,0,3722.15,35.2074,-17.6662,456.043,90.1212
-3719.09,0.866518,0.28267,4,15,0,3723.88,34.287,-26.3853,459.221,95.2941
-3720.49,0.934133,0.28267,4,15,0,3722.59,55.6902,-21.1822,475.495,95.6666
-3719.27,0.814568,0.28267,4,15,0,3722.92,28.3132,-11.8889,447.332,96.9694
-3718.44,0.95966,0.28267,4,15,0,3720.8,33.5279,-17.3897,460.279,93.4823
-3718.9,0.806025,0.28267,3,15,0,3722.2,27.8183,-12.8045,450.889,92.7513
-3719.4,0.99947,0.28267,4,31,0,3719.74,50.2163,-24.6338,474.536,98.5195
-3718.64,0.930885,0.28267,4,15,0,3721.48,40.7773,-26.8153,463.088,94.5756
-3718.72,0.998936,0.28267,2,3,0,3718.79,40.2495,-27.0348,463.185,94.3571
-3720,0.923455,0.28267,3,7,0,3720.43,40.2289,-29.86,464.181,92.8302
-3721.3,0.98297,0.28267,3,15,0,3723.97,29.6591,-25.4322,450.79,91.3469
-3720.73,0.940814,0.28267,3,15,0,3725.96,28.87,-19.8566,453.035,100.282
-3722.43,0.970783,0.28267,3,15,0,3725.15,37.2554,-12.1595,461.883,102.232
-3724.81,0.876934,0.28267,2,3,0,3725.72,40.1432,-10.9153,461.642,103.324
-3721.6,0.893717,0.28267,3,7,0,3727.81,28.0766,-24.6553,444.91,95.678
-3721.11,0.890351,0.28267,2,7,0,3724.54,24.2027,-19.7817,453.623,94.3887
-3720.59,0.994205,0.28267,3,15,0,3722.56,25.94,-21.4491,454.606,94.6628
-3720.14,0.984415,0.28267,2,7,0,3722.3,27.1833,-19.3372,456.532,94.3856
-3720.2,0.995972,0.28267,3,11,0,3720.77,35.8817,-13.2414,452.072,96.3718
-3719.01,0.969173,0.28267,4,15,0,3722.01,33.1038,-18.3484,454.501,91.9413
-3721.28,0.754915,0.28267,3,7,0,3723.16,35.1227,-15.9083,465.744,91.8942
-3718.99,0.988716,0.28267,3,15,0,3723.39,40.0973,-16.2249,465.649,92.9799
-3718.55,0.948256,0.28267,4,15,0,3719.88,43.5444,-19.5244,463.714,94.1953
-3719.28,0.886022,0.28267,4,15,0,3720.87,27.6659,-16.0642,456.308,94.7685
-3718.28,0.983482,0.28267,2,7,0,3720.87,29.7157,-14.6233,454.893,93.7418
-3719.29,0.784754,0.28267,2,3,0,3721.32,31.6783,-11.7836,458.119,93.3807
-3719.21,0.992496,0.28267,4,15,0,3720.54,36.7246,-14.8188,457.745,92.3717
-3718.09,0.988157,0.28267,3,7,0,3719.72,33.7764,-14.6508,459.475,94.622
-3718.6,0.981233,0.28267,4,15,0,3719.2,43.1512,-24.0165,464.547,97.7274
-3719.08,0.847878,0.28267,4,23,0,3720.07,33.7764,-16.6746,462.589,93.8237
-3718.19,0.977448,0.28267,2,3,0,3719.54,36.6031,-16.443,461.422,93.4569
-3717.75,0.999229,0.28267,3,7,0,3718.34,37.9464,-21.0742,462.038,96.2208
-3717.82,0.94789,0.28267,2,3,0,3718.2,39.0098,-20.7672,460.374,96.0353
-3717.86,0.91555,0.28267,2,7,0,3718.57,36.1901,-20.4424,461.632,96.0004
-3718.39,0.777613,0.28267,2,7,0,3721,37.9919,-18.2767,456.842,96.2845
-3719.38,0.976139,0.28267,4,15,0,3720.64,45.9329,-17.4842,473.128,95.5036
-3720.23,0.95479,0.28267,4,15,0,3721.89,23.1781,-19.6185,444.661,95.6442
-3718.38,0.971517,0.28267,3,7,0,3720.82,27.6742,-16.2989,450.216,96.4865
-3718.07,0.993529,0.28267,4,31,0,3719.2,39.4328,-23.69,461.591,94.7374
-3717.96,0.777477,0.28267,3,7,0,3720.51,40.0134,-21.0873,462.982,97.2645
-3718.42,0.957851,0.28267,4,15,0,3718.99,40.1823,-18.0994,460.765,97.8608
-3718.53,0.994674,0.28267,3,15,0,3719.24,41.4977,-23.3416,468.125,96.939
-3719.45,0.981915,0.28267,3,15,0,3720.89,52.0884,-23.8436,471.98,96.9749
-3718.95,0.999728,0.28267,4,15,0,3721.3,38.0034,-19.183,457.095,98.3549
-3717.76,0.999484,0.28267,3,15,0,3719.19,32.4026,-16.0717,455.738,94.4318
-3718.1,0.96601,0.28267,3,15,0,3718.65,32.1897,-17.361,452.346,95.6827
-3717.78,0.997861,0.28267,2,7,0,3718.62,32.3568,-14.796,456.272,95.01
-3718.66,0.962815,0.28267,4,31,0,3721,44.4152,-17.2248,469.864,96.1075
-3719.7,0.824661,0.28267,4,15,0,3722.08,23.3337,-16.6136,446.132,96.9599
-3721.2,0.896853,0.28267,3,15,0,3722.45,27.8253,-20.0445,444.094,97.5076
-3719.31,0.971615,0.28267,4,15,0,3723.73,43.1099,-19.2438,465.53,92.0538
-3719.04,0.925611,0.28267,4,15,0,3722.39,30.4743,-12.2043,450.049,97.3127
-3719.17,0.980785,0.28267,3,7,0,3720.07,27.477,-13.8589,450.389,98.5954
-3717.85,0.984262,0.28267,3,7,0,3719.71,32.7307,-17.0193,457.719,96.4687
-3718.91,0.973433,0.28267,3,7,0,3719.71,34.7347,-24.8874,457.044,97.0803
-3722.3,0.819947,0.28267,3,7,0,3723.06,31.0517,-8.89608,448.188,92.7438
-3718.68,0.999281,0.28267,4,15,0,3723.35,44.0169,-17.4885,468.896,94.3079
-3719.1,0.999947,0.28267,4,15,0,3719.38,43.6367,-27.6721,466.498,97.6098
-3718.73,0.998865,0.28267,4,15,0,3719.38,48.0335,-21.1009,471.37,94.164
-3718.57,0.995391,0.28267,4,15,0,3719.91,43.0627,-25.4967,466.473,97.3738
-3718.43,0.930732,0.28267,4,15,0,3720.18,44.5702,-20.8286,470.765,94.8391
-3721.02,0.950194,0.28267,4,15,0,3722.79,42.6555,-24.0362,469.043,90.5461
-3722.76,0.706166,0.28267,2,3,0,3723.32,47.2341,-24.864,464.301,90.5689
-3718.69,1,0.28267,4,15,0,3724.18,37.3823,-13.3067,462.149,97.0056
-3718.08,1,0.28267,4,23,0,3719.06,40.6531,-24.3148,463.723,96.0622
-3718.95,0.884714,0.28267,3,11,0,3721.42,40.3668,-14.5033,464.217,93.8463
-3718.69,0.982212,0.28267,3,15,0,3720.29,29.2483,-17.3995,448.873,96.2683
-3719.12,0.991625,0.28267,4,15,0,3719.69,45.4296,-19.8833,473.085,94.6368
-3721.13,0.966858,0.28267,3,11,0,3722.15,39.177,-28.339,460.449,100.038
-3719.82,0.957101,0.28267,4,15,0,3722.92,47.8945,-29.2631,469.355,98.0955
-3721.38,0.87539,0.28267,3,15,0,3722.77,38.7229,-31.2691,466.435,98.0928
-3721.89,0.877234,0.28267,2,3,0,3723.53,46.6959,-31.0856,463.444,98.3657
-3721.96,0.991894,0.28267,3,15,0,3723.15,35.0744,-29.933,463.151,98.8162
-3719.71,0.972953,0.28267,3,15,0,3722.75,44.9613,-25.1046,464.082,98.6234
-3718.54,0.796544,0.28267,4,15,0,3722.98,28.1761,-12.6303,454.297,94.8153
-3718.17,0.932333,0.28267,3,7,0,3719.76,29.3487,-13.9123,450.79,94.7141
-3718.96,0.976341,0.28267,2,7,0,3719.74,27.3273,-14.3938,448.284,92.9837
-3717.75,0.996972,0.28267,4,15,0,3719.92,37.2199,-19.3762,459.348,94.3625
-3718.98,0.978677,0.28267,4,15,0,3719.45,46.6293,-19.2211,471.213,98.1738
-3718.8,0.998844,0.28267,4,15,0,3719.64,47.6291,-27.5251,471.711,95.7598
-3719.13,0.846222,0.28267,4,15,0,3722.31,46.8825,-19.1464,467.695,98.1808
-3719.07,0.993494,0.28267,4,15,0,3720.4,35.7927,-25.5706,461.52,93.6186
-3720.86,0.991482,0.28267,3,7,0,3721.54,31.3114,-9.60297,457.253,99.4038
-3721.54,0.973421,0.28267,3,15,0,3723.74,28.4836,-8.19892,456.306,98.6195
-3719.33,0.999934,0.28267,4,15,0,3724.5,31.9001,-10.6888,457.134,97.5717
-3719.42,0.998028,0.28267,4,23,0,3721.23,36.307,-17.3387,458.222,100.027
-3718.5,0.942171,0.28267,3,7,0,3720.22,36.3655,-18.0327,464.395,96.4334
-3718.03,0.89327,0.28267,2,7,0,3720.17,41.308,-17.2646,463.151,96.1677
-3718.2,0.976966,0.28267,4,15,0,3718.54,39.9421,-20.8548,460.257,94.1966
-3718.79,0.952216,0.28267,2,3,0,3719.01,37.0061,-22.7042,464.193,93.6459
-3718.14,1,0.28267,2,3,0,3718.74,38.688,-22.5555,461.493,93.6716
-3719.37,0.916233,0.28267,3,7,0,3719.91,33.8378,-23.1111,459.645,92.3046
-3719.64,0.954025,0.28267,4,15,0,3721.08,40.9393,-16.051,470.134,96.7416
-3718.27,0.918783,0.28267,3,7,0,3720.78,41.6768,-20.3254,468.376,96.492
-3718.44,0.888203,0.28267,3,7,0,3724.3,40.7217,-21.9595,467.249,93.9274
-3718.5,0.992541,0.28267,3,7,0,3719.36,42.9759,-19.3844,470.073,96.0179
-3719.38,0.966531,0.28267,4,15,0,3720.97,43.9925,-19.3048,472.582,94.4969
-3719.2,0.900603,0.28267,4,15,0,3721.26,28.0819,-18.5011,455.367,96.8996
-3718.7,0.9909,0.28267,3,15,0,3719.87,36.6513,-14.9269,464.046,94.6085
-3719.54,0.87867,0.28267,4,15,0,3721.81,27.8115,-17.6249,446.998,97.6111
-3719.34,0.898949,0.28267,3,7,0,3721.62,26.2401,-10.8198,452.065,97.472
-3717.87,0.999835,0.28267,3,7,0,3719.65,31.0577,-17.5991,455.514,95.8819
-3718.03,0.993784,0.28267,3,7,0,3718.53,33.8158,-16.8149,456.232,97.5396
-3719.3,0.961883,0.28267,4,15,0,3719.82,23.6382,-11.3201,446.262,93.5799
-3718.68,0.988536,0.28267,3,7,0,3719.74,26.4448,-15.7069,447.276,95.0408
-3719.58,0.9707,0.28267,3,7,0,3719.98,27.3692,-10.3577,447.002,97.2069
-3719.97,0.907507,0.28267,4,15,0,3722.47,52.9328,-30.787,477.774,94.9096
-3718.94,0.828128,0.28267,4,19,0,3724.24,31.0909,-14.0183,449.482,96.6037
-3719.74,0.997067,0.28267,4,15,0,3721.3,23.6892,-13.6025,443.13,94.0142
-3719.37,0.980981,0.28267,3,7,0,3721.57,25.7744,-13.0731,452.509,97.5502
-3719.8,0.989436,0.28267,3,15,0,3721.06,26.3219,-14.3357,453.166,98.5918
-3720.56,0.992957,0.28267,3,7,0,3722.07,34.6391,-13.7679,454.144,100.506
-3718.61,0.992157,0.28267,4,15,0,3722.39,38.2816,-22.8651,462.379,92.734
-3718.01,0.979793,0.28267,4,15,0,3718.98,42.3688,-21.535,463.571,95.0297
-3717.8,0.933407,0.28267,3,7,0,3718.56,38.6643,-19.9824,463.957,94.9007
-3718.08,0.964898,0.28267,2,7,0,3718.62,40.6421,-19.6104,460.922,96.4077
-3718.46,0.97788,0.28267,4,31,0,3718.99,28.2673,-18.1957,449.685,95.4273
-3719.94,0.859628,0.28267,2,7,0,3720.86,30.7095,-14.2239,446.825,95.3358
-3720.88,0.969981,0.28267,3,7,0,3723.24,32.1961,-15.8105,447.798,98.7227
-3719.87,0.99836,0.28267,4,23,0,3721.23,32.2744,-15.4819,450.399,99.0614
-3720.84,0.983657,0.28267,4,15,0,3722.37,41.8427,-30.056,459.574,97.1228
-3720.49,0.99443,0.28267,4,15,0,3722.31,54.9469,-24.3544,478.959,92.9306
-3721.16,0.849906,0.28267,4,31,0,3722.25,21.7365,-7.39184,441.456,97.0757
-3721.8,0.962703,0.28267,4,15,0,3722.78,20.9802,-6.68476,446.801,98.1857
-3722.76,0.981532,0.28267,4,23,0,3728.56,56.979,-35.0529,485.069,98.4159
-3721.49,0.78016,0.28267,4,31,0,3726.65,19.8007,-9.56809,442.265,91.6725
-3724.44,0.897509,0.28267,3,7,0,3725.35,19.5921,-4.57424,438.31,92.821
-3719.27,1,0.28267,4,15,0,3726.16,24.1661,-14.9632,446.213,93.4205
-3718.37,0.992798,0.28267,3,7,0,3720.02,28.8555,-14.8705,451.643,93.3434
-3721.82,0.804351,0.28267,3,7,0,3723.54,27.6817,-24.1864,454.392,99.4398
-3720.03,0.996538,0.28267,4,15,0,3721.84,32.2517,-11.1805,459.864,93.2966
-3717.84,0.983885,0.28267,3,15,0,3721.18,36.5639,-18.278,458.778,97.1249
-3718.11,0.987808,0.28267,3,15,0,3718.55,31.5724,-19.9742,453.363,95.1395
-3718.25,0.909691,0.28267,2,7,0,3720.13,29.875,-17.9398,455.593,94.4705
-3717.76,0.997399,0.28267,4,19,0,3718.56,36.6336,-17.9007,460.536,96.9683
-3719.02,0.870506,0.28267,3,11,0,3719.54,33.3731,-15.1531,451.102,94.7148
-3717.84,0.970492,0.28267,3,7,0,3720.13,30.9232,-16.9206,453.064,95.284
-3718.25,0.876966,0.28267,3,7,0,3722.25,32.9298,-18.2943,455.187,93.0565
-3718.92,0.986987,0.28267,3,15,0,3719.61,32.3327,-24.8145,455.48,95.6955
-3720.06,0.96308,0.28267,4,15,0,3721.58,48.3537,-19.1326,476.004,93.9819
-3719.02,0.990791,0.28267,3,7,0,3721.55,42.4102,-26.9131,466.73,93.2949
-3719.13,0.991165,0.28267,4,15,0,3719.77,44.9128,-17.542,467.904,98.677
-3719.82,0.986067,0.28267,4,15,0,3721.08,50.6138,-31.4699,472.923,95.958
-3721.29,0.948008,0.28267,3,7,0,3722.66,50.5164,-26.3245,472.219,90.9911
-3721.67,0.994603,0.28267,4,15,0,3723.45,46.2767,-20.8525,467.739,102.129
-3725.85,0.930635,0.28267,3,7,0,3726.96,39.8715,-22.7744,465.843,105.28
-3718.54,1,0.28267,3,7,0,3728.3,31.9937,-13.1851,456.818,97.7288
-3719.05,0.905266,0.28267,4,15,0,3720.99,40.4231,-19.4657,459.514,98.4946
-3718.77,0.999004,0.28267,3,15,0,3720.29,28.9807,-19.4819,454.553,96.855
-3720.06,0.977159,0.28267,3,7,0,3720.88,31.8161,-12.3794,451.909,99.6888
-3718.18,0.620754,0.28267,3,11,0,3727.67,36.6854,-14.1649,458.367,95.33
-3717.87,0.989143,0.28267,3,15,0,3721.12,32.9839,-14.7444,455.408,94.5482
-3718.92,0.871387,0.28267,4,15,0,3720.16,25.1676,-14.9607,445.982,95.2422
-3718.42,0.982637,0.28267,5,31,0,3722.44,29.5792,-20.5235,452.593,95.0369
-3719.05,0.991993,0.28267,4,31,0,3719.94,34.3033,-25.7719,456.413,96.4623
-3718.58,0.936485,0.28267,3,15,0,3720.34,35.6553,-21.4294,461.222,97.9408
-3718.63,0.856202,0.28267,3,15,0,3721.14,41.6051,-18.3558,469.191,96.3852
-3721.93,0.869018,0.28267,3,7,0,3724.87,42.0466,-12.7195,470.318,99.6811
-3722.96,0.863478,0.28267,2,3,0,3724.06,46.7661,-12.1895,469.495,100.092
-3719.04,1,0.28267,3,15,0,3723.59,32.575,-24.5944,453.905,94.3882
-3718.53,0.996461,0.28267,3,7,0,3719.83,31.1705,-21.4203,453.533,96.6118
-3718.95,0.977506,0.28267,4,15,0,3721.31,25.5962,-15.2177,449.122,93.1587
-3718.76,0.954564,0.28267,4,15,0,3720.97,35.6009,-15.5255,456.698,92.6531
-3718.82,0.854554,0.28267,3,7,0,3720.54,29.4221,-17.8812,457.296,95.3296
-3718.79,0.97476,0.28267,3,15,0,3720.1,41.5909,-19.6576,460.927,93.5917
-3719.05,0.885789,0.28267,2,7,0,3721.07,34.1308,-21.5407,462.807,95.9025
-3718.12,1,0.28267,3,15,0,3719.8,33.6164,-20.2879,459.735,95.876
-3717.78,0.969231,0.28267,2,5,0,3718.7,35.3439,-18.2106,461.007,95.2552
-3718.55,0.961468,0.28267,2,7,0,3720.51,32.689,-23.64,455.527,95.1262
-3718.44,0.977263,0.28267,3,7,0,3719.27,35.23,-24.493,458.92,94.6424
-3718.77,0.989319,0.28267,3,7,0,3719.5,34.8827,-24.7945,456.941,93.9
-3718.7,0.993437,0.28267,4,15,0,3719.29,33.2664,-24.4169,457.018,94.3823
-3718.16,0.992859,0.28267,3,15,0,3719.33,41.2265,-22.0982,462.085,96.8027
-3720.01,0.884941,0.28267,4,15,0,3721.49,30.1859,-24.889,457.01,93.5932
-3719.89,1,0.28267,3,7,0,3720.53,36.1188,-24.2482,454.75,92.7038
-3719.03,0.997576,0.28267,3,15,0,3721.21,33.9667,-18.6714,456.705,99.3372
-3719.27,0.992254,0.28267,5,31,0,3720.7,35.0204,-17.2155,459.394,99.8256
-3720.06,0.977151,0.28267,2,3,0,3720.52,33.9346,-17.5848,458.741,100.66
-3720.5,0.995735,0.28267,4,15,0,3721.72,45.2052,-20.6695,467.415,90.9525
-3720.16,0.99502,0.28267,3,15,0,3722.58,51.3951,-24.9532,477.206,92.7147
-3720.5,0.86015,0.28267,4,15,0,3723.32,48.4906,-18.6185,471.686,100.307
-3718.15,0.916475,0.28267,3,7,0,3721.69,40.5235,-19.1696,464.817,97.7772
-3719.13,0.749965,0.28267,2,7,0,3721.23,42.4892,-20.7368,460.281,97.1768
-3718.52,0.957474,0.28267,3,15,0,3720.18,34.7542,-17.0017,461.912,97.5245
-3720.63,0.941599,0.28267,3,7,0,3721.51,36.9511,-14.5411,458.683,101.145
-3719.1,0.996077,0.28267,3,15,0,3721.48,39.6805,-16.3443,465.778,98.8466
-3720.96,0.876806,0.28267,2,3,0,3721.1,45.7832,-16.4635,463.158,99.1811
-3718.48,1,0.28267,3,7,0,3721.39,32.1284,-19.1773,458.369,97.2464
