# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac742097c31.json
# init = 2 (Default)
# random
#   seed = 1161794825
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-5061c0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-735d4a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
# Adaptation terminated
# Step size = 0.407257
# Diagonal elements of inverse mass matrix:
# 0.053677, 30.3055, 0.000225688, 0.00046069
-4288.07,0.966562,0.407257,3,11,0,4291.22,41.1557,-14.858,838.455,177.517
-4288.65,0.896967,0.407257,3,7,0,4290.8,49.4091,-22.1769,849.287,175.848
-4292.33,0.926007,0.407257,3,7,0,4292.51,60.493,-33.1582,863.638,173.522
-4291.15,0.995863,0.407257,3,7,0,4294.94,67.0895,-21.5399,852.443,172.685
-4289.42,0.999793,0.407257,3,7,0,4291.61,52.2074,-24.5709,847.478,171.377
-4288.65,0.903199,0.407257,3,7,0,4290.54,52.7837,-20.2002,847.466,182.149
-4288.01,0.99327,0.407257,3,15,0,4289.69,36.0133,-17.0386,825.776,178.156
-4288.35,0.923928,0.407257,2,7,0,4289.5,41.8703,-18.1633,827.033,174.038
-4288.62,0.953395,0.407257,2,7,0,4289.53,39.0303,-21.8023,836.616,177.347
-4288.51,0.998548,0.407257,3,7,0,4288.95,46.041,-14.847,831.839,175.027
-4289.47,0.945258,0.407257,3,15,0,4290.88,35.4209,-15.2804,832.289,183.438
-4289.48,0.976437,0.407257,2,3,0,4290.25,38.9861,-13.8768,833.05,184.519
-4288.23,0.974214,0.407257,3,7,0,4290.08,39.0831,-14.4502,824.113,176.947
-4288.24,0.994844,0.407257,4,15,0,4288.89,52.0121,-22.3469,848.435,178.905
-4288.96,0.994354,0.407257,4,15,0,4289.23,33.9595,-15.2365,827.623,171.617
-4291.58,0.894712,0.407257,3,7,0,4292.21,33.4449,-18.5786,819.549,167.752
-4290.76,0.680519,0.407257,2,3,0,4296.2,34.1804,-15.9454,835,169.628
-4288.5,0.966502,0.407257,3,7,0,4292.87,34.5262,-15.4894,821.998,173.789
-4289.31,0.971529,0.407257,3,7,0,4290.94,30.4573,-17.0719,816.093,177.397
-4289.39,0.993705,0.407257,3,7,0,4290.94,35.4951,-10.4989,826.216,172.362
-4289.09,0.991394,0.407257,3,7,0,4290.85,37.7573,-19.2141,829.069,170.901
-4292,0.636128,0.407257,3,15,0,4293.96,26.9098,-11.8326,833.982,178.675
-4290.18,0.962689,0.407257,3,15,0,4293.55,34.0219,-9.69179,818.174,172.861
-4289.28,0.982388,0.407257,3,15,0,4291.79,56.304,-27.9005,844.624,180.538
-4289.29,0.849724,0.407257,4,15,0,4291.4,36.7601,-11.7613,837.913,176.922
-4288.25,1,0.407257,2,3,0,4289.58,42.9807,-16.8659,826.888,176.4
-4287.93,0.952523,0.407257,2,7,0,4289.2,38.2718,-19.0561,829.644,175.391
-4287.9,0.999062,0.407257,3,15,0,4288.42,49.1772,-20.1046,840.216,174.543
-4288.57,0.975113,0.407257,2,7,0,4289.35,48.6849,-21.8364,841.711,182.309
-4288.21,0.998557,0.407257,3,7,0,4289,50.3632,-15.9669,843.16,178.762
-4289.65,0.85755,0.407257,3,7,0,4290.59,50.2985,-24.2193,840.248,184.376
-4291.16,0.786466,0.407257,3,15,0,4291.97,38.3465,-14.5299,842.644,170.459
-4289.25,0.99122,0.407257,3,15,0,4291.94,40.7886,-25.9676,836.532,177.979
-4289.33,0.98111,0.407257,2,3,0,4289.59,40.2841,-25.2477,837.789,178.223
-4289.64,0.977851,0.407257,2,3,0,4289.95,39.2243,-25.3773,838.097,177.352
-4289,0.994783,0.407257,3,11,0,4290.13,35.9499,-11.7539,835.735,177.124
-4288.42,0.984773,0.407257,3,11,0,4290.88,51.4341,-24.0106,847.19,179.556
-4288.2,0.870499,0.407257,2,7,0,4289.97,48.1101,-16.4945,843.777,175.101
-4288.51,0.963946,0.407257,3,7,0,4289.04,43.397,-24.8625,836.904,177.467
-4290.07,0.906742,0.407257,3,7,0,4291.09,57.9961,-22.1921,858.711,182.781
-4289.1,0.975396,0.407257,3,11,0,4291.42,37.2054,-19.192,829.772,171.014
-4288.11,0.915773,0.407257,2,7,0,4292.01,36.3982,-15.4594,832.345,178.705
-4289.18,0.986201,0.407257,3,15,0,4290.79,59.492,-24.1368,857.072,175.016
-4288.78,0.985173,0.407257,4,15,0,4289.65,52.6701,-25.9523,849.871,176.146
-4288.15,0.943053,0.407257,3,7,0,4289.45,48.7797,-17.7874,835.454,175.085
-4288.12,0.664296,0.407257,3,7,0,4290.14,47.0962,-16.3409,835.821,174.477
-4289.36,0.879392,0.407257,3,7,0,4289.6,46.3673,-23.4584,828.797,180.683
-4287.76,0.891152,0.407257,3,7,0,4290.19,43.415,-19.0869,831.029,176.798
-4288.65,0.759791,0.407257,3,11,0,4290.42,46.856,-24.0637,840.149,172.945
-4289.22,0.974282,0.407257,4,15,0,4293.14,42.428,-16.7349,833.112,170.072
-4289.42,0.756048,0.407257,4,15,0,4294.18,42.4247,-12.4268,843.39,176.323
-4288.13,1,0.407257,2,3,0,4289.54,42.8394,-13.3755,836.32,176.463
-4288.59,0.832641,0.407257,3,7,0,4289.75,41.2414,-21.4059,840.47,176.4
-4289.33,0.96015,0.407257,3,7,0,4290.39,54.8382,-24.9377,839.564,181.598
-4289.71,0.950128,0.407257,3,7,0,4293.29,42.5687,-25.468,832.315,182.444
-4288.97,0.855457,0.407257,2,7,0,4295.31,47.3579,-13.8826,841.751,173.78
-4288.36,0.890204,0.407257,3,7,0,4290.34,49.9722,-24.8955,838.341,178.447
-4289.59,0.789002,0.407257,3,11,0,4291.12,44.7206,-27.77,835.935,172.945
-4288.75,0.930977,0.407257,3,7,0,4290.55,50.2668,-14.8895,845.246,175.606
-4287.63,0.997479,0.407257,2,3,0,4288.84,46.6045,-17.9562,836.939,176.2
-4288.89,0.928344,0.407257,3,7,0,4289.57,32.2517,-18.9215,821.079,175.818
-4288.61,0.941,0.407257,2,7,0,4292.19,35.5611,-20.5337,829.11,178.547
-4290.26,0.936634,0.407257,3,7,0,4291.54,32.3201,-22.4926,818.51,173.458
-4291.14,0.919388,0.407257,3,15,0,4292.55,45.4847,-12.3027,850.206,174.875
-4290.67,0.992041,0.407257,3,7,0,4293.63,36.5952,-21.4412,819.422,170.7
-4292.44,0.920454,0.407257,3,7,0,4294.24,34.2314,-9.62729,840.627,172.194
-4289.84,0.435418,0.407257,2,3,0,4296.88,35.4034,-20.1129,816.55,175.027
-4290.68,0.809523,0.407257,2,3,0,4292.64,35.5808,-19.967,814.797,173.135
-4289.81,0.95709,0.407257,3,11,0,4294.26,63.6358,-27.9862,856.387,181.621
-4290.56,0.76725,0.407257,3,7,0,4293.38,60.7507,-23.4424,864.468,180.375
-4288.6,0.999411,0.407257,3,7,0,4291.53,55.7029,-19.3849,845.895,174.343
-4288.97,0.822923,0.407257,3,7,0,4291.04,53.7442,-27.956,845.812,179.415
-4289.83,0.699353,0.407257,3,15,0,4293.01,26.2971,-10.7375,823.971,176.843
-4289.42,0.97535,0.407257,4,15,0,4292.21,60.2897,-18.2857,847.362,180.103
-4289.27,0.992039,0.407257,3,11,0,4291.06,28.583,-12.1445,816.454,174.2
-4289.33,0.920045,0.407257,3,15,0,4291.73,61.3626,-21.1424,847.783,180.983
-4288.88,1,0.407257,3,7,0,4289.89,50.0317,-17.785,851.103,178.236
-4288.67,0.998382,0.407257,2,7,0,4289.51,46.7396,-22.4253,830.123,175.84
-4290.5,0.959792,0.407257,3,15,0,4291.76,63.9227,-32.8116,851.691,176.845
-4288.8,0.930641,0.407257,3,7,0,4292.28,57.3591,-20.9666,850.816,173.894
-4289.42,0.946956,0.407257,3,15,0,4291.16,58.2989,-17.547,854.456,175.84
-4290.06,0.433632,0.407257,4,15,0,4294.97,58.5191,-23.2999,850.38,170.513
-4290.54,0.628126,0.407257,4,15,0,4293.03,28.7592,-10.393,831.687,178.675
-4290.56,0.986559,0.407257,3,15,0,4292.33,46.1454,-23.14,824.105,181.218
-4288.53,0.981344,0.407257,3,7,0,4292.21,36.6813,-13.5789,820.9,176.799
-4288.31,0.982807,0.407257,3,15,0,4289.49,44.2219,-17.5831,832.125,172.841
-4288.58,0.972232,0.407257,1,3,0,4289.02,41.2095,-17.9199,835.027,171.615
-4288.12,0.962271,0.407257,3,11,0,4289.64,53.4042,-18.507,843.347,176.382
-4288.6,0.95145,0.407257,3,7,0,4289.32,56.8191,-19.1263,852.226,177.425
-4289.88,0.944299,0.407257,3,15,0,4291.02,32.447,-15.0965,817.015,182.67
-4289.88,0.571514,0.407257,2,3,0,4296.24,32.447,-15.0965,817.015,182.67
-4289.67,0.710903,0.407257,2,7,0,4296.04,38.1353,-24.7108,829.051,172.253
-4288.15,0.956787,0.407257,2,7,0,4291.53,49.2228,-20.724,834.349,177.415
-4288.55,0.934977,0.407257,2,5,0,4289.19,50.9173,-18.3123,834.393,177.16
-4288.3,0.990356,0.407257,2,7,0,4289.17,37.1938,-18.1516,834.932,176.321
-4287.87,0.915183,0.407257,4,15,0,4289.94,40.092,-19.7911,830.896,178.284
-4289.09,0.874812,0.407257,3,7,0,4290.04,59.2457,-20.254,850.256,181.944
-4287.85,0.970891,0.407257,3,7,0,4289.75,47.5313,-19.9553,834.841,176.156
-4288.3,0.967646,0.407257,3,7,0,4289.05,41.037,-20.0981,826.571,175.246
-4288.44,0.971798,0.407257,3,11,0,4290.36,54.342,-21.5856,840.501,179.702
-4292.33,0.784413,0.407257,3,11,0,4294.64,25.6439,-8.74645,824.618,184.802
-4289.6,0.993458,0.407257,3,7,0,4293.33,40.7995,-15.901,821.248,173.156
-4290.03,1,0.407257,3,7,0,4290.37,31.4485,-19.8306,830.598,173.489
-4288.75,0.976603,0.407257,2,3,0,4290.31,34.8775,-19.9676,824.181,174.099
-4287.62,1,0.407257,3,7,0,4288.81,40.5137,-17.9004,830.915,177.055
-4291.03,0.723043,0.407257,3,7,0,4291.3,27.9851,-11.5175,829.594,182.299
-4289.16,0.970113,0.407257,3,11,0,4291.94,42.2048,-13.1992,824.286,175.768
-4291.58,0.709142,0.407257,2,7,0,4292.57,26.98,-11.9704,833.138,176.743
-4290.57,0.989432,0.407257,3,7,0,4292.51,40.157,-10.5921,819.379,178.629
-4291,0.961295,0.407257,3,11,0,4292.48,31.1584,-17.2075,835.366,172.722
-4288.05,0.988952,0.407257,3,11,0,4291.74,48.3596,-19.776,844.142,179.937
-4289.21,0.82811,0.407257,3,7,0,4290.64,51.3374,-16.0328,851.67,178.493
-4290.89,0.933137,0.407257,3,7,0,4292.63,51.9445,-27.3757,835.961,170.387
-4290.38,0.704152,0.407257,2,3,0,4292.58,52.6481,-27.0924,845.314,169.851
-4287.98,0.998531,0.407257,3,7,0,4290.86,48.9928,-22.9815,841.038,178.853
-4290.22,0.717152,0.407257,3,11,0,4290.74,52.3032,-13.9509,834.339,176.138
-4290.41,1,0.407257,3,15,0,4291.85,43.518,-22.7423,845.208,170.893
-4288.76,0.996967,0.407257,4,15,0,4290.68,51.2455,-20.4718,845.299,182.915
-4288.07,0.959869,0.407257,2,7,0,4289.64,46.8662,-23.0132,840.294,179.021
-4287.61,0.987516,0.407257,3,15,0,4290.05,44.8372,-18.9404,835.071,178.282
-4288.79,0.833899,0.407257,2,7,0,4289.15,50.8829,-19.083,832.872,177.466
-4289.19,0.835407,0.407257,2,3,0,4291.35,43.0455,-14.5591,844.072,174.195
-4288.6,0.897102,0.407257,3,11,0,4291.69,38.1093,-13.9275,824.563,181.157
-4288.57,0.945802,0.407257,3,15,0,4289.4,48.2352,-17.3073,831.234,176.479
