# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac76bf324cb.json
# init = 2 (Default)
# random
#   seed = 59678787
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-97b29a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-0c09a7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3995.19,0.938059,0.334253,3,15,0,3997.79,43.7969,-17.1274,605.741,125.321
-3995.34,0.949237,0.334253,3,7,0,3996.53,52.7527,-16.9724,599.112,127.171
-3992.88,0.913271,0.334253,4,15,0,3997.86,38.8914,-21.5284,594.287,130.098
-3995.14,0.935273,0.334253,3,7,0,3995.57,42.0677,-20.1624,589.443,134.947
-3994.42,0.746361,0.334253,2,7,0,3998.93,45.3522,-19.7222,589.518,130.737
-3993.95,0.992485,0.334253,3,11,0,3995.33,34.67,-19.5351,592.564,132.187
-3992.77,0.977998,0.334253,3,9,0,3994.96,47.6769,-22.3317,599.913,128.638
-3994.77,0.777466,0.334253,4,27,0,3996.46,40.6191,-18.7362,586.24,124.253
-3994.9,0.999096,0.334253,4,19,0,3995.81,29.0903,-21.7573,587.348,125.996
-3993.67,0.998565,0.334253,3,11,0,3995.99,38.8194,-19.0644,597.211,132.163
-3993.78,0.978024,0.334253,3,15,0,3994.68,38.0188,-20.2495,596.659,125.159
-3995.72,0.983075,0.334253,3,7,0,3997.65,37.0008,-20.5368,588.625,121.257
-3994.06,0.936315,0.334253,3,7,0,3997.71,32.6253,-13.6303,591.151,125.039
-3993.88,0.971612,0.334253,3,7,0,3995.78,37.0567,-24.811,594.677,129.155
-3997.09,0.78671,0.334253,3,7,0,3998.35,42.4083,-30.8039,585.897,131.252
-3994.67,0.994578,0.334253,3,15,0,3998.91,54.4304,-24.4223,614.491,127.933
-3993.06,1,0.334253,3,15,0,3996.43,34.4682,-18.1223,589.858,125.685
-3994.75,0.956423,0.334253,2,7,0,3995.72,35.3118,-20.7394,590.373,122.643
-3993.58,0.996501,0.334253,3,15,0,3996.77,32.3252,-11.072,583.905,126.578
-3996.05,0.910128,0.334253,4,15,0,3996.78,23.8457,-21.6472,578.77,126.09
-3994.71,0.996264,0.334253,4,15,0,3998,26.6798,-19.7613,577.648,130.156
-3993.58,0.988048,0.334253,3,7,0,3995.31,26.7273,-11.9362,579.749,129.254
-3995.14,0.930803,0.334253,4,15,0,3996.2,53.4733,-27.4414,606.282,123.827
-3996.26,0.989293,0.334253,4,15,0,3997.84,25.3858,-7.84693,578.019,133.886
-3993.76,0.997631,0.334253,4,15,0,3997.87,50.0247,-18.6309,601.475,126.088
-3997.32,0.665392,0.334253,2,3,0,4001.26,47.2544,-15.8388,610.702,124.467
-3997.09,1,0.334253,3,7,0,3998.04,50.0496,-16.5581,611.952,124.332
-3998.35,0.97636,0.334253,4,15,0,4000.63,42.191,-27.9835,599.041,137.649
-3999.76,0.990313,0.334253,2,3,0,4000.16,45.6587,-29.9461,594.384,138.741
-3995.18,0.995727,0.334253,3,7,0,4000.72,50.8605,-29.2755,608.103,132.729
-3993.75,1,0.334253,4,15,0,3995.73,40.0913,-15.4238,591.343,124.421
-3993.68,0.884367,0.334253,4,15,0,3995.78,41.1258,-15.0367,592.313,124.991
-3992.86,0.967866,0.334253,3,15,0,3994.49,37.2685,-15.8832,587.501,126.467
-3993.69,0.958277,0.334253,2,3,0,3993.89,35.4816,-12.4672,593.598,127.106
-3993.89,0.666512,0.334253,1,3,0,3997.4,39.3258,-14.21,585.501,127.582
-3996.21,0.845556,0.334253,3,15,0,3998.56,27.1032,-12.896,584.213,135.216
-3994.8,0.930101,0.334253,3,15,0,4000.13,51.305,-17.7819,599.272,132.957
-3993.89,0.946448,0.334253,3,15,0,3996.21,34.9143,-18.684,595.623,127.156
-3997.71,0.801699,0.334253,4,29,0,4001.48,18.6751,-4.58398,572.986,128.616
-3997.1,1,0.334253,3,7,0,3998.2,17.6186,-6.14287,571.782,129.217
-3993.96,0.863057,0.334253,3,7,0,3999.25,26.1832,-17.0053,580.326,127.566
-3993.03,0.687641,0.334253,3,7,0,3998.44,31.6898,-18.392,584.25,129.389
-3992.9,0.99973,0.334253,4,15,0,3993.19,38.6165,-14.5536,593.19,126.845
-3994.35,0.775456,0.334253,3,7,0,3996.67,45.4486,-17.2085,601.081,124.072
-3994.75,0.826806,0.334253,4,15,0,3997.71,41.8809,-10.9973,593.038,129.739
-3997.87,0.813193,0.334253,3,7,0,3998.92,26.3732,-29.3969,576.231,128.696
-3994.7,0.926792,0.334253,2,7,0,4000.96,32.6877,-20.5727,578.327,130.646
-3997.07,0.892097,0.334253,4,15,0,3998.75,56.9164,-17.8192,601.131,133.424
-3994.55,0.957217,0.334253,3,15,0,3999.11,40.5939,-15.4163,584.357,130.158
-3992.98,1,0.334253,3,7,0,3994.8,33.6018,-15.9543,583.698,130.417
-3992.5,0.999859,0.334253,4,15,0,3993.18,40.9089,-21.1187,593.344,128.303
-3992.94,0.992125,0.334253,3,7,0,3993.01,40.0269,-23.2592,592.909,129.82
-3995.33,0.764264,0.334253,2,7,0,3996.15,46.7778,-20.6985,589.11,131.133
-3999.63,0.509123,0.334253,3,11,0,4002.63,26.302,-15.8909,594.672,133.002
-3996.83,0.974288,0.334253,3,7,0,4003.76,37.7939,-11.982,578.152,130.347
-3995.59,1,0.334253,2,7,0,3997.05,27.2457,-15.9581,590.201,127.428
-3993.51,0.942898,0.334253,3,7,0,3997.02,28.8797,-16.0808,581.166,130.559
-3994.35,0.907869,0.334253,4,15,0,3995.65,45.2847,-17.6539,590.617,131.733
-3993.97,1,0.334253,2,3,0,3994.56,45.2563,-17.3812,592.351,132.005
-3994.48,0.988178,0.334253,4,15,0,3995.83,32.2057,-11.6795,589.382,124.422
-3994.01,0.953398,0.334253,3,7,0,3995.52,35.4216,-18.4822,582.662,124.946
-3993.48,0.998172,0.334253,3,7,0,3994.3,32.6214,-19.0671,590.663,126.935
-3993.86,0.982208,0.334253,3,7,0,3995.56,28.8942,-11.2319,584.848,125.93
-3997.1,0.907697,0.334253,3,7,0,3998.02,22.0564,-16.0528,576.619,133.916
-3997.97,0.995901,0.334253,2,3,0,3998.31,22.0017,-17.4222,573.456,134.693
-3994.44,0.998216,0.334253,3,7,0,3998.33,25.2759,-11.4675,574.307,130.187
-3993.66,0.999855,0.334253,3,7,0,3994.64,27.2096,-11.1593,580.088,129.768
-3997.13,0.912134,0.334253,3,15,0,4000.58,20.5591,-10.3976,564.676,128.201
-3997.84,0.931521,0.334253,4,15,0,4000.65,33.5835,-11.8474,574.51,123.961
-3994.97,0.986135,0.334253,4,15,0,3998.51,38.4944,-16.8885,600.446,132.904
-3995.31,0.974062,0.334253,3,15,0,3998.24,27.4956,-11.3442,573.627,132.19
-3992.65,0.943598,0.334253,4,15,0,3996.63,34.3011,-17.4331,585.495,127.67
-3993.21,0.996421,0.334253,4,15,0,3993.47,51.7364,-23.6066,605.581,129.744
-3995.28,0.699081,0.334253,2,3,0,3996.12,45.8217,-20.8522,609.84,130.166
-3993.38,0.963689,0.334253,3,15,0,4002,37.2491,-12.4657,593.342,129.857
-3994.27,0.853912,0.334253,3,7,0,3995.16,40.1978,-18.9811,584.25,127.362
-3994.19,1,0.334253,2,7,0,3994.84,37.0208,-16.6109,599.201,129.231
-3993.72,0.986512,0.334253,3,15,0,3995.43,31.2653,-16.2797,586.232,132.292
-3992.99,0.99155,0.334253,2,7,0,3994.89,33.386,-14.745,587.598,131.043
-3993.83,0.910323,0.334253,2,7,0,3994.51,35.9179,-17.3124,581.197,129.511
-3993.25,0.996151,0.334253,3,15,0,3996.75,40.0171,-20.4908,592.069,132.305
-3995.68,0.856598,0.334253,3,11,0,3997.67,35.8114,-27.9646,592.279,124.094
-3995.49,0.997413,0.334253,4,15,0,3997.61,24.9667,-9.10781,584.267,131.157
-3995.75,0.969827,0.334253,3,7,0,3999.36,37.7047,-18.7749,584.578,135.557
-3994.02,1,0.334253,3,7,0,3995.96,34.8711,-19.7897,592.435,132.476
-3995.14,0.981566,0.334253,4,15,0,3996.31,50.5272,-27.9329,597.192,125.503
-3994.7,0.976712,0.334253,4,15,0,3997.02,43.0136,-16.0263,591.105,134.238
-3995.66,0.77609,0.334253,2,7,0,3998.04,33.4444,-21.6685,595.786,131.921
-3994.55,0.97113,0.334253,3,11,0,3999.18,27.7195,-13.9535,573.656,129.569
-3993.46,0.99715,0.334253,4,15,0,3995.09,39.9791,-14.0515,587.833,129.406
-3994.91,0.926081,0.334253,4,15,0,3996.42,25.0747,-12.2358,571.544,129.055
-3993.83,0.981192,0.334253,4,15,0,3997.05,37.8065,-20.3686,585.144,125.415
-3995.95,0.973661,0.334253,3,7,0,3997.1,33.0756,-29.4712,588.667,130.238
-3996.19,0.982744,0.334253,3,15,0,3998.32,32.0061,-26.3027,578.903,125.133
-4000.2,0.757729,0.334253,3,7,0,4001.49,45.4991,-8.97353,590.797,125.863
-3993.8,1,0.334253,2,3,0,4000.21,30.4217,-14.8308,589.708,126.784
-3994.25,0.977255,0.334253,3,15,0,3996.1,27.6965,-13.9868,587.621,127.961
-3997.22,0.976282,0.334253,3,7,0,3997.98,22.766,-10.2904,565.59,130.683
-3993.9,0.975417,0.334253,4,15,0,4000.05,43.3782,-20.8208,602.558,132.112
-3993.92,0.992106,0.334253,3,15,0,3995.89,40.9484,-24.3444,590.851,132.041
-3993.21,0.990827,0.334253,3,7,0,3994.49,46.4186,-20.2885,596.839,126.011
-3993.66,0.997674,0.334253,3,7,0,3994.03,45.1449,-22.8059,600.69,124.787
-3994.41,0.948062,0.334253,4,15,0,3995.68,31.9909,-16.1884,583.135,123.103
-3994.36,0.972769,0.334253,2,3,0,3994.83,33.8276,-15.4029,583.62,123.301
-3994.67,0.928914,0.334253,4,15,0,3997.75,26.5709,-19.9874,582.236,126.385
-3996.04,0.953853,0.334253,3,15,0,3997.1,46.4258,-19.1311,611.15,131.844
-3997.16,0.966623,0.334253,3,7,0,3997.94,64.1041,-19.6096,610.078,130.319
-3995.51,1,0.334253,1,1,0,3996.8,61.3181,-19.7744,612.025,130.545
-3993.6,0.953309,0.334253,4,15,0,3996.87,37.8971,-25.157,588.984,129.479
-3993.69,0.96137,0.334253,4,15,0,3995.79,39.5326,-14.896,599.235,130.025
-3992.85,0.867501,0.334253,2,7,0,3995.66,44.1668,-17.5214,594.527,130.077
-3994.06,0.97313,0.334253,3,15,0,3994.74,45.9881,-28.1925,603.483,128.809
-3994.36,0.857205,0.334253,4,15,0,3996.43,48.9506,-16.3834,598.016,132.372
-3993.99,0.73376,0.334253,4,15,0,3997.95,41.5598,-18.863,589.746,124.383
-3992.54,0.996945,0.334253,2,7,0,3995.81,38.3896,-19.7847,593.563,128.835
-3992.47,0.990306,0.334253,2,7,0,3992.85,40.2598,-18.021,595.267,129.419
-3994.23,0.793699,0.334253,2,3,0,3994.69,35.537,-17.7945,597.188,130.546
-3992.59,0.992622,0.334253,4,15,0,3994.97,41.079,-19.9481,597.11,128.92
-3995.19,0.941945,0.334253,3,15,0,3996.16,28.9914,-15.5115,575.308,132.723
-3994.24,0.978608,0.334253,2,3,0,3995.9,29.3474,-12.4656,581.528,132.937
-3993.93,0.986432,0.334253,3,7,0,3995.49,29.233,-10.7745,581.834,131.491
-3995.19,0.932792,0.334253,2,3,0,3995.68,29.2226,-11.0209,578.95,133.952
-3995.67,0.968516,0.334253,3,7,0,3996.9,28.1006,-8.72875,585.286,133.18
-3994.83,0.894946,0.334253,4,15,0,3999.89,34.5859,-12.4961,583.935,123.47
-3993.33,1,0.334253,4,15,0,3994.87,49.9713,-18.9066,605.088,130.182
-3994.23,0.891595,0.334253,3,15,0,3995.79,38.094,-15.8602,585.162,133.089
-3993.12,1,0.334253,3,7,0,3994.36,35.484,-17.9806,594.087,129.004
-3993.48,0.984449,0.334253,3,7,0,3994.37,35.536,-21.5698,590.766,125.33
-3994.55,0.960314,0.334253,3,15,0,3995.92,28.7133,-9.93226,586.595,126.029
-3993.31,0.988078,0.334253,3,15,0,3998.22,37.6601,-12.3289,592.319,129.709
-3993.46,0.976642,0.334253,3,7,0,3993.85,33.7296,-22.7287,588.633,128.48
-3994.57,0.962048,0.334253,3,15,0,3995.92,32.264,-21.0257,579.085,130.834
-3994.13,0.95354,0.334253,3,7,0,3995.71,38.3586,-11.3912,588.929,131.355
-3994.9,0.92139,0.334253,4,15,0,3997.34,44.9493,-16.9511,589.121,132.075
-3997.5,0.861054,0.334253,2,3,0,3998.13,46.5021,-17.8964,585.687,132.921
-3998.91,1,0.334253,3,15,0,4000.4,23.4063,-23.8503,585.202,131.607
-3993.34,0.995227,0.334253,3,7,0,3999.77,33.3919,-15.3236,592.24,129.633
-3993.29,0.995637,0.334253,3,7,0,3994.27,32.0737,-18.9226,587.016,130.473
-3992.61,0.999961,0.334253,3,15,0,3994.87,39.4746,-20.5948,590.319,127.876
-3994.48,0.8694,0.334253,3,7,0,3997.68,32.902,-17.4104,585.361,134.169
-3992.85,0.979748,0.334253,3,7,0,3994.95,38.7624,-16.1859,593.815,126.16
-3993.51,0.959148,0.334253,4,15,0,3994.07,43.7655,-26.4074,599.145,129.902
-3993.06,0.993038,0.334253,3,15,0,3996.03,42.5667,-22.5064,594.095,125.929
-3994.73,0.918398,0.334253,3,7,0,3996.11,38.985,-28.7107,592.076,131.058
-3994.61,0.938845,0.334253,3,15,0,3995.9,48.1797,-15.2026,606.941,129.48
-3994.6,0.889838,0.334253,3,7,0,3996.1,51.5843,-15.5875,601.816,130.187
-3997.64,0.986909,0.334253,3,7,0,3998.51,42.2658,-28.5377,593.804,136.856
