# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac752a12527.json
# init = 2 (Default)
# random
#   seed = 163812126
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-5-839b97.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-5-2bf77f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1415.22,0.890745,0.164707,3,15,0,1419.53,425.644,1.55588,226.219,4.97162
-1413.24,0.861658,0.164707,4,27,0,1416.09,481.834,1.53678,227.157,4.80856
-1413.48,0.626124,0.164707,3,11,0,1417.44,471.097,1.53561,227.374,4.90774
-1413.88,0.765688,0.164707,4,31,0,1416.59,452.92,1.54506,227.125,4.84295
-1412.94,1,0.164707,3,7,0,1413.76,451.057,1.54517,226.787,4.85792
-1415.24,0.933254,0.164707,4,15,0,1417.3,421.647,1.56738,225.987,4.72238
-1414.09,0.9837,0.164707,4,15,0,1418.37,422.22,1.5654,226.092,5.05547
-1413.83,0.971538,0.164707,4,15,0,1415.33,421.281,1.55895,226.408,4.80478
-1415.09,0.755822,0.164707,4,23,0,1416,506.624,1.52336,227.369,5.02927
-1416.49,0.996999,0.164707,3,15,0,1418.9,531.774,1.53293,227.119,5.1865
-1415.51,0.947528,0.164707,5,31,0,1418.16,551.965,1.51559,227.717,4.78307
-1416.53,0.989766,0.164707,5,31,0,1418.31,517.499,1.52648,227.434,5.27253
-1415.79,0.794263,0.164707,3,7,0,1418.31,521.861,1.52831,227.556,5.11201
-1414.34,0.999219,0.164707,3,11,0,1415.8,502.535,1.5309,226.901,4.95947
-1414.62,0.978543,0.164707,4,23,0,1415.78,464.521,1.55103,226.119,4.84908
-1412.94,0.865268,0.164707,2,7,0,1415.94,449.633,1.55166,226.601,4.8315
-1415.46,0.601333,0.164707,4,19,0,1416.82,472.165,1.54247,227.147,4.73025
-1413.94,1,0.164707,2,3,0,1414.91,471.222,1.54053,227.04,4.7265
-1413.83,0.95492,0.164707,3,7,0,1414.64,464.313,1.54249,226.747,4.74521
-1412.73,0.999898,0.164707,4,15,0,1414.21,479.575,1.53872,226.955,5.00122
-1414.1,0.950912,0.164707,3,15,0,1414.8,471.643,1.54355,226.862,5.14907
-1413.28,0.951079,0.164707,4,15,0,1414.97,463.361,1.54785,226.584,5.07305
-1414.25,0.974224,0.164707,4,19,0,1415.57,554.737,1.52129,227.5,4.88699
-1414.25,0.94003,0.164707,5,31,0,1415.65,542.413,1.52096,227.38,4.86848
-1414.4,0.542681,0.164707,2,3,0,1416.92,540.683,1.51891,227.545,4.87743
-1413.84,0.805743,0.164707,4,31,0,1415.86,495.511,1.53328,226.886,4.85369
-1414.08,0.906,0.164707,1,3,0,1414.46,496.72,1.53327,226.852,4.84581
-1415.56,0.970785,0.164707,4,15,0,1415.85,512.757,1.5282,227.585,4.75635
-1414.76,0.86165,0.164707,5,31,0,1417.01,521.105,1.53012,227.355,5.09017
-1414.97,0.927792,0.164707,2,7,0,1416,519.011,1.53236,227.28,5.07574
-1416.16,0.932032,0.164707,5,31,0,1417.19,579.017,1.51715,227.832,4.96213
-1416.12,1,0.164707,2,3,0,1416.3,578.583,1.51252,227.523,4.96088
-1413.77,0.846838,0.164707,4,31,0,1418.85,416.954,1.56163,226.323,4.84332
-1414.21,0.997447,0.164707,3,7,0,1414.63,422.997,1.56519,226.07,4.78675
-1414.68,0.872361,0.164707,4,31,0,1416.2,447.212,1.54586,227.009,5.16463
-1418.15,0.386671,0.164707,2,7,0,1421.56,441.762,1.54749,226.364,5.19596
-1414.81,0.98597,0.164707,4,23,0,1420.22,574.33,1.51834,227.546,4.86577
-1413.43,0.999858,0.164707,4,23,0,1417.79,500.782,1.53157,227.256,4.80627
-1413.7,0.950406,0.164707,4,31,0,1415.78,448.912,1.54497,227.064,5.05904
-1413.12,0.998965,0.164707,3,15,0,1414.03,460.5,1.55085,226.333,4.9166
-1412.78,0.998792,0.164707,2,7,0,1413.45,454.841,1.55118,226.427,4.91877
-1413.68,0.559339,0.164707,4,23,0,1416.65,522.038,1.52463,227.534,4.91784
-1413.77,0.918473,0.164707,3,7,0,1414.19,513.661,1.5287,227.458,4.92278
-1415.11,0.922079,0.164707,3,11,0,1415.83,530.19,1.51986,227.412,4.86154
-1413.85,0.935134,0.164707,4,21,0,1416.84,414.844,1.56063,226.559,4.92429
-1413.82,0.99845,0.164707,4,15,0,1414.77,436.431,1.55995,226.183,5.06666
-1414.41,0.960416,0.164707,3,7,0,1415.82,423.505,1.55182,226.898,5.04227
-1414.85,0.804499,0.164707,3,7,0,1416.34,427.594,1.5512,226.643,5.09744
-1416.69,0.999124,0.164707,4,31,0,1419.73,510.359,1.53068,227.045,5.29108
-1417.12,0.99224,0.164707,4,15,0,1419.05,515.392,1.53849,226.661,5.27269
-1415.32,0.968939,0.164707,3,7,0,1417.72,491.682,1.53377,227.321,5.20042
-1413.79,1,0.164707,3,7,0,1415.5,504.817,1.53433,226.873,5.07731
-1413.63,0.993404,0.164707,2,7,0,1415.22,476.773,1.53348,227.4,5.01651
-1414.51,0.947112,0.164707,3,15,0,1416.25,507.384,1.52171,227.671,4.9646
-1412.97,0.704337,0.164707,4,23,0,1417.95,454.119,1.55271,226.375,4.97814
-1413.62,0.758423,0.164707,4,23,0,1414.65,469.322,1.54366,226.972,4.79344
-1413.94,0.983437,0.164707,4,15,0,1414.57,457.298,1.54174,226.9,4.74745
-1414.01,0.7678,0.164707,5,31,0,1416.35,434.519,1.55518,226.787,4.97033
-1413.19,1,0.164707,5,31,0,1413.97,485.176,1.5373,227.151,5.00714
-1412.9,0.988959,0.164707,4,31,0,1413.68,488.692,1.53448,227.086,4.99858
-1413.4,0.5712,0.164707,2,3,0,1415.02,477.562,1.5338,227.127,4.9856
-1413.14,0.925443,0.164707,3,15,0,1414.43,467.314,1.53835,227.19,5.0046
-1413.11,0.929788,0.164707,4,15,0,1414.27,508.94,1.53413,226.939,4.89382
-1413.27,0.98777,0.164707,4,15,0,1413.96,519.096,1.52861,227.157,4.96323
-1412.68,0.994481,0.164707,4,19,0,1413.33,481.385,1.53613,227.092,4.91922
-1413.04,0.940352,0.164707,4,31,0,1413.57,502.861,1.53351,226.951,4.94298
-1413.11,0.996334,0.164707,4,31,0,1414.24,459.938,1.54777,226.554,4.80009
-1412.92,0.981004,0.164707,4,15,0,1413.6,453.66,1.54272,226.969,4.87771
-1412.56,0.998575,0.164707,3,15,0,1413.17,466.229,1.54257,226.926,4.89473
-1413.36,0.901001,0.164707,4,15,0,1414.18,455.599,1.55275,226.294,4.83499
-1412.76,0.998333,0.164707,3,7,0,1413.59,453.993,1.55061,226.539,4.85288
-1413.71,0.95278,0.164707,4,15,0,1414.12,509.896,1.53303,226.976,5.07808
-1412.73,0.58905,0.164707,3,11,0,1416.45,490.738,1.53848,226.882,4.92187
-1413.25,0.8733,0.164707,3,15,0,1414.21,483.794,1.5417,226.57,4.93176
-1412.65,0.983621,0.164707,3,11,0,1414.08,478.145,1.5401,226.958,4.96463
-1416.07,0.385301,0.164707,2,7,0,1418.92,468.755,1.54159,227.377,5.01701
-1418.79,0.521247,0.164707,1,3,0,1422,481.664,1.54441,227.246,5.00029
-1417.03,0.812438,0.164707,3,11,0,1421.66,434.76,1.55507,226.028,5.10172
-1414.66,1,0.164707,3,15,0,1419.42,439.427,1.56084,226.419,4.91017
-1414.99,0.965548,0.164707,3,15,0,1417.66,411.814,1.56474,226.012,4.88737
-1416.78,0.798065,0.164707,3,7,0,1417.61,430.559,1.5618,225.712,4.92478
-1412.96,1,0.164707,3,15,0,1419,469.671,1.54435,226.767,5.04214
-1413.01,0.964656,0.164707,3,15,0,1414.21,440.31,1.55493,226.558,4.86248
-1413.92,0.937074,0.164707,4,31,0,1415,516.26,1.52787,227.093,4.84716
-1415.57,0.716124,0.164707,3,11,0,1416.87,533.692,1.52752,227.517,4.83649
-1414.02,0.98671,0.164707,4,31,0,1416.76,505.898,1.53147,227.007,4.77153
-1414.07,0.754237,0.164707,3,15,0,1416.26,494.954,1.53724,227.16,4.82433
-1414.24,0.998807,0.164707,4,23,0,1416.53,444.61,1.55107,226.335,4.8119
-1413.35,1,0.164707,3,7,0,1414.03,448.275,1.5549,226.492,4.84171
-1415.9,0.656541,0.164707,4,27,0,1416.93,478.959,1.55061,226.61,4.84559
-1415.88,0.986982,0.164707,3,15,0,1417.98,439.164,1.54899,226.535,4.68559
-1416.86,0.937595,0.164707,5,31,0,1418.25,480.38,1.55081,226.471,4.69685
-1416.73,0.99883,0.164707,4,15,0,1419.77,466.721,1.55799,225.712,5.01679
-1417.86,0.970493,0.164707,3,7,0,1419.26,410.82,1.54875,227.359,4.97104
-1412.93,0.97501,0.164707,4,15,0,1418.56,477.983,1.54053,226.887,5.03902
-1412.98,0.935176,0.164707,4,15,0,1414.39,461.36,1.54888,226.556,5.02705
-1414.79,0.768784,0.164707,5,31,0,1415.86,531.104,1.52675,227.02,4.79639
-1416.74,0.833064,0.164707,4,23,0,1418.53,462.394,1.54726,226.89,5.27761
-1413.42,0.98617,0.164707,4,31,0,1419.21,500.967,1.53325,227.093,5.06928
-1412.97,0.854023,0.164707,4,23,0,1414.52,462.107,1.55025,226.429,4.8727
-1412.63,0.972894,0.164707,4,31,0,1413.17,467.412,1.54471,226.798,4.96792
-1412.82,0.964104,0.164707,4,31,0,1413.3,488.52,1.53732,226.997,4.99721
-1413.27,0.93018,0.164707,3,7,0,1413.57,497.639,1.5385,226.838,5.02412
-1416.98,0.64606,0.164707,4,15,0,1418.01,535.785,1.5316,227.305,5.13148
-1416.45,0.921129,0.164707,2,7,0,1419.57,528.008,1.53067,227.435,5.09331
-1414.67,1,0.164707,3,11,0,1417.56,511.788,1.52659,227.092,5.00348
-1413.17,0.885754,0.164707,4,31,0,1416.04,480.702,1.54214,226.65,4.82213
-1413.69,0.940501,0.164707,3,15,0,1415.72,479.449,1.54827,226.397,4.98612
-1413.77,0.999469,0.164707,4,31,0,1414.96,420.761,1.55844,226.577,5.02642
-1413.11,0.977556,0.164707,4,23,0,1414.6,483.536,1.54131,226.63,4.87306
-1416.22,0.927385,0.164707,3,15,0,1417.38,489.773,1.55265,226.081,4.93164
-1412.81,0.931356,0.164707,3,7,0,1417.86,473.544,1.54495,226.572,4.93682
-1413.02,0.762976,0.164707,3,11,0,1414.68,449.094,1.55126,226.661,4.82883
-1414.67,0.719539,0.164707,2,7,0,1415,455.151,1.55248,226.731,4.81262
-1415.09,0.649559,0.164707,2,3,0,1417.2,440.748,1.54682,226.587,4.80137
-1413.99,0.988158,0.164707,4,23,0,1416.85,497.817,1.53614,226.991,5.12829
-1413.71,0.838681,0.164707,4,31,0,1416.13,447.274,1.55416,226.665,4.95427
-1414.06,0.938735,0.164707,4,15,0,1415.29,429.355,1.55777,226.554,5.09664
-1413.74,0.9143,0.164707,5,31,0,1414.83,502.357,1.52876,227.286,4.79577
-1414.58,0.958896,0.164707,5,31,0,1415.15,546.104,1.52419,227.358,4.78674
-1415.85,0.77708,0.164707,5,31,0,1417.02,417.445,1.572,226.088,4.98783
-1414.51,0.999215,0.164707,4,15,0,1416.37,456.57,1.55066,226.818,4.81152
-1414.18,0.991968,0.164707,4,15,0,1416.42,407.615,1.56447,226.347,4.90324
-1414.42,0.753405,0.164707,5,31,0,1416.58,474.135,1.53505,227.511,4.98392
-1416.01,0.832868,0.164707,4,15,0,1417.88,459.279,1.55097,226.179,5.19796
-1416.12,0.960739,0.164707,3,15,0,1418.39,416.88,1.54871,227.018,5.00282
-1416.35,0.922082,0.164707,3,15,0,1417.03,465.027,1.56078,225.932,4.92987
-1413.26,0.98179,0.164707,3,7,0,1418.08,451.952,1.55131,226.328,4.88625
-1413.04,0.989604,0.164707,5,31,0,1413.75,469.814,1.53698,227.122,4.85808
-1413.13,0.859479,0.164707,3,15,0,1414.12,487.768,1.53487,227.269,4.91668
-1412.85,0.921844,0.164707,3,7,0,1413.62,488.541,1.53514,227.159,4.87772
-1415.95,0.93998,0.164707,3,7,0,1416.5,485.574,1.5231,227.912,4.89566
-1415.27,0.621039,0.164707,4,15,0,1419.91,488.881,1.53403,226.738,5.00401
-1413.39,1,0.164707,2,3,0,1415.44,486.701,1.53869,227.107,4.98501
-1414.62,0.984133,0.164707,4,15,0,1415.2,455.591,1.54087,227.346,5.05507
-1413.82,0.987336,0.164707,3,15,0,1415.52,461.244,1.54957,226.257,4.90473
-1412.83,0.662784,0.164707,2,7,0,1417.01,439.59,1.55552,226.412,4.88722
-1413.02,0.860824,0.164707,4,23,0,1416.87,475.705,1.54469,226.775,4.97811
-1412.68,0.977436,0.164707,3,15,0,1413.43,471.853,1.54314,226.687,4.95583
-1413.52,0.955587,0.164707,4,31,0,1415.02,444.515,1.54729,226.722,4.79198
-1412.77,0.753555,0.164707,3,15,0,1415.02,467.608,1.54582,226.781,4.89611
-1414.59,0.980525,0.164707,4,15,0,1414.89,497.709,1.54542,226.342,4.89998
-1412.72,1,0.164707,3,7,0,1414.71,482.088,1.54194,226.725,4.9308
-1413.96,0.726006,0.164707,3,11,0,1414.57,482.636,1.5388,227.229,4.90812
-1413.5,0.651324,0.164707,3,15,0,1417.02,491.223,1.54361,226.643,4.95244
-1415.82,0.811621,0.164707,3,15,0,1417.37,523.491,1.53671,226.414,5.00622
-1412.87,0.735746,0.164707,4,15,0,1417.35,475.684,1.54277,226.824,4.83373
-1414.6,0.83328,0.164707,5,31,0,1414.83,436.287,1.55717,226.066,5.02058
-1415.45,0.975779,0.164707,3,11,0,1417.2,467.602,1.55725,226.16,4.98684
-1413.91,0.951461,0.164707,4,15,0,1416.32,468.804,1.53709,227.371,5.01972
-1412.72,0.98972,0.164707,3,7,0,1414.15,479.557,1.54126,226.91,4.92411
-1414,0.946934,0.164707,4,15,0,1414.12,500.765,1.5291,227.177,4.79774
-1413.64,0.997103,0.164707,3,7,0,1414.18,512.57,1.53169,227.177,4.80699
-1412.71,0.94664,0.164707,4,15,0,1414.26,487.645,1.53725,226.902,4.90402
-1414.43,0.969253,0.164707,4,23,0,1415.41,529.272,1.53501,226.69,4.93713
-1416.34,0.912636,0.164707,3,15,0,1419.38,532.26,1.54058,226.435,4.94058
-1416.34,0.565988,0.164707,2,3,0,1418.26,532.26,1.54058,226.435,4.94058
-1412.84,0.948365,0.164707,3,15,0,1418.19,465.99,1.54386,226.676,4.85231
-1413.17,0.863665,0.164707,3,11,0,1414.22,484.595,1.53661,226.846,4.9598
-1413.57,0.990865,0.164707,3,15,0,1415.26,517.527,1.53062,227.056,4.82141
-1413.49,0.889726,0.164707,2,7,0,1414.22,509.411,1.53108,227.269,4.83554
-1414.2,0.999813,0.164707,4,15,0,1414.76,551.616,1.52139,227.308,4.97268
-1415.89,0.860904,0.164707,3,11,0,1419.06,585.298,1.51565,227.53,5.13305
-1413.53,0.986591,0.164707,4,19,0,1418.19,490.266,1.53053,227.41,4.83753
-1413.28,0.974091,0.164707,3,7,0,1415.48,515.899,1.53099,227.05,4.86935
-1414.46,0.984225,0.164707,4,15,0,1415.14,508.089,1.53055,227.222,4.71583
-1413.25,0.948491,0.164707,3,15,0,1417.19,460.632,1.54442,226.956,5.05153
-1412.7,0.97956,0.164707,4,31,0,1413.54,444.513,1.55361,226.487,4.91102
-1413.22,0.952523,0.164707,3,7,0,1414.19,451.13,1.55588,226.277,4.91586
-1413.46,0.997146,0.164707,3,15,0,1413.95,448.11,1.55708,226.139,4.91332
-1413.19,0.992339,0.164707,2,3,0,1413.49,447.404,1.55646,226.223,4.91321
-1414.93,0.994783,0.164707,5,31,0,1415.74,576.969,1.52256,227.178,4.92163
-1417.11,0.730878,0.164707,4,15,0,1417.42,573.315,1.51529,228.05,4.91896
-1413.7,0.922815,0.164707,4,15,0,1418.5,530.035,1.53048,227.031,4.87642
-1413.23,0.985661,0.164707,4,31,0,1416.3,455.855,1.55091,226.478,4.7933
-1414.52,0.950291,0.164707,3,7,0,1414.82,461.551,1.55263,226.349,4.72584
-1414.51,0.956118,0.164707,4,15,0,1415.12,503.222,1.54035,226.668,5.11158
-1414.45,0.883725,0.164707,3,7,0,1415.6,479.874,1.53719,226.838,5.13677
-1413.66,0.785564,0.164707,4,19,0,1415.68,436.409,1.55643,226.303,4.7818
-1412.8,0.997469,0.164707,4,15,0,1414.49,463.972,1.5464,226.549,4.88945
-1413.53,0.932789,0.164707,5,31,0,1414.55,468.622,1.54062,227.175,5.01884
-1415.19,0.844161,0.164707,4,23,0,1417.36,457.019,1.54283,227.328,5.04094
-1413.62,0.998107,0.164707,4,15,0,1415.77,492.648,1.53841,226.872,5.09646
-1414.22,0.978961,0.164707,4,31,0,1415.01,445.872,1.54641,226.821,5.14374
-1413.18,1,0.164707,4,15,0,1414.57,437.244,1.55639,226.303,4.84861
-1413.6,0.956089,0.164707,2,7,0,1416.02,448.212,1.55691,226.121,4.87664
-1413.1,0.996305,0.164707,3,7,0,1414.31,443.887,1.55633,226.29,4.86307
-1414.23,0.935312,0.164707,4,15,0,1414.6,436.519,1.55443,226.649,5.13255
-1414.78,0.999292,0.164707,4,15,0,1415.75,432.849,1.5571,226.532,4.6925
-1413.07,0.92713,0.164707,5,31,0,1415.52,437.162,1.55569,226.586,4.92927
-1414.91,0.962259,0.164707,2,7,0,1416.34,476.313,1.55187,226.049,4.93954
-1415.7,0.592195,0.164707,4,15,0,1419.89,433.127,1.542,227.403,4.87491
-1413.67,1,0.164707,2,3,0,1415.82,449.293,1.54118,227.226,4.88621
-1413.84,0.968677,0.164707,3,15,0,1416.26,450.277,1.54212,227.265,4.93854
-1414.95,0.839127,0.164707,3,7,0,1415.69,440.977,1.53953,227.225,4.91853
-1413.87,0.958715,0.164707,4,31,0,1418.26,516.66,1.53039,227.325,4.85718
-1415.13,0.882308,0.164707,4,31,0,1417.8,408.282,1.569,226.314,4.81762
-1414.83,0.996093,0.164707,3,7,0,1415.48,424.656,1.56485,225.862,4.82017
-1414.98,0.959643,0.164707,3,7,0,1416.09,414.185,1.56865,226.24,4.81104
-1414.45,0.732408,0.164707,4,15,0,1416.54,414.487,1.57152,225.926,4.91783
-1414.54,0.904015,0.164707,4,15,0,1417.6,417.176,1.56277,226.126,4.80224
-1412.99,0.525267,0.164707,4,15,0,1417.48,464.061,1.54192,226.832,4.82152
-1412.6,0.965427,0.164707,3,15,0,1413.71,471.497,1.54337,226.802,4.87587
-1415.41,0.921761,0.164707,4,15,0,1416.21,552.33,1.52638,226.962,5.10943
-1416.91,0.967218,0.164707,4,31,0,1418.42,580.957,1.51272,227.986,4.7684
-1414.37,0.922075,0.164707,4,15,0,1417.73,565.125,1.52215,227.283,4.92338
-1414.99,0.811656,0.164707,1,3,0,1415.26,563.375,1.52389,227.407,4.92936
-1415.56,0.974276,0.164707,2,7,0,1419.21,535.133,1.51427,227.87,4.95875
-1417.03,0.512373,0.164707,3,15,0,1420.2,518.364,1.51378,227.948,4.88913
-1414.58,0.858919,0.164707,2,3,0,1417.84,531.309,1.51819,227.736,4.89132
-1412.87,0.996333,0.164707,4,15,0,1415,495.546,1.53401,227.161,4.89682
-1413.1,0.953934,0.164707,2,7,0,1413.54,498.665,1.53571,227.101,4.9078
-1414.38,0.997587,0.164707,5,31,0,1415.4,408.127,1.56598,226.14,4.97708
-1413.02,0.652809,0.164707,4,15,0,1416.66,448.013,1.54825,226.795,4.81051
-1414.08,0.96354,0.164707,3,7,0,1414.69,435.145,1.54637,227.077,4.83882
-1413.21,0.953978,0.164707,3,7,0,1417,446.986,1.5534,226.452,4.79583
-1413.3,0.999951,0.164707,4,23,0,1413.58,501.022,1.53299,227.12,5.05274
-1413.6,0.973293,0.164707,5,31,0,1414.73,519.712,1.52934,227.263,4.83734
-1414.57,0.761468,0.164707,4,15,0,1415.78,527.798,1.52318,227.281,5.05947
-1413.71,0.571866,0.164707,2,7,0,1417.36,511.46,1.52768,227.183,5.02011
-1413.07,0.968011,0.164707,4,31,0,1414.83,430.506,1.55368,226.606,4.93053
-1412.93,0.740893,0.164707,3,15,0,1414.62,465.599,1.54805,226.657,4.86741
-1415.59,0.566692,0.164707,3,11,0,1416.47,479.381,1.54696,226.892,4.94652
-1414.59,1,0.164707,2,7,0,1415.53,465.624,1.54144,226.569,4.98008
-1412.61,0.709872,0.164707,2,3,0,1416.51,473.214,1.54311,226.82,4.95677
-1414.33,0.641043,0.164707,2,7,0,1414.91,468.818,1.53876,226.726,4.96873
-1414.02,1,0.164707,2,7,0,1414.78,471.712,1.54315,227.1,4.92339
-1414.44,0.750081,0.164707,3,15,0,1417.07,462.112,1.53367,227.353,5.01872
-1415.75,0.885901,0.164707,2,3,0,1415.98,457.698,1.53198,227.39,5.01149
-1414.62,1,0.164707,3,7,0,1417.31,469.941,1.53013,227.466,4.9142
-1413.18,0.987014,0.164707,3,7,0,1415.04,487.693,1.54186,226.811,4.87085
-1413.75,0.991686,0.164707,3,15,0,1414.27,448.342,1.54261,226.96,5.04523
-1413.62,0.978173,0.164707,4,31,0,1414.5,522.141,1.53166,227.127,4.88014
-1413.05,0.992653,0.164707,4,31,0,1414.47,459.343,1.54735,226.81,4.83378
-1413.54,0.971556,0.164707,2,7,0,1414.18,446.703,1.54366,226.986,4.81456
-1412.8,0.971092,0.164707,3,7,0,1414.27,458.162,1.54756,226.702,4.82611
-1413.25,0.986525,0.164707,4,15,0,1413.77,425.867,1.55552,226.588,4.89209
-1413.69,0.535579,0.164707,4,15,0,1416.55,423.076,1.55858,226.575,5.02243
