# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72eb66e0a.json
# init = 2 (Default)
# random
#   seed = 344357173
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-4-9276c2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-4-8bd890.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1964.86,0.934397,0.198036,4,15,0,1966.01,444.009,3.7566,228.878,11.0567
-1963.89,0.878848,0.198036,3,15,0,1967.74,445.975,3.71169,230.097,10.6995
-1964.13,0.963462,0.198036,4,31,0,1965.38,438.841,3.74699,229.498,10.1969
-1965.24,0.834168,0.198036,4,23,0,1967.34,443.059,3.75447,228.386,10.6896
-1964.05,0.996117,0.198036,4,23,0,1965.89,443.703,3.72195,231.123,10.302
-1966.7,0.510511,0.198036,1,3,0,1967.81,444.393,3.73324,231.092,10.3426
-1962.83,1,0.198036,1,3,0,1965.48,443.32,3.72203,230.78,10.339
-1963.54,0.988812,0.198036,4,31,0,1964.69,440.487,3.7899,228.262,10.3111
-1963.23,0.916443,0.198036,4,15,0,1964.44,438.577,3.79503,228.265,10.5099
-1964.79,0.802621,0.198036,4,15,0,1966.72,437.096,3.78422,228.682,11.0408
-1965.03,0.773213,0.198036,4,15,0,1968.59,436.564,3.79279,228.061,10.0758
-1964.18,0.921175,0.198036,5,31,0,1965.74,448.509,3.70224,230.648,10.9073
-1964.56,0.981835,0.198036,4,15,0,1965.24,437.19,3.77248,229.214,9.96169
-1963,0.98999,0.198036,4,15,0,1965.94,444.504,3.74936,229.176,10.72
-1963.27,0.955041,0.198036,4,15,0,1965.04,438.861,3.74329,230.128,10.7815
-1964.06,0.919576,0.198036,5,31,0,1964.93,439.736,3.79955,228.22,10.4163
-1964.26,0.964993,0.198036,4,15,0,1965.85,440.37,3.72173,230.594,10.8722
-1963.33,0.9564,0.198036,4,15,0,1965.6,440.415,3.77479,228.935,10.1702
-1963.8,0.846406,0.198036,3,7,0,1964.4,440.252,3.7812,229.05,10.3202
-1964.86,0.829675,0.198036,4,15,0,1966.76,431.377,3.78465,229.218,10.5693
-1965.11,0.776493,0.198036,3,7,0,1968.2,440.877,3.76997,228.043,10.4313
-1965.12,0.966337,0.198036,4,15,0,1966.47,439.041,3.74799,229.162,10.7629
-1963.16,0.85021,0.198036,3,15,0,1966.64,440.174,3.74796,229.965,10.8288
-1963.17,0.910544,0.198036,3,15,0,1967.04,439.445,3.75374,229.366,10.7335
-1963.62,0.912663,0.198036,2,7,0,1964.7,437.629,3.77303,229.33,10.866
-1963.39,0.833271,0.198036,4,31,0,1965.63,441.108,3.74335,229.738,10.8718
-1964.25,0.959466,0.198036,4,15,0,1966.46,435.672,3.75096,230.322,10.1759
-1963.7,0.991433,0.198036,4,15,0,1965.19,440.599,3.77512,228.84,10.0946
-1964.16,0.99408,0.198036,4,15,0,1964.96,439.076,3.74445,230.41,10.9338
-1962.8,0.996025,0.198036,4,15,0,1966.24,439.246,3.74612,229.905,10.28
-1963.31,0.964057,0.198036,4,15,0,1964.05,437.58,3.78818,228.772,10.2561
-1967.29,0.648009,0.198036,4,15,0,1968.69,433.381,3.84137,227.761,10.7299
-1964.79,0.930035,0.198036,3,7,0,1968.24,434.243,3.80805,228.487,10.8613
-1963.19,0.972459,0.198036,4,19,0,1965.11,446.389,3.71863,230.494,10.1998
-1964.45,0.963762,0.198036,2,7,0,1965.58,446.542,3.70253,230.744,10.0391
-1962.67,0.991227,0.198036,4,15,0,1965.55,442.926,3.73223,229.9,10.6308
-1966.66,0.756528,0.198036,3,7,0,1967.88,437.143,3.73814,231.032,11.1372
-1965.47,0.642746,0.198036,4,15,0,1971.87,442.498,3.74577,229.043,11.0466
-1964.9,0.562204,0.198036,2,3,0,1969.85,442.773,3.7436,229.082,10.9411
-1963.58,0.818543,0.198036,4,15,0,1966.83,440.056,3.72533,231.051,10.685
-1968.49,0.384294,0.198036,3,15,0,1972.67,440.769,3.68735,231.233,10.6671
-1969.96,0.99334,0.198036,4,15,0,1972.14,443.639,3.68245,231.142,11.1961
-1967.33,0.909678,0.198036,2,3,0,1971.49,445.433,3.69543,231.671,11.2748
-1965.2,0.99881,0.198036,3,7,0,1967.8,443.32,3.71396,231.046,11.0933
-1964.89,0.988565,0.198036,4,15,0,1967.22,436.587,3.73202,231.109,10.799
-1965.56,0.934874,0.198036,3,7,0,1966.59,437.81,3.71305,231.35,10.8219
-1963.74,0.973892,0.198036,4,15,0,1965.83,443.364,3.76634,228.981,10.1558
-1963.51,0.995336,0.198036,3,15,0,1965.58,438.479,3.74253,230.062,10.1869
-1964.92,0.840878,0.198036,4,31,0,1966.27,435.364,3.78422,228.372,10.2206
-1967.58,0.848704,0.198036,5,31,0,1970.54,453.241,3.64938,233.038,10.8141
-1969.51,0.993634,0.198036,3,7,0,1970.35,456.129,3.62235,233.231,11.0526
-1963.2,0.978134,0.198036,4,15,0,1970.95,439.93,3.77872,228.332,10.3793
-1965.15,0.44272,0.198036,2,3,0,1966.2,440.834,3.79275,228.739,10.4441
-1964.27,1,0.198036,1,1,0,1965.21,440.636,3.79055,228.673,10.4424
-1962.66,0.954874,0.198036,4,31,0,1964.72,440.811,3.75763,229.116,10.3423
-1966.28,0.754269,0.198036,4,15,0,1967.03,441.446,3.72943,231.205,9.99918
-1965,0.999253,0.198036,4,15,0,1967.74,451.67,3.71386,230.458,10.3139
-1966.25,0.965864,0.198036,4,15,0,1969.41,449.619,3.74442,229.103,9.99419
-1963.2,0.92463,0.198036,4,15,0,1969.53,439.64,3.75242,229.735,10.8404
-1963.62,0.998766,0.198036,4,15,0,1964.35,448.523,3.70612,230.563,10.1739
-1962.61,0.984633,0.198036,4,15,0,1964.64,445.712,3.73757,229.733,10.3912
-1962.42,1,0.198036,3,7,0,1962.62,444.837,3.73097,229.894,10.402
-1964.11,0.649532,0.198036,4,15,0,1965.79,444.222,3.72627,230.931,10.6986
-1964.89,0.963459,0.198036,4,15,0,1966.65,447.996,3.74798,229.283,10.8787
-1964.06,0.96279,0.198036,3,7,0,1965.46,445.21,3.7272,229.717,10.9085
-1963.41,0.999087,0.198036,4,15,0,1964.7,440.274,3.7268,231.041,10.5861
-1962.88,0.988826,0.198036,4,15,0,1963.92,444.72,3.71376,230.971,10.5263
-1963.04,0.96071,0.198036,4,15,0,1963.88,443.459,3.75259,228.883,10.5384
-1963.6,0.987825,0.198036,3,7,0,1965.58,442.656,3.78328,228.155,10.527
-1964.11,0.80775,0.198036,4,23,0,1965.95,443.163,3.75559,229.795,10.7995
-1964.37,0.871583,0.198036,4,23,0,1965.91,443.354,3.70565,230.636,10.2793
-1963.91,0.934585,0.198036,4,15,0,1965.53,450.73,3.70053,230.912,10.6267
-1962.84,0.999086,0.198036,4,15,0,1964.52,443.226,3.71961,230.791,10.3084
-1962.84,0.398721,0.198036,2,7,0,1968.38,443.226,3.71961,230.791,10.3084
-1962.84,0.989875,0.198036,4,15,0,1963.11,445.017,3.71217,230.624,10.3223
-1963.39,0.900564,0.198036,4,27,0,1963.73,445.785,3.70731,230.404,10.5383
-1963.21,0.998382,0.198036,3,7,0,1963.69,447.29,3.72054,229.76,10.5423
-1962.7,0.933709,0.198036,2,3,0,1963.69,446.787,3.72945,229.765,10.5363
-1962.28,0.999961,0.198036,4,15,0,1962.92,443.367,3.74316,229.617,10.4869
-1965.03,0.721356,0.198036,3,15,0,1966.5,439.621,3.77662,227.949,10.5315
-1965.14,0.999507,0.198036,4,27,0,1965.95,439.917,3.7695,228.255,10.8165
-1963.27,0.998233,0.198036,5,31,0,1965.73,440.207,3.7492,229.426,10.2063
-1963.29,0.921688,0.198036,3,11,0,1964.68,439.25,3.74104,229.777,10.5209
-1965.19,0.645378,0.198036,2,3,0,1965.64,440.447,3.76245,230.199,10.4617
-1964.2,0.983672,0.198036,3,9,0,1966.97,442.238,3.74678,229.028,10.1909
-1964.35,0.999551,0.198036,4,23,0,1965.18,446.595,3.72287,229.473,10.2737
-1963.65,0.936307,0.198036,4,15,0,1965.62,436.531,3.79634,228.733,10.6429
-1964.03,0.990101,0.198036,3,7,0,1964.45,433.066,3.78906,228.898,10.6433
-1963.19,0.838961,0.198036,4,15,0,1965.57,446.598,3.74504,229.296,10.6527
-1964.97,0.525501,0.198036,3,15,0,1968.5,448.873,3.75057,229.252,10.4743
-1963.59,0.992449,0.198036,3,15,0,1965.55,447.425,3.72493,229.497,10.6255
-1963.77,0.998662,0.198036,3,15,0,1964.39,448.259,3.74341,229.267,10.6396
-1963.73,0.993688,0.198036,3,15,0,1965.05,438.933,3.73836,230.755,10.2362
-1963.32,0.999121,0.198036,3,15,0,1964.26,439.479,3.72724,230.585,10.3453
-1963.34,0.994733,0.198036,4,15,0,1964.42,440.288,3.78135,228.172,10.5294
-1962.98,0.929381,0.198036,4,15,0,1964.18,438.279,3.7437,230.006,10.4811
-1962.93,0.857597,0.198036,4,19,0,1963.99,441.065,3.73882,229.726,10.608
-1963.04,0.999279,0.198036,5,31,0,1963.89,443.182,3.73579,230.221,10.1726
-1963.53,0.972562,0.198036,4,15,0,1964.37,444.161,3.76093,228.599,10.2596
-1963.06,0.999806,0.198036,4,31,0,1964.72,444.215,3.7545,229.02,10.245
-1964.35,0.471503,0.198036,4,15,0,1967.93,437.077,3.78073,228.318,10.2738
-1963.94,0.921612,0.198036,4,31,0,1966.72,440.616,3.74006,230.144,10.0065
-1964.24,0.710763,0.198036,2,3,0,1965.41,442.278,3.74481,230.258,10.0784
-1964.42,1,0.198036,4,15,0,1965.13,448.29,3.73119,229.494,10.9311
-1963,0.919953,0.198036,4,15,0,1965.39,446.074,3.72014,229.913,10.5089
-1963.24,0.998174,0.198036,3,15,0,1964.51,444.912,3.7435,229.452,10.8145
-1963.35,0.972411,0.198036,4,31,0,1965.57,438.834,3.79042,228.242,10.6812
-1963.71,0.995544,0.198036,4,23,0,1964.45,445.497,3.69069,231.606,10.3776
-1962.89,0.978049,0.198036,4,31,0,1964.46,444.659,3.75074,229.332,10.2874
-1963.32,0.808641,0.198036,3,15,0,1966.81,442.098,3.77723,228.6,10.2946
-1965.42,0.865885,0.198036,4,15,0,1966.02,436.458,3.76456,229.192,9.97224
-1967.29,0.94722,0.198036,4,15,0,1968.48,433.928,3.80627,228.969,9.94792
-1964.01,0.99731,0.198036,4,23,0,1968.73,449.474,3.70035,230.646,10.8432
-1966.85,0.819646,0.198036,4,15,0,1967.92,442.888,3.71125,230.516,9.83867
-1965.25,0.633597,0.198036,4,15,0,1969.27,441.562,3.72847,230.59,9.87295
-1963.3,0.832309,0.198036,4,15,0,1966.53,442.804,3.77446,228.778,10.5056
-1962.73,1,0.198036,3,7,0,1963.36,442.325,3.76927,228.776,10.4753
-1964.23,0.907413,0.198036,4,15,0,1965.89,446.645,3.68766,231.673,10.7842
-1962.88,0.990881,0.198036,4,15,0,1964.39,442.267,3.75591,229.116,10.2257
-1964.17,0.887018,0.198036,5,31,0,1965.23,447.191,3.69542,231.694,10.5907
-1966.89,0.752806,0.198036,4,15,0,1967.85,448.858,3.69997,231.718,10.1369
-1964.09,0.943197,0.198036,4,19,0,1970.29,441.447,3.78569,227.778,10.5268
-1965.07,0.983923,0.198036,4,31,0,1965.97,439.789,3.71618,230.965,10.0598
-1964.45,1,0.198036,2,3,0,1965.26,440.117,3.72782,231.084,10.1259
-1965.66,0.986787,0.198036,4,15,0,1967.1,455.421,3.70325,229.78,10.4517
-1965.19,0.777533,0.198036,2,3,0,1966.79,453.602,3.69997,229.846,10.4519
-1965.94,0.982808,0.198036,4,15,0,1967.14,443.945,3.67522,232.131,10.2518
-1964.23,0.829438,0.198036,4,15,0,1967.98,448.609,3.71839,229.833,10.8913
-1963.78,0.995956,0.198036,4,15,0,1966.07,440.615,3.73627,230.281,10.0449
-1962.93,0.868287,0.198036,4,15,0,1965.83,438.318,3.7415,230.381,10.5531
-1964.43,0.853566,0.198036,3,15,0,1966.77,442.576,3.78866,228.342,10.6527
-1963.17,0.940286,0.198036,4,15,0,1965.18,442.503,3.71729,230.855,10.2377
-1962.27,0.997184,0.198036,3,15,0,1963.68,443.591,3.73656,229.996,10.4642
-1962.75,0.919858,0.198036,4,15,0,1963.36,440.277,3.74688,230.01,10.2328
-1964.17,0.868842,0.198036,4,15,0,1965.18,435.987,3.80683,227.694,10.6255
-1964.58,0.991813,0.198036,3,15,0,1967.02,435.011,3.82247,227.519,10.664
-1965.29,0.656727,0.198036,4,15,0,1968.01,431.331,3.82971,227.495,10.456
-1964.12,0.962927,0.198036,4,15,0,1966.94,438.365,3.78106,229.092,10.08
-1964.79,0.99689,0.198036,4,15,0,1965.48,437.785,3.77806,228.652,11.0269
-1965.12,0.891019,0.198036,4,15,0,1966.88,433.341,3.81119,228.813,10.5748
-1965.07,0.999207,0.198036,4,15,0,1966.32,431.859,3.81108,228.45,10.8386
-1963.04,0.899794,0.198036,4,15,0,1966.45,441.794,3.76345,229.459,10.351
-1962.85,0.946654,0.198036,4,15,0,1965.29,445.182,3.74213,229.275,10.6099
-1962.65,0.99994,0.198036,4,31,0,1963.15,446.483,3.73063,229.759,10.5467
-1963.23,0.844109,0.198036,3,11,0,1964.33,445.76,3.7048,231.096,10.692
-1962.9,0.833726,0.198036,2,5,0,1964.11,444.923,3.71668,230.829,10.6217
-1962.86,0.999407,0.198036,5,31,0,1963.53,444.171,3.75518,229.252,10.3203
-1964.08,0.95344,0.198036,3,15,0,1966.29,441.298,3.77763,228.603,10.9173
-1964.68,0.96327,0.198036,4,15,0,1966.24,438.356,3.75158,229.778,11.0501
-1965.67,0.818877,0.198036,5,31,0,1967.71,436.763,3.8172,228.202,10.3378
-1966.31,0.985215,0.198036,5,31,0,1966.98,452.527,3.69439,231.44,10.3185
-1965.4,0.732747,0.198036,2,7,0,1969.83,451.489,3.65902,232.311,10.3083
-1962.84,0.92374,0.198036,4,23,0,1968.9,440.285,3.75712,229.826,10.6488
-1963.85,0.920187,0.198036,4,15,0,1964.01,443.793,3.74749,228.84,10.6493
-1962.97,1,0.198036,3,15,0,1963.69,444.561,3.75056,229.028,10.6468
-1965.2,0.783315,0.198036,3,15,0,1965.78,445.996,3.77634,228.53,10.5132
-1964.58,0.99919,0.198036,4,15,0,1967.44,435.881,3.7679,230.223,10.684
-1964.52,1,0.198036,4,15,0,1966.52,440.012,3.80491,227.889,10.6706
-1963.42,0.998012,0.198036,4,15,0,1964.7,437.931,3.79636,228.504,10.4749
-1964.38,0.797782,0.198036,2,3,0,1964.8,435.76,3.787,228.209,10.5008
-1965.36,0.937865,0.198036,3,11,0,1968.16,436.035,3.7684,230.395,10.5748
-1965.37,1,0.198036,4,15,0,1966.1,435.094,3.73961,230.271,10.6584
-1963.62,0.996097,0.198036,4,15,0,1967.43,438.424,3.79983,227.835,10.5115
-1963.2,0.827029,0.198036,3,7,0,1965.13,437.312,3.78634,229.029,10.5386
-1963.26,0.960805,0.198036,3,15,0,1964.84,445.41,3.75306,229.364,10.3732
-1963.35,0.999204,0.198036,4,15,0,1964.65,434.78,3.7906,228.829,10.3533
-1963.88,0.982153,0.198036,3,15,0,1967.39,434.553,3.79592,228.599,10.2158
-1963.05,0.801421,0.198036,4,15,0,1966.95,438.194,3.76704,229.744,10.4004
-1964.72,0.961728,0.198036,3,15,0,1966.91,439.209,3.80732,227.286,10.3878
-1964.46,0.983392,0.198036,4,23,0,1968.51,444.76,3.75717,228.611,10.9059
-1965.9,0.672036,0.198036,4,15,0,1968.6,435.488,3.74395,230.055,10.933
-1963.47,0.958822,0.198036,4,15,0,1968.82,436.674,3.7676,229.06,10.3683
-1964.41,0.854808,0.198036,2,7,0,1965.09,439.003,3.77634,229.638,10.4385
-1964.31,0.854777,0.198036,4,15,0,1968.45,435.627,3.8109,228.155,10.7503
-1963.53,0.999933,0.198036,4,15,0,1964.87,436.334,3.80094,228.372,10.3308
-1965.54,0.97306,0.198036,2,7,0,1966.45,433.22,3.8107,227.954,10.0758
-1964.65,1,0.198036,3,7,0,1965.7,434.359,3.80058,228.4,10.0908
-1963.41,0.937241,0.198036,4,15,0,1965.42,441.174,3.75658,229.404,10.8975
-1962.97,0.951276,0.198036,4,15,0,1963.98,442.771,3.73404,229.91,10.1866
-1963.02,0.979581,0.198036,4,15,0,1963.62,445.918,3.73784,229.307,10.3555
-1962.86,0.986579,0.198036,4,31,0,1963.7,438.841,3.76652,229.607,10.341
-1963.84,0.995405,0.198036,4,15,0,1965.27,435.356,3.77929,228.939,10.7852
-1963.1,0.994045,0.198036,4,15,0,1965.02,442.175,3.75228,229.183,10.186
-1964.33,0.71145,0.198036,4,15,0,1965.74,442.321,3.73373,230.956,10.452
-1965.42,0.872874,0.198036,3,11,0,1967.53,443.915,3.73078,229.153,10.647
-1964.7,1,0.198036,2,7,0,1965.72,443.729,3.75589,229.962,10.4929
-1962.77,0.990931,0.198036,3,15,0,1968.29,440.329,3.75156,230.078,10.55
-1963.56,0.935328,0.198036,4,15,0,1964.38,438.838,3.78231,228.191,10.5689
-1962.66,0.989508,0.198036,4,15,0,1964,442.365,3.75253,229.762,10.407
-1963.32,0.990767,0.198036,3,11,0,1964.1,440.651,3.749,229.401,10.1736
-1962.75,0.999724,0.198036,4,31,0,1964.06,446.402,3.71358,230.394,10.3728
-1964.05,0.800018,0.198036,4,15,0,1965.92,446.411,3.70222,230.387,10.4454
-1963.07,0.909037,0.198036,3,11,0,1964.88,443.036,3.72545,230.833,10.3655
-1962.93,0.969369,0.198036,4,31,0,1963.82,437.84,3.78526,228.476,10.4998
-1963.72,0.995409,0.198036,3,11,0,1964.36,433.898,3.80503,228.45,10.5403
-1962.61,0.85734,0.198036,4,15,0,1964.71,442.715,3.74649,229.373,10.6286
-1963.37,0.687159,0.198036,3,15,0,1966.69,440.14,3.76502,228.718,10.6821
-1962.67,0.957971,0.198036,2,3,0,1963.61,440.59,3.76941,228.94,10.6492
-1962.65,0.987417,0.198036,4,23,0,1964.38,445.698,3.71275,230.69,10.4188
-1964.53,0.827689,0.198036,4,15,0,1965.64,452.432,3.67104,231.604,10.3734
-1962.56,0.98366,0.198036,4,15,0,1965.4,444.74,3.74021,229.757,10.334
-1963.45,0.93613,0.198036,4,15,0,1964.75,447.183,3.73229,229.72,10.7993
-1963.24,0.703687,0.198036,2,3,0,1965.33,445.34,3.7415,229.781,10.7589
-1964.96,0.733669,0.198036,3,7,0,1966.79,446.255,3.76115,228.478,10.9259
-1962.84,0.89024,0.198036,4,15,0,1965.94,440.081,3.74835,229.451,10.4713
-1962.66,0.597287,0.198036,2,3,0,1965.4,439.373,3.75506,229.366,10.4259
-1962.78,0.997511,0.198036,4,23,0,1964.19,445.183,3.70889,230.898,10.4159
-1963.54,0.919771,0.198036,3,11,0,1966.62,450.198,3.7122,229.96,10.4193
-1963.25,0.926791,0.198036,4,23,0,1964.27,435.649,3.76094,229.859,10.4055
-1964.41,0.859002,0.198036,4,15,0,1966.17,448.535,3.75247,228.982,10.4608
-1963.72,0.988275,0.198036,4,19,0,1965.95,433.692,3.78779,228.834,10.5186
-1965.05,0.97295,0.198036,4,31,0,1967.18,453.108,3.68228,230.686,10.7366
-1964.05,0.998721,0.198036,4,23,0,1966.22,440.122,3.71789,231.038,10.1841
-1963.43,0.904776,0.198036,4,31,0,1965.2,442.616,3.76908,228.426,10.2886
-1964.62,0.596597,0.198036,3,15,0,1966.83,443.481,3.77772,228.911,10.4842
-1963.23,0.948759,0.198036,3,15,0,1965,443.298,3.76302,228.543,10.5588
-1962.7,0.989983,0.198036,3,7,0,1963.31,443.2,3.76185,228.951,10.567
-1963.22,0.800128,0.198036,4,15,0,1965.04,440.345,3.73816,230.349,10.1576
-1963.03,0.983628,0.198036,4,15,0,1963.79,442.835,3.76223,228.766,10.6758
-1962.98,0.981308,0.198036,4,15,0,1964.91,444.03,3.71348,230.858,10.685
-1965.23,0.938246,0.198036,4,15,0,1965.82,440.398,3.76649,228.768,9.89998
-1963.67,0.999076,0.198036,3,7,0,1965.29,440.881,3.75591,229.44,10.0256
-1962.86,0.907613,0.198036,2,7,0,1965.37,439.969,3.74825,229.723,10.2145
-1962.6,0.968055,0.198036,4,31,0,1964.34,445.263,3.73281,229.836,10.309
-1962.76,0.99781,0.198036,4,31,0,1963.11,443.764,3.74895,229.298,10.2588
-1962.38,0.995563,0.198036,3,15,0,1964.15,441.474,3.76097,229.236,10.3999
-1963.56,0.552728,0.198036,2,7,0,1966.23,441.248,3.76762,229.541,10.5464
-1962.48,0.862421,0.198036,3,11,0,1964.61,444.943,3.72025,230.509,10.4986
-1962.75,0.985063,0.198036,3,15,0,1963.08,441.376,3.72592,230.539,10.6023
-1965.18,0.678845,0.198036,3,11,0,1966.68,441.454,3.73463,231.061,10.222
-1962.94,0.888404,0.198036,3,15,0,1966.7,441.789,3.73108,229.958,10.5831
-1964.97,0.885676,0.198036,4,15,0,1966.23,443.348,3.72161,231.292,10.2079
-1963.24,0.666263,0.198036,2,3,0,1967.05,443.064,3.71721,230.873,10.207
-1963.35,0.998628,0.198036,4,15,0,1963.64,442.523,3.76628,228.831,10.8034
-1965.12,0.832221,0.198036,4,15,0,1967.33,432.071,3.77898,229.124,10.4904
