# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7241b0d6a.json
# init = 2 (Default)
# random
#   seed = 134518345
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-10cea8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-3a8c06.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2407.62,0.869017,0.203467,4,31,0,2410.85,451.838,8.70433,269.624,15.2438
-2413.49,0.940535,0.203467,4,15,0,2414.57,457.959,8.90483,264.364,15.5713
-2410.93,0.923819,0.203467,4,15,0,2414.93,453.65,8.81581,266.936,16.0731
-2407.98,0.998195,0.203467,5,31,0,2411.03,454.414,8.70337,268.946,15.2884
-2407,0.997226,0.203467,4,31,0,2410.66,447.938,8.46372,275.155,15.7832
-2406.71,0.95138,0.203467,4,15,0,2408.19,448.461,8.51498,274.142,15.2101
-2410.01,0.746563,0.203467,4,15,0,2411.76,445.22,8.452,276.002,15.4241
-2408.95,1,0.203467,4,15,0,2410.29,450.163,8.39291,276.027,15.7908
-2409.23,0.99132,0.203467,4,15,0,2411.54,446.509,8.49172,276.496,15.6627
-2406.93,0.999399,0.203467,4,15,0,2410.05,447.829,8.52235,274.386,15.3344
-2408.27,0.991657,0.203467,3,7,0,2408.61,450.492,8.44587,274.284,14.8549
-2409.25,0.951174,0.203467,4,15,0,2409.79,446.783,8.47701,275.904,16.2442
-2407.72,0.882313,0.203467,4,15,0,2410.27,450.216,8.43164,274.23,15.1219
-2407.45,0.989287,0.203467,4,15,0,2408.83,446.949,8.42916,276.055,15.5708
-2406.98,0.896935,0.203467,4,15,0,2408.69,449.236,8.48197,275.051,15.3551
-2407.44,0.999385,0.203467,4,31,0,2408.11,450.781,8.57201,271.814,16.0221
-2407.64,0.935364,0.203467,2,3,0,2408.34,451.119,8.60205,272.402,16.07
-2407.24,0.993109,0.203467,3,15,0,2409.26,451.403,8.53619,273.089,15.0476
-2409.04,0.914838,0.203467,4,15,0,2410.75,450.72,8.47856,273.505,14.6594
-2407.74,0.823328,0.203467,2,7,0,2410.69,450.55,8.50104,273.055,14.8967
-2406.05,0.91212,0.203467,4,15,0,2408.7,450.812,8.55494,272.515,15.5918
-2407.24,0.790125,0.203467,3,11,0,2408.43,451.11,8.56309,271.866,15.0014
-2407.98,0.817858,0.203467,2,3,0,2408.89,451.711,8.57817,272.599,14.9593
-2407.83,1,0.203467,2,3,0,2408.15,450.858,8.56431,271.766,14.9461
-2407.42,0.991675,0.203467,4,15,0,2408.32,450.494,8.57363,273.294,15.113
-2408.62,0.9545,0.203467,4,15,0,2409.51,448.705,8.49816,275.444,15.9769
-2408.99,0.996057,0.203467,4,15,0,2409.4,448.8,8.45795,274.015,16.118
-2408.05,0.987311,0.203467,4,15,0,2409.7,449.685,8.53086,273.661,14.7313
-2406.28,0.943291,0.203467,2,7,0,2414.55,450.611,8.50208,273.56,15.3432
-2406.63,0.925854,0.203467,4,15,0,2407.17,451.39,8.63992,271.475,15.7304
-2407.46,0.962242,0.203467,4,15,0,2408.82,453.205,8.54746,271.806,15.3339
-2407.88,0.825502,0.203467,4,31,0,2409.58,446.497,8.48173,275.581,15.6631
-2406.34,0.985543,0.203467,4,31,0,2408.25,451.601,8.63551,271.152,15.3386
-2407.01,0.986794,0.203467,4,15,0,2407.13,452.726,8.66858,269.843,15.7062
-2410.16,0.666633,0.203467,4,15,0,2413.83,452.499,8.69455,270.802,14.7764
-2409.89,0.567148,0.203467,2,3,0,2413.07,451.814,8.67668,269.501,14.8251
-2408.83,0.894789,0.203467,4,15,0,2412.48,451.143,8.55355,273.811,15.4875
-2406.38,0.990037,0.203467,3,15,0,2409.33,451.424,8.5931,271.643,15.7622
-2408.86,0.985097,0.203467,4,15,0,2409.31,454.658,8.61463,269.805,15.9842
-2407.76,0.977485,0.203467,3,7,0,2409.62,453.697,8.60615,270.15,15.8024
-2408.91,0.855502,0.203467,4,15,0,2411.23,453.115,8.68432,270.48,14.9546
-2409.03,0.973846,0.203467,3,7,0,2409.92,451.517,8.69621,269.748,14.8611
-2407.52,1,0.203467,3,15,0,2409.55,453.116,8.61104,270.08,15.6047
-2407.24,0.996056,0.203467,4,15,0,2408.39,449.171,8.59119,272.294,15.6775
-2407.51,0.994166,0.203467,4,15,0,2407.93,452.826,8.55437,271.191,15.235
-2408.53,0.834722,0.203467,3,7,0,2410.1,453.14,8.50804,271.687,15.1997
-2406.76,0.96747,0.203467,3,7,0,2409.08,449.919,8.53433,272.692,15.3327
-2406.25,0.99956,0.203467,4,31,0,2408.15,450.041,8.56794,272.553,15.2895
-2406.64,0.992457,0.203467,4,15,0,2407.16,450.728,8.52809,272.9,15.8937
-2406.23,0.985934,0.203467,4,15,0,2406.94,449.5,8.53269,273.252,15.5459
-2406.76,0.99987,0.203467,4,15,0,2406.94,448.907,8.43611,274.978,15.5784
-2406.98,0.808985,0.203467,4,19,0,2409.15,451.435,8.64772,271.566,15.7387
-2409.99,0.854191,0.203467,3,7,0,2411.81,448.128,8.6898,271.613,15.8243
-2408.87,0.995792,0.203467,3,15,0,2414.41,451.584,8.65274,270.485,14.7127
-2406.43,1,0.203467,4,23,0,2409.55,449.804,8.48652,274.383,15.6321
-2407.22,0.862826,0.203467,2,7,0,2407.81,449.367,8.50109,273.267,15.6248
-2407.43,0.974484,0.203467,4,15,0,2408.45,449.047,8.52404,273.226,15.1077
-2406.36,0.950426,0.203467,4,31,0,2408.39,451.767,8.61304,271.686,15.4085
-2406.61,0.743184,0.203467,3,15,0,2408.72,450.348,8.53109,272.566,15.4723
-2406.94,0.723382,0.203467,3,15,0,2410.43,452.834,8.63213,270.456,15.1864
-2407.08,0.84513,0.203467,4,31,0,2409.45,448.859,8.54804,274.067,15.108
-2410.57,0.870483,0.203467,4,15,0,2412.06,447.114,8.26788,277.892,15.6229
-2408.62,0.924665,0.203467,4,15,0,2413.61,448.593,8.49068,274.432,16.3411
-2406.77,0.783783,0.203467,4,15,0,2411.92,448.346,8.48051,274.844,15.1864
-2406.02,0.9499,0.203467,4,15,0,2407.26,450.993,8.56441,272.459,15.5639
-2407.77,0.837006,0.203467,2,7,0,2409.16,452.124,8.50476,271.983,15.5262
-2406.52,1,0.203467,4,15,0,2407.9,451.684,8.53235,272.774,15.3404
-2406,0.999505,0.203467,4,15,0,2406.98,449.945,8.5521,273.086,15.5057
-2408,0.91471,0.203467,3,15,0,2408.61,449.734,8.5381,273.876,16.2051
-2407.19,0.999985,0.203467,4,15,0,2408.31,450.136,8.51146,274.05,15.9718
-2409.61,0.854076,0.203467,4,15,0,2411.15,449.713,8.43323,275.86,14.927
-2409.84,0.584675,0.203467,3,11,0,2414.43,449.156,8.50829,275.588,15.476
-2407.29,0.985901,0.203467,2,7,0,2411.88,448.683,8.42443,275.039,15.7372
-2407.05,0.871086,0.203467,4,27,0,2409.19,449.685,8.54432,273.363,14.9367
-2406.34,0.997429,0.203467,3,7,0,2407.3,450.516,8.53469,273.064,15.155
-2407.29,0.9459,0.203467,4,15,0,2407.97,447.983,8.5415,273.825,15.775
-2410.92,0.89154,0.203467,4,15,0,2412.78,449.999,8.28977,276.772,15.2659
-2410.43,0.953349,0.203467,4,15,0,2411.95,446.451,8.584,274.983,16.0124
-2410.12,0.997158,0.203467,3,15,0,2411.04,446.075,8.58042,274.773,15.9325
-2407.01,0.997827,0.203467,3,15,0,2411.19,448.256,8.57974,273.443,15.4699
-2406.76,0.999703,0.203467,3,15,0,2408.27,449.274,8.61557,272.675,15.4469
-2406.22,0.926094,0.203467,3,15,0,2407.83,450.728,8.61195,271.82,15.6336
-2410.54,0.803209,0.203467,4,15,0,2412.3,452.794,8.42281,272.812,15.2346
-2409.54,1,0.203467,4,15,0,2411.68,447.597,8.65414,272.763,15.1809
-2408.15,0.968546,0.203467,3,15,0,2411.01,448.554,8.60847,272.702,14.9977
-2408.43,0.948957,0.203467,4,31,0,2411.78,452.702,8.68211,269.952,14.8177
-2408.12,0.904234,0.203467,4,15,0,2409.66,452.296,8.61008,271.342,16.2365
-2406.58,0.990562,0.203467,4,15,0,2409.13,450.866,8.56364,272.442,15.0591
-2406.72,0.947876,0.203467,4,31,0,2407.45,449.67,8.51139,273.514,15.0821
-2408.33,0.972777,0.203467,2,7,0,2410.06,451.197,8.47336,273.826,14.8467
-2407.1,0.946631,0.203467,4,15,0,2409.35,449.91,8.56341,272.389,15.0778
-2406.69,0.996737,0.203467,4,15,0,2407.51,451.265,8.57675,271.864,15.9002
-2409.69,0.962633,0.203467,3,15,0,2410.22,450.331,8.54347,273.273,16.5857
-2412.12,0.974427,0.203467,4,15,0,2414.61,452.338,8.35896,274.629,16.2428
-2413.66,0.928356,0.203467,4,23,0,2415.81,450.694,8.8582,267.978,15.0992
-2410.75,1,0.203467,3,7,0,2414.82,453.254,8.81732,268.189,14.908
-2408.7,0.971602,0.203467,4,15,0,2413.19,451.041,8.40591,274.828,15.9774
-2408.82,0.973836,0.203467,4,19,0,2412.03,448.39,8.6805,271.968,15.5299
-2406.7,0.942894,0.203467,4,15,0,2409.73,450.133,8.54414,272.522,15.7221
-2406.14,0.950423,0.203467,3,11,0,2407.15,450.022,8.56125,272.746,15.642
-2406.07,0.999866,0.203467,4,15,0,2406.3,450.209,8.52286,273.549,15.53
-2406.07,0.633504,0.203467,2,7,0,2409.09,450.209,8.52286,273.549,15.53
-2406.97,0.884648,0.203467,2,7,0,2407.64,448.865,8.5201,273.388,15.5905
-2407.26,1,0.203467,3,15,0,2407.71,450.102,8.47613,273.627,15.9329
-2406.89,0.945091,0.203467,3,7,0,2408.27,450.132,8.50088,274.137,15.871
-2407.37,0.841804,0.203467,4,15,0,2408.99,449.176,8.52876,274.043,14.9153
-2406.71,0.959922,0.203467,3,7,0,2407.84,449.077,8.53438,273.31,15.2294
-2407.35,0.957491,0.203467,3,11,0,2410.39,450.176,8.52677,273.06,16.1087
-2406.79,0.997632,0.203467,3,15,0,2407.59,451.265,8.53713,272.937,15.884
-2406.55,0.854966,0.203467,4,27,0,2409.14,452.482,8.65024,270.568,15.3965
-2407.87,0.953391,0.203467,4,31,0,2408.41,453.729,8.72904,268.473,15.4374
-2406.12,0.787773,0.203467,4,23,0,2409.96,450.311,8.56358,272.83,15.2683
-2406.48,0.967238,0.203467,3,15,0,2410.25,449.234,8.56771,273.063,15.7157
-2408.35,0.539946,0.203467,2,3,0,2409.45,450.045,8.58274,273.777,15.7036
-2407.33,0.72526,0.203467,2,7,0,2412.11,449.912,8.55889,272.166,15.735
-2406.17,0.997711,0.203467,3,11,0,2407.43,449.981,8.56885,273.042,15.6227
-2408.93,0.77402,0.203467,3,15,0,2409.87,448.805,8.59979,272.181,16.1006
-2414.63,0.640516,0.203467,2,3,0,2415.46,449.292,8.63362,274.433,15.9732
-2410.31,0.990526,0.203467,4,15,0,2415.62,453.408,8.61007,271.71,16.2183
-2409.73,0.954127,0.203467,2,3,0,2411.23,452.227,8.56356,270.627,16.0907
-2413.67,0.979912,0.203467,3,7,0,2414.27,455.422,8.56315,271.405,16.3928
-2412,1,0.203467,3,7,0,2413.95,454.826,8.57248,271.272,16.3973
-2409.62,1,0.203467,3,7,0,2413.62,450.558,8.64207,272.464,16.2908
-2413.49,0.980441,0.203467,4,15,0,2414.4,447.354,8.6836,271.662,14.845
-2410.98,1,0.203467,4,15,0,2414.85,453.255,8.44256,273.411,14.9128
-2409.3,0.993697,0.203467,4,15,0,2411.92,447.975,8.67849,272.166,15.4992
-2408.83,1,0.203467,2,3,0,2409.44,448.11,8.66624,272.215,15.5258
-2406.3,0.851886,0.203467,3,7,0,2411.96,450.571,8.55595,273.089,15.276
-2406.79,0.990326,0.203467,4,27,0,2407.47,448.288,8.51947,274.046,15.2805
-2407.69,0.816053,0.203467,4,23,0,2409.19,453.063,8.61669,271.078,15.9785
-2407.18,0.617515,0.203467,3,15,0,2411.51,451.635,8.566,271.552,15.9137
-2406.63,0.752737,0.203467,4,15,0,2410.45,450.364,8.5663,273.293,15.6441
-2406.38,0.891481,0.203467,2,7,0,2407.77,450.373,8.54204,272.567,15.6369
-2406.73,0.979078,0.203467,3,15,0,2407.17,451.021,8.56788,272.698,15.0805
-2406.49,0.985437,0.203467,3,15,0,2407.17,451.412,8.56066,271.814,15.3413
-2406.81,0.998275,0.203467,3,15,0,2407.84,451.711,8.54788,272.526,15.115
-2410.09,0.72991,0.203467,4,15,0,2410.78,451.846,8.61665,272.351,14.7579
-2411.36,0.788786,0.203467,2,7,0,2414.53,449.516,8.59729,271.073,15.0524
-2408.62,0.975534,0.203467,4,15,0,2412.15,450.47,8.45391,275.253,15.7546
-2406.7,0.898645,0.203467,2,7,0,2410.56,449.003,8.43873,275.327,15.5449
-2407.19,0.977543,0.203467,4,31,0,2408.59,450.475,8.48186,273.598,15.0139
-2406.81,1,0.203467,2,3,0,2407.19,450.442,8.4974,273.677,15.0597
-2409.31,0.63574,0.203467,4,15,0,2411.34,448.253,8.47219,273.752,15.8153
-2407.44,0.978254,0.203467,4,23,0,2411.27,448.026,8.44687,275.791,15.9048
-2408.26,0.966239,0.203467,4,31,0,2410.78,452.738,8.47199,272.737,15.751
-2408.3,0.802712,0.203467,3,15,0,2411.91,451.828,8.42156,273.994,15.4269
-2409.35,0.951738,0.203467,4,15,0,2410.57,446.171,8.50548,275.538,16.0993
-2410.6,0.889407,0.203467,3,7,0,2411.95,445.189,8.54368,275.666,15.8559
-2411.16,0.78985,0.203467,4,15,0,2413.88,453.511,8.4618,273.121,14.8711
-2410.23,0.875512,0.203467,4,15,0,2412.86,449.103,8.73899,270.965,15.9856
-2410.85,0.780153,0.203467,3,7,0,2413.51,449.713,8.75549,270.389,16.2152
-2409.26,0.95484,0.203467,4,15,0,2412.39,454.965,8.57892,270.157,15.839
-2409.69,0.992059,0.203467,3,15,0,2410.69,454.719,8.53779,270.986,15.9129
-2406.74,0.964771,0.203467,3,7,0,2410.55,452.386,8.64931,270.964,15.4326
-2406.2,0.984301,0.203467,3,11,0,2407.12,451.608,8.60326,271.738,15.5811
-2407.02,0.873788,0.203467,2,7,0,2408.06,451.263,8.62492,272.142,15.6376
-2410.02,0.991901,0.203467,4,15,0,2410.64,452.496,8.66975,269.582,16.446
-2410.9,0.983632,0.203467,3,7,0,2411.36,453.926,8.69589,269.788,16.5045
-2409.16,0.984097,0.203467,4,15,0,2414.66,453.471,8.53751,271.73,16.1972
-2409.19,0.860605,0.203467,4,15,0,2412.97,447.129,8.4756,274.894,14.8735
-2410.41,0.998996,0.203467,4,15,0,2411.59,447.832,8.32084,278.178,16.0022
-2406.61,0.972254,0.203467,4,15,0,2412.99,449.462,8.58612,273.089,15.7411
-2408.58,0.964424,0.203467,3,7,0,2408.88,447.441,8.61535,273.115,15.5434
-2409.98,0.641961,0.203467,4,15,0,2414.19,454.766,8.61816,269.449,14.8808
-2408.44,0.997998,0.203467,4,15,0,2410.98,446.675,8.52217,275.127,15.9295
-2407.14,0.999546,0.203467,4,15,0,2408.91,447.616,8.43984,275.726,15.7281
-2406.55,0.995251,0.203467,4,15,0,2407.93,449.18,8.46426,274.735,15.254
-2406.49,0.969007,0.203467,4,15,0,2407.05,449.615,8.58142,273.078,15.7263
-2407.17,0.967894,0.203467,3,15,0,2407.97,448.543,8.60266,272.829,15.4461
-2406.15,0.999641,0.203467,3,15,0,2407.65,449.419,8.51534,274.045,15.458
-2406.17,0.99928,0.203467,3,15,0,2406.59,450.112,8.53869,273.101,15.2425
-2407.74,0.703117,0.203467,4,23,0,2410.11,449.309,8.39722,275.119,15.7225
-2411.05,0.700394,0.203467,4,15,0,2411.76,447.148,8.47161,277.105,15.5383
-2411.15,0.990334,0.203467,4,15,0,2414.05,447.955,8.41763,274.451,16.0442
-2409.17,0.988048,0.203467,4,31,0,2413.05,450.104,8.66858,270.773,14.8657
-2408.84,0.916806,0.203467,4,15,0,2412.16,447.444,8.4589,276.175,16.155
-2409.34,0.916407,0.203467,4,31,0,2413.08,452.495,8.58079,270.536,16.2038
-2408.22,0.968089,0.203467,2,3,0,2409.73,452.466,8.59336,271.087,16.2351
-2407.2,0.998924,0.203467,4,15,0,2409.71,453.687,8.61539,270.312,15.4863
-2407.53,0.996669,0.203467,4,15,0,2407.95,451.136,8.69329,270.651,15.1096
-2407.66,0.942935,0.203467,4,15,0,2408.22,451.069,8.69593,270.553,15.0886
-2407.9,0.632022,0.203467,4,15,0,2411.47,451.312,8.51479,272.477,16.1119
-2407.2,0.899781,0.203467,2,3,0,2408.91,451.584,8.54084,272.929,15.9231
-2408.67,0.841002,0.203467,4,15,0,2410.11,448.803,8.566,272.536,15.0109
-2407.66,0.98822,0.203467,4,15,0,2410.14,451.991,8.59644,270.546,15.5512
-2408.19,1,0.203467,3,11,0,2408.96,452.373,8.70589,268.971,15.601
-2407.98,0.99939,0.203467,4,15,0,2408.73,453.933,8.69703,269.508,15.8419
-2407.3,0.983794,0.203467,4,31,0,2410.39,449.337,8.41405,275.676,15.3312
-2406.16,0.596541,0.203467,3,15,0,2413.12,450.106,8.53231,273.311,15.2446
-2407.28,0.874488,0.203467,3,15,0,2407.74,448.954,8.57588,273.947,15.4981
-2409.47,0.998209,0.203467,4,15,0,2410.58,449.506,8.3983,275.113,16.3109
-2408.59,0.8353,0.203467,4,31,0,2413.39,451.257,8.61134,270.459,15.7994
-2408.74,0.970635,0.203467,4,19,0,2410.15,450.221,8.48737,272.638,15.7263
-2409.61,0.930157,0.203467,4,31,0,2412.7,448.309,8.40019,275.336,14.8061
-2407.65,0.718791,0.203467,4,15,0,2412.59,450.772,8.61572,270.965,15.8256
-2406.58,0.966397,0.203467,3,15,0,2410.41,448.262,8.49175,274.701,15.6483
-2407.25,0.990437,0.203467,3,15,0,2408.31,449.967,8.57397,272.708,16.0956
-2410.24,0.951741,0.203467,4,15,0,2410.88,453.362,8.81328,268.086,14.979
-2407.49,0.997106,0.203467,4,15,0,2410.97,453.66,8.60807,270.714,15.2314
-2408.22,0.809544,0.203467,4,15,0,2410.31,452.483,8.61279,270.481,14.8812
-2407.13,0.97197,0.203467,3,7,0,2408.51,451.29,8.60726,271.302,14.9995
-2407,0.989576,0.203467,3,15,0,2408.57,449.047,8.62291,272.447,15.5214
-2407.06,0.607676,0.203467,2,3,0,2410.48,449.17,8.62224,272.829,15.5426
-2406.91,0.998454,0.203467,3,15,0,2408.99,451.199,8.68553,270.652,15.3846
-2408.11,0.761909,0.203467,3,15,0,2409.75,450.734,8.68303,271.753,15.5602
-2407.61,0.96967,0.203467,4,19,0,2409.69,448.847,8.41624,276.156,15.6111
-2407.98,0.99481,0.203467,3,15,0,2410.94,448.546,8.38692,276.599,15.7478
-2408.6,0.9593,0.203467,4,15,0,2409.42,446.941,8.35467,277.769,15.6853
-2407.94,0.995703,0.203467,4,23,0,2411.5,451.694,8.69266,270.624,14.9839
-2407.34,0.976995,0.203467,4,31,0,2408.83,453.89,8.6649,269.737,15.6125
-2408.23,0.934804,0.203467,4,15,0,2408.78,452.808,8.72091,268.793,15.1846
-2407.91,0.992692,0.203467,4,15,0,2409.49,451.798,8.66048,270.067,15.9952
-2408.29,0.858855,0.203467,4,19,0,2411.3,447.837,8.36166,276.967,15.1652
-2407.1,0.870474,0.203467,4,15,0,2409.68,450.226,8.6027,273.013,15.5766
-2406.86,0.970507,0.203467,4,15,0,2408.84,447.945,8.4789,275.398,15.4125
-2406.87,0.979366,0.203467,4,23,0,2408.13,451.899,8.58204,271.274,15.1774
-2407.62,0.981861,0.203467,3,15,0,2408.15,453.241,8.55562,271.89,15.348
-2407.57,0.929779,0.203467,4,15,0,2408.86,450.553,8.70409,270.668,15.3329
-2408.62,0.846326,0.203467,3,15,0,2412.81,449.791,8.63524,271.858,14.7634
-2412.06,0.753487,0.203467,3,7,0,2412.78,450.857,8.68294,271.833,14.5309
-2410.27,1,0.203467,4,15,0,2412.87,454.307,8.65073,269.469,16.4438
-2413.31,0.736909,0.203467,3,7,0,2414.54,456.008,8.63506,269.988,16.4162
-2410.73,1,0.203467,3,7,0,2413.45,454.779,8.60102,269.338,16.2207
-2407.09,0.917477,0.203467,3,7,0,2412.07,451.612,8.61034,270.807,15.749
-2408.55,0.994088,0.203467,4,15,0,2409.02,449.928,8.58444,272.007,16.2524
-2409.52,0.83773,0.203467,2,3,0,2409.77,450.463,8.61592,273.045,16.1969
-2408.18,0.99882,0.203467,4,15,0,2411.37,450.011,8.6232,271.189,15.8978
-2407.53,0.989599,0.203467,4,31,0,2410.46,448.814,8.38468,275.846,15.6704
-2406.35,0.996225,0.203467,3,15,0,2411.31,449.866,8.50088,274.042,15.2487
-2410.08,0.861359,0.203467,3,15,0,2412.57,450.451,8.63508,271.826,16.5972
-2414.97,0.44192,0.203467,3,7,0,2420.64,453.401,8.53568,269.547,15.9175
-2409.68,0.992108,0.203467,3,15,0,2415.86,455.031,8.63666,270.197,15.9076
-2409.52,0.949844,0.203467,4,15,0,2412.95,450.723,8.6238,270.752,16.2721
-2407.8,0.980339,0.203467,4,31,0,2412.19,449.094,8.44523,275.656,15.1057
-2408.68,0.768473,0.203467,4,31,0,2411.77,450.546,8.48694,273.736,14.6724
-2406.84,0.992197,0.203467,4,15,0,2409.46,448.258,8.47671,275.268,15.7055
-2406.63,0.774686,0.203467,2,3,0,2408.64,448.471,8.49632,274.475,15.7491
-2406.25,0.993457,0.203467,3,11,0,2406.77,450.458,8.5014,273.741,15.4076
-2407.64,0.966618,0.203467,2,7,0,2408.6,451.667,8.44784,273.497,15.444
-2407.92,0.876765,0.203467,3,15,0,2409.69,448.42,8.60117,272.457,15.4826
-2407.55,0.947885,0.203467,3,15,0,2409.91,447.99,8.55631,273.663,15.87
-2409.86,0.910316,0.203467,3,7,0,2410.61,447.114,8.63581,273.75,15.8242
-2409.35,0.866721,0.203467,4,15,0,2411.75,447.174,8.62889,273.113,15.77
-2410.24,0.949095,0.203467,4,15,0,2415.01,446.465,8.61982,274.148,15.3014
-2407.4,0.979343,0.203467,4,15,0,2412.74,448.738,8.47509,275.167,15.0259
-2408.73,0.830905,0.203467,2,3,0,2409.07,448.665,8.45591,274.11,15.0166
-2409.45,0.702035,0.203467,4,23,0,2414.2,451.992,8.52714,273.745,15.2891
-2409.26,1,0.203467,2,3,0,2410.13,451.82,8.48717,271.944,15.3164
-2407.03,1,0.203467,2,3,0,2408.93,451.972,8.51288,273.058,15.3596
-2407.6,0.973933,0.203467,3,15,0,2409.95,449.435,8.63176,271.745,15.8344
-2407.42,0.999684,0.203467,4,15,0,2408,452.846,8.5347,272.317,15.644
-2407.07,0.733509,0.203467,3,11,0,2412.25,451.452,8.62404,270.713,15.2614
-2410.25,0.991878,0.203467,4,15,0,2411.14,451.89,8.75847,268.914,14.7929
