# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac76bf324cb.json
# init = 2 (Default)
# random
#   seed = 59678787
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-6-97b29a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-6-0c09a7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2684.05,0.988296,0.196075,4,19,0,2687.2,483.432,8.00486,233.846,27.59
-2683.9,0.999884,0.196075,4,15,0,2684.49,485.838,7.98772,233.854,27.275
-2684.3,0.995668,0.196075,4,15,0,2685.57,487.44,7.9647,233.319,26.9535
-2683.84,0.85499,0.196075,4,31,0,2686.26,482.8,7.91425,236.598,28.0977
-2686.11,0.950414,0.196075,4,15,0,2686.98,478.069,7.83845,238.442,28.8223
-2684.66,0.976121,0.196075,4,31,0,2688,486.104,7.9472,233.087,27.6889
-2683.47,0.943682,0.196075,5,31,0,2686.25,481.268,7.69548,241.87,26.899
-2683.49,0.974622,0.196075,4,31,0,2684.8,482.065,7.69877,239.506,26.8831
-2683.43,0.999948,0.196075,5,31,0,2683.74,483.65,7.82772,236.5,26.875
-2684.16,0.994305,0.196075,4,15,0,2686.12,487.68,7.74468,238.372,27.7354
-2683.95,0.988303,0.196075,4,31,0,2684.92,485.55,7.80065,236.409,27.9689
-2684.12,0.844132,0.196075,3,15,0,2687.18,481.375,7.76497,238.476,26.3525
-2684.03,1,0.196075,4,31,0,2684.88,484.862,7.82232,237.954,26.3689
-2687.55,0.973175,0.196075,5,31,0,2689.22,476.514,7.50048,247.302,28.6815
-2685.54,0.999651,0.196075,4,15,0,2688.68,484,7.53914,243.892,28.2676
-2683.15,0.992717,0.196075,4,15,0,2686.28,482.484,7.71896,240.765,26.9126
-2683.23,0.990058,0.196075,5,31,0,2683.57,481.347,7.74549,240.87,27.4829
-2683.43,0.983349,0.196075,3,9,0,2683.97,479.578,7.72828,239.964,27.567
-2683.62,0.999605,0.196075,4,31,0,2684.26,485.111,7.93842,235.617,27.3458
-2686.6,0.98609,0.196075,3,15,0,2690.1,486.378,8.15923,229.548,27.1535
-2683.41,0.999972,0.196075,4,15,0,2686.97,484.008,7.88665,236.412,27.9164
-2685.16,0.995932,0.196075,4,15,0,2685.56,486.265,8.0939,231.581,27.4329
-2684.18,0.979564,0.196075,4,15,0,2687.07,486.162,7.95196,233.494,27.6969
-2683.66,0.837922,0.196075,4,23,0,2687.76,485.179,7.72046,238.582,26.5952
-2685.29,0.997154,0.196075,4,15,0,2686.78,487.35,7.95285,233.385,26.274
-2683.34,0.828152,0.196075,3,15,0,2688.48,479.4,7.82596,238.635,27.6523
-2682.92,0.999235,0.196075,3,15,0,2683.7,480.468,7.82443,238.997,27.2916
-2683.64,0.986064,0.196075,4,15,0,2683.89,482.641,7.62907,242.359,26.8457
-2683.68,0.981872,0.196075,4,31,0,2684.78,482.617,7.86175,236.98,28.1702
-2685.34,0.965683,0.196075,4,23,0,2686.39,479.528,7.47575,245.737,26.7857
-2688.33,0.653007,0.196075,2,3,0,2689,479.206,7.41154,245.369,26.6336
-2687.04,1,0.196075,5,31,0,2689.87,474.792,7.61346,242.858,27.9955
-2685.07,0.847059,0.196075,4,19,0,2690.13,482.783,7.74464,237.261,27.6842
-2685.34,0.995698,0.196075,3,15,0,2686.94,477.308,7.6647,241.071,27.0447
-2684.61,0.903635,0.196075,4,23,0,2687.89,476.426,7.79049,241.848,27.3573
-2683.87,0.999216,0.196075,3,11,0,2685.51,486.027,7.73057,239.575,27.6452
-2683.17,0.91085,0.196075,3,15,0,2685.45,485.502,7.72608,238.745,27.0807
-2683.51,0.977948,0.196075,4,31,0,2683.99,479.569,7.74007,240.025,27.8807
-2684.09,0.92084,0.196075,2,7,0,2685.28,478.802,7.77257,240.178,28.249
-2683.66,0.933265,0.196075,4,15,0,2685.22,480.461,7.74424,238.916,27.138
-2687.8,0.649995,0.196075,4,23,0,2692.06,485.643,7.8661,233.025,27.6597
-2684.01,0.979552,0.196075,2,3,0,2688.33,485.992,7.92142,234.064,27.7042
-2687.02,0.74105,0.196075,5,31,0,2691.38,476.396,7.46104,245.858,27.9546
-2683.92,0.997534,0.196075,4,23,0,2689,483.957,7.94455,234.395,26.7986
-2684.63,0.998243,0.196075,4,31,0,2686.7,484.124,7.54736,243.484,26.8807
-2683.7,0.932759,0.196075,4,15,0,2686.18,478.185,7.66499,242.187,27.6747
-2683.19,0.982498,0.196075,5,31,0,2684.88,485.782,7.86086,236.089,27.449
-2683.34,0.891477,0.196075,4,15,0,2684.74,483.622,7.91921,236.343,27.5555
-2683.35,0.999033,0.196075,3,15,0,2684.9,484.885,7.69522,240.17,26.9676
-2683.65,0.977038,0.196075,4,31,0,2684.64,483.996,7.77894,239.22,27.9885
-2684.8,0.89846,0.196075,2,3,0,2685.05,484.299,7.78911,239.876,27.926
-2684.65,0.995554,0.196075,4,23,0,2686.5,478.296,7.56042,243.902,27.8328
-2685.88,0.998935,0.196075,4,15,0,2686.34,483.093,7.47907,243.932,28.1968
-2687.03,0.663942,0.196075,2,3,0,2689.67,483.303,7.53406,245.417,28.2296
-2686,0.995952,0.196075,4,15,0,2688.46,476.376,7.5549,243.816,26.9698
-2684.6,0.973789,0.196075,2,3,0,2686.31,476.835,7.5768,244.837,26.9748
-2683.79,0.921139,0.196075,4,15,0,2686.15,480.451,7.76333,238.743,26.6689
-2683.94,0.91225,0.196075,5,31,0,2686.1,483.531,7.62419,241.159,28.0075
-2683.31,0.998552,0.196075,4,15,0,2684.83,483.349,7.86239,236.757,26.601
-2683.24,0.860645,0.196075,5,31,0,2685.13,482.691,7.74763,239.898,27.9096
-2683.94,0.997173,0.196075,4,15,0,2684.46,479.611,7.60255,243.981,27.5997
-2684.15,0.758079,0.196075,2,3,0,2686.68,480.669,7.57351,244.128,27.7452
-2684.06,0.998453,0.196075,4,15,0,2684.75,480.695,7.54428,243.92,27.1207
-2683.78,0.975166,0.196075,3,15,0,2688.67,484.196,7.6769,240.802,26.5603
-2684.54,0.918429,0.196075,4,15,0,2686.15,476.892,7.88661,239.132,27.7249
-2683.19,1,0.196075,4,15,0,2685.12,479.162,7.80574,239.425,26.9781
-2683.8,0.931006,0.196075,3,15,0,2685.06,486.467,7.6964,239.824,27.3406
-2683.74,0.982407,0.196075,3,15,0,2686.22,481.25,7.86051,236.917,26.5914
-2684.22,0.998074,0.196075,4,15,0,2685,480.742,7.78328,239.114,26.1169
-2684.97,0.991743,0.196075,5,31,0,2687.52,480.157,7.68378,241.412,28.7017
-2683.97,0.993533,0.196075,4,15,0,2687.4,477.724,7.77729,240.673,27.9708
-2685.15,0.969431,0.196075,4,15,0,2687.45,482.91,7.47096,245.053,27.4236
-2686.11,0.965433,0.196075,4,15,0,2687.05,481.629,7.45192,245.305,28.2327
-2685.52,0.942764,0.196075,4,15,0,2687.01,482.504,7.50954,245.343,27.8732
-2683.62,0.994662,0.196075,4,31,0,2685.75,478.345,7.72213,240.669,26.9657
-2686.14,0.981455,0.196075,4,15,0,2686.67,477.838,7.49929,245.164,26.4257
-2687.01,0.880773,0.196075,2,3,0,2688.11,479.623,7.52545,246.362,26.2211
-2685.42,0.961862,0.196075,4,15,0,2687.99,478.072,7.60365,244.694,26.3009
-2684.46,1,0.196075,4,15,0,2686.02,479.191,7.55894,245.156,27.2289
-2683.99,0.972629,0.196075,4,31,0,2685.88,482.494,7.91028,235.246,27.81
-2684.51,0.998607,0.196075,4,15,0,2685.79,477.481,7.83151,238.933,28.0261
-2683.18,0.966816,0.196075,3,15,0,2689.03,482.312,7.66215,241.448,26.8885
-2683.03,0.990274,0.196075,4,31,0,2683.93,485.023,7.75803,238.205,26.9886
-2683.21,0.983075,0.196075,5,31,0,2684.07,479.221,7.75982,239.81,27.4416
-2683.39,0.994746,0.196075,4,31,0,2684.05,486.258,7.79725,237.063,27.7016
-2683.65,0.873391,0.196075,3,15,0,2685.9,485.407,7.94744,235.203,27.3688
-2683.61,0.999463,0.196075,5,31,0,2684.26,481.367,7.59018,242.901,26.9896
-2683.24,0.999722,0.196075,4,15,0,2683.99,478.926,7.71201,241.623,27.0236
-2684.31,0.91886,0.196075,4,15,0,2685.47,484.851,7.7274,239.922,26.3394
-2683.2,0.924423,0.196075,3,7,0,2684.89,483.52,7.71597,239.761,26.6614
-2683.38,0.97249,0.196075,4,31,0,2689.07,481.028,7.85824,237.708,26.61
-2683.13,0.935623,0.196075,5,31,0,2684.41,483.795,7.67463,240.497,26.9799
-2682.82,0.997939,0.196075,2,7,0,2683.54,482.817,7.70969,240.191,27.1135
-2684.03,0.898874,0.196075,3,11,0,2684.1,482.093,7.62741,240.666,27.0479
-2683.43,0.991426,0.196075,3,15,0,2685.78,484.783,7.74724,239.7,27.3517
-2684.1,0.96678,0.196075,2,7,0,2684.42,485.403,7.74268,240.019,27.3099
-2685.17,0.912411,0.196075,4,15,0,2687.86,489.892,7.72462,236.858,26.9614
-2683.15,0.997967,0.196075,3,15,0,2686.05,485.359,7.85801,236.801,27.2428
-2683.2,0.888012,0.196075,3,15,0,2684.5,486.281,7.80646,237.104,27.2516
-2683.66,0.959743,0.196075,4,15,0,2685.28,479.137,7.82267,239.045,27.9641
-2684.45,0.848157,0.196075,4,15,0,2687.21,478.841,7.98015,236.394,27.1117
-2684.16,0.956387,0.196075,3,7,0,2685.08,479.178,7.95084,236.242,27.3698
-2684.74,0.966091,0.196075,4,15,0,2685.73,480.809,8.00765,235.897,27.9081
-2683.33,0.985598,0.196075,4,15,0,2685.28,482.638,7.79927,239.574,27.3948
-2683.31,0.98241,0.196075,3,15,0,2684.83,481.971,7.77852,237.956,27.0117
-2683.79,0.979444,0.196075,3,15,0,2684.38,485.167,7.82985,238.262,27.3981
-2684.34,0.947925,0.196075,4,19,0,2689.09,486.625,7.83777,237.192,28.091
-2685.11,0.903124,0.196075,3,7,0,2686.34,487.233,7.80852,236.102,28.5208
-2683.91,0.999019,0.196075,4,15,0,2686.81,486.222,7.67317,239.176,26.8202
-2683.74,0.986751,0.196075,4,23,0,2684.67,479.199,7.72636,241.877,27.8297
-2684.92,0.823434,0.196075,3,7,0,2686.56,480.609,7.69186,239.683,28.2701
-2685.22,0.989677,0.196075,4,31,0,2688.19,486.257,8.00726,232.161,28.0059
-2686.82,0.676851,0.196075,5,31,0,2691.63,480.165,7.67659,239.065,26.5979
-2682.99,0.993256,0.196075,2,7,0,2686.96,480.375,7.76153,240.128,26.8543
-2687.11,0.927881,0.196075,4,15,0,2688.38,477.024,7.48295,247.368,26.2846
-2682.79,0.998601,0.196075,4,15,0,2688.26,482.146,7.7826,239.436,27.2433
-2685.45,0.951829,0.196075,4,15,0,2685.64,476.844,7.73133,242.982,26.3971
-2685.9,0.87065,0.196075,5,31,0,2688.41,485.89,7.66509,241.359,28.489
-2685.31,0.999787,0.196075,4,31,0,2687.05,484.333,7.53453,241.977,27.9576
-2684.98,0.995217,0.196075,4,15,0,2688.38,488.161,7.60958,240.245,27.7104
-2684.36,0.996672,0.196075,4,15,0,2686.92,488.66,7.75183,237.125,26.8822
-2682.85,0.992928,0.196075,2,7,0,2685.46,484.569,7.79564,237.899,27.1147
-2684.82,0.970795,0.196075,4,15,0,2686.18,476.856,7.7688,241.441,26.3594
-2684.08,0.903809,0.196075,4,31,0,2686.89,477.977,7.66104,242.95,26.6079
-2684.43,0.975609,0.196075,5,31,0,2687.13,488.628,7.73395,238.071,27.6563
-2683.53,0.976702,0.196075,4,31,0,2686.21,480.719,7.66721,241.334,26.5907
-2683.07,0.989954,0.196075,4,15,0,2683.98,483.915,7.76502,239.268,26.9183
-2682.89,0.998636,0.196075,3,15,0,2683.94,482.492,7.84275,237.15,27.3375
-2683.3,0.956279,0.196075,3,7,0,2683.58,480.97,7.83112,237.436,27.1469
-2684.29,0.996684,0.196075,4,15,0,2684.59,481.723,7.67998,242.178,28.1469
-2687.7,0.966115,0.196075,4,15,0,2688.66,473.913,7.49201,246.246,28.1294
-2686.13,0.98826,0.196075,4,15,0,2689.02,478.487,7.42029,246.906,27.4339
-2686.83,0.96981,0.196075,4,15,0,2687.9,474.183,7.47489,247.048,27.4058
-2688.63,0.98265,0.196075,4,15,0,2688.69,473.04,7.46609,249.693,27.5595
-2686.58,0.93061,0.196075,4,15,0,2690.86,473.105,7.66758,245.432,27.5543
-2685.22,0.802627,0.196075,3,7,0,2688.42,474.215,7.68086,243.789,27.5908
-2683.54,0.957463,0.196075,4,15,0,2686.44,481.656,7.69406,240.056,27.9432
-2685.37,0.958624,0.196075,5,31,0,2686.07,486.215,8.00786,232.068,26.6351
-2686.09,0.967184,0.196075,4,15,0,2687.65,484.608,8.11228,230.667,27.6203
-2685.09,0.991691,0.196075,4,15,0,2687.3,486.792,7.84293,234.816,28.2368
-2685.38,0.718843,0.196075,1,3,0,2688.34,487.533,7.8886,236.313,28.2452
-2687.16,0.99496,0.196075,4,15,0,2689.72,486.321,7.78837,237.307,29.3513
-2689.6,0.881619,0.196075,2,3,0,2689.91,487.465,7.83086,237.684,29.6571
-2686.46,0.977843,0.196075,4,31,0,2692.37,480.126,8.12349,234.268,27.657
-2685.44,0.928647,0.196075,5,31,0,2687.82,478.944,8.05648,234.767,27.563
-2685.21,0.848264,0.196075,4,15,0,2687.87,486.812,7.53748,242.456,27.0931
-2686.08,0.996304,0.196075,4,15,0,2687.5,473.613,7.56299,245.981,27.2882
-2689.08,0.934391,0.196075,3,7,0,2689.55,470.644,7.48739,247.913,27.813
-2687.87,0.993431,0.196075,5,31,0,2691.03,471.255,7.60557,245.198,27.0607
-2684.9,0.933934,0.196075,3,15,0,2689.85,480.066,7.5281,243.417,27.1842
-2684.83,0.948023,0.196075,3,15,0,2686.95,479.591,7.68256,243.551,27.5743
-2684.99,0.985314,0.196075,4,23,0,2686.43,480.343,7.8693,235.971,27.5893
-2684.66,0.976131,0.196075,3,7,0,2686.15,480.505,7.89965,238.634,28.0545
-2686.67,0.989654,0.196075,3,15,0,2688.19,474.905,7.88085,238.227,27.9568
-2685.83,0.998827,0.196075,4,31,0,2686.88,474.959,7.8889,238.948,27.8948
-2685.43,0.994545,0.196075,4,15,0,2688.02,488.474,7.74281,237.306,28.47
-2685.47,0.967016,0.196075,4,15,0,2686.36,489.174,7.7157,237.519,28.2692
-2687.5,0.988797,0.196075,4,15,0,2688.48,475.515,7.75121,241.889,25.6535
-2687.34,0.959861,0.196075,4,15,0,2689.36,478.162,7.76698,240.511,25.4025
-2684.36,0.999273,0.196075,4,15,0,2688.49,482.117,7.66538,241.267,28.4602
-2684.03,0.999813,0.196075,5,31,0,2685.5,482.342,7.71001,240.271,26.1799
-2683.9,0.942493,0.196075,4,31,0,2685.65,479.915,7.69241,241.126,28.1972
-2684.34,0.987235,0.196075,4,31,0,2686.58,482.699,7.96693,234.909,28.1736
-2684.03,0.996425,0.196075,4,15,0,2685.88,484.74,7.78394,237.595,26.2516
-2684.11,0.927086,0.196075,3,15,0,2687.63,484.426,7.75018,237.56,26.5397
-2684.18,0.983497,0.196075,4,31,0,2685.62,484.636,7.98683,234.984,27.7085
-2685.42,0.975284,0.196075,4,15,0,2686.71,479.106,8.00052,236.242,28.2409
-2683.23,0.922537,0.196075,4,15,0,2688.86,485.137,7.90954,235.412,27.2467
-2682.68,0.975713,0.196075,4,19,0,2683.61,482.468,7.80703,238.406,27.2543
-2682.95,0.991175,0.196075,3,15,0,2683.11,483.772,7.78033,238.716,27.6634
-2684.45,0.969194,0.196075,3,15,0,2685.67,484.386,7.8504,236.132,28.4363
-2684.76,0.927613,0.196075,3,7,0,2685.88,484.927,7.8658,236.975,28.5534
-2683.61,1,0.196075,4,15,0,2685.41,485.712,7.90739,234.622,27.0616
-2683.51,0.999344,0.196075,2,3,0,2683.65,485.846,7.91687,234.772,27.0429
-2683.96,0.988157,0.196075,4,31,0,2685.19,480.817,7.85357,237.806,28.2746
-2684.12,0.976062,0.196075,5,31,0,2684.63,478.645,7.69309,241.305,28.134
-2684.76,0.915328,0.196075,2,3,0,2685.18,477.969,7.69771,240.791,28.1138
-2687.33,0.911688,0.196075,4,15,0,2688.76,476.336,7.56071,247.38,27.7986
-2685.91,0.964105,0.196075,4,15,0,2689.57,477.226,7.69213,240.367,26.7807
-2685.47,1,0.196075,2,3,0,2685.91,478.383,7.76134,242.653,26.8761
-2684.95,0.988569,0.196075,5,31,0,2686.67,481.987,7.66234,239.917,28.3448
-2685.11,0.897531,0.196075,5,31,0,2688.43,488.941,7.86022,235.395,26.4329
-2685.53,0.974365,0.196075,4,15,0,2686.75,489.739,7.84439,234.542,26.4775
-2685.85,0.959138,0.196075,4,15,0,2686.52,490.102,7.87541,234.804,26.4051
-2683.37,0.972207,0.196075,4,15,0,2688.02,480.715,7.63493,241.668,27.3409
-2682.94,0.97956,0.196075,4,31,0,2685.77,483.749,7.73415,239.682,26.9902
-2684.74,0.707521,0.196075,2,7,0,2687.69,484.415,7.684,238.297,26.8714
-2685.17,0.9266,0.196075,5,31,0,2688.78,487.97,7.98422,232.053,26.8873
-2684.49,1,0.196075,3,7,0,2685.19,487.078,7.99923,233.509,26.9529
