# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac74b25b9be.json
# init = 2 (Default)
# random
#   seed = 924123266
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-7-44f20b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-7-6c75a3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2372.84,0.78636,0.213302,4,15,0,2376.19,471.937,5.5662,243.411,17.7851
-2373.28,0.997307,0.213302,4,31,0,2376.43,478.046,5.50144,242.926,17.8381
-2373.28,0.381124,0.213302,2,7,0,2381.77,478.046,5.50144,242.926,17.8381
-2372.86,1,0.213302,4,15,0,2373.77,473.007,5.54445,243.814,18.6709
-2372.72,0.923231,0.213302,4,15,0,2373.76,472.444,5.56191,242.64,18.8107
-2372.11,0.807819,0.213302,4,15,0,2374.09,476.261,5.55369,242.446,18.3981
-2372.76,0.925446,0.213302,3,7,0,2373.09,478.043,5.54593,241.792,18.5792
-2373.87,0.99236,0.213302,2,7,0,2374.76,480.104,5.5576,241.461,18.8171
-2372.89,0.998798,0.213302,4,15,0,2374.38,472.398,5.53818,243.853,17.7314
-2374.31,0.994013,0.213302,4,15,0,2375.11,481.732,5.56653,240.755,18.6082
-2374,0.897216,0.213302,4,15,0,2375.91,472.009,5.49811,245.543,17.8845
-2373.67,0.838799,0.213302,4,15,0,2376.33,474.201,5.66761,239.374,18.9845
-2375.98,0.823636,0.213302,4,15,0,2378.78,468.571,5.72236,237.884,17.7299
-2373.34,0.596178,0.213302,4,15,0,2380.28,475.821,5.67269,238.66,18.6055
-2374.17,0.957078,0.213302,4,15,0,2375.24,470.49,5.50439,245.539,17.8695
-2376.6,0.840936,0.213302,4,15,0,2378.76,476.832,5.5348,241.596,17.1245
-2374.48,0.999003,0.213302,3,7,0,2377.01,474.269,5.51614,242.701,17.5899
-2373.11,1,0.213302,4,15,0,2374.69,471.468,5.57447,241.683,18.0547
-2373.94,0.884006,0.213302,3,11,0,2376.38,471.178,5.67515,241.056,18.3955
-2372.41,0.981854,0.213302,3,15,0,2378.02,469.417,5.64658,240.993,18.178
-2373.39,0.943548,0.213302,4,31,0,2374.9,472.609,5.48068,245.151,18.5066
-2376.45,0.991499,0.213302,3,15,0,2377,473.058,5.41528,247.417,18.9844
-2373.02,0.970897,0.213302,4,15,0,2379.85,475.696,5.52273,243.522,17.6447
-2378.53,0.759223,0.213302,4,15,0,2380.53,479.437,5.33044,248.29,18.9536
-2376.83,0.977224,0.213302,4,31,0,2379.02,469.145,5.78749,236.476,17.6119
-2374.02,1,0.213302,4,15,0,2377.66,475.584,5.49999,244.637,18.948
-2373.25,0.944297,0.213302,4,15,0,2376.33,470.148,5.52543,243.879,18.2302
-2373.87,0.76287,0.213302,3,9,0,2375.52,468.634,5.52417,244.333,18.2232
-2372.33,0.988604,0.213302,4,15,0,2374.19,473.689,5.52821,243.244,18.4515
-2373.01,0.887454,0.213302,3,11,0,2375.16,473.263,5.53353,244.225,18.5784
-2374.67,0.868151,0.213302,4,15,0,2376.05,473.14,5.65761,238.695,17.6748
-2374.68,0.997684,0.213302,4,15,0,2376.43,473.574,5.70222,239.099,19.0562
-2372.72,1,0.213302,4,15,0,2375.12,476.199,5.63769,240.133,18.4964
-2373.6,0.999807,0.213302,4,15,0,2374.07,472.916,5.68345,239.521,18.908
-2376,0.906769,0.213302,4,15,0,2376.83,475.985,5.70324,236.735,18.751
-2374.31,1,0.213302,4,15,0,2376.9,469.097,5.73877,238.095,18.6444
-2374.13,0.928466,0.213302,4,15,0,2376.44,469.471,5.68333,240.604,17.577
-2375.52,0.991127,0.213302,4,15,0,2379.79,481.17,5.42858,244.355,18.817
-2372.39,1,0.213302,4,15,0,2375.85,473.792,5.57371,242.739,18.5823
-2374.2,0.962087,0.213302,4,15,0,2374.39,473.871,5.61121,241.873,19.1419
-2375.16,0.996251,0.213302,4,15,0,2376.16,471.818,5.62692,241.41,17.0948
-2374,0.991568,0.213302,3,7,0,2375.26,471.728,5.61021,241.144,17.3292
-2374.13,0.985055,0.213302,4,15,0,2375.57,476.888,5.57981,240.96,17.3586
-2377.26,0.678689,0.213302,4,15,0,2380.22,475.616,5.7058,238.792,17.1812
-2374.19,0.997487,0.213302,4,15,0,2379.07,471.268,5.49566,245.439,18.8166
-2376.19,0.827464,0.213302,3,7,0,2376.69,472.509,5.46725,246.78,18.949
-2374.9,1,0.213302,4,15,0,2376.53,475.248,5.71885,238.18,17.6933
-2377.28,0.980037,0.213302,4,15,0,2379.36,470.635,5.84456,235.431,18.3724
-2373.08,0.999337,0.213302,4,15,0,2378.72,477.492,5.60727,239.882,18.5696
-2375.89,0.49552,0.213302,1,3,0,2376.74,476.219,5.58489,239.482,18.543
-2373.18,0.965376,0.213302,2,7,0,2378.3,477.211,5.62593,239.917,18.7331
-2372.72,0.726833,0.213302,2,3,0,2375.26,476.722,5.603,240.245,18.559
-2372.66,0.962214,0.213302,4,15,0,2373.5,469.126,5.58404,243.098,18.1318
-2372.42,0.560469,0.213302,2,3,0,2376.54,471.447,5.58157,243.042,18.0313
-2372.12,1,0.213302,4,15,0,2372.83,472.637,5.56307,242.298,18.3007
-2372.87,0.969085,0.213302,4,15,0,2373.39,472.407,5.53338,244.365,18.0822
-2372.69,0.997153,0.213302,4,15,0,2373.85,469.411,5.59239,242.433,18.5555
-2372.7,0.995913,0.213302,5,31,0,2374.49,469.176,5.61102,241.903,18.5497
-2372.82,0.981554,0.213302,4,15,0,2374.09,472.395,5.57585,242.94,17.6832
-2373.51,0.966157,0.213302,4,15,0,2374.18,475.41,5.53543,242.361,18.955
-2372.63,0.786038,0.213302,4,31,0,2377.16,477.167,5.60289,240.91,18.5159
-2373.31,0.683654,0.213302,2,3,0,2374.79,476.8,5.62807,240.79,18.4405
-2372.74,0.99813,0.213302,3,15,0,2374.34,473.614,5.58543,240.949,18.0956
-2371.91,0.984484,0.213302,2,7,0,2373.35,472.198,5.60147,242.016,18.1224
-2373.19,0.962774,0.213302,4,15,0,2373.42,477.374,5.53658,241.947,17.7332
-2373.72,0.999781,0.213302,4,15,0,2374.8,474.307,5.4621,245.742,17.9853
-2376.29,0.456192,0.213302,2,3,0,2377.46,474.666,5.42133,245.353,17.8778
-2375.24,0.91224,0.213302,4,15,0,2377.63,475.09,5.41555,245.82,18.2915
-2373.55,0.977126,0.213302,2,7,0,2376.49,475.375,5.45489,245.67,18.26
-2372.89,1,0.213302,3,7,0,2373.63,476.177,5.47889,244.585,18.3704
-2372.76,0.909945,0.213302,5,31,0,2375.98,474.143,5.59716,241.717,17.5957
-2372.69,0.949,0.213302,3,15,0,2376.53,469.731,5.55875,243.518,18.079
-2371.99,0.998859,0.213302,4,15,0,2373.15,475.154,5.53867,242.925,18.1405
-2372.67,0.973852,0.213302,3,15,0,2373.66,469.824,5.56865,242.985,17.9809
-2374.22,0.800802,0.213302,2,3,0,2374.59,470.06,5.58235,244.013,17.9981
-2373.14,0.996266,0.213302,4,15,0,2375.21,479.95,5.50992,242.573,18.2685
-2374.22,0.964336,0.213302,4,15,0,2375,467.57,5.56248,244.456,18.6015
-2375.74,0.954484,0.213302,3,7,0,2376.43,465.083,5.546,244.405,18.4485
-2373.02,1,0.213302,3,7,0,2375.65,468.968,5.56163,243.889,18.2671
-2373.52,0.891453,0.213302,2,3,0,2374.08,468.3,5.54383,244.049,18.2067
-2375,0.764968,0.213302,3,15,0,2380.58,480.024,5.57114,242.202,18.0676
-2373.58,0.998875,0.213302,3,15,0,2376.95,477.271,5.57009,240.435,18.34
-2377.44,0.849479,0.213302,4,15,0,2378.41,477.931,5.3945,245.199,18.0569
-2374.97,0.988391,0.213302,4,15,0,2377.84,479.149,5.45096,245.588,17.8587
-2375.79,0.975315,0.213302,4,15,0,2377.41,482.286,5.45134,243.155,17.8732
-2375.14,0.994749,0.213302,4,15,0,2377.28,483.276,5.52638,242.2,18.1261
-2377.57,0.781267,0.213302,4,15,0,2378.64,483.747,5.53437,242.522,17.7327
-2375.96,1,0.213302,3,7,0,2377.79,482.161,5.47815,242.133,17.8861
-2374.96,0.885545,0.213302,4,15,0,2378.33,465.841,5.69195,239.915,18.7077
-2372.05,0.99863,0.213302,3,15,0,2377.38,472.973,5.6179,241.548,18.1329
-2372.79,0.901757,0.213302,3,11,0,2373.68,472.665,5.58874,241.287,17.7783
-2372.59,0.999075,0.213302,4,15,0,2373.45,478.252,5.55359,242.097,18.4086
-2375.84,0.822392,0.213302,4,15,0,2377.03,480.244,5.41352,246.565,18.1348
-2377.76,0.884931,0.213302,4,15,0,2382.24,479.774,5.53226,242.205,16.8726
-2372.49,0.907879,0.213302,4,31,0,2379.18,472.856,5.65663,240.55,18.3681
-2373.42,0.997142,0.213302,4,15,0,2375.12,471.053,5.54998,243.946,18.8493
-2373.49,0.847429,0.213302,4,15,0,2375.13,474.681,5.51808,244.384,18.7812
-2373.37,0.97426,0.213302,4,31,0,2375.38,472.091,5.69453,238.604,17.8471
-2375.15,0.910563,0.213302,3,7,0,2375.57,475.462,5.70003,237.252,17.7649
-2372.11,0.800492,0.213302,4,15,0,2376.81,473.925,5.64223,240.318,18.3227
-2374.36,0.715127,0.213302,3,15,0,2377,467.914,5.54745,243.55,18.6306
-2377.9,0.936911,0.213302,4,15,0,2379.32,472.9,5.77145,237.681,17.3497
-2375.62,0.791028,0.213302,4,15,0,2379.7,472.016,5.76416,237.237,17.5783
-2373.57,0.976154,0.213302,4,15,0,2377.29,471.565,5.59071,242.654,19.0434
-2373.64,0.998943,0.213302,4,15,0,2375.44,473.718,5.66728,239.046,17.5881
-2372.46,0.987687,0.213302,3,7,0,2373.89,472.031,5.66722,239.755,17.948
-2372.7,0.956869,0.213302,5,31,0,2373.37,469.305,5.66942,240.204,18.3687
-2372.62,0.996034,0.213302,4,15,0,2374.25,476.471,5.60252,240.506,17.8257
-2372.06,0.812866,0.213302,3,11,0,2377.01,470.64,5.61407,241.613,18.2871
-2372.56,0.979889,0.213302,4,15,0,2372.66,469.943,5.6123,242.359,18.4879
-2372.57,0.92426,0.213302,4,15,0,2375.81,473.889,5.64545,239.734,18.601
-2373.7,0.963847,0.213302,4,15,0,2374.78,468.325,5.71485,239.295,17.9164
-2372.96,0.947385,0.213302,4,15,0,2375.66,474.023,5.64679,239.511,18.7163
-2373.1,0.991599,0.213302,3,7,0,2373.43,474.485,5.64905,239.713,18.8502
-2372.57,0.933558,0.213302,4,15,0,2374.29,473.435,5.5686,241.944,18.7179
-2373.62,0.829845,0.213302,2,7,0,2375.14,473.678,5.55192,242.125,18.9787
-2374.42,0.986016,0.213302,4,15,0,2376.1,468.072,5.72438,239.941,18.5622
-2375.2,0.999449,0.213302,4,15,0,2375.32,466.235,5.69907,239.469,18.7555
-2373.74,0.958205,0.213302,4,15,0,2377.14,478.809,5.51744,243.65,17.9573
-2373.11,1,0.213302,4,31,0,2373.97,470.207,5.66694,241.121,18.3285
-2375.07,0.818952,0.213302,3,15,0,2380.71,474.631,5.62539,239.261,17.5096
-2373.44,1,0.213302,3,7,0,2375.03,474.434,5.62873,240.305,17.452
-2372.89,0.997627,0.213302,4,15,0,2374.11,472.218,5.65988,240.116,17.6678
-2374.5,0.805703,0.213302,2,5,0,2375.72,472.283,5.68148,240.276,17.5139
-2373.37,0.999454,0.213302,4,15,0,2376.19,478.461,5.55325,242.632,18.0336
-2372.12,0.999944,0.213302,4,15,0,2373.66,473.489,5.56105,242.355,17.908
-2372.15,0.9328,0.213302,4,15,0,2373.25,474.716,5.60942,240.465,18.1629
-2372.2,0.994984,0.213302,3,15,0,2372.77,475.512,5.60179,240.535,18.1801
-2372.05,0.999517,0.213302,4,15,0,2372.45,474.778,5.60632,241.159,17.9433
-2373.03,0.615964,0.213302,4,15,0,2376.55,474.822,5.53153,244.097,18.4369
-2374.85,0.896267,0.213302,4,15,0,2376.73,474.669,5.63632,239.269,19.1728
-2374.24,0.992594,0.213302,4,15,0,2377.68,471.36,5.66275,240.875,19.0805
-2372.82,0.993673,0.213302,4,15,0,2374.92,476.768,5.62911,239.478,18.1239
-2374.07,0.994689,0.213302,3,15,0,2375.98,469.602,5.72828,238.259,18.6606
-2372.18,0.943249,0.213302,3,15,0,2375.24,472.482,5.59957,241.154,18.0747
-2372.24,0.99529,0.213302,3,15,0,2372.7,472.778,5.58953,242.448,17.9265
-2372.92,0.929966,0.213302,5,31,0,2373.89,475.104,5.67543,239.194,18.4122
-2373.85,0.926641,0.213302,4,15,0,2374.51,467.97,5.65697,240.333,17.8767
-2373.14,0.948283,0.213302,4,15,0,2374.91,475.845,5.61719,239.541,18.2975
-2374.08,0.994464,0.213302,4,15,0,2374.71,470.88,5.69475,240.175,18.8279
-2373.75,0.979773,0.213302,4,15,0,2375.41,469.046,5.70713,240.05,17.9286
-2373.26,0.994448,0.213302,4,15,0,2375.28,475.275,5.68735,238.289,18.1963
-2373.32,0.862445,0.213302,5,31,0,2375.47,475.574,5.56077,241.299,17.7355
-2373.26,0.994899,0.213302,2,3,0,2373.57,476.449,5.58289,242.213,17.8129
-2372.46,0.937048,0.213302,4,15,0,2373.85,472.419,5.57173,242.809,18.7007
-2372.35,0.991441,0.213302,4,15,0,2372.71,473.651,5.55525,243.187,18.5719
-2372.04,0.992705,0.213302,3,15,0,2373.41,474.91,5.56703,241.818,17.9962
-2372.58,0.90318,0.213302,3,15,0,2372.95,473.689,5.58815,241.112,17.8458
-2373.08,0.98816,0.213302,4,15,0,2374,469.525,5.5389,243.965,18.0987
-2373.25,0.929898,0.213302,4,15,0,2374.26,468.888,5.55522,243.301,18.2736
-2372.76,0.995986,0.213302,3,15,0,2373.56,471.543,5.56645,243.662,18.3502
-2373.17,0.968009,0.213302,4,15,0,2374.05,472.003,5.51249,243.852,17.9152
-2373.66,0.936349,0.213302,4,15,0,2375.45,469.519,5.5715,243.632,17.6366
-2376.09,0.761708,0.213302,4,15,0,2379.95,473.516,5.67746,239.08,17.049
-2374.12,0.995527,0.213302,4,15,0,2376.87,473.63,5.61751,240.8,17.2544
-2372.68,0.562738,0.213302,4,15,0,2378.04,470.15,5.55622,243.813,18.1286
-2374.04,0.988873,0.213302,4,15,0,2375.07,466.175,5.64696,242.145,18.5732
-2373.37,0.991805,0.213302,4,15,0,2375.5,475.801,5.57436,241.273,18.9833
-2372.26,1,0.213302,3,7,0,2373.49,474.89,5.55148,242.196,18.5267
-2373.49,0.947615,0.213302,4,15,0,2373.94,469.262,5.67444,239.791,17.7609
-2374.16,0.966339,0.213302,3,7,0,2374.95,466.682,5.66962,240.906,17.7227
-2372.27,0.857749,0.213302,3,11,0,2376.7,470.89,5.648,241.058,18.2348
-2372.69,0.99197,0.213302,4,15,0,2372.84,469.306,5.64952,240.641,18.024
-2371.83,0.972334,0.213302,3,15,0,2373.95,472.976,5.61142,241.487,18.1934
-2373.87,0.450496,0.213302,2,3,0,2375.77,472.2,5.62158,242.519,18.1706
-2374.61,0.974114,0.213302,3,15,0,2376.59,467.957,5.62304,240.963,17.8095
-2373.17,0.857531,0.213302,4,15,0,2376.69,475.175,5.6733,239.009,18.6493
-2373,0.999079,0.213302,4,15,0,2373.63,471.124,5.55109,243.534,17.688
-2373.14,0.935816,0.213302,4,15,0,2373.78,471.184,5.56925,243.548,17.7513
-2373.26,0.999884,0.213302,4,31,0,2374.04,478.757,5.49835,243.118,18.6443
-2373.38,0.977807,0.213302,4,31,0,2375.22,477.312,5.59259,240.731,18.9228
-2374.18,0.936001,0.213302,3,7,0,2374.47,477.142,5.57182,240.912,19.1074
-2373.58,0.886046,0.213302,4,15,0,2376.37,473.491,5.56989,242.557,17.3647
-2374.28,0.33723,0.213302,2,3,0,2379.74,473.557,5.54022,242.049,17.6545
-2373.76,0.996997,0.213302,4,15,0,2376.74,477.401,5.56031,240.946,18.8297
-2373.75,0.919889,0.213302,4,15,0,2375.91,471.788,5.50275,244.854,17.6723
-2373.12,0.972304,0.213302,4,15,0,2374.63,470.571,5.51965,244.317,18.003
-2373.63,0.74648,0.213302,4,15,0,2376.02,476.625,5.64719,240.117,17.823
-2374.13,1,0.213302,4,15,0,2375.27,473.308,5.53524,244.231,19.0201
-2374.53,0.948887,0.213302,4,31,0,2374.86,474.101,5.64013,239.207,17.4988
-2373.39,1,0.213302,4,15,0,2375.51,472.701,5.50092,245.236,18.4341
-2375.01,0.756121,0.213302,4,15,0,2378.02,472.376,5.72215,237.097,18.0515
-2375.11,0.925007,0.213302,4,31,0,2378.1,474.334,5.49529,245.846,18.4604
-2375.73,0.994025,0.213302,4,15,0,2377.26,475.516,5.53062,241.798,19.2294
-2375.4,0.995338,0.213302,4,15,0,2376.63,473.999,5.56206,243.671,17.3372
-2374.09,1,0.213302,4,15,0,2376.19,470.781,5.63203,241.876,19.0803
-2375.82,0.997221,0.213302,4,15,0,2377.69,475.38,5.72779,236.62,18.9076
-2374.13,0.999562,0.213302,5,31,0,2377.27,467.357,5.73064,239.417,18.0444
-2374.32,0.991025,0.213302,4,31,0,2377.16,479.572,5.43857,245.18,17.9188
-2372.07,0.937236,0.213302,4,15,0,2375.29,474.949,5.58722,241.461,17.8842
-2372.3,0.996773,0.213302,4,15,0,2372.7,472.179,5.61271,241.328,18.677
-2373.22,0.8605,0.213302,4,31,0,2375.3,470.785,5.67029,240.906,18.5081
-2373.62,0.88892,0.213302,4,15,0,2375.41,475.287,5.60907,240.271,17.4934
-2373.33,1,0.213302,4,15,0,2375.87,468.545,5.68633,239.93,18.6219
-2371.75,0.994489,0.213302,4,15,0,2373.5,473.749,5.58493,241.827,18.2556
-2371.8,0.994576,0.213302,3,15,0,2373.16,474.028,5.56653,242.432,18.254
-2373.71,0.774008,0.213302,4,15,0,2375.83,475.112,5.68952,237.946,18.4816
-2373.1,0.652762,0.213302,4,15,0,2377.83,468.882,5.67856,240.293,17.8679
-2373.71,0.742593,0.213302,2,5,0,2375.02,469.478,5.64852,239.948,18.0164
-2374.82,1,0.213302,4,15,0,2375.99,468.896,5.6293,242.533,19.0973
-2373.54,0.938762,0.213302,4,15,0,2376.65,480.293,5.56161,241.346,17.9227
-2373.44,0.99453,0.213302,4,15,0,2374.45,468.552,5.61763,241.735,18.8042
-2375.44,0.888282,0.213302,3,7,0,2376.27,468.318,5.63059,242.814,19.1191
-2373.04,0.993714,0.213302,3,15,0,2375.96,471.921,5.613,242.487,18.0823
-2372.81,0.966507,0.213302,3,15,0,2373.78,470.121,5.6101,241.157,18.2133
-2376.34,0.949345,0.213302,4,15,0,2377.16,472.818,5.656,240.772,17.031
-2373.94,0.933433,0.213302,4,15,0,2377.96,475.06,5.58805,240.886,19.1263
-2373.61,0.958468,0.213302,4,15,0,2375.32,468.495,5.67767,240.541,17.6893
-2374.33,0.993466,0.213302,4,31,0,2376.88,477.576,5.52843,242.56,17.3308
-2379.95,0.807544,0.213302,4,15,0,2384.44,484.23,5.70452,236.241,18.0894
-2379.23,0.813224,0.213302,2,3,0,2382.16,484.284,5.67776,236.296,18.2913
-2372.11,0.986773,0.213302,3,15,0,2381.45,473.613,5.57903,241.694,18.5215
-2371.95,0.995131,0.213302,3,15,0,2374.19,474.813,5.57737,241.556,18.3668
-2373,0.857347,0.213302,2,7,0,2373.51,474.573,5.5621,241.358,18.4675
-2375.28,0.993112,0.213302,4,15,0,2375.61,475.066,5.45342,246.654,18.5502
-2374.88,0.992826,0.213302,4,15,0,2376.48,477.696,5.4277,244.792,18.3266
-2374.23,0.991264,0.213302,4,15,0,2379.43,470.258,5.61217,241.302,17.3707
-2371.97,0.985009,0.213302,4,15,0,2375.14,475.009,5.61304,240.635,18.2573
-2372.68,0.99032,0.213302,4,15,0,2373.18,476.025,5.50465,243.602,17.8789
-2373.5,0.899262,0.213302,4,15,0,2374.5,479.5,5.47237,244.325,18.3174
-2374.24,0.958996,0.213302,4,15,0,2375.24,474.903,5.43641,246.166,18.5506
-2375.85,0.66004,0.213302,2,7,0,2377.53,474.341,5.43058,245.074,18.4962
-2376.43,0.993637,0.213302,3,7,0,2378.5,474.295,5.41752,246.499,19.1709
-2373.82,0.999288,0.213302,4,15,0,2378.93,477.873,5.59261,240.762,17.4894
-2372.67,0.997326,0.213302,4,15,0,2374.6,474.494,5.59192,241.583,18.855
-2374.8,0.741264,0.213302,4,15,0,2375.69,470.475,5.51342,243.385,18.3329
-2374.15,0.999675,0.213302,4,15,0,2376.36,480.044,5.47468,243.476,18.7812
-2373.4,0.949654,0.213302,4,15,0,2376.39,472.069,5.55752,243.68,17.6163
-2374.52,0.939352,0.213302,4,15,0,2376,468.771,5.50165,244.778,18.334
-2373.02,0.996312,0.213302,3,15,0,2376.55,472.667,5.53467,244.377,18.442
-2375.17,0.998026,0.213302,3,15,0,2376.59,467.433,5.5,245.297,18.2519
-2374.62,0.991589,0.213302,4,15,0,2376.66,466.387,5.56029,244.163,18.6645
-2372.43,0.998228,0.213302,3,15,0,2376.26,473.998,5.51605,243.952,18.4684
-2373.46,0.788932,0.213302,4,31,0,2376,475.668,5.60104,239.844,18.1314
-2373.28,0.991539,0.213302,4,15,0,2374.68,469.108,5.56917,242.759,17.9464
-2373.37,0.987639,0.213302,2,3,0,2373.49,469.685,5.59393,243.363,17.9482
-2373.37,0.795946,0.213302,2,3,0,2375.49,468.633,5.56892,243.307,17.8233
-2372.85,0.600921,0.213302,3,15,0,2377.81,474.098,5.56207,243.362,17.982
-2373.97,0.965192,0.213302,4,15,0,2376.45,479.935,5.62516,239.123,18.2162
-2374.38,0.997962,0.213302,4,15,0,2375.54,465.002,5.65147,241.922,18.1507
-2374.6,0.997618,0.213302,4,15,0,2376.18,479.365,5.66361,237.989,18.2823
-2374.47,0.9665,0.213302,4,15,0,2376.96,470.188,5.71876,238.229,17.6738
-2373.74,0.999666,0.213302,4,31,0,2375.84,477.766,5.54314,242.059,19.0383
-2373.95,0.998838,0.213302,4,15,0,2376.04,478.203,5.61645,239.972,17.5751
-2373.91,0.953894,0.213302,4,15,0,2375.69,467.362,5.61963,242.692,18.7731
-2374.65,0.974053,0.213302,4,15,0,2375.09,467.209,5.62004,242.75,19.0155
-2373.72,1,0.213302,4,15,0,2376.04,477.508,5.67343,238.318,18.3074
-2373.89,0.898743,0.213302,4,31,0,2376.1,478.932,5.57136,240.183,18.4589
-2372.99,0.782614,0.213302,3,11,0,2377.82,469.128,5.62266,242.249,18.6282
-2372.61,0.770323,0.213302,4,15,0,2375.36,474.938,5.5521,242.683,17.6657
-2372.32,0.922413,0.213302,3,15,0,2373.8,471.147,5.6055,242.325,18.4593
-2375.39,0.962346,0.213302,3,15,0,2377.52,473.106,5.56637,242.876,19.5253
-2374.26,1,0.213302,3,7,0,2375.59,472.679,5.58289,241.914,19.2968
-2373.87,0.993176,0.213302,3,7,0,2375.32,470.143,5.58191,242.54,19.089
