# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac737bcc1ae.json
# init = 2 (Default)
# random
#   seed = 743763481
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-8-8e3880.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-8-3dbfef.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2333.1,0.913656,0.21797,3,11,0,2334.21,595.342,12.847,182.369,17.2576
-2332,0.999682,0.21797,3,15,0,2334.28,594.421,12.8865,181.701,16.8017
-2332.83,0.900002,0.21797,4,15,0,2334.57,592.825,12.871,183.222,16.4551
-2332.2,1,0.21797,4,15,0,2333.58,590.569,12.7992,184.579,17.3189
-2332.28,0.99922,0.21797,4,23,0,2333.39,596.017,13.1346,178.064,17.1433
-2333.45,0.908377,0.21797,3,7,0,2333.86,595.826,13.1986,178.099,17.1582
-2333.03,0.95713,0.21797,4,15,0,2337.99,594.773,13.1705,178.257,16.9894
-2334.14,0.866022,0.21797,4,15,0,2334.63,597.334,13.062,177.279,16.9323
-2333.16,0.973694,0.21797,4,15,0,2336,597.359,13.0768,178.855,17.4449
-2332.51,0.974777,0.21797,4,31,0,2335.82,591.954,12.8858,183.271,17.8047
-2332.82,0.971758,0.21797,4,31,0,2333.31,596.016,13.0472,179.055,16.5168
-2334.75,0.940879,0.21797,4,31,0,2336.49,587.81,12.8278,186.329,17.5085
-2334.49,0.801775,0.21797,4,15,0,2339.03,594.086,12.8964,180.55,17.7515
-2332.08,0.99403,0.21797,4,23,0,2335.73,594.851,13.0089,180.669,17.5926
-2332.15,0.997034,0.21797,5,31,0,2335.57,592.268,12.9676,182.412,17.5707
-2332.3,0.995721,0.21797,4,15,0,2332.95,593.074,12.9973,181.338,17.7496
-2334.24,0.925034,0.21797,3,15,0,2337.08,592.945,12.8103,183.251,16.2494
-2331.98,0.999299,0.21797,4,15,0,2335.65,595.631,13.0696,178.819,17.3935
-2332.48,0.994933,0.21797,2,7,0,2332.85,596.4,13.0927,178.704,17.5607
-2331.86,0.915728,0.21797,4,23,0,2333.84,591.6,12.8779,182.802,17.0966
-2334.86,0.963329,0.21797,4,31,0,2338.95,587.577,12.6921,187.24,16.848
-2333.67,0.999865,0.21797,3,7,0,2335.36,589.175,12.6963,186.45,16.9426
-2333.66,0.675804,0.21797,4,15,0,2336.59,591.345,12.8143,185.282,17.6045
-2332.84,0.665076,0.21797,2,3,0,2337.23,590.829,12.7838,184.223,17.5029
-2331.9,0.998223,0.21797,4,15,0,2333.35,595.825,12.9712,180.106,16.9317
-2331.68,0.993837,0.21797,3,15,0,2333.04,595.059,12.9315,180.793,17.1132
-2331.88,0.85308,0.21797,2,3,0,2332.49,594.483,12.924,180.788,17.0729
-2332.3,0.971778,0.21797,4,23,0,2333.5,595.168,13.1276,178.829,17.3639
-2333.56,0.878766,0.21797,4,15,0,2333.91,597.811,13.0734,178.807,17.2723
-2332.59,0.999589,0.21797,4,15,0,2334.01,593.36,13.0654,180.482,17.6689
-2332.39,0.855238,0.21797,4,15,0,2334.68,595.919,13.0205,178.823,17.2609
-2333.29,0.635364,0.21797,2,3,0,2335.72,595.628,13.0157,178.642,17.4373
-2332.83,0.966245,0.21797,4,15,0,2334.54,596.281,13.1374,178.5,16.8383
-2333.83,0.986705,0.21797,4,15,0,2334.43,596.09,13.1346,178.732,16.4956
-2332.54,0.992219,0.21797,3,7,0,2334,596.826,13.0743,178.645,16.7737
-2332.14,0.993479,0.21797,2,7,0,2333.36,596.123,13.0805,178.933,16.8408
-2331.73,0.949242,0.21797,4,23,0,2333.31,593.864,12.9546,181.226,16.6801
-2331.84,0.997762,0.21797,4,31,0,2332.55,592.196,12.8642,183.253,16.7312
-2331.83,0.99598,0.21797,4,31,0,2332.39,593.275,12.9251,181.893,16.6425
-2331.82,0.984213,0.21797,3,15,0,2334.07,593.248,12.8455,183.087,17.3771
-2333.78,0.812622,0.21797,4,15,0,2335.53,594.064,12.7945,183.072,17.8346
-2331.77,0.980756,0.21797,4,31,0,2337.19,595.13,12.9491,180.358,17.0822
-2331.85,0.972518,0.21797,3,9,0,2332.17,593.921,13.031,179.842,17.1797
-2334.08,0.993152,0.21797,4,15,0,2334.69,597.591,13.1282,176.837,17.7555
-2332.31,0.977636,0.21797,4,15,0,2334.75,595.01,13.0793,179.097,16.6911
-2333.1,0.980848,0.21797,3,7,0,2333.46,596.228,13.1032,178.04,16.5895
-2333.42,0.886917,0.21797,4,15,0,2335.14,597.123,13.1485,177.464,17.7324
-2331.2,0.992759,0.21797,4,31,0,2334.1,593.374,12.9466,181.814,17.1708
-2331.28,0.99864,0.21797,3,15,0,2331.35,594.07,12.9338,181.346,17.138
-2334.89,0.438084,0.21797,2,3,0,2335.96,593.881,12.9112,180.127,17.172
-2332.39,0.881903,0.21797,3,15,0,2337.14,591.68,12.8498,182.81,17.2336
-2332.09,0.998511,0.21797,4,31,0,2333.24,592.618,13.0215,180.936,16.8268
-2331.71,0.902249,0.21797,2,7,0,2334.86,594.131,12.9933,181.187,16.8201
-2331.67,0.989951,0.21797,3,15,0,2333.81,593.435,13.0299,180.833,16.9052
-2334.91,0.580492,0.21797,5,31,0,2338.47,599.504,13.2177,174.991,17.1868
-2334.48,0.89996,0.21797,4,15,0,2336.31,595.179,13.1764,177.138,17.5478
-2336.18,0.876416,0.21797,3,7,0,2337.06,598.843,13.104,178.36,17.7915
-2336.66,0.998328,0.21797,3,7,0,2339.13,599.507,13.1,177.811,17.9453
-2337.13,0.934998,0.21797,4,15,0,2341.45,594.179,13.2002,177.581,18.2524
-2332.4,0.997161,0.21797,4,15,0,2338.54,593.947,13.0197,179.731,17.4538
-2333.21,0.982979,0.21797,4,31,0,2334.58,592.99,13.0534,181.419,17.6387
-2332.26,0.973383,0.21797,2,3,0,2333.52,593.301,13.0471,180.678,17.6042
-2332.38,0.995469,0.21797,4,23,0,2332.97,591.52,12.8138,184.373,16.6954
-2333.47,0.932048,0.21797,3,7,0,2333.56,589.849,12.7913,184.753,16.6184
-2331.73,0.984386,0.21797,4,23,0,2334.62,594.618,12.9619,181.252,17.4608
-2331.52,0.997864,0.21797,3,15,0,2332.86,594,12.929,181.14,17.022
-2332.71,0.9236,0.21797,3,15,0,2334.07,594.874,12.945,181.702,16.6877
-2333.41,0.991088,0.21797,4,31,0,2336.3,597.546,13.1312,177.79,16.694
-2333.86,0.97888,0.21797,3,7,0,2334.35,597.591,13.1405,177.775,16.6002
-2336.09,0.987949,0.21797,4,15,0,2336.97,598.145,13.3231,175.519,16.8555
-2332.17,0.978876,0.21797,4,15,0,2337.85,596.316,13.017,178.969,17.288
-2332.22,0.922229,0.21797,4,31,0,2333.79,592.732,12.818,183.152,16.8142
-2334.88,0.970073,0.21797,4,31,0,2336.21,594.673,13.2314,178.055,17.6848
-2334.18,0.959161,0.21797,4,15,0,2335.81,597.485,12.9691,178.567,17.4865
-2332.86,0.999007,0.21797,4,27,0,2335.62,592.521,12.9569,181.303,17.7782
-2334.01,0.995935,0.21797,3,7,0,2335.11,592.205,12.9971,182.117,18.0842
-2334.31,0.99892,0.21797,3,7,0,2334.83,592.099,13.025,181.059,18.0977
-2333.7,0.967982,0.21797,4,15,0,2337.35,594.127,12.7876,182.954,17.736
-2333.98,0.893819,0.21797,4,15,0,2336.02,589.353,12.8192,186.165,17.2402
-2332.21,0.966851,0.21797,4,15,0,2334.51,592.659,12.8128,183.859,17.4805
-2331.54,0.956835,0.21797,4,15,0,2334.87,593.521,12.8982,181.922,17.388
-2334.02,0.94701,0.21797,3,7,0,2334.49,594.611,12.8463,182.773,17.9375
-2333.75,0.955963,0.21797,3,7,0,2336.16,593.611,12.8787,183.125,17.9632
-2332.49,1,0.21797,2,3,0,2333.81,593.063,12.876,182.626,17.8174
-2332.95,0.942029,0.21797,3,7,0,2333.57,591.526,12.9266,182.887,17.8928
-2332.84,0.946682,0.21797,4,15,0,2334.03,594.593,12.8496,182.252,17.6685
-2333.66,0.743411,0.21797,3,7,0,2334.88,594.257,12.9,182.927,17.6482
-2332.56,0.988266,0.21797,3,15,0,2334.4,593.369,12.8204,182.459,17.2654
-2331.36,0.986832,0.21797,3,15,0,2333.39,593.755,12.9686,180.949,16.9587
-2332.26,0.937148,0.21797,4,23,0,2333.31,596.125,13.1277,178.159,17.009
-2333.79,0.958974,0.21797,3,7,0,2334.12,596.064,13.1535,177.665,16.493
-2333.3,0.953175,0.21797,4,15,0,2336.09,597.695,13.1674,177.056,17.505
-2332.44,0.985717,0.21797,4,15,0,2333.9,596.182,13.1229,178.145,16.8379
-2335.03,0.536722,0.21797,2,3,0,2335.73,595.821,13.1107,177.103,16.8459
-2333.15,0.999076,0.21797,4,15,0,2335.45,595.899,13.1693,178.482,17.0362
-2332.27,0.965844,0.21797,4,15,0,2334.52,593.758,13.0337,181.242,16.9434
-2332.73,0.891091,0.21797,2,3,0,2333.19,593.606,12.9712,180.197,16.9615
-2335.31,0.903934,0.21797,4,15,0,2337.6,587.564,12.7622,185.805,16.9721
-2333.6,0.99417,0.21797,3,7,0,2336.08,591.676,12.7264,185.191,16.6349
-2331.64,0.996949,0.21797,4,15,0,2335.21,591.927,12.9046,182.864,16.8206
-2333.43,0.764266,0.21797,3,7,0,2335.28,592.392,12.9154,181.541,16.5564
-2332.57,0.837421,0.21797,2,3,0,2334.96,592.638,12.9312,182.737,16.5291
-2333.09,0.719998,0.21797,3,11,0,2336.64,591.342,12.9802,183.046,16.8176
-2334.92,0.907217,0.21797,4,23,0,2335.75,597.934,13.045,177.033,17.1577
-2333.82,0.999282,0.21797,4,23,0,2336.41,590.057,12.8898,185.064,17.0941
-2333.49,0.941863,0.21797,3,7,0,2335.03,588.928,12.8991,184.568,17.191
-2335.43,0.8496,0.21797,3,15,0,2338.77,589.081,12.689,187.94,16.9351
-2331.74,1,0.21797,4,23,0,2336.45,593.648,12.9668,180.991,16.7228
-2334.2,0.868538,0.21797,4,19,0,2335.08,597.888,12.9887,179.647,16.8694
-2335.12,0.715939,0.21797,2,3,0,2337.5,596.881,12.9794,178.231,16.7864
-2333.83,1,0.21797,4,23,0,2335.86,589.619,12.9645,183.17,17.547
-2333.97,0.858889,0.21797,4,15,0,2335.44,597.451,12.9333,180.416,17.1817
-2334.91,0.875822,0.21797,3,7,0,2335.41,597.461,12.9543,180.728,17.204
-2333.11,1,0.21797,3,11,0,2336.36,597.3,13.02,178.373,17.4675
-2331.99,0.774119,0.21797,2,7,0,2335.19,595.399,13.0397,180.068,17.4289
-2331.75,0.963588,0.21797,4,31,0,2333.43,594.234,12.9231,181.905,17.4399
-2332.15,0.977345,0.21797,3,11,0,2332.91,593.438,12.9595,182.047,16.6612
-2332.11,0.908816,0.21797,4,31,0,2333.74,596.052,13.0806,178.593,17.4271
-2331.85,0.959861,0.21797,5,31,0,2332.6,595.218,13.0808,178.912,17.2206
-2331.58,0.966175,0.21797,4,31,0,2333.12,592.681,12.9327,181.825,17.4144
-2331.31,0.998469,0.21797,2,7,0,2331.93,593.678,12.9217,181.953,17.2874
-2332.46,0.821397,0.21797,2,7,0,2333.21,591.929,12.9241,181.773,17.3545
-2332.07,1,0.21797,2,3,0,2332.54,592.132,12.9192,181.888,17.3429
-2332.06,0.809055,0.21797,2,7,0,2334.34,593.11,12.9272,182.86,17.2418
-2331.35,0.909004,0.21797,2,3,0,2332.83,593.262,12.9115,182.449,17.1952
-2333.3,0.464238,0.21797,2,3,0,2335.16,593.301,12.9089,183.444,17.2007
-2333.12,1,0.21797,2,7,0,2334.32,592.843,12.8551,181.898,17.4207
-2333.93,0.998623,0.21797,4,15,0,2336.64,597.181,13.207,177.405,17.4918
-2335.34,0.972661,0.21797,2,7,0,2336.12,598.022,13.2125,175.428,17.7623
-2331.92,0.992586,0.21797,4,31,0,2335.65,594.586,13.0104,180.859,16.8087
-2332.88,0.967336,0.21797,3,15,0,2336.45,592.452,13.0936,180.305,17.1379
-2331.88,0.933754,0.21797,3,15,0,2336.52,591.292,12.9467,182.835,17.2565
-2332.33,0.784405,0.21797,4,15,0,2335.06,590.957,12.8927,182.815,17.1005
-2334.09,0.923756,0.21797,2,3,0,2334.92,589.629,12.9663,184.009,17.2136
-2332.08,0.962428,0.21797,3,7,0,2334.96,593.342,12.9348,182.683,17.1237
-2331.41,0.98043,0.21797,4,31,0,2332.72,594.237,13.0297,180.44,17.182
-2331.23,0.936425,0.21797,3,15,0,2331.93,593.628,12.9421,181.541,17.2672
-2333.15,0.928825,0.21797,4,31,0,2333.49,595.118,13.1796,177.821,17.0263
-2332.07,0.661486,0.21797,4,19,0,2338.9,592.6,12.9384,182.309,17.7014
-2332.99,0.977285,0.21797,4,15,0,2334.09,593.902,12.7767,183.534,17.0261
-2335.32,0.913265,0.21797,2,3,0,2335.61,594.876,12.7204,183.762,16.9304
-2333.78,0.981114,0.21797,4,15,0,2336.6,590.581,13.0148,181.885,17.5811
-2331.91,0.999725,0.21797,3,7,0,2334.73,592.484,12.9463,182.305,17.6117
-2333.8,0.984001,0.21797,3,7,0,2334.07,592.44,12.9743,181.985,18.1357
-2335.02,0.965201,0.21797,4,15,0,2335.78,592.691,13.0363,180.496,18.2661
-2335.6,0.915699,0.21797,4,15,0,2337.61,595.023,13.0706,178.848,18.3984
-2332.64,0.964879,0.21797,3,7,0,2336.28,595.571,13.0128,178.961,17.4255
-2332.85,0.996357,0.21797,4,31,0,2334.31,589.36,12.8579,184.719,16.9681
-2333.6,0.773139,0.21797,4,15,0,2337.3,590.52,12.8317,185.525,17.3988
-2334.02,0.996553,0.21797,3,7,0,2335.34,588.303,12.8786,185.121,17.194
-2332.32,0.978057,0.21797,2,7,0,2334.87,589.98,12.8186,184.622,17.1291
-2333.14,0.709856,0.21797,4,15,0,2335.02,592.67,12.79,184.603,17.5215
-2333.69,0.8317,0.21797,4,15,0,2335.83,590.959,12.8714,184.614,16.5486
-2333.73,0.99005,0.21797,3,11,0,2338.91,589.098,12.7508,185.324,17.319
-2332.81,0.995731,0.21797,4,15,0,2333.77,589.651,12.7491,185.807,17.2943
-2333.85,0.621027,0.21797,4,15,0,2336.33,590.223,12.7672,186.226,16.7843
-2332.25,0.986687,0.21797,4,23,0,2335.94,592.797,12.8894,181.894,16.7965
-2334.97,0.98591,0.21797,4,27,0,2335.96,596.067,13.272,177.132,17.4482
-2333.86,0.976189,0.21797,4,15,0,2335.45,597.426,13.0153,177.925,17.3238
-2332.18,0.989792,0.21797,4,27,0,2334.61,592.781,12.9027,181.779,16.7857
-2335.01,0.980745,0.21797,3,15,0,2336.84,594.534,12.9757,180.351,16.0205
-2332.81,0.888015,0.21797,4,15,0,2336.64,591.235,12.8983,182.486,16.7803
-2331.65,0.989896,0.21797,4,15,0,2332.97,593.017,12.8936,182.448,17.5225
-2332.07,0.770501,0.21797,3,11,0,2333.85,591.847,12.8739,182.763,16.7915
-2332.87,0.922823,0.21797,4,15,0,2334.31,592.5,13.0436,180.187,17.1429
-2331.9,1,0.21797,2,7,0,2334.81,595.167,13.0264,180.372,16.8919
-2333.33,0.965565,0.21797,3,7,0,2333.94,592.579,13.0865,180.75,16.6876
-2335.88,0.92782,0.21797,2,3,0,2336.15,591.08,13.1382,180.553,16.7365
-2332.53,0.896487,0.21797,2,7,0,2337.65,592.824,13.0349,180.377,16.782
-2333.57,0.992666,0.21797,4,15,0,2333.84,596.461,13.0169,178.562,16.597
-2332.49,0.999915,0.21797,4,31,0,2334.39,591.952,12.9734,182.648,17.5688
-2334.26,0.944421,0.21797,3,15,0,2336.19,588.828,12.9286,184.648,17.2868
-2335.48,0.876806,0.21797,4,15,0,2338.86,592.752,12.74,184.048,16.2466
-2334.09,1,0.21797,3,7,0,2336.42,591.124,12.787,185.06,16.3384
-2331.6,0.92665,0.21797,4,15,0,2335.53,594.026,12.9573,181.701,16.9129
-2331.3,0.830273,0.21797,3,15,0,2332.86,593.005,12.9172,182.012,16.9859
-2331.75,0.943321,0.21797,4,15,0,2331.93,593.289,12.9064,182.788,16.9866
-2333.21,0.867037,0.21797,2,3,0,2333.39,593.901,12.9132,183.028,17.0127
-2331.87,1,0.21797,3,15,0,2335.78,594.678,13.0665,179.285,17.3433
-2333.35,0.607443,0.21797,2,3,0,2334.42,595.189,13.1075,179.988,17.3028
-2333.22,1,0.21797,2,3,0,2333.43,594.183,13.0608,178.857,17.3666
-2332.41,0.9956,0.21797,3,11,0,2334.38,593.567,13.0759,179.536,17.3188
-2332.86,0.974689,0.21797,4,19,0,2334.88,593.544,12.9687,182.024,17.8182
-2331.61,0.993835,0.21797,4,15,0,2333.16,594.63,12.9802,180.493,17.4741
-2331.73,0.917302,0.21797,5,31,0,2332.45,594.543,13.0562,179.473,17.024
-2332.85,0.968883,0.21797,3,15,0,2334.75,596.009,13.168,178.152,17.3481
-2331.57,0.998204,0.21797,4,15,0,2333.04,595.292,12.9754,180.508,17.2803
-2331.43,0.95012,0.21797,3,15,0,2332.69,594.123,12.9285,181.213,17.0175
-2332.09,0.792636,0.21797,3,15,0,2333.8,596.135,12.9946,180.159,17.0127
-2334.84,0.954047,0.21797,4,15,0,2335.77,594.342,13.2232,178.39,17.6409
-2332.29,0.773168,0.21797,4,19,0,2336.88,592.13,12.8095,183.408,16.8618
-2333.04,0.863005,0.21797,2,7,0,2335.36,591.419,12.9083,184.168,17.0943
-2332.57,0.899695,0.21797,3,7,0,2335,590.015,12.8903,184.363,17.0602
-2333.19,0.998626,0.21797,3,11,0,2333.67,591.312,12.7063,185.73,17.2394
-2334.89,0.820963,0.21797,3,7,0,2335.8,587.154,12.7043,187.351,17.0312
-2334.37,0.742404,0.21797,4,15,0,2338.27,592.177,12.8235,182.353,17.6392
-2332.79,0.993215,0.21797,4,15,0,2335.03,594.254,12.8334,183.242,17.2287
-2332.46,0.994539,0.21797,3,15,0,2334.02,593.216,12.8175,182.836,16.8099
-2331.84,0.939485,0.21797,2,7,0,2333.87,592.762,12.8564,183.405,16.8591
-2332.2,0.82267,0.21797,4,15,0,2334.7,595.328,13.0943,179.166,17.5186
-2332.34,0.987011,0.21797,4,15,0,2332.51,595.588,13.0885,178.692,17.5773
-2332.34,0.584667,0.21797,2,7,0,2337.23,595.588,13.0885,178.692,17.5773
-2331.37,0.968571,0.21797,4,15,0,2332.76,594.162,13.0004,180.601,16.9194
-2331.83,0.75854,0.21797,3,15,0,2333.46,592.42,12.8673,182.483,17.0419
-2332.64,0.580473,0.21797,4,19,0,2337.56,596.31,13.1436,177.664,16.9168
-2332.52,0.983998,0.21797,4,15,0,2334.59,594.491,13.0778,179.808,17.7017
-2334.29,0.950189,0.21797,3,7,0,2334.84,597.667,12.953,178.928,17.5849
-2332.12,0.980088,0.21797,4,23,0,2335.27,595.184,12.9648,180.99,17.5539
-2333.06,0.792467,0.21797,2,7,0,2334.42,594.614,12.9535,179.996,17.6265
-2331.35,0.963123,0.21797,3,15,0,2333.72,594.203,12.9688,180.673,17.1167
-2332.33,0.972423,0.21797,4,31,0,2333.19,590.775,12.8499,183.679,16.8033
-2332.56,0.997053,0.21797,3,7,0,2333.01,593.068,12.7876,183.643,16.8359
-2331.69,0.868281,0.21797,3,7,0,2333.31,591.943,12.8485,183.37,16.8965
-2331.64,0.967592,0.21797,3,15,0,2333.04,593.003,13.0027,181.213,17.4246
-2332.33,0.967133,0.21797,3,7,0,2332.72,592.116,13.0294,181.699,17.3185
-2331.58,0.994673,0.21797,3,15,0,2333.03,593.275,13.03,180.843,17.1989
-2332.33,0.993026,0.21797,4,15,0,2333.1,596.161,13.1149,178.415,17.4581
-2334.26,0.867853,0.21797,3,15,0,2337.46,593.306,13.1735,178.875,16.8193
-2332.32,1,0.21797,3,7,0,2334.36,596.463,13.0629,178.449,16.8651
-2332.52,0.990819,0.21797,4,31,0,2334.29,597.201,13.095,178.075,16.9318
-2332.28,1,0.21797,4,15,0,2332.68,596.227,13.1335,178.096,17.0862
-2333.51,0.845428,0.21797,2,7,0,2334.26,596.593,13.1676,178.34,17.0072
-2334.09,0.999527,0.21797,2,7,0,2336.23,598.03,13.1498,176.246,16.894
-2333.37,0.996494,0.21797,2,3,0,2334.18,598.097,13.1702,176.653,16.9705
-2333.13,0.830417,0.21797,4,15,0,2335.61,592.858,13.031,180.304,17.7502
-2335.35,0.894612,0.21797,4,15,0,2336.9,595.804,13.0811,178.173,16.1503
-2336,0.689167,0.21797,4,15,0,2340.99,594.79,13.0791,180.754,18.1722
-2332.72,0.986275,0.21797,3,15,0,2337.06,593.993,12.8464,183.341,17.2541
-2333.53,0.974369,0.21797,4,31,0,2334.96,593.788,13.0824,179.244,17.8136
-2332.52,0.966777,0.21797,3,7,0,2333.85,594.428,13.0538,179.652,17.7514
-2331.92,0.905308,0.21797,4,15,0,2333.61,594.097,12.9212,182.315,17.0985
-2331.63,0.93303,0.21797,3,15,0,2332.85,592.976,12.9591,181.733,17.5335
-2331.65,0.999277,0.21797,4,31,0,2332.08,595.7,13.0354,179.394,17.0148
-2331.74,0.977065,0.21797,4,31,0,2332.63,592.328,12.9001,182.949,17.5266
-2334.7,0.418519,0.21797,2,3,0,2336.64,594.05,12.9131,183.246,17.6686
-2335.05,0.987919,0.21797,4,15,0,2336.87,589.569,12.734,184.796,16.8742
-2333.73,0.999245,0.21797,3,7,0,2336.77,590.954,12.7273,184.66,16.8558
-2333.98,0.891769,0.21797,4,15,0,2336.15,592.586,12.9429,181.174,17.988
-2335.83,0.977484,0.21797,3,7,0,2337.6,590.38,13.0821,181.355,17.8579
-2335.91,0.77459,0.21797,3,7,0,2338.4,590.367,13.0719,180.864,17.6436
-2334.54,1,0.21797,4,15,0,2338.56,596.491,13.0838,177.653,17.9723
-2334.78,0.774272,0.21797,3,15,0,2340.27,594.066,13.2005,179.281,17.3614
-2334.52,1,0.21797,4,15,0,2335.23,598.233,13.0061,177.748,17.0268
-2333.86,0.984409,0.21797,4,15,0,2335.61,594.506,13.1863,177.893,17.4926
-2332.93,0.997876,0.21797,4,15,0,2334.38,596.855,13.0199,178.466,16.8834
-2332.58,0.993248,0.21797,4,31,0,2334.93,592.893,12.9617,181.474,16.4553
-2332.14,0.996839,0.21797,4,31,0,2333.73,594.551,13.0603,179.997,16.6934
-2333.11,0.989086,0.21797,4,15,0,2334.17,595.113,13.1758,178.278,16.8875
-2333.55,0.883102,0.21797,4,15,0,2334.5,594.591,13.189,178.337,16.8935
-2334.33,0.964296,0.21797,3,7,0,2335.11,593.357,13.1902,178.957,16.9436
-2334.68,0.926312,0.21797,2,3,0,2335.22,593.159,13.1832,178.574,16.9412
-2333.45,0.911318,0.21797,4,19,0,2338.8,591.932,12.7017,185.071,17.0428
-2334.05,0.92138,0.21797,4,15,0,2334.88,589.621,12.9015,184.883,17.6022
-2333.41,0.918325,0.21797,3,15,0,2337.84,592.958,12.9708,182.721,16.6883
