# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77c5ba70a.json
# init = 2 (Default)
# random
#   seed = 2015214062
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-4-06ea6b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-4-45c9fb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3883.5,0.852382,0.252776,1,3,0,3886.67,39.4295,-22.0051,484.02,114.123
-3886.19,0.971217,0.252776,3,7,0,3886.72,53.6224,-16.2973,494.64,112.716
-3885.24,1,0.252776,3,15,0,3888.19,53.6688,-25.0744,501.747,113.501
-3884.11,0.983621,0.252776,4,15,0,3889.14,30.7577,-13.6621,469.374,116.531
-3883.58,0.99477,0.252776,3,15,0,3885.16,37.0128,-22.1419,478.853,115.833
-3883.37,0.984475,0.252776,4,15,0,3886.44,33.3944,-17.1039,474.728,114.569
-3883.45,0.967406,0.252776,3,15,0,3884.36,35.243,-17.7881,476.995,117.326
-3886.4,0.932209,0.252776,4,15,0,3887.51,21.7556,-9.0095,460.061,113.878
-3886.37,0.998915,0.252776,2,3,0,3886.64,21.017,-9.8936,460.115,113.788
-3883.8,0.980851,0.252776,4,15,0,3887.76,31.4074,-15.9106,473.442,113.044
-3883.78,0.999609,0.252776,4,15,0,3884.03,31.8206,-14.0141,473.456,113.168
-3883.47,0.989933,0.252776,4,15,0,3884.88,38.6188,-17.7904,481.881,112.82
-3883.14,0.992077,0.252776,3,15,0,3883.7,43.0773,-19.4304,483.885,115.124
-3883.78,0.983308,0.252776,4,15,0,3884.52,44.1477,-24.7623,489.546,115.577
-3889.13,0.666206,0.252776,2,7,0,3892.14,35.8084,-30.8053,488.842,114.257
-3885.34,0.889212,0.252776,3,7,0,3890.77,47.3101,-30.2963,486.295,113.804
-3883.44,0.993406,0.252776,3,7,0,3885.74,48.1169,-21.4341,489.775,116.753
-3884.61,0.969674,0.252776,4,15,0,3886.34,32.3184,-17.0661,476.958,111.257
-3885.43,0.982746,0.252776,3,7,0,3885.9,32.4885,-16.0755,475.675,109.854
-3885.59,0.980279,0.252776,4,15,0,3886.3,36.2354,-17.1695,475.14,109.939
-3884.56,0.990515,0.252776,4,15,0,3887.18,32.4779,-20.4732,476.185,111.954
-3884.49,0.994978,0.252776,3,15,0,3885.96,35.1881,-23.505,475.003,113.459
-3886.34,0.993021,0.252776,4,15,0,3886.46,29.5633,-26.5609,472.362,113.503
-3885.38,0.99011,0.252776,3,15,0,3888.24,38.9961,-28.8257,478.084,115.281
-3884.06,1,0.252776,3,7,0,3885.77,40.2327,-25.9265,482.453,114.807
-3884.65,0.990505,0.252776,4,15,0,3886.24,32.0389,-20.7353,470.505,113.619
-3885.11,0.981154,0.252776,4,15,0,3886.67,32.2597,-12.9778,470.482,119.518
-3884.85,0.902218,0.252776,3,15,0,3889.97,44.4005,-14.6596,485.777,112.296
-3883.18,0.897777,0.252776,3,15,0,3886.5,38.3818,-17.6653,479.488,114.066
-3884.31,0.963658,0.252776,3,15,0,3886.42,34.8207,-20.1442,475.109,118.504
-3884.01,0.995468,0.252776,3,7,0,3884.83,33.8079,-15.902,477.409,118.761
-3883.28,0.988973,0.252776,4,15,0,3884.35,35.1207,-17.8393,479.87,115.426
-3883.38,0.986986,0.252776,3,7,0,3883.8,34.0012,-17.8269,475.298,116.14
-3884.08,0.897169,0.252776,4,23,0,3886.25,39.4242,-16.5383,488.102,116.033
-3884.29,0.999882,0.252776,3,15,0,3884.96,48.0355,-20.3966,485.849,118.164
-3883.74,0.999824,0.252776,4,15,0,3884.57,42.3727,-19.2549,481.042,113.429
-3885.29,0.976399,0.252776,4,15,0,3885.83,35.9722,-12.4438,484.175,112.473
-3885.35,0.924892,0.252776,3,11,0,3887.22,34.3017,-15.8938,468.058,116.169
-3885.32,0.988722,0.252776,3,7,0,3887.52,34.9868,-24.3294,471.682,114.678
-3883.74,0.997514,0.252776,4,15,0,3886.32,37.1479,-21.872,482.497,116.361
-3883.5,0.997872,0.252776,4,15,0,3884.43,38.4872,-14.0659,480.776,114.396
-3884.11,0.848992,0.252776,3,15,0,3886.14,35.103,-13.4722,472.517,115.325
-3884.37,0.988042,0.252776,3,15,0,3887.94,32.2285,-13.6423,475.826,119.072
-3890.1,0.807069,0.252776,5,31,0,3893.66,18.1127,-11.5825,467.456,120.253
-3889.19,0.99844,0.252776,3,7,0,3891.35,21.5386,-14.5758,454.118,117.45
-3888.67,0.937318,0.252776,3,7,0,3892.85,24.5425,-17.9746,456.973,117.311
-3885.25,0.992955,0.252776,3,15,0,3890.25,38.4509,-11.2801,483.746,113.048
-3883.7,0.943264,0.252776,4,15,0,3886.82,34.7391,-15.5513,477.424,112.568
-3883.58,0.959588,0.252776,3,15,0,3885.23,34.0589,-13.2481,476.048,116.865
-3883.16,0.962625,0.252776,3,15,0,3884.62,36.691,-19.0775,479.857,114.759
-3883.13,0.999473,0.252776,4,15,0,3883.37,42.6218,-18.128,486.443,116.082
-3883.26,0.94292,0.252776,4,15,0,3884.35,38.6855,-16.5327,479.495,116.912
-3883.62,0.970145,0.252776,3,15,0,3885.31,37.1869,-21.3696,477.109,115.875
-3884.72,0.892107,0.252776,3,15,0,3886.03,37.9762,-22.2856,487.355,114.508
-3883.25,0.996417,0.252776,2,7,0,3885.01,39.4578,-19.6308,484.359,114.386
-3884.68,0.994878,0.252776,3,15,0,3885.36,31.7212,-12.983,473.573,111.38
-3884.3,0.997433,0.252776,4,15,0,3885.31,30.6789,-16.8775,471.008,117.908
-3884.13,0.926376,0.252776,4,15,0,3885.91,28.0702,-11.9408,469.545,116.075
-3883.44,0.993118,0.252776,3,15,0,3885.64,34.139,-16.9791,475.929,117.05
-3884.52,0.945704,0.252776,3,7,0,3885.25,32.5518,-11.1496,479.457,116.388
-3886.07,0.951843,0.252776,4,15,0,3886.92,39.5414,-27.4517,488.523,112.61
-3885.32,0.997252,0.252776,3,7,0,3886.78,39.4279,-28.4824,482.485,112.535
-3885.59,0.976501,0.252776,3,7,0,3886.39,40.9339,-27.6381,484.302,111.162
-3884.6,0.939398,0.252776,4,15,0,3888.05,42.1532,-15.4613,486.68,111.783
-3885.05,0.999584,0.252776,4,15,0,3885.44,49.5391,-27.5473,490.782,119.241
-3884.55,0.997847,0.252776,4,15,0,3885.61,51.109,-19.4933,494.444,112.73
-3884.86,0.890739,0.252776,4,31,0,3889.37,34.1684,-16.3383,474.573,110.674
-3885.14,0.925397,0.252776,3,15,0,3888.92,28.4402,-20.4968,469.669,117.161
-3883.92,0.937159,0.252776,4,15,0,3888.1,30.5603,-12.5559,473.016,117.133
-3883.9,0.978257,0.252776,4,15,0,3884.86,31.7385,-15.2356,476.249,112.836
-3885.67,0.957379,0.252776,3,7,0,3885.97,35.8918,-16.1574,473.68,110.253
-3885.42,0.987655,0.252776,4,15,0,3888.08,25.3675,-11.5599,463.197,116.964
-3884.37,0.998401,0.252776,4,15,0,3886.25,32.2169,-12.1935,477.568,118.167
-3884.81,0.923765,0.252776,4,15,0,3888.67,41.9588,-12.6277,484.793,118.581
-3884.22,0.807848,0.252776,3,15,0,3889.9,36.1167,-17.6439,481.956,111.848
-3884.04,0.992297,0.252776,4,15,0,3884.99,36.1107,-13.4318,475.91,113.095
-3884.48,0.991029,0.252776,4,15,0,3885.22,36.7305,-18.4858,483.235,111.593
-3883.71,0.992908,0.252776,4,23,0,3886.35,31.9344,-17.6449,472.692,114.051
-3884.52,0.956938,0.252776,3,7,0,3884.7,29.4703,-17.9066,475.448,113.198
-3884.52,0.986482,0.252776,4,15,0,3887.31,34.1199,-19.1988,480.938,118.437
-3885.4,0.877388,0.252776,3,7,0,3887,32.2534,-16.1371,483.621,115.443
-3886.16,0.999274,0.252776,3,15,0,3886.77,36.4189,-10.3927,471.284,115.891
-3886.08,0.972128,0.252776,3,15,0,3888.17,32.0683,-14.8336,484.258,113.617
-3887.82,0.993487,0.252776,3,7,0,3889.12,34.7938,-23.0389,466.021,117.304
-3887.61,0.991862,0.252776,3,15,0,3888.77,34.439,-22.8017,466.456,118.163
-3884.98,0.891929,0.252776,2,3,0,3890.32,31.6036,-22.6932,471.874,117.127
-3883.3,0.997393,0.252776,4,15,0,3885.58,39.9496,-21.3496,482.657,116.605
-3883.52,0.974742,0.252776,2,7,0,3885.88,43.2833,-15.7288,487.24,115.944
-3883.61,0.995084,0.252776,4,31,0,3886.13,35.058,-13.646,476.79,113.634
-3884.43,0.977989,0.252776,3,7,0,3884.63,31.7111,-13.1234,477.375,112.296
-3884.2,0.973666,0.252776,3,7,0,3885.1,31.1094,-13.4735,475.249,112.358
-3883.81,0.953877,0.252776,3,7,0,3885.94,30.5373,-12.1908,474.63,115.077
-3884.01,0.976201,0.252776,3,7,0,3884.48,31.282,-11.5275,476.074,116.027
-3883.19,0.991469,0.252776,3,15,0,3885.44,42.2908,-19.4308,485.147,117.037
-3883.73,0.955796,0.252776,4,15,0,3885.07,37.6209,-21.6728,479.252,113.11
-3884.68,0.934723,0.252776,4,15,0,3885.39,43.6474,-17.0438,492.721,113.947
-3884.89,0.997762,0.252776,4,23,0,3885.85,25.9603,-17.6505,469.46,115.226
-3885.01,0.983445,0.252776,2,7,0,3887.49,27.561,-20.2373,469.457,115.766
-3884.16,0.838969,0.252776,3,11,0,3890.08,39.8967,-23.6267,478.712,113.613
-3886.3,0.977627,0.252776,3,7,0,3887.02,52.5544,-16.2491,495.835,112.029
-3886.11,0.99876,0.252776,4,15,0,3887.77,44.0885,-25.6094,483.578,121.205
-3883.2,1,0.252776,4,15,0,3886.52,38.4507,-18.8753,480.917,116.973
-3884.54,0.939368,0.252776,4,15,0,3886.79,49.7115,-27.6935,495.943,114.839
-3883.68,0.997641,0.252776,4,15,0,3885.04,44.0166,-16.803,490,116.264
-3884.04,0.970409,0.252776,4,15,0,3884.68,32.2712,-19.5668,476.666,113.229
-3884.38,0.974573,0.252776,2,3,0,3884.55,31.9388,-19.7669,477.522,112.872
-3885.2,0.997996,0.252776,4,15,0,3887.75,31.3142,-16.3284,468.848,119.151
-3884.93,1,0.252776,2,3,0,3885.24,31.3199,-16.3517,469.322,118.827
-3884.84,1,0.252776,3,7,0,3885.51,30.2645,-11.5347,475.327,118.866
-3884.14,0.993705,0.252776,3,7,0,3886,34.1027,-15.3064,475.549,119.057
-3884.45,0.976594,0.252776,3,15,0,3886.48,44.4803,-14.6586,490.862,117.008
-3884.06,0.903533,0.252776,3,11,0,3886.04,44.4204,-27.027,487.856,115.253
-3883.43,0.999239,0.252776,4,15,0,3884.25,42.017,-15.3544,485.326,115.263
-3883.83,0.960931,0.252776,3,15,0,3884.33,38.3104,-22.7559,483.637,113.884
-3884.24,0.931135,0.252776,4,15,0,3885.32,37.5509,-15.6689,473.895,116.806
-3884.25,0.949333,0.252776,2,7,0,3885.31,32.7234,-17.344,480.337,117.063
-3883.53,0.966521,0.252776,2,7,0,3886.05,33.3858,-18.6246,475.995,116.443
-3883.01,0.936272,0.252776,3,15,0,3884.72,40.4293,-18.9598,482.474,115.229
-3883.65,0.979971,0.252776,3,7,0,3883.76,43.4033,-15.2723,485.336,116.754
-3885.24,0.958751,0.252776,4,15,0,3886.08,43.1464,-28.7284,487.268,118.36
-3884.58,0.953872,0.252776,3,15,0,3887.11,37.4571,-25.1655,476.768,116.469
-3884.35,0.91422,0.252776,3,15,0,3889.73,48.5546,-23.0995,496.666,114.875
-3885.53,0.819419,0.252776,2,3,0,3886.74,47.5279,-23.4991,498.874,115.734
-3884.57,0.970612,0.252776,2,7,0,3886.73,51.9098,-20.517,488.964,115.398
-3885.4,0.966334,0.252776,3,15,0,3886.58,39.6816,-23.7594,489.515,117.937
-3886.5,0.992984,0.252776,3,7,0,3887.86,48.9713,-14.9634,489.219,121.421
-3884.79,1,0.252776,4,15,0,3887.28,32.6188,-21.1606,470.863,113.209
-3884.75,0.891127,0.252776,3,15,0,3887.57,35.4025,-22.1422,472.144,116.028
-3884.47,0.959077,0.252776,4,15,0,3889.05,43.1079,-17.6925,492.356,114.519
-3884.82,0.997069,0.252776,4,15,0,3886.84,38.2357,-19.2082,474.308,118.516
-3885.32,0.965373,0.252776,4,15,0,3887.21,39.7535,-18.1916,482.814,109.783
-3884.88,0.989109,0.252776,4,15,0,3887.3,40.2831,-28.0345,482.291,117.12
-3883.67,0.896208,0.252776,2,7,0,3887.13,41.4391,-20.9068,488.631,115.478
-3884.43,0.986535,0.252776,3,15,0,3884.98,42.3553,-13.4109,481.09,116.585
-3885.41,0.989881,0.252776,3,15,0,3886.1,35.2053,-25.0234,480.903,118.492
-3883.61,0.999276,0.252776,4,15,0,3886.33,33.7663,-18.4331,476.836,113.277
-3883.75,0.989972,0.252776,4,15,0,3884.96,41.2165,-16.9101,485.753,118.491
-3884.11,0.921218,0.252776,2,3,0,3884.69,44.7589,-18.0766,482.779,118.137
-3883.4,0.986368,0.252776,3,11,0,3884.59,40.2959,-21.1539,484.955,113.942
-3883.81,0.796672,0.252776,3,7,0,3885.91,46.438,-17.5825,485.941,114.43
-3884.29,0.926481,0.252776,4,15,0,3886.41,48.0054,-26.5956,492.154,113.271
-3884.21,0.958298,0.252776,4,15,0,3885.47,29.2258,-12.9097,475.104,116.692
-3884.24,0.94228,0.252776,4,27,0,3885.88,36.0505,-19.7459,483.497,112.989
-3883.21,0.997768,0.252776,2,7,0,3884.67,37.5147,-17.8989,482.054,114.272
-3885.01,0.983762,0.252776,4,15,0,3885.82,36.9665,-10.3884,478.617,117.815
-3884.69,0.994607,0.252776,3,15,0,3886.01,35.3859,-14.9758,482.496,119.335
-3885.39,0.962902,0.252776,4,15,0,3887.53,43.3331,-29.4338,490.858,115.235
-3884.96,0.961248,0.252776,4,15,0,3886.61,49.23,-15.2397,487.951,116.46
-3886.84,0.822688,0.252776,3,15,0,3890.18,33.9097,-23.6409,479.443,121.214
-3889.97,0.779222,0.252776,2,7,0,3893,31.8175,-18.5024,488.048,120.494
-3884.48,0.976952,0.252776,3,7,0,3889.75,39.659,-19.4322,483.601,120.109
-3884.68,0.992929,0.252776,3,7,0,3885.23,43.8705,-17.0129,485.119,120.376
-3891.43,0.854058,0.252776,2,3,0,3893.34,48.0325,-8.44575,486.983,119.102
-3888.24,1,0.252776,3,7,0,3894.74,41.9783,-24.1751,493.036,122.295
-3884.23,0.999359,0.252776,4,15,0,3889.29,39.9327,-25.3824,483.996,113.3
-3884.08,0.814328,0.252776,3,15,0,3886.94,41.2754,-23.9244,488.44,115.521
-3884.08,0.99991,0.252776,4,15,0,3885.27,32.912,-13.2782,471.063,114.304
-3883.32,0.993537,0.252776,3,7,0,3884.93,34.486,-14.2498,477.592,114.671
-3883.45,0.994658,0.252776,3,15,0,3883.68,37.9158,-13.9269,479.984,114.736
-3884.29,0.97588,0.252776,4,15,0,3884.75,50.3797,-26.2245,490.702,117.592
-3883.73,0.998085,0.252776,4,31,0,3885.25,32.032,-18.336,474.864,113.684
-3884.86,0.977311,0.252776,3,7,0,3885.49,30.1103,-13.6645,471.818,111.132
-3883.41,0.98867,0.252776,3,11,0,3886.83,35.5755,-15.1609,478.222,117.352
-3883.64,0.953513,0.252776,4,15,0,3886.22,43.9059,-20.8251,488.222,112.967
-3886.22,0.946705,0.252776,3,7,0,3886.75,41.4677,-26.6304,483.579,109.848
-3885.45,0.999464,0.252776,3,15,0,3887.3,47.4338,-28.7612,489.661,111.49
-3884.91,0.944646,0.252776,3,15,0,3888.72,50.9409,-15.5885,493.522,115.769
-3884.04,0.926334,0.252776,3,15,0,3888.67,39.9098,-25.6601,482.754,114.504
-3883.79,0.957182,0.252776,3,15,0,3885.56,32.4268,-17.2077,478.242,116.582
-3884.62,0.952697,0.252776,2,7,0,3889.41,30.9387,-19.9128,474.644,118.001
-3887.7,0.941319,0.252776,4,15,0,3889.17,52.8525,-19.5486,504.168,111.811
-3885.15,1,0.252776,3,7,0,3888.07,57.5105,-22.7021,495.445,114.616
-3885.32,0.830888,0.252776,3,15,0,3887.39,47.0721,-27.4077,482.871,115.836
-3884.7,0.970959,0.252776,3,15,0,3887.07,30.9014,-19.102,479.023,115.861
-3883.91,0.973723,0.252776,3,15,0,3887.42,35.6313,-13.7351,482.72,115.85
-3886.52,0.815067,0.252776,2,3,0,3887.1,35.2657,-13.772,488.687,115.517
-3883.74,0.998762,0.252776,3,15,0,3887.64,43.31,-17.5941,482.184,113.79
-3883.99,0.931972,0.252776,2,3,0,3884.85,43.6272,-16.141,481.898,114.42
-3883.6,0.91247,0.252776,2,7,0,3885.67,40.9934,-16.0934,486.439,113.976
-3884.18,0.946209,0.252776,3,15,0,3887.71,37.2106,-12.5098,475.743,115.258
-3883.89,0.977218,0.252776,3,15,0,3884.99,35.5977,-15.7071,483.33,116.419
-3884.27,0.9736,0.252776,3,15,0,3885,40.557,-21.2445,489.251,116.854
-3883.52,0.980922,0.252776,3,11,0,3885.05,42.2268,-16.1,487.33,114.751
-3883.37,0.988789,0.252776,3,15,0,3884.64,38.4464,-21.0454,478.958,114.842
-3884.24,0.944407,0.252776,4,31,0,3884.79,45.6799,-18.3065,494.04,116.276
-3884.42,0.997979,0.252776,4,15,0,3884.98,46.8722,-25.3966,494.6,114.835
-3885.12,0.993447,0.252776,3,15,0,3889.1,34.3798,-20.5953,470.636,112.904
-3889.55,0.751878,0.252776,3,15,0,3891.99,33.5252,-27.0762,488.762,115.795
-3886.01,0.996797,0.252776,3,7,0,3891.6,34.217,-22.4305,472.78,120.143
-3884.32,0.99801,0.252776,4,31,0,3888.07,48.8115,-25.9863,491.422,118.345
-3884.56,0.986111,0.252776,4,15,0,3886.9,30.4672,-20.6873,470.509,114.143
-3884.87,0.995897,0.252776,5,31,0,3885.73,44.3205,-13.8076,488.898,113.34
-3885.21,0.96198,0.252776,3,11,0,3887.29,31.1279,-22.9721,472.507,117.656
-3884.68,0.996303,0.252776,3,15,0,3886.43,35.5094,-22.5839,476.807,118.719
-3884.39,0.945174,0.252776,3,7,0,3885.72,40.9527,-14.5415,477.656,115.251
-3884.12,0.994567,0.252776,4,15,0,3885.89,33.3019,-19.6025,474.117,117.786
-3884.37,0.990822,0.252776,4,15,0,3884.73,50.1485,-17.8786,491.591,113.589
-3883.42,0.994031,0.252776,3,7,0,3884.61,44.9411,-18.5459,490.1,114.958
-3883.23,0.999276,0.252776,4,15,0,3883.56,45.0937,-18.2112,487.362,115.579
-3886.46,0.972035,0.252776,4,15,0,3887.44,22.3964,-15.4813,461.137,113.11
-3886.58,0.98614,0.252776,2,3,0,3886.89,22.5041,-15.0143,460.01,113.528
-3885.66,1,0.252776,3,7,0,3886.66,22.4733,-13.6224,464.759,113.284
-3883.91,0.979567,0.252776,4,15,0,3886.46,36.8638,-12.9455,478.553,117.792
-3883.71,0.999654,0.252776,4,15,0,3884.03,41.1202,-23.003,485.65,113.438
-3884.62,0.983979,0.252776,3,15,0,3885.68,36.7556,-24.4391,475.855,116.933
-3884,0.997722,0.252776,4,15,0,3885.03,47.7587,-16.3107,488.784,116.209
-3884.04,0.973037,0.252776,4,15,0,3885.88,40.8847,-15.737,486.21,112.714
-3884.73,0.983789,0.252776,3,15,0,3886.33,45.9093,-18.0189,491.937,111.929
-3883.63,0.891175,0.252776,3,7,0,3885.85,44.7219,-21.7687,489.786,113.531
-3885.33,0.986648,0.252776,2,7,0,3885.79,48.5925,-24.4391,489.806,110.678
-3888.24,0.936105,0.252776,2,7,0,3889.65,52.1618,-24.1406,493.363,108.026
-3885.81,0.995909,0.252776,3,7,0,3889.64,59.1391,-24.8124,500.242,112.09
-3884.63,0.999773,0.252776,4,15,0,3886.71,32.9137,-18.9641,476.321,119.258
-3885.71,0.950446,0.252776,3,7,0,3887.43,40.6918,-12.9932,486.469,120.617
-3884.86,0.994133,0.252776,3,7,0,3886.55,37.5455,-14.9758,478.293,120.558
-3884.58,0.995122,0.252776,3,7,0,3885.7,35.317,-19.7396,477.868,119.629
-3883.36,0.996844,0.252776,3,15,0,3886.5,47.3152,-22.0659,488.599,115.177
-3883.31,0.961157,0.252776,4,15,0,3885.71,41.7725,-15.9753,483.516,116.514
-3886.98,0.696537,0.252776,2,3,0,3887.37,46.6092,-12.9762,480.554,116.069
-3886.59,1,0.252776,3,15,0,3888.86,27.5702,-17.4512,477.707,118.601
-3886.07,1,0.252776,3,7,0,3887.1,27.4581,-18.402,475.467,118.523
-3885.9,0.996422,0.252776,4,15,0,3886.96,28.3506,-13.7199,478.033,112.136
-3885.3,0.928005,0.252776,3,7,0,3888.74,24.1879,-12.521,470.15,113.335
-3885.68,0.998732,0.252776,3,7,0,3886.68,22.4479,-9.59121,466.665,113.505
-3884.78,0.998311,0.252776,4,23,0,3886.05,57.4715,-26.7526,500.589,117.669
-3883.88,0.688144,0.252776,2,7,0,3888.68,50.3336,-25.8784,492.611,114.856
-3883.67,0.999707,0.252776,4,15,0,3884.2,49.3216,-21.0947,492.192,113.996
-3884.46,0.993383,0.252776,4,15,0,3884.9,49.7973,-22.7441,493.167,119.492
-3887.36,0.905553,0.252776,4,15,0,3890.54,24.4085,-13.6692,468.857,109.194
-3886.13,0.966667,0.252776,4,15,0,3889.21,22.5769,-9.80656,460.622,113.855
-3884.9,0.99648,0.252776,4,15,0,3886.98,26.8156,-11.5285,467.634,118.022
-3886.88,0.876293,0.252776,4,15,0,3888.6,29.9959,-16.1429,463.404,112.06
-3886.01,0.996966,0.252776,3,7,0,3887.45,29.9557,-17.1243,480.562,112.475
-3884.99,0.994445,0.252776,3,7,0,3886.49,37.8626,-18.447,474.234,111.927
-3885.19,0.999136,0.252776,3,7,0,3885.68,31.8748,-21.5431,478.468,112.114
