# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7508b1bb5.json
# init = 2 (Default)
# random
#   seed = 1994613582
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-6-686b3a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-6-2f3b85.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2226.02,1,0.208585,3,7,0,2226.3,501.466,6.90082,205.144,15.0459
-2227.25,0.97207,0.208585,4,15,0,2228.44,500.918,6.85143,206.073,14.7934
-2225.52,0.964216,0.208585,4,15,0,2228.72,508.574,6.83101,205.002,14.9073
-2225.9,1,0.208585,3,7,0,2226.35,509.033,6.80845,204.956,15.0096
-2228.23,0.882519,0.208585,3,7,0,2230.6,512.315,6.83042,204.083,14.6773
-2223.81,0.995493,0.208585,4,15,0,2228.96,503.92,7.01611,200.907,14.5611
-2225.11,0.733103,0.208585,4,15,0,2227.96,508.648,7.03381,200.038,14.2765
-2222.9,0.877367,0.208585,4,15,0,2227.18,506.078,6.9391,202.407,14.5622
-2223.69,0.946145,0.208585,4,15,0,2223.94,506.699,7.00048,200.316,15.2011
-2223.62,0.959562,0.208585,4,15,0,2227.46,507.025,6.92053,202.001,14.7071
-2225.01,0.678478,0.208585,3,15,0,2228.37,505.083,6.91766,202.681,15.4645
-2227.37,0.944693,0.208585,4,15,0,2228.36,504.57,6.98273,201.06,15.8708
-2224.95,0.871341,0.208585,4,15,0,2229.74,506.092,6.91141,203.939,14.3101
-2224.69,0.957239,0.208585,2,7,0,2226.26,506.322,6.92121,203.699,14.3985
-2224.78,0.977036,0.208585,4,15,0,2225.93,505.542,6.93714,202.06,14.1911
-2224.99,1,0.208585,4,15,0,2226.1,507.277,7.03948,199.914,15.5426
-2224.05,0.999277,0.208585,4,15,0,2227,506.376,6.86826,204.461,14.6183
-2224.11,0.901377,0.208585,4,15,0,2225.29,504.329,6.87662,204.615,14.6992
-2224.66,0.822684,0.208585,4,15,0,2226.38,503.228,6.89659,204.287,14.4706
-2224.67,0.896982,0.208585,4,15,0,2227.33,507.152,7.04733,200.126,15.3381
-2223.99,0.683018,0.208585,3,11,0,2229.85,508.741,6.96155,200.591,15.1108
-2222.85,0.974905,0.208585,2,7,0,2225.05,507.404,6.98136,200.954,14.9752
-2222.99,0.998088,0.208585,4,15,0,2223.21,504.557,6.96742,202.417,14.7954
-2223.57,0.99864,0.208585,4,15,0,2223.83,503.844,6.98804,202.121,15.0836
-2223.39,0.983192,0.208585,4,15,0,2225.24,507.568,7.03535,199.456,14.7547
-2224.17,0.994763,0.208585,4,15,0,2225.37,504.979,6.86602,204.607,14.611
-2224.29,0.993835,0.208585,4,31,0,2226.76,508.765,7.04628,199.035,15.1775
-2223.46,0.985904,0.208585,4,15,0,2225.33,506.498,6.93286,202.477,14.3404
-2223.39,0.942371,0.208585,4,15,0,2224.28,506.719,6.97046,201.267,14.3623
-2223.55,0.966225,0.208585,4,15,0,2224.17,506.569,6.96355,202.229,15.215
-2223.46,0.999197,0.208585,4,15,0,2224.68,506.771,7.03664,199.703,14.5366
-2224.29,0.87029,0.208585,2,3,0,2224.48,506.415,7.02676,199.522,14.5033
-2223.36,0.917779,0.208585,4,15,0,2225.36,505.766,6.90786,203.018,15.0119
-2223.69,0.996873,0.208585,3,15,0,2225.21,507.832,6.89881,203.295,15.0719
-2224.07,0.99802,0.208585,4,31,0,2225.31,505.308,7.01054,200.677,15.36
-2223.57,0.999335,0.208585,4,15,0,2224.54,504.675,7.03073,200.984,15.0336
-2225.23,0.697747,0.208585,2,7,0,2227.08,504.521,7.02649,201.926,14.9604
-2225.21,0.956678,0.208585,2,3,0,2226.5,504.619,7.01183,200.035,14.9432
-2226.04,0.979227,0.208585,3,15,0,2227.53,503.098,7.03482,202.159,14.9267
-2226.76,0.970067,0.208585,4,15,0,2228.74,504.199,7.10316,200.185,14.6752
-2227.48,0.923531,0.208585,4,15,0,2228.71,502.597,7.03873,199.815,14.6005
-2226.28,0.820198,0.208585,2,5,0,2230.26,501.697,7.07155,200.274,14.536
-2224.93,0.994979,0.208585,4,15,0,2226.8,509.858,6.87669,202.533,15.0888
-2225.13,0.999566,0.208585,4,15,0,2226.81,504.468,6.85893,204.569,15.2629
-2226.92,0.588347,0.208585,4,15,0,2230.52,507.795,6.94396,203.26,15.4031
-2225.71,0.988666,0.208585,4,15,0,2228.31,505.703,6.94923,201.875,15.7258
-2223.25,0.911358,0.208585,4,15,0,2227,504.479,6.94297,202.519,14.9085
-2223.54,0.999661,0.208585,4,15,0,2224.08,504.594,6.92049,203.765,14.7089
-2225.8,0.987021,0.208585,4,15,0,2226.9,504.698,7.00445,200.971,15.7199
-2226.54,0.970245,0.208585,2,3,0,2226.59,504.571,7.0259,201.378,15.7732
-2224.81,0.914518,0.208585,3,15,0,2228.59,506.83,7.01306,201.427,14.4178
-2225.84,0.802045,0.208585,4,23,0,2227.77,506.782,6.94761,203.371,15.2011
-2224.47,0.998269,0.208585,3,15,0,2227.93,506.129,6.97604,202.332,14.2986
-2223.21,0.999744,0.208585,3,15,0,2226.83,506.353,6.97104,202.03,14.4755
-2222.92,0.98229,0.208585,4,15,0,2223.43,506.5,6.94294,202.586,14.9536
-2223.79,0.878364,0.208585,3,15,0,2228.67,503.915,7.03138,200.546,14.751
-2224.93,0.683844,0.208585,3,11,0,2228.29,510.359,6.94355,200.531,14.5954
-2224.36,0.999531,0.208585,4,15,0,2225.67,502.723,7.03557,200.978,14.8467
-2226.96,0.961344,0.208585,4,15,0,2227.4,512.167,7.01952,198.196,15.112
-2223.88,0.999427,0.208585,4,15,0,2227.81,504.016,6.93452,203.727,14.9377
-2223.79,0.960842,0.208585,4,15,0,2225.55,507.257,6.93358,202.099,15.3367
-2224.92,0.758076,0.208585,4,15,0,2226.87,507.183,6.96775,200.343,14.6325
-2224.24,0.999114,0.208585,4,23,0,2226.19,505.221,6.86065,204.867,14.6927
-2223.93,0.956741,0.208585,4,15,0,2225.16,507.033,6.86214,204.015,14.6564
-2223.87,0.986737,0.208585,3,15,0,2226.07,502.905,6.97052,202.432,14.7134
-2224.18,0.83955,0.208585,3,11,0,2225.78,509.058,7.00144,200.837,14.8044
-2223.14,0.999991,0.208585,4,31,0,2224.63,505.351,6.93438,202.881,14.514
-2223.74,0.975137,0.208585,4,31,0,2224.59,503.862,7.0308,201.205,14.6982
-2224.39,0.979364,0.208585,3,15,0,2230.17,506.15,6.88257,203.587,15.3273
-2223.82,0.998689,0.208585,4,15,0,2225.94,507.912,7.00105,200.726,14.3294
-2224.43,0.986306,0.208585,4,15,0,2225.42,505.24,7.01877,200.357,15.3884
-2224.14,0.959351,0.208585,4,31,0,2226.08,505.82,6.94774,202.754,15.4027
-2223.96,0.879357,0.208585,4,15,0,2226.15,506.206,7.00607,201.118,14.2449
-2225.03,0.936802,0.208585,4,31,0,2227.42,504.329,6.85597,205.068,14.4513
-2223.16,0.999011,0.208585,4,15,0,2225.9,504.386,6.96812,202.377,14.5923
-2223.91,0.964204,0.208585,3,15,0,2224.45,503.879,6.96358,202.221,14.4088
-2224.08,0.891473,0.208585,4,15,0,2225.21,507.912,7.00181,201.218,15.0593
-2224.3,0.99813,0.208585,4,15,0,2224.86,507.82,6.94302,201.069,15.1359
-2223.92,0.998345,0.208585,4,15,0,2225.09,505.145,6.92165,203.72,15.1441
-2226.19,0.897299,0.208585,4,15,0,2227.27,508.166,6.86322,203.028,14.2157
-2224.96,0.780488,0.208585,3,7,0,2227.62,508.166,6.87151,203.242,14.2884
-2223.26,1,0.208585,4,15,0,2225.61,505.713,7.01163,201.191,14.5304
-2224.49,0.703956,0.208585,4,15,0,2227.77,503.544,6.93466,203.828,14.4502
-2224.32,0.995862,0.208585,4,15,0,2227.01,508.927,6.99149,199.969,15.278
-2223.31,0.999015,0.208585,4,15,0,2225.24,505.584,7.00919,201.141,15.1522
-2223.95,0.905422,0.208585,3,15,0,2229.14,505.483,6.97057,201.417,15.3231
-2223.55,0.966893,0.208585,4,15,0,2225.27,505.881,6.88783,204.105,14.831
-2223.11,0.996276,0.208585,4,31,0,2224.92,506.734,7.0304,200.286,14.6779
-2224.95,0.920763,0.208585,4,19,0,2226.27,504.025,6.91048,204.526,14.5082
-2223.64,0.995242,0.208585,4,15,0,2226.24,505.475,6.98922,200.921,15.1718
-2224.01,0.898667,0.208585,4,31,0,2225.91,504.592,6.88723,203.713,14.7893
-2223.7,0.980424,0.208585,4,31,0,2226.36,507.458,7.06002,199.43,14.7652
-2222.99,0.988032,0.208585,4,23,0,2224.49,504.915,6.94395,202.796,14.9458
-2225.67,0.967632,0.208585,4,15,0,2226.06,500.823,6.96761,203.157,14.7342
-2228.18,0.957831,0.208585,4,15,0,2235.31,512.078,6.92311,201.052,14.0248
-2223,0.874277,0.208585,3,11,0,2229.69,507.447,6.98769,201.32,14.7562
-2223.03,0.990787,0.208585,4,15,0,2223.73,507.055,6.93629,201.948,14.6093
-2223.06,0.916638,0.208585,4,31,0,2224.77,506.883,6.98696,200.88,15.0999
-2222.75,0.998997,0.208585,3,15,0,2223.82,505.698,6.99471,201.289,14.6891
-2223.25,0.900002,0.208585,4,31,0,2223.8,505.393,6.94318,202.115,14.6098
-2223.87,0.991589,0.208585,3,15,0,2225.13,505.533,6.96525,202.528,14.3425
-2223.59,0.877024,0.208585,2,3,0,2225.05,504.716,6.94501,202.453,14.414
-2226.37,0.925959,0.208585,4,15,0,2227.56,510.142,6.82447,203.641,15.0493
-2227.15,0.999237,0.208585,4,15,0,2228.9,499.817,6.96082,203.417,14.64
-2224.87,0.515076,0.208585,4,15,0,2232.62,502.542,6.95804,203.689,14.9934
-2223.51,0.999617,0.208585,4,15,0,2226.1,507.809,7.0356,199.422,14.6376
-2224.63,0.92372,0.208585,5,31,0,2226.46,509.348,6.94825,201.599,14.2525
-2224.47,0.999986,0.208585,4,31,0,2225.86,507.681,6.90722,202.544,14.2152
-2223.89,0.772544,0.208585,4,15,0,2228.97,505.597,7.06995,199.279,14.662
-2224.39,0.985154,0.208585,4,15,0,2226.77,502.5,6.99129,202.402,14.544
-2224.7,0.967495,0.208585,3,7,0,2224.99,502.546,6.99319,202.498,14.4502
-2225.59,0.988692,0.208585,4,15,0,2227.13,507.179,6.90799,202.701,15.6956
-2227.54,0.801523,0.208585,4,15,0,2230.52,501.841,7.03621,200.287,15.2786
-2226.45,0.952412,0.208585,4,15,0,2228.71,510.334,6.93988,200.347,14.3166
-2232.77,0.750242,0.208585,4,15,0,2234,499.935,7.09838,202.128,15.3049
-2228.83,1,0.208585,2,3,0,2232.93,500.183,7.07814,201.515,15.3897
-2227.51,1,0.208585,4,15,0,2229.62,501.517,7.03185,201.001,15.5901
-2226.68,0.929728,0.208585,3,7,0,2228.1,502.01,7.02661,201.157,15.5631
-2227.61,0.820156,0.208585,4,15,0,2231.29,512.754,6.92466,201.714,15.2229
-2226.48,0.987739,0.208585,4,15,0,2231.13,503.599,6.93225,204.291,15.5144
-2224.21,0.9951,0.208585,5,31,0,2227.75,507.128,7.0297,200.134,14.2378
-2223.98,0.972869,0.208585,4,15,0,2225.68,506.205,7.02805,199.987,15.3035
-2224.91,0.997681,0.208585,4,15,0,2225.34,504.573,7.02212,200.611,15.5021
-2227.25,0.921099,0.208585,3,7,0,2227.84,502.335,7.06231,200.354,15.6604
-2225.12,0.990501,0.208585,4,15,0,2229.88,507.165,7.08906,198.752,14.3251
-2223.52,0.894139,0.208585,3,7,0,2226.54,507.421,7.03364,199.557,14.5531
-2225.09,0.943091,0.208585,4,15,0,2225.45,505.142,7.09171,198.473,14.9524
-2224,0.91118,0.208585,4,15,0,2226.25,508.233,7.01623,200.606,15.0955
-2223.15,0.834868,0.208585,4,23,0,2226.03,505.481,6.94691,202.805,14.5503
-2224.21,0.98738,0.208585,3,11,0,2224.72,504.263,6.9296,203.05,14.2944
-2223.56,0.9995,0.208585,4,15,0,2224.46,508.113,6.95048,201.47,15.2346
-2225.43,0.992756,0.208585,4,15,0,2225.91,506.471,7.09956,198.184,14.3649
-2223.94,0.864219,0.208585,4,15,0,2226.95,508.563,7.02744,199.138,14.7215
-2223.28,1,0.208585,4,15,0,2224.07,506.79,7.03782,199.628,14.8177
-2222.98,0.998478,0.208585,4,15,0,2223.89,505.33,6.99967,201.238,15.0265
-2224.75,0.927598,0.208585,4,15,0,2225.65,507.499,6.85677,204.737,14.7659
-2224.05,0.942072,0.208585,2,7,0,2225.37,506.701,6.86318,204.511,14.772
-2226.43,0.993246,0.208585,4,15,0,2228.56,503.853,7.08357,199.348,14.1535
-2223.11,0.999461,0.208585,4,15,0,2227.66,507.374,6.90378,202.999,14.8053
-2229.66,0.535852,0.208585,3,15,0,2232.48,509.131,7.06785,196.774,14.8023
-2225.6,1,0.208585,2,3,0,2229.48,508.464,7.10501,198.441,14.7715
-2225.17,0.999814,0.208585,4,15,0,2226.5,507.956,7.07676,198.052,15.185
-2223.06,0.941739,0.208585,3,15,0,2226.54,505.477,6.97889,201.279,14.9489
-2224.14,0.773256,0.208585,3,15,0,2227.48,505.953,6.951,202.707,15.3857
-2223.93,0.999358,0.208585,4,31,0,2224.89,506.591,6.967,201.222,15.355
-2223.06,0.91935,0.208585,4,15,0,2225.44,507.318,6.94829,202.361,14.7292
-2224.23,0.991556,0.208585,4,15,0,2224.69,508.3,6.98118,201.125,14.235
-2224.85,0.956814,0.208585,4,15,0,2226.26,507.473,6.96857,200.952,15.5648
-2224.9,0.940756,0.208585,4,15,0,2226.6,506.442,7.04046,200.271,14.1402
-2223.69,0.992038,0.208585,4,15,0,2226.56,504.097,6.92127,203.269,15.0659
-2224.2,0.979634,0.208585,4,15,0,2226.88,504.305,6.94739,202.828,15.384
-2223.2,0.820036,0.208585,4,15,0,2225.98,507.531,6.91488,202.569,15.0376
-2224.55,0.851982,0.208585,4,15,0,2225.47,503.952,6.89225,204.719,14.5777
-2225.88,0.989994,0.208585,4,15,0,2227.09,505.511,6.80439,206.179,14.9301
-2223.36,0.935888,0.208585,4,15,0,2227.35,509.088,6.97031,200.887,14.9693
-2224.94,0.982079,0.208585,4,15,0,2225.76,504.124,6.84738,205.4,14.9628
-2224.96,0.990011,0.208585,4,31,0,2227.42,510.447,7.03527,198.646,15.0119
-2228.31,0.874913,0.208585,4,15,0,2229.99,508.747,7.02293,198.967,15.9638
-2227.79,0.861262,0.208585,3,7,0,2229.7,509.494,7.04356,199.715,15.7975
-2227.75,1,0.208585,4,15,0,2228.76,510.069,7.03111,198.41,15.7397
-2224.04,0.939315,0.208585,4,15,0,2229.06,509.548,6.96565,200.371,15.0135
-2222.91,0.996866,0.208585,3,15,0,2226.65,507.345,7.00975,200.505,14.8881
-2225.51,0.968256,0.208585,3,15,0,2227.86,509.778,6.97748,200.556,14.1033
-2226.84,0.926296,0.208585,4,15,0,2227.52,502.139,6.89398,204.267,15.5358
-2225.73,0.997724,0.208585,4,15,0,2227.82,504.706,6.92026,203.936,15.5953
-2226.56,0.825198,0.208585,3,7,0,2228.43,504.17,6.91894,204.778,15.2343
-2225.34,0.974724,0.208585,4,15,0,2228.23,501.51,6.92991,204.194,15.0411
-2222.84,0.964389,0.208585,4,15,0,2225.98,506.342,6.9641,201.877,15.0544
-2224.36,0.983916,0.208585,4,15,0,2224.63,505.648,6.88935,204.139,15.3027
-2222.86,0.96276,0.208585,4,31,0,2224.68,506.193,6.94083,202.288,14.5832
-2223.24,0.952793,0.208585,4,15,0,2224.39,504.439,6.96182,202.046,14.9291
-2223.49,0.999859,0.208585,4,15,0,2223.91,506.282,6.91623,203.402,14.5195
-2223.19,0.974112,0.208585,3,15,0,2225.25,507.486,7.02227,200.307,14.9577
-2223.72,0.971266,0.208585,4,15,0,2224.04,505.056,6.88475,203.86,14.6916
-2223.63,0.868156,0.208585,2,5,0,2224.68,505.141,6.89651,203.394,14.6964
-2224.52,0.63902,0.208585,2,3,0,2226.38,504.629,6.89939,203.07,14.6731
-2223.63,0.997777,0.208585,2,7,0,2224.81,504.98,6.94479,203.325,14.7556
-2224.58,0.992051,0.208585,4,15,0,2224.96,506.627,6.90564,202.565,15.3746
-2224.85,0.886271,0.208585,4,15,0,2226.62,505.192,6.97103,200.864,15.0118
-2224.64,1,0.208585,2,3,0,2225.48,505.751,7.0024,202.128,14.9016
-2223.52,0.999021,0.208585,2,7,0,2227.46,507.376,6.96969,200.863,15.1476
-2223.96,0.95454,0.208585,4,15,0,2224.95,504.213,7.03457,200.248,14.9643
-2224.97,0.884296,0.208585,4,15,0,2226.1,505.028,7.00413,200.251,14.4482
-2224.58,1,0.208585,4,15,0,2225.75,506.605,6.93199,201.572,15.1758
-2223.46,1,0.208585,4,15,0,2226.09,503.601,6.98703,201.83,14.8707
-2224.25,0.996848,0.208585,4,15,0,2225.46,509.881,6.8975,202.696,14.787
-2223.64,1,0.208585,3,7,0,2224.4,508.764,6.89474,202.876,14.886
-2223.9,0.983137,0.208585,4,15,0,2224.62,504.717,6.913,203.847,15.1665
-2222.99,0.999994,0.208585,4,15,0,2224.3,507.108,7.02001,200.282,14.6727
-2224.34,0.979796,0.208585,4,15,0,2224.77,506.533,6.96515,201.489,14.1199
-2225.17,0.970681,0.208585,3,7,0,2225.37,505.935,6.97943,201.875,13.9931
-2225.36,0.945743,0.208585,2,3,0,2226.1,505.918,6.95551,202.004,13.9423
-2224.31,0.976,0.208585,4,15,0,2225.97,504.696,6.94994,202.333,14.2097
-2225.06,0.874106,0.208585,4,15,0,2227.41,506.661,7.03234,200.713,15.4739
-2226.85,0.978281,0.208585,4,15,0,2228.61,504.184,6.82155,206.2,14.3151
-2225.56,0.954739,0.208585,5,31,0,2229.23,505.573,7.05308,200.246,14.0732
-2225.35,0.964591,0.208585,3,7,0,2226.27,505.318,7.05488,200.213,14.1132
-2226.87,0.890725,0.208585,3,15,0,2231.59,504.431,7.03441,200.19,13.9078
-2223.3,0.961199,0.208585,4,15,0,2227.98,508.688,6.95819,201.643,14.8786
-2223.86,0.87358,0.208585,3,11,0,2226.56,503.894,6.98773,202.556,14.8187
-2224.45,0.988901,0.208585,4,15,0,2225.41,509.475,7.02664,199.149,15.1728
-2222.72,0.677016,0.208585,3,11,0,2227.18,506.076,6.982,201.27,14.8942
-2223.5,0.917364,0.208585,3,15,0,2226.4,505.041,6.96487,202.423,14.3837
-2224.49,0.897639,0.208585,3,7,0,2224.72,505.541,6.9284,202.24,14.2943
-2228.33,0.925359,0.208585,3,15,0,2230.1,508.342,6.86291,202.847,15.8512
-2225.82,0.907887,0.208585,4,15,0,2231.17,506.099,6.94857,203.282,15.4872
-2225.41,0.942003,0.208585,2,7,0,2227.7,506.319,6.91305,201.945,15.2329
-2226.36,0.740301,0.208585,3,11,0,2233.17,502.792,6.87988,203.945,14.5776
-2223.52,0.997137,0.208585,4,15,0,2226.88,506.78,6.93481,202.444,15.2839
-2223.55,0.943703,0.208585,4,31,0,2224.69,506.45,6.93677,202.271,14.3175
-2222.79,0.99902,0.208585,3,15,0,2224.63,505.788,6.9792,201.797,14.6375
-2222.7,0.916579,0.208585,3,15,0,2223.33,506.196,6.98116,201.297,14.6723
-2224.33,0.896679,0.208585,4,31,0,2226.09,507.722,6.87932,202.936,14.5221
-2225.19,0.9919,0.208585,4,15,0,2225.69,507.924,6.83699,203.886,14.6832
-2223.42,0.998148,0.208585,4,15,0,2225.79,506.442,6.95596,202.178,15.2646
-2222.77,0.77521,0.208585,3,15,0,2225.34,505.787,6.99777,201.293,14.7143
-2222.63,0.999749,0.208585,4,15,0,2223.14,506.441,6.95134,202.039,14.7836
-2223.49,0.837522,0.208585,3,13,0,2225.7,507.823,6.95161,201.855,14.3685
-2224.8,0.972917,0.208585,4,15,0,2226.37,507.979,6.87061,203.962,15.3137
-2224.24,0.948504,0.208585,4,15,0,2226.02,504.465,6.87633,204.155,14.6222
-2227.49,0.986968,0.208585,4,15,0,2228.92,509.876,7.02742,199.629,15.8393
-2222.92,0.963059,0.208585,4,15,0,2228.48,505.282,6.9579,202.111,14.9985
-2225.03,0.990878,0.208585,4,15,0,2225.48,510.554,7.00746,199.621,15.255
-2223.15,0.972795,0.208585,4,15,0,2226,508.352,6.97225,201.314,14.9508
-2222.83,0.999271,0.208585,3,11,0,2223.72,506.501,6.98755,200.864,14.8374
-2223.84,0.996667,0.208585,5,31,0,2224.48,506.062,6.90221,203.221,15.2647
-2226.43,0.878169,0.208585,4,15,0,2227.87,503.443,6.83854,205.761,14.3337
-2226.48,0.963432,0.208585,4,15,0,2228.31,502.671,6.82446,206.073,14.8652
-2225.82,0.999706,0.208585,4,15,0,2227.93,501.813,6.90036,205.031,15.1354
-2225.92,0.96703,0.208585,4,15,0,2228.83,510.867,7.05656,197.948,14.5832
-2222.67,0.986082,0.208585,4,15,0,2226.59,506.422,6.98439,201.164,14.7246
-2222.78,0.952261,0.208585,3,15,0,2223.6,506.14,6.96331,201.572,14.8449
-2225.61,0.789224,0.208585,3,11,0,2226.1,503.68,7.02385,202.257,14.852
-2223.66,0.975423,0.208585,4,15,0,2227.4,506.502,7.06467,199.355,14.6541
-2223.15,0.984331,0.208585,4,15,0,2224.52,507.633,6.95333,201.972,14.5113
-2223.53,0.995069,0.208585,4,15,0,2224.44,504.48,6.90615,203.933,14.8767
-2223.65,0.931524,0.208585,4,15,0,2224.37,506.632,6.92105,203.347,15.0653
-2223.48,0.89981,0.208585,4,15,0,2225.04,504.593,6.93946,203.184,14.5068
-2223.56,0.821738,0.208585,4,31,0,2226.45,508.992,7.00914,199.856,14.6398
-2224.31,0.990831,0.208585,4,15,0,2225.46,503.504,6.88519,204.486,14.7177
-2225,0.695385,0.208585,4,15,0,2228.18,504.744,6.93609,203.807,14.3764
-2225.97,1,0.208585,3,7,0,2226.22,503.636,6.88656,203.802,14.2603
-2226.52,1,0.208585,4,15,0,2228.35,509.724,7.05968,198.088,15.5272
-2223.86,1,0.208585,4,15,0,2227.8,503.084,6.98004,202.153,14.6137
-2222.79,1,0.208585,4,15,0,2224.03,505.778,6.95196,202.146,14.9646
-2224.71,0.896437,0.208585,4,31,0,2225.1,504.459,7.01166,200.488,14.3672
-2224.18,0.900368,0.208585,4,15,0,2226.21,508.781,6.93144,201.683,15.3252
-2224.47,0.996951,0.208585,4,31,0,2227,509.553,6.94621,201.062,15.3151
-2225.06,0.946366,0.208585,3,15,0,2228.71,501.958,7.00962,202.385,15.052
-2226.81,0.93296,0.208585,3,7,0,2227.08,500.609,6.99898,201.876,14.9668
-2225.09,0.999532,0.208585,4,15,0,2227.52,509.494,6.95757,201.872,15.2481
-2226.04,0.998181,0.208585,4,15,0,2226.88,511.014,6.92863,200.475,15.0653
-2226.45,0.962197,0.208585,4,15,0,2227.69,503.171,7.06972,200.959,14.3227
-2225.63,0.844193,0.208585,4,15,0,2229.25,511.291,7.01551,199.43,15.1828
