# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72dc3f7df.json
# init = 2 (Default)
# random
#   seed = 1753175574
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-2-18ea34.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-2-301b03.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1704.8,0.998466,0.163048,4,15,0,1706.61,518.463,6.8432,271.803,7.52364
-1704.41,0.921206,0.163048,5,31,0,1706.91,518.802,6.79935,272.876,7.49286
-1704.77,0.814728,0.163048,3,15,0,1707.07,519.148,6.81176,273.05,7.4993
-1703.89,0.99726,0.163048,4,15,0,1705.69,522.113,6.78363,272.791,7.23257
-1703.66,0.904116,0.163048,4,15,0,1705.51,521.235,6.7863,273.009,7.21818
-1705.81,0.783042,0.163048,3,15,0,1707.83,519.916,6.78227,272.592,7.30667
-1704.29,0.996722,0.163048,4,31,0,1706.84,518.832,6.80343,272.831,7.1802
-1704.36,0.816608,0.163048,4,15,0,1707.99,522.287,6.8095,272.119,7.13997
-1703.5,1,0.163048,4,15,0,1705.19,521.092,6.78336,272.901,7.16046
-1703.19,0.945663,0.163048,3,15,0,1705.65,520.512,6.79496,272.924,7.42344
-1705.39,0.99545,0.163048,4,15,0,1706.14,519.902,6.75643,273.892,7.13746
-1704.79,0.938199,0.163048,4,31,0,1707.84,521.458,6.8205,272.005,6.99525
-1705.52,0.946548,0.163048,2,3,0,1706.1,521.809,6.81215,271.74,6.95364
-1703.33,0.935163,0.163048,4,15,0,1706.64,520.051,6.83252,272.059,7.50352
-1702.98,0.997403,0.163048,4,15,0,1703.87,521.043,6.83673,271.419,7.30302
-1703.27,0.996787,0.163048,4,31,0,1703.41,520.225,6.78457,273.018,7.42652
-1703.5,0.796058,0.163048,4,15,0,1706.22,519.863,6.8204,271.909,7.28405
-1704.15,0.996769,0.163048,3,15,0,1706.7,520.466,6.83006,271.848,7.67904
-1704.98,0.967189,0.163048,3,7,0,1705.18,521.008,6.83163,271.756,7.75239
-1705.41,0.995147,0.163048,3,7,0,1705.64,520.311,6.82787,271.758,7.79365
-1706.64,0.957457,0.163048,4,15,0,1708.11,519.85,6.80027,272.811,7.8887
-1703.68,0.948445,0.163048,4,31,0,1708.12,521.11,6.84519,271.569,7.35481
-1706.13,0.538396,0.163048,2,7,0,1713.32,519.898,6.82911,271.294,7.36084
-1702.96,0.965319,0.163048,2,7,0,1707.26,519.92,6.84071,271.674,7.38891
-1703.3,0.826773,0.163048,4,15,0,1704.73,521.388,6.82454,271.561,7.47792
-1704.19,0.987877,0.163048,2,7,0,1705.16,522.399,6.82658,271.324,7.50958
-1703.78,0.998191,0.163048,4,15,0,1704.75,519.374,6.81686,272.425,7.11789
-1704.61,0.97776,0.163048,5,31,0,1706.38,521.84,6.75717,273.212,7.50079
-1703.35,0.919704,0.163048,4,15,0,1709.86,520.012,6.80739,272.303,7.48304
-1703.33,0.996178,0.163048,2,3,0,1703.52,520.378,6.81098,272.577,7.50063
-1703.59,0.834735,0.163048,1,3,0,1704.72,520.092,6.80514,272.273,7.49003
-1702.84,0.990861,0.163048,4,15,0,1704.03,520.424,6.83045,271.983,7.3776
-1703.17,0.992535,0.163048,4,15,0,1703.29,520.515,6.78709,272.753,7.299
-1703.56,0.955141,0.163048,4,15,0,1704,520.513,6.8077,272.747,7.26672
-1703.72,0.986451,0.163048,3,11,0,1704.25,519.949,6.80423,272.259,7.37946
-1704.16,0.995577,0.163048,3,15,0,1706.2,522.669,6.80988,271.871,7.48505
-1703.93,0.922278,0.163048,2,3,0,1704.92,522.525,6.80635,271.774,7.44965
-1703.23,0.989761,0.163048,4,31,0,1705.77,521.187,6.81935,271.995,7.14833
-1707.64,0.876493,0.163048,5,31,0,1708.99,519.831,6.79319,272.703,7.93383
-1704.31,1,0.163048,4,15,0,1708.51,520.606,6.76523,273.276,7.50692
-1703.56,0.986712,0.163048,5,31,0,1705.24,520.759,6.78355,272.964,7.14856
-1705.87,0.934125,0.163048,4,31,0,1706.86,519.288,6.88314,270.53,7.57962
-1705.52,0.985822,0.163048,4,15,0,1708.05,520.289,6.85775,271.183,7.76029
-1705.68,0.802795,0.163048,4,15,0,1708.77,520.079,6.88982,270.729,7.46194
-1705.33,1,0.163048,2,3,0,1705.81,520.179,6.88698,270.722,7.46024
-1702.93,0.880559,0.163048,4,31,0,1707.29,521.273,6.81949,271.736,7.29058
-1704.89,0.808138,0.163048,4,15,0,1706.43,523.021,6.80263,271.609,7.44346
-1703.63,0.994033,0.163048,4,15,0,1705.8,519.647,6.82954,272.263,7.16113
-1704.15,0.927689,0.163048,4,31,0,1707.33,519.894,6.80062,272.394,7.54124
-1704.17,0.7949,0.163048,2,7,0,1707.34,520.002,6.81084,272.745,7.59332
-1703.08,0.919228,0.163048,4,15,0,1706.46,521.082,6.81204,271.896,7.41388
-1704.38,0.949477,0.163048,4,15,0,1705.45,519.769,6.79389,273.275,7.52676
-1707.13,0.986076,0.163048,4,15,0,1707.76,517.276,6.79569,273.338,7.44937
-1704.28,0.905194,0.163048,4,15,0,1709.29,521.897,6.76882,272.876,7.51859
-1703.3,0.98777,0.163048,4,15,0,1704.79,521.103,6.79091,272.526,7.49459
-1702.87,0.989315,0.163048,3,15,0,1704.96,520.813,6.81732,272.262,7.28931
-1702.97,0.801934,0.163048,3,11,0,1705.4,519.814,6.81252,272.307,7.39198
-1704.35,0.927059,0.163048,4,23,0,1704.56,520.86,6.85048,270.82,7.42353
-1703.24,0.92291,0.163048,3,11,0,1705.2,520.223,6.8308,271.626,7.43444
-1703.17,1,0.163048,4,15,0,1703.59,520.492,6.83929,271.37,7.30891
-1703.51,0.807167,0.163048,2,7,0,1705.59,521.036,6.83906,271.752,7.32213
-1703.43,0.999582,0.163048,5,31,0,1704.03,520.505,6.83009,272.102,7.20826
-1703.54,0.998626,0.163048,4,15,0,1704.58,520.842,6.84007,271.74,7.22075
-1705.14,0.904865,0.163048,4,15,0,1707,520.55,6.79031,273.199,7.66568
-1707.82,0.970773,0.163048,4,23,0,1709.75,522.23,6.73731,274.109,7.71633
-1707.18,0.863154,0.163048,5,31,0,1711.57,520.9,6.90824,270.007,7.44504
-1704.89,0.960566,0.163048,4,15,0,1707.85,520.214,6.88027,270.671,7.54167
-1706.12,0.751979,0.163048,5,31,0,1710.92,519.914,6.82152,271.675,7.71278
-1706.6,0.975451,0.163048,2,3,0,1706.85,520.409,6.82816,272.474,7.73081
-1706.85,0.945468,0.163048,1,1,0,1707.27,520.355,6.82855,272.515,7.72773
-1704.3,0.975918,0.163048,3,7,0,1706.84,520.529,6.82276,272.356,7.60354
-1704.7,0.964959,0.163048,3,7,0,1705.53,519.431,6.82886,271.948,7.68014
-1705.62,0.934142,0.163048,5,31,0,1707.36,521.157,6.88145,270.274,7.14455
-1706.42,0.782516,0.163048,5,31,0,1709.21,519.978,6.77388,273.916,7.61533
-1705.68,0.998925,0.163048,4,31,0,1707.74,522.177,6.7993,271.722,7.09527
-1703.43,0.938538,0.163048,3,7,0,1706.44,522.058,6.81372,271.871,7.21945
-1704.3,0.930579,0.163048,3,15,0,1705.54,519.299,6.85939,271.666,7.45029
-1703.93,1,0.163048,2,3,0,1704.43,519.043,6.85797,271.508,7.43518
-1702.91,0.984003,0.163048,4,31,0,1704.65,520.617,6.81492,272.293,7.47424
-1704.87,0.945594,0.163048,4,15,0,1705.68,522.506,6.79446,272.464,7.11236
-1706.56,0.658165,0.163048,4,15,0,1709.18,519.322,6.81442,273.191,7.19387
-1705.97,0.957465,0.163048,3,11,0,1708.51,521.776,6.79639,273.017,7.34816
-1703.03,1,0.163048,2,7,0,1706.37,520.6,6.78859,272.748,7.38943
-1702.94,0.982075,0.163048,4,15,0,1703.57,521.523,6.79773,272.316,7.38948
-1702.97,0.995479,0.163048,4,23,0,1703.41,521.612,6.80673,272.043,7.27962
-1703.94,0.911339,0.163048,3,15,0,1705.31,520.212,6.80884,272.122,7.55989
-1703.59,1,0.163048,4,15,0,1704.35,520.862,6.79343,272.978,7.4434
-1703.61,0.968936,0.163048,4,15,0,1704.58,521.497,6.77045,272.975,7.35609
-1703.98,0.937152,0.163048,4,15,0,1704.54,520.644,6.77957,272.764,7.46128
-1703.01,0.996695,0.163048,4,23,0,1707.75,520.216,6.83891,271.827,7.39406
-1704,0.93452,0.163048,4,15,0,1704.78,518.687,6.83903,271.999,7.46463
-1707.09,0.963524,0.163048,4,15,0,1708.12,521.761,6.81159,271.768,6.83926
-1704.43,0.998638,0.163048,4,15,0,1707.79,521.75,6.79758,272.263,7.02909
-1703.99,0.778233,0.163048,4,15,0,1706.92,520.321,6.83296,272.181,7.19777
-1703.89,0.998685,0.163048,4,31,0,1704.45,519.928,6.8222,272.584,7.30374
-1702.9,1,0.163048,3,11,0,1704.58,521.249,6.7913,272.636,7.30283
-1705.16,0.759589,0.163048,3,11,0,1705.84,520.537,6.79199,273.35,7.46198
-1705.26,0.979793,0.163048,5,31,0,1708.18,521.615,6.83499,270.983,7.11534
-1708.49,0.910415,0.163048,4,15,0,1709.96,518.28,6.89084,270.309,7.55968
-1707.08,0.974021,0.163048,3,7,0,1709.19,519.017,6.89313,270.184,7.52299
-1706.78,1,0.163048,2,3,0,1707.3,519.552,6.89749,270.725,7.56097
-1704.07,1,0.163048,4,31,0,1706.92,521.367,6.8364,271.055,7.34699
-1704.21,0.994929,0.163048,4,15,0,1706.24,519.704,6.82969,271.851,7.06208
-1705.14,0.836499,0.163048,3,7,0,1706.31,519.34,6.82685,271.956,7.00866
-1705.05,0.993102,0.163048,4,31,0,1706.04,521.399,6.83882,271.012,7.63379
-1704.58,0.791223,0.163048,4,15,0,1707.48,521.262,6.85136,270.797,7.55447
-1702.92,0.914674,0.163048,4,31,0,1706.02,520.76,6.83033,271.872,7.23968
-1704.34,0.934215,0.163048,4,15,0,1704.89,521.913,6.82608,271.641,7.07133
-1705.16,0.971622,0.163048,4,31,0,1708.08,520.811,6.88476,270.431,7.4931
-1704.01,0.977012,0.163048,4,15,0,1705.6,521.232,6.86388,270.792,7.40153
-1703.35,0.971439,0.163048,4,15,0,1704.37,519.985,6.85283,271.253,7.30118
-1703.03,0.663287,0.163048,3,11,0,1706.52,519.846,6.84332,271.711,7.36751
-1704.75,0.983181,0.163048,3,15,0,1705.75,521.541,6.85,270.918,7.62928
-1703.85,0.982698,0.163048,2,7,0,1705,521.024,6.84851,271.222,7.5631
-1706.58,0.917241,0.163048,4,15,0,1707.59,522.271,6.83026,271.634,7.79281
-1704.53,0.996935,0.163048,4,15,0,1708.96,518.899,6.83578,272.37,7.54373
-1703.43,0.996829,0.163048,4,23,0,1706.36,519.695,6.80392,272.935,7.28432
-1705.78,0.997467,0.163048,5,31,0,1706.75,522.62,6.74374,273.717,7.43866
-1706.61,0.964505,0.163048,4,31,0,1709.16,518.93,6.88619,271,7.06318
-1705.67,0.999953,0.163048,4,23,0,1708.33,521.707,6.73855,273.781,7.53641
-1706.02,0.995721,0.163048,4,15,0,1706.4,521.409,6.73406,274.053,7.55687
-1704.25,0.996185,0.163048,4,31,0,1707.5,520.57,6.77349,273.259,7.59536
-1706.55,0.856918,0.163048,4,31,0,1710.19,521.138,6.89705,269.697,7.4053
-1706.35,0.929525,0.163048,4,15,0,1709.59,518.391,6.85911,271.963,7.66135
-1704.72,1,0.163048,4,15,0,1707,518.778,6.85216,271.447,7.51353
-1706.15,0.870461,0.163048,4,31,0,1708.62,519.897,6.85006,272.04,7.1121
-1706.28,0.988576,0.163048,5,31,0,1708.26,521.882,6.76678,272.479,7.41986
-1706,0.987001,0.163048,4,31,0,1707.45,520.013,6.83809,272.376,7.17013
-1705.99,0.996943,0.163048,4,15,0,1707.71,521.425,6.85804,271.45,7.34141
-1704.26,0.997931,0.163048,2,7,0,1706.61,520.175,6.84423,271.111,7.38355
-1703.55,0.989449,0.163048,3,7,0,1704.84,519.291,6.85223,271.679,7.33687
-1703.67,0.973776,0.163048,3,15,0,1706.29,521.471,6.84845,270.947,7.35185
-1702.74,1,0.163048,4,15,0,1704.1,520.241,6.81237,272.267,7.40924
-1703.33,0.875366,0.163048,3,11,0,1704.16,520.65,6.81342,271.884,7.40332
-1703.17,0.997809,0.163048,3,11,0,1704.51,521.822,6.81122,272.097,7.40103
-1703.14,0.934294,0.163048,4,15,0,1704.73,519.59,6.80908,272.702,7.26928
-1705.63,0.771209,0.163048,2,7,0,1707.24,518.642,6.81353,273.222,7.30168
-1705.41,0.998669,0.163048,3,7,0,1706.18,518.523,6.8002,272.707,7.26769
-1704.76,1,0.163048,5,31,0,1709.24,519.437,6.86268,271.631,7.47994
-1706.33,0.907161,0.163048,4,15,0,1707.32,520.14,6.87877,270.155,7.31275
-1704.46,0.942045,0.163048,2,7,0,1707.22,519.904,6.87632,270.632,7.30768
-1706.69,0.80702,0.163048,4,15,0,1707.81,522.448,6.87466,270.527,7.33014
-1705.09,0.787242,0.163048,5,31,0,1711.84,521.759,6.75094,273.808,7.41235
-1704.02,0.938662,0.163048,5,31,0,1706.65,520.424,6.78865,272.88,7.62637
-1703.51,0.991336,0.163048,4,23,0,1705.34,521.912,6.8127,271.788,7.18655
-1704.6,0.887262,0.163048,4,15,0,1705.21,520.076,6.78466,273.512,7.45305
-1703.5,0.979957,0.163048,4,15,0,1705.52,519.9,6.78612,273.125,7.46545
-1702.68,0.999104,0.163048,4,15,0,1704.03,520.732,6.82942,271.786,7.31819
-1706.26,0.962604,0.163048,5,31,0,1706.61,520.839,6.76379,273.287,6.95107
-1704.83,0.90987,0.163048,4,15,0,1709.44,521.109,6.83445,271.125,7.58234
-1703.86,0.989458,0.163048,2,3,0,1705.07,521.378,6.84048,271.221,7.557
-1705.04,0.991503,0.163048,4,31,0,1706.49,519.735,6.75873,274.014,7.45002
-1705.36,0.961227,0.163048,4,31,0,1706.52,521.955,6.87527,270.27,7.31656
-1705.47,0.960937,0.163048,2,3,0,1705.91,521.933,6.87465,270.168,7.31215
-1705.61,0.950297,0.163048,4,15,0,1706.76,522.099,6.87515,270.403,7.4038
-1705.94,0.974972,0.163048,5,31,0,1707.6,519.684,6.7498,273.947,7.17445
-1705.97,0.994127,0.163048,4,15,0,1709,519.583,6.78198,273.381,6.96044
-1705.84,0.709469,0.163048,3,15,0,1710.06,520.95,6.78715,273.282,7.04927
-1705.45,0.999955,0.163048,4,31,0,1707.84,519.382,6.84021,272.321,7.11192
-1705.48,1,0.163048,2,3,0,1705.73,518.759,6.82834,271.906,7.1326
-1705.52,0.999268,0.163048,4,31,0,1708.31,520.994,6.81856,272.372,7.73773
-1703.62,0.99856,0.163048,4,23,0,1706.88,520.798,6.83432,271.992,7.29262
-1703.69,0.998519,0.163048,2,7,0,1704.26,519.743,6.81875,271.946,7.31046
-1703.47,0.996835,0.163048,3,15,0,1704.77,520.698,6.77476,273.045,7.32308
-1704.18,0.778814,0.163048,4,31,0,1707.56,521.042,6.7896,273.147,7.29311
-1704.84,0.996832,0.163048,3,15,0,1705.71,521.638,6.75992,273.58,7.18859
-1705.51,0.843238,0.163048,2,7,0,1707.17,520.744,6.7641,272.969,7.23205
-1708.04,0.826612,0.163048,3,11,0,1711.85,519.112,6.74675,274.089,7.05086
-1705.37,0.990962,0.163048,3,7,0,1708.53,520.217,6.7532,273.569,7.24309
-1705.36,0.969243,0.163048,3,15,0,1707.64,520.76,6.75307,273.36,7.26916
-1707.24,0.991509,0.163048,4,15,0,1708.96,518.31,6.76967,273.869,7.07655
-1703.77,1,0.163048,4,15,0,1707.88,519.343,6.79083,273.163,7.23997
-1703.06,0.963245,0.163048,3,11,0,1705.17,521.467,6.79629,272.275,7.30662
-1704.11,0.992794,0.163048,4,31,0,1705.27,522.166,6.79952,272.207,7.5916
-1702.89,0.999754,0.163048,4,31,0,1704.79,520.149,6.82541,272.032,7.46668
-1704.42,0.831596,0.163048,3,15,0,1708.38,518.93,6.81038,272.371,7.34845
-1704.32,0.999949,0.163048,3,15,0,1706.95,520.327,6.78817,273.373,7.36831
-1704.91,0.842284,0.163048,3,15,0,1706.74,520.637,6.80587,272.945,7.51465
-1704.96,0.998005,0.163048,2,7,0,1705.39,521.045,6.79135,272.141,7.49768
-1704.32,0.963736,0.163048,4,23,0,1706.95,520.201,6.87512,270.92,7.29654
-1704.56,0.997424,0.163048,4,23,0,1706.03,521.267,6.75431,273.774,7.34082
-1703.65,0.96887,0.163048,4,23,0,1706.32,522.422,6.80246,271.919,7.31119
-1703.22,0.981956,0.163048,3,15,0,1704.52,521.48,6.78548,272.842,7.38914
-1706.34,0.982966,0.163048,4,15,0,1706.7,519.802,6.79353,272.847,7.85026
-1704.66,0.998109,0.163048,4,15,0,1706.81,519.318,6.80917,272.577,7.6758
-1705.23,0.999534,0.163048,3,7,0,1705.48,519.045,6.82159,272.565,7.71495
-1703.28,0.972288,0.163048,3,15,0,1708.66,519.484,6.84529,271.803,7.37405
-1704.05,0.972534,0.163048,3,11,0,1705.54,522.65,6.81721,271.733,7.31324
-1705.21,0.990248,0.163048,5,31,0,1706.21,522.454,6.80116,272.032,7.70552
-1702.71,0.992465,0.163048,3,15,0,1707.8,520.791,6.81361,272.083,7.2552
-1702.91,0.970424,0.163048,4,31,0,1703.35,521.168,6.79797,272.343,7.27208
-1703.84,0.981321,0.163048,4,15,0,1704.75,520.939,6.76618,273.474,7.29305
-1704.03,0.890532,0.163048,4,19,0,1705.59,520.621,6.85571,271.369,7.51617
-1704.68,0.998529,0.163048,4,15,0,1705.43,518.903,6.86766,271.081,7.4423
-1705.95,0.995515,0.163048,4,15,0,1707.44,519.304,6.90092,270.245,7.39507
-1706.48,0.835272,0.163048,4,15,0,1708.64,520.524,6.89313,270.503,7.14703
-1703.29,0.969773,0.163048,3,11,0,1708.83,519.803,6.85369,271.437,7.34774
-1703.32,0.994743,0.163048,3,7,0,1703.61,519.619,6.85137,271.564,7.38418
-1704.84,0.970229,0.163048,4,15,0,1705.44,518.463,6.86436,271.666,7.41712
-1703.01,0.987141,0.163048,4,15,0,1705.17,521.213,6.83126,271.696,7.24959
-1703.96,0.856287,0.163048,3,15,0,1704.74,520.817,6.80698,271.894,7.26549
-1709.66,0.569967,0.163048,2,7,0,1709.95,521.083,6.8212,272.907,7.2649
-1705.78,1,0.163048,2,7,0,1710.2,520.482,6.81474,272.894,7.26178
-1706.07,0.996849,0.163048,3,15,0,1708.35,523.631,6.79256,272.265,7.22563
-1705.04,0.996996,0.163048,3,15,0,1708.86,522.358,6.76275,272.725,7.35584
-1704.55,0.920355,0.163048,4,15,0,1706.52,518.889,6.82522,272.058,7.17433
-1704.06,0.859885,0.163048,4,15,0,1707.01,520.579,6.84497,271.135,7.15578
-1706.87,0.993808,0.163048,4,23,0,1708.65,519.933,6.736,274.518,7.58403
-1708.02,0.997462,0.163048,4,15,0,1709.69,523.527,6.7184,273.921,7.28385
-1707.64,1,0.163048,4,15,0,1708.52,523.437,6.72108,273.871,7.31565
-1704.97,0.968948,0.163048,3,7,0,1708.68,522.817,6.75581,273.118,7.3172
-1711.15,0.987695,0.163048,4,15,0,1712.34,519.82,6.69562,275.584,7.64028
-1706.63,0.999676,0.163048,4,15,0,1711.34,520.791,6.72409,274.539,7.4502
-1705.14,0.952278,0.163048,4,15,0,1708.6,520.686,6.7507,273.896,7.55366
-1705.44,0.991311,0.163048,4,15,0,1706.43,522.309,6.75066,273.511,7.56665
-1704.31,0.916893,0.163048,4,15,0,1707.41,518.699,6.81826,272.304,7.3144
-1704.7,0.988189,0.163048,4,19,0,1706.88,521.493,6.84213,270.943,7.58259
-1703.17,0.995842,0.163048,4,15,0,1705.72,521.137,6.81759,272.121,7.50558
-1705.59,0.870911,0.163048,4,15,0,1708.02,521.933,6.76024,273.614,7.16302
-1703.62,0.971934,0.163048,4,15,0,1706.42,519.976,6.82761,272.341,7.46943
-1704.77,0.999701,0.163048,4,15,0,1705.83,521.215,6.86396,271.038,7.52705
-1704.77,0.990604,0.163048,4,31,0,1705.85,520.185,6.7999,273.029,7.06858
-1704.02,0.997453,0.163048,4,31,0,1705.85,520.714,6.84061,271.14,7.21494
-1704.78,0.694207,0.163048,2,7,0,1707.26,521.244,6.85187,271.479,7.2088
-1704.44,1,0.163048,2,3,0,1705.04,520.67,6.83688,271.145,7.23215
-1703.57,0.988604,0.163048,5,31,0,1705.16,520.65,6.77915,272.996,7.49937
-1703.29,0.978834,0.163048,3,15,0,1707.3,521.046,6.83144,271.416,7.24436
-1703.32,0.999515,0.163048,5,31,0,1703.96,520.528,6.782,272.969,7.4502
-1706.83,0.557009,0.163048,2,7,0,1709.1,519.688,6.77615,272.73,7.42127
-1705.85,0.98442,0.163048,4,19,0,1709.46,518.805,6.82168,272.114,7.68555
-1703.8,0.99393,0.163048,4,15,0,1706.2,520.181,6.83611,271.506,7.55727
-1703.17,0.896891,0.163048,4,17,0,1705.12,521.16,6.81277,271.959,7.17033
-1703.8,0.986155,0.163048,5,31,0,1705.44,521.078,6.86043,271.018,7.38643
-1705.18,0.999603,0.163048,4,15,0,1705.49,518.885,6.88346,270.744,7.38266
-1703.1,0.998364,0.163048,4,15,0,1705.79,520.118,6.84317,271.546,7.23079
-1703.19,0.967977,0.163048,3,11,0,1705.84,521.842,6.82594,271.569,7.36167
-1704.65,0.972815,0.163048,5,31,0,1705.17,519.939,6.75715,273.783,7.39251
-1704.82,0.970447,0.163048,4,31,0,1706.88,521.579,6.85872,270.515,7.24573
-1705.37,0.999515,0.163048,4,15,0,1706.79,519.513,6.8615,271.059,7.04253
-1704.67,0.996643,0.163048,3,7,0,1706.06,519.471,6.84451,271.498,7.06516
-1704.81,0.95978,0.163048,4,15,0,1706.04,521.402,6.86707,270.934,7.29355
-1704.78,0.995115,0.163048,4,15,0,1706.36,522.704,6.83878,271.228,7.38443
-1705.97,0.854173,0.163048,4,15,0,1709.95,518.472,6.8207,272.814,7.02483
-1704.85,0.948402,0.163048,4,31,0,1707.55,521.462,6.8449,270.801,7.18446
-1702.8,0.983684,0.163048,4,15,0,1705.12,519.865,6.81693,272.276,7.28813
-1703.12,0.996447,0.163048,4,15,0,1703.39,519.709,6.81169,272.589,7.22534
-1703.29,0.942342,0.163048,3,7,0,1703.88,520.124,6.80771,272.235,7.23315
-1704.03,0.940017,0.163048,3,11,0,1704.73,520.007,6.81342,272.81,7.29249
-1702.82,0.991854,0.163048,2,7,0,1706.69,521.332,6.79872,272.394,7.28621
-1703.81,0.969176,0.163048,4,15,0,1704.64,518.947,6.83531,272.105,7.18918
-1703.2,0.54604,0.163048,3,11,0,1708.37,519.413,6.81946,272.425,7.23657
-1703.78,0.919956,0.163048,4,15,0,1705.04,521.626,6.83864,271.246,7.16434
-1705.37,0.899844,0.163048,4,15,0,1706.22,519.287,6.84195,272.069,7.71847
