# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73f1258e0.json
# init = 2 (Default)
# random
#   seed = 491647836
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-8-1eefc1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-8-506cd3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2198.07,0.997205,0.198431,4,15,0,2198.77,402.624,5.69146,225.307,13.6861
-2198.31,0.728898,0.198431,3,11,0,2203.5,404.09,5.63912,224.908,13.9353
-2198.63,0.998492,0.198431,4,15,0,2201.24,404.54,5.78843,222.152,14.1418
-2196.19,1,0.198431,4,15,0,2199.42,405.762,5.60668,226.32,13.9045
-2197.03,0.871579,0.198431,4,31,0,2197.78,404.068,5.64381,225.21,13.9351
-2196.09,0.960545,0.198431,4,15,0,2198.3,404.607,5.64416,226.105,14.3313
-2195.89,0.996181,0.198431,3,15,0,2197.77,405.325,5.61873,225.84,14.1148
-2196.45,0.908138,0.198431,4,15,0,2197.32,405.641,5.60057,227.023,14.3824
-2200.3,0.958591,0.198431,4,31,0,2201.66,405.263,5.77426,223.013,15.0312
-2201.05,0.982921,0.198431,4,15,0,2202.64,404.928,5.80504,220.973,14.7041
-2204.34,0.987609,0.198431,3,7,0,2205.47,405.678,5.88806,220.42,14.9483
-2199.11,0.86563,0.198431,4,23,0,2208.8,408.311,5.60296,224.837,14.899
-2197.8,0.855708,0.198431,4,31,0,2201.63,406.736,5.66788,224.279,14.9073
-2197.03,0.972213,0.198431,5,31,0,2198.66,403.879,5.68324,224.709,13.8345
-2199.17,0.979976,0.198431,4,15,0,2200.25,405.685,5.52668,228.379,15.1105
-2199.36,0.997361,0.198431,4,15,0,2200.58,408.218,5.50357,228.165,14.9484
-2196.17,0.943662,0.198431,5,31,0,2200.12,405.026,5.57672,226.946,14.0559
-2198.55,0.684744,0.198431,3,11,0,2199.9,404.205,5.58813,228.332,14.4288
-2200.23,0.950015,0.198431,4,15,0,2200.95,409.477,5.60301,226.539,14.3582
-2201.22,0.997216,0.198431,3,7,0,2202,410.448,5.58323,226.744,14.4933
-2198.75,0.99842,0.198431,3,7,0,2201.27,408.947,5.54714,226.108,14.6358
-2198.84,0.786563,0.198431,4,15,0,2202.39,402.357,5.56877,227.174,14.5714
-2196.16,0.998453,0.198431,3,11,0,2199.4,406.739,5.58512,226.353,14.3814
-2196.69,0.966657,0.198431,4,19,0,2197.95,404.267,5.7146,224.278,14.1201
-2197.33,0.950022,0.198431,4,15,0,2198.6,407.522,5.7152,223.333,14.147
-2196.76,0.989907,0.198431,4,15,0,2198.54,404.787,5.71403,223.713,14.1622
-2196.61,0.92991,0.198431,4,15,0,2197.62,403.901,5.6642,224.874,14.2063
-2198.08,0.973793,0.198431,3,11,0,2199.1,407.26,5.74515,222.372,14.0416
-2197.93,0.987941,0.198431,4,15,0,2199.38,402.717,5.75186,223.608,14.2175
-2199.98,0.89044,0.198431,4,31,0,2200.55,408.011,5.47248,229.764,14.458
-2199.86,0.896179,0.198431,4,15,0,2202.69,402.976,5.56983,226.883,14.9172
-2197.34,0.977704,0.198431,2,3,0,2200.22,403.43,5.59393,227.047,14.8178
-2197.22,0.996455,0.198431,4,15,0,2198.59,403.198,5.66799,225.249,14.7195
-2203.8,0.909284,0.198431,4,15,0,2205.96,396.987,5.66416,227.145,13.896
-2202.79,0.979588,0.198431,2,3,0,2204.25,397.3,5.66289,227.386,13.9698
-2197.07,0.926673,0.198431,3,7,0,2203.99,402.507,5.59677,227.298,13.8975
-2197.89,0.995416,0.198431,4,15,0,2199.41,402.849,5.61006,227.304,13.6454
-2196.65,0.965049,0.198431,3,7,0,2198.46,405.236,5.57983,227.59,14.0078
-2198.8,0.999819,0.198431,4,15,0,2199.18,406.121,5.56643,226.708,15.0983
-2197.04,0.953774,0.198431,5,31,0,2200.26,403.963,5.60632,226.568,13.7194
-2198.24,0.937021,0.198431,4,15,0,2199.83,404.636,5.53567,228.373,14.9474
-2197.48,0.971674,0.198431,4,15,0,2199.44,405.453,5.60285,226.246,14.937
-2198.59,0.971677,0.198431,4,15,0,2198.99,405.204,5.68305,224.158,13.5202
-2196.49,1,0.198431,4,15,0,2199.82,403.244,5.58547,227.334,14.0403
-2196.09,0.999794,0.198431,3,15,0,2196.8,406.405,5.58536,226.375,14.1346
-2197.33,0.88237,0.198431,4,15,0,2197.58,403.795,5.55628,227.309,14.2587
-2196.99,0.975373,0.198431,4,15,0,2198.97,404.979,5.53551,228.262,13.9109
-2197.26,0.997788,0.198431,3,7,0,2197.51,403.885,5.54636,228.331,13.8347
-2197.14,0.988739,0.198431,4,31,0,2199.56,404.161,5.7364,223.745,14.4065
-2196.76,0.992712,0.198431,4,15,0,2199.24,407.103,5.65456,224.785,14.6369
-2196.55,0.930755,0.198431,3,11,0,2197.54,405.891,5.6252,225.231,14.5089
-2197.85,0.884421,0.198431,5,31,0,2198.46,405.522,5.61768,227.044,13.9293
-2198.34,0.969308,0.198431,4,23,0,2199.79,405.643,5.69769,225.024,13.8435
-2196.47,0.999924,0.198431,4,15,0,2198.44,403.425,5.65746,225.296,14.2184
-2196.88,0.931936,0.198431,4,15,0,2197.86,405.349,5.64444,224.98,13.8285
-2198.95,0.53434,0.198431,3,15,0,2203.62,404.425,5.57061,226.264,14.079
-2198.35,0.988353,0.198431,4,15,0,2202.63,410.094,5.5904,225.808,14.2047
-2196.77,0.966544,0.198431,3,15,0,2200.19,404.765,5.62546,226.742,14.5421
-2200.86,0.988986,0.198431,4,15,0,2201.44,403.199,5.46708,229.92,13.6567
-2198.35,0.984914,0.198431,4,17,0,2202.24,406.823,5.67973,224.913,14.8497
-2198.74,0.958826,0.198431,4,15,0,2200.76,405.352,5.71013,223.306,14.9296
-2197.02,0.981944,0.198431,4,31,0,2199.87,402.423,5.66999,225.334,14.1297
-2198.59,0.997348,0.198431,4,15,0,2199.45,407.985,5.49745,227.922,13.9096
-2199.59,0.998277,0.198431,4,31,0,2201.62,399.56,5.57076,229.104,14.1571
-2197.31,0.99012,0.198431,4,15,0,2201.62,404.727,5.58544,227.291,13.6593
-2198.51,0.52368,0.198431,4,15,0,2204.31,402.631,5.53487,228.714,13.7291
-2198.3,0.997131,0.198431,4,15,0,2199.16,408.34,5.68984,223.787,14.7828
-2196.78,0.999629,0.198431,4,15,0,2199.36,404.108,5.60039,227.253,13.8376
-2196.64,0.999977,0.198431,4,15,0,2197.11,405.265,5.59502,226.592,13.7724
-2198.22,0.841191,0.198431,4,31,0,2199.64,407.005,5.69138,224.555,13.7849
-2198.23,0.998881,0.198431,4,23,0,2199.24,403.088,5.63623,227.066,14.8287
-2196.94,0.999464,0.198431,4,15,0,2199.34,402.791,5.59694,226.809,14.3405
-2198.54,0.989175,0.198431,4,15,0,2199.33,406.246,5.65752,225.452,13.5281
-2197.73,0.997512,0.198431,4,15,0,2199.74,404.298,5.7277,224.26,14.6748
-2197.88,0.98736,0.198431,4,15,0,2199.67,404.187,5.74869,223.663,13.9325
-2196.8,0.999988,0.198431,4,15,0,2198.31,406.973,5.654,224.575,14.6415
-2196.26,0.863013,0.198431,5,31,0,2198.58,406.472,5.60029,226.316,13.9415
-2198.04,0.946546,0.198431,4,15,0,2200.65,408.733,5.52797,226.936,14.4839
-2197.7,0.999563,0.198431,3,7,0,2198.3,408.359,5.53006,227.094,14.5043
-2197.63,0.9991,0.198431,4,15,0,2198.41,402.074,5.65904,226.417,13.8455
-2198.43,0.904978,0.198431,4,15,0,2198.81,408.694,5.56006,227.232,14.6364
-2200.56,0.931483,0.198431,4,15,0,2201.58,399.418,5.66466,225.919,14.1504
-2197.17,0.924706,0.198431,4,15,0,2202.28,404.507,5.69006,224.006,14.493
-2197.04,0.99404,0.198431,4,15,0,2197.69,405.192,5.70207,224.307,14.6862
-2198.75,0.887836,0.198431,4,15,0,2199.64,409.389,5.66919,224.45,14.4125
-2197.44,0.992061,0.198431,2,3,0,2198.88,408.944,5.66262,224.017,14.387
-2197.21,0.984592,0.198431,4,15,0,2198.29,402.164,5.64754,226.66,13.9551
-2196.63,0.964894,0.198431,3,15,0,2199.31,405.375,5.65168,225.798,14.5865
-2197.12,0.999544,0.198431,2,7,0,2198.88,405.883,5.64864,225.012,14.8297
-2198.06,0.911214,0.198431,3,15,0,2201.52,406.135,5.64565,225.654,14.9923
-2199.41,0.99392,0.198431,4,31,0,2201.89,409.645,5.52149,226.772,13.8733
-2199.43,0.925184,0.198431,2,3,0,2200.59,409.743,5.5268,227.518,13.8551
-2197.79,1,0.198431,3,7,0,2199.91,407.41,5.51516,227.624,13.9828
-2196.5,0.779028,0.198431,4,23,0,2200.45,406.742,5.607,225.477,14.0789
-2196.72,0.998916,0.198431,4,31,0,2198,405.579,5.55537,227.866,13.9473
-2198.05,0.845944,0.198431,4,31,0,2199.83,401.078,5.62995,226.634,14.5501
-2200.82,0.726576,0.198431,2,7,0,2202.68,399.656,5.64372,226.184,14.603
-2201.32,0.975332,0.198431,4,15,0,2204.18,408.203,5.53065,228.64,14.9463
-2198.24,1,0.198431,3,7,0,2201.78,404.709,5.53369,227.511,14.6618
-2197.24,0.99726,0.198431,2,7,0,2198.25,405.359,5.56641,227.98,14.6137
-2197.41,0.983895,0.198431,4,15,0,2198.98,404.228,5.51161,228.68,14.403
-2202.84,0.662066,0.198431,3,11,0,2204.49,407.305,5.48323,230.397,14.0288
-2203.14,0.904891,0.198431,5,31,0,2207.74,404.239,5.83442,222.681,14.7071
-2197.89,0.994328,0.198431,4,15,0,2204.24,404.662,5.73603,223.726,13.7927
-2197.51,0.960449,0.198431,4,15,0,2199.28,403.616,5.72899,224.507,14.4275
-2198.32,0.996308,0.198431,4,15,0,2199.3,403.186,5.70084,225.139,14.9127
-2197.18,0.929121,0.198431,4,15,0,2199.84,405.223,5.60393,227.138,14.6848
-2198.37,0.989812,0.198431,4,19,0,2200.72,405.557,5.78185,222.374,14.1409
-2196.46,0.950298,0.198431,4,15,0,2199.51,405.577,5.59826,227.1,14.1147
-2196.94,0.973346,0.198431,4,15,0,2197.57,404.862,5.6634,225.58,14.7178
-2198.4,0.959729,0.198431,4,15,0,2198.72,405.884,5.66209,224.181,14.9231
-2198.41,0.999847,0.198431,4,15,0,2201.87,404.106,5.67778,224.472,13.6032
-2198.59,0.904435,0.198431,2,3,0,2200.21,404.472,5.69403,224.972,13.528
-2197.33,0.999972,0.198431,4,31,0,2200.19,407.491,5.53042,227.189,14.1392
-2200.2,0.780623,0.198431,4,15,0,2201.31,403.89,5.49377,228.361,14.1057
-2196.98,0.913833,0.198431,4,19,0,2203.65,404.85,5.52003,228.843,14.2574
-2198.45,0.987216,0.198431,3,7,0,2198.49,405.651,5.47271,229.952,14.1809
-2198.53,0.914417,0.198431,4,15,0,2202.45,404.123,5.47124,229.774,14.1661
-2199.12,0.997934,0.198431,4,15,0,2200.26,408.068,5.46299,228.86,14.0754
-2201.27,0.779447,0.198431,4,15,0,2204.28,408.352,5.44399,228.695,14.7294
-2203.85,0.990966,0.198431,4,15,0,2206.49,401.467,5.43638,231.378,15.2086
-2197.58,1,0.198431,4,15,0,2204.39,405.593,5.51937,228.903,13.9828
-2198.2,0.906909,0.198431,4,19,0,2200.38,403.91,5.70437,224.26,14.9377
-2198.74,0.964694,0.198431,4,31,0,2200.58,404.525,5.66902,224.692,15.0973
-2196.37,0.997262,0.198431,4,15,0,2202.25,407.029,5.65002,224.805,14.0072
-2196.83,0.985255,0.198431,4,15,0,2197.06,403.302,5.69012,225.251,14.5252
-2198.59,0.981257,0.198431,4,15,0,2199.78,403.767,5.77517,222.488,14.1297
-2198.96,0.926794,0.198431,4,15,0,2201.1,407.987,5.70865,222.63,13.7854
-2202.49,0.77953,0.198431,4,15,0,2204.21,400.974,5.4785,229.888,14.9505
-2198.09,0.948846,0.198431,4,31,0,2203.22,405.595,5.51375,228.148,14.7667
-2196.57,0.996018,0.198431,4,23,0,2199.9,406.925,5.67859,223.958,14.3623
-2198.65,0.796575,0.198431,4,31,0,2200.28,408.334,5.66385,225.147,14.3596
-2196.44,1,0.198431,2,3,0,2198.4,407.549,5.64114,224.699,14.3095
-2198.33,0.933638,0.198431,4,15,0,2198.74,403.275,5.77125,223.471,14.2233
-2199.39,0.997084,0.198431,4,15,0,2200.48,409.502,5.69974,222.408,13.9842
-2196.15,0.778584,0.198431,4,31,0,2201.78,403.755,5.60408,226.978,14.4494
-2196.77,0.997608,0.198431,4,15,0,2196.96,406.894,5.70329,223.634,14.1696
-2196.72,0.983201,0.198431,4,15,0,2197.69,405.472,5.69609,224.47,14.5678
-2196.16,0.995441,0.198431,4,15,0,2197.31,406.643,5.62058,225.467,14.0314
-2197.71,0.809327,0.198431,4,15,0,2199.75,408.29,5.6289,225.114,13.7462
-2197.04,0.99658,0.198431,3,7,0,2198.97,407.714,5.62521,225.355,13.8287
-2199.08,0.99092,0.198431,4,31,0,2199.85,402.089,5.76652,223.498,14.6534
-2197.26,0.988368,0.198431,4,23,0,2200.73,406.753,5.51838,228.495,14.3267
-2197.23,0.999601,0.198431,4,31,0,2198.7,403.978,5.72485,223.667,14.0566
-2196.25,0.996614,0.198431,4,15,0,2197.58,406.674,5.62518,225.178,14.3675
-2196.89,0.968635,0.198431,3,7,0,2197.3,408.512,5.62121,225.345,14.2171
-2196.34,0.986869,0.198431,4,15,0,2200.86,404.614,5.66845,224.795,14.4757
-2196.3,0.997804,0.198431,4,31,0,2197.79,406.619,5.67211,224.697,14.2065
-2196.34,0.998008,0.198431,5,31,0,2197.58,406.657,5.64444,225.13,14.5547
-2199.38,0.862284,0.198431,4,15,0,2199.76,404.882,5.68909,223.711,15.0175
-2197.95,0.978898,0.198431,4,31,0,2200.77,407.05,5.73958,222.984,13.9789
-2196.14,0.975958,0.198431,4,15,0,2201.47,405.384,5.5745,226.862,14.3612
-2195.89,0.968554,0.198431,5,31,0,2196.77,405.193,5.66353,225.117,14.2851
-2196.7,0.914868,0.198431,4,31,0,2197.37,403.422,5.61363,227.331,14.1147
-2197.27,0.998711,0.198431,4,15,0,2198.53,402.212,5.64865,226.594,14.617
-2195.93,0.998344,0.198431,5,31,0,2199.67,405.876,5.5897,226.688,14.104
-2197.99,0.708878,0.198431,3,15,0,2199.99,406.559,5.60891,227.059,14.2071
-2198,0.998712,0.198431,2,7,0,2198.2,405.251,5.56692,226.301,14.2542
-2197.91,0.984665,0.198431,3,15,0,2202.37,404.477,5.58165,227.324,13.5442
-2200.6,0.608961,0.198431,4,31,0,2203.55,404.685,5.51745,230.087,14.5801
-2196.9,0.985619,0.198431,5,31,0,2201.84,406.395,5.57547,226.731,14.7318
-2197,0.995697,0.198431,4,15,0,2198.01,403.875,5.55817,228.235,14.6124
-2196.95,0.991224,0.198431,5,31,0,2197.79,406.163,5.58712,226.907,14.7474
-2196,0.999991,0.198431,3,15,0,2197.53,404.811,5.60297,226.928,14.1199
-2196.63,0.946356,0.198431,4,15,0,2197.73,405.226,5.57262,226.632,14.1552
-2198.32,0.866721,0.198431,3,7,0,2198.37,405.611,5.59566,227.694,14.0212
-2196.18,1,0.198431,2,3,0,2198.24,405.51,5.57594,227.277,14.0331
-2196.97,0.896745,0.198431,4,15,0,2197.84,404.96,5.54493,228.531,14.1856
-2197.7,0.969024,0.198431,5,31,0,2198.91,404.968,5.76144,222.683,14.2844
-2197.78,0.972904,0.198431,4,15,0,2198.6,404.463,5.75233,222.843,14.1225
-2196.82,0.960771,0.198431,4,15,0,2202,402.865,5.63157,226.97,14.469
-2199.23,0.969537,0.198431,3,7,0,2199.52,400.339,5.67283,226.889,14.5871
-2198.54,1,0.198431,2,3,0,2199.39,400.67,5.64076,226.5,14.6159
-2196.61,0.995684,0.198431,4,15,0,2199.82,404.012,5.55625,227.889,14.0007
-2198.37,0.96963,0.198431,4,15,0,2199.32,407.978,5.48405,228.342,14.1569
-2199.29,0.969813,0.198431,4,15,0,2201.05,405.791,5.47402,229.219,14.8644
-2198.14,0.94263,0.198431,5,31,0,2201.11,404.013,5.6796,225.72,13.7008
-2196.35,0.935486,0.198431,4,15,0,2199.69,407.488,5.6035,225.625,14.1771
-2196.57,0.859742,0.198431,3,15,0,2198.47,405.625,5.57826,226.465,14.4766
-2196.81,0.993895,0.198431,3,7,0,2197.48,405.443,5.6003,226.724,14.7642
-2196.56,0.99286,0.198431,4,15,0,2197.21,403.716,5.59393,226.994,14.6038
-2198.2,0.986119,0.198431,4,31,0,2198.93,406.405,5.74231,222.757,13.816
-2197.42,0.982842,0.198431,4,31,0,2199.08,404.348,5.60425,226.829,14.916
-2196.63,0.956339,0.198431,4,15,0,2198.54,403.89,5.64059,225.603,14.5982
-2198.35,0.998865,0.198431,4,15,0,2198.67,405.664,5.66987,224.404,15.0362
-2197.57,0.972353,0.198431,4,15,0,2200.91,407.283,5.65027,224.421,14.8043
-2197.59,0.871031,0.198431,5,31,0,2200.04,403.884,5.63274,226.939,13.8341
-2196.75,0.99977,0.198431,3,15,0,2199.2,404.352,5.60772,225.916,14.229
-2196.38,0.990568,0.198431,3,11,0,2198.53,405.216,5.55052,227.937,14.1164
-2198.71,0.900154,0.198431,5,31,0,2200.12,403.218,5.7234,224.776,14.8706
-2198.56,0.957825,0.198431,4,15,0,2200.69,409.451,5.61508,224.253,14.3665
-2200.1,0.969056,0.198431,2,3,0,2200.36,411.307,5.63439,224.622,14.3155
-2197.24,0.999482,0.198431,4,15,0,2200.82,403.194,5.66587,226.204,14.5703
-2197.22,0.998029,0.198431,4,15,0,2198.99,406.982,5.66004,225.157,13.8725
-2197.89,0.978281,0.198431,4,31,0,2200.26,407.89,5.68123,223.17,14.138
-2197,0.998633,0.198431,4,31,0,2198.62,403.751,5.60365,227.587,14.0331
-2198.48,0.999051,0.198431,4,15,0,2200.57,403.333,5.57121,227.668,15.0271
-2196.51,0.998981,0.198431,4,15,0,2198.73,407.292,5.63924,225.211,13.9821
-2196.61,0.994547,0.198431,4,15,0,2198.3,404.272,5.65963,225.567,14.6748
-2196.91,0.939711,0.198431,4,31,0,2197.99,406.405,5.55914,226.616,14.3758
-2196.32,0.999492,0.198431,5,31,0,2197.39,406.222,5.64037,225.095,13.9303
-2196.9,0.940485,0.198431,4,15,0,2197.91,406.241,5.6327,225.43,14.7899
-2198.94,0.975352,0.198431,4,15,0,2200.33,404.163,5.52518,229.104,13.612
-2199.41,0.952181,0.198431,5,31,0,2200.75,405.724,5.50763,229.208,13.6052
-2198.62,0.98967,0.198431,4,15,0,2202.07,400.129,5.59443,228.268,14.1414
-2198.44,0.783449,0.198431,4,15,0,2201.53,401.198,5.56516,228.75,13.9055
-2197.83,0.991921,0.198431,4,15,0,2199.82,409.647,5.62718,224.496,14.1337
-2197.02,0.978167,0.198431,4,15,0,2198.52,402.823,5.68309,225.189,14.591
-2196.31,0.989898,0.198431,4,23,0,2197.99,405.423,5.56283,227.738,14.3314
-2196.81,0.982897,0.198431,3,15,0,2197.99,403.757,5.54416,228.038,14.3292
-2198,0.873635,0.198431,4,15,0,2199,404.096,5.57849,228.238,14.7086
-2204.17,0.745832,0.198431,4,31,0,2206.98,403.356,5.80617,223.795,14.9979
-2204.24,0.911257,0.198431,4,15,0,2208.64,407.615,5.66861,225.868,15.3225
-2200.84,1,0.198431,2,3,0,2204.9,406.402,5.61787,224.582,15.1215
-2197.58,0.993622,0.198431,3,7,0,2201.15,405.413,5.68734,224.857,14.8314
-2197.7,0.999993,0.198431,4,31,0,2198.6,404.722,5.54819,228.446,13.7704
-2197.51,0.968789,0.198431,4,15,0,2199.11,408.014,5.55989,226.129,14.1518
-2199.16,0.894643,0.198431,4,15,0,2203.03,409.904,5.51411,226.852,14.1895
-2198.13,0.975984,0.198431,4,15,0,2201.06,407.034,5.52734,227.485,14.8217
-2197.38,0.966722,0.198431,4,31,0,2199.16,406.219,5.53237,228.527,14.4315
-2197.28,0.994738,0.198431,4,31,0,2198.92,406.506,5.53649,227.298,14.5784
-2197.36,0.892567,0.198431,5,31,0,2198.72,403.292,5.60671,226.246,13.9718
-2197.59,0.971516,0.198431,4,31,0,2199.6,404.704,5.66888,224.622,14.8492
-2196.81,1,0.198431,4,15,0,2197.92,406.831,5.65358,224.671,14.6759
-2197.02,0.652483,0.198431,4,15,0,2201.96,407.164,5.67416,224.455,13.8776
-2199.94,0.929591,0.198431,3,7,0,2200.06,409.658,5.65635,224.451,13.6452
-2197.72,0.998934,0.198431,4,15,0,2202.17,408.525,5.61419,224.619,14.1154
-2197.46,0.994936,0.198431,5,31,0,2199.05,408.511,5.56019,226.739,13.9449
-2196.02,1,0.198431,3,7,0,2197.57,405.451,5.60633,226.508,13.9873
-2196.95,0.995371,0.198431,4,15,0,2197.3,407.355,5.53246,227.478,14.1413
-2196.64,0.930668,0.198431,4,15,0,2198.72,404.166,5.62135,226.783,13.8752
-2196.36,0.976092,0.198431,4,15,0,2197.57,403.076,5.61091,227.214,14.2008
-2196.59,0.995563,0.198431,4,15,0,2196.85,407.813,5.61118,225.457,14.4704
-2197.46,0.950949,0.198431,4,15,0,2200.77,405.04,5.49637,229.048,14.1804
-2196.66,0.996103,0.198431,4,15,0,2199.25,405.993,5.55686,227.394,13.8943
-2196.45,0.999724,0.198431,5,31,0,2197.42,404.625,5.63003,225.995,13.8082
-2196.22,0.977175,0.198431,4,15,0,2197.56,403.431,5.58783,227.365,14.3148
-2195.88,0.987261,0.198431,4,15,0,2196.71,406.263,5.64036,225.415,14.2467
-2196.8,0.997448,0.198431,4,15,0,2196.97,402.417,5.58171,227.769,14.3639
-2197.66,0.954769,0.198431,4,15,0,2199.55,407.299,5.50436,227.936,14.2559
-2197.97,0.969857,0.198431,3,7,0,2198.71,407.352,5.48989,228.341,14.3315
-2197.58,0.860255,0.198431,4,31,0,2201.59,405.561,5.73034,223.84,13.9492
-2199.23,0.955028,0.198431,4,15,0,2202.52,401.037,5.63534,226.496,13.6808
-2199.16,0.97936,0.198431,4,31,0,2202.19,406.607,5.49513,229.505,13.9114
-2198.89,0.997071,0.198431,3,7,0,2199.66,405.509,5.48008,229.054,13.8076
-2198.74,0.965133,0.198431,4,31,0,2200.62,404.991,5.73961,222.576,14.6639
-2197.04,0.997872,0.198431,4,15,0,2199.05,407.062,5.71537,223.392,14.2527
