# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7508b1bb5.json
# init = 2 (Default)
# random
#   seed = 1994613582
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-5-686b3a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-5-2f3b85.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2223.81,0.962118,0.234752,3,15,0,2226.39,504.146,6.96243,202.821,14.4262
-2226.03,0.929059,0.234752,4,15,0,2227.18,507.313,6.80436,205.731,15.1499
-2226.31,0.989073,0.234752,4,15,0,2227.98,501.86,6.86624,205.858,15.0037
-2225.4,0.979997,0.234752,3,7,0,2227.04,504.242,6.85124,205.736,14.9868
-2224.85,0.926377,0.234752,2,3,0,2225.96,504.963,6.84849,205.403,14.9776
-2224.48,0.983506,0.234752,5,31,0,2225.77,505.929,6.85573,204.724,14.4923
-2224.96,0.78782,0.234752,2,7,0,2227.64,505.481,6.85789,203.933,14.6231
-2223.86,0.978321,0.234752,3,15,0,2232.13,507.899,7.03936,200.005,14.5804
-2224.45,0.972494,0.234752,4,15,0,2225.29,502.962,6.9156,203.589,15.0434
-2223.79,0.997153,0.234752,4,15,0,2225.01,506.129,6.86924,203.914,14.7969
-2223.37,0.994676,0.234752,4,31,0,2224.73,505.235,7.00184,201.608,14.5084
-2223.67,0.989279,0.234752,4,15,0,2223.95,508.543,7.00888,200.506,15.0436
-2224.4,0.945811,0.234752,4,15,0,2224.74,508.635,7.01882,200.535,15.105
-2224.98,0.998897,0.234752,4,15,0,2225.35,505.409,7.03878,201.06,15.3303
-2223.28,0.962274,0.234752,4,15,0,2225.82,507.118,6.91075,203.277,14.7379
-2224.18,0.774825,0.234752,4,15,0,2226.29,506.775,7.00646,201.282,14.3292
-2223.67,0.999929,0.234752,4,15,0,2225.08,504.989,7.03774,200.43,15.1504
-2223.9,0.849664,0.234752,3,7,0,2224.71,506.06,7.02326,199.791,15.055
-2224.99,0.976094,0.234752,4,31,0,2225.58,509.816,6.97469,199.741,14.6159
-2226.01,0.960628,0.234752,4,15,0,2226.79,502.972,6.94968,204.175,15.1596
-2223.8,0.986589,0.234752,4,15,0,2227.48,504.681,6.96437,202.782,14.4372
-2226.57,0.901861,0.234752,4,15,0,2228.01,509.993,7.05184,197.644,14.6623
-2225.01,1,0.234752,4,15,0,2227.11,502.705,6.97623,201.897,15.173
-2223.68,0.867226,0.234752,4,15,0,2227.51,507.741,6.98702,200.21,15.0311
-2224.22,0.954211,0.234752,4,15,0,2224.61,504.519,6.9342,202.446,14.4132
-2224.2,0.988714,0.234752,4,15,0,2225.55,506.012,6.86996,204.645,14.9987
-2222.87,1,0.234752,4,15,0,2224.48,507.478,6.96006,201.263,14.8098
-2223.65,0.931212,0.234752,4,15,0,2224.31,508.322,6.99221,201.177,14.6921
-2222.9,0.974199,0.234752,3,11,0,2225.64,507.194,6.99157,200.784,14.5739
-2223.79,0.916884,0.234752,4,15,0,2224.29,505.642,6.9427,202.136,15.2988
-2223.43,0.966547,0.234752,3,15,0,2224.68,505.458,6.92941,202.323,14.6981
-2223.56,0.986281,0.234752,4,15,0,2224.23,504.151,6.91515,203.46,14.9547
-2226.12,0.954727,0.234752,4,15,0,2227.09,508.598,7.00838,199.776,13.9565
-2225.3,0.991457,0.234752,4,15,0,2230.75,510.809,7.00756,199.522,14.3963
-2224.23,0.99055,0.234752,3,7,0,2225.98,509.627,6.98369,199.976,14.516
-2225.52,0.619278,0.234752,2,3,0,2226.42,510.165,7.00113,200.609,14.4657
-2223.72,1,0.234752,4,15,0,2225.97,507.122,7.03968,199.492,14.4781
-2222.82,0.951722,0.234752,4,15,0,2224.52,506.633,6.98763,200.932,14.6272
-2223.31,0.988913,0.234752,3,7,0,2223.38,508.043,6.98575,200.995,14.4734
-2223.4,0.981631,0.234752,4,15,0,2224.48,507.857,6.92349,202.704,15.0558
-2224.31,0.858259,0.234752,4,15,0,2225.97,506.885,6.90014,202.458,14.5148
-2224.91,0.99516,0.234752,4,15,0,2225.93,505.447,7.06732,199.056,15.2824
-2223.73,0.998896,0.234752,4,15,0,2225.6,508.712,7.03042,199.71,14.6122
-2222.75,0.961824,0.234752,4,15,0,2224.6,507.156,6.94717,202.04,14.6601
-2224.76,0.836254,0.234752,4,15,0,2225.33,506.869,6.9574,202.359,15.5221
-2224.33,0.94507,0.234752,4,15,0,2227.33,507.972,7.0806,198.825,14.7316
-2228.69,0.721175,0.234752,5,31,0,2230.08,508.878,7.09473,196.564,15.2465
-2227.03,0.998311,0.234752,3,7,0,2229.34,509.589,7.11256,196.87,15.3358
-2226.51,0.995806,0.234752,5,31,0,2230.07,511.308,7.02516,198.489,15.3712
-2224.87,0.977783,0.234752,4,15,0,2228.42,502.032,6.91314,204.284,14.7844
-2225.2,0.953583,0.234752,4,15,0,2226.32,511.235,6.97517,200.338,15.1734
-2223.86,0.859953,0.234752,4,15,0,2227.33,508.621,6.99835,199.804,14.567
-2223.19,0.971375,0.234752,4,15,0,2224.31,508.429,6.99101,200.847,14.7209
-2223.64,0.998765,0.234752,4,15,0,2225.35,508.416,6.94504,201.3,15.1499
-2228.81,0.690435,0.234752,4,15,0,2231.08,502.474,6.81509,205.419,14.7669
-2227.01,1,0.234752,1,1,0,2228.6,503.001,6.8217,205.521,14.7793
-2226.84,0.97054,0.234752,3,7,0,2227.78,503.721,6.83872,206.469,14.6496
-2222.99,0.903756,0.234752,4,15,0,2228.02,505.56,6.94511,202.278,15.0306
-2223.8,0.740946,0.234752,4,31,0,2226.95,504.073,7.01928,201.531,15.0482
-2223.67,0.999766,0.234752,4,15,0,2224.12,509.504,6.95621,200.768,14.8007
-2224.29,0.996332,0.234752,4,15,0,2224.82,510.41,6.92361,201.492,14.6959
-2224.97,0.994909,0.234752,3,15,0,2225.63,510.7,6.89112,202.399,14.5809
-2224.51,0.932622,0.234752,1,3,0,2225.9,509.982,6.90415,202.628,14.6078
-2224.34,0.997568,0.234752,2,3,0,2224.75,509.579,6.89934,202.021,14.6547
-2224.16,1,0.234752,5,31,0,2225.43,505.143,7.07942,199.61,14.9952
-2225.4,0.973356,0.234752,4,15,0,2227.15,510.579,6.90252,202.143,15.35
-2227.82,0.841008,0.234752,4,15,0,2229.63,503.301,7.16552,197.749,14.5957
-2225.23,0.950207,0.234752,3,7,0,2228.8,506.346,7.12647,197.887,14.8058
-2226.95,0.780743,0.234752,4,15,0,2228.18,508.261,7.1167,198.538,14.5416
-2224.38,0.918718,0.234752,4,15,0,2228.23,505.744,6.90862,202.683,15.2726
-2224.69,0.999249,0.234752,4,15,0,2225.46,509.397,6.89002,202.099,14.9454
-2223.65,0.982094,0.234752,4,15,0,2225.57,504.608,7.04114,200.797,14.679
-2222.94,1,0.234752,4,15,0,2223.94,506.279,7.01005,200.759,15.0111
-2223.19,0.988248,0.234752,4,15,0,2224.38,505.629,7.00834,200.848,15.1224
-2223.9,0.903234,0.234752,4,15,0,2224.81,508.504,7.04228,199.22,15.0772
-2224.15,0.897466,0.234752,4,15,0,2226.94,505.891,7.07089,199.858,14.998
-2225.19,0.946005,0.234752,4,15,0,2226.53,506.896,7.12099,197.787,14.7043
-2225.17,0.900677,0.234752,4,15,0,2227.04,506.466,7.04845,198.998,14.3184
-2224.12,0.99385,0.234752,4,15,0,2226.23,507.15,6.9361,202.598,15.4003
-2225.45,0.828755,0.234752,4,15,0,2226.6,506.936,6.94212,203.201,14.3014
-2224.06,0.958232,0.234752,4,27,0,2226.53,505.121,6.89963,204.328,14.6692
-2225.13,0.992644,0.234752,4,15,0,2225.39,505.561,6.85194,205.47,14.8781
-2225.45,0.98888,0.234752,2,7,0,2226.48,505.531,6.83478,205.826,14.8659
-2224.34,0.913518,0.234752,3,7,0,2226.07,505.729,6.85039,204.792,15.0003
-2223.72,0.811031,0.234752,4,31,0,2226.73,505.234,7.00143,201.672,14.3987
-2225.91,0.717426,0.234752,4,15,0,2229.88,502.635,6.9221,204.34,15.4562
-2225.38,0.99913,0.234752,4,15,0,2227.58,502.091,6.88795,205.109,14.9006
-2225.42,0.997986,0.234752,4,15,0,2226.56,503.139,6.85503,205.674,14.7769
-2223.96,0.687892,0.234752,4,15,0,2228.28,509.397,7.01801,199.687,14.5688
-2225.52,0.991191,0.234752,3,15,0,2226.67,503.547,7.10931,199.292,14.6364
-2227.02,0.589763,0.234752,1,3,0,2228.31,503.48,7.08254,198.71,14.6193
-2228.29,0.904394,0.234752,2,3,0,2228.78,503.428,7.0788,198.527,14.5733
-2225.99,0.995809,0.234752,4,19,0,2229.63,508.281,6.86868,202.577,15.2228
-2225.44,0.995032,0.234752,4,15,0,2226.85,503.15,6.93935,204.101,14.412
-2225.48,0.719277,0.234752,2,3,0,2228.86,501.407,6.9524,203.352,14.4973
-2224.67,0.935639,0.234752,4,15,0,2228.86,505.448,6.86122,204.611,15.2651
-2224.4,0.994636,0.234752,4,31,0,2227,504.66,7.01839,201.033,14.2067
-2223.36,0.998897,0.234752,4,15,0,2225.36,505.928,7.05068,199.863,14.9114
-2227.01,0.96911,0.234752,4,15,0,2227.49,501.747,7.10561,199.82,14.4937
-2224.53,0.993648,0.234752,4,15,0,2228.32,507.042,7.03029,199.781,14.185
-2225.08,0.832896,0.234752,4,15,0,2226.95,505.738,7.03531,201.069,15.3728
-2226.09,0.994426,0.234752,4,15,0,2227.36,507.97,6.94355,202.648,14.0545
-2223.71,1,0.234752,4,15,0,2226.1,504.623,6.95087,202.893,15.2329
-2223.4,0.99319,0.234752,4,15,0,2225.58,509.141,6.98319,200.687,14.6886
-2223.47,0.992653,0.234752,4,15,0,2225.14,509.002,6.91796,202.078,14.7127
-2223.53,0.996847,0.234752,4,23,0,2224.63,506.065,7.05176,199.88,15.0435
-2223.67,0.959112,0.234752,4,15,0,2225.59,509.157,6.98627,200.753,14.5649
-2223.96,1,0.234752,4,15,0,2224.54,505.315,7.03959,199.909,15.1857
-2225.27,0.988717,0.234752,4,15,0,2226.21,508.352,7.01922,199.984,14.0644
-2226.97,0.668499,0.234752,2,3,0,2227.51,508.094,7.00596,199.389,13.9997
-2226.99,0.767617,0.234752,4,15,0,2231.68,504.689,7.04899,200.269,15.8755
-2225.11,0.989818,0.234752,4,15,0,2228.45,503.645,6.97888,201.958,15.5317
-2225.85,0.986586,0.234752,3,7,0,2226.35,504.566,7.00397,201.707,15.7235
-2224.48,0.979866,0.234752,4,15,0,2229.07,509.247,6.98118,200.892,14.2949
-2223.34,0.987226,0.234752,3,7,0,2224.74,508.092,6.97709,201.135,14.4425
-2223.11,0.969823,0.234752,3,15,0,2224.09,508.153,6.97945,201.242,14.9154
-2223.11,0.3954,0.234752,2,7,0,2229.16,508.153,6.97945,201.242,14.9154
-2223.54,0.891991,0.234752,3,11,0,2224.87,508.506,6.95467,200.868,14.8924
-2224.32,0.926209,0.234752,4,15,0,2225.29,506.861,7.02221,201.065,15.1521
-2224.06,0.968425,0.234752,4,15,0,2226.12,506.284,6.95388,202.154,15.458
-2224.43,0.996233,0.234752,3,7,0,2225.02,506.634,6.95708,201.969,15.5465
-2224.26,0.966857,0.234752,2,3,0,2224.78,505.987,6.95694,202.024,15.5059
-2223.89,0.805009,0.234752,3,11,0,2226.17,507.799,6.99965,201.283,14.9853
-2225.4,0.908961,0.234752,2,7,0,2226.04,508.483,6.97117,199.876,15.0873
-2225.25,1,0.234752,2,3,0,2225.51,508.956,7.01006,200.945,15.12
-2225.53,0.916649,0.234752,4,15,0,2227.12,507.445,7.06841,200.003,14.6241
-2225.53,0.998653,0.234752,4,15,0,2227.19,506.629,7.08857,198.964,15.4725
-2227.67,0.934876,0.234752,2,7,0,2228.32,506.009,7.08605,198.207,15.7439
-2227.57,0.902402,0.234752,4,15,0,2229.81,505.672,7.1044,199.709,15.5087
-2225,0.996297,0.234752,4,15,0,2228.16,510.541,7.03457,199.277,14.9546
-2223.87,0.995595,0.234752,3,7,0,2225.37,508.309,7.01288,199.437,14.8027
-2223.17,0.999104,0.234752,4,31,0,2224.15,505.631,6.96072,202.564,14.991
-2226.52,0.899312,0.234752,4,15,0,2227.41,503.601,6.82518,205.419,14.5596
-2224.93,0.989422,0.234752,4,15,0,2227.89,509.344,6.90624,203.019,14.4496
-2226.15,0.996568,0.234752,4,15,0,2229.09,503.445,6.87094,205.637,15.2502
-2225.99,0.993153,0.234752,4,15,0,2227.85,503.84,6.90001,204.185,15.6408
-2225.48,0.978217,0.234752,3,7,0,2226.74,502.665,6.90226,204.17,15.3633
-2224.48,0.999963,0.234752,4,15,0,2226.28,508.645,6.88002,203.328,14.3876
-2225.22,0.900654,0.234752,4,15,0,2228.09,508.91,6.97602,200.365,14.1201
-2224.67,0.995984,0.234752,4,15,0,2226.09,502.862,6.92732,203.442,15.2263
-2226.25,0.97677,0.234752,4,15,0,2227.25,509.653,6.8466,204.338,15.3115
-2226.63,0.679145,0.234752,2,3,0,2229.76,509.534,6.82802,203.905,15.4262
-2228.64,0.876068,0.234752,4,15,0,2230.57,501.531,6.85804,206.833,15.0813
-2224.67,1,0.234752,4,15,0,2228.76,504.379,6.91343,204.392,15.0566
-2225.17,0.987165,0.234752,4,15,0,2226.37,506.081,6.84159,204.448,14.4449
-2223.28,0.907399,0.234752,4,15,0,2226.62,504.105,6.94524,202.825,14.9573
-2222.92,0.999597,0.234752,4,15,0,2223.87,507.793,6.9699,201.296,15.0036
-2223.46,0.899412,0.234752,4,15,0,2224.34,505.513,7.02315,201.148,14.9392
-2224.55,0.916638,0.234752,4,15,0,2226.15,509.579,6.86487,203.177,14.8743
-2223.91,0.996722,0.234752,4,15,0,2224.83,503.858,7.05185,200.5,14.7609
-2224.57,0.952799,0.234752,3,15,0,2226.63,509.389,7.06279,198.787,14.7332
-2223.74,0.916838,0.234752,4,15,0,2225.6,504.925,7.0494,200.225,14.5258
-2223.81,0.999277,0.234752,4,15,0,2224.12,505.848,7.05498,199.679,14.4725
-2222.97,0.992224,0.234752,3,15,0,2226.4,505.437,6.92971,202.846,14.9641
-2223.09,0.989023,0.234752,4,15,0,2223.76,507.265,7.02543,199.937,14.8938
-2222.77,0.984892,0.234752,4,15,0,2223.62,505.852,6.95017,202.037,14.8159
-2223.52,0.94795,0.234752,3,15,0,2226.85,505.138,6.92008,203.048,15.1645
-2223.49,0.999364,0.234752,4,31,0,2224.2,507.579,7.04112,199.43,14.6216
-2225.48,0.824871,0.234752,5,31,0,2226,505.737,7.0341,199.356,15.3499
-2224.12,0.90006,0.234752,2,3,0,2226.54,506.39,7.04254,199.463,15.2304
-2223.26,0.97333,0.234752,4,15,0,2225.77,506.638,6.93812,201.808,14.962
-2224.24,0.959211,0.234752,3,11,0,2225.75,505.856,6.90773,203.184,14.2277
-2224.45,0.975268,0.234752,4,15,0,2225.5,505.925,6.89078,203.713,15.4012
-2224.22,0.97915,0.234752,4,23,0,2227.78,506.479,7.06876,199.216,14.4165
-2223.33,0.849521,0.234752,4,15,0,2227.7,506.871,6.90001,203.406,15.002
-2224.9,0.944506,0.234752,4,15,0,2225.43,505.927,6.8476,205.301,14.6574
-2223.95,0.926773,0.234752,4,31,0,2227.51,507.442,7.04503,199.511,15.2325
-2223.81,0.962807,0.234752,4,15,0,2225.26,505.841,7.01666,200.985,14.3193
-2224.31,0.844265,0.234752,4,31,0,2226.16,504.614,6.97533,202.885,14.5834
-2225.09,0.886479,0.234752,3,7,0,2225.86,505.27,6.98275,202.795,14.5691
-2224.73,0.993895,0.234752,3,11,0,2225.62,508.059,6.95806,202.531,14.8939
-2226.63,1,0.234752,3,7,0,2227.17,501.884,7.02202,202.748,15.0064
-2224.51,0.950623,0.234752,3,11,0,2228.59,507.451,7.05369,199.916,14.4328
-2224.08,1,0.234752,4,15,0,2224.64,507.035,7.0553,199.693,14.4174
-2225.29,0.85852,0.234752,2,3,0,2225.47,506.322,7.03445,199.174,14.3859
-2225.34,0.984152,0.234752,2,3,0,2225.72,507.386,7.07074,199.823,14.5133
-2225.09,0.924508,0.234752,5,31,0,2226.55,506.288,6.91805,201.846,15.1304
-2223.97,0.713615,0.234752,2,7,0,2229.36,504.273,6.96064,201.936,15.1755
-2225.36,0.941951,0.234752,3,7,0,2225.66,502.867,6.98768,201.458,15.2422
-2224.47,0.963166,0.234752,3,7,0,2226.32,505.549,6.99671,200.451,15.2636
-2224.33,0.996824,0.234752,4,15,0,2225.19,507.025,7.00952,201.223,14.3591
-2224.21,0.998905,0.234752,4,15,0,2224.94,508.427,7.03521,200.163,14.7182
-2224.34,0.939564,0.234752,4,19,0,2226.75,508.456,6.90058,202.27,15.2259
-2223.95,0.859678,0.234752,4,15,0,2226.21,504.132,7.04387,200.594,14.5154
-2224.35,0.874602,0.234752,4,15,0,2225.39,510.083,6.9297,201.794,15.1401
-2227.68,0.950378,0.234752,4,15,0,2229.12,501.854,7.10479,199.276,14.3929
-2226.23,0.926065,0.234752,2,3,0,2228.2,503.041,7.10233,199.26,14.4122
-2225.03,0.976278,0.234752,4,31,0,2227.78,508.221,6.85396,203.679,15.2843
-2225.75,0.956308,0.234752,4,31,0,2229.83,508.106,7.07583,199.044,14.2114
-2225.81,0.994727,0.234752,3,15,0,2228.99,505.248,7.05817,200.426,15.5762
-2226.12,0.944926,0.234752,4,15,0,2230.93,510.421,6.83014,204.347,14.8765
-2223.57,1,0.234752,3,7,0,2226.63,508.544,6.90473,202.942,14.8609
-2223.41,0.994706,0.234752,3,7,0,2223.97,508.68,6.91095,202.524,14.904
-2223.28,0.993708,0.234752,4,15,0,2223.77,504.596,6.91695,203.547,14.7599
-2223.02,0.995402,0.234752,4,15,0,2224.42,505.393,6.92823,202.993,14.9774
-2224.6,0.974681,0.234752,4,15,0,2225.01,508.24,6.96078,201.24,14.1185
-2223.65,0.935021,0.234752,3,15,0,2225.47,508.21,6.93981,201.342,14.5436
-2223.61,0.999616,0.234752,4,15,0,2224.74,504.027,7.02924,200.728,14.6713
-2223.56,0.988759,0.234752,4,15,0,2224.23,504.542,7.03075,200.38,14.9175
-2225.23,0.982307,0.234752,3,7,0,2225.61,502.83,7.07029,200.625,15.1064
-2223.11,0.88829,0.234752,3,15,0,2229.91,507.658,6.97577,200.692,14.8382
-2223.26,0.49497,0.234752,2,3,0,2229.29,508.442,7.01585,199.935,14.8271
-2228.67,0.933496,0.234752,3,15,0,2229.97,514.358,6.90036,201.199,15.1217
-2227.72,0.999526,0.234752,4,15,0,2230.85,500.128,6.97061,203.496,15.513
-2227.4,0.803039,0.234752,4,15,0,2231.21,510.327,6.80576,204.031,14.5265
-2224.91,0.930511,0.234752,3,7,0,2228.34,509.181,6.84766,203.81,14.5947
-2226.04,0.662026,0.234752,4,15,0,2229.42,504.635,6.85505,205.436,15.4388
-2224.94,0.997566,0.234752,5,31,0,2229.74,507.828,7.09412,197.802,14.8051
-2224.33,0.963664,0.234752,4,31,0,2227.29,504.454,6.88656,203.755,15.0876
-2223.34,0.999867,0.234752,4,15,0,2224.62,507.377,6.95195,201.672,14.3765
-2225.55,0.497061,0.234752,2,7,0,2229.74,508.38,6.94512,200.466,14.674
-2227.54,0.992874,0.234752,2,7,0,2231.39,512.849,6.94489,201.117,14.5231
-2224.35,0.968802,0.234752,4,15,0,2230.44,508.215,7.00658,199.534,14.4799
-2225.76,0.963907,0.234752,4,31,0,2228.5,503.851,6.86339,204.892,14.2498
-2226.2,0.937486,0.234752,3,7,0,2226.79,503.057,6.87527,205.038,14.2122
-2225.55,1,0.234752,2,3,0,2226.24,503.259,6.87983,204.815,14.3004
-2225.05,0.98474,0.234752,4,15,0,2227.38,509.58,6.84847,203.637,14.6162
-2225.11,0.927717,0.234752,4,15,0,2226.33,503.457,7.0967,199.548,14.9478
-2224.34,0.999922,0.234752,3,7,0,2225.43,504.121,7.06696,199.896,15.0961
-2224.13,0.994445,0.234752,4,15,0,2225.39,506.564,7.07789,198.803,14.6034
-2226.32,0.953876,0.234752,4,15,0,2226.81,509.921,7.11729,197.326,14.8746
-2229.29,0.885709,0.234752,4,15,0,2230.62,506.682,7.21991,196.012,15.0209
-2226.96,0.996537,0.234752,4,15,0,2233.38,503.359,7.05878,200.774,15.7249
-2223.38,0.989453,0.234752,3,15,0,2229.2,508.406,6.97501,201.022,15.1438
-2223.92,0.946647,0.234752,4,15,0,2224.64,505.495,6.95919,201.661,15.3014
-2223.27,0.937523,0.234752,4,19,0,2224.79,506.704,7.02909,200.334,14.5425
-2223.16,0.875166,0.234752,3,7,0,2223.98,506.53,7.03128,200.006,14.6242
-2225.58,0.970911,0.234752,4,23,0,2227.34,505.243,6.82291,205.704,15.1737
-2225.92,0.78151,0.234752,4,15,0,2229.49,503.642,7.04525,199.617,14.5882
-2226.32,0.997264,0.234752,4,15,0,2227.33,504.334,7.04811,201.42,14.3237
-2223.4,0.959592,0.234752,4,15,0,2227.53,508.423,6.92115,202.238,14.5389
-2222.77,0.684606,0.234752,2,7,0,2226.02,506.322,6.96195,201.583,14.6792
-2226.06,0.897234,0.234752,4,15,0,2226.65,501.022,6.93053,203.65,14.6722
-2223.92,0.681931,0.234752,4,15,0,2229.86,506.652,6.92599,202.213,15.3072
-2224.07,0.996365,0.234752,4,15,0,2225.67,508.644,7.04346,199.378,14.5068
-2224.84,0.966588,0.234752,4,15,0,2227.72,503.68,6.99396,202.303,15.4103
-2225.97,0.814764,0.234752,5,31,0,2228.95,504.822,6.93854,204.01,14.3746
-2223.2,0.997192,0.234752,3,7,0,2226.23,504.502,6.93314,203.275,14.8555
-2223.06,0.963834,0.234752,4,15,0,2223.73,507.134,6.97871,201.638,14.6005
-2222.82,0.935103,0.234752,2,3,0,2223.33,506.813,6.96584,201.372,14.6206
-2224.06,0.610985,0.234752,2,3,0,2225.58,506.934,6.93856,201.427,14.5569
-2223.98,1,0.234752,4,23,0,2224.57,506.651,7.02108,201.075,14.5435
-2223.5,0.990752,0.234752,3,11,0,2224.87,504.308,6.98572,201.352,14.8814
-2225.27,0.9826,0.234752,4,15,0,2228.59,508.838,7.01371,199.251,14.2587
-2223.79,0.999009,0.234752,4,15,0,2227.71,509.037,7.01176,200.329,14.873
-2223.7,0.910182,0.234752,2,3,0,2224.72,509.274,7.00914,200.161,14.8481
-2223.03,1,0.234752,3,7,0,2223.93,507.059,6.99604,200.411,14.8284
-2223.43,0.999704,0.234752,4,15,0,2223.89,504.452,6.9456,203.205,14.9661
-2223,0.982303,0.234752,3,15,0,2224.12,507.654,6.92728,202.556,14.8427
-2222.96,0.581475,0.234752,2,7,0,2226.52,507.13,6.9343,202.448,14.579
-2222.9,0.996995,0.234752,3,7,0,2223.04,506.456,6.9377,202.564,14.5781
-2224.56,0.784034,0.234752,2,7,0,2225.57,505.766,6.90352,202.677,14.4278
-2226.19,0.903281,0.234752,4,15,0,2229.23,510.095,6.95862,200.105,14.2246
