# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7588bbaf0.json
# init = 2 (Default)
# random
#   seed = 150153370
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-3-0d0685.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-3-858fea.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1928.99,0.982352,0.18752,2,7,0,1931.61,421.595,7.1417,252.072,10.2509
-1929.97,0.856715,0.18752,5,31,0,1931.14,421.038,7.11038,252.272,9.68336
-1930.14,0.997035,0.18752,4,31,0,1931.26,421.288,7.17234,252.143,9.75511
-1931.61,0.616065,0.18752,4,31,0,1936.04,421.05,7.0352,255.038,9.83673
-1930.87,0.975856,0.18752,4,31,0,1933.48,421.739,7.00418,253.997,10.1509
-1930.25,0.852582,0.18752,4,15,0,1932.88,421.062,7.10481,252.187,10.1097
-1928.86,1,0.18752,2,7,0,1930.07,421.559,7.12712,252.747,10.0491
-1928.92,0.981423,0.18752,3,11,0,1929.33,420.727,7.10677,252.565,9.98466
-1928.78,0.9913,0.18752,3,15,0,1929.51,421.96,7.07544,252.885,9.85333
-1930.53,0.62837,0.18752,2,3,0,1931.08,422.297,7.10359,253.206,9.82157
-1933.18,0.999361,0.18752,4,15,0,1933.95,419.315,7.02059,255.899,10.415
-1930.94,0.967589,0.18752,4,15,0,1933.63,418.776,7.02174,255.283,10.3319
-1930.68,0.953682,0.18752,3,7,0,1932.08,419.328,7.02244,255.372,10.3049
-1929,0.981846,0.18752,4,15,0,1934.41,420.121,7.09162,253.289,10.2151
-1929.38,0.854992,0.18752,2,3,0,1930.21,420.2,7.10324,253.713,10.1884
-1930.61,0.984824,0.18752,4,15,0,1931.32,422.592,7.10653,251.833,10.3439
-1930.38,0.999787,0.18752,4,15,0,1931.45,421.118,7.11557,252.387,10.4811
-1932.11,0.958445,0.18752,5,31,0,1933.54,420.847,7.09491,252.733,9.34107
-1931.07,0.697053,0.18752,2,3,0,1933.7,421.268,7.09163,252.922,9.37076
-1930.86,0.797461,0.18752,2,3,0,1932.22,421.36,7.08409,252.913,9.41831
-1930.11,0.976285,0.18752,4,31,0,1933,421.988,7.20814,251.003,9.91593
-1931.02,0.972089,0.18752,4,15,0,1932.76,423.155,7.21052,249.956,10.022
-1930.24,0.999088,0.18752,3,7,0,1931.2,422.518,7.20949,250.725,10.0396
-1929.91,0.874863,0.18752,4,15,0,1932.84,419.76,7.17132,252.237,9.83004
-1929.86,0.956621,0.18752,4,15,0,1931.15,423.234,7.12055,251.506,9.92843
-1928.98,1,0.18752,3,15,0,1930.44,420.7,7.16069,251.873,9.991
-1929.22,0.99424,0.18752,4,15,0,1929.61,421.972,7.16771,251.207,9.89432
-1929.97,0.928663,0.18752,4,15,0,1931.13,421.597,7.1698,251.079,9.83175
-1931.98,0.966341,0.18752,3,7,0,1932.2,420.817,7.21283,250.52,9.77679
-1932.87,0.861198,0.18752,4,15,0,1936.1,421.491,7.27778,249.664,10.0675
-1932.91,0.90771,0.18752,4,15,0,1935.3,420.641,7.25442,250.766,10.2888
-1931.2,0.936245,0.18752,4,15,0,1936.75,423.93,7.12733,251.752,10.2785
-1931.34,0.956995,0.18752,4,15,0,1936.36,419.39,7.17074,252.484,10.396
-1929.13,0.99885,0.18752,3,15,0,1932.58,420.258,7.15613,252.219,10.0988
-1928.36,0.754102,0.18752,3,15,0,1931.3,420.826,7.13264,252.456,9.91807
-1929.46,0.983514,0.18752,3,11,0,1930.29,422.853,7.11034,252.066,9.73193
-1929.48,0.983639,0.18752,3,7,0,1929.95,423.053,7.10115,252.355,9.79873
-1929.78,0.953111,0.18752,4,31,0,1931.51,421.768,7.17981,251.357,10.2846
-1930.35,0.976375,0.18752,3,7,0,1931.37,420.488,7.17947,251.963,10.3383
-1930.94,0.999053,0.18752,4,15,0,1932.19,422.484,7.15646,251.377,10.5041
-1930.24,0.998794,0.18752,4,15,0,1931.84,421.683,7.11622,252.421,10.5002
-1929.77,0.986514,0.18752,4,31,0,1934.71,418.84,7.09164,253.969,9.81075
-1932.33,0.820986,0.18752,4,15,0,1933.57,424.409,7.17044,250.911,9.78144
-1932.23,0.999271,0.18752,4,15,0,1935.4,419.424,6.94196,256.417,10.1644
-1931.5,0.998935,0.18752,4,15,0,1933.1,420.706,6.95441,256.005,10.0613
-1928.59,0.929608,0.18752,4,15,0,1933.06,421.327,7.06705,253.257,9.87091
-1931.76,0.952891,0.18752,4,15,0,1932.1,421.97,7.23063,249.915,10.2066
-1931.4,0.99507,0.18752,4,15,0,1932.13,422.426,7.23675,250.407,10.1267
-1930.99,0.982027,0.18752,4,15,0,1933.54,424.157,7.15746,250.852,10.1204
-1931.73,0.980718,0.18752,4,15,0,1932.55,418.192,7.049,255.309,9.67587
-1931.65,0.968269,0.18752,4,15,0,1934.94,421.127,6.9513,255.851,9.9848
-1932.06,0.888942,0.18752,3,7,0,1932.9,420.811,6.9408,255.867,9.90828
-1932.32,0.86153,0.18752,4,15,0,1935.75,419.985,6.93603,256.178,10.1075
-1931.87,0.968119,0.18752,4,15,0,1933.07,419.454,6.9478,256.194,9.96841
-1929.07,0.822166,0.18752,4,15,0,1933.94,420.954,7.03719,253.866,9.90226
-1929.55,1,0.18752,4,15,0,1930.09,419.519,7.03464,254.465,10.0788
-1930.28,0.996167,0.18752,3,15,0,1931.83,421.533,7.00467,254.938,10.0942
-1929.19,0.99676,0.18752,4,15,0,1932.91,421.645,7.09221,252.624,10.2577
-1929.64,0.730165,0.18752,4,31,0,1932.64,422.265,7.1688,251.751,10.0719
-1928.72,0.991204,0.18752,4,15,0,1930.08,420.754,7.11282,253.219,9.81226
-1929.56,0.911747,0.18752,3,11,0,1930.37,421.454,7.059,254.123,10.1201
-1929.31,0.999655,0.18752,4,31,0,1929.92,420.166,7.12518,252.447,10.0099
-1928.56,0.99799,0.18752,3,15,0,1929.48,421.737,7.06222,253.564,9.98726
-1929.02,0.972588,0.18752,3,15,0,1929.66,422.282,7.07555,253.203,9.80596
-1929.11,0.982351,0.18752,4,15,0,1930.1,421.337,7.0885,252.855,9.66194
-1928.91,0.78532,0.18752,4,17,0,1931.08,421.128,7.13286,252.232,10.2283
-1928.97,0.999599,0.18752,4,31,0,1929.51,420.707,7.03527,254.203,9.7961
-1928.24,1,0.18752,4,15,0,1929.18,420.752,7.10867,252.835,9.93382
-1929.08,0.971597,0.18752,4,31,0,1930.07,419.473,7.09906,253.845,9.92591
-1929.01,0.999399,0.18752,5,31,0,1930.05,422.698,7.14418,251.574,10.0241
-1928.8,0.991286,0.18752,4,15,0,1929.75,419.592,7.09859,253.498,10.0031
-1929.2,0.876323,0.18752,3,11,0,1929.99,420.366,7.08385,253.106,10.129
-1928.4,0.999078,0.18752,2,7,0,1929.27,421,7.09002,253.352,10.1317
-1932.43,0.702219,0.18752,4,15,0,1934.21,417.805,7.06927,255.159,10.3269
-1931.72,0.771448,0.18752,4,15,0,1935.46,419.518,7.10531,254.126,10.438
-1931.6,0.994228,0.18752,4,15,0,1933.86,423.663,7.02512,253.495,10.1654
-1932.26,0.976806,0.18752,4,15,0,1932.77,419.146,7.21062,251.501,9.89669
-1930.66,0.978439,0.18752,4,15,0,1934.69,423.187,7.17247,251.23,9.70445
-1932.59,0.86494,0.18752,4,15,0,1936.32,420.032,7.0127,255.643,10.471
-1934.61,0.913542,0.18752,2,7,0,1935.99,419.355,6.97288,255.428,10.6661
-1932.89,1,0.18752,2,3,0,1934.59,419.836,7.00167,255.564,10.6291
-1931.1,1,0.18752,4,15,0,1933.49,420.336,6.97899,255.697,10.2853
-1930.03,0.837559,0.18752,4,15,0,1933.85,419.134,7.01457,255.062,10.0537
-1929.51,0.988893,0.18752,3,15,0,1932.01,419.561,7.02674,254.646,10.048
-1931.6,0.741408,0.18752,4,31,0,1933.44,421.701,7.06336,252.695,9.61161
-1930.99,1,0.18752,4,15,0,1932.48,420.401,7.18522,252.246,10.2753
-1931.1,0.985385,0.18752,1,1,0,1931.33,420.383,7.18599,252.255,10.281
-1929.78,0.998496,0.18752,4,15,0,1931.35,423.052,7.1199,252.018,9.70233
-1930.12,0.795808,0.18752,4,15,0,1933.34,419.464,7.10561,253.934,9.71542
-1929.09,0.985286,0.18752,4,15,0,1932.55,420.57,7.10559,252.639,10.0969
-1929.05,0.998318,0.18752,4,15,0,1929.61,420.933,7.1323,252.241,10.2315
-1929.05,0.405802,0.18752,2,3,0,1932.76,420.933,7.1323,252.241,10.2315
-1932.84,0.796507,0.18752,4,23,0,1934.59,420.816,7.03812,255.022,9.52049
-1932,0.985228,0.18752,4,31,0,1935.23,422.079,7.22758,250.929,10.2587
-1930.88,1,0.18752,2,5,0,1932.46,421.961,7.21372,251.027,10.2323
-1931.02,0.922174,0.18752,3,7,0,1932.19,422.306,7.2212,250.218,10.2478
-1929.17,0.913141,0.18752,4,15,0,1932.39,420.744,7.15442,252.546,9.97302
-1929.16,0.871077,0.18752,4,31,0,1931.63,421.573,7.08303,253.625,10.0514
-1929.4,0.990796,0.18752,3,15,0,1930.08,421.799,7.11667,252.956,9.80569
-1929.35,0.995928,0.18752,3,11,0,1930.13,420.649,7.11475,252.354,9.93944
-1929.38,0.997846,0.18752,2,3,0,1929.63,420.855,7.12865,253.135,9.92967
-1929.13,0.978041,0.18752,3,13,0,1930.2,419.872,7.08646,253.293,10.0289
-1929.64,0.999286,0.18752,4,23,0,1930.39,422.408,7.12865,251.558,9.79702
-1928.79,0.998589,0.18752,4,15,0,1930.23,421.648,7.12121,252.235,10.2038
-1928.27,0.956888,0.18752,3,11,0,1929.43,420.435,7.10703,253.092,9.92848
-1928.81,0.976469,0.18752,3,15,0,1929.67,419.666,7.10833,253.298,10.0241
-1928.31,0.956754,0.18752,3,15,0,1929.51,420.943,7.10947,253.057,10.0622
-1929.15,0.998655,0.18752,4,15,0,1929.46,420.28,7.02034,254.854,9.94198
-1931,0.951247,0.18752,4,15,0,1932.65,422.168,7.20434,250.669,10.3871
-1929.55,0.996511,0.18752,3,7,0,1931.26,421.452,7.16595,251.632,10.2964
-1930.03,0.862033,0.18752,4,15,0,1931.3,422.307,7.17805,251.583,10.1608
-1929.49,0.989964,0.18752,5,31,0,1930.92,420.853,7.09504,252.74,9.67775
-1930.63,0.912312,0.18752,4,15,0,1932.23,422.962,7.12535,251.532,9.60099
-1932.9,0.700527,0.18752,4,15,0,1938.16,422.662,7.22875,250.92,10.1133
-1932.84,0.993367,0.18752,4,19,0,1933.63,419.286,6.98405,254.976,9.86035
-1931.37,1,0.18752,4,15,0,1934.79,421.309,6.97387,255.553,10.1931
-1933.11,0.770714,0.18752,4,15,0,1934.87,421.734,6.99646,253.82,10.3254
-1933.84,0.966374,0.18752,4,15,0,1935.74,420.617,7.18644,250.85,9.51424
-1930.35,1,0.18752,4,31,0,1934.34,421.238,7.13235,252.326,9.45393
-1931.2,0.961013,0.18752,5,31,0,1931.81,419.921,7.04173,254.598,9.43259
-1929.52,0.881851,0.18752,4,15,0,1932.47,421.612,7.07383,252.848,9.71362
-1929.1,0.999155,0.18752,4,15,0,1930.61,421.76,7.09098,252.561,10.1908
-1929.69,0.998945,0.18752,4,15,0,1929.87,422.86,7.10307,252.624,10.1833
-1931.67,0.710476,0.18752,2,7,0,1932.62,421.865,7.08728,252.008,10.1351
-1928.73,1,0.18752,2,3,0,1931.23,422.169,7.10192,252.449,10.1412
-1930.07,0.926306,0.18752,4,15,0,1930.24,419.904,7.14221,252.305,10.2511
-1930.25,0.99728,0.18752,3,7,0,1930.59,419.736,7.14924,252.273,10.2464
-1930.01,0.971008,0.18752,4,15,0,1931.52,422.992,7.09514,252.844,9.8666
-1929.02,0.96887,0.18752,3,11,0,1931.37,420.108,7.05569,254.476,10.0784
-1928.77,0.958719,0.18752,4,15,0,1929.75,421.199,7.06922,253.785,9.78187
-1931.05,0.845596,0.18752,4,23,0,1931.89,421.71,7.17455,250.779,9.77206
-1931.23,0.928037,0.18752,2,7,0,1933.17,423.557,7.18875,250.906,9.81679
-1932.53,0.964199,0.18752,3,7,0,1932.98,423.728,7.1671,250.201,9.71686
-1931.05,0.977493,0.18752,4,15,0,1933.7,419.517,7.12928,252.795,10.4661
-1930.19,0.99606,0.18752,3,7,0,1931.6,419.86,7.13412,253.191,10.3353
-1929.66,0.982305,0.18752,3,15,0,1931.56,420.329,7.16609,252.507,10.0023
-1931.08,0.975986,0.18752,4,15,0,1933.64,422.886,7.09341,252.746,9.51146
-1932.15,0.958856,0.18752,4,15,0,1933.16,422.316,7.07629,253.34,9.36999
-1930.93,0.993286,0.18752,3,7,0,1933.94,422.408,7.06838,253.39,9.5084
-1929.56,0.994002,0.18752,4,15,0,1932.36,420.808,7.13538,252.294,9.59741
-1931.34,0.941278,0.18752,4,15,0,1935.4,422.273,7.21327,250.215,10.3161
-1929.36,0.99553,0.18752,5,31,0,1931.99,422.015,7.16146,251.681,9.70485
-1928.43,0.9555,0.18752,4,15,0,1930.27,421.093,7.061,253.867,9.9575
-1929.55,0.896142,0.18752,4,15,0,1930.25,420.472,7.02684,254.71,10.2477
-1929.16,0.984705,0.18752,4,31,0,1930.24,419.821,7.0426,254.357,9.79494
-1929.3,0.98745,0.18752,3,15,0,1931.09,422.627,7.07122,252.701,9.91971
-1930.23,0.998885,0.18752,4,15,0,1930.86,419.659,7.14792,252.511,10.315
-1929.64,0.997225,0.18752,4,15,0,1930.57,423.19,7.09495,252.139,9.86967
-1929.79,0.997145,0.18752,3,15,0,1932.09,423.403,7.14035,251.501,10.1042
-1930.83,0.989532,0.18752,4,15,0,1932.42,423.125,7.18982,250.619,9.66917
-1930.03,0.97296,0.18752,4,15,0,1931.61,421.759,7.18278,251.135,9.65933
-1932.74,0.861954,0.18752,4,31,0,1934.2,418.718,6.96198,256.753,10.2421
-1934.63,0.998208,0.18752,3,7,0,1934.91,418.368,6.92576,256.998,10.3964
-1934.78,0.970133,0.18752,2,3,0,1935.36,418.555,6.9274,257.339,10.4267
-1931.07,0.977164,0.18752,4,23,0,1941.03,422.607,7.22066,250.355,9.71949
-1931.44,1,0.18752,3,7,0,1931.57,422.479,7.21994,250.186,9.65593
-1931.26,0.890326,0.18752,2,3,0,1932.31,422.563,7.20929,250.401,9.61934
-1931.16,0.90967,0.18752,4,15,0,1932.17,421.843,7.21254,250.858,9.60706
-1929.35,0.870822,0.18752,3,11,0,1932.27,422.187,7.16189,251.869,10.024
-1928.51,0.924767,0.18752,4,31,0,1930.47,420.999,7.07001,253.683,9.78159
-1928.93,0.889161,0.18752,3,15,0,1929.95,421.31,7.06109,253.242,9.89056
-1931.04,0.988617,0.18752,3,11,0,1931.77,418.604,7.10023,253.705,9.63888
-1930.16,0.969696,0.18752,3,7,0,1931.48,419.159,7.11145,253.505,9.64288
-1929.31,0.812484,0.18752,4,15,0,1931.68,421.803,7.02876,254.184,9.8872
-1929.72,0.91874,0.18752,4,15,0,1930.3,419.031,7.07603,253.87,10.0652
-1928.9,0.948092,0.18752,4,31,0,1931.65,421.184,7.09888,252.72,10.231
-1929.34,0.997581,0.18752,2,7,0,1930.01,421.89,7.10123,252.837,10.3352
-1929.48,0.949203,0.18752,4,15,0,1930.23,421.015,7.12453,252.216,9.66124
-1930.69,0.818591,0.18752,4,23,0,1932.74,420.032,6.99566,255.11,10.3231
-1931.27,0.89849,0.18752,4,15,0,1934.18,422.835,7.01748,253.37,10.0076
-1930.61,1,0.18752,2,3,0,1931.4,423.138,7.02807,253.723,10.0127
-1929.64,0.998499,0.18752,4,23,0,1933.03,423.41,7.10746,252.01,10.0043
-1932.26,0.836413,0.18752,4,15,0,1933.1,420.144,7.18744,251.323,10.4633
-1930.15,0.981057,0.18752,3,11,0,1934.41,423.034,7.14799,251.856,10.1592
-1928.91,0.834262,0.18752,3,15,0,1933.74,422.092,7.1028,252.244,9.86426
-1928.75,0.921434,0.18752,3,7,0,1929.52,422.441,7.10813,252.542,9.91093
-1929.55,0.995758,0.18752,4,15,0,1931.47,419.837,7.08188,254.003,9.63874
-1930.92,0.793441,0.18752,4,15,0,1931.8,422.434,7.13609,252.501,10.3214
-1931.15,0.995187,0.18752,4,15,0,1933.12,420.618,7.04735,253.453,10.3699
-1930.2,0.850836,0.18752,3,11,0,1933.37,422.135,7.09258,253.427,9.85514
-1928.88,0.990022,0.18752,4,15,0,1932.38,420.901,7.11397,252.893,10.2741
-1928.91,0.833657,0.18752,4,31,0,1930.64,420.979,7.14111,252.161,10.2051
