# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7251f548a.json
# init = 2 (Default)
# random
#   seed = 1241653640
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-2-8c7fc9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-2-558aee.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3222.33,0.940206,0.192832,4,15,0,3223.83,33.9971,-23.3549,333.353,52.5138
-3222.27,0.92213,0.192832,3,9,0,3223.47,34.5051,-21.3872,338.009,52.3496
-3222.94,0.942262,0.192832,4,31,0,3224.84,22.1413,-19.4885,323.04,51.116
-3221.92,0.997469,0.192832,4,15,0,3223.53,26.3207,-15.4305,327.087,51.252
-3224.28,0.966631,0.192832,4,15,0,3224.69,19.6169,-20.4844,320.648,53.3554
-3224.32,0.939093,0.192832,4,15,0,3226.23,22.4068,-8.08748,324.424,51.2012
-3224.57,0.995986,0.192832,4,15,0,3225.97,16.4761,-16.7813,318.5,52.3896
-3221.7,0.923875,0.192832,4,31,0,3226.66,32.6211,-17.4423,334.51,52.632
-3222.63,0.890148,0.192832,4,15,0,3223.13,35.6023,-19.6926,334.772,53.3531
-3225.12,0.716053,0.192832,4,27,0,3226.79,29.2316,-17.6069,335.637,53.8066
-3225.04,0.991724,0.192832,4,19,0,3226.76,22.98,-13.4736,329.207,53.0344
-3225.03,1,0.192832,3,7,0,3225.59,24.313,-15.8935,320.774,52.6951
-3223.14,0.978631,0.192832,3,15,0,3229.92,23.2857,-22.602,324.773,52.9522
-3224.84,0.749952,0.192832,3,7,0,3226.49,25.9176,-21.3616,331.868,53.196
-3223.86,1,0.192832,3,7,0,3226.07,25.5429,-21.5122,325.025,54.2768
-3223.08,0.987127,0.192832,4,15,0,3225.31,26.1049,-20.6953,327.35,54.2716
-3222.7,0.971612,0.192832,4,15,0,3224.58,37.1253,-21.3782,339.898,51.3066
-3223.03,0.964057,0.192832,4,31,0,3224.28,40.5016,-25.7624,343.557,52.6881
-3221.55,1,0.192832,4,15,0,3223.53,31.5243,-17.4228,332.461,52.4002
-3222.47,0.995142,0.192832,4,15,0,3222.56,33.6928,-24.7328,335.903,51.1359
-3223.46,0.94116,0.192832,4,31,0,3224.5,37.6109,-29.3093,340.817,52.9275
-3223.76,0.908366,0.192832,4,23,0,3226.1,18.3189,-12.1535,317.656,51.8799
-3224.5,0.995118,0.192832,4,15,0,3224.85,18.0339,-8.84517,321.132,50.8765
-3226.16,0.785619,0.192832,3,11,0,3230.09,16.555,-11.8514,316.63,49.563
-3222.79,0.98447,0.192832,4,19,0,3227.19,28.0777,-15.1478,328.724,54.413
-3222.9,0.95862,0.192832,4,15,0,3226.38,25.2095,-24.3301,326.905,52.4958
-3222.12,0.908498,0.192832,5,31,0,3227.95,31.9067,-20.435,331.367,53.1016
-3222.42,0.98826,0.192832,4,15,0,3224.26,36.5087,-21.4823,336.543,53.535
-3221.94,0.997331,0.192832,4,31,0,3223.09,31.6698,-18.6076,331.854,51.4143
-3222.07,0.991101,0.192832,3,15,0,3224.27,23.614,-12.8139,325.807,52.5859
-3223.61,0.922648,0.192832,4,15,0,3224.6,17.3978,-11.5187,320.053,52.1085
-3223.35,0.999744,0.192832,3,7,0,3223.82,18.3083,-12.5286,318.592,51.7586
-3223.65,0.985859,0.192832,4,31,0,3227.19,44.7544,-25.9841,345.242,53.3108
-3222.98,0.966588,0.192832,5,31,0,3226.33,38.7193,-28.7205,340.85,52.0587
-3223.87,0.888449,0.192832,4,15,0,3224.23,38.0873,-30.0919,337.151,52.5129
-3222.33,1,0.192832,4,31,0,3224.38,34.9442,-16.993,337.431,52.6909
-3222.59,0.898601,0.192832,4,23,0,3224.56,26.5734,-16.0716,329.904,53.8098
-3222.1,0.987851,0.192832,4,31,0,3224.93,28.1401,-18.0831,330.395,53.7551
-3224.35,0.756266,0.192832,4,15,0,3228.05,36.5029,-19.8875,340.095,50.2364
-3224.73,0.927037,0.192832,4,15,0,3226.31,39.4134,-17.7312,341.564,50.5267
-3224.12,0.970069,0.192832,4,15,0,3226.11,35.6233,-30.4403,336.923,54.0838
-3222.52,0.976998,0.192832,4,15,0,3224.57,34.8684,-23.7725,335.156,53.7168
-3222.26,0.997942,0.192832,4,31,0,3223.37,31.2896,-25.2373,332.519,51.6102
-3222.98,0.849752,0.192832,2,7,0,3223.54,32.8821,-24.6273,331.636,51.8234
-3223,0.998168,0.192832,3,15,0,3224.1,32.7546,-14.3637,331.925,52.6822
-3222.81,0.998412,0.192832,4,31,0,3224.64,37.3012,-19.5918,337.418,53.8809
-3225.39,0.880814,0.192832,4,15,0,3230.7,35.2071,-15.1538,337.891,49.9389
-3223.57,0.846865,0.192832,4,15,0,3231.1,36.7911,-14.7071,337.378,52.443
-3223.93,0.977819,0.192832,4,15,0,3225.18,31.5211,-30.0631,333.328,50.8992
-3222.6,1,0.192832,4,15,0,3224.21,28.6769,-12.8231,330.748,53.5608
-3221.75,0.999652,0.192832,3,7,0,3222.94,29.8532,-19.3305,331.647,53.3723
-3222.87,0.980561,0.192832,4,15,0,3223.52,39.6534,-22.2322,341.861,53.7007
-3223.15,0.996965,0.192832,4,15,0,3223.96,42.4313,-23.8268,344.827,52.2341
-3222.21,0.965731,0.192832,4,31,0,3225.43,32.8511,-16.2311,333.905,51.4916
-3221.48,0.990388,0.192832,4,15,0,3223.75,29.4641,-18.3323,331.452,51.9398
-3221.63,0.998679,0.192832,4,15,0,3221.75,30.2039,-17.2078,332.346,52.9923
-3221.63,0.998708,0.192832,4,15,0,3221.77,26.9356,-18.9501,328.989,51.8596
-3222.59,0.983639,0.192832,4,31,0,3223.08,37.9936,-18.8037,338.176,52.694
-3223.01,0.971144,0.192832,2,3,0,3223.16,38.4532,-18.2072,338.11,52.6932
-3221.99,0.990398,0.192832,4,31,0,3224.48,24.727,-18.5497,325.544,51.5789
-3222.26,0.952699,0.192832,4,15,0,3224.42,21.9449,-13.4193,322.69,51.6962
-3225.11,0.675477,0.192832,2,7,0,3229.54,21.1587,-11.8256,326.995,51.5428
-3224.36,0.957315,0.192832,4,23,0,3227.06,26.3556,-16.5032,324.346,50.3295
-3223.39,1,0.192832,2,7,0,3224.42,23.5105,-16.4532,327.818,50.9785
-3223.46,0.987797,0.192832,2,7,0,3224.87,24.3598,-18.3934,323.48,50.5754
-3226.22,0.965128,0.192832,4,15,0,3228.33,17.9636,-22.7151,321.068,50.5231
-3224.61,0.990207,0.192832,5,31,0,3226.59,32.1209,-13.5484,336.864,53.8946
-3223.32,0.996805,0.192832,3,7,0,3225.63,32.6252,-14.2634,334.321,54.3398
-3222.43,0.991397,0.192832,4,31,0,3224.54,36.4567,-24.7666,337.856,53.5249
-3222.66,0.9959,0.192832,4,15,0,3223.3,36.4865,-18.0083,338.364,53.7284
-3223.74,0.844017,0.192832,5,31,0,3224.75,22.111,-19.802,324.728,50.3809
-3222.5,0.989909,0.192832,3,15,0,3229.61,23.7248,-18.2924,326.263,51.0442
-3222.58,0.981896,0.192832,4,15,0,3223.78,25.4172,-13.103,325.303,51.1579
-3222.48,0.886342,0.192832,2,3,0,3224.05,24.6467,-13.8352,327.657,51.1587
-3222.24,0.939318,0.192832,4,23,0,3226.21,36.8668,-23.5346,336.847,52.599
-3222.65,0.847728,0.192832,2,7,0,3224.1,35.9195,-23.384,339.665,52.6316
-3225.83,0.991449,0.192832,4,31,0,3227.84,26.384,-21.4398,329.118,48.8408
-3223.7,1,0.192832,4,15,0,3227.95,41.5641,-25.1079,341.519,54.1802
-3224.75,0.758092,0.192832,4,23,0,3229.7,16.8569,-15.1994,318.998,50.5283
-3222.22,0.937822,0.192832,4,31,0,3227.22,28.6123,-17.8949,327.948,51.4252
-3223.36,0.946579,0.192832,4,15,0,3224.84,34.0303,-25.3892,337.343,50.7182
-3222.58,0.961532,0.192832,4,23,0,3225.39,26.3267,-24.1361,327.474,52.3889
-3223.27,0.984187,0.192832,4,15,0,3224.24,28.1262,-27.3586,329.621,51.3691
-3226.61,0.988163,0.192832,4,23,0,3228.61,18.871,-26.4941,319.536,50.7525
-3223.78,0.960504,0.192832,4,15,0,3229.1,35.3514,-18.099,339.468,54.2485
-3223.93,0.972047,0.192832,5,31,0,3224.87,22.6305,-17.9898,321.493,50.6054
-3222.6,0.995042,0.192832,4,15,0,3225.93,23.1073,-10.5727,323.864,52.0963
-3221.96,0.969008,0.192832,4,15,0,3223.74,26.5602,-16.9494,326.984,51.208
-3223.3,0.96726,0.192832,4,15,0,3223.46,22.9541,-16.9391,322.562,50.5654
-3224.74,0.927856,0.192832,4,23,0,3227.23,16.7516,-8.70479,320.193,53.1409
-3224.15,0.998852,0.192832,4,15,0,3225.33,17.0299,-13.6564,317.666,53.1339
-3224.74,0.914308,0.192832,3,7,0,3225.73,20.2351,-10.2671,318.162,53.3176
-3222.56,0.921733,0.192832,4,27,0,3226.46,25.3062,-15.068,328.547,53.666
-3223.35,0.986203,0.192832,4,15,0,3226.12,30.59,-13.6147,333.263,50.8521
-3223.08,0.98935,0.192832,3,15,0,3228.74,19.9218,-10.0845,320.378,51.9011
-3222.45,0.997182,0.192832,4,31,0,3224.44,37.8969,-25.3272,338.84,53.2106
-3222.37,0.986442,0.192832,4,15,0,3223.11,37.3053,-25.8947,338.027,52.0748
-3222.28,0.963692,0.192832,2,7,0,3222.65,35.8077,-24.783,338.566,52.3202
-3223.72,0.77,0.192832,4,15,0,3224.78,32.7935,-28.3754,336.847,51.8824
-3223.72,0.977241,0.192832,4,31,0,3225.77,20.1764,-8.04038,321.202,52.1542
-3225.71,0.890301,0.192832,2,3,0,3225.89,18.9355,-6.23657,322.639,52.3451
-3227.52,0.942007,0.192832,4,15,0,3229.07,13.7954,-20.452,315.857,52.5031
-3226.98,0.939685,0.192832,4,15,0,3231.49,15.0545,-9.12095,318.344,54.8055
-3224.68,0.995145,0.192832,5,31,0,3228.87,46.2384,-25.4045,345.252,53.6624
-3225.99,0.998166,0.192832,3,15,0,3226.84,48.8487,-25.1981,349.676,55.0531
-3226.04,0.909148,0.192832,5,31,0,3228.4,17.7383,-5.87384,320.556,51.0943
-3226.41,0.962795,0.192832,3,7,0,3227.8,17.9216,-5.56136,318.692,50.8055
-3224.92,1,0.192832,4,15,0,3227.07,18.4611,-20.9204,318.215,52.4148
-3222.04,0.997461,0.192832,4,15,0,3226.6,31.1306,-15.4303,331.211,52.8306
-3222,0.994,0.192832,3,15,0,3223.82,26.9824,-20.9289,329.409,52.8113
-3222.41,0.940225,0.192832,4,31,0,3225.43,28.5251,-21.5373,332.153,52.8596
-3226.31,0.805938,0.192832,2,3,0,3226.85,34.6714,-21.7885,330.128,53.1655
-3222.5,0.989795,0.192832,3,15,0,3226.59,28.4894,-19.1883,332.325,53.35
-3224.39,0.9115,0.192832,5,31,0,3226.05,20.516,-14.2443,319.187,50.528
-3223.79,1,0.192832,4,15,0,3225.83,18.2029,-10.61,318.863,53.4566
-3225.71,0.849801,0.192832,3,7,0,3227.17,15.6751,-13.2729,317.741,54.1988
-3222.45,0.990997,0.192832,4,15,0,3228.29,21.197,-13.7593,323.708,51.7165
-3222.99,0.971542,0.192832,4,15,0,3223.75,25.3856,-15.4859,324.748,50.6535
-3224.21,0.856306,0.192832,3,15,0,3228.05,23.6714,-17.2811,326.712,54.9288
-3222.96,0.930915,0.192832,4,31,0,3226.23,20.2158,-9.77507,321.849,52.3269
-3224,0.806736,0.192832,3,7,0,3225.53,18.1982,-10.0607,322.004,52.1369
-3223.78,0.998159,0.192832,4,15,0,3225.37,22.1832,-14.5501,320.755,53.7294
-3224.25,0.965713,0.192832,4,15,0,3226.15,17.8089,-13.4674,316.91,52.749
-3223.09,0.993892,0.192832,3,11,0,3227.93,22.4546,-20.842,325.256,51.502
-3223.9,0.948644,0.192832,4,31,0,3224.76,25.9822,-24.6189,324.6,51.8831
-3222.51,0.950445,0.192832,4,23,0,3225.44,29.7423,-21.2894,333.73,51.7909
-3222.61,0.995261,0.192832,4,15,0,3223.75,34.0759,-16.3534,337.249,52.9422
-3225.1,0.820949,0.192832,4,15,0,3226.11,20.2289,-19.2597,318.657,50.7871
-3224.75,0.999027,0.192832,4,15,0,3227.06,20.3179,-8.08078,321.904,50.4551
-3223.62,0.993015,0.192832,4,15,0,3226.98,20.1893,-19.1118,320.171,52.6345
-3222.34,0.996631,0.192832,5,31,0,3225.69,27.6979,-23.6832,329.931,51.6941
-3222.45,0.925928,0.192832,2,3,0,3223.2,27.873,-24.6119,328.801,51.8684
-3223.62,0.998233,0.192832,5,31,0,3223.82,22.1334,-8.32107,323.776,52.2675
-3224.28,0.95707,0.192832,4,31,0,3226.51,40.2119,-32.1575,342.952,53.3546
-3222.85,0.926305,0.192832,4,31,0,3226.18,32.0816,-15.1911,331.809,53.897
-3222.99,0.999065,0.192832,4,15,0,3224.04,26.3826,-14.7289,328.709,54.4859
-3222.22,0.99747,0.192832,5,31,0,3224.17,33.252,-21.4359,335.981,53.5849
-3224.28,0.966895,0.192832,4,31,0,3225.12,27.0873,-16.0691,330.186,55.3524
-3223.3,0.997574,0.192832,4,15,0,3225.01,26.1896,-17.0396,327.726,54.8242
-3224.77,0.988616,0.192832,4,15,0,3226.39,46.1603,-27.0594,348.948,51.2231
-3227.18,0.983915,0.192832,4,15,0,3228.31,54.5497,-27.5698,355.538,51.3976
-3225.64,1,0.192832,4,31,0,3229.57,38.5795,-27.243,339.831,55.824
-3228.83,0.960323,0.192832,3,7,0,3229.31,43.7282,-26.8902,343.962,57.2329
-3224.45,1,0.192832,4,15,0,3230.69,34.1311,-28.6217,334.507,54.6473
-3223.41,0.904584,0.192832,4,15,0,3226.07,32.5712,-21.2752,336.853,54.0883
-3223.12,0.987879,0.192832,4,15,0,3224.09,35.0201,-22.9567,334.014,51.0554
-3223,0.742164,0.192832,4,15,0,3225.66,30.3281,-23.6293,329.627,51.011
-3222.04,0.9999,0.192832,4,15,0,3223.19,30.3809,-15.4124,330.183,52.1563
-3222.51,0.887953,0.192832,4,15,0,3225.55,26.0331,-11.8478,327.426,53.4011
-3225.43,0.938757,0.192832,4,15,0,3226.06,17.8742,-22.8644,318.794,51.6139
-3222.41,0.997378,0.192832,4,31,0,3227.92,33.5421,-16.3806,334.956,53.7524
-3221.72,0.999142,0.192832,4,15,0,3222.59,33.7255,-19.0596,334.959,53.0059
-3222.46,0.971698,0.192832,4,15,0,3223.09,34.0036,-24.9117,336.564,53.3511
-3222.28,0.671675,0.192832,4,31,0,3226.48,30.2982,-22.6833,330.367,53.3134
-3223.64,0.768304,0.192832,4,15,0,3226.02,44.7042,-24.9472,344.849,53.1002
-3223.19,0.972568,0.192832,4,15,0,3225.63,24.8615,-22.8911,327.074,50.7893
-3222.83,0.992835,0.192832,4,15,0,3225.1,20.5922,-17.9538,322.298,52.2168
-3222.09,0.991949,0.192832,4,23,0,3224.44,26.8939,-20.0661,326.901,52.9074
-3221.7,0.999665,0.192832,3,15,0,3222.22,26.6064,-17.7587,329.013,52.7819
-3221.95,0.995054,0.192832,3,15,0,3222.95,26.9485,-17.9169,328.503,53.5424
-3222.67,0.957288,0.192832,3,15,0,3223.71,29.128,-15.5635,330.082,50.5106
-3222.08,0.951938,0.192832,4,31,0,3225.76,33.7557,-23.9153,333.998,51.8821
-3222.58,0.914313,0.192832,4,15,0,3223.04,35.7361,-19.1435,334.803,52.8278
-3222,0.961473,0.192832,4,27,0,3223.57,23.2359,-15.9986,325.705,52.1222
-3223.23,0.909675,0.192832,2,7,0,3224.39,21.8171,-17.1169,325.965,51.9631
-3222.53,0.881106,0.192832,2,7,0,3226.07,22.774,-18.548,322.859,51.9937
-3225.18,0.83489,0.192832,4,23,0,3226.95,30.5366,-24.7317,327.451,53.5652
-3225.13,1,0.192832,4,15,0,3228.4,24.1184,-23.3042,328.773,50.4127
-3224.63,0.956589,0.192832,4,23,0,3227.84,28.4239,-29.3244,327.23,52.2993
-3222.61,0.989741,0.192832,3,15,0,3225.2,31.9543,-27.0119,334.248,51.9289
-3223.76,0.945046,0.192832,4,15,0,3224.45,34.0709,-20.529,337.708,50.2944
-3223.37,1,0.192832,5,31,0,3224.51,36.3,-25.8898,336.105,54.1265
-3223.48,0.841979,0.192832,3,15,0,3226.66,30.6743,-28.5556,333.447,53.0923
-3222.04,0.972218,0.192832,4,15,0,3224.18,32.6377,-21.247,333.621,51.11
-3222.02,0.872536,0.192832,4,15,0,3223.12,31.0477,-23.1913,333.186,51.4951
-3222.81,0.999251,0.192832,4,19,0,3223.28,40.3401,-22.1369,341.314,53.5443
-3222.87,0.977655,0.192832,4,15,0,3223.6,39.0768,-21.2591,342.261,52.9872
-3224.39,0.985049,0.192832,3,15,0,3226.23,29.9942,-30.6142,332.664,51.0138
-3223.77,0.952107,0.192832,4,15,0,3225.9,33.968,-13.3683,336.031,53.9184
-3225.37,0.55329,0.192832,4,15,0,3231.22,28.9606,-27.8792,333.687,50.5328
-3225.67,0.992339,0.192832,4,15,0,3226.48,36.3145,-17.3975,342.122,54.275
-3222.84,1,0.192832,2,7,0,3226.37,37.3836,-20.0432,337.259,53.8568
-3223.38,0.998755,0.192832,4,15,0,3224.17,36.5429,-27.9472,339.657,53.5457
-3223.08,0.987392,0.192832,4,15,0,3224.09,35.3141,-29.7329,337.165,52.554
-3223.29,0.996209,0.192832,4,15,0,3224.25,29.7354,-28.7966,331.415,52.5521
-3222.94,0.884458,0.192832,3,11,0,3224.8,35.4675,-24.3191,334.123,52.2546
-3221.54,1,0.192832,4,23,0,3223.44,26.4057,-17.5524,328.347,52.2012
-3222.73,0.987427,0.192832,4,15,0,3223.11,26.2024,-24.5493,328.079,51.8102
-3222.28,0.999849,0.192832,4,15,0,3222.85,26.4199,-22.5389,327.278,51.7074
-3221.97,0.998906,0.192832,3,7,0,3222.48,28.1037,-22.5582,329.733,51.776
-3225.31,0.968981,0.192832,4,15,0,3227.28,21.1453,-26.1713,321.236,52.9216
-3223.83,0.979489,0.192832,4,15,0,3226.06,24.3033,-26.2928,325.771,52.8062
-3223.13,0.932273,0.192832,3,15,0,3224.91,29.0516,-25.9207,328.562,52.7421
-3222.31,0.967518,0.192832,3,7,0,3223.6,29.0377,-20.3154,328.02,52.2449
-3221.54,0.999232,0.192832,3,11,0,3222.32,28.161,-17.2448,328.729,51.9514
-3222.52,0.858397,0.192832,3,11,0,3223.94,26.5983,-22.5297,326.641,51.5871
-3222.32,0.880798,0.192832,4,15,0,3224.94,35.5564,-19.0368,335.068,52.3478
-3222.47,0.648296,0.192832,3,11,0,3225.91,33.154,-20.2439,336.833,53.3369
-3223.46,0.937167,0.192832,4,23,0,3226.59,30.1606,-15.4341,328.524,51.0762
-3223.34,0.999782,0.192832,4,31,0,3224.58,21.9249,-17.5602,326.008,52.8845
-3223.72,0.984078,0.192832,3,7,0,3224.27,21.3649,-18.0497,325.552,53.0499
-3223.51,0.988851,0.192832,3,11,0,3225.29,29.2997,-12.5813,333.405,52.0551
-3222.34,0.998078,0.192832,3,15,0,3224.72,25.7753,-21.372,327.064,53.1647
-3222.11,0.985147,0.192832,4,15,0,3223.46,22.4359,-16.4962,324.396,52.2165
-3225.11,0.831101,0.192832,4,31,0,3226.63,40.3766,-25.2599,346.095,52.7366
-3223.53,0.959351,0.192832,2,3,0,3225.01,43.6828,-25.944,343.435,52.9544
-3223.09,0.859459,0.192832,4,31,0,3226.27,26.8624,-21.9157,329.695,50.5088
-3222.82,0.916143,0.192832,4,23,0,3224.73,30.4272,-25.1693,333.894,51.6492
-3224.29,0.994044,0.192832,3,15,0,3225.44,33.9757,-29.4125,334.914,50.2544
-3223.52,0.996985,0.192832,4,15,0,3225.35,38.2458,-21.1534,339.263,50.4778
-3226.32,0.769412,0.192832,4,15,0,3227.85,38.6099,-35.969,341.819,54.1538
-3226.07,0.99423,0.192832,4,31,0,3230.26,32.7672,-26.0808,336.089,49.078
-3224.43,0.973476,0.192832,4,15,0,3227.03,37.9345,-21.7822,338.61,55.4521
-3222.78,0.99571,0.192832,4,15,0,3225.24,31.9849,-17.6537,332.3,54.4273
-3222.03,0.974122,0.192832,4,15,0,3223.47,29.6908,-22.6094,331.349,51.3024
-3222.7,0.936633,0.192832,4,15,0,3223.27,32.3393,-14.5301,332.531,51.5955
-3222,0.990684,0.192832,3,15,0,3223.33,28.6215,-14.1292,330.118,51.5913
-3222.28,0.946934,0.192832,4,23,0,3222.54,27.4802,-14.1403,330.571,51.6023
-3221.91,0.890403,0.192832,3,11,0,3224.62,25.7986,-18.3992,327.509,53.1936
-3222.26,0.99388,0.192832,4,15,0,3222.78,25.482,-21.4284,325.965,52.096
-3222.6,0.999006,0.192832,4,31,0,3223.08,33.3542,-15.7692,335.445,53.7507
-3223.69,0.97598,0.192832,3,7,0,3223.94,34.2428,-13.2415,335.149,53.6885
-3221.93,0.948561,0.192832,3,7,0,3225.63,33.7403,-20.5916,336.202,53.2096
-3222.05,0.997099,0.192832,4,15,0,3222.43,32.2292,-16.3864,334.731,53.0781
-3223.17,0.810783,0.192832,4,31,0,3224.75,33.3862,-17.0047,337.891,52.6544
