# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7625f897e.json
# init = 2 (Default)
# random
#   seed = 615913256
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-33c5f4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-70d6ef.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2972.34,0.838425,0.190815,5,31,0,2975.19,872.879,25.8137,192.677,42.5176
-2974.02,0.964282,0.190815,4,23,0,2974.89,876.001,26.1286,190.111,43.103
-2976.36,0.809399,0.190815,3,7,0,2977.2,872.791,25.9357,189.091,43.3784
-2974.1,1,0.190815,2,3,0,2976.57,875.629,26.0339,189.775,43.2948
-2971.91,0.925407,0.190815,4,15,0,2975.87,885.764,26.5817,179.628,38.4454
-2973.55,0.675739,0.190815,2,3,0,2974.08,887.503,26.606,180.926,38.3286
-2970.43,0.927421,0.190815,5,31,0,2976.59,878.167,26.156,188.76,41.1438
-2971.58,0.964731,0.190815,3,7,0,2972.06,878.649,26.3324,187.883,41.4606
-2971.76,0.953981,0.190815,4,31,0,2973.06,884.382,26.1703,180.863,39.806
-2970.34,0.995387,0.190815,3,7,0,2971.86,885.57,26.299,181.932,39.7343
-2970.73,0.904172,0.190815,4,23,0,2972.04,879.514,25.6523,189.019,39.9831
-2970.55,0.998762,0.190815,4,15,0,2970.88,880.586,25.7243,188.939,40.2127
-2970.85,0.972685,0.190815,3,15,0,2971.36,877.718,26.4307,184.833,40.4037
-2970.76,0.998667,0.190815,3,7,0,2971.16,882.66,25.8649,185.979,40.5258
-2971.69,0.94376,0.190815,4,15,0,2973.21,885.384,26.6328,178.057,40.8322
-2971.55,0.989765,0.190815,4,15,0,2973.01,881.845,26.4608,181.495,41.4244
-2969.91,0.852817,0.190815,4,15,0,2974.4,878.527,26.1196,188.818,40.4958
-2970.05,0.998392,0.190815,4,31,0,2970.81,878.13,25.9136,189.349,38.8538
-2970.67,0.991073,0.190815,5,31,0,2972.63,884.107,26.3362,182.273,41.2429
-2970.56,0.923625,0.190815,3,11,0,2971.88,883.254,26.3895,184.136,40.7736
-2970.4,0.999991,0.190815,4,15,0,2970.94,884.529,26.4257,180.759,40.4481
-2971.33,0.982513,0.190815,4,15,0,2972.19,888.258,26.4245,178.33,40.2756
-2970.75,0.933124,0.190815,4,15,0,2972.7,882.262,26.1826,182.949,39.1673
-2971.04,0.795641,0.190815,3,15,0,2973.15,884.888,26.4178,183.481,39.6018
-2970.5,0.997883,0.190815,4,23,0,2975.15,868.716,25.4045,198.577,40.3778
-2970.5,0.972623,0.190815,3,7,0,2971.83,869.138,25.7629,195.917,40.4247
-2970.51,0.939329,0.190815,4,19,0,2972.01,884.506,26.0544,184.414,40.0202
-2970.24,0.976526,0.190815,4,15,0,2971.83,884.277,26.3537,181.768,39.4578
-2970.57,0.744691,0.190815,4,19,0,2973.82,879.632,26.126,188.888,40.5569
-2969.66,0.968245,0.190815,3,15,0,2971.94,881.518,26.0636,185.728,40.2039
-2971.76,0.717355,0.190815,4,19,0,2973.02,874.232,25.9392,193.882,41.2995
-2972.87,0.967612,0.190815,4,31,0,2976.28,883.84,26.1632,182.171,38.0215
-2972.35,0.974732,0.190815,5,31,0,2976.38,873.6,25.656,195.542,38.2061
-2971.06,1,0.190815,2,7,0,2974.5,869.89,25.7879,193.133,39.4758
-2970.69,0.9873,0.190815,3,15,0,2972.57,870.407,25.763,196.277,40.5902
-2971.84,0.754522,0.190815,2,3,0,2972.23,869.911,25.6467,193.007,40.6032
-2970.07,0.979436,0.190815,3,11,0,2973.09,877.906,25.6789,190.031,40.1159
-2970.78,0.93279,0.190815,3,15,0,2972.59,878.855,25.786,188.033,38.9652
-2970.78,0.851106,0.190815,4,31,0,2973.59,887.32,26.4915,180.226,40.1092
-2971.32,0.967369,0.190815,4,15,0,2971.43,886.893,26.5076,178.011,40.1534
-2971.08,0.931396,0.190815,4,31,0,2972.77,879.221,25.7793,191.542,40.1238
-2972.29,1,0.190815,4,15,0,2973.25,889.057,26.7139,178.824,39.3726
-2969.97,0.8157,0.190815,4,25,0,2974.67,879.212,26.16,186.707,38.9366
-2969.87,0.974536,0.190815,4,15,0,2970.48,879.327,26.0073,187.981,41.0039
-2972.66,0.96777,0.190815,4,15,0,2972.98,877.734,26.0313,187.976,42.7452
-2974.15,0.903136,0.190815,4,31,0,2978.4,865.719,25.6468,198.265,42.5914
-2971.96,1,0.190815,4,15,0,2974.93,871.18,25.2635,197.39,38.6416
-2973.4,0.983659,0.190815,4,15,0,2974.97,867.277,24.9719,202.073,38.7565
-2971,0.834566,0.190815,4,31,0,2976.36,872.833,25.9855,189.767,40.726
-2969.67,0.936339,0.190815,4,19,0,2972.22,876.8,25.9746,188.995,40.8449
-2970.13,0.998819,0.190815,3,7,0,2970.2,878.953,25.9576,188.227,41.2587
-2970.56,0.992228,0.190815,4,31,0,2971.5,871.002,25.8338,194.063,41.135
-2969.75,0.987075,0.190815,3,15,0,2971.39,872.055,25.8337,193.054,40.192
-2971.43,0.973387,0.190815,4,15,0,2971.84,877.731,25.6094,190.815,41.624
-2972.69,0.740222,0.190815,4,15,0,2974.56,874.998,26.0093,187.307,41.7147
-2970.01,0.998841,0.190815,4,15,0,2972.57,880.928,26.0181,185.592,40.6294
-2971.71,0.80005,0.190815,4,15,0,2973.36,878.149,26.2639,184.632,41.5512
-2971.51,0.988673,0.190815,4,15,0,2973.64,876.002,26.0846,190.48,38.257
-2970.01,1,0.190815,3,15,0,2971.76,877.817,25.7446,191.405,39.7415
-2973.13,0.958402,0.190815,3,7,0,2973.37,872.319,26.0057,193.683,37.9572
-2972.55,1,0.190815,4,15,0,2973.96,872.609,26.076,189.998,38.1816
-2970.75,1,0.190815,3,7,0,2973.04,873.417,25.6697,192.181,38.7721
-2971,0.891652,0.190815,3,15,0,2974.52,870.934,25.5347,198.059,39.8537
-2970.09,0.997562,0.190815,4,27,0,2971.32,873.881,25.7451,194.066,39.3501
-2970.94,0.956261,0.190815,5,31,0,2971.61,872.724,26.0454,193.355,40.2139
-2970.52,0.779419,0.190815,3,11,0,2974.16,870.047,25.6936,194.313,40.7843
-2970.8,0.96275,0.190815,5,31,0,2972.14,887.229,26.4145,179.468,40.0402
-2971.25,0.894046,0.190815,4,31,0,2972.99,876.694,26.2352,189.261,38.6993
-2971.52,0.800819,0.190815,2,3,0,2973.1,876.089,26.2094,186.255,38.924
-2970.59,0.911882,0.190815,4,31,0,2973.46,872.799,25.4235,196.27,40.7068
-2971.02,0.963096,0.190815,4,15,0,2972.67,868.439,25.6717,196.604,41.1774
-2971.4,0.986373,0.190815,2,3,0,2971.57,867.646,25.7021,197.177,41.198
-2971.92,0.93274,0.190815,4,23,0,2973.95,879.497,26.6847,183.96,39.5916
-2973.23,0.917312,0.190815,3,15,0,2975.6,879.299,26.7555,184.94,40.0011
-2971.6,0.616289,0.190815,2,7,0,2979.81,885.984,26.1724,180.673,39.5333
-2972.11,0.876533,0.190815,2,3,0,2973.78,887.876,26.1465,182.364,39.2908
-2972.16,0.77903,0.190815,2,3,0,2974.61,886.438,26.2424,184.104,39.3594
-2972.62,0.984727,0.190815,4,15,0,2972.92,882.567,26.5627,184.834,39.0649
-2971.82,1,0.190815,4,15,0,2972.94,880.449,26.5854,181.579,39.1979
-2974.95,0.995919,0.190815,4,15,0,2976.28,894.106,26.5516,173.45,38.9945
-2973.49,1,0.190815,2,3,0,2975.03,893.66,26.6957,174.789,39.2519
-2973.22,0.894799,0.190815,4,15,0,2974.8,890.516,27.047,175.302,39.6656
-2971.6,0.999863,0.190815,4,15,0,2974.41,885.67,26.5738,180.642,41.5558
-2971.61,0.999147,0.190815,2,3,0,2971.69,885.455,26.5915,180.695,41.5453
-2972.76,0.881928,0.190815,4,15,0,2975.71,890.663,26.9729,174.059,40.8603
-2971.46,0.94605,0.190815,4,15,0,2975.44,883.413,26.2783,184.333,41.8133
-2972.18,0.980296,0.190815,4,15,0,2972.83,870.071,25.4112,198.042,38.2133
-2973.5,0.722731,0.190815,4,15,0,2975.54,876.232,25.4717,191.139,42.2368
-2973.43,0.969552,0.190815,2,3,0,2974.46,877.077,25.6059,193.66,42.4339
-2970.4,0.978137,0.190815,4,15,0,2975.31,870.025,25.8415,194.256,40.4779
-2971.64,0.944989,0.190815,4,23,0,2973.69,884.548,26.557,179.379,38.8597
-2971.24,0.945533,0.190815,4,15,0,2973.37,884.454,26.3935,182.425,38.5325
-2971.57,0.977958,0.190815,3,7,0,2972.36,885.41,26.2945,182.503,38.473
-2972.44,0.760469,0.190815,2,3,0,2973.11,885.369,26.3912,183.565,38.5311
-2970.94,0.897498,0.190815,4,15,0,2973.92,880.169,26.3447,182.691,39.8789
-2971,0.910563,0.190815,3,15,0,2973.56,883.049,26.3123,185.297,40.9917
-2971.75,0.994341,0.190815,4,15,0,2972.8,888.262,26.5294,180.543,39.6482
-2971.01,0.996418,0.190815,2,7,0,2972.21,884.647,26.5779,179.142,39.9039
-2971.28,0.997886,0.190815,4,15,0,2972.32,888.494,26.6363,177.126,40.0817
-2969.85,0.746379,0.190815,4,31,0,2976.79,873.774,25.8317,190.918,39.7726
-2969.6,0.999648,0.190815,3,11,0,2970,877.157,25.7571,191.053,39.998
-2969.98,0.813974,0.190815,2,3,0,2970.61,876.801,25.7882,192.18,39.9775
-2970.55,0.886794,0.190815,4,31,0,2971.43,879.241,26.0223,189.675,40.7593
-2971.35,1,0.190815,2,7,0,2972,876.089,26.0231,187.495,41.5429
-2971.66,0.998893,0.190815,3,7,0,2971.86,879.684,26.0148,189.415,41.7608
-2974.67,0.993819,0.190815,4,15,0,2975.6,891.475,26.8965,172.072,38.8289
-2970.98,0.998716,0.190815,4,15,0,2975.13,885.807,26.5573,179.356,40.9291
-2970.25,1,0.190815,4,15,0,2971.35,883.028,26.3581,183.162,40.9596
-2971.66,0.976834,0.190815,4,15,0,2974.04,890.06,26.5884,176.652,40.0891
-2971.18,0.96978,0.190815,3,11,0,2972.5,881.938,26.6539,180.911,39.7675
-2971.18,0.937354,0.190815,3,11,0,2972.97,881.633,26.5182,184.895,39.6705
-2971.18,0.989019,0.190815,4,31,0,2972.88,882.166,26.0504,183.631,39.0921
-2969.87,0.997368,0.190815,4,15,0,2971.87,882.692,26.0928,184.671,39.9863
-2969.91,0.994498,0.190815,4,31,0,2971.09,872.752,25.9515,192.094,40.4603
-2969.66,0.998828,0.190815,3,15,0,2970.27,875.559,25.7119,191.778,39.48
-2970.46,0.578488,0.190815,3,15,0,2974.24,877.142,26.0597,189.731,41.3732
-2970.83,0.894516,0.190815,3,15,0,2971.76,877.448,25.8659,192.2,40.5147
-2970.11,0.841323,0.190815,3,15,0,2973,875.169,26.1649,189.187,39.3982
-2970.07,0.925714,0.190815,4,15,0,2971.2,878.445,25.8644,189.847,41.0156
-2971.88,0.911557,0.190815,4,15,0,2972.64,878.17,26.1686,186.096,42.178
-2971.21,0.965809,0.190815,4,15,0,2973.21,868.41,25.6643,196.482,38.8184
-2972.08,0.595384,0.190815,3,11,0,2974.25,873.725,25.4255,192.418,39.3403
-2972.72,0.997515,0.190815,4,15,0,2973.9,877.422,25.4608,194.408,38.8548
-2970.02,0.995946,0.190815,3,15,0,2973.82,873.963,25.6164,192.268,40.1491
-2970.9,0.991068,0.190815,3,15,0,2971.83,877.496,25.5255,192.813,40.5282
-2971.54,0.769484,0.190815,3,15,0,2974.49,875.328,26.0677,190.181,42.081
-2970.07,0.946653,0.190815,4,15,0,2973.47,875.149,25.6117,191.667,39.9073
-2969.72,0.920925,0.190815,2,7,0,2971.07,873.242,25.6146,193.42,40.1081
-2970.05,0.968754,0.190815,4,31,0,2970.58,876.4,25.8612,191.537,40.98
-2971.51,0.867518,0.190815,4,31,0,2974.79,884.955,26.4238,183.794,39.4713
-2970.66,0.973322,0.190815,3,15,0,2972.92,879.03,25.9679,185.911,39.4194
-2972.31,0.859089,0.190815,4,15,0,2974.01,876.449,26.1421,191.322,38.6921
-2970.97,0.963137,0.190815,4,31,0,2973.71,884.213,26.3351,180.714,40.7756
-2972.98,0.82977,0.190815,4,23,0,2975.08,870.491,25.9558,196.559,39.5119
-2971.94,1,0.190815,4,23,0,2973.61,881.786,25.8564,184.537,40.5681
-2972.55,0.862668,0.190815,2,7,0,2974.35,883.297,26.2472,187.117,40.5832
-2971.21,0.987643,0.190815,2,7,0,2973.67,882.966,25.9283,184.11,40.3083
-2972.56,0.968656,0.190815,3,15,0,2974.39,886.181,26.0972,184.648,41.4764
-2970.13,1,0.190815,4,15,0,2972.9,878.254,26.1304,189.025,40.7396
-2970.9,0.965617,0.190815,4,15,0,2971.73,881.696,25.9488,188.42,39.3974
-2971.69,0.857202,0.190815,3,15,0,2973.3,876.604,25.8554,193.551,39.9235
-2970.91,1,0.190815,2,3,0,2971.84,873.732,25.7588,190.168,40.1972
-2969.67,0.994314,0.190815,3,11,0,2971.12,872.157,25.6494,194.422,40.1678
-2970.61,0.817498,0.190815,2,7,0,2971.26,873.785,25.6324,195.607,40.0727
-2970.6,0.995537,0.190815,4,15,0,2971.97,875.008,25.4468,193.989,40.5758
-2971.11,0.974926,0.190815,4,15,0,2972.23,872.813,25.4515,196.362,38.8638
-2969.39,0.974361,0.190815,4,15,0,2972,875.138,25.8327,191.609,39.752
-2970.83,0.863717,0.190815,4,31,0,2971.62,881.575,25.9464,184.696,39.8534
-2970.45,0.985035,0.190815,4,15,0,2971.61,874.818,26.2049,188.616,39.39
-2971.11,0.998238,0.190815,5,31,0,2971.9,866.967,25.623,197.323,40.7684
-2970.83,0.822003,0.190815,4,15,0,2975.43,876.315,25.4881,194.086,40.0476
-2969.54,0.837313,0.190815,4,21,0,2972.66,877.1,26.1417,188.312,40.2923
-2970.28,0.913736,0.190815,4,19,0,2970.67,879.442,25.778,190.327,39.877
-2970.51,0.968354,0.190815,3,11,0,2971.37,875.875,26.1089,190.683,40.926
-2972.12,0.728058,0.190815,2,3,0,2972.35,874.349,26.0192,187.458,40.807
-2970.22,1,0.190815,2,3,0,2971.72,875.176,26.0155,188.735,40.8145
-2970.69,0.905929,0.190815,4,15,0,2972.47,882.056,25.933,187.447,40.9529
-2970.3,0.968569,0.190815,4,19,0,2973.43,878.568,26.268,185.05,40.6671
-2972.64,0.998988,0.190815,4,15,0,2973.45,892.454,26.7689,175.115,40.6592
-2972.06,0.745143,0.190815,4,19,0,2976.94,875.454,26.1214,186.1,39.7731
-2972.5,0.991563,0.190815,3,15,0,2973.35,875.139,26.2273,191.905,39.5501
-2973.78,0.994827,0.190815,4,15,0,2977.21,878.922,26.7118,181.053,39.2654
-2976.96,0.883825,0.190815,3,7,0,2980.43,877.238,26.8987,180.383,39.567
-2976.25,1,0.190815,4,31,0,2977.62,865.794,26.0398,199.192,40.6071
-2972.04,1,0.190815,4,15,0,2977.04,886.503,26.2559,183.972,39.5194
-2970.29,0.998799,0.190815,5,31,0,2973.77,877.801,26.2411,187.395,41.1367
-2971.69,0.864992,0.190815,3,7,0,2973.6,882.786,25.7423,186.684,40.8575
-2970.75,0.909708,0.190815,2,3,0,2972.6,881.28,25.7973,188.042,40.8969
-2972.16,0.833933,0.190815,4,31,0,2973.69,882.517,26.8379,180.684,39.588
-2971.7,0.966187,0.190815,3,7,0,2975.12,884.759,26.8265,179.486,40.574
-2971.57,0.953184,0.190815,3,7,0,2972.32,887.094,26.6027,177.265,40.4853
-2973.72,0.914686,0.190815,4,15,0,2975.49,884.218,26.6564,178.442,38.1303
-2972.77,0.623655,0.190815,5,31,0,2978.69,865.371,25.5784,198.717,38.4951
-2972.93,0.989817,0.190815,3,7,0,2973.77,867.167,25.4277,200.002,38.1352
-2972,1,0.190815,5,31,0,2974.4,869.156,25.1748,200.177,41.2692
-2977.48,0.782024,0.190815,5,31,0,2979.28,882.596,27.1782,177.419,42.4819
-2974.29,0.939127,0.190815,3,7,0,2979.48,885.194,26.9639,176.198,41.7779
-2973.89,0.937526,0.190815,4,15,0,2976.14,892.943,26.4679,174.519,40.2466
-2973.18,0.999559,0.190815,4,15,0,2974.81,893.37,26.7506,175.094,40.7647
-2970.73,0.955484,0.190815,3,15,0,2976.01,882.624,26.3608,185.331,39.7116
-2971.18,0.918469,0.190815,2,3,0,2971.63,880.244,26.3121,182.674,39.5176
-2970.53,0.79927,0.190815,2,7,0,2974.54,880.451,26.4142,185.895,39.7868
-2971.41,0.75664,0.190815,2,3,0,2973.97,878.06,26.5018,184.215,39.2976
-2971.96,0.850112,0.190815,4,31,0,2975.77,881.15,26.7285,183.246,40.4475
-2971.54,0.793382,0.190815,3,15,0,2975.22,879.155,26.4553,187.202,39.9102
-2970.73,0.993339,0.190815,3,15,0,2974.84,877.535,25.5225,191.674,40.3128
-2970.92,0.838405,0.190815,3,15,0,2973.48,869.882,25.5242,198.289,40.759
-2969.99,0.789943,0.190815,4,23,0,2973.79,879.825,25.946,187.185,40.9152
-2970.47,0.971061,0.190815,3,7,0,2970.78,882.089,26.0175,186.88,40.9673
-2971.52,0.965756,0.190815,3,11,0,2974.11,882.609,25.7299,187.387,39.4796
-2970.55,0.996208,0.190815,2,3,0,2971.62,881.54,25.8333,186.767,39.5542
-2969.69,0.992141,0.190815,3,7,0,2971.53,875.615,26.0032,189.68,39.2663
-2970.89,0.972932,0.190815,3,7,0,2971.07,880.966,25.7782,187.756,39.0896
-2969.96,0.993582,0.190815,3,15,0,2971.8,875.1,26.0856,189.242,40.7321
-2972.88,0.507478,0.190815,2,3,0,2973.55,873.196,25.983,187.942,40.6862
-2969.76,0.93217,0.190815,2,3,0,2973.45,874.327,26.0169,190.508,40.5229
-2969.63,0.986003,0.190815,2,7,0,2970.95,875.499,25.9497,190.661,40.7422
-2969.99,0.910348,0.190815,3,15,0,2971.42,874.456,25.9436,189.659,40.4416
-2970.6,0.983653,0.190815,4,15,0,2971.49,881.024,26.0781,186.055,41.5282
-2971.7,0.836135,0.190815,4,23,0,2975.43,878.481,26.4218,183.184,39.502
-2971.79,1,0.190815,4,15,0,2973.22,884.029,26.6239,178.97,41.068
-2971.29,0.994522,0.190815,2,7,0,2973.1,886.412,26.2588,183.088,40.7776
-2972.2,0.99999,0.190815,4,15,0,2972.76,886.742,26.8859,177.954,41.0043
-2972.23,0.996744,0.190815,3,7,0,2972.34,887.015,26.8899,177.973,40.9539
-2971.58,0.797169,0.190815,4,31,0,2976.68,878.323,26.2677,189.155,41.0261
-2970.34,0.996641,0.190815,3,11,0,2973.19,879.145,26.1928,188.081,39.1622
-2972.47,0.915927,0.190815,3,9,0,2973.6,879.345,26.0488,187.824,37.609
-2972.03,0.918633,0.190815,3,7,0,2973.76,881.179,26.2255,184.878,37.8463
-2970.11,0.802513,0.190815,4,15,0,2973.99,882.508,26.4399,183.724,39.9717
-2970.16,0.9217,0.190815,2,7,0,2970.81,881.132,26.3806,182.92,39.9189
-2969.87,0.913865,0.190815,4,19,0,2972.19,877.264,25.9384,187.827,39.7392
-2969.61,0.965116,0.190815,2,7,0,2972.28,876.395,26.1306,188.782,39.7056
-2971.27,0.953287,0.190815,4,15,0,2972.53,879.004,26.2907,186.894,38.3711
-2971.3,0.832301,0.190815,4,15,0,2975.11,882.388,26.2561,183.491,38.3063
-2969.48,0.999461,0.190815,4,23,0,2971.56,874.851,25.9411,191.064,40.3475
-2969.8,0.982079,0.190815,3,15,0,2970.63,871.946,25.6592,193.819,39.722
-2970.38,0.92504,0.190815,4,15,0,2971.83,878.807,25.7941,190.687,40.7827
-2973.71,0.694827,0.190815,3,11,0,2975.21,882.696,26.4618,186.634,39.6304
-2972.2,1,0.190815,4,19,0,2974.48,872.692,25.5124,191.797,40.3402
-2970.79,0.996927,0.190815,2,7,0,2972.52,872.421,25.4982,193.382,40.439
-2971.05,0.999197,0.190815,4,15,0,2971.97,873.008,25.5503,193.366,41.4645
-2970.73,0.938802,0.190815,5,31,0,2972.29,878.94,26.243,184.256,39.5055
-2973.45,0.933936,0.190815,4,31,0,2974.66,872.245,25.4005,198.853,41.8421
-2970.76,0.982768,0.190815,4,31,0,2977.07,878.813,26.314,185.101,41.3373
-2970.77,0.978076,0.190815,4,23,0,2973.42,873.253,25.465,196.307,40.7601
-2972,0.921395,0.190815,4,15,0,2973.72,873.511,25.4355,194.553,41.9782
-2971.84,0.960551,0.190815,4,15,0,2976.47,865.062,25.65,198.408,39.8127
-2971.24,0.991881,0.190815,2,3,0,2972.18,866.178,25.5234,199.887,39.8595
-2972.61,0.981609,0.190815,3,7,0,2972.86,863.936,25.6704,198.776,39.7282
-2971.35,0.999624,0.190815,4,31,0,2972.76,876.107,26.4635,186.931,40.5596
-2970.61,0.972426,0.190815,3,15,0,2972.66,876.064,26.2322,188.045,41.197
-2969.96,0.996993,0.190815,4,31,0,2971.98,882.11,26.215,184.698,40.8532
-2970.91,0.794531,0.190815,2,7,0,2971.89,882.741,26.181,186.604,40.5748
-2970.8,0.968542,0.190815,4,15,0,2972.66,872.186,25.5253,194.504,38.7662
-2971.13,0.689363,0.190815,4,15,0,2975.11,878.47,25.8564,186.758,39.2765
-2971.25,0.998234,0.190815,3,15,0,2975.23,883.356,26.6953,181.934,40.0243
-2971.74,0.964371,0.190815,3,7,0,2973.11,882.862,26.7645,181.284,39.4188
-2970.42,0.984751,0.190815,4,23,0,2973.21,870.212,25.4805,197.601,40.6175
-2971.52,0.928521,0.190815,3,7,0,2971.94,867.572,25.7834,197.689,40.3507
-2970.99,0.981111,0.190815,3,7,0,2972.05,868.093,25.599,195.778,40.5405
-2969.5,0.991785,0.190815,3,11,0,2972.45,875.146,25.9861,189.791,40.02
-2971.93,0.799058,0.190815,3,15,0,2973.63,878.263,25.9251,187.881,42.3123
-2971.08,0.998478,0.190815,4,15,0,2972.21,877.278,25.9402,188.327,41.8547
-2970.48,0.998911,0.190815,4,15,0,2972.25,881.41,26.2881,184.991,41.3427
-2971.01,0.933304,0.190815,2,7,0,2972.27,879.573,26.3584,184.363,41.4891
-2973.13,0.963349,0.190815,4,15,0,2973.64,883.542,25.9239,184.767,42.3477
-2971.34,0.999246,0.190815,4,23,0,2974.4,871.988,26.0627,192.331,38.7815
-2970.51,1,0.190815,4,15,0,2971.55,882.019,25.8427,186.669,39.876
-2970.25,0.948924,0.190815,3,15,0,2971.61,878.995,26.2345,185.03,39.2599
-2970.87,0.989326,0.190815,4,15,0,2971.45,882.233,26.5173,180.913,40.1763
-2970.71,0.982585,0.190815,3,7,0,2971.71,883.605,26.116,182.601,40.1502
-2972.88,0.988244,0.190815,4,15,0,2973.62,878.808,26.3549,187.359,42.3599
-2970.18,1,0.190815,3,7,0,2972.87,882.63,26.0733,185.56,40.8155
-2969.82,0.936988,0.190815,4,23,0,2973.41,879.536,26.0355,186.247,40.6046
-2969.87,0.644135,0.190815,3,9,0,2972.94,880.492,26.0812,187.816,39.8527
