# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77590f464.json
# init = 2 (Default)
# random
#   seed = 545567411
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-2-946929.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-2-96ac47.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1425.31,0.971397,0.224206,4,15,0,1427.02,1954.01,1.44778,206.638,4.78689
-1423.81,0.992955,0.224206,3,15,0,1427.48,1838.57,1.45258,206.26,4.95252
-1426.09,0.888632,0.224206,3,15,0,1426.58,2096.79,1.44949,206.695,4.92642
-1424.48,0.874335,0.224206,2,7,0,1430.64,1943.26,1.44877,206.386,4.96475
-1423.87,1,0.224206,4,15,0,1425.12,1585.01,1.44386,206.871,4.89808
-1427.74,0.901706,0.224206,4,15,0,1429.44,1201.72,1.4602,205.821,4.83067
-1425.45,0.999747,0.224206,4,15,0,1429.18,1921.34,1.45041,206.566,5.17007
-1426.06,0.991609,0.224206,3,7,0,1426.95,1988.7,1.44727,206.763,5.17583
-1424.24,0.991019,0.224206,4,15,0,1427.01,1725.58,1.44818,206.762,4.82836
-1423.99,0.998902,0.224206,4,15,0,1425.17,1507.86,1.45424,206.434,5.13471
-1425.26,0.992671,0.224206,3,15,0,1427.24,1970.32,1.44609,206.704,5.13114
-1423.63,0.98878,0.224206,2,7,0,1427.06,1792.52,1.44666,206.652,5.03778
-1423.67,0.78807,0.224206,4,31,0,1425.98,1499.26,1.44966,206.532,5.14882
-1426.52,0.796357,0.224206,4,15,0,1427.57,1560.33,1.44166,206.779,5.23047
-1426.09,0.913746,0.224206,4,15,0,1428.69,1762.44,1.44254,206.559,5.00277
-1423.85,1,0.224206,2,3,0,1426.11,1800.12,1.44484,206.839,5.00812
-1425.1,0.679369,0.224206,4,15,0,1428.17,1746.65,1.45135,206.271,4.74918
-1424.95,0.949908,0.224206,4,15,0,1426.15,1480.93,1.44623,206.98,5.17744
-1425.2,0.89547,0.224206,4,15,0,1429.04,1421.81,1.459,206.293,5.05685
-1425.39,0.92215,0.224206,3,11,0,1429.93,1682.76,1.44563,206.411,4.88544
-1423.4,1,0.224206,2,3,0,1425.2,1668.36,1.44689,206.674,4.88522
-1423.63,0.965728,0.224206,4,15,0,1424.68,1585.75,1.45144,206.414,5.14919
-1424.79,0.945947,0.224206,4,15,0,1427.37,1669.8,1.45732,205.903,4.84758
-1429.5,0.629921,0.224206,4,15,0,1431.97,1752.86,1.44585,206.352,5.38082
-1425.15,0.998879,0.224206,3,7,0,1429.66,1688.56,1.45161,206.685,5.16709
-1423.96,0.9933,0.224206,3,15,0,1426.55,1474.91,1.44762,206.459,4.97833
-1424.2,0.995472,0.224206,3,11,0,1425.57,1871.29,1.45175,206.235,5.03311
-1427.91,0.459434,0.224206,3,11,0,1432.61,1529.78,1.44545,207.358,4.98316
-1424.11,1,0.224206,2,3,0,1427.66,1533.61,1.44315,207.051,4.96869
-1424.7,0.98798,0.224206,4,15,0,1425.28,1461.13,1.44177,206.993,5.05118
-1424.58,0.767376,0.224206,4,15,0,1428.39,1413.17,1.45746,206.344,4.95592
-1424.99,0.972147,0.224206,4,15,0,1425.86,1558.19,1.45442,206.538,5.16084
-1423.88,1,0.224206,3,7,0,1425.25,1544.92,1.45258,206.56,5.11529
-1423.31,0.838751,0.224206,3,15,0,1425.58,1561.89,1.45262,206.514,4.93559
-1423.2,0.999838,0.224206,3,15,0,1423.51,1583.75,1.45045,206.432,4.88264
-1423.14,0.99113,0.224206,3,15,0,1424.65,1531.62,1.44764,206.734,5.01374
-1425.29,0.838886,0.224206,3,15,0,1425.53,1498.78,1.44245,206.738,4.92558
-1424.91,0.999854,0.224206,4,15,0,1426.99,1615.81,1.45863,206.239,5.00759
-1423.7,0.998359,0.224206,4,15,0,1425.47,1525.54,1.4519,206.478,5.15271
-1423.54,0.997324,0.224206,4,15,0,1424.86,1364.67,1.45391,206.345,5.00776
-1425.51,0.900038,0.224206,3,15,0,1428.21,1307.69,1.45717,206.146,5.22396
-1423.52,0.999317,0.224206,3,7,0,1425.84,1445.98,1.45239,206.392,5.1175
-1423.66,0.97105,0.224206,2,3,0,1423.73,1435.75,1.45289,206.462,5.11798
-1424.98,0.982958,0.224206,4,15,0,1428.11,1777.96,1.44909,206.545,4.74278
-1424.24,0.896137,0.224206,4,15,0,1427.76,1662.51,1.44654,206.873,4.83465
-1426.04,0.971937,0.224206,3,15,0,1432.95,1556.38,1.44915,206.486,5.3263
-1424.84,0.925438,0.224206,3,7,0,1426.74,1478.23,1.45017,206.598,5.24921
-1423.33,0.960184,0.224206,4,15,0,1425.48,1633.06,1.44788,206.777,4.9516
-1424.9,0.882555,0.224206,2,7,0,1425.88,1652.54,1.44496,206.534,4.86536
-1425.28,1,0.224206,4,15,0,1426.42,1699.66,1.4461,207.032,5.13831
-1422.98,0.996914,0.224206,3,11,0,1426,1556.67,1.45155,206.427,5.05048
-1423.07,0.694369,0.224206,2,3,0,1425.66,1581.08,1.44904,206.59,5.06294
-1423.83,0.992302,0.224206,3,7,0,1424.17,1656.72,1.44595,206.749,5.12601
-1423.27,0.990594,0.224206,3,7,0,1423.98,1690.29,1.4482,206.673,5.04576
-1424.59,0.785898,0.224206,4,15,0,1426.45,1389.64,1.45243,206.297,5.19344
-1426.24,0.914877,0.224206,4,15,0,1427.43,1831.38,1.45205,206.116,4.73908
-1426.66,0.921614,0.224206,2,3,0,1428.72,1887.76,1.45442,206.29,4.70884
-1424.49,0.926106,0.224206,3,7,0,1427.49,1653.94,1.45115,206.203,4.82429
-1424.02,0.892155,0.224206,4,15,0,1425.85,1459.53,1.44789,206.617,5.15725
-1425.23,0.751962,0.224206,4,15,0,1427.52,1781.96,1.45114,206.768,4.9624
-1423.19,0.975192,0.224206,2,7,0,1425.93,1740.21,1.45085,206.398,4.97147
-1425.06,0.873154,0.224206,3,15,0,1425.96,1904.99,1.44918,206.481,5.167
-1424.53,0.984754,0.224206,4,15,0,1426.16,1356.05,1.45023,206.472,4.8447
-1424.08,0.786782,0.224206,4,15,0,1426.62,1904.39,1.44791,206.519,5.00978
-1424.44,0.98145,0.224206,4,15,0,1425.79,1731.07,1.44618,206.675,5.1725
-1425.34,0.99387,0.224206,4,15,0,1426.48,1333.76,1.45187,206.542,4.78323
-1425.44,0.999072,0.224206,3,7,0,1426.34,1413.68,1.45336,206.337,4.73464
-1425.56,0.941663,0.224206,3,7,0,1427.73,1576.85,1.45676,206.153,4.73414
-1426.01,0.97087,0.224206,2,3,0,1426.05,1566.19,1.45738,206.194,4.72788
-1426.49,0.957039,0.224206,4,15,0,1427.38,1692.49,1.44152,207.117,5.26323
-1424.75,0.895064,0.224206,4,15,0,1428.44,1504.44,1.4515,206.212,5.18943
-1423.86,0.998995,0.224206,4,15,0,1425.11,1454.13,1.45114,206.714,4.97189
-1423.92,0.993295,0.224206,2,3,0,1424.11,1457.51,1.44883,206.388,4.97178
-1424.43,0.983912,0.224206,4,15,0,1424.84,1523.44,1.45644,206.396,4.92835
-1424.74,0.999314,0.224206,4,15,0,1425.48,1308.84,1.4557,206.469,4.99205
-1424.52,0.999569,0.224206,4,15,0,1425.81,1814.85,1.44605,206.601,5.12957
-1426.82,0.989842,0.224206,4,15,0,1428.39,1798.57,1.46216,205.583,4.8939
-1429.5,0.514425,0.224206,2,7,0,1433.01,1805.3,1.45985,206.398,4.8877
-1423.29,1,0.224206,3,15,0,1428.62,1613.06,1.44563,206.8,4.95781
-1423.87,0.936875,0.224206,4,15,0,1424.26,1694.16,1.45019,206.305,4.86479
-1424.78,0.938664,0.224206,3,15,0,1426,1534.84,1.44344,206.673,5.05654
-1426.21,0.900882,0.224206,3,15,0,1430.4,1392.19,1.45979,206.314,4.91724
-1424.65,0.999038,0.224206,4,15,0,1426.9,1337.76,1.45891,206.142,4.93375
-1424.09,0.962627,0.224206,4,15,0,1425.13,1351.69,1.45554,206.358,4.92903
-1424.01,0.889806,0.224206,4,15,0,1426.21,1693.1,1.45439,206.104,4.86046
-1424.62,0.993181,0.224206,4,15,0,1425.73,1527.49,1.45998,205.813,4.92539
-1422.96,0.999501,0.224206,3,15,0,1425.01,1501.82,1.44999,206.518,4.96392
-1424.91,0.755208,0.224206,2,7,0,1425.94,1407.07,1.45001,206.893,4.97944
-1424.4,0.997627,0.224206,3,11,0,1425.6,1611.37,1.45587,206.422,4.96299
-1425.8,0.994562,0.224206,4,15,0,1426.65,1643.43,1.44662,206.488,4.73585
-1426.91,1,0.224206,4,15,0,1427.48,1496.97,1.45158,206.2,5.34151
-1425.36,0.994147,0.224206,4,15,0,1427.81,1379.42,1.45602,206.389,4.80328
-1425.2,1,0.224206,4,15,0,1426.01,1795.3,1.44707,206.73,5.21831
-1424.18,0.744461,0.224206,4,15,0,1428.7,1867.32,1.45085,206.354,5.0812
-1424.54,0.933405,0.224206,4,15,0,1425.59,1302.7,1.45179,206.302,5.00034
-1424.43,0.999485,0.224206,3,7,0,1424.71,1295.15,1.45181,206.342,5.01169
-1423.25,0.996915,0.224206,4,15,0,1425.76,1591.65,1.4526,206.457,4.905
-1424.42,0.994321,0.224206,4,15,0,1425.72,1723.6,1.44136,207.077,4.97224
-1426.5,0.823286,0.224206,4,15,0,1428.62,1727.13,1.44595,206.477,5.26995
-1426.54,0.919439,0.224206,4,15,0,1429.26,1340.37,1.46103,205.753,4.81639
-1427.23,0.940938,0.224206,4,15,0,1427.89,1403.86,1.46389,205.932,4.83741
-1425.2,0.994967,0.224206,4,15,0,1429.19,1702.34,1.4446,206.566,4.82718
-1424.79,0.956737,0.224206,4,15,0,1426.36,1776.62,1.44665,206.405,5.07533
-1423.61,0.99809,0.224206,4,15,0,1427.19,1794.26,1.44733,206.544,5.00615
-1423.09,0.958382,0.224206,4,15,0,1424.23,1465.71,1.45133,206.452,4.93876
-1423.7,0.976692,0.224206,4,15,0,1423.82,1814.17,1.45075,206.527,5.02313
-1424.37,0.913603,0.224206,2,7,0,1425.13,1932.75,1.45106,206.29,5.00119
-1424.88,0.673367,0.224206,2,3,0,1427.77,2007.04,1.44912,206.619,5.01255
-1424.3,0.915354,0.224206,4,15,0,1427.73,1398.48,1.45069,206.751,4.91254
-1424.3,0.99986,0.224206,4,15,0,1424.98,1586.47,1.45775,206.24,4.94738
-1427.9,0.88203,0.224206,4,15,0,1428.93,1498.61,1.46429,205.99,5.17783
-1429.7,0.949435,0.224206,3,7,0,1430.65,1492.34,1.45946,205.494,5.31786
-1427.52,0.986864,0.224206,4,15,0,1432.54,1324.97,1.45472,206.723,5.23413
-1425.34,0.991673,0.224206,4,15,0,1429.47,1808.35,1.44345,206.935,4.77873
-1424.09,0.908025,0.224206,4,15,0,1426.72,1710.73,1.45564,205.974,4.96746
-1423.81,0.94377,0.224206,2,3,0,1424.66,1691.21,1.45537,206.316,4.99889
-1423.39,0.999907,0.224206,4,15,0,1424.11,1644.57,1.44563,206.855,4.98308
-1423.07,0.989923,0.224206,4,15,0,1423.63,1666.06,1.45149,206.461,5.02254
-1423.82,0.848591,0.224206,4,15,0,1425.95,1580.32,1.44634,206.523,4.96887
-1423.43,0.892927,0.224206,3,7,0,1424.88,1601.47,1.44684,206.854,4.97765
-1424.06,0.952733,0.224206,4,15,0,1424.6,1506.94,1.45783,206.227,5.01513
-1423.92,0.793212,0.224206,2,7,0,1429.3,1448.48,1.4532,206.122,5.004
-1424.31,0.827308,0.224206,3,15,0,1427.11,1619.73,1.45824,206.177,4.97499
-1425.06,0.865456,0.224206,4,15,0,1427.12,1641.78,1.46047,206.021,5.04368
-1425.24,0.706347,0.224206,3,11,0,1428.18,1636.39,1.44524,206.431,4.95513
-1423.4,0.8725,0.224206,2,7,0,1427.39,1568.13,1.44684,206.837,4.94203
-1423.32,0.973755,0.224206,4,15,0,1424.53,1500.04,1.44968,206.405,4.95286
-1423.47,0.979497,0.224206,4,15,0,1424.26,1754.74,1.44999,206.615,4.98889
-1423.27,0.942654,0.224206,3,15,0,1424.56,1564.77,1.45156,206.557,5.0597
-1423.6,0.967641,0.224206,3,15,0,1425.19,1639.53,1.45079,206.648,5.0594
-1423.67,0.881292,0.224206,2,7,0,1425.63,1605.6,1.44814,206.417,5.04812
-1423.3,0.940162,0.224206,4,15,0,1425.24,1561.63,1.45564,206.186,4.95091
-1423.36,0.990645,0.224206,3,15,0,1425.04,1465.1,1.45289,206.365,4.88997
-1425.99,0.830636,0.224206,4,15,0,1428.35,1544.33,1.44721,206.961,5.25715
-1424.32,0.996417,0.224206,3,7,0,1426.17,1472.71,1.4474,206.682,5.19014
-1425.07,0.857721,0.224206,3,7,0,1425.92,1373.63,1.45021,206.81,5.16333
-1424.11,0.998884,0.224206,4,15,0,1427.06,1594.4,1.45673,206.314,4.98084
-1424.82,0.746285,0.224206,2,7,0,1427.91,1491.1,1.45871,205.805,4.90502
-1425.02,0.999901,0.224206,4,15,0,1426.48,1537.23,1.45164,206.264,4.7533
-1425.18,0.994619,0.224206,4,15,0,1425.92,1704.55,1.44564,206.908,5.21273
-1424.86,0.952513,0.224206,4,15,0,1427.23,1843.81,1.44209,206.903,5.0835
-1423.91,0.987778,0.224206,4,15,0,1426.45,1497.02,1.45407,206.204,5.15246
-1423.49,0.987684,0.224206,3,11,0,1424.6,1540.61,1.44726,206.77,4.88689
-1424.83,0.973491,0.224206,3,7,0,1425.42,1574.64,1.44692,206.731,4.75176
-1423.58,0.621773,0.224206,3,7,0,1427.46,1665.76,1.45274,206.517,4.95005
-1423.22,0.999217,0.224206,3,15,0,1423.98,1652.88,1.45015,206.35,4.99992
-1424.04,0.994703,0.224206,3,15,0,1424.86,1725.85,1.44895,206.694,5.12604
-1423.93,0.977582,0.224206,4,15,0,1424.77,1470.9,1.44725,206.917,4.97336
-1423.7,0.962557,0.224206,4,15,0,1425.32,1818.8,1.44964,206.461,5.05565
-1423.04,0.989404,0.224206,3,15,0,1425.86,1623.28,1.44796,206.672,5.01853
-1423.44,0.878087,0.224206,3,15,0,1425.8,1653.73,1.45524,206.115,4.99266
-1423.82,0.989712,0.224206,4,15,0,1425.54,1411.53,1.4465,206.859,4.99862
-1424.15,0.988451,0.224206,4,15,0,1425,1874.27,1.45329,206.352,4.96995
-1424.29,0.925363,0.224206,4,15,0,1426.14,1615.67,1.4501,206.515,4.76867
-1425.06,0.964529,0.224206,4,15,0,1425.58,1566.21,1.44739,206.584,4.74158
-1424.62,0.977081,0.224206,4,15,0,1426.04,1832.37,1.45294,206.325,5.14605
-1424.81,0.991908,0.224206,4,15,0,1428.81,1556.77,1.44584,206.782,4.76629
-1423.85,0.930642,0.224206,4,15,0,1425.97,1870.31,1.44785,206.525,4.97406
-1424.59,0.940671,0.224206,4,15,0,1426.24,1271.99,1.45359,206.259,5.02125
-1423.96,1,0.224206,3,7,0,1424.7,1324.23,1.4534,206.48,5.03797
-1425.34,0.750644,0.224206,3,11,0,1426.53,1475.56,1.44935,206.183,4.9862
-1424.35,0.983056,0.224206,3,15,0,1431.4,1548.43,1.44833,206.767,4.80098
-1425,0.930379,0.224206,4,15,0,1426.41,1699.27,1.45206,206.608,5.17889
-1422.92,0.980465,0.224206,3,15,0,1426.17,1566.62,1.44896,206.609,4.96367
-1424.91,0.789095,0.224206,3,15,0,1425.68,1549.03,1.45185,206.653,4.79513
-1425.89,0.904976,0.224206,4,15,0,1427.7,1698.9,1.44227,207.312,4.99901
-1427.62,0.968914,0.224206,4,15,0,1430.67,1755.82,1.4414,206.785,4.70366
-1423.86,0.925942,0.224206,3,7,0,1431.36,1511.95,1.44924,206.773,4.88418
-1423.56,0.864473,0.224206,2,3,0,1424.5,1498.83,1.4486,206.502,4.88754
-1423.65,0.9291,0.224206,4,15,0,1426.5,1709.63,1.45422,206.258,5.07505
-1424.45,0.971874,0.224206,3,7,0,1424.62,1792.24,1.4546,206.137,5.1205
-1423.54,0.692043,0.224206,3,11,0,1428.99,1591.24,1.44746,206.724,5.11479
-1424.31,0.917157,0.224206,3,15,0,1425.42,1605.02,1.44632,206.576,5.1569
-1424.28,0.996656,0.224206,4,15,0,1427.23,1498.85,1.45898,205.973,4.89493
-1425.77,0.95581,0.224206,4,15,0,1426.94,1295.35,1.44599,207.005,5.1506
-1425.41,0.874864,0.224206,4,15,0,1428.32,1583.39,1.4595,206.034,4.805
-1425.13,0.59519,0.224206,3,7,0,1428.71,1702.19,1.45585,205.892,4.84746
-1424.04,0.999283,0.224206,3,15,0,1426.32,1650.9,1.45593,206.342,5.00349
-1424.28,0.997447,0.224206,4,15,0,1424.68,1629.03,1.44614,206.519,4.87105
-1424.05,0.877682,0.224206,2,3,0,1425.82,1620.34,1.44477,206.714,4.86117
