# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac737bcc1ae.json
# init = 2 (Default)
# random
#   seed = 743763481
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-5-8e3880.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-5-3dbfef.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2333.86,0.999386,0.196886,5,31,0,2335.9,591.494,12.6873,185.589,16.8184
-2331.97,0.92112,0.196886,4,15,0,2335.6,592.418,12.9396,182.819,16.836
-2331.57,0.726683,0.196886,4,31,0,2333.9,595.435,13.0038,179.801,17.0438
-2333.92,0.932233,0.196886,4,15,0,2334.86,595.724,13.2064,177.945,17.6119
-2333.09,0.965459,0.196886,4,15,0,2335.85,595.288,12.8615,181.058,17.0528
-2332.52,0.990463,0.196886,4,23,0,2335.49,590.28,12.9,184.128,17.3677
-2332.84,0.896691,0.196886,2,7,0,2334.46,591.688,12.7966,183.731,17.6482
-2331.97,0.986719,0.196886,3,15,0,2334.52,593.859,12.847,182.914,17.0705
-2331.74,0.990948,0.196886,4,19,0,2332.79,594.084,13.0511,180.534,17.1327
-2331.99,0.832601,0.196886,3,15,0,2333.52,594.919,12.9123,181.297,17.488
-2332.5,0.962202,0.196886,4,23,0,2336.31,590.334,12.9404,183.365,17.1085
-2335.62,0.962822,0.196886,4,15,0,2336.93,597.695,13.0759,177.527,18.2308
-2332.72,0.999963,0.196886,4,15,0,2336.16,595.028,13.1458,178.845,16.8872
-2333.56,0.944437,0.196886,3,15,0,2334.51,593.338,13.1617,179.155,17.0845
-2332.52,0.999956,0.196886,4,15,0,2334.09,597.156,13.0565,178.423,17.4174
-2332.84,0.997266,0.196886,4,15,0,2333.29,596.312,13.1774,177.355,17.1732
-2334.1,0.552943,0.196886,2,7,0,2336.59,597.871,13.2229,176.873,17.3005
-2332.72,0.988124,0.196886,4,15,0,2334.45,596.15,13.0885,179.413,17.3914
-2333.53,0.838076,0.196886,2,7,0,2335.93,597.184,13.1181,177.266,17.6982
-2334.51,0.903194,0.196886,3,7,0,2335.04,598.33,13.0781,178.437,17.704
-2336.34,0.994058,0.196886,4,15,0,2337.98,594.086,13.1652,178.645,16.1125
-2332.89,0.995544,0.196886,5,31,0,2338.36,593.849,12.8104,183.285,16.7232
-2333.56,0.808926,0.196886,2,7,0,2335.89,592.001,12.8404,184.048,16.3465
-2333.19,0.839256,0.196886,3,7,0,2334.51,592.605,12.8552,183.432,16.3701
-2331.76,1,0.196886,4,15,0,2333.48,591.621,12.8404,183.91,16.9046
-2331.93,0.920103,0.196886,4,15,0,2332.4,591.379,12.8291,183.623,17.0267
-2332.09,0.998172,0.196886,4,31,0,2332.41,590.851,12.867,183.422,17.3339
-2334.93,0.496063,0.196886,4,15,0,2339.84,598.228,13.2685,175.814,16.7942
-2333.62,0.989561,0.196886,4,23,0,2335.87,590.147,12.7119,185.621,17.5965
-2332.5,0.386236,0.196886,4,23,0,2342.68,592.878,12.9616,182.686,16.9052
-2332.03,0.99471,0.196886,4,19,0,2332.8,593.8,12.9379,182.363,17.292
-2334.67,0.78974,0.196886,3,15,0,2335.75,595.451,12.8639,180.326,17.0981
-2335.19,0.989981,0.196886,3,11,0,2335.92,592.757,13.124,178.686,17.2091
-2333.17,0.982787,0.196886,4,23,0,2337.26,593.746,12.8179,183.269,17.7738
-2334.15,0.954473,0.196886,4,31,0,2334.67,597.379,12.9904,178.75,16.5373
-2334.23,0.945576,0.196886,4,31,0,2334.93,594.922,12.8235,182.813,17.8647
-2331.49,1,0.196886,3,7,0,2334.59,592.255,12.9276,182.399,17.3904
-2331.58,0.912343,0.196886,4,31,0,2332.8,592.766,13.0003,181.169,17.2565
-2333.75,0.649326,0.196886,3,9,0,2335.21,592.221,12.8063,182.861,16.6762
-2332.83,1,0.196886,1,1,0,2333.57,592.399,12.8144,183.115,16.6577
-2332.81,1,0.196886,2,3,0,2333.04,592.844,12.8305,183.912,16.6603
-2334.16,0.994024,0.196886,3,7,0,2335.22,590.632,12.7784,185.324,16.3436
-2333.94,0.95703,0.196886,4,15,0,2335.28,590.538,12.8408,184.423,16.3003
-2335.46,0.671776,0.196886,4,15,0,2336.71,590.674,12.7272,184.505,16.4901
-2333.45,0.999478,0.196886,4,15,0,2336.98,590.443,12.9448,182.616,16.6616
-2334.68,0.81648,0.196886,4,15,0,2335.55,591.794,12.9873,183.21,16.5765
-2334.24,0.988375,0.196886,4,31,0,2337.2,595.509,13.1355,177.182,17.1659
-2334.28,0.519534,0.196886,2,3,0,2340.22,595.076,13.1726,177.181,17.2347
-2331.95,0.997732,0.196886,4,15,0,2334.52,595.165,12.9236,181.042,17.4447
-2333.22,0.819473,0.196886,4,23,0,2334.01,590.308,12.8708,183.174,17.4227
-2332.07,1,0.196886,2,7,0,2333.4,590.951,12.8597,183.616,17.4592
-2335.93,0.589511,0.196886,4,31,0,2337.91,596.856,13.0939,179.792,17.8144
-2335.99,0.91264,0.196886,4,15,0,2338.7,594.697,13.0616,180.71,16.1032
-2332.14,0.986584,0.196886,4,31,0,2338,591.081,12.8097,184.218,16.8527
-2331.71,0.956405,0.196886,4,15,0,2333.25,592.427,12.9551,181.862,16.787
-2331.77,0.976664,0.196886,3,15,0,2332.34,591.879,12.974,182.147,16.9773
-2331.91,0.927947,0.196886,3,11,0,2332.4,591.619,12.96,182.027,17.0874
-2332.76,0.995621,0.196886,4,15,0,2333.93,593.418,13.119,179.59,16.9696
-2331.44,0.873902,0.196886,4,19,0,2333.73,593.76,12.9095,182.263,17.1168
-2332.06,0.951352,0.196886,3,15,0,2332.35,593.533,12.8546,183.244,17.0788
-2332.19,0.993856,0.196886,4,15,0,2333.05,590.209,12.8128,184.779,17.2534
-2333.74,0.821262,0.196886,4,15,0,2335.15,589.534,12.8537,185.493,17.5105
-2337.21,0.645725,0.196886,4,15,0,2340.86,591.718,12.9373,184.216,18.2458
-2336.25,0.844505,0.196886,4,31,0,2340.8,595.923,12.9168,179.567,18.1691
-2334.86,1,0.196886,3,7,0,2336.8,595.39,12.9497,179.842,18.1768
-2331.3,0.985457,0.196886,4,15,0,2335.39,594.162,12.9953,180.769,16.9771
-2331.92,0.976186,0.196886,3,7,0,2332.53,592.57,13.0233,181.116,16.9212
-2333.18,0.977792,0.196886,4,15,0,2334.43,589.272,12.8123,185.204,17.5938
-2334.42,0.78143,0.196886,3,7,0,2336.42,590.409,12.7691,184.288,17.846
-2334.29,0.902353,0.196886,4,19,0,2336.52,596.418,12.9464,179.578,16.4309
-2334.34,0.966305,0.196886,2,3,0,2334.74,596.714,12.969,180.39,16.4365
-2333.42,0.988247,0.196886,4,15,0,2335.3,590.941,13.0047,182.515,17.6666
-2332.27,0.999804,0.196886,3,7,0,2334.45,593.87,13.0129,180.85,17.7479
-2334.54,0.985264,0.196886,4,31,0,2336.22,599.126,13.2286,175.269,17.0676
-2333.43,0.919411,0.196886,4,15,0,2335.54,596.432,13.1961,177.512,17.5448
-2333.34,0.976975,0.196886,3,7,0,2333.79,596.965,13.1457,177.09,17.5936
-2332.13,0.998777,0.196886,4,15,0,2333.91,595.466,12.9943,179.707,16.7403
-2332.72,0.753261,0.196886,4,15,0,2335.23,594.309,13.0184,181.403,16.933
-2332.04,0.87146,0.196886,3,15,0,2334.77,593.416,13.0739,180.106,17.0131
-2332.19,0.856756,0.196886,4,15,0,2334.16,595.071,12.9944,179.501,17.2781
-2332.41,0.979316,0.196886,4,31,0,2333.22,591.795,13.0068,181.282,17.3123
-2331.6,0.935951,0.196886,3,7,0,2334.5,592.744,12.971,182.109,17.3074
-2331.99,0.994814,0.196886,4,15,0,2332.41,594.537,13.0962,179.121,17.1436
-2333.05,0.938452,0.196886,3,11,0,2335.02,596.633,13.1839,177.197,16.9446
-2333.68,0.71546,0.196886,4,15,0,2336.29,594.716,13.2014,178.456,17.1438
-2340.55,0.825556,0.196886,3,7,0,2341.66,601.488,12.9654,178.024,17.86
-2338.39,1,0.196886,2,3,0,2340.75,600.209,12.9802,177.067,17.8383
-2333.28,1,0.196886,3,7,0,2338.72,594.276,13.0594,179.141,17.7745
-2334.02,0.948019,0.196886,4,15,0,2334.59,595.093,12.9334,179.908,17.8157
-2333.07,1,0.196886,1,1,0,2333.85,595.059,12.9481,180.189,17.8122
-2332.66,0.995985,0.196886,2,3,0,2333.12,595.573,12.9595,180.627,17.7571
-2332.17,0.965594,0.196886,4,15,0,2333.32,592.9,12.957,181.721,17.7488
-2334.77,0.47828,0.196886,2,3,0,2335.64,593.608,13,182.473,17.7058
-2335.77,0.875844,0.196886,3,15,0,2337.48,593.597,12.9803,182.921,17.8061
-2334.02,1,0.196886,2,3,0,2335.73,593.317,12.8988,180.978,17.7317
-2333.44,0.854444,0.196886,3,15,0,2335.55,592.468,13.0002,180.45,17.5931
-2332.83,0.992046,0.196886,4,31,0,2333.9,594.151,12.8609,181.485,17.4677
-2332.57,0.988522,0.196886,4,15,0,2333.59,594.266,13.1334,178.842,17.113
-2332.04,0.998319,0.196886,4,15,0,2333.82,592.363,13.0221,181.509,17.3552
-2332.77,0.991874,0.196886,3,7,0,2332.9,591.538,13.0399,181.341,17.2765
-2331.84,0.99958,0.196886,3,11,0,2333.02,595.759,12.9626,180.124,17.2014
-2331.57,0.963251,0.196886,3,15,0,2332.67,594.215,12.9397,181.03,17.4062
-2331.98,0.733787,0.196886,3,11,0,2333.47,595.109,13.0264,180.571,17.1248
-2331.91,0.970165,0.196886,4,15,0,2332.72,594.331,13.0546,179.472,17.3187
-2331.93,0.974209,0.196886,4,31,0,2332.88,593.55,12.898,182.693,16.8272
-2333.86,0.921457,0.196886,4,15,0,2335.51,595.423,13.0357,180.075,16.2691
-2331.88,1,0.196886,4,15,0,2334.04,593.418,12.9075,182.555,17.529
-2332.87,0.76375,0.196886,4,15,0,2333.87,591.868,12.9021,184.01,17.2946
-2333.88,0.98187,0.196886,4,15,0,2334.29,593.17,12.7907,184.715,17.0481
-2333.48,0.988337,0.196886,2,7,0,2335.5,589.206,12.819,184.559,16.9075
-2332.75,1,0.196886,4,15,0,2333.94,591.07,12.7813,184.063,17.3675
-2332.24,0.883555,0.196886,2,7,0,2334.23,591.509,12.833,184.568,17.3012
-2333.51,0.927311,0.196886,4,31,0,2335.21,594.115,13.1678,179.143,17.4628
-2332.95,0.837567,0.196886,4,15,0,2335.44,595.778,13.0472,180.351,17.0801
-2332.27,0.906984,0.196886,4,15,0,2334.51,593.899,13.0442,179.618,17.4181
-2332.22,0.999099,0.196886,3,11,0,2334.6,593.115,13.0275,181.516,16.9317
-2331.63,0.919014,0.196886,3,7,0,2333.11,593.061,12.9807,181,16.9409
-2331.71,0.998313,0.196886,5,31,0,2332.03,594.151,12.9741,181.3,17.5199
-2331.68,0.958352,0.196886,3,15,0,2334.52,592.892,13.0147,181.01,16.9393
-2334.57,0.942845,0.196886,4,15,0,2336.89,593.99,13.2198,178.27,16.9406
-2333.49,0.996791,0.196886,4,15,0,2334.85,595.21,13.2036,177.941,16.9798
-2332.81,0.967206,0.196886,4,31,0,2335.09,592.99,12.7961,183.152,16.7656
-2332.77,0.886269,0.196886,2,3,0,2333.72,593.09,12.7934,183.501,16.6987
-2336.81,0.954142,0.196886,4,31,0,2338.47,597.551,13.3761,174.671,17.2278
-2334.01,0.936253,0.196886,3,7,0,2337.69,598.207,13.208,175.923,16.9032
-2335,0.632656,0.196886,3,7,0,2336.93,597.083,13.2596,175.692,16.7832
-2332.77,0.844254,0.196886,4,15,0,2336.84,595.77,12.9749,179.606,16.6524
-2336.5,0.977503,0.196886,4,15,0,2338.23,598.493,13.357,174.243,16.9619
-2331.69,0.998695,0.196886,4,31,0,2337.96,594.31,12.8823,182.004,17.0444
-2333.93,0.781436,0.196886,3,15,0,2335.28,596.206,12.9237,179.446,17.2196
-2332.25,1,0.196886,3,7,0,2334.05,593.12,12.9534,180.799,17.1715
-2331.44,0.966582,0.196886,2,7,0,2332.83,594.299,12.9238,181.742,17.1496
-2332.1,0.995487,0.196886,4,15,0,2332.63,594.088,13.0981,179.466,17.2851
-2332.8,0.962692,0.196886,3,15,0,2333.5,596.064,13.164,178.233,17.2932
-2332.7,0.999673,0.196886,4,15,0,2333.15,596.886,13.0925,178.629,17.5168
-2332.79,0.998937,0.196886,4,31,0,2333.75,595.036,13.0781,179.074,16.5294
-2337.67,0.55801,0.196886,3,7,0,2338.52,596,13.0477,180.737,16.1542
-2333.79,0.995861,0.196886,2,7,0,2337.57,595.708,13.0008,180.042,16.2574
-2333.34,0.881494,0.196886,4,15,0,2335.93,594.703,13.0752,179.69,16.3649
-2333.32,0.902216,0.196886,3,7,0,2334.09,595.667,13.0614,179.892,16.5103
-2333.73,1,0.196886,5,31,0,2334.44,589.958,12.7475,185.645,17.8303
-2332.24,0.999921,0.196886,5,31,0,2334.72,595.517,13.0764,179.207,16.6951
-2333.1,0.9861,0.196886,3,7,0,2333.28,595.11,13.1515,178.267,16.7082
-2335.27,0.877219,0.196886,4,15,0,2337.73,595.832,13.016,179.304,16.0365
-2334.58,0.947247,0.196886,4,23,0,2339.03,587.943,12.8446,186.033,17.4503
-2333.33,0.930537,0.196886,4,15,0,2335.8,593.286,12.7659,184.492,17.3032
-2332.64,0.999954,0.196886,4,15,0,2333.87,591.833,13.0322,180.987,17.08
-2331.88,0.987403,0.196886,3,11,0,2333.66,595.214,13.0395,179.204,16.9485
-2331.92,0.977094,0.196886,4,31,0,2333.69,592.426,12.8251,183.994,17.1764
-2333.61,0.966351,0.196886,4,15,0,2334.78,590.074,12.9169,184.119,17.7567
-2333.53,0.803347,0.196886,4,15,0,2337.04,594.7,12.8859,180.983,17.8159
-2332.47,0.997145,0.196886,3,7,0,2333.71,593.583,12.9285,182.375,17.7286
-2332.37,0.914301,0.196886,5,31,0,2333.55,591.459,12.8611,182.86,16.9399
-2331.53,0.999964,0.196886,3,15,0,2332.99,594.331,12.9062,181.473,17.0899
-2332.19,0.827103,0.196886,2,3,0,2332.8,594.646,12.8818,181.286,17.0394
-2332.11,0.964121,0.196886,4,23,0,2333.39,593.93,12.8814,181.467,17.1188
-2334.19,0.982554,0.196886,3,7,0,2334.6,590.347,12.9994,181.928,17.631
-2332.53,1,0.196886,2,3,0,2334.6,592.387,12.9673,182.64,17.5915
-2331.81,0.994216,0.196886,3,15,0,2333.24,592.938,13.0006,181.812,17.2148
-2331.79,0.805443,0.196886,3,15,0,2333.84,591.988,12.958,182.671,17.2266
-2334.08,0.715623,0.196886,3,11,0,2335.3,592.623,12.9078,183.877,16.7539
-2331.39,0.716315,0.196886,3,13,0,2336.71,592.888,12.9477,181.574,17.005
-2332.81,0.678045,0.196886,2,3,0,2333.41,593.342,12.966,182.59,17.0034
-2331.7,0.747056,0.196886,2,7,0,2334.88,591.399,12.9105,182.783,17.1106
-2331.46,0.987559,0.196886,2,7,0,2331.97,591.733,12.8799,183.345,17.1008
-2332.42,0.914791,0.196886,3,15,0,2333.02,594.796,12.8863,182.265,16.932
-2332.99,0.983943,0.196886,3,11,0,2334.84,591.975,12.9425,181.765,16.5353
-2332.62,0.888536,0.196886,3,7,0,2334.61,593.437,12.9559,182.157,16.5377
-2331.86,0.977676,0.196886,3,15,0,2333.8,594.573,12.9901,181.254,17.2668
-2331.29,0.998887,0.196886,3,15,0,2332.05,593.45,12.922,182.109,17.2687
-2331.56,0.95941,0.196886,4,23,0,2333.6,591.829,12.8712,183.545,17.272
-2333.43,0.705127,0.196886,4,19,0,2334.7,595.698,13.0422,180.558,17.4933
-2331.63,0.995742,0.196886,2,7,0,2333.36,595.014,13.0192,180.148,17.4319
-2335.19,0.941019,0.196886,3,15,0,2336.91,592.754,13.1671,179.621,16.5746
-2338.13,0.989867,0.196886,4,15,0,2338.55,600.386,13.0601,177.021,16.336
-2332.88,0.988932,0.196886,3,7,0,2339.41,597.216,13.1638,177.396,16.9979
-2334.62,0.99309,0.196886,4,15,0,2335.25,597.995,13.1248,177.443,16.3934
-2332.17,0.986359,0.196886,4,15,0,2335.95,592.018,12.9737,181.657,16.7652
-2331.98,0.979374,0.196886,4,15,0,2332.49,595.066,12.9628,180.046,17.3153
-2331.76,0.994483,0.196886,2,7,0,2333.19,593.799,13.0403,180.8,17.2772
-2332.43,0.973833,0.196886,4,31,0,2332.96,591.31,12.7628,184.908,16.9181
-2333.1,0.985705,0.196886,4,15,0,2333.98,590.798,12.8553,184.295,17.8504
-2335.87,0.670677,0.196886,4,15,0,2338.87,592.609,12.9703,180.254,18.0351
-2332.96,0.997723,0.196886,4,15,0,2335.88,595.462,12.9705,181.415,17.0673
-2335.46,0.706861,0.196886,3,15,0,2338.4,596.487,13.0722,177.006,17.1774
-2333.39,0.916708,0.196886,3,11,0,2336.58,596.755,13.0589,179.707,17.3673
-2331.86,0.972726,0.196886,2,5,0,2333.7,595.239,13.0693,179.015,17.3358
-2331.83,0.963865,0.196886,4,23,0,2335.63,595.538,12.9717,180.714,17.0685
-2331.81,0.979583,0.196886,4,23,0,2332.41,592.362,12.9004,183.177,17.4522
-2331.87,0.999995,0.196886,4,15,0,2332.03,592.791,12.8491,182.708,17.3998
-2333.44,0.988805,0.196886,4,15,0,2334.6,589.067,12.8201,185.651,17.5596
-2332.83,0.858142,0.196886,3,7,0,2334.94,592.494,12.8293,184.445,17.2361
-2332.47,0.990787,0.196886,4,31,0,2333.62,590.376,12.8683,183.489,17.0398
-2332.64,0.788583,0.196886,5,31,0,2335.08,596.127,13.1423,178.254,17.4776
-2334.4,0.74646,0.196886,2,3,0,2334.68,596.694,13.1694,178.564,17.5202
-2333.96,0.947356,0.196886,3,7,0,2336.72,598.672,13.1125,177.526,17.5383
-2334.77,0.953133,0.196886,3,7,0,2335,599.158,13.1145,177.496,17.5851
-2332.86,0.95416,0.196886,4,23,0,2337.03,594.999,13.0311,178.908,17.4658
-2334.27,0.975102,0.196886,3,7,0,2335.37,593.139,13.125,180.504,17.7065
-2333.97,0.975397,0.196886,4,31,0,2338.47,595.725,13.1766,176.934,17.3603
-2332.27,0.945454,0.196886,4,15,0,2335.15,593.584,13.0264,179.891,17.35
-2331.42,1,0.196886,4,19,0,2333.3,593.687,12.9684,181.177,16.8301
-2333.46,0.470784,0.196886,2,7,0,2336,593.206,13.0131,179.836,16.8013
-2334.28,0.998833,0.196886,4,31,0,2335.35,591.797,13.0258,182.66,16.7579
-2333.3,1,0.196886,4,15,0,2335.97,596.186,12.984,179.017,16.7278
-2334.14,0.781199,0.196886,4,15,0,2336.52,592.551,13.0212,182.074,17.956
-2332.31,0.996769,0.196886,4,15,0,2335.04,592.33,12.9873,181.433,17.6472
-2335.82,0.746101,0.196886,4,15,0,2336.71,591.825,12.7649,186.041,17.8031
-2335.35,0.896814,0.196886,4,15,0,2338.2,594.327,12.8505,180.967,16.5674
-2335.32,0.999288,0.196886,3,15,0,2337.3,589.579,12.9708,182.099,17.1679
-2333.74,0.953542,0.196886,3,7,0,2335.81,589.925,12.9942,183.196,17.1153
-2331.88,0.853381,0.196886,3,15,0,2336.28,592.311,12.9721,182.414,17.3259
-2332.31,0.929598,0.196886,3,15,0,2334.17,593.597,12.9262,182.136,16.5316
-2333.72,0.990319,0.196886,3,7,0,2334.22,592.227,13.0126,181.27,16.3363
-2334.1,0.999764,0.196886,5,31,0,2337.33,594.395,13.1263,179.315,18.0139
-2336.9,0.913775,0.196886,3,7,0,2337.88,593.521,13.2502,178.611,17.8965
-2335.01,1,0.196886,3,7,0,2337.4,595.112,13.2086,177.24,17.8591
-2334.09,0.981728,0.196886,4,31,0,2338.36,594.892,12.9288,181.634,16.2473
-2333.14,0.92413,0.196886,4,15,0,2337.44,597.297,13.0327,178.87,17.6682
-2337.74,0.895932,0.196886,3,15,0,2341.78,601.425,13.3187,173.049,17.6741
-2336.52,0.778421,0.196886,4,15,0,2340.11,598.901,13.2659,174.553,17.9372
-2336.92,0.561102,0.196886,2,3,0,2339.83,597.798,13.2432,174.796,17.857
-2337.3,0.993955,0.196886,4,15,0,2338.94,601.061,13.1366,175.654,17.9065
-2334.2,0.972841,0.196886,3,7,0,2338.37,598.746,13.2088,176.299,17.4533
-2336.08,0.992168,0.196886,4,15,0,2336.67,596.346,13.2991,176.023,17.8451
-2339.21,0.823633,0.196886,4,15,0,2341.68,601.355,13.2477,172.999,16.7915
-2336.06,1,0.196886,3,7,0,2340.18,599.819,13.2661,175.311,16.7574
-2333.6,0.795184,0.196886,4,15,0,2337.55,597.153,13.2039,176.363,17.3346
-2332.14,0.994427,0.196886,4,15,0,2334.85,595.338,12.9735,180.462,17.636
-2333.72,0.97918,0.196886,3,15,0,2334.19,593.629,13.009,180.486,18.1189
-2334.09,0.855153,0.196886,2,3,0,2334.95,593.371,13.0271,180.108,18.0895
-2333.24,1,0.196886,4,15,0,2334.62,593.057,13.0136,181.435,17.9554
-2333.49,0.919263,0.196886,4,15,0,2334.21,591.598,12.9054,182.708,16.3166
-2334.39,0.942329,0.196886,3,7,0,2335.14,591.068,12.932,182.423,16.2746
-2336.94,0.415076,0.196886,2,3,0,2338.18,591.309,12.9439,184.193,16.2518
-2332.63,0.995549,0.196886,4,15,0,2337.26,591.441,12.7931,184.286,16.648
-2331.95,0.852562,0.196886,4,15,0,2333.86,591.908,12.8966,182.663,16.7279
-2332.95,0.977526,0.196886,2,7,0,2334.51,593.522,12.8301,183.17,16.536
-2333.51,0.997979,0.196886,4,15,0,2335.26,594.022,13.0908,179.647,16.396
-2332.52,0.721827,0.196886,4,31,0,2341.56,592.64,12.8097,183.362,17.6285
-2332.54,0.884856,0.196886,4,19,0,2333.89,593.56,13.083,179.419,17.0071
-2334.4,0.727475,0.196886,3,11,0,2335.78,596.118,13.0974,179.719,16.6131
-2331.64,0.980041,0.196886,5,31,0,2336.05,592.592,12.9137,182.619,17.5092
-2331.96,0.867717,0.196886,4,15,0,2332.65,594.601,12.9848,181.367,17.2161
-2334.21,0.84916,0.196886,3,15,0,2335.85,594.976,12.8699,183.027,16.9672
-2333.41,0.960287,0.196886,4,15,0,2337.13,595.845,13.1588,177.912,16.5907
-2334.14,0.97132,0.196886,3,7,0,2334.4,596.308,13.1585,177.547,16.4136
-2335.02,0.961446,0.196886,4,31,0,2336.87,590.128,12.7214,186.08,18.1151
-2334.3,0.999919,0.196886,3,7,0,2335.19,590.994,12.7405,185.276,18.0212
-2334.86,0.920659,0.196886,2,3,0,2335.38,591.824,12.7116,185.132,18.0294
-2334.44,0.999293,0.196886,4,15,0,2335.76,590.281,12.7184,185.967,17.9704
-2333.96,0.985145,0.196886,4,15,0,2336.51,588.266,12.7441,186.486,16.829
-2335.08,0.725671,0.196886,4,31,0,2336.84,596.531,13.2163,178.213,17.3243
-2331.9,0.999311,0.196886,4,15,0,2335.06,594.743,12.9153,180.865,17.2314
