# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac773e40a38.json
# init = 2 (Default)
# random
#   seed = 48165597
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-3-90d7d1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-3-64bcdd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2631.65,0.839032,0.2205,5,31,0,2632.01,691.679,6.8086,221.928,25.2021
-2631.46,0.996091,0.2205,4,15,0,2632.63,691.348,6.87784,219.35,26.3575
-2633.25,0.993508,0.2205,4,15,0,2634.95,699.489,6.69831,224.976,25.0527
-2632.45,0.960137,0.2205,4,15,0,2634.81,702.786,6.80828,219.834,25.5644
-2632.92,0.782165,0.2205,4,15,0,2636.18,681.942,6.91986,222.79,26.4963
-2632.4,0.997864,0.2205,4,15,0,2634.41,697.411,7.00954,215.119,25.4819
-2633.32,0.997225,0.2205,4,15,0,2634.32,676.79,6.92391,222.145,26.9116
-2634.55,0.769242,0.2205,3,7,0,2635.87,673.721,6.91947,221.107,26.6904
-2631.96,0.98955,0.2205,4,15,0,2636.46,690.838,6.97006,219.35,25.0938
-2631.57,1,0.2205,4,15,0,2633.42,686.746,7.01787,218.268,25.8414
-2632.45,0.956755,0.2205,4,19,0,2632.6,696.003,6.7612,222.503,25.6864
-2633,0.984145,0.2205,3,15,0,2634.46,699.17,6.68162,225.935,25.4035
-2631.52,0.972365,0.2205,4,23,0,2635.66,698.005,6.97367,216.574,25.677
-2630.69,0.887918,0.2205,4,15,0,2632.74,689.479,6.87697,220.189,26.2369
-2638.39,0.578129,0.2205,3,15,0,2639.85,691.092,6.90234,223.374,27.56
-2637,0.941421,0.2205,4,15,0,2644.46,718.183,6.58749,228.519,25.4875
-2630.74,0.926598,0.2205,4,15,0,2637.85,696.118,6.7802,224.046,25.6214
-2631.19,0.611312,0.2205,3,15,0,2635.58,686.369,6.81661,223.32,25.5454
-2630.48,1,0.2205,4,15,0,2631.84,690.451,6.98915,217.619,25.6608
-2631.22,0.957941,0.2205,4,15,0,2632.59,691.868,6.96549,217.098,24.9736
-2630.79,0.997653,0.2205,4,15,0,2631.89,687.853,6.83284,223.551,26.0337
-2632.23,0.908278,0.2205,4,15,0,2632.59,688.691,6.81327,225.014,26.2794
-2631.35,0.870841,0.2205,4,15,0,2634.08,688.629,6.90796,221.601,26.4883
-2631.2,0.935977,0.2205,2,3,0,2632.09,686.878,6.88099,220.37,26.4058
-2630.78,0.962412,0.2205,3,15,0,2632.38,689.389,6.95946,219.53,26.0859
-2630.18,0.999591,0.2205,4,15,0,2630.8,690.221,6.91841,220.226,26.1821
-2633.25,0.747904,0.2205,4,15,0,2635.44,676.871,6.99629,221.092,25.9878
-2632.25,0.999222,0.2205,4,23,0,2634.17,676.092,6.96441,221.372,26.0569
-2632.63,1,0.2205,4,15,0,2633.08,708.037,6.83332,220.159,25.1272
-2631.31,0.945087,0.2205,4,15,0,2633.94,686.075,6.85069,222.076,25.0156
-2631.5,0.802439,0.2205,4,15,0,2635.3,686.692,6.97035,218.645,24.631
-2631,0.998533,0.2205,4,31,0,2633.25,685.428,7.0491,216.037,25.7912
-2632.45,0.886775,0.2205,4,15,0,2633.14,685.914,7.02167,215.384,26.5285
-2630.87,0.945397,0.2205,4,15,0,2633.53,679.967,6.93461,220.576,25.7034
-2631.55,0.983498,0.2205,4,15,0,2635.64,704.574,6.74452,224.039,25.9095
-2630.07,0.968816,0.2205,4,31,0,2632.74,688.742,6.90602,219.738,26.0052
-2631.07,0.997453,0.2205,4,15,0,2631.84,685.778,7.04657,215.725,25.8816
-2630.09,0.951404,0.2205,4,15,0,2632.8,685.106,6.9295,219.819,25.563
-2630.7,0.97217,0.2205,4,31,0,2633.19,701.122,6.8485,220.891,25.6539
-2630.32,0.999509,0.2205,4,15,0,2631.5,699.142,6.84094,221.164,25.5491
-2631.48,0.844723,0.2205,4,31,0,2632.98,678.507,7.00125,219.599,25.4289
-2630.5,0.951815,0.2205,4,15,0,2633.24,697.634,6.86806,221.085,25.7187
-2631.44,0.998979,0.2205,4,15,0,2631.68,702.82,6.79441,222.981,26.1142
-2631.37,0.995354,0.2205,4,23,0,2634.13,693.851,6.94112,217.145,25.1587
-2633.61,0.966717,0.2205,4,15,0,2636.03,682.828,7.07189,214.538,26.9574
-2631.38,0.966281,0.2205,4,15,0,2634.14,685.261,7.01411,216.912,26.6238
-2631.62,0.734732,0.2205,4,31,0,2634.22,695.019,6.88347,221.391,24.9107
-2630.72,0.999994,0.2205,3,15,0,2632.82,697.075,6.8119,223.16,25.9943
-2631.76,0.978723,0.2205,3,11,0,2634.32,704.154,6.74586,222.661,25.8594
-2631.39,0.737947,0.2205,4,15,0,2634.14,702.82,6.78728,223.035,25.3112
-2631.07,0.992346,0.2205,4,15,0,2632.38,688.525,6.80653,223.672,26.1976
-2630.48,0.99387,0.2205,4,15,0,2631.64,695.663,6.88703,219.971,26.3922
-2631.29,0.963221,0.2205,4,15,0,2631.9,681.041,6.91477,221.559,25.1105
-2632.91,0.942102,0.2205,3,15,0,2634.5,679.344,6.84589,224.441,25.2478
-2632.99,0.817352,0.2205,2,3,0,2634.59,679.708,6.8361,224.194,25.1309
-2630.62,0.9304,0.2205,3,15,0,2634.77,685.321,6.92707,220.026,26.4644
-2630.28,0.974567,0.2205,4,15,0,2631.73,683.54,6.95939,218.943,25.662
-2630.92,0.965588,0.2205,3,7,0,2631.01,680.795,6.96763,218.755,25.8886
-2630.73,0.997625,0.2205,4,23,0,2633.36,689.072,6.81384,222.991,25.8139
-2633.31,0.383844,0.2205,2,3,0,2635.21,689.547,6.86423,224.11,25.8357
-2631.26,0.938047,0.2205,4,15,0,2636.25,692.8,7.0025,216.934,25.3754
-2630.46,0.935823,0.2205,2,7,0,2632.27,691.323,6.98241,217.65,25.6056
-2631.71,0.940187,0.2205,4,15,0,2632.44,691.513,6.848,223.193,26.6141
-2630.74,0.980087,0.2205,2,7,0,2632.47,689.935,6.85086,221.047,26.1602
-2630.5,0.954083,0.2205,4,15,0,2632.02,683.639,6.91166,221.233,25.3533
-2630.65,0.956493,0.2205,4,31,0,2632.25,701.698,6.8161,221.714,25.8366
-2630.92,0.984226,0.2205,4,15,0,2632,701.384,6.82604,220.465,26.065
-2630.43,0.935916,0.2205,3,15,0,2632.11,693.889,6.91432,218.333,25.8903
-2630.49,0.999007,0.2205,4,15,0,2630.87,682.365,6.97304,219.582,25.5818
-2632.05,0.946264,0.2205,4,15,0,2633.81,685.961,7.08713,215.297,25.6354
-2630.61,1,0.2205,4,15,0,2632.28,686.173,7.00531,217.749,25.3402
-2630.62,0.938971,0.2205,3,11,0,2631.32,689.775,6.95118,219.677,26.0498
-2630.7,0.981479,0.2205,4,31,0,2631.54,698.081,6.80404,221.65,25.474
-2630.84,0.997599,0.2205,4,15,0,2632.21,683.282,7.00322,218.399,25.2157
-2631.29,0.955642,0.2205,4,15,0,2632.49,689.273,7.00825,216.141,26.3955
-2631.38,0.999703,0.2205,4,15,0,2632.45,677.82,7.03524,218.173,25.6693
-2632.11,0.866402,0.2205,4,23,0,2634.44,708.039,6.74595,223.061,26.2445
-2630.69,0.852525,0.2205,4,15,0,2633.61,695.935,6.8027,222.07,25.3813
-2630.16,0.999678,0.2205,4,31,0,2631.16,684.239,6.96139,219.115,25.9229
-2630.1,0.855356,0.2205,4,15,0,2631.68,688.717,6.89724,221.221,25.4382
-2630.24,0.963143,0.2205,4,31,0,2632.15,687.903,6.8603,221.759,25.4649
-2631.06,0.987699,0.2205,3,7,0,2631.47,685.981,6.82319,223.637,25.529
-2631.06,0.243971,0.2205,2,3,0,2636.16,685.981,6.82319,223.637,25.529
-2631.46,0.975579,0.2205,3,15,0,2632.36,683.799,6.83236,223.331,25.4648
-2632.06,0.784863,0.2205,3,15,0,2634.34,695.801,6.90383,221.164,25.4875
-2630.32,1,0.2205,2,7,0,2632.87,697.06,6.88558,220.112,25.4062
-2630.11,0.99767,0.2205,4,15,0,2630.73,692.06,6.92767,219.541,26.0275
-2630.22,0.990554,0.2205,4,31,0,2630.7,695.232,6.82816,221.507,25.5193
-2632.15,0.756866,0.2205,2,7,0,2635.93,695.911,6.81465,222.525,24.4662
-2631.04,0.696505,0.2205,4,15,0,2636.37,691.069,6.97542,216.468,25.5516
-2630.38,0.991396,0.2205,4,15,0,2631.76,683.426,6.9185,220.445,25.5218
-2631.92,0.869763,0.2205,4,15,0,2633.96,701.134,6.714,225.325,26.1874
-2631.63,0.92311,0.2205,4,23,0,2633.9,681.04,7.06659,215.641,25.4228
-2631.93,0.827476,0.2205,4,15,0,2633.39,683.605,6.97751,217.205,25.1821
-2630.5,0.998829,0.2205,4,15,0,2631.98,692.963,6.84743,221.149,26.352
-2636.63,0.807942,0.2205,3,11,0,2641.98,692.397,6.83435,222.733,23.5233
-2630.86,0.976022,0.2205,3,7,0,2638.33,688.516,6.91542,220.689,24.8832
-2630.47,0.999524,0.2205,4,15,0,2631.73,689.069,6.98654,217.896,26.1083
-2630.4,0.998162,0.2205,4,23,0,2631.49,695.099,6.80892,222.982,25.4022
-2633.57,0.611871,0.2205,4,15,0,2635.44,693.048,6.82608,224.455,26.8434
-2631.33,0.99291,0.2205,3,15,0,2633.72,689.431,6.83471,221.55,26.3667
-2630.46,0.920748,0.2205,4,15,0,2632.58,688.865,6.90053,221.594,25.6937
-2632.43,0.806152,0.2205,3,15,0,2633.76,687.739,6.93296,221.762,25.8257
-2633.09,0.92529,0.2205,3,11,0,2635.27,686.01,6.91094,218.351,25.2344
-2631.41,0.996716,0.2205,3,15,0,2634.14,690.329,6.81103,222.192,25.3286
-2630.57,0.923582,0.2205,2,3,0,2632.19,689.209,6.82899,222.834,25.3107
-2631.52,0.992845,0.2205,4,15,0,2632.29,688.86,7.01335,216.039,26.5193
-2630.85,0.985985,0.2205,4,31,0,2633.54,696.786,6.79621,223.691,26.0688
-2631.09,0.996648,0.2205,4,15,0,2632.06,693.281,6.88243,220.807,24.7227
-2631.51,0.85763,0.2205,4,31,0,2633.27,683.991,7.00843,217.337,26.7131
-2630.98,0.955783,0.2205,4,15,0,2634.78,691.67,6.87773,220.383,24.7695
-2629.93,0.955272,0.2205,3,15,0,2634.32,689.036,6.89748,220.997,25.9036
-2631.86,0.793614,0.2205,3,15,0,2633.5,694.393,6.82861,223.817,25.3446
-2632.2,0.965031,0.2205,2,3,0,2632.41,692.586,6.78227,222.454,25.3821
-2632.75,0.787812,0.2205,3,11,0,2635.25,687.134,6.86836,219.749,26.2316
-2630.51,0.981407,0.2205,4,23,0,2633.21,694.454,6.81676,222.052,26.2113
-2629.77,0.973846,0.2205,4,15,0,2630.71,690.847,6.88726,220.517,25.7328
-2630.45,0.850253,0.2205,3,15,0,2631.44,687.021,6.91464,220.073,26.4187
-2632.52,0.739888,0.2205,2,7,0,2634.05,683.59,6.89686,219.813,26.5552
-2633.29,0.999315,0.2205,4,15,0,2634.24,687.876,6.97253,219.924,27.0358
-2634,0.872812,0.2205,2,3,0,2635.41,681.601,6.94331,218.356,27.05
-2632.68,0.873355,0.2205,1,3,0,2635.58,682.402,6.97908,219.508,27.1606
-2632.5,0.549294,0.2205,2,3,0,2637.72,682.97,6.93361,219.452,27.0543
-2631.91,0.972425,0.2205,3,7,0,2633,682.77,6.95279,220.727,26.7501
-2630.99,0.991804,0.2205,4,15,0,2632.74,692.843,6.99148,217.391,25.9392
-2633.5,0.910066,0.2205,3,15,0,2635.38,705.884,6.88894,217.198,26.5939
-2631.13,1,0.2205,4,15,0,2634.4,694.12,6.77037,224.732,25.4697
-2633.15,0.658592,0.2205,2,7,0,2634.21,693.878,6.72628,224.283,25.5083
-2632.19,0.994862,0.2205,4,15,0,2635.06,700.949,6.88222,220.853,26.0139
-2631.81,0.932439,0.2205,4,15,0,2633.64,699.966,6.79839,223.85,25.9751
