# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7241b0d6a.json
# init = 2 (Default)
# random
#   seed = 134518345
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-10cea8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-3a8c06.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2406.67,0.846107,0.174443,4,31,0,2408.82,451.5,8.65482,271.306,15.5337
-2407.16,0.998297,0.174443,4,23,0,2408.95,450.017,8.42019,274.854,15.654
-2406.68,0.755718,0.174443,2,7,0,2409.31,450.148,8.45857,274.588,15.5432
-2407.06,0.985003,0.174443,3,15,0,2408.42,450.623,8.45347,273.795,15.3296
-2407.33,0.950498,0.174443,3,15,0,2409.03,448.593,8.48927,275.341,15.6875
-2409.58,0.937862,0.174443,4,31,0,2411.28,450.937,8.59344,272.985,14.7328
-2410.66,0.983983,0.174443,4,31,0,2413.35,446.697,8.35123,278.475,16.0241
-2410.72,0.986199,0.174443,5,31,0,2411.85,447.805,8.33101,278.291,15.934
-2411.27,0.974838,0.174443,4,15,0,2413,444.859,8.34399,277.527,15.8765
-2409.84,1,0.174443,2,3,0,2411.25,445.346,8.34437,277.777,15.8644
-2411.11,0.986179,0.174443,4,15,0,2411.96,444.494,8.2793,279.139,15.5289
-2411.07,0.998733,0.174443,3,7,0,2411.96,444.29,8.29417,279.02,15.6211
-2408.68,0.984127,0.174443,4,15,0,2411.71,447.529,8.34936,277.52,15.8239
-2406.56,0.914598,0.174443,4,15,0,2410.84,449.256,8.46572,274.639,15.2355
-2406.36,0.773653,0.174443,4,27,0,2409.08,451.11,8.63409,271.58,15.3736
-2406.79,0.987877,0.174443,4,15,0,2407.11,452.083,8.54555,272.385,15.2226
-2406.98,0.969113,0.174443,4,15,0,2407.5,448.897,8.57574,273.804,15.4461
-2406.09,1,0.174443,4,23,0,2407.26,450.786,8.57784,272.509,15.6027
-2407.79,0.833128,0.174443,3,15,0,2408.33,449.725,8.56292,272.051,15.7162
-2406.33,0.981064,0.174443,3,15,0,2409.06,450.382,8.5216,273.633,15.2844
-2407.33,0.855701,0.174443,3,11,0,2409.44,448.776,8.54592,273.488,14.9822
-2407.75,0.992891,0.174443,4,15,0,2408.56,450.334,8.472,274.373,14.9206
-2409.49,0.806892,0.174443,4,15,0,2411.16,448.113,8.47503,274.035,14.9064
-2407.55,1,0.174443,2,3,0,2409.7,448.679,8.49485,274.52,14.888
-2406.64,0.861499,0.174443,4,15,0,2409.62,448.484,8.46022,275.051,15.6797
-2408.02,0.853565,0.174443,3,15,0,2410.54,447.843,8.42401,275.139,15.7366
-2407.14,0.991377,0.174443,1,3,0,2408.18,448.11,8.42537,275.625,15.7634
-2408.82,0.788166,0.174443,3,7,0,2411.66,448.001,8.38698,276.352,16.1861
-2407.8,0.999088,0.174443,4,15,0,2409.56,448.684,8.46949,274.821,16.1545
-2406.66,0.998218,0.174443,5,31,0,2409.12,449.382,8.53512,273.493,15.0734
-2407.55,0.952487,0.174443,4,15,0,2408.46,449.977,8.42247,275.394,15.3133
-2407.52,0.868047,0.174443,2,3,0,2409,449.661,8.41461,274.797,15.2192
-2408.33,0.885356,0.174443,4,31,0,2410.25,450.782,8.47947,274.686,15.2253
-2407.75,0.8581,0.174443,2,3,0,2410.58,451.418,8.46988,274.146,15.2665
-2408.38,0.990254,0.174443,4,15,0,2409.2,446.248,8.49965,275.901,15.6536
-2408.46,0.905873,0.174443,4,31,0,2410.12,451.96,8.47324,273.678,15.0169
-2407.42,0.862526,0.174443,3,7,0,2409.95,449,8.54565,273.066,15.0551
-2409.56,0.603819,0.174443,3,7,0,2412.37,449.279,8.51086,275.229,15.0068
-2407.13,0.997088,0.174443,4,19,0,2410.36,451.274,8.51629,273.501,15.8144
-2407.54,0.927361,0.174443,4,15,0,2409.03,450.351,8.48524,273.957,16.1108
-2407.1,0.944548,0.174443,4,15,0,2409.13,448.194,8.43985,275.096,15.6822
-2406.95,0.931927,0.174443,5,31,0,2408.41,450.102,8.52402,274.135,15.3346
-2407.08,0.961407,0.174443,3,15,0,2407.96,450.359,8.58431,273.239,15.6098
-2406.8,1,0.174443,1,1,0,2407.14,450.247,8.58116,273.209,15.613
-2406.65,0.978861,0.174443,4,19,0,2407.96,450.975,8.59594,271.389,15.5983
-2406.59,1,0.174443,4,23,0,2406.94,450.674,8.55277,273.189,15.1965
-2406.36,0.961004,0.174443,1,3,0,2406.97,450.46,8.54279,272.745,15.1758
-2406.98,0.996937,0.174443,4,23,0,2409.07,448.584,8.41499,275.504,15.4296
-2407.05,0.911934,0.174443,4,31,0,2408.88,450.123,8.58919,271.895,15.1539
-2407.36,0.996267,0.174443,4,15,0,2408.51,453.253,8.57384,270.791,15.4285
-2406.99,0.997662,0.174443,4,31,0,2408.8,451.671,8.54872,272.018,15.9241
-2408.04,0.763631,0.174443,3,15,0,2409.84,450.654,8.55928,273.754,15.7002
-2406.26,1,0.174443,2,7,0,2408.13,450.514,8.55351,272.687,15.7729
-2406.79,0.987107,0.174443,4,15,0,2407.94,448.73,8.53063,274.149,15.1343
-2407.97,0.958154,0.174443,4,31,0,2409.41,453.125,8.64938,269.788,16.033
-2407.3,0.994445,0.174443,4,15,0,2408.62,453.435,8.69192,269.209,15.5888
-2407.29,0.99989,0.174443,4,15,0,2407.41,453.247,8.71158,269.413,15.5496
-2406.67,0.932776,0.174443,3,11,0,2407.88,452.176,8.65347,270.958,15.5515
-2408.68,0.993554,0.174443,4,15,0,2409.09,451.366,8.7557,269.961,15.8287
-2407.9,1,0.174443,3,7,0,2408.8,452.013,8.72815,269.261,15.7558
-2407.05,0.94318,0.174443,4,15,0,2408.57,453.407,8.63031,270.302,15.3102
-2407.85,0.856168,0.174443,4,31,0,2410.68,453.204,8.58477,271.807,15.4224
-2406.92,0.956903,0.174443,4,23,0,2408.54,450.165,8.62669,272.515,15.5605
-2408.53,0.986871,0.174443,3,15,0,2410.35,448.783,8.63371,272.051,16.0139
-2406.11,0.860537,0.174443,4,15,0,2410.62,450.07,8.51684,273.445,15.3334
-2406.4,0.730478,0.174443,4,19,0,2410.45,451.081,8.5325,272.715,15.7671
-2407.39,0.976429,0.174443,3,15,0,2407.86,448.464,8.61506,272.795,15.4018
-2407.06,0.979115,0.174443,3,15,0,2408.14,449.717,8.64006,272.394,15.4758
-2408.24,0.999418,0.174443,4,15,0,2409.06,451.419,8.50618,272.58,16.1791
-2410.28,0.753145,0.174443,2,3,0,2410.74,450.927,8.48941,272.202,16.1576
-2409.58,1,0.174443,4,15,0,2411.24,449.772,8.66171,270.723,14.9843
-2408.82,0.999597,0.174443,4,15,0,2411.37,454.195,8.66046,269.728,14.9103
-2408.12,0.996425,0.174443,4,15,0,2409.8,451.54,8.71683,270.158,16.0071
-2409.32,0.964418,0.174443,3,7,0,2409.91,451.16,8.7038,270.808,16.2953
-2408.77,0.97832,0.174443,3,7,0,2411.08,449.954,8.68238,271.379,16.171
-2410.46,0.87599,0.174443,4,15,0,2411.77,454.922,8.63295,270.444,16.0981
-2408.99,0.99915,0.174443,4,31,0,2414.51,448.48,8.48012,275.769,16.0903
-2411.68,0.997075,0.174443,4,31,0,2412.65,445.617,8.25672,278.578,15.3562
-2409.06,1,0.174443,4,15,0,2412.05,446.8,8.43207,277.235,15.6784
-2406.88,0.998056,0.174443,4,23,0,2410.96,450.994,8.53984,272.095,15.2946
-2409.32,0.818874,0.174443,3,11,0,2411.35,450.142,8.57784,273.998,15.8565
-2411.52,0.90498,0.174443,3,7,0,2411.94,451.476,8.63049,272.906,16.1398
-2408.51,1,0.174443,3,15,0,2411.89,449.748,8.55065,271.984,15.7101
-2408.07,0.973424,0.174443,5,31,0,2410.93,452.58,8.69844,270.431,15.1276
-2407.18,0.99963,0.174443,4,31,0,2409.3,451.734,8.60575,272.118,15.8399
-2408.1,0.806246,0.174443,2,3,0,2409.62,451.241,8.60431,270.772,15.9078
-2406.67,0.962582,0.174443,2,7,0,2408.75,451.848,8.61752,271.282,15.8595
-2406.95,0.933086,0.174443,4,31,0,2409.19,450.077,8.44398,274.285,15.6947
-2408.42,0.993312,0.174443,4,15,0,2409.16,448.828,8.44095,274.957,16.2431
-2406.74,0.962352,0.174443,3,15,0,2409.8,449.481,8.44236,274.715,15.6662
-2408.72,0.980557,0.174443,4,15,0,2409.68,449.565,8.35837,275.871,15.1421
-2411.07,0.990747,0.174443,4,15,0,2412.95,444.976,8.33497,278.551,14.9145
-2407.47,0.897861,0.174443,5,31,0,2412.18,449.519,8.4281,274.84,15.9292
-2407.68,0.999984,0.174443,5,31,0,2408.27,447.053,8.4539,276.12,15.1986
-2409.22,0.784113,0.174443,2,7,0,2409.89,447.187,8.41294,275.373,15.2052
-2408.68,0.989969,0.174443,4,23,0,2411.6,448.245,8.50564,273.948,16.2187
-2407.29,0.999558,0.174443,4,15,0,2409.14,449.722,8.45,275.247,15.6867
-2407.84,0.983921,0.174443,4,15,0,2408.26,449.75,8.42778,275.512,15.8657
-2408.39,0.957698,0.174443,3,7,0,2408.47,449.766,8.42674,275.748,15.8823
-2409.43,0.998628,0.174443,4,15,0,2410.05,450.899,8.36894,274.692,15.767
-2410.45,0.998446,0.174443,3,15,0,2413.27,444.808,8.34604,278.082,15.9666
-2408.98,0.824279,0.174443,5,31,0,2413.98,447.925,8.3844,276.728,14.8803
-2408.87,0.978916,0.174443,4,31,0,2411.07,451.686,8.61726,271.728,16.3884
-2406.19,0.99652,0.174443,4,15,0,2409.28,450.329,8.58033,272.45,15.7045
-2407.6,0.90892,0.174443,3,7,0,2408.06,452.412,8.54843,271.513,15.9426
-2407.02,0.989427,0.174443,4,15,0,2408.19,451.464,8.64785,270.473,15.6966
-2407.79,0.96132,0.174443,2,7,0,2408.2,451.123,8.65805,270.211,15.6953
-2408.53,0.994947,0.174443,3,11,0,2410.17,454.315,8.65817,270.256,15.662
-2407.88,0.998316,0.174443,4,31,0,2409.75,452.599,8.71543,268.971,15.3234
-2406.09,0.945789,0.174443,4,23,0,2411.95,449.882,8.51043,273.826,15.5112
-2406.37,0.965723,0.174443,3,15,0,2407.6,449.193,8.55262,273.74,15.3926
-2406.05,0.999928,0.174443,4,15,0,2406.9,450.848,8.59375,272.091,15.4004
-2407.8,0.870176,0.174443,5,31,0,2408.66,449.712,8.62907,271.316,15.6378
-2408.34,0.993241,0.174443,4,23,0,2409.9,448.891,8.35257,276.777,15.4599
-2407.62,0.920359,0.174443,4,23,0,2409.48,451.373,8.68206,271.333,15.592
-2408.53,1,0.174443,3,11,0,2410.81,454.873,8.74606,268.091,15.6781
-2408.14,0.99366,0.174443,4,15,0,2408.92,453.717,8.74079,268.616,15.847
-2407.15,0.985745,0.174443,4,15,0,2408.54,453.29,8.64956,269.949,15.7607
-2407.48,0.796905,0.174443,4,15,0,2409.78,451.457,8.68496,271.109,15.2863
-2407.71,0.89107,0.174443,2,3,0,2409.19,451.127,8.68217,271.317,15.1906
-2408.32,0.729129,0.174443,2,3,0,2410.75,450.629,8.64986,270.461,15.203
-2408.04,0.996766,0.174443,5,31,0,2409.57,450.152,8.52054,274.387,15.1077
-2406.24,0.999367,0.174443,3,11,0,2408.28,450.046,8.5825,272.929,15.4298
-2406.44,0.987564,0.174443,4,15,0,2407.54,450.829,8.52479,273.019,15.1604
-2406.39,0.944139,0.174443,4,31,0,2407.25,450.814,8.63032,271.7,15.3062
-2408.07,0.843233,0.174443,4,23,0,2408.55,449.113,8.6241,271.711,15.3287
-2408.76,0.948762,0.174443,3,15,0,2410,448.795,8.59613,274.111,15.3279
-2408.23,1,0.174443,4,15,0,2410.51,454.654,8.6621,269.399,15.2207
-2406.62,0.990347,0.174443,4,31,0,2410.02,448.726,8.53961,273.732,15.2157
-2406.57,0.930755,0.174443,4,31,0,2407.92,448.433,8.45598,275.183,15.5477
-2407.33,0.983031,0.174443,4,23,0,2409.61,449.407,8.52423,273.673,16.1117
-2406.79,0.858443,0.174443,4,15,0,2409.11,450.788,8.5663,272.991,15.1342
-2406.52,0.962839,0.174443,2,7,0,2407.47,450.497,8.56617,272.468,15.0883
-2406.08,0.992358,0.174443,3,15,0,2409.36,450.119,8.53354,273.434,15.5988
-2409.24,0.780656,0.174443,3,11,0,2410.61,448.532,8.46779,276.142,15.1611
-2407.28,0.99987,0.174443,4,15,0,2409.83,452.092,8.51002,272.847,15.836
-2412.27,0.825066,0.174443,4,27,0,2412.86,446.706,8.5243,276.214,16.4021
-2409.42,0.961849,0.174443,4,15,0,2413.4,452.488,8.45543,273.608,14.9721
-2406.98,0.976885,0.174443,3,7,0,2410.54,452.012,8.53367,272.084,15.1728
-2406.88,0.997733,0.174443,3,15,0,2408.31,450.711,8.5642,272.255,15.9725
-2407.04,0.872366,0.174443,4,15,0,2409.09,449.727,8.52748,272.824,15.7513
-2407.42,0.971814,0.174443,4,31,0,2409.81,451.667,8.68581,270.203,15.0927
-2406.86,0.979603,0.174443,4,15,0,2409.43,451.159,8.65992,271.375,15.2896
-2407.26,0.877753,0.174443,5,31,0,2409.6,449.251,8.58591,272.597,15.9428
-2407.33,0.997532,0.174443,4,31,0,2408.9,449.923,8.41467,274.729,15.6192
-2406.32,0.817335,0.174443,4,31,0,2409.31,450.325,8.57149,272.99,15.2798
-2406.81,0.813618,0.174443,3,15,0,2408.96,450.273,8.54747,272.285,15.3726
-2408.13,0.834896,0.174443,4,15,0,2409.67,449.79,8.58791,271.572,15.4464
-2406.39,0.929673,0.174443,3,11,0,2410.63,451.437,8.61791,271.11,15.3735
-2407.11,0.996367,0.174443,4,31,0,2408.69,449.17,8.44783,274.629,15.1204
-2407.41,0.909556,0.174443,4,15,0,2408.31,449.629,8.54271,274.098,15.8961
-2408.93,0.803001,0.174443,4,23,0,2412.25,451.772,8.62602,269.989,15.8776
-2406.61,0.95041,0.174443,3,15,0,2410.27,451.418,8.60635,271.304,15.8064
-2406.71,0.89135,0.174443,4,31,0,2408.98,450.553,8.47896,274.16,15.3047
-2407.53,0.986824,0.174443,4,23,0,2409.46,451.99,8.48572,273.356,15.7801
-2406.81,0.950771,0.174443,4,15,0,2408.47,449.949,8.58849,272.543,15.94
-2406.49,0.966711,0.174443,4,15,0,2407.77,451.096,8.58672,271.742,15.1725
-2407.77,0.997962,0.174443,4,15,0,2408.34,453.108,8.70496,269.686,15.1008
-2408.6,0.983718,0.174443,2,7,0,2411.77,453.005,8.72656,269.443,14.9366
-2408.28,0.971018,0.174443,3,7,0,2409.05,452.095,8.71036,269.301,15.0812
-2408.18,0.704069,0.174443,3,11,0,2412.74,454.1,8.63737,270.449,15.2387
-2408.04,1,0.174443,3,7,0,2408.48,453.371,8.62179,269.811,15.1637
-2406.47,1,0.174443,4,15,0,2408.18,450.822,8.59532,271.558,15.424
-2406.68,0.974698,0.174443,3,15,0,2407.31,450.631,8.60621,272.606,15.5261
-2407.21,0.984303,0.174443,4,15,0,2407.89,451.208,8.50098,272.497,15.5146
-2406.87,0.999559,0.174443,4,23,0,2407.98,452.412,8.55568,272.184,15.6753
-2407.44,0.727767,0.174443,3,15,0,2410.69,451.242,8.51597,273.804,15.4057
-2407.17,1,0.174443,2,3,0,2407.71,450.9,8.49305,272.755,15.4653
-2408.5,0.696722,0.174443,3,13,0,2413.02,451.281,8.50503,272.092,15.1539
-2411.98,0.8917,0.174443,3,11,0,2414.63,447.587,8.4003,274.984,16.3218
-2408.49,0.856683,0.174443,2,5,0,2413.94,448.208,8.41959,275.202,16.0853
-2406.99,0.993569,0.174443,4,31,0,2409.22,449.04,8.50952,274.366,15.0303
-2408.37,0.713728,0.174443,4,27,0,2411.55,446.858,8.35016,277.211,15.3731
-2406.67,0.999784,0.174443,5,31,0,2408.96,449.124,8.49692,274.529,15.1595
-2406.07,1,0.174443,4,31,0,2406.88,450.841,8.53199,272.849,15.4406
-2407.58,0.995848,0.174443,4,23,0,2407.82,446.925,8.40992,276.588,15.3765
-2407.47,0.983238,0.174443,3,15,0,2409.39,447.213,8.5233,274.999,15.3694
-2408.15,0.991665,0.174443,3,7,0,2408.31,446.718,8.5419,274.62,15.4026
-2409.8,0.980239,0.174443,4,15,0,2410.71,445.895,8.57038,275.045,15.6678
-2408.61,0.832016,0.174443,2,7,0,2415.53,447.344,8.5429,275.308,15.6775
-2408.71,0.977068,0.174443,4,15,0,2410.83,445.752,8.48541,275.82,15.5728
-2406.62,0.983645,0.174443,4,23,0,2410.01,452.18,8.65643,270.857,15.4955
-2406.15,0.909245,0.174443,3,15,0,2408.98,449.244,8.53147,273.841,15.479
-2406.54,0.981019,0.174443,4,23,0,2406.95,452.273,8.5646,272.037,15.4875
-2406.84,0.704036,0.174443,2,3,0,2409.76,452.466,8.54583,271.827,15.3185
-2407.07,0.941229,0.174443,3,15,0,2408.65,452.93,8.55331,271.63,15.6485
-2408.05,0.956224,0.174443,4,31,0,2408.65,447.974,8.57219,274.321,15.8603
-2406.7,1,0.174443,3,7,0,2408.17,450.224,8.54224,273.612,15.7886
-2407.12,0.974582,0.174443,4,31,0,2411.23,452.889,8.64421,270.275,15.8635
-2406.96,0.975652,0.174443,4,15,0,2407.96,452.249,8.694,270.226,15.4105
-2406.35,0.975017,0.174443,5,31,0,2407.56,450.916,8.53226,273.299,15.4169
-2411.13,0.974962,0.174443,4,15,0,2412.75,444.614,8.33625,278.43,15.0045
-2411.35,0.981994,0.174443,4,15,0,2414.58,448.337,8.35642,277.096,16.5339
-2407.55,0.992235,0.174443,4,15,0,2412.29,447.665,8.42068,275.718,15.1794
-2407.97,0.996971,0.174443,4,31,0,2409.08,448.238,8.49751,274.695,14.8392
-2407.5,0.968743,0.174443,4,23,0,2409.62,452.431,8.62269,270.479,15.9903
-2408.17,0.724117,0.174443,2,3,0,2410.3,452.266,8.64888,271.328,16.0516
-2406.21,1,0.174443,4,15,0,2409.06,450.925,8.53818,272.879,15.6956
-2407.75,0.76209,0.174443,4,31,0,2410.2,453.002,8.62772,269.878,15.8069
-2407.57,0.982833,0.174443,4,31,0,2410.35,451.909,8.53702,271.831,15.0467
-2409.42,0.924834,0.174443,5,31,0,2412.74,448.909,8.39277,276.597,16.1318
-2407.36,0.9875,0.174443,4,15,0,2410.44,447.831,8.46829,274.972,15.113
-2407.17,0.902707,0.174443,4,15,0,2408.9,451.725,8.52717,271.954,15.687
-2406.98,0.996281,0.174443,5,31,0,2409.82,450.881,8.50586,272.711,15.7469
-2406.62,0.962591,0.174443,2,3,0,2407.39,450.843,8.51358,272.859,15.7702
-2406.94,0.994969,0.174443,4,23,0,2408.52,448.273,8.49327,274.852,15.8488
-2406.13,0.999141,0.174443,4,31,0,2407.16,451.293,8.54503,272.515,15.412
-2408.27,0.857849,0.174443,5,31,0,2409.83,450.899,8.57055,271.567,16.1312
-2407.36,1,0.174443,2,3,0,2408.23,451.342,8.60063,271.976,16.1022
-2410.42,0.676876,0.174443,4,15,0,2414.01,451.487,8.43406,272.765,15.8468
-2407.41,0.941456,0.174443,4,15,0,2411.77,450.508,8.59893,271.5,15.9276
-2408.7,0.839202,0.174443,4,25,0,2410.38,450.827,8.4752,274.846,15.7618
-2407.09,0.998596,0.174443,4,31,0,2409.01,449.951,8.43277,274.577,15.7383
-2406.47,0.864514,0.174443,4,27,0,2408.82,450.176,8.55499,272.417,15.6301
-2407.15,0.983621,0.174443,4,23,0,2407.87,449.265,8.44019,274.404,15.569
-2406.35,0.985745,0.174443,3,11,0,2408.41,448.611,8.4964,274.458,15.5349
-2406.6,0.994248,0.174443,4,31,0,2407,448.305,8.5168,274.512,15.3399
-2407.4,0.982099,0.174443,3,7,0,2407.71,447.482,8.54103,274.258,15.3242
-2408.02,0.786341,0.174443,3,15,0,2412.13,446.79,8.51963,275.18,15.7943
-2406.45,0.889799,0.174443,2,7,0,2409.66,448.908,8.4769,274.758,15.6633
-2406.51,0.980757,0.174443,4,31,0,2408.16,450.38,8.48327,274.064,15.6684
-2408.35,0.894183,0.174443,4,15,0,2410.35,451.588,8.41474,274.133,15.3327
-2407.44,0.812876,0.174443,4,15,0,2411.12,450.112,8.60284,272.859,15.9794
-2410.83,0.913629,0.174443,4,31,0,2413.28,455.534,8.80592,267.705,15.834
-2407.81,0.991647,0.174443,4,31,0,2412.12,453.757,8.6594,269.334,15.2
-2406.32,0.958718,0.174443,4,31,0,2408.23,449.288,8.53821,273.544,15.7254
-2406.96,0.953742,0.174443,4,31,0,2407.8,452.333,8.64117,271.175,15.7316
-2408.68,0.565773,0.174443,3,11,0,2414.94,448.619,8.62003,271.928,15.7695
-2409.64,0.97729,0.174443,4,31,0,2411.99,448.81,8.38089,277.132,15.8063
-2410.22,1,0.174443,4,15,0,2410.76,446.632,8.43208,277.393,16.0662
-2408.09,0.985332,0.174443,4,15,0,2411.78,447.93,8.54678,274.843,15.8447
-2407.38,1,0.174443,3,7,0,2408.27,447.614,8.50697,274.464,15.7772
-2407.04,0.980488,0.174443,3,11,0,2408.73,450.979,8.458,274.196,15.4075
-2408.02,0.949527,0.174443,3,15,0,2409.55,450.546,8.39304,274.88,15.6435
-2407.23,0.919516,0.174443,4,15,0,2409.4,448.447,8.49575,275.24,15.2889
-2407.35,0.99769,0.174443,4,15,0,2408.36,450.449,8.46671,274.405,15.9298
-2407,0.992628,0.174443,2,3,0,2407.48,450.23,8.46585,274.15,15.8961
-2406.93,0.936633,0.174443,4,31,0,2408.13,450.537,8.62555,272.401,15.368
-2407.74,0.967552,0.174443,4,15,0,2409.01,453.707,8.64259,269.416,15.5172
-2409.74,0.840534,0.174443,4,15,0,2411.22,454.716,8.69236,267.847,15.7243
-2409.18,0.857729,0.174443,2,3,0,2411.78,454.278,8.6909,268.127,15.666
-2411,0.792908,0.174443,3,15,0,2413.43,452.164,8.63137,269.32,15.1689
-2406.46,0.98817,0.174443,2,7,0,2413.48,451.26,8.6538,271.066,15.4172
-2406.58,0.977929,0.174443,3,15,0,2407.36,452.686,8.63818,270.429,15.5096
-2409.24,0.844169,0.174443,3,15,0,2410.01,450.001,8.70138,271.826,15.1646
-2409.04,0.883316,0.174443,2,3,0,2411.05,449.616,8.70841,271.677,15.2249
-2410.58,0.996031,0.174443,4,15,0,2412.76,451.621,8.36134,274.841,16.0502
-2411.35,0.862739,0.174443,4,15,0,2413.08,446.902,8.63354,274.504,15.6573
-2406.37,0.999532,0.174443,4,15,0,2411.72,450.43,8.54874,273.275,15.2449
-2406.8,0.994782,0.174443,3,15,0,2407.34,448.905,8.5885,273.396,15.5702
-2406.71,0.989271,0.174443,4,31,0,2407.92,448.788,8.48404,275.054,15.6134
-2406.88,0.97348,0.174443,4,31,0,2407.87,450.895,8.52533,273.29,15.0487
-2406.32,0.981228,0.174443,5,31,0,2408.57,450.205,8.51019,273.379,15.7275
-2406.7,0.956454,0.174443,4,31,0,2407.42,451.799,8.64048,271.464,15.4578
