# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac752a12527.json
# init = 2 (Default)
# random
#   seed = 163812126
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-2-839b97.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-2-2bf77f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3196.57,0.846976,0.19188,4,15,0,3200.37,23.8528,-25.1744,340.695,51.397
-3195.76,0.97036,0.19188,4,23,0,3199.24,36.6928,-24.1331,354.176,51.6033
-3196.28,0.887515,0.19188,4,31,0,3197.34,21.1304,-10.9676,337.073,48.7006
-3195.72,0.961313,0.19188,4,31,0,3197.54,19.0436,-13.9883,336.743,50.8634
-3194.91,0.997765,0.19188,4,15,0,3196.83,25.5549,-17.8234,342.359,51.4489
-3194.81,0.99956,0.19188,4,31,0,3195.43,22.2982,-14.192,338.915,49.8702
-3195.6,0.988875,0.19188,4,15,0,3196.2,23.7863,-19.9539,340.223,48.6421
-3195.29,0.999973,0.19188,4,15,0,3195.92,24.4905,-21.7544,341.423,49.2026
-3195.13,0.988527,0.19188,4,15,0,3196.15,27.3003,-17.9896,344.047,51.8305
-3197.32,0.972276,0.19188,4,15,0,3198.74,27.9284,-19.5242,344.444,47.3265
-3195.44,0.948597,0.19188,4,15,0,3197.95,25.9301,-16.3304,341.427,51.8074
-3196.35,0.989376,0.19188,4,15,0,3198.13,24.8299,-19.864,341.244,52.4892
-3196.4,0.951582,0.19188,4,15,0,3198.26,26.3087,-10.3364,343.024,51.0458
-3195.5,0.901502,0.19188,4,15,0,3201.12,31.5199,-21.4662,347.497,48.725
-3195.41,0.95311,0.19188,4,15,0,3196.3,28.1792,-24.7225,346.298,49.52
-3195.66,0.824173,0.19188,4,31,0,3197.99,26.1405,-14.1166,344.487,48.8996
-3194.64,0.999803,0.19188,4,15,0,3196.87,25.7691,-17.1488,342.488,51.0799
-3198.25,0.78858,0.19188,4,15,0,3200.76,18.2016,-11.1263,331.981,48.4869
-3197.3,0.944323,0.19188,5,31,0,3199.89,34.5646,-24.2922,354.084,48.4325
-3194.89,0.988433,0.19188,3,15,0,3198.73,34.3121,-21.8552,350.674,50.3991
-3194.78,0.982092,0.19188,2,3,0,3194.97,33.7185,-21.3863,350.657,50.4199
-3195.69,0.687158,0.19188,4,15,0,3197.74,24.4261,-20.6764,343.794,49.8739
-3196.73,0.982629,0.19188,3,11,0,3199.13,27.2074,-16.8104,340.916,52.0721
-3195.44,0.976145,0.19188,3,15,0,3197.78,27.1335,-13.103,342.463,50.0851
-3197.34,0.978407,0.19188,4,15,0,3201.23,31.2775,-14.4465,348.233,53.0214
-3195.56,1,0.19188,4,15,0,3197.64,25.4225,-21.5952,341.983,48.6699
-3195.56,0.693946,0.19188,2,3,0,3197.92,25.4225,-21.5952,341.983,48.6699
-3195.37,0.936231,0.19188,4,31,0,3197.92,21.9873,-13.1881,340.684,50.5199
-3195.05,0.994619,0.19188,3,15,0,3196.15,25.2926,-13.8457,340.627,50.3041
-3196.76,0.858783,0.19188,3,15,0,3199.21,18.3704,-12.9953,337.684,49.0642
-3195.61,1,0.19188,2,3,0,3196.88,19.9215,-12.9133,335.674,49.4381
-3196.4,0.997804,0.19188,3,7,0,3196.55,18.496,-8.99474,336.308,49.765
-3195.36,0.998362,0.19188,4,15,0,3197.09,28.3805,-23.3914,343.97,51.1299
-3195.16,0.9162,0.19188,3,15,0,3196.42,29.1289,-22.8429,347.903,50.2294
-3196.53,0.938839,0.19188,3,15,0,3199.02,27.3035,-18.2938,341.307,52.0996
-3196.31,0.972478,0.19188,4,31,0,3198.47,37.3042,-23.4464,356.637,50.0673
-3194.9,0.991782,0.19188,4,27,0,3197.3,25.9697,-20.0469,343.17,49.1265
-3194.86,0.954342,0.19188,4,31,0,3195.54,23.6325,-14.3584,341.671,49.8303
-3194.8,0.879898,0.19188,2,7,0,3196.96,23.3627,-18.9236,340.171,50.1614
-3195.24,0.974758,0.19188,4,15,0,3195.43,23.492,-19.0277,338.831,49.6648
-3195.76,0.998438,0.19188,4,15,0,3196.86,21.1384,-18.1149,337.604,51.3476
-3195.44,0.985283,0.19188,4,15,0,3196.35,25.261,-12.5885,341.961,51.4824
-3196.34,0.761371,0.19188,3,7,0,3198.77,27.4152,-11.8245,344.046,51.9011
-3196.34,0.340082,0.19188,2,3,0,3201.48,27.4152,-11.8245,344.046,51.9011
-3195.78,0.83215,0.19188,4,15,0,3198.67,25.8254,-17.4121,345.867,50.2223
-3194.92,0.838727,0.19188,2,7,0,3198.54,29.0761,-16.047,344.555,50.0477
-3197.26,0.801937,0.19188,3,7,0,3197.64,26.0765,-13.4381,346.998,50.0197
-3196.42,0.990957,0.19188,3,7,0,3197.89,27.3823,-12.6127,346.828,49.863
-3195.32,1,0.19188,4,15,0,3196.59,22.5838,-20.9701,339.775,50.122
-3194.85,0.960847,0.19188,3,15,0,3196.63,22.9377,-14.7348,340.05,50.9242
-3195.66,0.987684,0.19188,3,15,0,3197.56,24.3018,-21.0098,341.156,48.6145
-3195.58,0.997251,0.19188,4,15,0,3196.82,24.9513,-12.806,342.141,48.9029
-3194.98,0.989064,0.19188,4,15,0,3196.28,24.8094,-20.906,340.732,50.1611
-3196.3,0.570398,0.19188,3,7,0,3199.46,24.6351,-23.1724,339.132,49.5965
-3194.7,0.998587,0.19188,4,23,0,3196.39,29.5602,-18.5909,347.472,49.6538
-3196.04,0.61452,0.19188,4,15,0,3198.94,22.3047,-21.5882,337.455,50.3068
-3195.58,0.99141,0.19188,4,23,0,3197.1,33.0758,-19.5199,352.29,50.6264
-3196.05,0.699248,0.19188,4,15,0,3199,34.5412,-22.2677,348.663,49.8351
-3195.44,0.994879,0.19188,4,15,0,3196.58,33.1492,-25.3515,349.103,51.1978
-3195.54,0.968388,0.19188,3,15,0,3197.04,35.4301,-25.1245,353.877,50.3898
-3198.06,0.92814,0.19188,4,15,0,3198.53,34.4949,-27.9013,353.818,52.6957
-3200.03,0.998074,0.19188,4,15,0,3200.68,39.9217,-24.2712,359.814,53.7186
-3196.64,0.76432,0.19188,4,15,0,3202.63,23.0783,-16.0602,336.927,48.8603
-3196.54,0.923646,0.19188,4,15,0,3201.09,23.0478,-11.7914,337.39,51.5724
-3196.47,0.982912,0.19188,4,15,0,3197.52,20.1153,-17.9848,334.697,50.6534
-3197.06,0.89862,0.19188,4,31,0,3199.15,23.3698,-17.8473,343.626,51.882
-3196.91,0.994241,0.19188,4,31,0,3197.82,25.2578,-14.762,338.682,48.9672
-3195.21,0.980284,0.19188,4,15,0,3197.29,26.2604,-19.0242,345.355,49.6176
-3195.56,0.994746,0.19188,4,23,0,3195.84,22.348,-18.0229,341.232,49.4308
-3197.37,0.962432,0.19188,4,15,0,3197.73,24.5172,-23.9559,338.307,49.1033
-3198.15,0.93228,0.19188,3,15,0,3201.02,25.7937,-31.1662,342.895,48.6043
-3197.05,0.949716,0.19188,3,7,0,3198.8,28.5826,-29.0114,344.841,48.5658
-3199.53,0.629442,0.19188,2,3,0,3199.98,30.5508,-28.8645,343.408,48.3997
-3197.07,0.991669,0.19188,4,15,0,3200.57,32.4995,-24.5941,345.538,50.6711
-3198.12,0.996532,0.19188,2,7,0,3202.9,27.497,-31.2027,346.588,51.244
-3199.49,0.926347,0.19188,3,15,0,3201.2,30.2413,-36.3675,347.944,51.6972
-3200.05,0.989356,0.19188,4,23,0,3202.81,48.7131,-25.3273,367.324,49.2433
-3201.36,0.698715,0.19188,4,15,0,3203.65,50.0981,-36.1428,364.159,49.1587
-3203.12,1,0.19188,3,7,0,3203.83,47.6788,-42.0436,367.186,48.6452
-3197.89,0.712209,0.19188,4,31,0,3206.46,31.1875,-33.2657,346.648,49.2151
-3196.11,0.99964,0.19188,4,15,0,3198.93,38.8449,-27.5431,354.811,49.8204
-3196.07,0.956391,0.19188,4,15,0,3196.65,36.7716,-27.5798,355.033,49.6899
-3194.99,0.999582,0.19188,4,15,0,3197.27,29.2449,-20.3941,346.817,49.0059
-3195.04,0.871831,0.19188,4,31,0,3196.7,34.1279,-24.5798,350.521,50.4313
-3197.63,0.661737,0.19188,2,3,0,3198.57,32.5338,-24.7712,353.756,50.7093
-3198.62,0.954203,0.19188,4,15,0,3202.34,27.8474,-21.7169,347.752,47.4241
-3195.52,0.968197,0.19188,3,7,0,3199.28,30.4319,-18.3543,348.617,48.8134
-3196.97,0.922678,0.19188,4,15,0,3199.17,37.2953,-29.8386,351.851,49.8881
-3197.18,0.918338,0.19188,4,31,0,3198.44,22.7264,-10.5653,342.701,51.3065
-3195.76,1,0.19188,3,15,0,3198.59,19.0006,-13.9427,334.593,49.8793
-3195.09,0.996316,0.19188,4,15,0,3197.41,23.0072,-13.5296,340.553,49.2892
-3196.81,0.838136,0.19188,4,15,0,3197.61,18.6687,-17.3532,337.792,50.9355
-3196.82,0.986002,0.19188,4,15,0,3198.64,22.4122,-8.56078,340.066,49.8953
-3202.83,0.761447,0.19188,4,15,0,3203.48,12.9983,-18.719,333.688,48.1297
-3203.27,0.974213,0.19188,4,15,0,3205.64,14.0841,-4.59336,335.788,51.4691
-3197.39,0.959918,0.19188,4,15,0,3204.24,17.9778,-21.744,334.437,50.4119
-3197.6,0.731826,0.19188,4,23,0,3202.58,20.8638,-26.6121,338.889,49.8582
-3196.53,0.982083,0.19188,4,15,0,3198.45,23.6495,-22.5168,338.369,48.9967
-3195.73,0.993735,0.19188,5,31,0,3197.24,20.305,-18.0424,338.197,49.3208
-3195.77,0.878058,0.19188,2,3,0,3197.16,19.6986,-17.9244,336.857,49.387
-3196.53,0.999114,0.19188,4,15,0,3197.29,16.4813,-14.1911,333.038,49.737
-3197.44,0.940336,0.19188,4,31,0,3199.75,25.8452,-10.0828,340.789,49.1135
-3197.5,0.980914,0.19188,4,15,0,3200.88,20.8002,-11.1989,339.495,47.973
-3197.69,0.88686,0.19188,4,15,0,3200.57,31.344,-24.2275,345.623,52.8194
-3196.1,1,0.19188,3,7,0,3198.02,30.5245,-24.1602,348.045,52.2315
-3196.86,0.999099,0.19188,4,31,0,3198.82,22.5084,-10.5115,339.53,52.3856
-3196.19,0.996936,0.19188,4,31,0,3198.3,28.2518,-18.3917,344.574,52.7275
-3196.67,0.803288,0.19188,4,15,0,3198.66,31.3018,-15.9123,344.743,50.984
-3196.23,1,0.19188,4,15,0,3197.8,29.3631,-20.6269,347.293,52.6188
-3194.92,0.985961,0.19188,5,31,0,3197.89,24.0335,-14.3162,341.357,51.1594
-3195.26,0.98861,0.19188,4,15,0,3195.66,25.865,-14.4106,342.581,51.7184
-3194.8,0.899038,0.19188,4,15,0,3196.63,24.2627,-15.9985,340.395,50.9985
-3198.28,0.675774,0.19188,3,15,0,3200.78,26.8708,-8.77891,341.926,50.876
-3195.13,1,0.19188,3,7,0,3199.41,21.8798,-13.2859,340.109,50.1996
-3194.78,0.999939,0.19188,3,15,0,3195.73,25.3614,-15.4892,340.935,49.8683
-3194.75,0.996604,0.19188,4,19,0,3195.12,32.2689,-20.9666,350.027,50.6472
-3195.3,0.98914,0.19188,3,15,0,3196.09,35.5209,-25.2348,351.637,50.6183
-3195.62,0.999669,0.19188,4,31,0,3197.1,27.2405,-21.8445,344.254,48.4608
-3194.62,0.999885,0.19188,4,31,0,3196,31.9991,-19.6512,348.954,50.0965
-3194.67,0.996716,0.19188,4,23,0,3195.47,27.7092,-15.336,344.525,49.8179
-3195.15,0.859514,0.19188,3,11,0,3196.19,22.1065,-18.9123,339.827,50.1923
-3194.58,0.981806,0.19188,4,31,0,3196.21,27.0114,-20.4382,343.708,49.6905
-3195.2,0.9617,0.19188,4,15,0,3195.63,33.4629,-21.6779,351.53,49.4952
-3196.35,0.935731,0.19188,4,31,0,3201.04,39.2941,-29.7185,356.661,50.3962
-3196.96,0.893788,0.19188,4,15,0,3197.94,34.092,-31.756,349.491,50.6358
-3196.59,0.998033,0.19188,4,15,0,3197.92,39.4508,-23.6932,358.153,51.4849
-3196.14,0.915355,0.19188,4,31,0,3199.59,25.7598,-22.8065,344.066,51.8283
-3196.35,0.998899,0.19188,4,15,0,3197.36,26.8623,-17.2567,344.758,52.7523
-3195.84,0.969757,0.19188,3,7,0,3196.7,28.8853,-16.6273,343.962,52.0568
-3195.93,0.995027,0.19188,3,7,0,3196.34,26.6744,-17.8337,344.359,52.4595
-3197.25,0.971395,0.19188,4,15,0,3197.44,28.7003,-16.9532,343.989,53.2373
-3195.75,0.902443,0.19188,3,7,0,3198.55,26.8534,-19.9553,341.284,51.3567
-3195.3,0.798697,0.19188,2,7,0,3199.11,25.8023,-18.6852,344.713,51.2066
-3195.48,0.998241,0.19188,4,15,0,3196.19,25.5271,-14.6836,340.431,51.3471
-3195.86,0.934177,0.19188,4,23,0,3197.29,25.1184,-19.6705,344.487,51.3774
-3195.69,0.978866,0.19188,4,15,0,3197.44,26.9571,-12.3739,345.319,50.2846
-3195.25,1,0.19188,3,15,0,3196.5,24.9443,-12.1795,340.842,50.3013
-3196.77,0.959493,0.19188,2,3,0,3197.15,25.46,-9.59243,343.292,50.3811
-3195.32,0.999019,0.19188,4,23,0,3201.52,32.7567,-19.8481,350.445,49.1019
-3196.37,0.854066,0.19188,4,15,0,3197.51,31.563,-27.3214,351.024,50.4853
-3195.55,0.982297,0.19188,1,3,0,3196.48,33.219,-27.7801,349.942,50.4986
-3195.3,0.970017,0.19188,4,15,0,3196.21,29.5732,-14.2031,346.143,51.0616
-3195.47,0.922399,0.19188,3,15,0,3196.3,26.4858,-22.0664,341.324,49.7829
-3195.12,0.98933,0.19188,4,15,0,3196.19,23.489,-13.231,341.909,50.2979
-3195.38,0.999553,0.19188,3,7,0,3195.65,23.4957,-11.6543,339.204,50.2604
-3196.55,0.97039,0.19188,4,15,0,3198.59,17.6255,-9.60464,335.857,50.7309
-3195.69,0.997191,0.19188,4,15,0,3196.98,19.8996,-16.0717,337.884,49.2156
-3195.26,0.935568,0.19188,2,7,0,3197.6,21.6266,-14.8841,337.325,49.3975
-3194.79,0.9641,0.19188,4,31,0,3196.76,32.2338,-20.6645,349.067,51.1051
-3196.31,0.928587,0.19188,4,15,0,3197.89,34.5807,-29.5501,349.895,50.2634
-3195.11,0.816996,0.19188,3,11,0,3200.46,34.6062,-23.4469,350.726,49.8358
-3197.06,0.988073,0.19188,4,15,0,3198.51,41.5564,-19.8942,358.225,51.0134
-3197.64,0.895745,0.19188,4,15,0,3199.71,40.3444,-30.9867,356.967,52.1627
-3199.85,0.54111,0.19188,1,3,0,3200.82,36.9231,-30.0391,358.314,52.1194
-3198.68,0.758272,0.19188,4,15,0,3203.49,45.4578,-22.2752,361.822,52.3935
-3199.52,0.686968,0.19188,4,15,0,3200.5,42.9673,-23.669,363.312,52.4919
-3199.52,0.891641,0.19188,4,15,0,3201.65,40.5713,-31.7731,353.997,52.2935
-3195.91,1,0.19188,4,31,0,3199.76,27.907,-13.3475,342.798,49.5539
-3195.29,1,0.19188,5,31,0,3196.16,31.3042,-19.7748,345.941,49.909
-3198,0.828976,0.19188,4,23,0,3199.85,23.9684,-12.2107,344.965,49.1162
-3199.35,0.972027,0.19188,4,31,0,3201.43,22.0342,-19.4414,342.246,53.2194
-3200.92,0.902437,0.19188,4,15,0,3205.22,22.288,-32.5646,342.826,50.2969
-3198.44,0.890893,0.19188,3,15,0,3202.72,25.9054,-32.9871,344.235,50.4188
-3197.87,0.90855,0.19188,1,3,0,3199.58,27.7091,-31.9374,342.843,50.4189
-3199.25,0.996967,0.19188,4,15,0,3203.14,36.1826,-32.3981,354.668,52.9901
-3196.78,0.990997,0.19188,4,15,0,3200.84,30.6507,-30.7815,346.696,50.9016
-3195.3,0.998255,0.19188,4,15,0,3197.03,29.9138,-25.9027,346.055,50.2168
-3195.49,0.984915,0.19188,4,31,0,3196.35,28.0781,-14.3286,343.984,49.1286
-3196.99,0.970659,0.19188,4,23,0,3199.01,34.9828,-32.3301,350.841,50.7834
-3198.24,0.737109,0.19188,4,31,0,3201.03,26.9454,-33.448,342.945,49.9399
-3198.1,0.873191,0.19188,4,15,0,3201.94,24.2651,-7.8944,339.671,50.1263
-3198.16,0.995871,0.19188,4,15,0,3199.48,21.868,-27.1087,337.522,48.616
-3195.89,0.992876,0.19188,3,11,0,3200.38,23.4172,-23.0038,341.098,49.1289
-3196.98,0.970831,0.19188,3,7,0,3197.5,22.1752,-25.6744,338.335,49.2065
-3199.75,0.828402,0.19188,3,15,0,3202,17.1509,-27.5194,334.832,50.115
-3198.83,0.996615,0.19188,3,7,0,3199.83,17.9489,-26.4647,335.248,50.0668
-3195.21,0.969196,0.19188,4,15,0,3200.97,29.7612,-20.7423,344.52,49.7485
-3196.29,0.990763,0.19188,3,15,0,3197.21,24.8192,-26.5481,341.981,50.7134
-3194.9,0.912208,0.19188,3,7,0,3197.28,26.3856,-19.6215,345.075,50.2443
-3196.55,0.903802,0.19188,3,7,0,3196.69,27.0619,-14.6937,347.554,50.6998
-3195.56,0.998469,0.19188,3,11,0,3197.48,31.118,-25.8597,348.518,51.3366
-3198.3,0.538907,0.19188,2,7,0,3201.69,28.8172,-24.1099,350.569,50.9228
-3195.7,0.973764,0.19188,3,15,0,3199.56,25.9242,-25.2605,343.249,49.4308
-3196.58,0.95868,0.19188,3,15,0,3197.08,26.1328,-26.821,341.077,49.8043
-3197.38,0.736655,0.19188,3,15,0,3199.89,23.499,-27.156,342.699,50.0306
-3198.84,0.986343,0.19188,3,15,0,3201.25,20.5829,-25.9264,336.923,52.1609
-3197.5,0.999662,0.19188,4,15,0,3199.59,22.5232,-23.9489,339.291,52.2346
-3197.76,0.978754,0.19188,4,15,0,3199.73,19.1162,-6.99248,337.541,50.5342
-3199.25,0.917847,0.19188,4,15,0,3201.3,25.8568,-32.0873,341.167,48.3225
-3196.46,1,0.19188,3,7,0,3199.56,27.0045,-27.3867,342.495,49.3287
-3198.17,0.99091,0.19188,5,31,0,3199.94,44.5309,-23.9135,363.618,50.2279
-3195.82,0.98689,0.19188,4,15,0,3199.38,22.9587,-23.3597,340.647,50.0863
-3195.96,0.997419,0.19188,3,15,0,3198.26,20.831,-20.7385,336.809,50.2044
-3197.44,0.996822,0.19188,4,15,0,3198.99,20.0152,-20.6142,337.047,52.1546
-3195.59,0.999742,0.19188,4,15,0,3197.74,28.8754,-14.4809,345.348,49.0069
-3197.69,0.58236,0.19188,1,3,0,3198.3,30.3913,-14.999,343.521,49.0933
-3195.98,1,0.19188,2,3,0,3198.12,25.9439,-16.1981,345.994,49.632
-3197.3,0.701286,0.19188,2,3,0,3200.46,25.5365,-15.0938,346.807,49.9578
-3198.22,0.860492,0.19188,3,15,0,3203.46,17.5069,-13.9637,335.691,47.5984
-3196.57,1,0.19188,4,15,0,3198.76,23.8626,-14.6725,338.902,52.4591
-3196.05,0.912427,0.19188,4,23,0,3199.99,19.9158,-11.5385,334.801,49.8147
-3197.56,0.888547,0.19188,4,19,0,3198.6,39.2811,-24.4009,352.534,51.0347
-3194.68,1,0.19188,4,31,0,3197.5,24.049,-17.7122,341.761,49.7898
-3195.2,0.998481,0.19188,4,15,0,3195.65,24.5993,-12.0237,341.383,50.7364
-3194.75,0.996593,0.19188,4,15,0,3195.4,25.6311,-19.5012,341.899,49.4603
-3196.91,0.934695,0.19188,4,31,0,3197.72,29.181,-20.6968,343.826,52.7172
-3195.23,0.999763,0.19188,4,15,0,3197.54,31.7997,-18.453,346.744,49.9603
-3194.53,1,0.19188,3,15,0,3195.76,29.0648,-20.6671,346.758,50.2
-3195.14,0.942289,0.19188,4,31,0,3197.55,35.5179,-20.6206,352.243,50.774
-3197.01,0.879268,0.19188,4,31,0,3199.06,15.8832,-9.45439,332.18,50.8334
-3198.22,0.953551,0.19188,3,7,0,3198.87,13.3926,-11.2886,331.506,50.3435
-3195.13,0.993544,0.19188,4,15,0,3199.87,23.169,-18.9704,341.045,50.8674
-3194.84,0.991387,0.19188,4,31,0,3195.98,23.2887,-17.7989,339.456,49.6773
-3195.19,0.983054,0.19188,3,15,0,3196.16,27.1684,-21.1263,342.754,51.2636
-3196.06,0.821772,0.19188,5,31,0,3197.85,31.4607,-16.6788,350.526,51.7019
-3194.56,0.99888,0.19188,4,15,0,3196.89,24.4838,-18.0237,341.085,49.9947
-3199.36,0.828474,0.19188,3,7,0,3199.99,20.2319,-29.9119,338.9,49.6445
-3196.04,1,0.19188,2,7,0,3200.93,24.5561,-22.0739,338.992,49.9451
-3197.19,0.903607,0.19188,4,31,0,3199.29,16.8389,-7.49246,333.287,49.7501
-3196.87,1,0.19188,3,7,0,3197.59,15.6486,-13.3399,332.122,50.1547
-3197.72,0.907796,0.19188,4,15,0,3199.79,14.7675,-12.0622,331.522,48.7398
-3197.22,0.990332,0.19188,4,15,0,3198.69,17.9281,-7.45677,334.029,49.664
-3196.52,0.992079,0.19188,3,7,0,3198.37,17.8008,-14.4977,334.435,48.6962
-3198.2,0.660502,0.19188,2,7,0,3202.09,17.6628,-18.9162,337.688,49.2054
-3198.75,0.985089,0.19188,4,15,0,3200.93,18.1915,-24.8097,337.057,50.737
-3196.03,0.966006,0.19188,3,15,0,3200.26,26.1832,-26.5839,343.007,50.8037
-3196.46,0.947162,0.19188,3,15,0,3196.78,25.8966,-26.9798,344.279,50.7746
-3195.01,0.958471,0.19188,4,15,0,3197.26,30.2217,-21.9233,348.549,49.5227
-3196.13,0.795652,0.19188,3,11,0,3198.84,28.8017,-27.6872,344.203,49.9395
-3197.82,0.782196,0.19188,3,15,0,3199.4,22.6948,-25.3543,342.506,49.0912
-3196.58,1,0.19188,2,3,0,3197.66,24.657,-25.0137,339.84,49.0656
-3197.14,0.80934,0.19188,2,3,0,3198.61,22.6324,-25.3477,341.252,48.9669
-3196.75,0.998029,0.19188,3,15,0,3198.14,22.1144,-24.4523,340.365,49.1837
-3195.91,0.98397,0.19188,4,15,0,3197.8,22.1754,-17.2371,340.82,48.6991
-3197.44,0.985133,0.19188,4,31,0,3200.05,44.0169,-24.6016,359.24,51.3334
-3197,0.851448,0.19188,4,15,0,3198.42,43.8106,-25.8717,361.449,50.7411
-3195.25,0.990377,0.19188,4,15,0,3197.86,29.3876,-25.0725,346.583,49.4144
-3195.39,0.997105,0.19188,4,15,0,3196.06,33.7099,-27.0829,350.775,50.0841
-3197.36,0.97637,0.19188,4,23,0,3199.11,19.134,-9.47841,335.3,48.2344
-3195.67,0.951394,0.19188,4,31,0,3200.15,22.4326,-17.9394,340.392,51.5855
-3195.66,0.872709,0.19188,5,31,0,3202.38,23.6864,-17.4827,342.158,51.7105
-3195.98,0.949958,0.19188,4,31,0,3197.21,32.6234,-19.0401,346.613,49.8551
-3195.24,1,0.19188,3,15,0,3196.58,29.0059,-17.2209,348.073,50.9102
-3196.31,0.899055,0.19188,3,15,0,3197.58,36.0515,-21.5306,350.026,50.1831
