# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7f6a0cb6.json
# init = 2 (Default)
# random
#   seed = 2018221287
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-3-73b1fe.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-3-761ecd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4179,0.777277,0.206185,4,15,0,4182.59,83.9266,-20.7539,772.883,159.459
-4179.39,0.970439,0.206185,3,7,0,4180.69,74.9644,-21.8105,759.441,159.536
-4177.24,0.980947,0.206185,3,15,0,4180.68,106.658,-20.5292,791.918,159.472
-4178.77,0.652598,0.206185,3,15,0,4181.71,118.933,-19.1218,786.752,159.826
-4178.97,0.954183,0.206185,3,15,0,4181.44,111.308,-24.4656,785.282,161.369
-4178.75,0.991386,0.206185,3,15,0,4179.31,108.853,-24.5897,794.89,160.68
-4177.69,0.999299,0.206185,4,15,0,4179.17,110.47,-10.628,790.752,157.744
-4178.28,0.991157,0.206185,4,15,0,4179.43,82.6722,-17.6762,764.417,154.417
-4177.38,0.95914,0.206185,4,23,0,4179.97,106.178,-19.7654,792.808,157.868
-4177.08,0.998294,0.206185,4,31,0,4179.65,81.2862,-15.6109,765.476,156.966
-4176.62,0.999892,0.206185,4,15,0,4177.27,87.5178,-15.8168,765.122,157.743
-4175.84,0.994921,0.206185,4,15,0,4177.22,87.6228,-13.4447,767.539,161.017
-4175.84,0.857232,0.206185,3,11,0,4177.52,85.5718,-12.6045,765.207,158.508
-4176.25,0.970943,0.206185,4,19,0,4177.08,91.024,-16.2373,773.266,159.91
-4177.09,0.871605,0.206185,4,19,0,4180.45,127.516,-21.0853,805.559,160.708
-4177.19,0.795607,0.206185,4,23,0,4181.65,65.0476,-11.2255,747.054,157.743
-4178.15,0.862724,0.206185,3,7,0,4178.7,71.1898,-9.11824,741.057,158.894
-4177.42,0.998447,0.206185,4,15,0,4179.06,74.5578,-12.1996,749.181,163.573
-4177.66,0.894159,0.206185,4,23,0,4179.7,130.79,-16.5625,803.214,157.916
-4178.35,0.999364,0.206185,4,23,0,4181.15,92.9429,-14.2848,774.084,151.878
-4179.26,0.831723,0.206185,3,7,0,4181.65,107.225,-16.1274,779.14,152.657
-4178.11,1,0.206185,4,15,0,4180.54,105.446,-20.6637,795.071,160.22
-4177.37,0.979734,0.206185,3,11,0,4179.24,110.504,-19.9734,798.227,160.61
-4177.35,0.934417,0.206185,4,15,0,4178.63,118.179,-11.8305,801.874,161.007
-4178.72,0.718646,0.206185,2,3,0,4179.7,119.069,-11.7147,809.038,160.514
-4177.06,0.989228,0.206185,3,7,0,4179.24,122.536,-12.7734,804.086,161.919
-4179.15,0.648805,0.206185,4,31,0,4182.14,78.2891,-13.5199,746.37,156.619
-4178.99,0.871422,0.206185,3,7,0,4186.99,73.578,-6.28888,755.858,157.202
-4177,0.889927,0.206185,4,15,0,4180.66,76.9377,-14.0788,752.582,160.747
-4176.38,0.993441,0.206185,3,15,0,4178.29,85.2892,-14.1944,766.636,156.784
-4178.95,0.992879,0.206185,4,15,0,4179.43,145.211,-17.2486,829.106,167.185
-4178.08,0.997703,0.206185,4,15,0,4180.59,127.669,-20.4805,810.034,154.773
-4176.85,0.678053,0.206185,4,31,0,4181.32,74.8847,-11.7382,758.249,163.573
-4177.55,0.882118,0.206185,3,11,0,4178.67,76.7824,-10.0722,768.119,159.595
-4179.8,0.958366,0.206185,4,19,0,4180.7,90.5346,-16.054,783.452,153.869
-4176.01,0.935212,0.206185,5,31,0,4182.25,88.2902,-10.7871,764.897,159.258
-4177.55,0.977042,0.206185,3,11,0,4180.1,82.0556,-10.5785,766.955,153.75
-4176.48,0.966451,0.206185,4,15,0,4178.17,75.9165,-10.5821,753.107,162.313
-4176.05,0.879123,0.206185,5,31,0,4178.36,95.5341,-11.7762,770.905,159.875
-4176.05,0.991464,0.206185,4,19,0,4176.61,98.2317,-11.9353,773.773,159.888
-4176.34,0.995967,0.206185,4,15,0,4176.86,85.0274,-12.192,760.909,162.537
-4176.97,0.854286,0.206185,4,23,0,4180.3,112.613,-16.5536,801.586,162.343
-4176.55,0.998996,0.206185,4,31,0,4178.57,94.3746,-11.1776,782.561,159.268
-4179.24,0.824975,0.206185,3,11,0,4180.03,83.1906,-17.9551,775.943,158.52
-4178.71,0.961374,0.206185,2,7,0,4181.95,113.199,-13.9753,779.539,160.147
-4181.92,0.908482,0.206185,3,15,0,4183.99,84.5169,-20.9658,751.311,155.339
-4178.11,0.995494,0.206185,4,15,0,4183.57,90.6667,-8.1813,769.311,157.583
-4177.18,0.881868,0.206185,3,7,0,4180.83,89.8822,-10.2019,777.481,156.295
-4176.23,0.946046,0.206185,2,3,0,4178.56,91.7625,-11.3196,770.214,156.496
-4176.64,0.946736,0.206185,4,31,0,4178.27,75.2574,-10.6024,758.16,156.149
-4176.53,0.962962,0.206185,5,31,0,4178.07,79.4112,-11.0874,764.003,163.328
-4176.01,0.965906,0.206185,5,31,0,4177.99,95.6374,-13.6805,772.688,157.618
-4177.04,0.992947,0.206185,3,7,0,4177.92,104.115,-11.5558,783.947,155.293
-4176.44,0.950644,0.206185,3,7,0,4177.66,99.673,-11.9374,776.581,156.494
-4176.34,0.975483,0.206185,4,15,0,4177.29,86.8062,-13.9114,766.534,156.527
-4177.48,0.777782,0.206185,2,3,0,4177.85,85.1934,-13.7064,774.443,156.101
-4178.56,0.974152,0.206185,4,31,0,4180.33,58.7314,-9.35998,748.113,158.065
-4178.75,0.997254,0.206185,4,15,0,4180.29,51.8544,-9.17519,730.401,161.347
-4178.3,0.941827,0.206185,4,15,0,4181.18,67.002,-11.1512,740.157,155.879
-4177.05,0.956688,0.206185,4,15,0,4179.94,84.5248,-12.9033,774.15,157.957
-4177.48,0.99566,0.206185,4,15,0,4178.45,84.9578,-12.6247,756.248,163.392
-4176.51,0.986586,0.206185,4,31,0,4178.85,103.094,-18.1635,780.504,160.729
-4176.84,0.872796,0.206185,4,15,0,4178.55,119.803,-20.1289,801.659,158.223
-4177.44,0.95121,0.206185,4,15,0,4179.86,120.215,-20.4524,797.408,156.676
-4175.97,0.991175,0.206185,4,15,0,4177.96,95.102,-11.8111,777.377,163.032
-4177.16,0.901885,0.206185,4,15,0,4178.37,112.443,-14.8362,798.045,165.84
-4177.18,0.995559,0.206185,3,15,0,4180.22,115.022,-19.3576,800.198,156.812
-4177.43,1,0.206185,2,3,0,4177.52,119.095,-19.4587,796.082,155.909
-4177.33,0.591753,0.206185,4,15,0,4179.95,113.063,-18.83,787.19,157.168
-4176.26,0.747241,0.206185,4,15,0,4179.64,89.4478,-14.8094,772.556,162.387
-4178.03,0.986099,0.206185,4,15,0,4180.11,56.3756,-10.3402,738.445,159.593
-4178.82,0.942755,0.206185,2,3,0,4178.98,58.959,-11.1485,731.672,159.975
-4178.77,0.887274,0.206185,2,7,0,4181.16,54.4186,-11.8964,737.377,160.074
-4178.41,0.798326,0.206185,4,27,0,4184.85,74.2948,-12.0428,751.064,166.967
-4177.25,0.999589,0.206185,4,15,0,4179.07,80.6869,-8.36371,760.062,164.206
-4175.81,1,0.206185,4,15,0,4177.59,91.8203,-13.6924,769.574,160.15
-4177.47,0.889728,0.206185,4,15,0,4177.68,112.506,-13.0942,784.223,163.808
-4180.28,0.93549,0.206185,4,31,0,4181.38,132.792,-18.9309,827.624,165.72
-4176.72,0.790772,0.206185,3,11,0,4184.05,131.551,-17.2936,809.507,162.697
-4176.36,0.977956,0.206185,4,31,0,4177.72,109.126,-15.7175,787.891,156.349
-4176.72,0.987636,0.206185,4,31,0,4176.88,80.0452,-9.36921,764.355,163.54
-4175.81,0.927341,0.206185,4,31,0,4177.7,99.0626,-14.4039,776.443,160.973
-4176.19,0.992227,0.206185,4,15,0,4176.44,112.734,-13.4002,792.898,157.675
-4176.54,0.975158,0.206185,4,15,0,4177.02,119.309,-18.333,796.277,158.573
-4177.12,0.738026,0.206185,3,15,0,4183.69,110.288,-15.7686,787.307,154.758
-4178.44,0.773203,0.206185,4,15,0,4183.13,138.055,-19.5823,828.569,158.729
-4180.69,0.94556,0.206185,3,7,0,4181.45,151.131,-17.2342,824.624,153.853
-4177.51,0.99043,0.206185,4,15,0,4182.63,75.2996,-15.7732,751.685,160.806
-4176.96,0.998386,0.206185,3,15,0,4177.86,77.6123,-15.4105,761.2,159.212
-4176.23,0.99092,0.206185,4,31,0,4179.35,105.731,-13.6347,780.94,162.508
-4177.15,0.956719,0.206185,3,7,0,4177.5,112.827,-11.817,787.309,161.711
-4176.33,0.951187,0.206185,4,15,0,4179.95,88.7845,-13.9554,767.915,163.487
-4177.66,0.937757,0.206185,4,15,0,4178.17,68.4044,-10.1836,752.832,154.759
-4176.16,0.993795,0.206185,3,15,0,4178.34,76.2311,-9.69192,759.465,160.404
-4175.76,0.998103,0.206185,4,15,0,4176.24,91.4742,-13.4087,775.04,159.381
-4178.52,0.931494,0.206185,3,15,0,4179.18,78.2382,-17.3481,763.971,164.51
-4177.86,0.999816,0.206185,4,15,0,4179.47,72.1197,-16.7318,754.16,161.165
-4178.73,0.898838,0.206185,4,15,0,4180.13,72.2592,-19.4781,754.273,160.971
-4177.86,0.922883,0.206185,4,15,0,4180.16,87.9855,-18.4406,776.51,160.488
-4177.38,0.794819,0.206185,3,11,0,4182.21,118.415,-18.3336,801.401,154.974
-4178.55,0.762272,0.206185,4,15,0,4179.93,119.245,-20.9371,789.825,162.694
-4177.09,0.946499,0.206185,3,15,0,4180.96,124.566,-14.1884,811.505,159.659
-4177.65,0.932121,0.206185,4,23,0,4178.84,65.8214,-13.3396,743.431,160.257
-4177.42,0.990479,0.206185,3,11,0,4178.99,61.4052,-10.7958,742.314,160.218
-4178.01,0.998826,0.206185,4,15,0,4178.24,59.4813,-11.5741,738.163,161.038
-4176.83,0.992334,0.206185,4,31,0,4178.36,88.7621,-9.24392,772.89,157.611
-4176.6,0.918678,0.206185,2,3,0,4177.38,91.1736,-10.173,766.427,158.028
-4176.29,0.99632,0.206185,4,23,0,4176.91,91.7926,-16.1394,775.595,159.482
-4178.15,0.988363,0.206185,4,15,0,4179.02,67.6654,-7.28644,752.072,155.043
-4178.87,0.97635,0.206185,4,15,0,4180.14,62.6749,-11.8695,746.848,165.488
-4176.6,0.997196,0.206185,4,15,0,4179.61,67.328,-9.04226,748.328,159.91
-4176.47,0.988609,0.206185,2,7,0,4177.13,72.0608,-10.3725,749.418,159.92
-4176.21,0.931127,0.206185,4,31,0,4178,100.55,-14.6784,777.557,156.943
-4177.57,0.998672,0.206185,4,15,0,4177.75,75.0239,-12.4423,751.48,164.849
-4178.74,0.896566,0.206185,2,3,0,4179.17,67.1364,-12.1582,753.718,165.686
-4176.19,0.999289,0.206185,4,15,0,4179.15,103.115,-11.2812,785.159,161.498
-4176.17,0.933066,0.206185,4,15,0,4179.75,104.482,-16.9085,785.299,157.779
-4175.95,0.99388,0.206185,3,15,0,4177.49,110.477,-14.4288,791.486,157.636
-4177,0.975363,0.206185,3,15,0,4178.8,111.322,-12.0845,793.611,164.707
-4177.98,0.933331,0.206185,4,15,0,4179.34,88.4488,-18.8884,768.346,164.534
-4180.96,0.912908,0.206185,4,15,0,4181.79,119.526,-11.7357,813.185,166.593
-4176.72,0.971278,0.206185,3,7,0,4182.34,90.7601,-15.8356,772.752,163.825
-4175.78,0.999256,0.206185,4,15,0,4177.88,108.502,-15.8495,789.783,159.271
-4176.63,0.905934,0.206185,3,7,0,4177.33,104.964,-11.2727,783.532,157.486
-4176.77,0.881994,0.206185,2,7,0,4180.72,93.8834,-18.2386,777.149,159.083
-4176.47,0.990874,0.206185,3,11,0,4179.86,95.8284,-16.1199,772.484,162.347
-4176.56,0.999506,0.206185,3,15,0,4177,93.7583,-14.8476,776.029,164.431
-4176.46,0.92802,0.206185,4,27,0,4178.31,118.392,-17.4929,799.073,163.539
-4177.3,0.864555,0.206185,4,15,0,4178.03,125.378,-18.1805,801.268,164.732
-4176.5,0.882856,0.206185,4,15,0,4178.64,121.487,-14.6392,803.798,163.434
-4176.73,0.887903,0.206185,4,23,0,4177.69,104.315,-18.9507,787.754,158.249
-4177.22,0.705838,0.206185,4,15,0,4179.74,103.68,-16.9461,791.87,163.695
-4177.75,0.962863,0.206185,4,15,0,4178.84,131.507,-19.2352,804.264,163.18
-4177.95,0.940186,0.206185,2,3,0,4178.39,119.759,-17.608,811.313,162.819
-4176.44,0.997011,0.206185,4,31,0,4178.44,126.796,-17.4226,810.089,161.867
-4176.55,0.994456,0.206185,4,23,0,4178.06,90.4466,-16.7071,771.017,161.954
-4176.52,0.997301,0.206185,3,15,0,4177.28,89.6206,-16.9204,769.252,159.392
-4175.78,0.997709,0.206185,3,15,0,4177.49,102.86,-15.4999,783.517,158.812
-4179.1,0.875405,0.206185,5,31,0,4182.69,57.3555,-9.10257,743.03,154.146
-4179,0.995909,0.206185,5,31,0,4180.67,52.4841,-6.76753,727.034,157.618
-4178.56,1,0.206185,2,3,0,4179.06,52.7126,-6.93703,729.951,157.503
-4176.26,0.998459,0.206185,4,31,0,4179.89,124.089,-15.8139,801.899,159.792
-4177.74,0.701557,0.206185,4,15,0,4178.77,116.946,-15.791,807.499,156.845
-4176.96,1,0.206185,3,11,0,4178.85,92.905,-17.6674,778.606,161.518
-4179.82,0.876137,0.206185,4,15,0,4181.24,124.894,-23.8805,794.345,162.627
-4178.29,0.845603,0.206185,2,7,0,4181.63,113.864,-23.015,800.849,161.791
-4178.72,0.941878,0.206185,3,15,0,4179.35,113.821,-23.0029,786.041,161.089
-4177.15,0.664981,0.206185,4,15,0,4181.46,136.895,-16.5217,812.7,160.438
-4176.74,0.970208,0.206185,4,15,0,4177.56,134.775,-17.9292,816.335,162.222
-4177.92,0.742955,0.206185,2,7,0,4179.05,125.865,-18.6181,816.878,161.6
-4175.76,0.971518,0.206185,4,15,0,4178.81,109.085,-13.5121,788.206,160.136
-4176.09,0.879953,0.206185,4,27,0,4176.95,97.3691,-12.3787,772.982,158.287
-4176.29,0.996973,0.206185,3,15,0,4177.47,107.074,-12.4296,785.737,163.438
-4176.29,0.949734,0.206185,4,15,0,4177.03,82.8403,-14.3331,765.514,158.664
-4176.75,0.970344,0.206185,3,15,0,4178.05,91.264,-17.1714,767.897,160.564
-4177.38,0.961132,0.206185,4,15,0,4179.62,118.023,-15.999,790.371,164.211
-4177.3,0.993301,0.206185,4,15,0,4178.12,117.904,-16.6552,804.771,155.75
-4177.43,0.829924,0.206185,4,15,0,4179.17,109.156,-19.672,782.439,160.415
-4177.65,1,0.206185,3,7,0,4178.08,99.9019,-20.3333,774.983,161.515
-4175.96,0.992264,0.206185,3,11,0,4178.63,112.509,-15.9133,796.601,160.92
-4176.52,0.999402,0.206185,4,31,0,4177.4,70.0254,-9.15738,751.982,161.262
-4176.51,0.998891,0.206185,4,15,0,4177.02,69.3815,-9.10119,748.56,159.164
-4176.35,0.971403,0.206185,3,11,0,4177.26,76.9806,-13.1574,758.947,159.835
-4178.16,0.856426,0.206185,3,7,0,4180.58,79.8886,-7.14884,756.35,161.186
-4176.75,0.98192,0.206185,4,23,0,4180.27,84.9197,-10.1635,773.693,160.024
-4176.86,0.826774,0.206185,3,15,0,4179.84,85.0332,-8.99234,761.467,157.729
-4177.97,0.921973,0.206185,5,31,0,4178.96,122.853,-15.6976,814.939,159.492
-4177.32,0.925092,0.206185,4,15,0,4180.11,100.979,-16.9121,774.399,163.833
-4177.72,0.986141,0.206185,4,15,0,4179.44,103.095,-11.8884,792.221,165.336
-4176.01,0.963037,0.206185,5,31,0,4179.58,117.721,-14.6033,796.107,160.423
-4175.96,0.802524,0.206185,4,15,0,4177.19,107.72,-16.2052,789.821,158.208
-4176.39,0.933329,0.206185,4,31,0,4179.02,116.136,-17.3184,792.174,158.979
-4175.85,0.966509,0.206185,4,15,0,4176.79,104.716,-13.3862,783.182,158.105
-4175.66,0.991441,0.206185,3,15,0,4176.47,102.339,-13.4934,785.513,160.662
-4175.64,0.968206,0.206185,3,15,0,4176.12,104.232,-13.6062,784.446,159.057
-4176.28,0.995495,0.206185,4,31,0,4176.8,73.3145,-10.1406,754.412,158.178
-4177.11,0.806832,0.206185,3,11,0,4178.9,68.8391,-10.1132,743.38,160.106
-4177.04,0.970538,0.206185,3,15,0,4181.72,93.9243,-9.75065,775.727,164.447
-4177.6,0.84258,0.206185,3,7,0,4180.3,78.0572,-11.8707,763.183,165.875
-4177.84,0.996899,0.206185,3,7,0,4178.29,85.0348,-10.4097,761.37,167.059
-4175.94,0.770527,0.206185,3,15,0,4180.23,83.9759,-12.2225,767.165,158.248
-4176.12,0.983223,0.206185,2,7,0,4176.37,86.052,-10.995,763.554,157.406
-4176.37,0.983399,0.206185,4,31,0,4176.79,115.468,-17.3635,793.519,162.848
-4177.01,0.990593,0.206185,3,7,0,4177.45,111.319,-11.7866,793.59,164.182
-4176.53,0.84068,0.206185,2,7,0,4179.01,104.075,-16.4221,782.65,164.061
-4177.08,0.992785,0.206185,4,15,0,4177.37,98.6296,-18.9133,780.412,156.763
-4176.6,0.999328,0.206185,4,15,0,4177.74,120.041,-13.3018,803.549,159.756
-4176.74,0.892052,0.206185,4,23,0,4177.81,71.3949,-12.834,752.679,159.387
-4178.81,0.805775,0.206185,2,7,0,4181.12,70.4398,-15.7145,743.904,156.669
-4177.28,0.987604,0.206185,4,15,0,4179.8,92.4275,-14.7268,766.539,164.766
-4177.81,0.951746,0.206185,3,7,0,4183.28,112.75,-10.5592,794.631,161.242
-4178.24,0.974708,0.206185,4,15,0,4179.18,88.1912,-17.5942,763.096,165.075
-4176.17,0.997021,0.206185,4,15,0,4179.45,122.067,-15.4532,804.506,159.085
-4175.8,0.999837,0.206185,4,15,0,4176.32,111.436,-14.9548,793.019,158.744
-4176.43,0.991508,0.206185,4,31,0,4177.37,70.0495,-9.27463,751.509,158.846
-4177.9,0.874237,0.206185,2,7,0,4178.34,64.7382,-8.229,754.336,159.531
-4176.72,0.997255,0.206185,3,15,0,4178.86,69.4677,-8.50817,753.743,158.903
-4176.9,0.998087,0.206185,4,15,0,4177.24,66.6544,-10.4551,749.836,161.217
-4177.89,0.945803,0.206185,3,11,0,4178.97,70.9164,-15.5591,755.941,161.614
-4178.09,0.994939,0.206185,3,15,0,4180.73,70.8574,-8.63363,744.688,164.978
-4177.73,1,0.206185,2,3,0,4178.16,68.2458,-8.46326,753.443,164.688
-4176.06,0.935913,0.206185,4,23,0,4180.23,111.653,-17.2644,791.386,161.418
-4175.92,0.994048,0.206185,4,31,0,4176.23,104.151,-12.3801,785.126,158.193
-4177.67,0.97896,0.206185,3,15,0,4181.83,64.0273,-10.5612,741.644,163.145
-4177.5,0.90036,0.206185,4,31,0,4179.71,61.2778,-9.18685,743.006,156.627
-4178.07,0.979185,0.206185,4,15,0,4179.89,61.6446,-6.09004,742.841,158.469
-4176.18,1,0.206185,4,31,0,4178.84,102.263,-16.2434,782.235,162.885
-4176.86,0.994823,0.206185,3,15,0,4177.43,93.16,-14.5805,772.693,165.391
-4178.4,0.776233,0.206185,3,11,0,4180.7,95.9518,-15.535,765.106,164.353
-4178.14,0.954184,0.206185,5,31,0,4181,131.774,-16.7466,804.846,155.936
-4177.59,0.99804,0.206185,5,31,0,4180.05,59.9486,-7.64324,736.871,158.71
-4175.96,0.997735,0.206185,4,15,0,4177.9,85.2116,-12.3338,769.172,158.244
-4177.21,0.993299,0.206185,4,15,0,4178.28,127.73,-16.6079,808.473,165.603
-4177.78,0.952533,0.206185,4,15,0,4179.53,106.943,-22.5069,784.595,160.61
-4178.38,0.983171,0.206185,3,15,0,4180.26,82.2233,-20.9965,763.183,161.101
-4179.21,0.966977,0.206185,4,15,0,4183.93,70.8891,-6.29197,756.334,164.396
-4179.08,0.953944,0.206185,4,31,0,4180.9,105.695,-19.5914,795.706,154.617
-4178.87,0.967855,0.206185,5,31,0,4180.33,62.3539,-11.371,747.974,165.309
-4177.72,0.993623,0.206185,5,31,0,4180.15,56.5963,-8.02841,739.686,159.208
-4176.11,0.907749,0.206185,4,19,0,4180.03,110.246,-14.162,793.953,157.502
-4175.59,0.979312,0.206185,4,15,0,4176.78,98.9205,-12.4768,779.606,160.502
-4177.09,0.776963,0.206185,3,15,0,4178.32,75.1389,-11.2961,764.146,158.84
-4176.66,0.999122,0.206185,3,11,0,4177.43,86.6053,-11.6783,759.342,161.325
-4176.42,1,0.206185,2,3,0,4176.75,82.9953,-12.1153,770.411,160.753
-4177.38,0.987201,0.206185,4,15,0,4177.79,71.9701,-9.78915,744.318,161.087
-4176.96,0.991207,0.206185,4,31,0,4178.73,128.137,-20.7057,810.168,159.25
-4176.04,0.702862,0.206185,4,31,0,4179,102.739,-12.1605,779.919,158.55
-4177.27,0.957328,0.206185,4,15,0,4178.34,103.661,-12.7794,783.72,153.844
-4175.67,0.989601,0.206185,4,15,0,4177.85,100.99,-14.2498,784.096,160.656
-4176.11,0.997892,0.206185,4,15,0,4176.52,112.733,-16.5086,796.143,158.173
-4175.81,0.999003,0.206185,3,15,0,4176.93,108.503,-13.1422,790.43,161.097
-4176.31,0.967457,0.206185,3,15,0,4177.18,122.673,-17.2049,799.871,161.121
-4178.67,0.538735,0.206185,3,11,0,4180,99.3292,-15.2465,794.622,160.955
-4179.69,0.953395,0.206185,4,19,0,4180.46,60.8549,-10.1029,754.845,159.622
-4176.21,0.836222,0.206185,3,11,0,4182.32,89.1427,-13.7519,775.488,160.737
-4177.89,0.84338,0.206185,4,15,0,4179.63,139.015,-18.4093,827.075,163.312
-4177.65,0.409665,0.206185,2,7,0,4183.3,128.468,-17.372,816.528,164.464
-4177.69,0.994704,0.206185,4,15,0,4178.89,131.7,-15.3838,820.682,160.541
-4178.17,0.97492,0.206185,4,15,0,4180.12,115.742,-23.5125,797.785,157.163
-4178.1,0.999958,0.206185,4,15,0,4178.39,114.662,-22.9548,794.437,156.651
-4175.76,0.974681,0.206185,4,15,0,4179.42,102.331,-15.5064,782.693,159.111
-4176.79,0.935785,0.206185,4,15,0,4177.07,97.8589,-18.9459,776.7,159.581
-4176.89,0.954311,0.206185,3,7,0,4177.27,96.3841,-18.3992,772.983,159.191
-4175.82,0.977018,0.206185,4,15,0,4177.31,101.199,-13.3643,781.431,157.491
-4177.95,0.962133,0.206185,4,15,0,4178.21,100.037,-20.8503,782.517,155.851
-4179.01,0.665785,0.206185,4,15,0,4182.54,87.2484,-22.028,768.622,164.081
-4177.67,0.912124,0.206185,4,15,0,4180.82,124.031,-19.8278,798.438,156.812
-4178.14,0.938992,0.206185,4,15,0,4179.42,148.867,-21.0175,831.583,157.218
-4177.31,0.930612,0.206185,4,15,0,4178.74,134.417,-18.9166,819.62,163.502
-4177.81,0.996456,0.206185,4,15,0,4178.9,136.506,-21.5286,814.843,164.115
