# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77cbb9fc5.json
# init = 2 (Default)
# random
#   seed = 1201230202
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-4b9b82.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-159eb4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4076.85,0.950393,0.327326,3,15,0,4078.59,36.6808,-18.0812,670.095,142.512
-4076.92,0.988234,0.327326,4,15,0,4077.33,45.791,-18.0333,682.529,143.638
-4077.92,0.947345,0.327326,3,7,0,4078.58,40.589,-18.4813,673.948,147.66
-4077.59,0.798769,0.327326,3,7,0,4079.77,42.8444,-15.8895,674.47,146.069
-4079.08,0.963905,0.327326,3,7,0,4081.11,30.5983,-11.9769,668.031,136.599
-4077.98,0.998232,0.327326,4,15,0,4079.56,44.8731,-20.8847,682.222,147.553
-4078.31,0.918261,0.327326,4,15,0,4080.1,59.442,-23.8592,694.382,145.14
-4076.78,0.85236,0.327326,3,15,0,4079.87,41.1085,-16.4919,678.389,142.744
-4077.49,0.987812,0.327326,3,7,0,4077.66,40.7856,-19.7961,674.603,138.314
-4077.98,0.93471,0.327326,3,7,0,4078.84,38.9949,-13.6516,677.51,138.739
-4077.55,0.997061,0.327326,3,7,0,4078.27,32.5335,-19.0797,667.876,143.762
-4077.6,0.970979,0.327326,4,15,0,4078.41,32.0967,-12.5305,670.881,140.656
-4077.36,0.960481,0.327326,3,7,0,4078.45,31.3974,-16.8067,666.712,143.229
-4078.37,0.930851,0.327326,3,7,0,4080.39,36.7818,-17.0098,678.985,146.548
-4077.63,0.985195,0.327326,3,7,0,4079.23,43.5707,-13.8105,680.079,144.48
-4079.17,0.820941,0.327326,3,15,0,4080.77,48.9962,-29.855,690.978,141.973
-4078.42,0.951786,0.327326,4,15,0,4080.48,52.5378,-18.2415,691.297,146.508
-4078.31,0.951128,0.327326,4,15,0,4080.37,46.1713,-13.8796,684.531,145.325
-4080.22,0.882725,0.327326,2,3,0,4080.89,47.7484,-11.7011,688.476,144.472
-4077.93,0.911729,0.327326,3,7,0,4082.65,51.8596,-21.2211,691.233,145.749
-4077.96,0.949307,0.327326,4,15,0,4079.13,44.8618,-22.7247,675.309,138.79
-4077.75,0.839494,0.327326,3,15,0,4079.96,45.9886,-23.4098,687.602,142.557
-4077.73,0.912456,0.327326,2,7,0,4078.96,47.4048,-21.8646,677.178,145.32
-4078.34,0.916675,0.327326,3,15,0,4079.69,32.3236,-12.3912,675.183,143.336
-4078.99,0.972105,0.327326,3,15,0,4079.47,42.915,-19.2691,667.801,145.946
-4076.95,1,0.327326,3,7,0,4079.15,39.673,-16.4656,675.487,144.871
-4077.17,0.99302,0.327326,3,15,0,4077.76,33.3529,-13.6348,667.497,143.746
-4078.28,0.884319,0.327326,3,7,0,4080.63,35.3857,-9.87773,668.957,141.973
-4077.68,0.919374,0.327326,2,3,0,4079.28,37.5462,-11.8296,669.473,142.45
-4078.79,0.992108,0.327326,4,15,0,4079.91,38.4604,-19.6701,676.88,136.131
-4077.74,0.962764,0.327326,3,15,0,4079.93,36.1942,-14.1884,669.621,138.284
-4078.33,0.968104,0.327326,3,7,0,4079.08,29.4728,-19.9367,662.507,142.575
-4083.85,0.764505,0.327326,3,15,0,4086.93,26.127,-16.1573,645.701,147.136
-4079.89,1,0.327326,3,7,0,4083.99,24.3185,-8.94788,665.206,145.35
-4084.31,0.759833,0.327326,3,11,0,4086.82,19.7193,-7.24732,669.322,144.719
-4077.71,0.958236,0.327326,4,23,0,4084.74,47.0592,-26.6275,683.864,141.01
-4078.83,0.97726,0.327326,3,15,0,4080.24,40.1043,-28.9395,672.922,142.018
-4078.38,0.925324,0.327326,3,15,0,4081.07,48.4629,-26.127,684.539,138.067
-4079.44,0.978266,0.327326,3,7,0,4080.43,61.3514,-22.2449,700.499,146.804
-4078.43,0.962535,0.327326,4,15,0,4081.12,42.9645,-27.1895,677.405,138.856
-4079.17,0.718418,0.327326,4,15,0,4081.81,40.9032,-18.4865,665.202,145.828
-4077.55,0.795815,0.327326,4,15,0,4081.92,52.0071,-20.9995,683.808,141.002
-4077.28,0.926634,0.327326,2,3,0,4078.01,49.4252,-20.4113,685.568,140.271
-4077.72,0.911135,0.327326,4,15,0,4078.27,46.0271,-22.4435,675.766,145.083
-4078.59,0.985525,0.327326,3,7,0,4079.12,43.8026,-27.4968,683.947,144.506
-4078,0.92721,0.327326,2,3,0,4078.99,48.5529,-26.9326,681.384,144.791
-4077.1,0.93558,0.327326,3,15,0,4081.95,36.8182,-18.2361,675.129,144.048
-4079.2,0.798557,0.327326,2,7,0,4081.35,31.6755,-16.121,677.621,142.7
-4077.12,1,0.327326,2,3,0,4079.56,34.8292,-15.843,673.222,143.755
-4077.17,0.915901,0.327326,3,15,0,4078.31,40.8452,-14.3434,676.224,144.415
-4078.17,0.943606,0.327326,3,7,0,4079.05,41.4926,-12.6816,681.085,144.794
-4079.62,0.925696,0.327326,3,15,0,4082.33,24.8919,-14.7526,654.974,145.249
-4077.86,0.963543,0.327326,3,7,0,4081.63,42.6116,-23.6933,672.444,140.255
-4077.7,0.913026,0.327326,4,15,0,4080.08,52.5825,-20.8006,687.443,145.861
-4077.47,0.972209,0.327326,3,7,0,4078.21,43.9842,-20.4588,683.216,145.665
-4078.54,0.654236,0.327326,4,15,0,4081.74,53.8941,-16.4428,688.882,141.573
-4077.9,1,0.327326,3,15,0,4079.16,35.0737,-21.3559,665.516,140.886
-4080.47,0.946113,0.327326,3,7,0,4081.4,46.0449,-14.93,690.081,137.467
-4078.68,0.802796,0.327326,2,3,0,4085.71,46.5338,-17.3804,686.953,137.835
-4080.97,0.878352,0.327326,2,3,0,4081.49,46.7808,-13.9655,688.232,136.388
-4081.67,0.871159,0.327326,2,3,0,4083.58,52.4363,-14.0145,689.373,136.571
-4082.03,0.953895,0.327326,3,15,0,4085.02,26.8088,-23.8496,652.052,140.862
-4077.3,1,0.327326,3,7,0,4082.78,39.7282,-19.8251,680.503,141.684
-4077.38,0.992908,0.327326,2,7,0,4078.03,43.0216,-22.2198,673.266,143.363
-4077.38,0.966209,0.327326,2,3,0,4077.9,43.001,-23.2295,674.474,143.65
-4076.78,0.953834,0.327326,4,15,0,4078.22,42.1401,-18.342,679.726,143.277
-4077.92,0.768215,0.327326,2,3,0,4080.76,39.8399,-11.5725,676.099,142.706
-4078.52,0.88399,0.327326,3,7,0,4080.44,39.3537,-24.4758,676.035,137.652
-4077.77,0.995504,0.327326,4,15,0,4079.77,32.4059,-13.8923,665.52,145.828
-4079.02,0.750432,0.327326,2,7,0,4081.81,39.0964,-13.864,663.682,144.038
-4077.92,0.858866,0.327326,3,15,0,4082.12,40.477,-21.0836,668.279,143.771
-4078.92,0.945676,0.327326,4,15,0,4079.77,33.8777,-10.7881,662.204,139.65
-4076.85,1,0.327326,4,15,0,4079.54,43.0264,-17.9389,678.645,144.425
-4078.08,0.884143,0.327326,4,15,0,4080.96,30.2546,-13.1171,668.288,145.722
-4077.47,0.973093,0.327326,3,15,0,4078.81,35.6544,-18.2489,666.446,144.421
-4077.9,0.98521,0.327326,3,15,0,4078.88,37.8702,-17.4055,669.053,137.938
-4078.03,0.953725,0.327326,3,15,0,4079.14,39.6124,-15.6027,682.507,140.438
-4083.64,0.613077,0.327326,2,7,0,4085.83,58.0564,-20.9669,675.814,140.742
-4078.95,1,0.327326,3,15,0,4083.24,54.152,-19.0492,681.725,140.699
-4078.16,1,0.327326,3,15,0,4081.36,32.3606,-13.0359,666.361,146.902
-4077.6,0.887753,0.327326,3,11,0,4080.5,41.4785,-13.8015,674.465,140.137
-4078.94,0.991806,0.327326,3,7,0,4079.4,50.6749,-23.8599,681.126,148.224
-4077.83,0.998895,0.327326,3,7,0,4079.63,39.8877,-21.5958,678.866,145.999
-4078.25,0.994129,0.327326,3,15,0,4079,44.7896,-26.226,673.88,142.733
-4077.95,0.970275,0.327326,2,7,0,4079.25,42.3012,-23.4321,683.248,144.736
-4077.11,0.995964,0.327326,3,15,0,4078.08,45.1107,-16.861,683.382,142.166
-4077.72,0.929651,0.327326,3,15,0,4078.86,39.5683,-23.6231,670.973,140.593
-4079.77,0.949435,0.327326,4,15,0,4081.89,62.9167,-27.6556,703.378,146.313
-4081.38,0.605725,0.327326,4,15,0,4084.32,76.4655,-27.6711,712.137,143.249
-4078.91,0.879514,0.327326,3,15,0,4083.32,36.1797,-26.6068,668.443,140.035
-4080.52,0.815654,0.327326,3,7,0,4082.9,43.8502,-27.9966,668.241,145.212
-4079.35,0.994418,0.327326,2,7,0,4083.01,46.4318,-16.7848,691.648,146.204
-4079.5,0.839993,0.327326,2,3,0,4080.73,54.0351,-16.9467,680.487,144.511
-4079.83,1,0.327326,2,3,0,4080.46,43.9421,-17.4459,691.962,144.608
-4078.43,0.994858,0.327326,3,7,0,4080.95,45.5453,-29.0861,677.919,142.59
-4078.3,0.948657,0.327326,4,15,0,4079.68,50.8314,-27.3183,682.501,145.236
-4082.48,0.811905,0.327326,2,7,0,4086.2,34.8805,-34.4465,670.631,145.686
-4081.16,0.94328,0.327326,3,7,0,4085.48,31.9838,-28.7728,660.423,143.062
-4080.86,0.97815,0.327326,3,7,0,4082.78,31.0764,-29.4146,663.736,141.076
-4080.76,0.997545,0.327326,2,3,0,4081.43,30.9297,-28.6477,663.866,139.693
-4079.12,0.981038,0.327326,3,15,0,4082.62,37.7889,-12.8547,668.885,136.801
-4078.55,0.887485,0.327326,3,7,0,4080.97,30.6535,-16.0442,673.959,140.845
-4077.1,1,0.327326,2,7,0,4078.59,33.7596,-13.4444,667.341,141.977
-4077.09,0.999219,0.327326,3,7,0,4077.21,32.3752,-15.77,666.952,142.245
-4079.97,0.806623,0.327326,2,7,0,4081.38,23.0767,-14.2235,664.878,143.404
-4081.81,0.992106,0.327326,3,7,0,4083.02,27.5825,-5.32243,658.411,145.104
-4080.08,0.959957,0.327326,3,7,0,4083.54,28.8095,-11.286,654.17,146.05
-4078.79,0.874199,0.327326,2,7,0,4082.01,26.1519,-11.5073,662.193,145.772
-4080.1,0.964484,0.327326,3,7,0,4081.25,20.7994,-12.2429,657.365,144.028
-4079.26,0.933786,0.327326,4,15,0,4085.92,44.124,-19.1794,674.636,149.728
-4078.07,0.792428,0.327326,3,7,0,4081.82,39.8995,-11.3791,674.976,144.127
-4077.35,0.887756,0.327326,2,3,0,4080.14,33.4153,-13.1827,672.451,142.337
-4077.11,0.991832,0.327326,3,7,0,4078.14,37.3614,-20.3113,672.935,143.97
-4076.91,0.985963,0.327326,2,7,0,4077.59,40.7776,-17.7867,671.98,142.1
-4078.28,0.97382,0.327326,4,15,0,4079.18,51.2441,-27.2717,691.411,143.915
-4077.87,0.98799,0.327326,3,15,0,4079.33,48.3422,-22.0966,685.591,138.365
-4077.9,0.706188,0.327326,3,15,0,4081.33,32.6123,-18.7952,662.431,142.236
-4077.26,0.970206,0.327326,2,7,0,4078.62,37.197,-16.5266,666.876,142.086
-4078.21,0.927901,0.327326,3,7,0,4078.74,39.7183,-15.2754,669.833,138.058
-4079.17,0.951999,0.327326,3,7,0,4080.77,40.1769,-17.1086,683.332,137.195
-4077.26,1,0.327326,4,15,0,4079.54,38.9658,-13.0813,675.702,142.551
-4079.93,0.733409,0.327326,2,7,0,4080.91,30.3088,-12.7512,677.32,140.996
-4081.61,0.965289,0.327326,3,7,0,4083,40.8368,-22.7159,660.506,145.05
-4078.53,1,0.327326,3,7,0,4084.9,38.7536,-14.8778,682.827,145.224
-4078,0.938371,0.327326,3,15,0,4080.14,34.1473,-17.0001,664.729,146.047
-4076.98,1,0.327326,4,15,0,4078.29,43.3504,-15.5612,677.627,142.429
-4077.44,0.979317,0.327326,4,15,0,4077.7,31.1889,-16.7987,665.196,143.252
-4077.93,0.982963,0.327326,3,15,0,4079.28,50.0986,-18.7411,691.531,142.892
-4078.77,0.989204,0.327326,3,15,0,4079.87,52.2872,-16.5764,688.786,139.32
-4079.51,0.468738,0.327326,3,7,0,4083.39,54.3928,-14.9883,688.814,140.905
-4076.98,0.995722,0.327326,3,15,0,4081.15,34.8166,-17.1432,668.09,141.345
-4077.37,0.987185,0.327326,3,7,0,4078.31,32.484,-16.4387,665.308,143.916
-4077.5,0.946192,0.327326,3,15,0,4079.31,49.6889,-22.4836,680.805,140.668
-4079.78,0.768185,0.327326,3,15,0,4081.67,53.2412,-22.1646,699.223,145.697
-4078.4,0.837652,0.327326,4,15,0,4082.02,57.2965,-26.8512,696.868,143.244
-4076.98,0.986733,0.327326,3,15,0,4079.48,33.4473,-15.5468,669.657,141.766
-4077.55,0.946636,0.327326,3,15,0,4078.58,52.8507,-21.7815,687.089,145.154
-4078.1,0.799895,0.327326,2,3,0,4079.01,54.4982,-20.3023,686.425,145.837
-4077.7,0.960913,0.327326,4,15,0,4079.57,39.3493,-24.6629,674.657,140.515
-4077.68,0.986493,0.327326,3,7,0,4078.5,49.1317,-23.0317,681.527,139.315
-4078.72,0.982138,0.327326,3,7,0,4079.61,59.1817,-19.745,695.28,145.063
-4079.7,0.919924,0.327326,2,3,0,4079.88,55.8902,-19.5561,700.263,145.09
-4077.42,0.903099,0.327326,4,15,0,4082.47,41.1393,-13.5902,673.097,142.279
-4078.17,0.969699,0.327326,4,15,0,4079.22,58.3831,-21.8841,694.252,141.651
-4077.53,0.996124,0.327326,3,15,0,4078.84,39.3454,-22.8736,670.964,143.491
-4078.45,0.978258,0.327326,3,15,0,4080.18,28.2414,-10.8684,662.652,145.691
-4077.01,0.94485,0.327326,3,7,0,4079.54,38.0435,-13.8001,671.765,142.216
-4078.72,0.966023,0.327326,3,7,0,4078.85,25.2338,-14.3147,661.846,139.51
-4078.31,0.990762,0.327326,3,7,0,4079.95,32.467,-11.5333,664.747,138.5
-4078.75,0.962801,0.327326,4,15,0,4080.02,25.756,-10.6256,660.325,139.002
-4078.32,0.932429,0.327326,3,15,0,4080.43,27.2502,-11.7962,662.223,145.042
-4078.08,0.935165,0.327326,2,7,0,4080.34,35.3936,-15.0518,662.252,142.432
-4077.97,0.826028,0.327326,3,15,0,4080.94,42.3688,-15.1191,669.904,142.581
-4078.06,0.987727,0.327326,3,15,0,4078.35,38.2048,-18.061,682.193,142.976
-4076.98,0.914318,0.327326,2,7,0,4082.42,42.1303,-19.5809,676.983,139.777
-4077.78,0.862716,0.327326,4,15,0,4079.21,47.4265,-24.4983,680.698,145.854
-4078.35,0.769358,0.327326,4,15,0,4083.49,27.4432,-9.83422,664.612,143.58
-4080.06,0.95947,0.327326,3,7,0,4080.93,27.7258,-7.93877,664.234,147.435
-4079.57,0.997489,0.327326,4,15,0,4081.83,47.2382,-26.8293,681.989,136.027
-4079.41,0.995663,0.327326,3,15,0,4082.01,64.2227,-30.7654,701.176,143.353
-4077.12,0.804332,0.327326,3,15,0,4081.31,36.9478,-14.2079,675.619,143.104
-4081.88,0.82338,0.327326,3,7,0,4083.27,45.9931,-35.5224,679.688,147.603
-4077.52,0.760973,0.327326,3,7,0,4085.76,47.3881,-19.6537,683.406,146.479
-4078.64,0.939349,0.327326,3,7,0,4079.74,50.9569,-21.8626,683.014,148.352
-4077.78,0.803786,0.327326,3,7,0,4080.33,41.5961,-18.111,680.376,146.99
-4078.75,0.89934,0.327326,2,3,0,4079.2,40.5749,-18.1202,682.16,148.125
-4077.78,0.976985,0.327326,3,7,0,4079.15,44.1391,-18.7913,674.622,146.593
-4078.92,0.943836,0.327326,4,23,0,4079.46,37.5102,-14.6043,680.694,147.213
-4079.43,0.751292,0.327326,2,3,0,4081.74,45.0148,-12.4036,677.46,147.864
-4078.09,1,0.327326,3,7,0,4079.64,43.7721,-15.5603,682.907,146.939
-4080.21,0.941705,0.327326,3,7,0,4082.29,52.6201,-19.2874,692.085,150.519
-4076.93,0.997772,0.327326,3,7,0,4081.06,46.9554,-18.5061,680.735,143.361
-4078.48,0.87017,0.327326,4,15,0,4079.91,44.3914,-26.6394,686.334,142.725
-4077.23,0.949477,0.327326,2,7,0,4080.28,39.3833,-22.9574,675.442,142.065
-4077.95,0.998118,0.327326,3,7,0,4078.4,52.3205,-22.4575,691.914,140.079
-4079.31,0.928455,0.327326,3,15,0,4080.41,44.7468,-24.1812,674.585,136.59
-4078.74,0.997944,0.327326,3,7,0,4080.84,47.2559,-29.0119,682.571,138.775
-4078.32,0.870689,0.327326,4,15,0,4082.13,57.4531,-22.8787,690.155,145.953
