# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77fd443d6.json
# init = 2 (Default)
# random
#   seed = 826061809
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-6-27f167.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-6-6cdbbb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2629.17,0.857531,0.214025,3,15,0,2631.42,401.888,6.15561,262.609,24.861
-2629.71,0.99498,0.214025,4,15,0,2630.19,402.143,6.16398,262.862,26.1725
-2629.9,0.991194,0.214025,4,15,0,2630.56,396.156,6.26791,262.54,24.7495
-2628.99,0.990556,0.214025,3,15,0,2632.3,397.375,6.19659,263.394,25.2094
-2629.19,0.966322,0.214025,4,15,0,2629.5,396.582,6.2208,263.193,25.3157
-2631.59,0.990605,0.214025,4,15,0,2632.72,403.377,6.40998,256.973,24.2833
-2630.39,0.910267,0.214025,4,15,0,2634.64,405.259,6.09188,262.327,25.4773
-2629.18,0.980878,0.214025,4,15,0,2631.83,400.081,6.24118,262.106,24.781
-2628.96,0.959821,0.214025,3,15,0,2630.76,402.402,6.24514,260.943,25.5845
-2629.23,0.991302,0.214025,4,15,0,2629.54,401.252,6.21225,261.442,24.7464
-2631.17,0.887976,0.214025,4,15,0,2632,397.998,6.35612,258.645,24.7624
-2633.61,0.798693,0.214025,3,15,0,2637.78,402.492,6.38332,255.78,26.4842
-2629.71,0.952179,0.214025,3,15,0,2635.41,396.884,6.32936,260.515,25.5156
-2631.21,0.942337,0.214025,4,15,0,2633.05,399.505,6.10086,264.553,26.771
-2633.31,0.92274,0.214025,5,31,0,2635.01,396.846,6.03181,268.508,26.7924
-2630.25,0.819347,0.214025,4,15,0,2636.14,398.232,6.28657,259.931,25.1098
-2631.09,0.999265,0.214025,4,31,0,2633.92,395.674,6.03051,266.451,25.9638
-2630.84,0.995226,0.214025,3,7,0,2631.36,396.05,6.02871,266.442,25.8934
-2630.5,1,0.214025,4,15,0,2631.69,397.447,5.97664,268.105,25.202
-2630.47,0.989394,0.214025,4,31,0,2633.33,396.357,6.04269,267.082,24.7329
-2629.52,0.913452,0.214025,4,15,0,2631.37,399.705,6.19814,261.52,25.7144
-2630.03,0.996539,0.214025,3,15,0,2634.33,396.966,6.2158,263.502,26.2469
-2628.96,0.975842,0.214025,3,15,0,2633.24,399.032,6.17922,263.724,25.6229
-2630.71,0.896011,0.214025,3,9,0,2631.31,398.994,6.14923,265.409,24.7182
-2629.64,0.735015,0.214025,5,31,0,2635.91,399.098,6.18448,263.769,24.6065
-2629.42,0.993406,0.214025,4,15,0,2630.82,397.063,6.22305,262.362,25.0333
-2630.66,0.959652,0.214025,4,31,0,2631.37,405.436,6.40419,256.871,25.5576
-2633.42,0.98305,0.214025,3,7,0,2634.37,407.797,6.46028,253.767,24.801
-2629.27,0.994298,0.214025,3,15,0,2636.67,402.268,6.24848,260.234,25.8071
-2629.16,0.999059,0.214025,4,31,0,2630.06,400.482,6.11483,264.661,25.5408
-2629.6,0.996672,0.214025,2,7,0,2630.45,401.272,6.06644,264.62,25.8444
-2630.42,0.987683,0.214025,3,15,0,2633.67,398.134,6.0672,266.129,24.4638
-2630.07,0.988264,0.214025,4,15,0,2631.54,401.694,6.33818,259.535,26.2277
-2630.3,0.957404,0.214025,4,15,0,2631.12,401.745,6.26789,261.464,26.3102
-2633.13,0.877719,0.214025,4,15,0,2634.35,406.157,6.18002,259.047,26.4423
-2629.39,0.975874,0.214025,4,15,0,2633.78,402.081,6.15118,261.901,25.3048
-2629.41,0.995619,0.214025,3,15,0,2630.49,398.565,6.25864,262.727,25.0717
-2632.99,0.907211,0.214025,3,7,0,2633.46,398.207,6.23992,263.97,23.9796
-2631.37,0.999861,0.214025,4,15,0,2633.89,396.404,6.17517,266.035,24.9895
-2631.38,0.992723,0.214025,5,31,0,2634.28,401.277,6.28278,262.001,26.4076
-2628.73,0.995737,0.214025,5,31,0,2632.24,400.594,6.24004,261.359,25.4971
-2632.94,0.902352,0.214025,4,31,0,2633.79,409.781,6.28795,257.55,26.1926
-2631.47,0.945169,0.214025,4,15,0,2634.25,407.967,6.22147,259.462,26.0451
-2630.45,0.973847,0.214025,4,15,0,2632.51,402.997,6.30375,259.898,26.3825
-2630.45,0.998352,0.214025,5,31,0,2631.85,401.194,6.00623,266.891,25.8131
-2630.75,0.977035,0.214025,4,31,0,2632.25,398.181,6.45128,258.743,25.0568
-2629.99,0.98776,0.214025,4,15,0,2631.18,405.021,6.11824,262.331,25.6887
-2629.06,0.963462,0.214025,3,7,0,2630.31,402.028,6.15666,262.177,25.4069
-2628.99,0.997189,0.214025,4,31,0,2629.21,399.835,6.15429,262.884,25.5204
-2629.31,0.998642,0.214025,4,31,0,2629.56,401.881,6.33886,259.586,25.4348
-2631.62,0.797023,0.214025,2,7,0,2632.39,400.192,6.34536,257.463,25.4484
-2630.03,0.999064,0.214025,4,31,0,2632.04,401.887,6.23582,262.176,26.1249
-2630.44,0.979782,0.214025,4,31,0,2631.86,398.268,6.39248,259.426,26.1454
-2630.01,0.87053,0.214025,4,15,0,2633.31,396.811,6.26242,261.553,24.7555
-2630.72,0.999257,0.214025,4,31,0,2631.92,397.087,6.32716,260.165,26.2589
-2630.04,0.96091,0.214025,4,31,0,2632.96,404.693,6.36273,257.533,25.2178
-2629.83,0.978661,0.214025,4,15,0,2630.68,400.855,6.40759,258.341,25.6946
-2632.42,0.842605,0.214025,4,15,0,2632.73,403.93,6.47425,257.319,24.998
-2629.76,0.998628,0.214025,4,31,0,2633.22,402.899,6.24954,260.146,24.6093
-2629.13,0.766745,0.214025,3,11,0,2632.14,399.331,6.28775,261.491,25.6777
-2630.7,0.905579,0.214025,4,15,0,2632.47,394.465,6.33913,261.957,25.1743
-2630.08,0.787526,0.214025,4,15,0,2634.32,397.274,6.19546,264.854,25.5837
-2629.72,0.849129,0.214025,4,23,0,2633.66,399.937,6.30346,260.72,26.1833
-2631.08,0.979141,0.214025,4,15,0,2631.9,405.893,6.40053,255.903,25.1528
-2631.01,0.956087,0.214025,4,15,0,2632.76,396.631,6.44194,259.578,25.3259
-2629.81,1,0.214025,4,15,0,2631.4,397.858,6.35853,260.092,25.8583
-2629.27,0.923741,0.214025,4,15,0,2631.6,401.857,6.3255,259.905,25.1974
-2628.95,0.989119,0.214025,4,23,0,2630.35,399.844,6.15663,263.663,25.7232
-2633.64,0.748411,0.214025,4,15,0,2634.27,405.869,6.22855,257.684,24.7285
-2630.78,0.998797,0.214025,4,15,0,2634.58,394.471,6.34612,261.055,25.2843
-2630.17,0.846893,0.214025,4,27,0,2633.31,402.124,6.3641,257.367,25.3839
-2631.47,0.993193,0.214025,3,11,0,2632.62,405.844,6.40987,257.195,24.9328
-2630.11,0.979199,0.214025,4,15,0,2632.18,399.385,6.3997,258,25.1069
-2630.19,0.990051,0.214025,4,15,0,2631.04,403.183,6.43054,256.978,25.441
-2632.02,0.94803,0.214025,4,15,0,2633.67,407.058,6.2858,259.143,26.4268
-2633.11,0.970044,0.214025,4,31,0,2636.1,401.082,6.5495,255.879,26.5448
-2630.22,0.987762,0.214025,4,15,0,2635.01,401.638,6.41214,257.169,24.9321
-2629.51,0.999607,0.214025,4,15,0,2631.01,399.718,6.38224,259.107,25.5258
-2630.81,0.978687,0.214025,4,15,0,2631.51,404.403,6.24728,260.146,26.4981
-2630.45,0.99038,0.214025,3,7,0,2631.1,404.074,6.26773,259.825,26.369
-2630.39,0.991895,0.214025,4,15,0,2631.64,405.419,6.18432,260.701,26.0696
-2629.49,0.922036,0.214025,3,11,0,2631.78,401.492,6.21581,262.703,25.7595
-2632.65,0.720847,0.214025,2,3,0,2633.21,402.139,6.25325,263.27,25.8648
-2630.95,0.980569,0.214025,3,15,0,2633.21,400.572,6.29888,262.13,24.9143
-2630.95,0.745761,0.214025,3,15,0,2636.29,402.632,6.34237,259.369,24.2954
-2631.14,0.939796,0.214025,4,15,0,2633.61,395.36,6.34407,262.368,25.8387
-2631.62,0.990315,0.214025,4,31,0,2632.78,405.925,6.34273,256.218,25.1816
-2629.65,0.984088,0.214025,4,15,0,2632.19,399.753,6.3797,259.316,24.9874
-2630.83,0.986133,0.214025,3,15,0,2633.65,404.676,6.37407,256.787,26.05
-2631.2,0.94747,0.214025,4,15,0,2632.65,406.61,6.27286,257.666,25.2265
-2630.48,0.982677,0.214025,4,15,0,2633.52,403.609,6.35961,258.334,26.2256
-2633.51,0.898662,0.214025,4,15,0,2635.63,409.869,6.38951,255.47,26.1679
-2629.25,1,0.214025,4,15,0,2634.1,398.353,6.23019,262.335,24.7445
-2628.78,0.975799,0.214025,3,15,0,2631.11,399.707,6.16171,263.636,25.4033
-2630.33,0.989555,0.214025,5,31,0,2630.47,397.972,5.99368,267.32,25.7929
-2630.02,0.982793,0.214025,5,31,0,2631.33,402.961,6.34082,257.934,24.8652
-2630.68,0.881625,0.214025,4,19,0,2631.58,397.321,6.08575,264.368,25.9175
-2630.82,0.989269,0.214025,4,31,0,2632.1,403.668,6.40096,258.458,25.1618
-2631.11,0.838457,0.214025,3,11,0,2634.42,404.849,6.47056,255.439,25.4066
-2631.67,0.859452,0.214025,4,15,0,2633.64,398.807,6.50291,258.067,25.3651
-2630.12,0.995394,0.214025,3,7,0,2631.92,398.829,6.43358,258.261,25.3706
-2632.37,0.98381,0.214025,4,15,0,2632.99,404.809,6.52702,253.774,25.9019
-2630.13,0.897894,0.214025,4,31,0,2636.59,402.814,6.11904,264.275,24.8453
-2630.72,0.959728,0.214025,4,15,0,2631.15,395,6.17721,263.487,25.883
-2630.96,0.99044,0.214025,4,15,0,2632.87,393.669,6.25404,264.468,25.5372
-2632.31,0.93123,0.214025,4,31,0,2633.7,400.162,5.92955,266.754,26.0601
-2630.5,0.999772,0.214025,4,15,0,2632.94,397.296,6.00378,267.936,24.9667
-2631.41,0.925857,0.214025,3,15,0,2634.08,395.71,5.96952,268.197,24.8754
-2631.19,0.953524,0.214025,2,3,0,2632.05,396.256,5.9609,268.292,24.9991
-2630.61,0.864095,0.214025,3,11,0,2632.73,396.834,6.1166,266.698,25.1167
-2631.13,0.988161,0.214025,4,15,0,2631.94,399.441,6.07045,263.994,26.2902
-2631.77,1,0.214025,4,15,0,2634.12,401.291,5.99559,267.925,25.9183
-2631.52,0.999648,0.214025,4,31,0,2633.8,398.378,6.50077,256.552,25.0943
-2630.04,0.988217,0.214025,4,15,0,2632.78,399.041,6.41791,258.7,25.7111
-2629.57,0.975806,0.214025,4,15,0,2630.89,401.71,6.2441,260.493,26.0848
-2629.47,0.964187,0.214025,4,31,0,2630.84,400.616,6.07897,265.516,25.3047
-2629.8,0.997779,0.214025,5,31,0,2630.11,401.823,6.0585,264.307,24.9422
-2629.7,0.998337,0.214025,4,15,0,2630.06,401.576,6.06787,264.767,24.8115
-2631.32,0.974475,0.214025,4,15,0,2632.86,404.61,6.25747,259.229,26.5979
-2631.3,0.836667,0.214025,4,15,0,2633.78,400.632,6.15984,261.095,24.9282
-2628.82,0.994946,0.214025,2,7,0,2631.76,401.516,6.21047,262.183,25.3067
-2629.82,0.854752,0.214025,3,15,0,2632.79,398.844,6.25333,261.099,24.5791
-2630.14,0.932506,0.214025,4,15,0,2630.88,400.638,6.06585,264.144,25.9826
-2629.45,0.98034,0.214025,4,31,0,2630.79,397.768,6.11558,264.165,25.3717
-2629.1,0.933308,0.214025,4,23,0,2631.11,402.894,6.2548,260.851,25.4929
-2630.78,0.984224,0.214025,4,15,0,2631.29,404.687,6.40701,256.894,26.0033
-2630.66,0.976765,0.214025,4,15,0,2633.88,394.146,6.28325,263.055,25.8766
-2631.81,0.945798,0.214025,4,31,0,2633.16,401.059,5.9294,269.006,25.2823
