# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac744b765de.json
# init = 2 (Default)
# random
#   seed = 848898171
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-6-961134.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-6-81a594.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2653.57,0.878865,0.197857,4,23,0,2656,776.676,17.9925,183.341,27.3056
-2656.52,0.975163,0.197857,3,15,0,2657.47,777.747,17.7914,182.547,28.2773
-2653.26,0.941029,0.197857,4,15,0,2658.1,776.101,17.9983,183.471,26.013
-2652.92,0.998916,0.197857,4,31,0,2653.91,774.474,17.6821,186.857,26.6087
-2654.58,0.937363,0.197857,4,15,0,2655.99,774.272,17.8687,184.622,27.9483
-2652.74,0.969798,0.197857,4,15,0,2656.15,775.304,17.9626,183.156,26.9259
-2652.74,0.998718,0.197857,5,31,0,2653.02,776.445,17.9868,182.137,26.0208
-2653.79,0.826668,0.197857,2,3,0,2654.17,775.498,17.9885,181.629,26.0547
-2654.8,0.937579,0.197857,3,7,0,2656.48,781.519,17.7988,181.208,26.7846
-2654.63,0.995552,0.197857,4,19,0,2656.12,771.346,17.9391,186.355,26.4582
-2653.21,0.973802,0.197857,3,15,0,2656.2,774.551,17.9493,183.016,26.8998
-2655.56,0.80152,0.197857,3,15,0,2659.11,778.276,18.1137,182.536,26.7861
-2654.15,0.994737,0.197857,3,11,0,2656.54,782.104,17.9315,179.344,26.7217
-2657.45,0.939795,0.197857,3,7,0,2658.98,785.246,17.8656,178.534,26.9977
-2652.86,0.997579,0.197857,3,7,0,2658.5,780.596,18.0337,180.251,26.6392
-2653.9,0.898717,0.197857,4,27,0,2654.6,774.756,17.7799,187.173,26.692
-2654.1,0.985187,0.197857,4,31,0,2656,779.467,18.0933,178.185,26.649
-2654.33,0.995351,0.197857,4,27,0,2655.79,777.784,17.9657,183.587,27.4247
-2652.96,0.996188,0.197857,3,15,0,2654.78,775.459,17.9238,182.623,26.7475
-2654.32,0.984655,0.197857,3,15,0,2657.72,777.287,17.7956,184.832,27.7207
-2654.09,0.922719,0.197857,4,15,0,2656.22,770.63,17.7578,187.022,26.6678
-2652.56,0.947414,0.197857,4,15,0,2657.5,775.979,17.907,183.24,26.9857
-2653.07,0.98318,0.197857,4,23,0,2653.8,777.574,18.0002,182.272,27.2646
-2652.68,0.999713,0.197857,3,7,0,2653.25,778.709,18.0161,181.509,26.887
-2652.8,0.996588,0.197857,4,15,0,2653.26,780.608,18.0376,180.013,26.4168
-2653.73,0.65345,0.197857,3,7,0,2657.04,781.985,17.9333,180.525,26.5027
-2654.49,0.940658,0.197857,4,15,0,2656.96,783.645,18.1569,177.844,26.951
-2656.58,0.993023,0.197857,4,15,0,2657.32,780.075,18.4365,176.444,26.182
-2656.78,0.982629,0.197857,2,3,0,2657.2,780.255,18.4498,176.145,26.132
-2655.05,0.94677,0.197857,4,15,0,2657.58,782.77,18.1955,175.624,26.1523
-2655,0.934801,0.197857,4,19,0,2657.56,776.613,18.1193,179.328,27.0982
-2654.23,0.986398,0.197857,4,15,0,2656.08,779.005,18.006,182.04,27.6269
-2653.79,0.964285,0.197857,4,31,0,2656.21,780.465,18.1576,178.775,25.7393
-2654.48,0.978642,0.197857,5,31,0,2656,772.276,17.6446,187.81,25.5467
-2654.55,0.992078,0.197857,3,7,0,2655.43,773.196,17.6735,187.079,25.3966
-2655.11,0.8974,0.197857,3,7,0,2656.58,772.697,17.7157,186.096,25.4018
-2656.19,0.98763,0.197857,4,15,0,2657.2,770.589,17.7556,189.285,25.4732
-2655,0.971659,0.197857,4,15,0,2658.07,780.051,17.8721,180.159,27.2623
-2653.66,0.963091,0.197857,3,15,0,2661.38,776.669,18.1068,180.668,27.1893
-2652.85,0.999782,0.197857,4,15,0,2654.42,779.73,18.0485,179.517,26.3396
-2653.12,0.995234,0.197857,4,31,0,2653.84,773.592,17.7285,187.401,26.8293
-2653.31,0.976358,0.197857,4,15,0,2654.04,775.744,17.8058,185.538,25.7755
-2655.49,0.833809,0.197857,4,15,0,2656.93,774.25,17.7138,187.685,25.2381
-2652.98,0.886847,0.197857,4,31,0,2659.59,780.742,18.0073,179.769,26.2297
-2653.34,0.925414,0.197857,4,15,0,2654.93,779.45,18.0154,179.882,25.8316
-2656.27,0.95923,0.197857,3,7,0,2657.22,780.106,17.9687,180.281,24.8299
-2656.06,1,0.197857,5,31,0,2657.96,774.322,17.6515,187.635,28.2321
-2652.9,0.827084,0.197857,5,31,0,2659.36,778.562,17.9717,181.787,27.2175
-2655.05,0.835215,0.197857,3,15,0,2657.68,776.178,17.6918,187.668,26.8717
-2653.48,0.98071,0.197857,4,15,0,2655.76,776.55,17.9153,184.633,26.9271
-2652.97,0.931749,0.197857,2,3,0,2654.58,776.436,17.954,183.841,26.8856
-2653.33,0.982882,0.197857,4,31,0,2654.31,780.541,18.0298,180.426,25.8847
-2655.01,0.841568,0.197857,4,31,0,2655.81,779.521,18.102,177.725,27.0589
-2655.38,0.996331,0.197857,4,15,0,2656.05,779.907,18.1003,177.597,25.806
-2653.8,1,0.197857,2,3,0,2655.21,780.374,18.1658,179.125,25.8358
-2654.77,0.908688,0.197857,4,31,0,2656.65,783.347,18.3034,175.679,27.0892
-2652.9,0.948236,0.197857,4,31,0,2656.95,773.77,17.7166,186.545,26.1531
-2653.6,0.998989,0.197857,4,15,0,2653.81,772.553,17.6738,188.116,27.1784
-2653.04,0.906638,0.197857,4,15,0,2655.3,774.965,17.8242,183.896,26.1983
-2652.89,0.935275,0.197857,3,15,0,2654.45,776.217,17.9599,183.673,26.067
-2653.19,0.90401,0.197857,5,31,0,2655.43,777.253,17.7609,183.848,26.0753
-2655.8,0.961454,0.197857,4,31,0,2658.41,782.117,18.3377,176.227,27.6511
-2656.15,0.996963,0.197857,4,31,0,2658.61,784.541,18.1802,176.408,25.383
-2653.74,0.935773,0.197857,3,7,0,2657.27,781.948,18.1399,177.763,25.9578
-2653.64,0.890395,0.197857,4,15,0,2655.29,778.524,18.0779,179.3,27.0853
-2654.69,0.855879,0.197857,4,19,0,2657.19,769.204,17.6433,189.284,26.2085
-2653.77,0.969963,0.197857,4,31,0,2656.22,779.441,17.8796,183.065,25.8633
-2652.33,0.991725,0.197857,3,15,0,2655.74,777.714,17.8923,182.996,26.3921
-2657.08,0.586544,0.197857,2,3,0,2657.88,778.82,17.9346,184.795,26.2991
-2656.55,1,0.197857,2,7,0,2657.22,776.215,17.8012,181.698,26.5112
-2653.15,1,0.197857,2,7,0,2656.56,778.47,17.8395,183.895,26.2426
-2652.57,0.949382,0.197857,2,7,0,2654.28,777.294,17.8996,183.75,26.4345
-2654.29,0.970323,0.197857,4,31,0,2655.92,772.669,17.7119,187.567,27.6642
-2654.27,0.950024,0.197857,4,15,0,2657.6,773.36,17.8068,185.27,25.4362
-2655.92,0.83899,0.197857,2,3,0,2657.32,773.394,17.8518,186.479,25.0456
-2654.24,0.946027,0.197857,4,15,0,2658.26,781.724,18.1004,179.88,27.05
-2653.38,0.998086,0.197857,4,27,0,2656.07,773.441,17.7843,187.183,26.9151
-2654.17,0.936902,0.197857,4,15,0,2655.7,772.823,17.8583,185.701,27.6131
-2654.78,0.980024,0.197857,4,15,0,2656.58,776.606,17.797,184.306,25.1059
-2652.52,0.916846,0.197857,4,15,0,2656.2,774.785,17.8901,183.979,26.6284
-2654.09,0.916406,0.197857,3,11,0,2654.63,774.811,17.8157,186.548,27.3258
-2654.78,0.992526,0.197857,4,15,0,2657.28,772.433,17.8481,185.607,25.3588
-2653.61,0.999249,0.197857,4,15,0,2655.32,776.539,17.8596,183.954,25.4308
-2655.39,0.881413,0.197857,4,23,0,2657.84,771.428,17.6024,189.995,27.6974
-2656.25,0.955187,0.197857,3,7,0,2656.69,771.726,17.5149,188.827,27.7825
-2653.48,0.968537,0.197857,4,15,0,2657.88,775.311,17.7393,184.702,27.1527
-2653.45,0.995089,0.197857,4,31,0,2655.57,777.599,18.0518,181.74,27.3774
-2653.24,0.991864,0.197857,4,31,0,2654.75,776.431,17.7864,184.026,27.2768
-2654.25,0.924603,0.197857,4,15,0,2655.6,776.808,17.9455,183.489,27.8128
-2656.56,0.993442,0.197857,3,7,0,2657.02,776.233,18.0606,181.2,28.4321
-2656.09,0.92213,0.197857,2,7,0,2657.82,777.548,18.0623,181.86,28.3458
-2659.37,0.652581,0.197857,3,7,0,2661.88,777.571,17.9034,180.532,28.779
-2655.27,1,0.197857,2,7,0,2661.34,777.799,17.922,184.287,27.6985
-2652.6,0.999847,0.197857,4,17,0,2655.18,777.951,18.0082,180.826,26.4227
-2652.93,0.932081,0.197857,3,11,0,2654.09,780.155,17.9087,181.579,26.6187
-2657,0.712314,0.197857,4,23,0,2658.08,779.469,17.9897,178.162,27.4341
-2654.73,1,0.197857,2,3,0,2656.78,780.202,18.0145,178.777,27.495
-2654.52,0.99534,0.197857,4,15,0,2655.47,776.75,18.1478,179.353,26.9734
-2655.76,0.920403,0.197857,4,31,0,2659.73,776.328,17.6742,187.56,27.5867
-2656.21,0.929873,0.197857,4,15,0,2658.27,772.664,17.6865,185.717,27.7967
-2653.47,0.989837,0.197857,5,31,0,2657.08,779.521,18.1308,180.494,26.6266
-2653.25,0.988272,0.197857,4,23,0,2653.98,777.151,17.8466,184.802,26.1505
-2654.4,0.831276,0.197857,4,23,0,2656.1,778.711,17.896,180.378,26.313
-2654.11,0.957244,0.197857,4,23,0,2657.67,776.504,17.6764,184.631,26.092
-2654.02,0.996693,0.197857,4,15,0,2654.86,770.908,17.7689,188.322,26.2108
-2653.12,0.967605,0.197857,4,15,0,2656.27,773.02,17.782,185.741,26.9026
-2653.5,0.945189,0.197857,4,23,0,2654.25,779.177,17.9399,182.879,26.9147
-2653.06,0.929187,0.197857,5,31,0,2655.53,779.6,18.0053,179.906,26.0725
-2653.96,0.879648,0.197857,4,15,0,2655.34,776.106,18.0234,181.636,27.5583
-2652.97,1,0.197857,3,7,0,2654.01,778.358,17.9716,182.234,27.1885
-2654.9,0.98453,0.197857,4,15,0,2655.57,772.678,17.6903,186.801,25.3503
-2653.17,0.999553,0.197857,4,15,0,2655.7,780.32,18.0059,180.143,27.1778
-2656.21,0.946778,0.197857,3,7,0,2657.28,773.289,18.1897,182.2,26.2522
-2654.15,0.985884,0.197857,3,11,0,2657.17,781.218,17.8636,181.736,27.1439
-2654.45,0.855553,0.197857,3,11,0,2657.32,775.838,17.9699,184.232,25.5218
-2654.85,0.948868,0.197857,4,15,0,2657.28,777.807,17.6345,186.251,27.1486
-2654.32,0.974017,0.197857,4,15,0,2655.84,771.538,17.7489,188.81,26.901
-2655.56,0.963389,0.197857,3,15,0,2656.36,769.729,17.8365,186.167,26.5973
-2656.43,0.932543,0.197857,3,15,0,2657.15,769.502,17.8015,186.092,26.5064
-2656.35,0.994935,0.197857,4,23,0,2658.05,781.397,17.8165,179.837,26.1985
-2653.28,0.99979,0.197857,4,15,0,2656.73,781.305,17.9498,180.399,26.3272
-2654.03,0.944648,0.197857,2,3,0,2654.18,782.087,17.9443,180.713,26.2151
-2653.2,0.995742,0.197857,3,15,0,2655.87,774.789,18.0224,182.502,26.5908
-2652.42,0.792638,0.197857,2,7,0,2656.44,777.691,17.8546,183.068,26.3971
-2653.6,0.595614,0.197857,2,3,0,2657.25,779.916,17.8357,183.15,26.6046
-2652.81,0.956849,0.197857,3,15,0,2657.5,777.073,17.9409,183.262,27.1034
-2653.56,0.907182,0.197857,4,27,0,2654.26,777.389,17.9927,180.41,26.6786
-2653.44,0.990037,0.197857,3,11,0,2654.16,777.986,17.9879,180.247,26.7631
-2654.67,0.984438,0.197857,4,15,0,2655.32,779.163,18.1919,177.592,26.0032
-2652.98,0.920987,0.197857,4,15,0,2656.59,778.941,18.0786,179.753,26.9859
-2655.31,0.731727,0.197857,3,7,0,2656.04,776.194,17.9574,180.63,27.1146
-2655.35,0.994257,0.197857,4,23,0,2658.21,774.509,17.6002,186.34,27.5898
-2653.88,0.952211,0.197857,5,31,0,2657.41,782.241,17.9353,180.382,26.585
-2654.45,0.975828,0.197857,2,3,0,2654.77,782.369,17.9078,179.483,26.5138
-2655.21,0.859985,0.197857,3,15,0,2658.94,784.973,18.0976,176.234,26.8013
-2652.91,1,0.197857,4,15,0,2656.07,778.531,18.0754,180.635,27.047
-2653.32,0.97266,0.197857,3,7,0,2653.53,778.598,18.1297,180.424,27.0447
-2653.28,0.968115,0.197857,5,31,0,2653.96,780.927,18.0397,178.845,26.2683
-2653.28,0.823035,0.197857,2,7,0,2655.48,780.927,18.0397,178.845,26.2683
-2653.22,0.996422,0.197857,4,15,0,2653.85,777.513,18.1324,179.957,26.5443
-2652.68,0.994522,0.197857,4,15,0,2653.54,779.53,18.0043,180.367,26.2053
-2652.82,0.874702,0.197857,2,3,0,2653.92,779.544,17.9952,180.581,26.0066
-2652.95,0.934782,0.197857,3,15,0,2655.25,779.292,17.957,182.285,26.4485
-2654.84,0.856451,0.197857,2,7,0,2655.6,776.697,17.9768,180.275,26.3611
-2652.72,0.925911,0.197857,3,11,0,2656.35,776.093,17.9691,182.064,26.578
-2653.21,0.997154,0.197857,3,11,0,2653.44,775.329,18.0249,183.418,26.3746
-2653.38,0.998145,0.197857,3,15,0,2656.68,771.515,17.6843,188.26,26.3378
-2653.19,0.994627,0.197857,4,15,0,2654.47,775.86,17.7481,185.16,27.2612
-2656.05,0.721395,0.197857,3,7,0,2656.9,776.882,17.6666,183.539,27.1806
-2655.33,0.995915,0.197857,3,15,0,2659.37,777.22,17.7094,186.012,27.8313
-2653.54,1,0.197857,4,15,0,2655.82,772.164,17.8172,186.668,25.9496
-2653.04,0.997519,0.197857,4,15,0,2653.89,777.32,17.7748,183.913,26.0244
-2653.7,0.99274,0.197857,4,15,0,2654.32,771.175,17.7349,188.519,26.6453
-2654.56,0.98147,0.197857,4,31,0,2655.92,777.771,17.8293,182.658,25.3084
-2654.57,0.796851,0.197857,4,15,0,2659.23,774.436,17.8291,187.141,26.9072
-2653.19,0.984445,0.197857,3,7,0,2654.93,773.637,17.6635,186.75,26.6462
-2652.5,0.998787,0.197857,4,19,0,2653.68,776.771,17.927,183.628,26.642
-2653.07,0.813183,0.197857,2,7,0,2655.23,774.995,17.9314,182.755,26.5713
-2653.7,0.953782,0.197857,3,15,0,2654.7,776.179,17.9963,183.98,26.2244
-2653.31,0.980715,0.197857,4,15,0,2655.04,779.607,18.0004,181.921,26.2986
-2652.78,0.858554,0.197857,2,7,0,2655,778.796,17.95,180.962,26.1691
-2653.68,0.911265,0.197857,2,7,0,2654.84,777.924,18.0746,182.095,26.0982
-2652.88,0.922908,0.197857,4,31,0,2655.64,776.3,18.0186,181.736,26.1231
-2652.92,0.85692,0.197857,4,31,0,2654.74,775.185,17.8771,184.428,27.245
-2656.21,0.886014,0.197857,3,15,0,2656.99,771.005,18.0389,185.546,27.0383
-2656.96,0.914538,0.197857,2,3,0,2658.26,770.06,18.04,184.474,26.8714
-2656.86,0.921976,0.197857,3,7,0,2659.38,770.642,17.9859,183.837,27.0167
-2654.32,0.994404,0.197857,2,3,0,2657.25,773.454,17.9356,186.072,26.8114
-2652.91,1,0.197857,2,3,0,2654.38,773.859,17.912,184.904,26.7861
-2654.86,0.893982,0.197857,4,15,0,2656.71,779.556,17.8658,182.336,27.9293
-2656.21,0.947161,0.197857,3,7,0,2656.88,781.591,17.7819,182.018,27.7859
-2654.26,0.987267,0.197857,3,7,0,2657.02,777.961,17.8258,183.559,27.8028
-2653.11,0.811499,0.197857,3,7,0,2657.04,775.222,17.853,185.554,26.979
-2653.06,0.991224,0.197857,3,15,0,2653.83,773.488,17.9212,184.324,26.68
-2656.3,0.720517,0.197857,4,31,0,2657.97,780.212,18.0399,182.54,27.2107
-2653.3,1,0.197857,2,7,0,2656.57,776.833,18.0356,181.07,27.1918
-2652.5,0.962062,0.197857,4,31,0,2654.5,776.004,17.8611,183.738,26.0787
-2653.02,0.958956,0.197857,4,15,0,2654.31,774.888,17.936,183.143,26.0448
-2654.38,0.968684,0.197857,4,15,0,2655.46,770.747,17.7976,186.967,27.2626
-2653.62,0.997882,0.197857,4,15,0,2655.64,780.065,17.832,182.705,26.9704
-2653.92,0.985013,0.197857,4,15,0,2655.55,776.835,17.8138,184.953,27.5748
-2653.11,0.986761,0.197857,3,15,0,2654.85,774.137,17.7735,184.905,26.7857
-2654.53,0.996088,0.197857,4,15,0,2654.92,772.368,17.533,188.41,26.6095
-2658.36,0.444201,0.197857,2,3,0,2660.89,770.262,17.524,187.728,26.6047
-2653.98,0.968429,0.197857,2,3,0,2659.18,770.917,17.5876,189.177,26.3404
-2653.7,0.991188,0.197857,4,15,0,2655.68,772.54,17.6925,188.244,27.1782
-2653.73,0.954476,0.197857,4,31,0,2655.62,781.932,17.9749,180.534,26.4121
-2653.55,0.998591,0.197857,4,15,0,2655.4,779.127,18.1962,179.547,26.4998
-2653.84,0.898259,0.197857,4,31,0,2654.97,780.066,17.9718,179.508,27.1003
-2653.01,0.961175,0.197857,4,31,0,2654.75,777.542,17.8894,181.858,26.8568
-2652.75,0.992685,0.197857,4,15,0,2655.56,776.998,17.9702,181.625,26.8985
-2652.61,0.882925,0.197857,4,23,0,2654.38,775.78,17.9955,182.945,26.5996
-2652.91,0.93606,0.197857,3,15,0,2653.4,776.624,17.9893,183.367,26.4375
-2653.51,0.9724,0.197857,4,15,0,2654.92,777.437,18.0085,180.553,25.9375
-2653.01,0.979361,0.197857,3,11,0,2654.7,775.488,17.962,182.301,26.762
-2653,0.994423,0.197857,4,23,0,2653.76,776.952,18.0262,182.58,26.957
-2653.24,0.97013,0.197857,4,19,0,2653.49,776.332,17.9215,184.429,26.0655
-2652.83,0.999861,0.197857,5,31,0,2653.89,780.141,18.0307,179.993,26.1313
-2655.25,0.944144,0.197857,4,15,0,2657.05,780.12,18.2682,176.8,25.6939
-2655.08,1,0.197857,4,15,0,2656.67,782.905,18.1732,177.467,27.7044
-2657.09,0.813175,0.197857,4,31,0,2660.99,773.131,17.7978,183.97,27.9988
-2655.47,0.991828,0.197857,4,31,0,2660.77,772.521,17.843,186.532,25.146
-2656.04,0.976348,0.197857,4,15,0,2657.33,775.725,17.6619,186.687,25.0166
-2655.84,0.914863,0.197857,4,31,0,2660.7,780.705,18.3843,175.312,26.9638
-2655.77,0.889839,0.197857,4,15,0,2657.28,782.245,18.3591,177.002,26.8245
-2656.68,0.93449,0.197857,3,7,0,2657.22,779.903,18.2878,175.521,27.1172
-2656.88,0.986493,0.197857,4,15,0,2657.9,784.662,18.1643,174.315,26.5667
-2658.76,0.989962,0.197857,3,7,0,2658.81,788.428,18.1685,175.954,26.5853
-2655.18,0.993954,0.197857,4,23,0,2660.53,772.747,17.4844,190.709,26.6075
-2655.63,0.992994,0.197857,4,15,0,2656.84,768.583,17.4923,192.302,26.1859
-2652.98,0.931249,0.197857,4,15,0,2657.06,776.513,17.834,183.176,26.0138
-2654.82,0.857803,0.197857,4,15,0,2657.14,773.153,17.9433,182.916,26.8515
-2653.3,0.982557,0.197857,2,3,0,2655.25,776.546,17.9474,184.232,26.7146
-2655.02,0.993927,0.197857,4,15,0,2656.85,784.12,18.066,177.129,27.221
-2654.17,1,0.197857,3,7,0,2655.23,782.936,18.1681,177.457,27.2003
-2654.93,0.835547,0.197857,5,31,0,2657.33,770.818,17.5478,189.056,26.0123
-2654.38,0.994542,0.197857,4,15,0,2656.59,775.223,17.5569,187.987,26.897
-2654.83,0.940117,0.197857,2,3,0,2655.14,775.197,17.5243,187.533,26.8608
-2654.28,0.808471,0.197857,4,15,0,2657.38,772.871,17.954,183.487,26.8728
-2654.38,1,0.197857,4,15,0,2655.25,781.398,17.8897,181.451,27.3439
-2654.66,0.996455,0.197857,4,15,0,2655.9,777.889,18.2782,178.485,26.6919
-2653.46,0.975398,0.197857,3,7,0,2655.05,781.647,18.1053,179.242,26.8559
-2652.45,0.997144,0.197857,4,15,0,2653.93,778.664,17.9297,181.695,26.3605
-2653.72,0.924145,0.197857,3,15,0,2655.17,782.117,18.1466,177.157,26.3614
-2653.7,0.96309,0.197857,4,15,0,2655.14,782.82,18.0391,178.73,26.6231
-2654.55,0.887878,0.197857,4,31,0,2657.12,774.339,17.9236,184.682,25.2866
-2652.71,0.885936,0.197857,4,15,0,2655.9,776.752,17.8089,183.762,26.9391
-2653.03,0.991839,0.197857,3,7,0,2653.34,778.072,17.8245,183.742,27.0875
-2653.48,0.9454,0.197857,5,31,0,2655.33,778.945,18.1843,179.777,26.4527
-2653.79,0.999146,0.197857,4,23,0,2655.11,774.908,17.6144,186.588,26.2222
-2654.53,0.964461,0.197857,2,3,0,2654.7,776.265,17.6088,187.617,26.3264
-2653.86,0.99969,0.197857,4,27,0,2655.31,772.542,17.9487,184.39,26.8798
-2653.44,0.999781,0.197857,4,15,0,2655.89,781.632,18.013,178.957,26.264
-2653.75,0.971936,0.197857,4,15,0,2654.7,782.468,18.1556,178.312,26.6654
-2654.91,0.800255,0.197857,3,11,0,2658.22,782.477,18.0409,180.495,26.6828
-2654.48,0.989936,0.197857,4,15,0,2656.58,783.338,18.0088,179.055,27.1174
-2653.12,0.999869,0.197857,5,31,0,2654.71,777.371,18.0848,180.773,25.9839
-2653.43,0.994842,0.197857,4,31,0,2654.43,777.281,17.7618,184.743,25.7947
-2653.56,0.928154,0.197857,4,31,0,2655.21,778.061,18.1909,179.464,26.7433
-2653.2,0.934619,0.197857,4,31,0,2658.6,772.3,17.7499,186.56,26.272
-2653.68,0.986329,0.197857,3,11,0,2654.81,772.646,17.9075,186.127,26.5855
-2652.92,0.938946,0.197857,3,15,0,2654.59,773.19,17.853,185.244,26.2848
-2654.46,0.987167,0.197857,4,15,0,2655.83,771.967,17.6838,187.785,27.6488
-2653.14,0.978124,0.197857,4,15,0,2656.94,775.195,18.0298,182.184,26.3626
-2656.24,0.971195,0.197857,4,15,0,2659.05,781.227,18.2053,176.915,25.123
-2655.12,0.991948,0.197857,3,7,0,2656.6,780.388,18.2253,178.479,25.4194
-2653.7,0.930693,0.197857,5,31,0,2657.93,776.333,17.9238,184.582,27.198
-2653.76,0.99737,0.197857,4,15,0,2654.51,775.422,17.7761,184.108,27.3451
-2652.99,0.999224,0.197857,4,23,0,2654.77,778.841,18.0906,179.494,26.7986
-2652.91,0.989864,0.197857,2,3,0,2653.15,778.941,18.0942,179.641,26.8456
-2653.71,0.961148,0.197857,3,7,0,2653.86,778.963,18.1636,180.298,26.93
-2654.9,0.967938,0.197857,3,15,0,2656.73,774.136,18.0275,182.308,27.5633
-2653.64,1,0.197857,3,7,0,2655.05,776.531,17.9438,183.983,27.3761
-2654.09,0.719334,0.197857,2,3,0,2657.08,775.239,17.9245,182.274,27.2768
