# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73f1258e0.json
# init = 2 (Default)
# random
#   seed = 491647836
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-4-1eefc1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-4-506cd3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3804.06,0.996724,0.264915,4,15,0,3805.24,28.5093,-15.8985,503.444,104.777
-3802.79,0.998195,0.264915,4,31,0,3805.23,56.4665,-23.9193,529.746,104.872
-3803.45,0.899301,0.264915,4,15,0,3803.7,48.9941,-27.4035,527.013,104.065
-3805.9,0.966543,0.264915,4,15,0,3806.04,53.7012,-22.5751,534.267,100.016
-3805.62,0.963362,0.264915,4,15,0,3807.27,45.6983,-24.756,525.919,109.013
-3803.63,0.934914,0.264915,3,7,0,3806.55,50.4478,-25.8665,521.029,107.141
-3803.64,0.981474,0.264915,4,15,0,3806.87,61.2824,-28.1555,533.576,102.663
-3803.51,1,0.264915,4,15,0,3804.17,56.2922,-29.6794,531.086,105.913
-3804.64,0.792069,0.264915,3,11,0,3806.23,69.2952,-29.9752,540.102,105.186
-3804.63,0.946109,0.264915,5,31,0,3807.56,40.8333,-27.112,509.528,103.688
-3803.69,0.989731,0.264915,3,15,0,3806.42,42.515,-22.2996,518.282,107.918
-3808.18,0.87759,0.264915,4,15,0,3808.34,34.4257,-15.9502,514.418,97.4077
-3810.29,0.913773,0.264915,2,3,0,3810.62,32.9696,-14.9653,515.469,97.0273
-3808.95,1,0.264915,2,3,0,3810.82,36.9936,-13.8813,502.968,97.9583
-3806.07,1,0.264915,2,3,0,3809.49,30.5253,-13.6775,509.493,99.6218
-3804.26,0.993264,0.264915,4,15,0,3806.86,39.2526,-18.7069,515.724,108.748
-3805.02,0.99639,0.264915,3,15,0,3806.04,46.2149,-24.4109,516.759,109.471
-3803.5,0.917136,0.264915,4,23,0,3806.92,61.2316,-27.6366,532.454,104.015
-3806.05,0.864599,0.264915,4,19,0,3806.47,29.6063,-21.4263,497.57,104.992
-3805.77,0.947559,0.264915,3,7,0,3808.78,35.5029,-24.7417,502.425,103.289
-3804.96,0.981891,0.264915,4,31,0,3807.69,66.7589,-23.1348,539.22,103.184
-3806.73,0.926816,0.264915,3,7,0,3811.28,60.6743,-17.0772,538.475,106.835
-3806.05,0.580158,0.264915,1,3,0,3811.09,63.4985,-20.093,531.964,107.005
-3805.77,1,0.264915,2,3,0,3806.86,53.6461,-19.6033,535.211,107.867
-3807.81,0.880363,0.264915,5,31,0,3810.89,69.422,-31.3213,536.191,109.649
-3804.08,0.998595,0.264915,4,15,0,3808.18,61.6708,-26.0451,540.141,103.889
-3806.38,0.903074,0.264915,4,15,0,3807.91,43.9937,-32.5454,512.805,101.619
-3803.37,0.990003,0.264915,4,15,0,3807.76,41.4166,-15.3222,516.766,101.953
-3806.46,0.907539,0.264915,3,7,0,3807.17,38.8351,-11.1878,516.892,100.679
-3806.65,0.853842,0.264915,3,15,0,3810.21,48.7508,-14.9119,515.968,101.041
-3807.21,0.997559,0.264915,4,15,0,3808.84,31.4388,-19.7001,495.65,102.753
-3807.4,0.966279,0.264915,3,7,0,3808.19,32.1519,-19.0856,495.557,103.149
-3803.69,1,0.264915,3,7,0,3806.99,30.7256,-17.8101,503.566,103.454
-3802.92,0.997636,0.264915,4,15,0,3803.96,36.5443,-16.7337,511.273,102.32
-3804.04,0.971774,0.264915,4,17,0,3804.87,57.7836,-20.1125,534.902,105.358
-3805.08,0.561645,0.264915,4,15,0,3808.53,56.6463,-20.3421,523.405,106.428
-3802.69,1,0.264915,2,7,0,3805.95,50.514,-24.4426,526.334,105.515
-3803.02,0.91256,0.264915,4,15,0,3804.69,39.3446,-16.8984,517.097,103.428
-3803.59,0.870639,0.264915,3,11,0,3805.54,44.7653,-16.9821,513.818,106.125
-3804.62,0.909175,0.264915,4,23,0,3805.1,42.7598,-19.2705,524.822,105.74
-3804.73,0.917157,0.264915,2,3,0,3806.44,48.406,-17.0865,514.942,104.125
-3802.61,1,0.264915,2,3,0,3804.8,42.9667,-16.9011,517.931,103.589
-3803.36,0.993965,0.264915,3,7,0,3803.5,37.8177,-21.4555,512.117,101.433
-3803.44,0.999193,0.264915,4,15,0,3804.49,60.7624,-24.3181,535.931,105.709
-3803.84,0.941293,0.264915,4,31,0,3804.89,47.595,-25.7878,523.84,100.669
-3802.87,0.949427,0.264915,3,15,0,3804.72,50.835,-24.245,526.369,106.362
-3802.92,0.955698,0.264915,2,3,0,3803.22,50.318,-23.5044,526.62,106.378
-3802.52,0.983494,0.264915,4,23,0,3803.65,40.5969,-21.5117,515.313,104.14
-3803.97,0.973884,0.264915,3,7,0,3804.48,40.6672,-26.8163,511.897,102.8
-3804.22,0.987198,0.264915,3,7,0,3804.85,40.3094,-27.2833,516.213,101.925
-3804.82,0.994806,0.264915,4,15,0,3805.7,64.125,-20.9724,537.232,105.851
-3803.92,0.89521,0.264915,3,7,0,3805.87,57.9087,-22.3657,527.781,106.74
-3802.7,0.766693,0.264915,2,7,0,3808.13,51.5493,-20.7552,523.329,103.991
-3802.66,0.896561,0.264915,4,15,0,3804.03,48.0491,-23.1973,520.288,105.942
-3802.62,0.995536,0.264915,4,15,0,3802.78,46.5388,-19.9877,521.478,102.412
-3802.61,0.996005,0.264915,4,15,0,3803.1,44.2462,-17.8059,518.596,105.76
-3802.78,0.993696,0.264915,4,19,0,3803.69,40.0116,-15.1794,514.079,104.03
-3802.34,0.94316,0.264915,3,15,0,3804.61,46.625,-20.9972,519.843,103.323
-3802.46,0.993342,0.264915,3,11,0,3802.63,44.7371,-21.7235,519.358,105.563
-3802.29,0.998318,0.264915,4,31,0,3802.62,42.6169,-19.5116,516.375,104.604
-3803.48,0.910407,0.264915,3,15,0,3805.84,43.551,-24.6705,513.256,102.797
-3802.99,0.947084,0.264915,3,15,0,3804.46,48.4447,-25.2333,520.966,101.997
-3802.98,0.705341,0.264915,3,7,0,3805.23,48.7775,-22.1562,526.128,102.453
-3806.06,0.93185,0.264915,4,15,0,3806.33,46.057,-32.8561,524.335,101.129
-3803.85,0.997667,0.264915,3,7,0,3806.36,54.1435,-25.477,533.301,102.513
-3803.57,0.975983,0.264915,4,19,0,3806.15,32.6039,-20.1116,506.536,104.252
-3805.66,0.878688,0.264915,4,15,0,3806.35,41.767,-17.5416,523.912,101.038
-3804.28,1,0.264915,3,15,0,3806.28,52.0289,-19.2864,521.176,101.715
-3803.34,1,0.264915,3,7,0,3804.65,43.8296,-22.6268,523.084,103.744
-3803.47,0.996019,0.264915,4,19,0,3803.76,39.7854,-21.0278,518.384,105.839
-3802.74,0.92245,0.264915,3,15,0,3804.8,41.7576,-21.5953,513.416,105.403
-3805.1,0.96726,0.264915,3,7,0,3805.38,39.6572,-24.0719,514.933,109.082
-3805.09,0.973742,0.264915,3,15,0,3806.56,41.3792,-24.0312,518.851,108.992
-3803.12,0.986042,0.264915,3,7,0,3805.67,45.8205,-19.2516,516.427,106.734
-3802.95,0.987305,0.264915,4,15,0,3805.32,38.093,-21.8748,511.639,102.867
-3802.89,0.909046,0.264915,3,15,0,3804.52,44.3989,-24.4901,516.136,102.98
-3803.44,0.998079,0.264915,4,15,0,3803.72,47.598,-15.9738,522.247,105.931
-3804.2,0.986718,0.264915,4,15,0,3805.66,45.9772,-30.4219,518.632,102.49
-3804.47,0.993816,0.264915,3,15,0,3805.95,44.8386,-29.8127,517.627,101.46
-3803.51,0.722202,0.264915,3,7,0,3807.59,48.5736,-23.5365,523.273,100.551
-3804.19,0.986086,0.264915,3,7,0,3804.54,53.3466,-23.9985,526.035,100.005
-3803.45,0.881613,0.264915,4,23,0,3805.67,55.4082,-28.0976,529.764,101.835
-3804.98,0.840714,0.264915,4,15,0,3806.04,58.1921,-27.5884,536.984,108.313
-3804.32,0.621045,0.264915,2,5,0,3808.7,60.7908,-24.9977,528.826,105.287
-3802.72,0.941886,0.264915,3,11,0,3804.82,51.9458,-22.5464,523.516,105.55
-3804.44,0.960344,0.264915,3,15,0,3806.9,27.3929,-16.2031,500.525,104.869
-3807.47,0.795829,0.264915,2,3,0,3807.67,23.2476,-17.5005,503.565,104.573
-3804.74,0.991092,0.264915,3,7,0,3808.45,30.8909,-19.5264,500.159,104.981
-3806.29,0.959397,0.264915,3,15,0,3808.56,26.4374,-16.8771,493.775,104.193
-3803.6,0.993629,0.264915,4,15,0,3808.34,43.1051,-18.2621,518.777,100.578
-3806.28,0.673685,0.264915,3,7,0,3807.15,40.5873,-15.6577,522.457,100.382
-3806.62,0.945619,0.264915,3,7,0,3807.28,39.6537,-16.1124,522.653,100.636
-3806.9,0.999343,0.264915,3,15,0,3808.06,27.9327,-20.2794,508.252,106.848
-3807.3,0.997463,0.264915,3,15,0,3810.11,22.4217,-9.73992,502.642,102.453
-3806.41,0.902582,0.264915,3,7,0,3810.21,22.7737,-11.6572,492.217,105.09
-3805.59,0.945868,0.264915,3,7,0,3807.83,23.753,-11.272,496.819,105.854
-3803.1,0.957798,0.264915,4,15,0,3806.88,45.418,-21.5519,514.333,103.956
-3802.77,0.967716,0.264915,4,15,0,3804.28,52.5556,-26.1059,524.51,104.399
-3802.84,0.988228,0.264915,4,15,0,3803.46,41.2557,-16.2824,517.509,103.336
-3804.69,0.809562,0.264915,3,15,0,3805.29,43.7847,-15.3703,510.419,104.28
-3806.69,0.808955,0.264915,3,7,0,3807.52,35.9123,-13.9934,520.324,105.086
-3804.32,0.976914,0.264915,4,31,0,3807.81,49.2402,-30.9993,526.941,104.885
-3804.91,0.981868,0.264915,3,15,0,3806.04,63.8132,-31.9799,532.77,105.697
-3804.51,0.99474,0.264915,5,31,0,3805.81,63.9743,-27.5415,542.139,106.569
-3806.75,0.991775,0.264915,4,31,0,3808.11,24.3967,-7.64774,497.673,101.441
-3802.93,0.953059,0.264915,4,15,0,3808.78,40.4878,-20.3959,510.556,104.405
-3805.21,0.972932,0.264915,4,15,0,3805.99,73.5333,-31.5823,548.981,103.932
-3805.48,0.618912,0.264915,3,7,0,3807.04,68.9412,-33.3897,547.697,104.446
-3805.24,0.963381,0.264915,3,15,0,3807.42,50.0813,-32.5614,527.212,106.97
-3802.65,0.994923,0.264915,4,15,0,3806.35,46.5176,-20.9419,521.068,102.101
-3803.98,0.792564,0.264915,3,11,0,3805.18,46.15,-23.4469,526.573,102.713
-3806.08,0.805978,0.264915,2,7,0,3807.56,53.5754,-20.3679,517.463,104.255
-3803.94,0.985949,0.264915,3,15,0,3807.3,36.1004,-23.8772,512.977,104.709
-3803.36,0.911691,0.264915,4,15,0,3806.71,55.8276,-20.0202,527.947,105.012
-3803.08,0.996759,0.264915,3,15,0,3803.97,49.1097,-18.8583,526.52,103.921
-3804.18,0.970459,0.264915,4,15,0,3805.26,34.7898,-21.4887,509.104,100.747
-3803.35,0.997349,0.264915,4,31,0,3805.84,32.267,-15.1854,504.482,104.9
-3802.4,0.859894,0.264915,3,15,0,3805.54,46.3629,-21.5787,519.777,105.503
-3805.05,0.900328,0.264915,3,15,0,3805.76,46.744,-25.5762,520.083,98.8795
-3805.4,0.997969,0.264915,4,15,0,3805.97,43.3227,-27.4043,517.085,99.1396
-3802.94,0.891929,0.264915,4,15,0,3807.14,36.2458,-16.1744,512.506,103.14
-3803.6,0.97607,0.264915,4,19,0,3804.46,45.7069,-20.5069,517.715,108.258
-3806.34,0.890926,0.264915,4,31,0,3809.1,77.4031,-29.0566,548.202,106.642
-3804.47,0.910731,0.264915,3,7,0,3807.83,64.6,-33.8154,538.738,105.093
-3803.46,0.995618,0.264915,3,15,0,3805.23,61.3702,-26.2888,535.565,102.964
-3803.52,0.80123,0.264915,4,15,0,3805.13,47.4745,-29.3355,522.688,103.966
-3803.72,0.913753,0.264915,3,15,0,3805.35,49.2299,-23.0581,517.776,106.725
-3803.15,0.809868,0.264915,3,15,0,3806.41,37.9991,-22.8217,511.313,102.872
-3802.9,1,0.264915,4,15,0,3803.18,39.1447,-22.6268,512.527,103.148
-3802.45,0.998919,0.264915,3,7,0,3803.05,41.9404,-20.0984,515.58,102.811
-3802.77,0.911177,0.264915,4,15,0,3803.45,36.2505,-16.8665,510.426,105.183
-3803.14,0.895239,0.264915,4,31,0,3806.94,55.2937,-23.0715,525.479,104.948
-3804.2,0.980075,0.264915,4,15,0,3806.67,28.2987,-15.2491,499.803,104.04
-3805.17,0.941287,0.264915,3,7,0,3806.55,26.7387,-12.7946,497.96,101.352
-3803.84,0.980476,0.264915,4,15,0,3806.04,34.4645,-14.6876,508.915,107.443
-3805.44,0.86624,0.264915,3,15,0,3809.56,51.1448,-20.4633,534.277,104.921
-3802.8,0.975753,0.264915,2,7,0,3807.4,51.1001,-25.1281,522.823,105.502
-3802.8,0.412051,0.264915,2,7,0,3808.32,51.1001,-25.1281,522.823,105.502
-3804.5,0.640808,0.264915,2,7,0,3806.08,45.334,-25.8435,525.913,105.973
-3804.83,0.993467,0.264915,4,15,0,3805.62,47.8282,-21.6142,529.608,102.049
-3804.31,0.939574,0.264915,3,15,0,3806.5,38.0534,-19.5395,518.824,102.529
-3805,0.934966,0.264915,2,3,0,3805.95,42.5185,-21.3697,508.312,102.105
-3806.19,0.877135,0.264915,3,7,0,3808.99,34.9815,-26.8568,504.139,106.63
-3806.12,0.957911,0.264915,3,15,0,3808.43,35.0743,-30.4802,509.89,104.122
-3806.94,0.904702,0.264915,3,15,0,3808.32,36.0576,-27.4889,502.066,104.509
-3807.02,0.968975,0.264915,4,15,0,3809.67,49.9361,-35.5974,530.75,105.333
-3806.13,0.981408,0.264915,4,23,0,3810.31,37.1219,-25.0192,516.812,100.005
-3809.02,0.956078,0.264915,3,15,0,3810.3,49.8295,-18.5093,533.79,111.116
-3806.78,0.913214,0.264915,3,7,0,3810.22,57.8091,-22.6017,524.453,110.102
-3806.84,0.862876,0.264915,4,15,0,3810.16,51.5162,-15.8142,525.608,110.915
-3803.79,0.816507,0.264915,4,15,0,3811.06,33.9419,-20.544,510.852,105.425
-3803.43,0.981125,0.264915,3,15,0,3805.99,49.6084,-16.4656,523.012,105.1
-3803.1,0.922714,0.264915,3,7,0,3804.31,48.8223,-18.0349,525.595,105.197
-3802.4,0.995712,0.264915,4,15,0,3803.54,46.1519,-22.6643,521.742,104.175
-3803.86,0.886731,0.264915,2,7,0,3805.38,55.9876,-18.6771,530.68,103.864
-3802.51,0.949813,0.264915,4,15,0,3805.9,43.9545,-22.2883,519.663,104.927
-3802.68,0.589064,0.264915,3,7,0,3808.13,40.5166,-16.8205,516.4,103.283
-3803.63,0.926016,0.264915,4,15,0,3804.75,49.1709,-20.4833,520.293,100.965
-3805.24,0.868185,0.264915,2,3,0,3805.36,44.9641,-21.3977,526.449,100.806
-3803.36,1,0.264915,2,3,0,3805.19,50.7917,-23.0956,521.005,101.821
-3803.2,0.889235,0.264915,4,15,0,3808.32,36.6915,-17.2459,514.158,105.613
-3802.92,0.967154,0.264915,4,23,0,3804.1,47.8771,-21.3726,524.668,102.212
-3803.25,0.66829,0.264915,4,15,0,3806.85,41.0135,-21.0128,510.929,105.989
-3802.99,0.988631,0.264915,4,31,0,3803.91,52.7432,-22.1893,530.16,103.767
-3804.31,0.984213,0.264915,3,15,0,3805.59,50.6631,-15.9275,524.026,102.478
-3803.23,0.910734,0.264915,3,15,0,3806.64,39.2916,-18.3219,514.837,101.16
-3802.84,0.9819,0.264915,4,15,0,3804.41,52.3609,-23.354,523.348,105.533
-3804.16,0.675602,0.264915,2,7,0,3806.17,47.8331,-24.8072,528.693,105.264
-3804.22,0.967924,0.264915,2,3,0,3805.17,58.5905,-26.3493,526.784,106.169
-3802.65,0.957233,0.264915,4,15,0,3805.52,41.4957,-22.2961,515.492,102.761
-3803.25,0.994234,0.264915,3,15,0,3803.5,44.5652,-24.1264,518.35,101.175
-3802.94,0.999273,0.264915,2,3,0,3803.27,45.766,-23.601,518.909,101.653
-3804.62,0.968737,0.264915,4,15,0,3805.64,42.3499,-17.3412,517.432,109.613
-3802.62,0.989001,0.264915,4,15,0,3804.92,44.5139,-21.1815,515.846,102.89
-3803.68,0.903438,0.264915,4,23,0,3803.86,35.9255,-16.8531,514.899,105.536
-3802.95,0.935113,0.264915,4,15,0,3806.07,50.6823,-21.9369,527.688,102.692
-3803.24,0.987047,0.264915,4,15,0,3804.01,37.7114,-18.835,512.228,106.983
-3802.82,0.972878,0.264915,4,15,0,3803.77,38.575,-18.8842,515.581,103.404
-3802.45,0.994588,0.264915,3,15,0,3803.41,48.6697,-20.1,521.21,104.12
-3803.81,0.734515,0.264915,3,15,0,3805.83,46.1424,-20.9175,526.686,103.321
-3802.89,0.994919,0.264915,3,11,0,3804.24,45.3008,-22.1953,515.781,105.762
-3803.13,0.996999,0.264915,3,7,0,3803.55,45.7777,-19.8078,522.956,106.824
-3804.29,0.963951,0.264915,4,15,0,3805.41,56.6812,-26.9293,535.179,107.426
-3803.67,0.937341,0.264915,4,23,0,3807.06,30.714,-14.007,506.638,103.009
-3804.14,0.951547,0.264915,4,15,0,3806.11,29.243,-17.0352,505.253,105.081
-3803.44,0.985717,0.264915,4,15,0,3804.66,39.8793,-15.6271,517.292,102.229
-3804.02,0.982709,0.264915,4,15,0,3804.95,55.2376,-30.7649,525.472,105.152
-3803.1,0.997444,0.264915,2,7,0,3805.06,54.3734,-28.5931,527.808,105.03
-3804.28,0.995224,0.264915,4,15,0,3804.71,65.2303,-32.7984,539.087,103.708
-3804.56,0.883208,0.264915,2,3,0,3804.81,64.2429,-32.9545,541.317,104.103
-3802.57,1,0.264915,4,15,0,3804.77,43.5898,-17.9739,519.831,104.167
-3805.64,0.919828,0.264915,4,15,0,3807.04,33.713,-28.0515,506.255,104.203
-3804.43,0.987478,0.264915,3,11,0,3806.15,39.3352,-11.7812,513.353,102.741
-3802.87,0.889204,0.264915,4,15,0,3806.52,37.8543,-21.0077,510.353,104.637
-3805.64,0.973424,0.264915,4,15,0,3806.51,32.6226,-8.86208,505.951,102.76
-3805.46,0.965151,0.264915,2,3,0,3806.76,32.1712,-9.68314,510.283,103.169
-3802.63,0.998833,0.264915,4,15,0,3806.5,45.9275,-20.6604,516.588,104.936
-3802.83,0.966939,0.264915,3,15,0,3803.25,41.2603,-17.4073,511.641,103.938
-3803.37,0.996087,0.264915,4,31,0,3803.92,52.0075,-28.3768,522.675,104.35
-3803.26,0.963986,0.264915,4,15,0,3805.44,57.3181,-21.7668,530.613,103.341
-3803.37,0.841635,0.264915,4,15,0,3806.23,38.3754,-21.8198,515.948,105.355
-3802.91,0.979457,0.264915,3,15,0,3804.26,44.6927,-22.8635,514.932,103.262
-3804.79,0.899527,0.264915,2,7,0,3805.31,40.2534,-24.8156,520.443,101.892
-3804.2,0.996679,0.264915,3,15,0,3805.21,42.1865,-24.6564,521.535,101.888
-3802.92,0.996538,0.264915,3,15,0,3804.67,54.3096,-21.9177,526.987,102.986
-3802.67,0.88123,0.264915,2,7,0,3803.99,53.6068,-23.4271,525.514,104.104
-3806.31,0.973802,0.264915,3,15,0,3808.32,60.1043,-30.1242,533.358,110.518
-3807.61,0.73019,0.264915,2,3,0,3808.09,56.5537,-29.7683,536.176,111.003
-3807,0.992713,0.264915,4,15,0,3809.29,28.9723,-16.4661,506.258,98.3174
-3806.55,0.95147,0.264915,4,15,0,3809.01,45.7399,-26.9163,518.941,110.944
-3805.45,0.990811,0.264915,2,3,0,3806.85,47.2648,-25.167,520.871,110.33
