# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73f1258e0.json
# init = 2 (Default)
# random
#   seed = 491647836
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-2-1eefc1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-2-506cd3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2198.82,0.888205,0.220614,4,15,0,2202.42,403.69,5.70112,224.043,14.9633
-2196.56,0.950882,0.220614,4,15,0,2199.4,406.203,5.67573,224.072,14.4133
-2197.61,0.959457,0.220614,3,15,0,2201.8,405.879,5.72151,223.64,13.7961
-2197.95,0.868757,0.220614,1,3,0,2198.4,405.945,5.72213,224.002,13.8339
-2197.3,0.969047,0.220614,4,31,0,2201.42,404.874,5.51002,229.148,14.1927
-2198.05,0.969817,0.220614,4,31,0,2200.88,409.501,5.61548,224.81,13.927
-2199.35,0.818194,0.220614,4,31,0,2202.72,410.147,5.50294,227.178,14.2809
-2197.45,1,0.220614,4,15,0,2200.2,404.861,5.50865,228.667,14.5286
-2196.05,0.995226,0.220614,3,15,0,2199.5,404.441,5.63552,225.589,14.1572
-2198.82,0.80181,0.220614,4,15,0,2200.65,403.384,5.79235,222.615,14.1862
-2196.97,0.964916,0.220614,4,15,0,2199.43,406.468,5.70685,223.49,14.514
-2196.9,0.994351,0.220614,4,15,0,2197.83,406.824,5.71324,223.5,14.2316
-2195.95,0.969031,0.220614,4,31,0,2203.22,405.045,5.59533,226.508,14.1012
-2196.32,0.977115,0.220614,4,15,0,2196.55,405.108,5.54986,227.65,14.2171
-2197.33,0.782883,0.220614,4,15,0,2199.95,407.255,5.67046,224.624,13.8133
-2199.97,0.990092,0.220614,4,15,0,2201.77,411.239,5.55104,226.31,13.9808
-2198.49,0.659116,0.220614,4,15,0,2203.25,401.151,5.6342,227.472,14.6896
-2198.45,1,0.220614,4,15,0,2199.25,409.238,5.55197,226.748,13.8207
-2198.16,0.973837,0.220614,4,15,0,2199.82,400.872,5.56351,228.742,14.2711
-2197.58,0.925554,0.220614,4,15,0,2198.99,409.344,5.62502,225.075,14.1903
-2199.06,0.782617,0.220614,4,15,0,2200.8,401.244,5.51658,229.419,14.085
-2198.58,0.883412,0.220614,4,15,0,2200.4,402.192,5.56864,229.011,14.0014
-2199.43,0.584527,0.220614,2,7,0,2203.28,401.214,5.54264,229.79,14.0185
-2196.59,1,0.220614,3,7,0,2199.54,403.415,5.57902,227.915,14.0848
-2197.63,0.909541,0.220614,4,31,0,2199.83,404.095,5.73867,223.576,14.6376
-2198.75,0.996345,0.220614,4,15,0,2199.09,404.648,5.76137,222.859,14.8387
-2197.37,0.975204,0.220614,4,31,0,2200.22,405.374,5.65125,225.56,13.627
-2196.03,0.999376,0.220614,4,15,0,2197.98,406.682,5.64775,224.999,14.177
-2195.86,0.973484,0.220614,3,15,0,2199.9,405.125,5.65826,225.184,14.1519
-2195.88,0.966862,0.220614,4,31,0,2196.24,405.556,5.59565,226.649,14.0947
-2198.93,0.913672,0.220614,4,15,0,2199.47,401.493,5.67496,225.41,14.8636
-2200.28,0.941394,0.220614,3,7,0,2201.62,401.483,5.73002,224.792,15.0793
-2200.76,0.937299,0.220614,4,15,0,2203.72,399.78,5.70722,225.077,14.8144
-2203.13,0.98646,0.220614,3,15,0,2205.12,399.599,5.67604,227.083,15.3163
-2198.85,0.997375,0.220614,4,15,0,2204.74,408.866,5.49185,227.735,14.1514
-2199.41,0.998688,0.220614,4,15,0,2201.53,405.491,5.48182,229.871,13.7489
-2197.93,0.962669,0.220614,4,15,0,2200.5,405.003,5.72005,223.185,14.6565
-2197.97,0.988109,0.220614,4,31,0,2200.35,407.736,5.56465,227.204,13.7662
-2199.19,0.754269,0.220614,4,15,0,2201.11,408.187,5.54052,226.361,13.7962
-2199.31,0.979037,0.220614,4,31,0,2201.85,403.589,5.72968,224.259,15.0692
-2197.82,0.999891,0.220614,5,31,0,2200.85,404.85,5.61889,226.528,13.5408
-2200.15,0.441755,0.220614,2,3,0,2200.86,404.522,5.59657,225.758,13.5382
-2199.72,0.986814,0.220614,4,15,0,2201.82,406.041,5.57874,226.968,13.2873
-2196.23,0.585617,0.220614,5,31,0,2202.51,406.353,5.61947,226.057,13.9764
-2196.77,0.969196,0.220614,4,31,0,2198.65,407.219,5.66099,224.082,14.1444
-2198.04,0.946456,0.220614,4,15,0,2199.28,402.577,5.53986,229.231,14.5855
-2197.27,0.906282,0.220614,4,15,0,2200.14,407.262,5.52518,228.189,14.3312
-2197.53,0.883901,0.220614,4,31,0,2199.54,407.889,5.5385,227.237,14.6462
-2201.81,0.958252,0.220614,3,7,0,2202,410.861,5.45506,228.385,14.8318
-2197.97,0.996217,0.220614,4,15,0,2203.59,405.065,5.61271,226.656,15.0189
-2199.67,0.997187,0.220614,4,15,0,2201.61,404.535,5.44775,230.435,14.694
-2196.88,0.913219,0.220614,4,15,0,2201.39,405.996,5.67754,224.21,13.8506
-2197.97,0.683147,0.220614,4,23,0,2200.3,406.522,5.58831,227.411,14.6319
-2199.88,0.986499,0.220614,4,23,0,2202.05,408.201,5.72194,223.462,14.9374
-2198.65,0.996138,0.220614,4,15,0,2203.36,400.823,5.65609,227.216,14.1333
-2197.67,0.984067,0.220614,4,23,0,2200.03,406.025,5.50087,228.262,14.323
-2198.08,0.906509,0.220614,5,31,0,2198.85,406.404,5.53424,228.676,14.4847
-2196.79,0.842208,0.220614,4,15,0,2201.56,406.93,5.56962,227.069,14.5991
-2197.1,0.85801,0.220614,3,11,0,2199.44,404.633,5.56676,226.847,14.4795
-2199.06,0.903974,0.220614,4,15,0,2200.12,409.452,5.58443,224.966,14.6405
-2197.63,0.998979,0.220614,3,15,0,2200.67,407.958,5.5807,225.623,13.9689
-2197.69,0.999623,0.220614,4,31,0,2200.27,403.374,5.7059,224.379,14.767
-2198.68,0.969795,0.220614,4,15,0,2200.67,407.964,5.73459,222.635,13.8375
-2198.26,0.998101,0.220614,3,7,0,2198.95,407.978,5.70551,222.94,13.8439
-2199.8,0.925781,0.220614,4,15,0,2201.18,403.538,5.81411,222.551,14.346
-2198.26,0.989406,0.220614,4,15,0,2201.53,408.783,5.5847,225.263,13.9434
-2198.04,0.996899,0.220614,4,15,0,2200.07,401.044,5.56503,228.705,14.1702
-2198.87,0.977691,0.220614,4,15,0,2200.78,402.698,5.52556,229.045,14.9001
-2196.49,0.999859,0.220614,4,15,0,2199.14,406.915,5.55663,227.368,14.2004
-2196.89,0.882615,0.220614,4,15,0,2198.03,404.937,5.65964,224.491,14.3326
-2196.72,0.999736,0.220614,4,15,0,2197.24,403.845,5.63673,226.779,14.2438
-2196.86,0.997206,0.220614,4,15,0,2198.32,406.518,5.57734,226.59,13.7995
-2197.37,0.861054,0.220614,4,15,0,2198.57,407.483,5.57959,227.137,14.1006
-2198,1,0.220614,4,31,0,2198.78,404.447,5.5866,226.503,14.8958
-2198.51,0.974099,0.220614,4,31,0,2199.77,407.57,5.6236,224.53,14.8218
-2198.51,0.585184,0.220614,1,3,0,2201.37,407.57,5.6236,224.53,14.8218
-2198.24,0.998948,0.220614,2,3,0,2198.62,408.095,5.64455,225.387,14.7363
-2199.29,0.921633,0.220614,4,15,0,2201.19,402.438,5.72858,223.818,13.7198
-2196.98,0.940374,0.220614,4,15,0,2200.41,406.409,5.59771,226.934,14.5608
-2196.73,0.699109,0.220614,2,7,0,2199.91,405.726,5.62314,226.543,14.4966
-2196.31,1,0.220614,3,11,0,2196.92,404.206,5.62857,226.716,14.2518
-2198.8,0.993546,0.220614,3,15,0,2199.77,405.928,5.53286,228.273,13.5323
-2196.52,0.989254,0.220614,4,15,0,2199.81,406.89,5.59844,225.885,14.5685
-2196.59,0.988581,0.220614,4,15,0,2197.4,402.948,5.6404,225.976,14.0198
-2196.3,0.991684,0.220614,4,15,0,2197.15,407.254,5.60011,225.736,14.16
-2196.7,0.993557,0.220614,3,15,0,2198.01,403.645,5.58291,227.206,14.5995
-2198.76,0.857354,0.220614,4,15,0,2199.93,408.844,5.55497,225.753,14.4236
-2199.01,1,0.220614,4,15,0,2200.21,402.079,5.57197,228.978,14.7166
-2197.64,0.969719,0.220614,2,3,0,2199.25,402.519,5.55622,228.518,14.6653
-2196.73,0.961279,0.220614,4,15,0,2198.66,404.55,5.55388,228.359,14.267
-2196.52,0.999847,0.220614,4,31,0,2197.4,406.47,5.63913,225.565,13.8902
-2197.06,0.999289,0.220614,4,15,0,2197.59,406.478,5.59395,226.457,13.706
-2198.01,0.986534,0.220614,4,15,0,2199.23,403.374,5.67815,225.184,14.9527
-2199.06,0.801072,0.220614,2,3,0,2199.47,403.382,5.69726,225.49,14.9864
-2200.45,0.998537,0.220614,4,15,0,2202.45,411.115,5.65008,222.949,14.2429
-2202.32,0.836217,0.220614,3,7,0,2202.66,411.848,5.67767,223.762,14.1506
-2198.12,0.993544,0.220614,4,15,0,2203.06,403.386,5.58824,226.372,14.0951
-2197.93,0.994965,0.220614,2,7,0,2199.19,405.856,5.63182,226.743,14.2915
-2200.72,0.782618,0.220614,2,7,0,2201.2,404.786,5.57071,225.777,14.1907
-2198.48,1,0.220614,2,7,0,2201.28,404.439,5.64399,226.952,14.0862
-2197.27,0.908987,0.220614,3,11,0,2200.88,405.028,5.60163,225.723,14.4831
-2197.41,0.996697,0.220614,2,3,0,2197.78,405.549,5.64281,226.343,14.5421
-2198.02,0.896063,0.220614,2,7,0,2199.02,405.561,5.64578,226.489,14.4577
-2201.64,0.736202,0.220614,3,11,0,2202.91,406.481,5.57364,225.079,14.4594
-2200.55,0.999658,0.220614,3,15,0,2203.46,400.921,5.56925,227.41,14.0261
-2198.38,0.556904,0.220614,2,3,0,2206.46,401.247,5.58079,227.538,14.121
-2197.37,1,0.220614,2,3,0,2198.33,401.725,5.58796,227.586,14.1104
-2196.62,0.996265,0.220614,4,15,0,2199.83,407.715,5.56514,226.599,14.1719
-2197.21,0.762094,0.220614,4,15,0,2199.14,402.245,5.68201,225.721,14.5297
-2199.01,0.867962,0.220614,4,15,0,2203.97,402.689,5.78316,222.909,14.5332
-2196.35,1,0.220614,4,15,0,2199.95,403.647,5.66559,225.435,14.5017
-2196.33,0.994327,0.220614,3,7,0,2196.45,403.825,5.67021,225.443,14.4839
-2196.18,0.988629,0.220614,4,15,0,2197.15,406.216,5.57806,227.078,14.3711
-2197.39,0.883722,0.220614,4,15,0,2198.06,404.108,5.57186,228.385,14.1933
-2197.19,0.987016,0.220614,3,15,0,2199.81,403.272,5.62159,225.838,14.3027
-2196.5,0.997261,0.220614,4,23,0,2198.8,406.407,5.69088,224.355,14.3006
-2196.89,0.962517,0.220614,4,15,0,2197.7,403.913,5.63273,225.766,14.6931
-2196.8,0.962688,0.220614,4,15,0,2197.66,405.988,5.55194,226.957,14.2261
-2196.58,0.998303,0.220614,4,31,0,2197.5,405.645,5.64477,225.69,14.6675
-2198.07,0.817311,0.220614,4,15,0,2200.98,409.548,5.5476,226.366,14.1614
-2199.41,0.971516,0.220614,4,15,0,2200.07,400.358,5.5697,229.263,14.0471
-2196.89,0.999067,0.220614,3,7,0,2199.63,403.92,5.55937,228.452,14.277
-2196.49,1,0.220614,4,15,0,2197.09,405.72,5.55686,227.087,14.3849
-2197.29,0.964526,0.220614,2,7,0,2197.73,407.007,5.55684,227.745,14.4636
-2197.57,0.995547,0.220614,4,15,0,2199.68,403.389,5.7293,224.44,13.9986
-2197.64,0.669143,0.220614,4,15,0,2202.93,407.139,5.6077,225.29,13.7457
-2197.44,0.996623,0.220614,4,15,0,2200.29,405.895,5.59076,226.912,13.6402
-2196.58,0.984205,0.220614,4,15,0,2197.86,404.446,5.59897,227.263,14.5722
-2197.9,0.395159,0.220614,2,3,0,2203.35,403.143,5.58203,226.734,14.5238
-2196.59,0.994582,0.220614,4,31,0,2198.73,406.411,5.69603,224.107,14.4257
-2196.27,0.991545,0.220614,4,15,0,2197.24,404.766,5.6931,224.634,14.144
-2195.83,0.999944,0.220614,4,31,0,2196.42,405.464,5.6,226.34,14.1758
-2196.45,0.884769,0.220614,3,15,0,2198.19,407.661,5.60269,225.763,14.4305
-2196.31,0.864888,0.220614,4,15,0,2197.73,405.122,5.67089,225.299,14.4374
-2196.98,0.918247,0.220614,4,15,0,2198.1,402.723,5.65294,226.624,14.2706
-2197.65,0.744062,0.220614,2,3,0,2199.44,402.661,5.61944,226.029,14.4234
-2198.28,0.998942,0.220614,4,15,0,2200.32,404.974,5.51782,227.856,14.6023
-2198.53,0.983515,0.220614,4,15,0,2200.93,400.932,5.58524,228.129,14.7252
-2197.57,0.905026,0.220614,4,15,0,2200.7,404.094,5.54736,228.244,14.8039
-2196.04,0.976089,0.220614,4,15,0,2198.45,406.111,5.6039,226.022,14.439
-2196.82,0.970733,0.220614,3,15,0,2199.14,403.589,5.61969,226.923,13.8397
-2198.52,0.921751,0.220614,4,15,0,2199.82,408.948,5.64166,224.264,13.7134
-2197.05,0.918183,0.220614,4,15,0,2199.75,406.845,5.62952,225.777,13.7843
-2197.66,0.954598,0.220614,4,15,0,2199.02,401.595,5.63332,226.686,14.6697
-2197.84,0.998751,0.220614,3,7,0,2198.06,401.327,5.64149,227.005,14.6212
-2199.79,0.719884,0.220614,4,15,0,2200.92,409.668,5.68608,224.143,14.1273
-2197.7,1,0.220614,3,7,0,2199.67,409.04,5.66882,224.069,14.1174
-2196.87,0.97969,0.220614,4,15,0,2198.61,403.619,5.66168,225.119,13.9268
-2199.25,0.763387,0.220614,4,15,0,2201.79,407.096,5.59049,227.24,13.6688
-2201.08,0.995201,0.220614,4,15,0,2204.39,406.826,5.59125,225.41,13.3378
-2201.37,0.915259,0.220614,2,3,0,2202.89,407.346,5.60493,226.187,13.1545
