# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac744b765de.json
# init = 2 (Default)
# random
#   seed = 848898171
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-961134.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-81a594.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4387.67,1,0.373425,2,3,0,4389.08,54.5962,-25.1244,833.819,195.187
-4386.54,0.959486,0.373425,3,7,0,4388.08,64.3185,-23.5553,823.591,197.823
-4386.8,0.998817,0.373425,3,15,0,4387.57,60.7924,-25.4084,829.73,191.062
-4387.17,0.969307,0.373425,3,7,0,4388.94,60.3844,-21.066,830.046,202.58
-4386.92,0.947214,0.373425,3,15,0,4388.25,33.5775,-16.4367,794.018,188.713
-4385.94,0.995916,0.373425,3,15,0,4387.46,55.4765,-18.4068,819.579,200.018
-4387.35,0.896473,0.373425,4,15,0,4387.75,30.8721,-11.7171,787.081,190.35
-4385.77,0.984143,0.373425,3,7,0,4388.99,56.1436,-19.8848,814.745,196.923
-4385.43,0.996488,0.373425,2,7,0,4387.02,55.9327,-22.8185,819.372,196.072
-4386.28,0.690401,0.373425,2,3,0,4387.52,57.4418,-22.2253,813.406,193.937
-4387.45,0.839249,0.373425,2,7,0,4389.48,39.4934,-16.5997,818.491,191.355
-4387.53,0.995317,0.373425,4,15,0,4388.36,42.3987,-25.3599,819.102,196.426
-4387.83,0.95424,0.373425,3,7,0,4389.5,59.8172,-14.3846,821.721,195.159
-4386.63,1,0.373425,3,15,0,4388.99,52.5869,-13.6242,819.973,197.221
-4386.77,0.753459,0.373425,2,3,0,4389.2,58.915,-15.9592,823.326,195.374
-4388.09,0.755663,0.373425,3,7,0,4389.2,54.9873,-30.7794,808.496,194.756
-4386.42,0.99772,0.373425,4,15,0,4389.97,43.2091,-11.947,814.968,197.113
-4387.56,0.920667,0.373425,3,15,0,4388.99,61.9015,-28.7103,816.055,194.896
-4386.66,1,0.373425,2,3,0,4387.6,51.6066,-29.1281,819.771,196.099
-4387.06,0.972601,0.373425,3,7,0,4388.85,58.6681,-15.7659,824.347,193.386
-4385.56,0.935918,0.373425,2,3,0,4387.58,52.8475,-17.161,818.645,193.885
-4386.33,0.979698,0.373425,3,15,0,4387.07,55.7805,-18.1283,828.603,196.989
-4387.14,0.949335,0.373425,3,7,0,4388.98,29.935,-18.6588,796.871,191.262
-4388,0.913523,0.373425,3,11,0,4389.43,53.8146,-12.5742,809.594,197.659
-4386.16,1,0.373425,3,7,0,4388.11,51.2427,-13.9178,816.201,196.973
-4386.55,0.956979,0.373425,3,7,0,4387.49,53.9489,-28.5429,815.561,197.803
-4387.25,0.767213,0.373425,2,3,0,4389.19,52.1297,-29.608,818.066,200.033
-4387.74,0.87086,0.373425,3,7,0,4390.31,42.4936,-28.4736,807.817,200.026
-4385.31,0.998397,0.373425,3,7,0,4388.1,43.6589,-15.0103,803.15,195.943
-4387.19,0.846306,0.373425,4,15,0,4389.38,49.9181,-30.157,816.02,198.272
-4387.3,0.945164,0.373425,3,7,0,4389.16,34.4388,-8.9597,801.842,190.861
-4387.28,0.992342,0.373425,4,15,0,4388.66,66.0254,-22.3186,837.874,198.911
-4386.96,1,0.373425,3,7,0,4387.66,65.8346,-22.7225,836.797,197.253
-4386.05,0.826578,0.373425,3,15,0,4389.27,49.3679,-16.3057,805.478,193.293
-4386.16,0.986103,0.373425,2,7,0,4386.69,48.1993,-16.354,802.528,194.064
-4385.76,1,0.373425,3,7,0,4386.83,45.6094,-17.1632,811.502,201.177
-4385.9,0.985135,0.373425,3,7,0,4386.73,42.3006,-15.1182,803.859,201.058
-4385.69,0.986805,0.373425,3,7,0,4386.62,38.0897,-18.5942,803.407,198.923
-4385.55,0.928,0.373425,2,3,0,4386.58,43.3052,-17.4561,801.317,198.521
-4386,0.940203,0.373425,2,7,0,4388.72,43.5457,-22.0604,814.762,191.933
-4385.42,0.998679,0.373425,3,15,0,4386.53,42.8599,-13.9934,805.239,193.17
-4386.12,0.962191,0.373425,3,7,0,4387.29,34.1717,-11.5004,800.436,199.008
-4386.45,0.950994,0.373425,3,7,0,4387.79,35.9493,-16.6361,792.278,191.163
-4385.8,0.633428,0.373425,2,7,0,4391.53,39.8349,-11.8796,806.27,193.324
-4385.89,0.999437,0.373425,3,15,0,4386.58,51.9711,-26.6437,815.714,195.32
-4386.2,0.979949,0.373425,4,15,0,4387.06,51.5536,-14.5165,820.763,195.832
-4387.25,0.992489,0.373425,3,15,0,4388.65,67.3538,-27.4739,829.266,199.985
-4387.66,0.961569,0.373425,3,7,0,4388.8,59.6504,-21.5013,831.072,203.705
-4386.2,0.981165,0.373425,3,11,0,4389.52,32.5968,-18.3319,796.442,192.94
-4386.64,0.939338,0.373425,3,15,0,4387.85,39.7497,-13.3856,810.588,201.817
-4386.31,1,0.373425,1,1,0,4386.62,40.6705,-13.8192,809.578,201.589
-4386.09,0.952809,0.373425,3,15,0,4388.25,40.1496,-12.3106,801.118,199.894
-4385.58,0.991309,0.373425,3,7,0,4386.78,43.2558,-17.221,802.962,199.618
-4386.26,0.914087,0.373425,3,7,0,4387.5,31.5134,-11.6215,795.96,191.648
-4387.03,0.840829,0.373425,3,7,0,4389.73,34.7332,-14.5651,806.556,201.859
-4386.06,0.995426,0.373425,3,7,0,4387.84,41.2681,-15.9626,795.149,196.182
-4385.09,0.73161,0.373425,2,3,0,4389.18,39.3664,-16.1379,806.396,195.364
-4385.21,0.970819,0.373425,3,7,0,4386.09,44.8823,-18.5981,808.642,198.765
-4388.13,0.796118,0.373425,2,7,0,4390.09,54.0885,-12.2968,815.791,192.656
-4386.7,0.958988,0.373425,3,7,0,4389.73,36.0132,-18.6463,809.608,191.149
-4385.35,1,0.373425,2,3,0,4386.64,42.1025,-17.7613,806.952,191.355
-4386.53,0.986725,0.373425,3,15,0,4388.03,63.1637,-27.4821,828.154,197.791
-4387.67,0.834702,0.373425,3,7,0,4389,51.139,-29.9757,816.061,201.043
-4390,0.963654,0.373425,4,15,0,4390.71,24.8345,-21.7066,785.892,190.106
-4390.76,0.951221,0.373425,3,7,0,4395.8,17.6189,-9.04057,779.837,198.269
-4389.08,0.987514,0.373425,3,7,0,4392.59,26.9714,-8.80133,785.599,203.212
-4386.63,0.994702,0.373425,3,11,0,4390.66,52.9361,-20.7943,818.339,188.463
-4386.81,0.855595,0.373425,3,15,0,4388.9,63.0591,-20.1993,825.543,192.3
-4387.04,0.987998,0.373425,3,7,0,4388.67,51.2918,-28.9129,811.046,198.87
-4385.84,0.996853,0.373425,2,3,0,4387.2,53.5704,-25.2362,815.854,198.075
-4388.12,0.961945,0.373425,4,15,0,4389.24,29.1748,-16.2016,787.811,188.236
-4386.42,0.995049,0.373425,3,7,0,4389,37.3906,-13.9715,806.49,189.256
-4386.45,0.942449,0.373425,4,15,0,4388.79,59.2383,-17.584,819.052,195.336
-4385.79,1,0.373425,3,7,0,4386.52,53.4228,-25.0667,813.418,196.194
-4385.46,0.993268,0.373425,3,15,0,4386.67,39.8479,-13.0653,800.422,195.866
-4386.74,0.923608,0.373425,3,15,0,4388.37,49.3203,-29.0129,817.928,195.334
-4385.8,0.879612,0.373425,3,11,0,4388.49,40.6099,-12.6767,809.706,193.117
-4388.15,0.782653,0.373425,3,11,0,4389.83,66.6637,-25.9974,818.309,194.772
-4386.4,1,0.373425,2,3,0,4387.71,61.6634,-26.0603,820.547,195.593
-4386.57,0.896289,0.373425,2,7,0,4388.86,43.9659,-22.8909,817.682,191.589
-4386.93,0.942188,0.373425,3,15,0,4389.69,41.8468,-20.4103,793.077,194.289
-4386.08,0.967227,0.373425,3,7,0,4388.84,48.4315,-23.997,808.821,191.121
-4389.13,0.719491,0.373425,4,15,0,4390.7,50.444,-23.6813,834.186,199.449
-4388.56,0.854409,0.373425,3,7,0,4391.31,73.9509,-27.6915,828.397,195.905
-4388.06,0.981998,0.373425,1,3,0,4389.24,74.1432,-29.0754,833.285,195.984
-4385.61,1,0.373425,3,15,0,4388.07,49.0631,-19.0756,805.545,194.547
-4385.77,1,0.373425,4,15,0,4387.21,32.6715,-15.0967,795.578,193.776
-4387.51,0.882433,0.373425,4,15,0,4389.23,29.2448,-9.5472,786.234,198.984
-4387.31,0.942381,0.373425,3,7,0,4389.51,30.7919,-13.6056,786.582,199.833
-4387.29,0.982703,0.373425,4,15,0,4387.81,61.7567,-29.2995,818.023,195.343
-4386.24,0.999071,0.373425,3,15,0,4388.34,59.5469,-27.3982,826.122,196.415
-4386.84,0.990025,0.373425,3,7,0,4387.08,61.8002,-27.0456,826.783,200.515
-4387.53,0.940518,0.373425,3,7,0,4390.79,63.4465,-23.6649,827.912,189.026
-4388.44,0.659163,0.373425,4,15,0,4390.92,34.3219,-17.9914,807.911,203.919
-4388.03,0.902975,0.373425,2,7,0,4391.77,53.4355,-17.8133,802.162,192.622
-4387.54,0.920209,0.373425,3,7,0,4389.87,30.7264,-20.919,801.634,192.677
-4388.88,0.926106,0.373425,2,7,0,4390.83,28.9179,-24.5518,798.067,194.304
-4389.18,0.984774,0.373425,3,7,0,4390.66,42.6673,-9.16619,800.736,189.357
-4387.49,0.991438,0.373425,3,15,0,4391.14,27.7378,-16.5498,794.962,198.83
-4388.68,0.899051,0.373425,2,3,0,4389.33,25.3737,-15.0556,799.506,198.538
-4389.14,0.985241,0.373425,4,15,0,4390.35,38.3338,-12.8911,786.059,202.694
-4386.94,0.991185,0.373425,3,15,0,4389.42,33.9516,-15.5838,806.099,189.368
-4385.98,0.971504,0.373425,3,7,0,4388.03,47.5376,-19.9145,801.898,194.225
-4386.76,0.909096,0.373425,2,7,0,4387.49,34.4235,-15.8784,810.683,196.194
-4384.93,0.996643,0.373425,2,7,0,4386.86,44.3717,-16.5962,808.842,195.265
-4387.89,0.914112,0.373425,3,7,0,4388.17,46.6976,-28.7479,810.392,188.505
-4385.78,0.997979,0.373425,3,7,0,4388.78,44.0433,-23.2563,805.198,192.693
-4389.22,0.546449,0.373425,2,3,0,4390.18,52.9915,-24.4615,798.289,193.047
-4385.79,1,0.373425,2,3,0,4389.75,43.4062,-22.5886,802.63,193.345
-4386.13,0.976417,0.373425,2,3,0,4386.24,45.8773,-22.9346,802.152,193.124
-4386.17,0.93561,0.373425,4,15,0,4388.04,36.3042,-13.0348,795.203,191.1
-4387.03,0.961239,0.373425,3,7,0,4387.64,37.0428,-15.3009,795.69,187.923
-4387.9,0.923539,0.373425,3,7,0,4388.41,39.9031,-13.1572,794.334,188.048
-4386.22,1,0.373425,2,3,0,4388.3,33.8853,-13.2162,805.384,192.165
-4387.21,0.999466,0.373425,3,7,0,4387.56,30.5932,-11.3505,785.409,192.631
-4385.35,0.948769,0.373425,4,15,0,4388.57,52.9943,-21.0698,821.27,194.498
-4385.02,0.916166,0.373425,3,15,0,4386.57,41.415,-18.3439,805.365,194.249
-4386.18,0.934122,0.373425,3,7,0,4386.51,37.3495,-12.8724,798.813,190.212
-4386.3,0.96501,0.373425,3,15,0,4387.65,57.7286,-26.0767,816.86,198.138
-4386.28,0.890489,0.373425,3,15,0,4387.68,53.1475,-24.8383,825.036,198.451
-4385.85,0.679299,0.373425,3,15,0,4389.85,49.7073,-17.096,814.287,201.066
-4387.36,0.907631,0.373425,4,15,0,4388.02,33.2895,-18.453,803.045,188.418
-4387.94,0.957843,0.373425,3,15,0,4391.05,52.2833,-21.2585,833.45,193.6
-4388.53,0.969909,0.373425,3,7,0,4392.27,34.4117,-24.6828,797.643,201.707
-4387.59,1,0.373425,3,7,0,4388.98,54.4369,-14.3534,817.995,190.23
-4386.99,1,0.373425,3,15,0,4388.58,34.3102,-19.9432,790.622,197.964
-4389.19,0.961128,0.373425,3,7,0,4390.48,28.3645,-17.8497,778.373,195.94
-4388.64,1,0.373425,3,7,0,4391.16,29.0853,-13.1056,801.792,187.026
-4388.14,1,0.373425,2,3,0,4388.7,30.5565,-13.2737,801.051,186.916
-4389.94,0.935082,0.373425,4,15,0,4391.61,48.8604,-23.8511,826.518,185.448
-4390.6,0.934375,0.373425,4,15,0,4391.91,33.7883,-8.5898,783.583,204.552
-4388.4,1,0.373425,3,7,0,4391.49,55.1944,-20.9596,808.276,187.851
-4386.71,0.924763,0.373425,3,15,0,4391.12,29.4711,-11.2572,796.684,191.226
-4386.5,0.945269,0.373425,3,7,0,4388.07,38.4983,-20.3697,806.993,200.818
-4386.81,0.905952,0.373425,3,15,0,4388.71,65.2035,-22.6665,822.98,195.21
-4386.41,1,0.373425,2,7,0,4387.46,44.7423,-23.2913,816.84,199.277
-4386.41,0.933144,0.373425,2,7,0,4389.31,47.2367,-16.5801,807.971,188.994
-4385.88,0.992203,0.373425,4,15,0,4387.04,46.2729,-18.2339,812.515,201.581
-4386.09,0.991105,0.373425,3,15,0,4387.06,54.2026,-26.2564,823.797,194.142
-4386.11,0.990908,0.373425,3,7,0,4387.6,49.7822,-26.9531,816.873,193.893
-4388.98,0.568008,0.373425,2,7,0,4393.81,37.6888,-23.875,819.052,195.67
-4390.37,0.988805,0.373425,3,7,0,4391.09,44.7313,-23.2212,786.602,197.018
-4390.77,1,0.373425,2,3,0,4391.8,43.1892,-24.7807,785.248,196.101
-4388.97,0.88781,0.373425,3,15,0,4393.91,29.7041,-20.0759,806.799,191.021
-4389.32,0.990389,0.373425,3,7,0,4390.95,41.2591,-10.6713,794.422,204.981
-4387.75,0.793245,0.373425,2,3,0,4392.29,33.8547,-12.2675,804.492,203.684
-4386.05,0.995668,0.373425,3,7,0,4388.77,47.7052,-20.3939,804.367,199.873
-4389.12,0.968949,0.373425,3,15,0,4390.09,34.3691,-12.6868,802.634,207.119
-4392.2,0.726912,0.373425,2,3,0,4393.19,30.3863,-15.0214,813.054,206.577
-4392.43,1,0.373425,2,3,0,4395.26,48.0126,-8.20583,804.37,206.134
-4386.93,1,0.373425,2,3,0,4392.78,40.8294,-21.7032,814.946,200.063
-4387.35,0.974623,0.373425,3,7,0,4390.03,50.5327,-18.1603,807.447,204.221
-4387.88,0.997323,0.373425,4,15,0,4388.76,58.7639,-25.8554,825.131,187.373
-4386.04,0.993091,0.373425,3,7,0,4389.07,42.9781,-25.1202,807.014,195.876
-4386.8,0.859837,0.373425,2,7,0,4390.16,48.5017,-19.6217,824.414,190.976
-4386.72,1,0.373425,3,15,0,4387.08,39.2745,-19.835,809.505,201.665
-4385.15,0.984725,0.373425,3,7,0,4387.31,38.3997,-15.6013,805.595,194.862
-4385.5,0.992771,0.373425,2,7,0,4385.85,44.6597,-17.3961,805.25,199.681
-4385.78,0.965973,0.373425,3,15,0,4386.41,47.9586,-18.05,818.969,199.66
-4386.38,0.882267,0.373425,3,11,0,4388.91,45.3636,-19.6878,803.064,189.483
-4386.33,0.977681,0.373425,3,15,0,4388.64,52.545,-27.9535,819.049,193.207
-4386.75,0.851327,0.373425,4,15,0,4389.05,31.6594,-11.4549,805.537,195.791
-4386.02,0.862946,0.373425,3,15,0,4390.11,50.4164,-16.2266,813.294,190.97
-4385.93,0.999238,0.373425,3,15,0,4386.56,34.3456,-17.036,798.66,198.473
-4387.1,0.992821,0.373425,3,7,0,4387.71,29.1871,-8.41073,789.765,195.314
-4386.33,0.91795,0.373425,2,7,0,4389.47,38.6322,-11.2939,797.779,192.314
-4386.01,1,0.373425,1,1,0,4386.31,37.9342,-11.7973,797.981,192.62
-4388.05,0.948894,0.373425,3,7,0,4388.58,25.0444,-16.1394,792.774,192.056
-4387.64,1,0.373425,3,7,0,4388.52,26.7099,-16.5508,785.959,193.92
-4385.5,0.991343,0.373425,4,15,0,4388.86,38.4814,-16.6245,807.35,198.147
-4387.97,0.939211,0.373425,2,5,0,4389.54,40.004,-13.4405,804.443,206.013
-4386.72,0.967266,0.373425,2,3,0,4388.52,42.4475,-14.255,798.942,201.894
-4388.96,0.962701,0.373425,4,15,0,4390.1,31.3086,-17.5411,783.481,188.58
-4387.44,0.995669,0.373425,3,7,0,4389.98,31.0998,-14.2132,787.09,189.75
-4390.71,0.721049,0.373425,3,7,0,4391.81,37.6487,-11.5012,783.311,188.385
-4386.03,1,0.373425,3,7,0,4391.26,48.4112,-19.7774,820.091,200.34
-4385.38,0.973727,0.373425,3,7,0,4388.26,39.7878,-17.4713,810.247,194.202
-4385.15,0.91117,0.373425,2,7,0,4387.03,45.0662,-15.2637,807.12,196.03
-4385.96,0.930539,0.373425,3,7,0,4386.45,38.2124,-16.3024,809.54,191.207
-4389.49,0.766772,0.373425,4,15,0,4392.37,34.8063,-10.3321,789.304,186.251
-4386.49,0.92523,0.373425,3,7,0,4394.53,36.6156,-15.7911,793.495,190.256
-4387.69,0.854767,0.373425,3,7,0,4388.57,40.2024,-11.4657,790.496,197.259
-4389.72,0.827131,0.373425,3,7,0,4392.2,25.6361,-13.518,778.586,188.551
-4388.28,1,0.373425,3,7,0,4391.58,23.406,-14.1616,784.328,195.682
-4386.3,0.996993,0.373425,3,15,0,4389.31,59.5321,-17.6454,823.977,197.015
-4385.67,0.99865,0.373425,3,15,0,4387.01,38.627,-19.2444,804.631,198.64
-4385.88,0.973235,0.373425,3,7,0,4386.53,43.1827,-17.4826,816.083,192.024
-4386.82,0.983267,0.373425,3,7,0,4387.92,33.6942,-17.073,788.364,197.377
-4385.53,0.990757,0.373425,3,7,0,4387.52,40.4556,-16.5296,797.674,196.542
-4386.63,0.94197,0.373425,3,15,0,4386.97,33.2129,-12.047,806.735,192.7
-4387.44,0.992176,0.373425,3,7,0,4387.96,40.7311,-18.7934,794.117,188.956
-4386.55,0.943525,0.373425,4,15,0,4389.32,38.4136,-21.6882,800.486,189.82
-4386.53,0.995176,0.373425,3,11,0,4387.52,42.5492,-25.3339,804.553,191.442
-4386.15,0.96155,0.373425,3,15,0,4388.41,58.6192,-26.1018,824.773,192.954
-4385.54,0.993124,0.373425,3,7,0,4386.59,52.548,-18.3365,821.608,197.805
-4385.54,0.821655,0.373425,4,31,0,4387.63,34.1468,-16.0348,799.009,195.507
-4386.78,0.789264,0.373425,3,15,0,4390.5,42.6904,-17.7062,793.879,198.172
-4385.17,0.968514,0.373425,2,7,0,4388.66,46.2777,-17.6307,807.985,192.928
-4385.65,0.858108,0.373425,2,7,0,4386.81,42.1594,-15.5467,813.952,192.958
-4385.57,0.865109,0.373425,2,3,0,4387.52,48.023,-17.4931,807.551,192.073
-4385.09,0.992483,0.373425,3,15,0,4386.3,40.7642,-16.9933,802.029,194.495
-4387.31,0.749052,0.373425,2,7,0,4388.91,45.5639,-16.374,794.307,196.855
-4387.92,0.972082,0.373425,3,7,0,4389.56,42.384,-11.9425,791.682,197.243
-4386.77,1,0.373425,2,3,0,4388.53,33.8981,-18.45,805.037,199.38
-4389.14,0.984539,0.373425,3,7,0,4390.74,25.7925,-6.86978,780.98,198.911
-4386.83,0.964518,0.373425,3,7,0,4389.95,29.3456,-15.397,799.726,192.391
-4385.96,0.962697,0.373425,3,15,0,4387.7,43.6446,-14.2477,803.317,200.313
-4388.32,0.965106,0.373425,3,15,0,4389.18,70.2625,-32.3737,834.796,192.099
-4386.56,0.823806,0.373425,4,15,0,4389.71,53.3878,-17.1799,809.536,200.439
-4385.93,0.789477,0.373425,3,15,0,4389.59,56.6003,-23.0626,827.844,196.035
-4385.79,0.907813,0.373425,3,15,0,4391.1,34.7212,-16.7154,798.222,191.84
-4386.23,0.997846,0.373425,3,7,0,4386.49,33.9542,-11.6625,797.241,190.97
-4386.26,0.965356,0.373425,2,3,0,4386.85,32.403,-12.2623,800.156,191.265
-4387.13,0.944691,0.373425,2,3,0,4387.41,29.2853,-12.2281,800.947,190.92
-4386.04,0.994049,0.373425,4,15,0,4387.16,58.034,-22.129,828.195,193.518
-4387.44,0.952388,0.373425,3,15,0,4388.08,25.5775,-11.0852,786.693,197.536
-4387.45,0.931405,0.373425,3,7,0,4389.12,25.3758,-9.03708,793.073,195.828
-4386.22,0.974992,0.373425,2,7,0,4389.09,40.5938,-18.4243,794.259,196.238
-4386.42,0.857876,0.373425,3,7,0,4388.66,40.8846,-20.8129,809.612,201.168
-4386.68,0.990037,0.373425,3,7,0,4387.52,41.4424,-23.3302,806.403,201.017
-4386.31,0.932782,0.373425,2,7,0,4392.19,41.3343,-17.2347,797.735,190.306
-4389.65,0.88098,0.373425,3,7,0,4392.16,28.8929,-21.3101,781.837,190.443
-4388.25,0.997345,0.373425,4,15,0,4391.14,68.3779,-28.802,838.807,201.705
-4386.66,0.957647,0.373425,2,3,0,4388.54,63.4852,-25.5172,831.668,199.29
-4387.16,0.890193,0.373425,3,15,0,4389.23,44.9433,-21.0765,812.736,204.145
-4388.71,0.985085,0.373425,4,15,0,4390.41,52.6357,-22.7045,815.976,184.646
-4385.28,1,0.373425,3,7,0,4389.21,38.0931,-15.5303,800.042,197.2
-4386.63,0.928631,0.373425,3,7,0,4388.29,33.0638,-12.6561,804.13,190.522
-4385.73,0.889053,0.373425,2,3,0,4388.92,37.2482,-16.1585,797.73,191.4
-4387.54,0.94133,0.373425,3,7,0,4388.72,41.396,-13.4624,805.997,205.145
-4386.83,0.865429,0.373425,3,11,0,4390.43,45.5164,-25.4349,819.441,192.853
-4386.1,0.995896,0.373425,3,15,0,4388.82,52.9168,-26.925,821.619,194.915
-4387.68,0.771277,0.373425,2,3,0,4388.75,61.8928,-26.7896,814.448,193.711
-4386.35,1,0.373425,2,7,0,4387.95,59.8149,-24.5507,817.763,193.534
-4387.05,0.945351,0.373425,4,15,0,4387.77,62.7226,-20.3159,819.848,200.075
-4390.48,0.925341,0.373425,3,7,0,4391.95,76.9861,-27.4998,837.478,206.107
-4389.9,0.928304,0.373425,2,3,0,4391.44,72.6073,-26.4819,844.415,205.273
-4390.63,0.994815,0.373425,2,3,0,4390.92,76.0563,-28.2193,843.187,206.633
-4391.44,0.750132,0.373425,3,7,0,4392.89,71.3936,-26.2624,852.226,204.758
-4387.22,0.838508,0.373425,4,15,0,4395.8,44.0105,-23.8998,819.651,199.44
-4388.52,0.951142,0.373425,3,7,0,4390.84,48.4252,-21.1871,824.618,205.048
-4386.13,1,0.373425,3,7,0,4388.43,55.9459,-20.8688,820.982,201.27
-4388.14,0.948385,0.373425,3,7,0,4389.02,67.3263,-20.3692,841.751,197.684
-4389.81,0.98922,0.373425,4,15,0,4391.63,37.9205,-7.3364,804.706,203.853
