# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac742097c31.json
# init = 2 (Default)
# random
#   seed = 1161794825
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-6-5061c0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-6-735d4a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3001.3,0.904154,0.228042,4,15,0,3003.34,687.265,12.618,316.489,41.4661
-3002,0.938407,0.228042,4,23,0,3003.55,675.19,11.6916,337.048,41.9984
-2999.67,1,0.228042,4,15,0,3002.59,673.153,12.4671,327.598,41.4201
-3000.34,0.918118,0.228042,3,7,0,3001.25,670.546,12.4681,326.681,40.9376
-3001.69,0.999,0.228042,4,15,0,3002.59,682.26,12.0104,329.445,43.38
-3001.97,0.86128,0.228042,4,15,0,3004.21,676.573,12.8493,319.494,40.5577
-3002.12,0.977317,0.228042,2,3,0,3002.55,676.605,12.8415,319.452,40.3504
-3002.26,0.637223,0.228042,4,15,0,3005.71,687.523,12.5425,321.651,40.5059
-3000.88,0.988348,0.228042,4,15,0,3003.16,681.569,12.7717,316.725,41.7943
-2999.65,0.959225,0.228042,4,15,0,3003.73,677.138,11.9705,332.333,41.8322
-3000.01,0.937319,0.228042,4,15,0,3000.46,669.017,12.1974,331.007,41.3964
-3001.01,0.975578,0.228042,4,15,0,3001.37,675.073,11.8909,336.941,42.0774
-2999.58,1,0.228042,4,31,0,3001.18,676.659,12.5923,323.625,41.1322
-2999.23,0.953492,0.228042,5,31,0,3001.65,680.888,12.4878,322.042,41.8958
-3000.23,0.583721,0.228042,2,5,0,3003.11,683.408,12.5996,321.186,42.5
-3001.09,0.69917,0.228042,2,7,0,3002.75,681.542,12.5171,319.321,42.3424
-2999.63,0.999268,0.228042,4,15,0,3001.49,675.489,12.491,324.269,42.5271
-2999.89,0.986003,0.228042,3,15,0,3003.76,679.527,12.1063,330.053,40.4058
-2999.43,0.941707,0.228042,3,15,0,3004.51,673.631,12.0965,331.423,42.4598
-2999.83,0.975043,0.228042,3,15,0,3002.08,669.392,12.2739,330.905,42.1824
-2998.74,0.974441,0.228042,4,15,0,3000.19,675.817,12.2618,327.818,41.4695
-2998.75,0.999366,0.228042,2,7,0,2998.78,676.463,12.3063,328.308,41.613
-3000.19,0.98472,0.228042,4,15,0,3001.84,685.915,12.5367,319.6,41.1541
-3001.15,0.793964,0.228042,4,15,0,3002.93,682.748,12.7951,315.801,41.7934
-3000.59,0.999559,0.228042,3,7,0,3001.56,683.173,12.7681,316.811,41.6299
-3004.19,0.473428,0.228042,2,7,0,3006.21,687.553,12.7574,319.784,41.323
-3001.59,0.996858,0.228042,4,19,0,3005.92,666.608,11.8841,339.5,42.4551
-2999.44,0.995724,0.228042,4,15,0,3003.15,671.108,12.352,328.687,41.807
-2998.89,0.999473,0.228042,3,11,0,2999.77,678.67,12.1822,328.375,41.2712
-2999.13,0.977664,0.228042,3,15,0,2999.32,679.296,12.2101,328.552,40.8836
-2999.34,0.947913,0.228042,4,15,0,2999.83,670.693,12.2076,331.293,41.9441
-2999.04,0.944075,0.228042,4,15,0,3000.05,680.01,12.2311,327.733,42.0429
-3000,0.889751,0.228042,3,15,0,3001.89,682.289,12.3087,327.062,42.0943
-3000.27,0.999591,0.228042,4,23,0,3000.84,681.695,12.1104,326.818,41.632
-3001.06,0.995952,0.228042,4,15,0,3002.29,676.405,12.5258,324.212,39.5677
-2999.37,0.94917,0.228042,4,15,0,3001.95,680.742,12.4694,323.292,42.5024
-2999.88,0.839193,0.228042,4,31,0,3001.69,671.646,12.061,331.931,42.1791
-2999.41,0.971693,0.228042,2,3,0,3000.07,672.494,12.0935,333.176,42.2474
-2999.85,0.805551,0.228042,4,15,0,3002.24,675.537,12.2276,326.803,41.3473
-3002.78,0.984065,0.228042,3,7,0,3003.83,670.568,12.1057,332.364,39.0006
-3000.59,0.97744,0.228042,4,15,0,3006.54,682.791,12.762,318.878,41.9598
-3002.64,0.637108,0.228042,1,3,0,3003.1,683.022,12.7784,320.813,41.9351
-3000.01,0.999885,0.228042,3,15,0,3002.97,675.637,12.6086,321.884,41.53
-2999.61,0.992725,0.228042,4,23,0,3001.06,678.239,12.0578,329.71,41.0987
-2999.68,0.962714,0.228042,4,15,0,3001.45,680.158,12.5451,323.9,41.8434
-2999.84,0.915729,0.228042,4,19,0,3000.75,675.844,12.0348,330.406,41.2824
-3001.62,0.389693,0.228042,2,3,0,3003.92,678.271,12.1407,333.031,41.3928
-3002.08,0.97199,0.228042,4,31,0,3006.1,676.839,12.3057,323.596,42.7044
-3003.64,0.998904,0.228042,4,31,0,3007.91,668.641,11.5529,343.932,42.2989
-3001.31,0.970219,0.228042,4,15,0,3006.39,666.552,11.8571,339.064,41.0459
-3001.36,0.891916,0.228042,3,7,0,3002.36,667.95,11.8121,339.856,41.1941
-2999.73,0.889997,0.228042,4,15,0,3004.15,670.651,12.2318,332.241,42.1349
-2999.75,0.998492,0.228042,4,15,0,3000.49,673.77,12.027,332.139,40.7066
-2999.53,0.873517,0.228042,4,15,0,3000.93,677.274,12.1335,328.278,41.9223
-3001.45,0.988651,0.228042,4,15,0,3002.74,681.989,12.6618,320.138,43.5977
-3001.43,0.997187,0.228042,3,7,0,3001.64,681.245,12.6562,320.056,43.6448
-3002.68,0.966733,0.228042,4,15,0,3004.39,688.783,12.2873,322.955,43.4888
-3002.02,0.794923,0.228042,4,31,0,3006.73,677.822,12.0193,329.387,43.5716
-2999.83,0.991911,0.228042,4,15,0,3002.35,676.193,12.5564,322.645,40.8151
-2999.22,1,0.228042,3,7,0,2999.9,679.635,12.4581,322.702,41.1784
-3004.76,0.266158,0.228042,2,3,0,3005.58,677.56,12.3747,320.654,41.3497
-2999.73,1,0.228042,2,7,0,3006.56,681.895,12.4104,321.922,41.393
-2999.67,0.986775,0.228042,4,31,0,3001.21,670.435,12.1825,333.156,41.7978
-3001.59,0.592378,0.228042,2,3,0,3002.03,669.901,12.0574,331.012,41.7623
-3000.14,1,0.228042,2,3,0,3001.51,673.021,12.2079,332.926,41.623
-3000.99,0.988859,0.228042,4,23,0,3002.31,684.498,12.3633,320.839,41.7273
-2999.56,0.863736,0.228042,2,3,0,3001.73,684.041,12.3704,322.869,41.6548
-2999.23,0.941068,0.228042,4,15,0,3000.6,680.095,12.3436,325.859,40.5963
-3000.37,0.796255,0.228042,3,7,0,3001.76,680.423,12.4488,325.053,40.0516
-3005.24,0.844977,0.228042,3,7,0,3006.31,688.108,12.4587,322.854,39.1101
-3007.29,1,0.228042,4,15,0,3008.52,673.289,12.6148,321.295,45.4523
-3003.05,0.954612,0.228042,3,15,0,3011.54,668.408,11.9715,333.132,43.2965
-3000.65,0.998546,0.228042,4,15,0,3003.84,679.604,11.9043,333.455,42.192
-3000.91,0.896143,0.228042,4,15,0,3002.08,669.568,12.283,328.769,40.5728
-3001.22,0.996746,0.228042,4,15,0,3003.05,685.92,12.3238,321.248,41.2067
-3002.4,0.946073,0.228042,4,15,0,3004.7,685.201,12.8388,318.031,42.4139
-2999.47,0.996133,0.228042,4,15,0,3003.14,683.198,12.2716,325.257,41.2319
-2999.54,0.903501,0.228042,4,23,0,3001.7,679.712,12.1609,327.364,40.8971
-2999.45,0.918838,0.228042,4,23,0,3000.98,671.381,12.159,331.7,40.7579
-2999.18,0.985036,0.228042,3,15,0,3001.41,674.137,12.1229,332.029,42.2044
-3000.94,0.878857,0.228042,4,15,0,3001.5,673.114,11.9771,332.312,40.33
-3001.17,0.991497,0.228042,4,15,0,3003.02,678.333,12.7753,320.521,42.7296
-3002.36,0.832363,0.228042,4,15,0,3004.65,690.486,12.4156,321.3,42.618
-3000.7,0.916601,0.228042,3,7,0,3003.55,681.923,12.6698,321.108,42.7012
-3000.67,0.997744,0.228042,4,15,0,3001.61,676.223,11.9596,331.73,40.4452
-3001.76,0.922623,0.228042,4,23,0,3004.14,687.265,12.3333,324.433,42.9063
-3001.27,0.904849,0.228042,3,7,0,3003.04,684.571,12.4661,324.389,42.3763
-3000.26,0.998159,0.228042,4,15,0,3002.41,677.51,12.1824,326.409,41.7115
-2999.88,0.977198,0.228042,3,11,0,3001.54,678.547,12.4962,325.875,41.6453
-3000.84,0.988032,0.228042,3,15,0,3002.28,676.825,12.3749,324.654,43.499
-3003.25,0.962364,0.228042,4,15,0,3005.12,690.48,12.4914,320.043,40.0279
-3000.66,0.99156,0.228042,4,15,0,3005.15,670.898,12.5098,328.161,42.0039
-2999.91,0.859008,0.228042,4,15,0,3002.72,680.635,12.022,330.077,41.9205
-3000.23,0.998776,0.228042,4,23,0,3000.68,676.104,12.7057,321.665,41.702
-2999.52,0.999576,0.228042,4,15,0,3001.57,684.215,12.4432,322.212,41.6828
-2999.58,0.912541,0.228042,4,15,0,3001.96,673.473,12.3419,326.6,42.1281
-2999.9,0.95669,0.228042,4,15,0,3000.37,681.678,12.3479,322.802,41.1738
-3000.6,0.859316,0.228042,3,15,0,3001.58,681.793,12.3541,327.135,40.8152
-2999.93,0.998494,0.228042,2,7,0,3001.22,677.583,12.3819,323.458,41.5067
-2998.86,0.946918,0.228042,1,3,0,3000.18,678.171,12.4524,325.089,41.5325
-3000.88,0.991301,0.228042,3,15,0,3001.45,674.056,12.1284,331.556,43.7149
-3002.33,0.977331,0.228042,4,15,0,3004.56,667.273,11.7731,340.228,40.3498
-2999.7,0.98314,0.228042,4,15,0,3002.85,677.636,12.3838,326.596,42.9861
-3000.28,0.729804,0.228042,4,15,0,3002.37,674.079,12.4374,324.895,40.3668
-3001.06,1,0.228042,2,3,0,3001.36,674.226,12.5481,325.832,39.9676
-3000.86,0.999756,0.228042,3,15,0,3001.93,670.814,12.4747,326.014,40.4983
-2999.34,0.916775,0.228042,3,11,0,3003,674.612,12.2669,330.635,41.4169
-2998.75,0.863332,0.228042,3,11,0,3000.61,677.453,12.3862,325.837,41.1349
-3001.37,0.964611,0.228042,4,15,0,3003.68,687.443,12.7763,315.638,42.1751
-3002.49,0.906721,0.228042,3,7,0,3002.65,687.044,12.8093,313.292,42.3659
-3000.5,1,0.228042,4,15,0,3002.8,685.371,12.7053,317.3,41.3501
-3001.94,0.745762,0.228042,2,3,0,3002.72,686.721,12.7185,319.287,41.387
