# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac721cd7c6e.json
# init = 2 (Default)
# random
#   seed = 1215366849
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-8-0f1591.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-8-91c329.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2448.82,0.944048,0.125571,3,15,0,2450.65,404.146,20.9689,404.312,19.2888
-2452.09,0.957407,0.125571,4,31,0,2455.02,406.086,20.5475,403.651,19.8485
-2452.23,0.989821,0.125571,4,15,0,2452.61,406.527,20.5496,404.028,19.8424
-2447.75,0.998203,0.125571,3,7,0,2453.21,403.684,20.7375,405.98,20.0306
-2448.43,0.923854,0.125571,3,15,0,2449.32,404.53,20.7237,404.821,20.0909
-2448.49,0.971787,0.125571,3,15,0,2452.41,403.242,20.8034,405.667,19.3415
-2447.92,0.659167,0.125571,2,5,0,2450.95,402.466,20.9216,406.539,19.378
-2448.81,0.898289,0.125571,5,31,0,2451.4,401.899,21.3045,405.22,19.7722
-2449.48,0.990207,0.125571,4,31,0,2452.84,399.895,20.2579,408.7,20.3509
-2447.98,0.975933,0.125571,5,31,0,2452.58,407.31,21.4983,400.919,20.2594
-2447.49,0.998315,0.125571,5,31,0,2448.29,405.461,21.2648,403.429,20.4539
-2447.76,0.943849,0.125571,5,31,0,2448.5,402.074,20.8658,405.946,20.5169
-2447.19,0.966669,0.125571,5,31,0,2448.56,399.582,20.5812,409.244,20.3487
-2447.39,0.994197,0.125571,5,31,0,2447.78,401.452,20.7783,407.366,19.591
-2450.82,0.90636,0.125571,4,15,0,2451.72,399.326,20.5585,408.873,18.8444
-2448.55,0.927408,0.125571,3,11,0,2452.58,398.651,20.6074,409.556,19.3202
-2448.75,0.878574,0.125571,3,7,0,2449.57,398.173,20.6063,409.751,19.3608
-2449.21,0.81858,0.125571,4,31,0,2451.43,400.717,20.707,407.427,19.1585
-2447.94,0.999094,0.125571,3,11,0,2449.83,400.245,20.8274,407.6,19.5811
-2447.15,0.999669,0.125571,4,31,0,2448.07,403.081,20.9595,405.361,19.8894
-2447.02,0.973852,0.125571,5,63,0,2447.5,400.87,20.6735,408.23,20.196
-2447.31,0.948034,0.125571,5,31,0,2447.74,398.951,20.6948,409.222,19.973
-2448.08,0.917825,0.125571,4,23,0,2449.88,402.682,20.7432,407.381,20.487
-2449.58,0.993037,0.125571,4,15,0,2450.83,402.14,20.9668,407.286,21.2297
-2449.95,1,0.125571,3,7,0,2450.21,401.804,20.8488,406.409,21.3865
-2449.62,0.997482,0.125571,4,15,0,2450.04,401.968,20.8357,406.769,21.3652
-2450.43,0.9419,0.125571,4,15,0,2450.71,400.571,20.9867,406.92,21.3735
-2450.54,0.925482,0.125571,4,31,0,2453.62,399.52,20.9368,409.852,21.1033
-2449.5,0.965092,0.125571,4,15,0,2452.43,399.991,20.5835,408.135,21.1339
-2448.92,0.992285,0.125571,4,15,0,2450,400.485,20.5538,409.58,20.8686
-2450.55,0.957294,0.125571,5,31,0,2452.92,395.579,19.8953,415.156,20.0763
-2449.76,0.774478,0.125571,2,7,0,2452.92,394.278,19.8777,414.216,20.043
-2449.16,0.990006,0.125571,4,15,0,2450.15,394.32,19.8966,414.965,20.0652
-2449.18,0.997119,0.125571,4,15,0,2449.62,393.326,20.0466,415.382,19.9557
-2448.62,0.942002,0.125571,5,63,0,2452.52,403.737,21.3016,405.215,20.8294
-2449.24,0.982169,0.125571,2,3,0,2449.37,402.774,21.3219,404.589,20.933
-2448.77,0.999053,0.125571,5,63,0,2451.15,394.42,20.2026,414.486,19.9117
-2448.7,0.96628,0.125571,4,15,0,2449.98,395.574,20.0953,414.124,20.1407
-2450.04,0.999907,0.125571,4,15,0,2450.43,392.535,19.9315,416.27,20.671
-2447.76,0.9972,0.125571,5,31,0,2451.97,404.886,20.9838,404.209,20.5551
-2448.09,0.991419,0.125571,4,31,0,2450.62,399.407,20.9041,409.133,19.6285
-2447.68,0.87235,0.125571,5,47,0,2449.47,400.423,20.8806,407.745,19.5576
-2449.15,0.879954,0.125571,4,15,0,2450.82,399.471,20.2756,409.707,19.432
-2449.59,0.987635,0.125571,4,31,0,2451.12,398.629,21.106,409.026,20.636
-2450.93,0.836872,0.125571,4,23,0,2453.25,404.82,20.7964,403.146,19.7074
-2451.7,0.999055,0.125571,4,31,0,2452.6,406.912,20.7736,404.436,19.8975
-2453.16,0.918372,0.125571,4,23,0,2455,397.934,21.1177,407.729,20.8113
-2448.84,0.988396,0.125571,3,11,0,2453.93,401.764,20.7573,408.175,20.907
-2448.62,0.877598,0.125571,4,31,0,2452.65,405.603,20.849,404.146,20.4757
-2448.55,0.827508,0.125571,4,31,0,2450.68,405.923,21.0502,404.12,20.5666
-2448.19,0.99735,0.125571,3,15,0,2449.47,404.644,21.1048,403.531,20.7043
-2449.05,0.812771,0.125571,5,31,0,2450.84,399.054,20.5269,408.381,20.0832
-2447.13,0.898143,0.125571,2,7,0,2450.22,399.888,20.6039,409.33,20.054
-2447.02,0.993587,0.125571,5,63,0,2447.33,402.026,20.779,406.816,19.9578
-2448.16,0.975146,0.125571,3,15,0,2449.93,402.877,20.7577,406.72,19.4632
-2447.92,0.950614,0.125571,3,15,0,2452.75,402.019,20.9125,407.259,19.4642
-2447.76,0.989375,0.125571,2,7,0,2448.42,401.436,20.8534,406.657,19.5715
-2448.15,0.999681,0.125571,5,31,0,2448.53,398.504,20.4759,410.101,20.7875
-2448.23,0.941815,0.125571,4,31,0,2450.72,399.055,20.997,409.143,20.1981
-2447.58,0.984481,0.125571,5,31,0,2449.17,402.434,20.9781,406.13,20.7213
-2447.76,0.982751,0.125571,5,63,0,2450.11,400.529,20.4252,408.899,20.285
-2449.95,0.943766,0.125571,4,31,0,2450.44,400.889,21.0729,408.036,21.1917
-2448.15,0.926161,0.125571,4,31,0,2452.54,404.636,20.8174,404.336,20.1824
-2447.32,0.995097,0.125571,4,15,0,2449.99,403.047,20.8126,405.824,20.328
-2447.78,0.99847,0.125571,4,31,0,2449.46,399.533,20.7368,408.986,19.4932
-2447.59,0.883913,0.125571,4,31,0,2451.25,405.052,21.0893,404.591,20.1848
-2447.37,0.99992,0.125571,4,31,0,2448.4,399.457,20.7685,408.553,19.9333
-2447.73,0.931523,0.125571,4,19,0,2448.6,402.022,20.9277,405.74,20.3451
-2447.77,0.99869,0.125571,4,27,0,2449.4,398.477,20.6452,409.275,20.1166
-2450.53,0.991337,0.125571,4,23,0,2451.6,397.493,20.2857,412.302,21.3111
-2449.43,0.95313,0.125571,5,31,0,2451.11,405.243,21.327,403.816,19.1324
-2449.19,0.99897,0.125571,5,31,0,2450.62,405.535,21.5564,402.29,20.9483
-2447.19,0.991235,0.125571,4,23,0,2449.89,405.047,21.1557,403.844,20.2013
-2447.66,0.858851,0.125571,4,15,0,2449.06,405.577,21.3376,403.456,20.4275
-2448.19,0.82723,0.125571,4,31,0,2452.22,402.782,21.3296,405.401,19.6514
-2449.06,0.968644,0.125571,3,7,0,2449.41,402.967,21.4353,405.382,19.5777
-2447.59,0.996859,0.125571,4,15,0,2449.66,402.996,21.2125,404.92,19.7562
-2447.83,1,0.125571,5,47,0,2448.94,397.809,20.2767,411.008,20.0384
-2447.25,0.985469,0.125571,4,31,0,2450.27,400.455,20.7126,408.936,20.0111
-2447.56,0.88362,0.125571,3,15,0,2449.39,400.464,20.6323,407.766,20.2626
-2448.27,0.996124,0.125571,5,63,0,2449.53,403.349,20.6874,405.646,20.5216
-2448,0.972455,0.125571,4,15,0,2449.44,399.31,20.7582,408.552,20.6531
-2448.85,0.995831,0.125571,4,31,0,2450,405.735,21.2085,402.534,20.9321
-2448.23,0.836309,0.125571,5,31,0,2452.39,405.022,21.0711,403.621,19.4592
-2448.48,0.997313,0.125571,5,31,0,2449.14,407.088,21.3777,401.295,20.7067
-2448.37,0.893769,0.125571,4,23,0,2452.35,402.889,21.0751,406.481,19.448
-2448.72,0.959363,0.125571,5,63,0,2449.78,405.551,21.0514,404.606,19.6759
-2449.52,0.997016,0.125571,5,31,0,2451.71,407.5,21.5196,400.57,19.3011
-2448.09,0.959326,0.125571,3,15,0,2454.45,406.054,21.2876,401.895,20.2592
-2447.78,0.999414,0.125571,3,11,0,2448.34,406.612,21.2209,402.786,20.2891
-2447.89,0.772477,0.125571,3,15,0,2450.7,405.983,21.2738,402.093,20.052
-2448.01,0.992634,0.125571,5,39,0,2448.67,397.46,20.6831,410.27,20.1419
-2448.37,1,0.125571,4,31,0,2449.5,397.174,20.2913,411.258,20.6001
-2448.81,0.99791,0.125571,5,31,0,2451.65,404.696,21.3257,403.168,19.3237
-2448.45,0.945721,0.125571,5,31,0,2451.84,407.147,21.5539,401.349,20.7057
-2447.26,0.994442,0.125571,5,31,0,2449.39,402.645,20.9573,406.014,20.5513
-2448.25,0.942215,0.125571,4,31,0,2450.05,403.423,21.323,405.508,19.7593
-2448.03,1,0.125571,3,7,0,2448.52,402.513,21.265,405.033,19.7907
-2449.09,0.837517,0.125571,5,31,0,2451.91,402.708,20.7185,407.75,20.7037
-2447.33,0.951895,0.125571,4,31,0,2452.95,401.689,20.8045,407.027,20.5764
-2448,0.810581,0.125571,3,15,0,2449.63,400.125,20.5814,407.9,20.2822
-2451.43,0.99286,0.125571,4,15,0,2452.34,397.54,21.0723,409.197,20.9617
-2450.55,0.998637,0.125571,3,15,0,2454.35,402.64,20.5513,406.708,21.3207
-2449.08,0.978771,0.125571,4,15,0,2452.01,403.753,21.6093,404.313,20.2316
-2449.81,0.982514,0.125571,3,15,0,2451.98,403.281,21.6571,403.981,19.8732
-2451.36,0.926422,0.125571,4,31,0,2453.04,405.259,20.7223,404.71,19.0553
-2450.93,0.998926,0.125571,2,3,0,2451.49,405.004,20.7325,404.539,19.0903
-2449.59,0.992145,0.125571,4,15,0,2452.08,398.021,21.0834,409.576,20.1181
-2448.73,0.923347,0.125571,3,15,0,2452.72,399.835,20.3469,410.486,20.4991
-2450.68,0.991966,0.125571,4,15,0,2452.44,394.944,20.7877,412.55,20.0287
-2448.85,0.985607,0.125571,4,31,0,2454.37,397.549,20.86,410.303,20.5661
-2449.37,0.931749,0.125571,4,31,0,2451.07,398.43,20.9472,409.95,20.8143
-2448.37,0.979352,0.125571,3,7,0,2449.63,398.573,20.797,409.531,20.7793
-2447.88,0.950341,0.125571,4,15,0,2448.94,402.155,20.6453,407.121,20.6405
-2448.05,0.979405,0.125571,5,31,0,2448.79,397.889,20.2507,411.34,19.7612
-2448.47,0.964175,0.125571,4,31,0,2449.74,397.003,20.7459,410.675,19.9913
-2447.79,0.998381,0.125571,5,31,0,2448.89,399.648,20.9356,408.856,19.8059
-2447.91,0.974629,0.125571,5,31,0,2448.88,403.599,20.8364,405.407,20.6803
-2447.09,0.972584,0.125571,4,15,0,2448.46,401.448,20.9692,407.164,20.3324
-2447.93,0.966857,0.125571,4,31,0,2449.21,405.027,21.052,404.551,20.6034
-2448.1,0.99566,0.125571,4,15,0,2448.52,404.277,21.4103,403.712,20.6243
-2448.29,0.988209,0.125571,5,31,0,2450.42,407.579,21.6895,400.977,20.2159
-2448.69,0.944701,0.125571,5,47,0,2450.35,398.058,20.8392,409.31,20.5388
-2447.76,0.87294,0.125571,4,27,0,2451.3,397.061,20.2944,411.676,20.2331
-2449,0.978018,0.125571,5,47,0,2450.07,400.74,21.2423,407.532,20.5901
-2448.37,0.718971,0.125571,4,27,0,2452.19,401.595,21.2029,405.723,20.5021
-2447.43,0.998048,0.125571,3,15,0,2449.52,403.332,21.1352,405.297,20.5838
-2447.44,0.983834,0.125571,4,23,0,2448.42,402.422,21.2086,406.03,20.178
-2447.44,0.641101,0.125571,2,7,0,2451.1,402.422,21.2086,406.03,20.178
-2447.51,0.908663,0.125571,5,47,0,2450.77,397.832,20.4031,411.048,19.8851
-2447.33,0.988446,0.125571,4,31,0,2449.45,401.572,20.8469,407.237,20.6017
-2447.32,0.988586,0.125571,3,7,0,2447.41,401.525,20.8199,407.308,20.5941
-2447.28,0.991663,0.125571,5,47,0,2448.12,404.268,21.2676,404.471,20.2437
-2448.48,0.758484,0.125571,4,23,0,2451.55,401.918,21.1982,405.816,20.8071
-2449.78,0.964912,0.125571,5,39,0,2450.79,401.46,20.2993,407.575,20.2577
-2448.13,0.971755,0.125571,2,7,0,2454.24,399.644,20.8795,409.51,20.3599
-2447.29,0.993208,0.125571,4,15,0,2448.25,401.284,20.6132,408.229,20.0841
-2447.72,0.810325,0.125571,4,23,0,2449.72,401.664,20.9454,407.843,19.9748
-2447.32,0.987766,0.125571,4,15,0,2448.86,400.026,20.5563,408.635,19.9198
-2448.16,0.997845,0.125571,5,47,0,2448.96,406.554,21.3494,402.595,19.5858
-2449.57,0.708646,0.125571,5,47,0,2452.44,401.033,20.7163,409.314,19.4895
-2449.1,0.993001,0.125571,3,7,0,2450.44,401.607,20.5134,407.216,19.4229
-2450.95,0.913852,0.125571,5,31,0,2453.86,410.799,21.7056,396.829,20.0586
-2452.36,0.99875,0.125571,4,15,0,2453.07,412.122,22.3479,396.793,20.6762
-2449.63,0.999673,0.125571,5,63,0,2454.16,403.476,21.4312,404.571,19.2118
-2450.38,0.966055,0.125571,5,31,0,2450.69,399.004,20.9106,409.753,21.2634
-2450.8,0.823686,0.125571,3,7,0,2455.21,399.587,21.117,409.39,20.94
-2449.1,1,0.125571,4,15,0,2451.36,400.373,20.9973,407.733,21.1035
-2449.76,0.98904,0.125571,5,31,0,2450.44,400.055,20.4324,408.869,19.0929
-2448.43,0.978508,0.125571,4,15,0,2450.96,399.162,21.0386,408.472,20.3713
-2450.45,0.999177,0.125571,4,15,0,2450.89,399.413,20.1638,410.574,21.1197
-2449.33,0.999871,0.125571,4,15,0,2450.78,398.03,20.7757,410.118,21.0599
-2450.09,0.915382,0.125571,5,31,0,2453.49,404.841,21.2318,404.788,21.2448
-2450.23,0.99445,0.125571,5,47,0,2453.77,399.277,21.003,408.53,21.2624
-2447.93,0.975932,0.125571,5,31,0,2451.33,396.414,20.3474,412.093,19.8607
-2449.28,0.845697,0.125571,4,23,0,2450.36,397.793,20.786,409.136,20.4591
-2449.35,0.897504,0.125571,3,15,0,2452.29,397.492,20.9822,410.193,20.1826
-2448.13,0.858904,0.125571,4,15,0,2451.13,400.858,20.3895,408.877,19.9238
-2449.35,0.700027,0.125571,3,11,0,2451.63,400.111,20.4868,410.48,19.7286
-2448.16,1,0.125571,3,11,0,2449.92,397.768,20.7504,410.573,19.7477
-2448.98,0.891675,0.125571,3,11,0,2449.89,400.772,20.3851,409.679,19.7451
-2448.03,0.998069,0.125571,5,47,0,2450.28,406.091,21.2135,403.472,19.7218
-2448.6,0.939053,0.125571,5,31,0,2450.12,402.802,21.0923,404.734,20.7815
-2449.41,0.967797,0.125571,5,31,0,2450.34,401.355,21.2676,407.24,20.7878
-2449.15,0.741966,0.125571,3,7,0,2452.38,401.747,21.0082,408.132,20.5992
-2448.33,0.997035,0.125571,5,31,0,2449.78,397.044,20.4833,410.702,19.819
-2447.89,0.99971,0.125571,4,31,0,2449.47,403.242,20.8358,405.073,20.3503
-2447.71,0.904615,0.125571,5,31,0,2449.61,404.338,20.8854,405.407,20.3332
-2447.76,0.900679,0.125571,4,31,0,2452.01,403.996,21.2839,404.062,20.5973
-2448.84,0.976809,0.125571,3,15,0,2449.73,405.743,21.3404,403.476,20.9456
-2447.96,0.98912,0.125571,5,31,0,2450.4,399.729,20.5774,408.682,20.7061
-2449.49,0.996356,0.125571,4,15,0,2450.39,399.924,20.4928,409.462,21.2332
-2450.22,0.974252,0.125571,4,15,0,2451.22,399.839,20.7715,408.866,21.4745
-2447.94,0.995927,0.125571,5,31,0,2452.68,397.424,20.2567,411.683,19.81
-2450.58,0.964935,0.125571,4,31,0,2453.01,393.709,19.9951,415.022,21.1006
-2447.96,0.913365,0.125571,4,19,0,2451.99,396.302,20.3393,411.992,20.212
-2448.14,0.981505,0.125571,3,7,0,2448.51,396.076,20.496,412.341,20.2439
-2447.41,0.983709,0.125571,4,15,0,2449.65,398.673,20.4131,410.45,20.2393
-2447.88,0.973129,0.125571,5,63,0,2450.52,404.692,21.2595,403.466,19.569
-2447.09,0.929719,0.125571,3,15,0,2448.88,403.03,21.1024,405.252,19.9188
-2447.86,0.891746,0.125571,4,23,0,2448.46,404.011,21.1429,403.701,20.2327
-2448.45,0.997834,0.125571,4,19,0,2448.54,406.004,21.4229,401.559,19.8746
-2448.42,0.998529,0.125571,5,31,0,2449.55,408.29,21.719,400.001,20.2925
-2450.51,0.929791,0.125571,3,15,0,2451.35,411.14,21.4122,398.865,20.1612
-2450.03,0.860079,0.125571,5,63,0,2454.65,401.564,21.321,405.45,19.3721
-2448.89,0.970999,0.125571,2,3,0,2450.42,402.531,21.3044,405.355,19.3553
-2448.96,0.991899,0.125571,4,31,0,2450.33,406.193,20.8653,403.392,19.8694
-2449.09,0.708109,0.125571,4,31,0,2453.41,400.956,21.1165,408.104,20.7179
-2447.59,0.951478,0.125571,4,23,0,2451.03,403.927,21.0733,404.122,20.3437
-2447.59,0.754397,0.125571,2,7,0,2453.23,403.927,21.0733,404.122,20.3437
-2448.49,0.954855,0.125571,4,23,0,2450.89,404.045,21.2472,403.561,19.5262
-2449.06,0.979748,0.125571,5,31,0,2451.54,408.724,21.621,400.903,20.0064
-2449.61,0.966435,0.125571,2,7,0,2450.04,408.742,21.6747,401.032,19.9988
-2448.68,0.821605,0.125571,2,7,0,2452.12,408.047,21.6633,399.769,19.9145
-2448.77,0.926402,0.125571,4,15,0,2450.25,407.597,21.6413,401.678,19.9926
-2452.03,0.87257,0.125571,5,39,0,2455.52,394.087,20.6768,412.627,19.5881
-2449.69,1,0.125571,4,15,0,2452.6,395.708,20.3486,413.814,19.5165
-2448.03,0.991352,0.125571,5,63,0,2450.17,402.66,21.1904,405.932,20.7372
-2447.6,0.920676,0.125571,3,11,0,2448.88,403.824,21.0469,405.46,20.6
-2450.07,0.775505,0.125571,5,31,0,2450.79,407.513,21.4054,402.931,19.9154
-2450.04,0.993945,0.125571,5,35,0,2451.61,399.848,20.9969,406.896,20.8473
-2447.91,0.966808,0.125571,2,7,0,2450.79,400.81,20.9059,407.259,20.7575
-2448.41,0.969315,0.125571,5,31,0,2450.13,400.297,20.7888,407.614,20.8703
-2447.29,0.944776,0.125571,4,31,0,2450.26,403.846,20.9935,404.791,20.4134
-2450.24,0.946151,0.125571,4,15,0,2450.8,402.857,21.4778,404.299,21.0439
-2451,0.744607,0.125571,3,7,0,2453.07,404.797,21.4864,405.038,20.7971
-2451.35,0.995519,0.125571,4,31,0,2452,403.359,21.4007,403.022,21.009
-2451.33,1,0.125571,3,11,0,2453.91,406.926,21.0715,404.048,20.9682
-2451.92,0.993668,0.125571,5,31,0,2455.06,409.398,22.1832,399.378,20.7062
-2451.24,1,0.125571,5,31,0,2452,409.237,22.1876,398.962,20.6735
-2449.88,0.946946,0.125571,4,31,0,2455.16,409.781,21.4458,399.111,19.5689
-2450.25,0.987384,0.125571,4,15,0,2451.23,410.795,21.7159,398.502,19.4822
-2451.26,0.856437,0.125571,5,31,0,2453.62,406.636,20.8291,404.358,20.8801
-2450.56,0.995761,0.125571,4,31,0,2452.5,397.715,20.991,411.12,20.3245
-2448.92,0.999385,0.125571,4,23,0,2452.24,407.352,21.0775,402.826,20.1282
-2448.83,0.982217,0.125571,5,63,0,2449.68,401.85,21.1851,407.328,19.7195
-2448.96,0.93363,0.125571,4,27,0,2451.38,407.159,21.0617,403.005,19.8915
-2448.16,0.99891,0.125571,4,31,0,2451.17,405.66,21.214,402.324,20.3959
-2449.23,1,0.125571,4,15,0,2449.57,403.345,21.2218,404.202,21.0389
-2448.87,0.894876,0.125571,4,31,0,2453.79,404.457,21.576,402.954,19.7252
-2448.36,0.987211,0.125571,4,31,0,2450.08,405.053,20.7992,404.424,19.9432
-2449.36,0.923622,0.125571,5,31,0,2452.07,396.8,20.3314,412.096,19.1964
-2450.47,0.760206,0.125571,2,3,0,2450.94,396.51,20.2867,411.351,19.1839
-2448.72,0.938873,0.125571,4,31,0,2452.86,398.315,20.4322,410.099,20.9205
-2449.58,0.993669,0.125571,5,63,0,2449.89,408.055,21.4223,400.174,19.4119
-2449.44,0.877747,0.125571,4,31,0,2451.95,403.049,21.1493,404.054,19.5108
-2448.79,0.995696,0.125571,4,15,0,2450.64,405.425,21.111,404.627,19.5878
-2447.49,1,0.125571,4,31,0,2449.19,400.484,20.888,407.252,20.1448
-2447.17,1,0.125571,3,15,0,2448.09,400.43,20.8705,408.353,20.2525
-2447.51,0.813721,0.125571,3,15,0,2449.13,399.903,20.7629,407.946,19.9613
-2448.8,0.948322,0.125571,4,31,0,2453.95,408.065,21.6954,399.59,20.1786
-2447.84,0.998377,0.125571,4,31,0,2450.01,406.114,21.5145,402.254,19.844
-2448.39,0.55824,0.125571,4,19,0,2453.59,404.661,21.2841,403.632,19.3412
-2447.22,0.999923,0.125571,4,31,0,2449.17,404.246,21.0818,404.724,20.4056
-2447.98,0.85344,0.125571,4,15,0,2449.73,406.375,21.2285,402.838,20.597
