# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac76517bbdf.json
# init = 2 (Default)
# random
#   seed = 609384487
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-4-176538.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-4-8ce0a1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2075.85,1,0.211302,2,3,0,2076.07,595.228,8.38602,215.893,12.2456
-2076.93,0.997494,0.211302,3,7,0,2077.3,595.196,8.43974,215.288,12.2484
-2076.96,0.975566,0.211302,2,3,0,2077.27,595.007,8.43123,215.083,12.231
-2076.3,0.943946,0.211302,4,15,0,2079.69,595.1,8.42205,215.841,12.1493
-2074.83,0.999464,0.211302,4,23,0,2077.75,594.168,8.23998,219.982,12.4754
-2074.32,0.974063,0.211302,4,15,0,2075.5,594.78,8.282,219.136,11.9194
-2078.73,0.906387,0.211302,4,15,0,2079.45,595.18,8.2999,218.691,11.291
-2078.5,0.954597,0.211302,2,3,0,2078.93,595.023,8.29523,218.41,11.3132
-2075.07,0.917417,0.211302,3,15,0,2079.52,596.49,8.30337,217.696,11.874
-2077.22,0.557281,0.211302,4,15,0,2080.38,592.553,8.21624,220.412,12.3186
-2076.65,0.808846,0.211302,2,3,0,2079.89,592.671,8.23662,221.433,12.3452
-2079.69,0.93993,0.211302,3,7,0,2080.97,590.009,8.20264,221.946,11.968
-2076.8,0.997214,0.211302,4,15,0,2080.43,598.606,8.33147,217.173,12.5661
-2074.04,0.856334,0.211302,4,15,0,2077.96,595.796,8.31905,217.729,12.2208
-2074.7,0.976781,0.211302,3,11,0,2077.47,594.763,8.37111,217.05,12.1194
-2074.05,0.971858,0.211302,4,15,0,2075.72,595.352,8.27854,218.991,12.035
-2074.28,0.896813,0.211302,3,15,0,2075.42,593.427,8.30286,218.712,12.0848
-2073.9,0.989622,0.211302,3,15,0,2075.32,594.825,8.31661,218.194,12.1118
-2074.22,0.964345,0.211302,4,15,0,2074.65,594.558,8.24978,219.739,12.2479
-2074.54,0.979093,0.211302,4,15,0,2075.17,595.732,8.34305,217.19,12.4483
-2074.41,0.998415,0.211302,3,7,0,2074.61,595.859,8.33776,217.457,12.4211
-2074.47,0.99999,0.211302,4,15,0,2074.67,595.427,8.32622,217.645,12.5188
-2074.74,0.679324,0.211302,3,15,0,2078.22,595.205,8.27046,219.662,12.013
-2075.69,0.984642,0.211302,4,15,0,2077.92,597.334,8.23161,219.686,12.5554
-2074.73,0.999799,0.211302,4,15,0,2076.42,592.591,8.32171,218.938,12.3062
-2075.49,0.998712,0.211302,4,15,0,2076.12,591.577,8.28891,219.677,12.3876
-2077.56,0.790501,0.211302,4,15,0,2078.17,599.34,8.26903,218.725,12.2972
-2075.05,0.984224,0.211302,3,11,0,2081.22,594.208,8.36063,217.458,12.577
-2076,0.857054,0.211302,2,3,0,2076.33,594.073,8.35085,216.881,12.5385
-2075.25,0.950164,0.211302,4,15,0,2077.15,592.422,8.34476,217.839,12.2454
-2074.14,0.998604,0.211302,2,7,0,2075.92,594.17,8.33933,217.973,12.213
-2074.58,0.828024,0.211302,4,15,0,2078.58,593.007,8.27285,219.659,12.3868
-2075.11,0.908056,0.211302,4,15,0,2076.33,596.394,8.36015,216.661,11.9875
-2075.24,0.991123,0.211302,4,31,0,2077.06,593.803,8.2517,219.949,11.8101
-2074.92,0.986468,0.211302,4,15,0,2076.63,595.586,8.22896,219.891,12.4831
-2075.25,0.888788,0.211302,4,15,0,2076.29,594.4,8.29984,219.366,11.9621
-2076.15,0.99159,0.211302,3,15,0,2077.89,591.123,8.32382,218.838,12.4565
-2076.56,0.757002,0.211302,4,15,0,2079.64,598.426,8.2226,219.556,12.5508
-2076.32,0.967346,0.211302,2,3,0,2076.76,597.981,8.22264,219.22,12.5305
-2074.46,0.997453,0.211302,3,15,0,2077.46,595.912,8.31387,217.543,12.3374
-2075.11,0.995763,0.211302,4,15,0,2076.62,593.973,8.3728,217.149,11.9538
-2075.35,0.85334,0.211302,4,31,0,2078.18,593.354,8.26262,220.456,12.0693
-2075.21,0.967366,0.211302,4,15,0,2076.87,595.078,8.31294,217.736,11.825
-2076,0.996473,0.211302,4,15,0,2077.83,594.31,8.37933,216.491,12.6475
-2075.62,0.895951,0.211302,3,7,0,2076.83,593.847,8.3591,216.941,12.5344
-2075.64,0.951522,0.211302,2,3,0,2076.32,594.614,8.37482,217.241,12.6128
-2076.41,0.999353,0.211302,3,7,0,2076.74,592.628,8.37562,217.035,12.6261
-2074.95,0.998746,0.211302,4,15,0,2076.96,593.141,8.34348,217.62,12.309
-2074.99,0.784074,0.211302,4,15,0,2077.73,596.648,8.33196,216.909,12.0754
-2074.67,0.998111,0.211302,4,15,0,2076.63,596.19,8.3524,216.815,12.1259
-2075.63,0.827332,0.211302,2,3,0,2076.04,596.303,8.36959,217.04,12.1084
-2075.06,1,0.211302,4,15,0,2077.11,595.868,8.37774,216.655,12.1899
-2075.16,0.984242,0.211302,3,7,0,2075.42,596.235,8.36941,216.257,12.2269
-2074.78,0.895393,0.211302,4,15,0,2076.48,594.344,8.33615,218.093,11.8738
-2074.55,0.830751,0.211302,4,15,0,2077.06,595.935,8.28343,218.719,11.8811
-2075.17,0.953617,0.211302,5,31,0,2076.47,596.182,8.35374,217.183,11.9283
-2076.03,0.931465,0.211302,4,15,0,2076.71,592.877,8.37291,217.991,12.0373
-2075.14,0.992623,0.211302,4,15,0,2077.29,594.219,8.33475,217.615,12.6421
-2075.08,0.949487,0.211302,4,15,0,2075.87,595.628,8.3087,218.467,11.7937
-2076.44,0.981391,0.211302,2,7,0,2077.06,595.929,8.2995,217.824,11.6159
-2076.95,0.93537,0.211302,4,15,0,2077.66,596.25,8.29831,218.847,11.629
-2076.08,0.884895,0.211302,3,7,0,2077.91,596.306,8.26854,218.674,11.6432
-2079.71,0.903528,0.211302,4,15,0,2081.12,595.222,8.40114,216.502,13.1925
-2077.38,0.930173,0.211302,3,7,0,2080.71,593.984,8.36313,216.827,12.9322
-2081.06,0.607596,0.211302,4,15,0,2083.76,591.764,8.39531,215.995,12.757
-2075.02,0.996974,0.211302,3,7,0,2080.83,594.718,8.37734,216.496,12.2018
-2074.3,0.999356,0.211302,4,15,0,2075.34,594.533,8.33835,217.709,12.0046
-2075.83,0.949299,0.211302,4,15,0,2076.89,596.767,8.25664,219.346,12.7295
-2076.68,0.998691,0.211302,3,7,0,2076.96,596.619,8.24835,219.209,12.9187
-2077.58,0.690911,0.211302,4,15,0,2081.76,594.084,8.35375,216.765,11.6679
-2076.83,0.991626,0.211302,3,7,0,2077.8,594.185,8.36848,217.486,11.6187
-2076.56,1,0.211302,3,7,0,2077.52,593.214,8.37572,217.31,11.6937
-2078.01,0.490069,0.211302,4,15,0,2082.96,595.843,8.37208,217.767,12.3666
-2076.05,0.985638,0.211302,3,11,0,2079.66,593.578,8.40995,216.399,12.044
-2075.61,0.99978,0.211302,3,7,0,2076.37,593.219,8.3925,216.722,12.0984
-2075.95,0.940754,0.211302,4,31,0,2077.35,596.574,8.19211,220.804,12.0821
-2077.69,0.407108,0.211302,2,7,0,2082.82,594.647,8.23275,221.315,12.051
-2077.11,0.973992,0.211302,4,15,0,2079.63,596.374,8.16232,221.037,12.3107
-2075.33,0.998432,0.211302,4,15,0,2078.55,592.828,8.35274,218.345,12.0643
-2076.92,0.759732,0.211302,4,15,0,2077.69,596.53,8.28439,217.402,12.2274
-2074.52,1,0.211302,2,7,0,2077.54,595.431,8.32877,218.204,12.2261
-2076.8,0.967002,0.211302,4,15,0,2077.52,592.553,8.20606,221.083,11.9663
-2075.68,0.986895,0.211302,4,15,0,2077.32,596.598,8.30615,217.39,12.6288
-2075.03,0.995714,0.211302,4,15,0,2076.23,593.68,8.35369,217.274,12.0112
-2074.6,0.996061,0.211302,4,15,0,2075.69,593.124,8.30579,218.558,12.1437
-2075.27,0.764332,0.211302,4,15,0,2078.09,593.897,8.22696,220.14,12.3508
-2074.51,0.981367,0.211302,4,15,0,2076.2,595.04,8.32003,217.557,12.3101
-2074.92,0.992073,0.211302,3,11,0,2075.51,594.86,8.36893,217.296,12.3721
-2075.54,0.834214,0.211302,3,15,0,2078.84,595.604,8.35392,216.457,12.4001
-2074.54,0.884649,0.211302,3,11,0,2077.51,596.922,8.29397,217.993,12.0548
-2075.55,0.888,0.211302,4,15,0,2077.92,598.112,8.29698,218.08,12.1372
-2076.39,0.980207,0.211302,4,15,0,2079.2,596.34,8.28857,217.897,11.6755
-2074.09,0.869619,0.211302,3,15,0,2077.89,594.465,8.32872,217.785,12.2392
-2076.77,0.900537,0.211302,4,15,0,2077.61,594.684,8.42977,215.576,12.0047
-2077.54,0.776542,0.211302,5,31,0,2081.46,591.512,8.20465,221.861,12.5761
-2076.5,0.951701,0.211302,4,15,0,2079.04,592.78,8.23994,220.838,12.7562
-2074.57,0.998517,0.211302,3,7,0,2077.38,592.758,8.28393,219.634,12.3271
-2074.95,0.997269,0.211302,4,15,0,2075.28,596.996,8.32197,217.377,11.9487
-2075.09,0.967947,0.211302,4,15,0,2075.9,592.718,8.24827,220.617,12.2584
-2074.4,0.990042,0.211302,2,7,0,2075.27,593.887,8.2482,219.957,12.2427
-2074.78,0.857997,0.211302,4,15,0,2076.45,595.952,8.27441,218.95,11.837
-2074.74,0.897962,0.211302,4,15,0,2075.89,593.896,8.26045,219.675,12.5532
-2076.36,0.946168,0.211302,4,15,0,2077.27,595.654,8.19771,221.067,11.864
-2075.99,0.97398,0.211302,5,31,0,2077.22,595.784,8.18661,221.204,12.0898
-2076.84,0.831813,0.211302,4,31,0,2079.36,592.869,8.42075,215.975,12.2275
-2077.36,0.965711,0.211302,2,3,0,2077.5,592.842,8.42164,215.764,12.2043
-2079.47,0.802016,0.211302,4,15,0,2083.37,594.605,8.39419,215.796,11.4925
-2077.43,0.970276,0.211302,3,7,0,2080.54,595.888,8.40453,216.406,11.8325
-2074.49,0.968845,0.211302,3,15,0,2078.69,593.689,8.27815,219.72,12.4091
-2075.41,0.95155,0.211302,2,7,0,2075.9,591.996,8.26739,220.098,12.443
-2074.56,0.935458,0.211302,4,15,0,2076.58,595.277,8.26147,219.481,11.901
-2074.91,0.972304,0.211302,4,15,0,2077.76,595.764,8.24157,219.566,12.5561
-2076.35,0.787094,0.211302,4,15,0,2077.28,593.725,8.26569,218.918,12.6357
-2075.32,0.989269,0.211302,4,15,0,2077.19,592.58,8.27689,220.251,12.3538
-2074.36,0.988849,0.211302,3,15,0,2078.36,595.201,8.33729,217.26,12.1969
-2076.18,0.994413,0.211302,3,7,0,2076.86,597.445,8.35643,216.323,11.8706
-2078.31,0.957724,0.211302,4,15,0,2079.66,600.228,8.31852,216.238,12.16
-2075.08,0.997364,0.211302,3,7,0,2078.97,596.731,8.34653,216.696,12.4362
-2075.03,0.853476,0.211302,4,15,0,2076.64,594.861,8.37162,217.132,12.4697
-2078.53,0.514739,0.211302,2,7,0,2081.83,593.3,8.34945,216.611,12.5147
-2077.49,0.994092,0.211302,2,7,0,2079.46,596.338,8.36533,217.675,12.3454
-2076.19,0.996011,0.211302,2,7,0,2078.6,594.698,8.32088,217.16,12.1686
-2075.3,0.899696,0.211302,3,11,0,2077.84,597.368,8.30989,217.193,12.4053
-2076.81,0.988962,0.211302,3,7,0,2077.15,598.925,8.32579,217.006,12.5767
-2077.26,0.770417,0.211302,3,7,0,2078.78,598.52,8.33249,217.447,12.5204
-2075.4,0.91178,0.211302,4,15,0,2078.11,592.435,8.26861,219.843,11.9188
-2076.72,0.980169,0.211302,3,7,0,2077.14,591.034,8.29559,219.623,11.8571
-2074.63,0.986634,0.211302,3,7,0,2077.43,595.78,8.26394,219.076,11.8889
-2074.85,0.976987,0.211302,4,15,0,2075.29,593.851,8.3538,217.516,12.5293
-2074.62,0.999839,0.211302,4,31,0,2075.53,594.384,8.30991,218.535,12.6157
-2074.28,0.98301,0.211302,3,15,0,2076.23,595.77,8.2796,218.731,11.961
-2075.95,0.699891,0.211302,2,7,0,2077.23,594.992,8.27531,218.244,12.0172
-2075.32,1,0.211302,4,15,0,2077.27,594.275,8.3255,218.555,12.6754
-2075.4,1,0.211302,3,7,0,2076.09,593.849,8.34518,218.153,12.6545
-2080.81,0.939378,0.211302,4,15,0,2082.18,589.761,8.44439,217.202,12.2064
-2077.78,0.950279,0.211302,4,15,0,2085.61,593.804,8.28445,218.841,13.1014
-2078.26,0.970295,0.211302,4,15,0,2079.79,593.377,8.33435,217.594,13.0757
-2077.58,0.989983,0.211302,4,15,0,2081,598.462,8.27038,218.255,12.9156
-2076,0.995789,0.211302,4,15,0,2078.14,596.404,8.29871,218.1,12.8627
-2076.24,0.990513,0.211302,4,31,0,2078.17,591.881,8.22244,221.297,12.1494
-2077.14,0.822015,0.211302,4,15,0,2079.31,594.362,8.22818,221.024,11.7043
-2074.45,0.995858,0.211302,4,15,0,2077.52,595.178,8.30211,217.938,12.1283
-2075.51,0.712545,0.211302,3,11,0,2077.5,595.395,8.29343,219.402,12.1551
-2075.84,0.989908,0.211302,3,11,0,2077.26,593.093,8.28171,218.878,11.8953
-2077.33,0.963605,0.211302,4,15,0,2078.93,598.257,8.27764,218.801,12.7144
-2074.48,1,0.211302,3,15,0,2079.5,595.986,8.28254,218.363,12.463
-2074.98,0.914395,0.211302,4,15,0,2075.61,593.262,8.25628,219.609,12.1645
-2076.37,0.999722,0.211302,4,15,0,2076.78,592.805,8.19963,221.195,12.2112
-2075.35,0.947765,0.211302,3,11,0,2077.17,595.773,8.23968,219.096,12.259
-2076.48,0.949559,0.211302,4,15,0,2078.02,590.779,8.32668,218.863,12.4253
-2074.69,0.997789,0.211302,4,15,0,2076.54,592.589,8.32034,218.604,12.3521
-2075.37,0.983665,0.211302,3,15,0,2076.54,592.742,8.24753,220.218,12.5034
-2075.61,0.704803,0.211302,4,15,0,2078.72,594.921,8.26112,219.111,12.7528
-2076.8,0.748829,0.211302,4,15,0,2080.63,593.966,8.35674,216.537,12.4174
-2075.89,0.987956,0.211302,4,15,0,2078.03,595.826,8.29579,217.498,12.1836
-2075.02,0.998418,0.211302,4,15,0,2076.24,593.924,8.32576,218.881,12.2447
-2074.1,0.970987,0.211302,3,15,0,2076.54,593.692,8.2819,219.232,12.1452
-2075.27,0.989515,0.211302,4,15,0,2075.86,592.451,8.27742,219.963,12.5346
-2074.93,0.983178,0.211302,4,15,0,2075.85,594.428,8.24724,219.899,12.5983
-2075.43,0.984055,0.211302,4,31,0,2076.25,595.53,8.37231,216.846,11.8797
-2074.06,0.969538,0.211302,4,15,0,2076.19,595.195,8.29996,218.719,12.0647
-2075.03,0.683011,0.211302,3,11,0,2077.36,593.742,8.36875,217.031,12.0461
-2074.78,1,0.211302,4,15,0,2075.51,593.829,8.3605,217.303,12.0183
-2075.49,0.956818,0.211302,4,15,0,2076.64,594.804,8.24572,220.245,12.6658
-2075.26,0.999768,0.211302,4,15,0,2076.91,595.232,8.21446,220.691,12.005
-2074.91,0.999747,0.211302,4,15,0,2075.83,593.25,8.23971,220.586,12.3315
-2076.76,0.804648,0.211302,3,7,0,2077.72,592.993,8.21643,221.709,12.0522
-2076.92,1,0.211302,4,15,0,2079.71,596.905,8.40102,215.424,11.9103
-2077.03,0.855158,0.211302,4,15,0,2079.92,592.179,8.3461,218.617,12.8435
-2075.91,0.998931,0.211302,4,15,0,2079.42,596.577,8.1907,220.679,12.3983
-2077.96,0.571016,0.211302,2,3,0,2078.62,595.937,8.18009,220.222,12.4338
-2078.1,0.73545,0.211302,4,15,0,2081.79,593.987,8.30268,217.535,12.635
-2076.37,1,0.211302,2,7,0,2078.38,594.9,8.3392,218.282,12.7754
-2078.33,0.91339,0.211302,4,15,0,2079.93,594.64,8.32719,217.229,11.5035
-2074.85,0.83234,0.211302,3,7,0,2079.94,595.531,8.30864,218.442,11.8226
-2074.9,0.99932,0.211302,4,15,0,2075.77,595.274,8.25477,219.658,11.8362
-2075.94,0.719066,0.211302,4,15,0,2077.68,592.653,8.25352,220.733,11.9155
-2075.03,1,0.211302,4,31,0,2076.02,597.239,8.33477,217.135,12.4216
-2077.23,0.830003,0.211302,3,7,0,2077.43,598.411,8.30405,216.647,12.3657
-2075.54,0.998979,0.211302,4,15,0,2077.6,591.792,8.31236,219.351,12.4935
-2074.8,0.981734,0.211302,4,15,0,2078.76,594.976,8.23861,219.944,12.5302
-2075.53,0.779142,0.211302,4,31,0,2078.11,597.616,8.33502,217.342,12.3805
-2074.24,0.999295,0.211302,3,15,0,2076.51,595.922,8.27405,218.797,12.4283
-2074.14,0.955124,0.211302,4,15,0,2074.77,594.155,8.32142,218.184,12.407
-2074.49,0.938781,0.211302,4,15,0,2075.09,595.764,8.31916,217.42,12.1711
-2074.76,0.96947,0.211302,3,11,0,2075.69,595.586,8.36847,216.96,12.215
-2074.18,0.999319,0.211302,4,15,0,2075.46,595.752,8.30605,217.957,12.0482
-2076.62,0.788017,0.211302,4,15,0,2078.01,592.43,8.32548,217.898,12.5743
