# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77590f464.json
# init = 2 (Default)
# random
#   seed = 545567411
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-6-946929.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-6-96ac47.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3173.75,0.997188,0.186539,5,31,0,3176.12,23.9428,-14.1808,316.414,47.7472
-3173.95,0.999553,0.186539,3,7,0,3174.04,23.4016,-12.7987,317.365,47.7172
-3175.5,0.986462,0.186539,4,15,0,3176.13,17.2807,-16.9253,311.161,48.6946
-3173.71,0.968456,0.186539,4,19,0,3178.6,32.1833,-21.0725,327.911,50.2097
-3173.77,0.887406,0.186539,2,7,0,3175.65,33.17,-19.0852,328.846,50.3599
-3173.05,0.987561,0.186539,5,31,0,3175.35,30.599,-14.9648,322.754,49.0771
-3173.06,0.9994,0.186539,4,15,0,3173.79,29.3103,-22.7243,322.137,48.5406
-3172.69,0.980987,0.186539,4,15,0,3173.43,30.3732,-16.2657,324.097,49.666
-3173.12,0.973226,0.186539,3,7,0,3174.08,30.0221,-14.8192,324.505,49.6713
-3172.97,0.983597,0.186539,4,15,0,3173.9,31.8447,-20.6416,325.604,50.3905
-3174.22,0.899438,0.186539,4,31,0,3175,26.7249,-19.2224,322.121,50.813
-3173.64,1,0.186539,2,3,0,3174.32,27.4313,-19.5691,321.18,50.8725
-3175.71,0.968608,0.186539,4,31,0,3177.41,42.8041,-30.8414,334.435,47.787
-3174.23,0.378222,0.186539,5,31,0,3182.46,21.7684,-11.5548,315.61,50.5454
-3173.77,0.985118,0.186539,5,31,0,3175.12,24.5309,-18.1834,318.353,47.6185
-3173.61,0.995765,0.186539,4,15,0,3173.93,24.931,-17.8696,317.05,47.9031
-3173.21,0.999317,0.186539,4,31,0,3174.31,26.3873,-17.3213,319.47,47.8644
-3173.54,0.987417,0.186539,4,31,0,3174.21,34.8515,-22.2768,328.764,50.8646
-3173.13,1,0.186539,4,15,0,3173.81,34.2008,-17.7421,328.14,50.2361
-3172.95,0.994991,0.186539,4,31,0,3174.05,24.4461,-16.3745,317.395,49.5334
-3174.99,0.982155,0.186539,4,15,0,3175.35,23.0408,-24.6966,315.916,49.4961
-3172.6,0.996151,0.186539,4,15,0,3175.92,31.2206,-17.0392,323.98,49.3583
-3174.02,0.959481,0.186539,4,15,0,3174.6,28.5245,-13.8651,320.206,50.8717
-3173.39,0.977168,0.186539,4,15,0,3174.8,29.1318,-19.4201,321.709,50.7839
-3172.93,0.967143,0.186539,3,15,0,3175.94,29.3323,-22.547,322.268,49.4611
-3172.61,0.982899,0.186539,3,15,0,3173.43,31.8612,-20.1998,324.696,49.7833
-3173.85,0.888198,0.186539,4,31,0,3175.64,39.4791,-26.8168,331.587,50.0877
-3174.52,0.999763,0.186539,4,15,0,3174.86,35.5917,-29.9416,327.631,49.9855
-3175.04,0.955847,0.186539,3,15,0,3178.35,35.1883,-30.6368,326.306,49.4879
-3174.48,0.994805,0.186539,4,31,0,3176.16,29.9351,-26.0691,321.051,49.9078
-3173.51,0.983776,0.186539,4,15,0,3176,35.4651,-17.3173,328.292,50.5468
-3173.74,0.832503,0.186539,4,23,0,3175.52,30.0904,-16.5349,320.827,50.2344
-3175.66,0.99397,0.186539,5,31,0,3177.42,17.7866,-11.6306,312.607,47.5804
-3176.11,0.991851,0.186539,4,15,0,3177.93,21.3257,-7.34514,313.026,48.3978
-3175.16,0.94956,0.186539,3,15,0,3181.58,17.0216,-9.73487,311.305,48.9969
-3175.68,0.999103,0.186539,4,15,0,3176.09,17.7553,-8.39235,309.764,48.1664
-3176.76,0.998516,0.186539,4,15,0,3177.09,14.7891,-12.2022,308.762,47.7221
-3174.91,0.869584,0.186539,4,31,0,3180.96,25.9906,-12.0429,316.424,50.571
-3172.76,0.757857,0.186539,4,19,0,3179.14,30.7612,-21.37,324.42,48.5253
-3174.85,0.909324,0.186539,3,15,0,3178.65,29.6119,-26.2564,320.475,48.2484
-3174.08,0.987006,0.186539,4,15,0,3176.94,42.4399,-23.701,336.656,50.223
-3174.6,0.966971,0.186539,3,7,0,3174.7,44.8385,-23.1094,337.071,50.2345
-3173.71,1,0.186539,4,15,0,3174.99,36.061,-27.7087,328.227,49.4808
-3176.08,0.859986,0.186539,5,31,0,3177.2,39.3132,-19.3565,329.669,51.7673
-3177.16,0.935599,0.186539,4,15,0,3179.15,31.4567,-26.6721,320.973,51.4549
-3173.48,1,0.186539,4,15,0,3177.76,30.208,-17.8212,324.021,47.5644
-3175.1,0.992905,0.186539,4,31,0,3176.06,34.683,-26.0342,327.405,46.9072
-3175.39,0.961552,0.186539,5,31,0,3176.39,37.0074,-24.9364,330.868,46.7571
-3176.2,0.910999,0.186539,5,31,0,3177.76,39.5551,-25.5846,334.884,46.8959
-3175.18,0.965055,0.186539,3,7,0,3176.36,39.8304,-25.6436,333.253,47.0842
-3176.65,0.982797,0.186539,3,7,0,3176.94,41.1735,-27.764,334.496,46.5125
-3175.1,0.826822,0.186539,5,31,0,3179.53,46.0395,-30.5413,340.42,49.1935
-3174.42,0.932651,0.186539,4,31,0,3176.53,43.829,-27.4798,335.79,48.8842
-3181.52,0.904422,0.186539,4,15,0,3183.07,64.7604,-38.6096,356.835,48.5723
-3176.24,0.461347,0.186539,5,31,0,3187.52,17.8856,-16.767,312.555,50.6958
-3176.76,0.996616,0.186539,3,15,0,3179.06,19.3125,-23.2438,310.771,49.6221
-3176.16,0.983257,0.186539,3,15,0,3180.11,22.2991,-25.5168,313.664,49.6093
-3175.5,0.995048,0.186539,4,15,0,3177.8,25.4641,-24.2218,316.52,47.6458
-3177.34,0.881511,0.186539,2,7,0,3178.71,25.5925,-26.5656,315.702,47.3438
-3173.62,0.994975,0.186539,4,31,0,3179.78,29.9069,-18.705,320.957,50.4245
-3172.95,0.998061,0.186539,4,15,0,3173.97,29.0873,-16.8909,320.685,48.9275
-3173.66,0.684525,0.186539,3,15,0,3181.2,34.5092,-23.2755,326.626,50.7663
-3173.9,0.818053,0.186539,4,31,0,3176.6,37.1109,-27.0848,328.634,49.721
-3173.69,0.990275,0.186539,4,31,0,3174.53,32.753,-26.463,327.436,49.5992
-3176.04,0.671872,0.186539,3,15,0,3179.64,35.065,-25.5142,332.448,50.5843
-3175.32,0.992983,0.186539,4,15,0,3177.27,38.6366,-17.3138,328.901,50.5717
-3172.75,1,0.186539,4,15,0,3175.64,33.0968,-18.8409,325.174,49.2693
-3174.49,0.994236,0.186539,3,15,0,3176.02,35.5181,-21.6743,328.399,47.0708
-3173.61,0.715289,0.186539,4,15,0,3178.49,34.7157,-18.6872,330.146,50.0086
-3173.83,0.951495,0.186539,4,15,0,3174.69,34.1934,-22.0704,329.322,50.7498
-3174.5,0.998497,0.186539,3,11,0,3176.83,36.7612,-20.5998,329.46,51.6685
-3173.44,0.999402,0.186539,5,31,0,3174.96,31.3527,-20.6105,325.247,47.623
-3172.68,0.989149,0.186539,3,11,0,3176.64,30.2852,-21.228,323.701,48.7097
-3173.75,0.886504,0.186539,5,31,0,3175.25,32.9279,-24.4914,326.074,50.7914
-3174.12,0.984171,0.186539,4,31,0,3176.23,31.6712,-28.0194,323.881,48.6418
-3173.42,0.993163,0.186539,4,31,0,3178.1,26.1522,-18.1888,319.041,50.5859
-3172.71,0.999179,0.186539,4,15,0,3173.89,28.8292,-20.2807,321.604,49.579
-3174.68,0.992401,0.186539,4,31,0,3175.49,45.5923,-22.5264,338.808,49.4648
-3174.69,0.828414,0.186539,5,31,0,3176.55,33.8312,-28.6976,328.737,47.9825
-3174.13,0.999849,0.186539,4,31,0,3175.5,43.0148,-23.4748,337.302,49.9413
-3174.2,0.865031,0.186539,5,31,0,3176.62,34.1645,-26.9955,329.647,48.673
-3173.29,0.944772,0.186539,4,31,0,3175.23,30.8073,-17.5088,326.353,49.2881
-3173.29,0.966882,0.186539,3,7,0,3174.07,30.2139,-18.526,325.561,50.0512
-3173.23,0.981354,0.186539,4,23,0,3174.51,34.4179,-20.8818,328.799,48.1927
-3173.63,0.985508,0.186539,3,15,0,3175.81,30.8943,-26.7289,323.754,49.1085
-3176.47,0.988013,0.186539,4,15,0,3177.61,38.276,-34.3221,331.644,47.3828
-3174.58,0.998442,0.186539,5,31,0,3177.06,43.4669,-21.6383,336.765,50.6773
-3175.21,0.980979,0.186539,3,7,0,3175.36,43.1326,-20.0297,337.758,50.757
-3173.66,0.956949,0.186539,3,15,0,3177.33,37.6589,-28.1659,330.453,49.4581
-3172.82,0.99342,0.186539,4,23,0,3173.82,29.7271,-15.3109,323.8,49.2712
-3174.18,0.914182,0.186539,4,23,0,3176.18,36.7367,-29.6044,329.163,49.8145
-3174.14,0.997699,0.186539,4,15,0,3174.62,39.0358,-17.6345,331.728,48.738
-3174,0.804018,0.186539,3,15,0,3176.33,39.4833,-22.6514,330.328,49.5671
-3174.36,0.9945,0.186539,2,7,0,3174.67,38.052,-22.2168,334.221,49.1024
-3175.34,0.85859,0.186539,4,15,0,3176.73,34.8422,-19.0277,323.9,50.0717
-3174.77,0.948157,0.186539,4,19,0,3177.6,22.9108,-14.4082,312.944,48.9403
-3174.73,0.996501,0.186539,4,23,0,3176.31,31.0192,-17.1251,321.333,47.7173
-3172.9,0.863479,0.186539,3,15,0,3176.67,26.5708,-18.3278,320.79,48.5489
-3173.86,0.96176,0.186539,4,31,0,3174.68,35.5653,-19.9047,326.851,48.0908
-3173.8,0.977157,0.186539,5,31,0,3175.53,25.2576,-16.516,315.996,49.5886
-3173.95,0.97375,0.186539,3,11,0,3174.9,22.67,-18.0123,317.797,49.5465
-3174.58,0.987274,0.186539,3,15,0,3174.92,21.6958,-11.1477,317.459,48.9281
-3175.4,0.977004,0.186539,4,31,0,3178.4,24.9473,-20.0752,318.435,51.7798
-3176.68,0.996975,0.186539,4,31,0,3179.25,35.0682,-17.7011,328.293,52.9852
-3175.09,0.988665,0.186539,4,15,0,3177.37,31.1904,-20.6422,325.043,52.1216
-3175.05,0.99782,0.186539,4,23,0,3176.04,37.6156,-23.4805,331.523,46.9537
-3173.03,0.999215,0.186539,4,31,0,3176.37,29.0884,-18.7041,322.708,47.9397
-3173.01,0.88364,0.186539,5,31,0,3174.66,24.5755,-17.019,317.173,49.4845
-3172.68,0.989465,0.186539,4,15,0,3173.4,29.6481,-17.2777,324.07,49.1458
-3173.09,0.961858,0.186539,3,15,0,3174.36,28.9484,-18.7199,324.25,49.2626
-3173.45,0.936287,0.186539,3,7,0,3174.48,26.2661,-13.8547,321.551,49.1697
-3174.2,0.965102,0.186539,4,15,0,3174.89,25.1742,-18.389,316.296,47.8538
-3174.81,0.867355,0.186539,3,7,0,3176.27,21.9647,-19.1075,317.654,48.2871
-3174.08,0.994881,0.186539,4,15,0,3175.27,24.6234,-17.3099,315.147,49.1273
-3172.89,0.996845,0.186539,4,15,0,3175.56,28.2366,-18.9362,322.776,48.5794
-3176.16,0.987328,0.186539,3,7,0,3176.84,27.5787,-9.0857,320.313,47.9825
-3177.76,0.772895,0.186539,2,3,0,3178.6,28.972,-9.45822,318.914,48.0398
-3175.08,1,0.186539,3,7,0,3178.64,23.8383,-12.0345,320.082,48.0663
-3174.49,0.998534,0.186539,4,23,0,3176.24,25.7694,-21.081,320.579,47.3914
-3174.54,0.999534,0.186539,4,15,0,3176.08,26.7095,-24.8107,318.022,48.5839
-3174.89,0.969563,0.186539,4,23,0,3176.68,28.2794,-27.7472,323.585,48.9018
-3174.1,0.995213,0.186539,4,31,0,3175.51,39.3205,-20.9797,330.156,49.8656
-3172.78,0.989495,0.186539,4,15,0,3175.23,29.1684,-17.7255,323.648,49.7742
-3172.69,0.944483,0.186539,1,3,0,3173.34,30.3595,-17.5134,322.721,49.7985
-3174.07,0.856545,0.186539,2,7,0,3174.16,27.9588,-17.8541,324.333,49.9297
-3173.86,0.965319,0.186539,3,11,0,3175.95,29.0942,-23.563,320.199,49.4484
-3172.89,0.992573,0.186539,3,11,0,3176.52,28.4491,-17.4186,323.095,48.6113
-3173.32,0.9912,0.186539,4,15,0,3173.61,28.7164,-22.6617,320.635,48.749
-3174.42,0.952347,0.186539,4,31,0,3174.82,28.1985,-11.2088,319.706,49.9468
-3173.31,0.99736,0.186539,3,7,0,3175.81,27.4789,-13.0638,319.997,50.0181
-3174.22,0.842521,0.186539,2,7,0,3180.89,28.9614,-20.1503,319.155,50.0152
-3173.28,0.835723,0.186539,3,15,0,3177.74,26.3728,-20.2552,320.991,49.709
-3173.65,0.907477,0.186539,3,11,0,3175.18,30.1629,-16.5682,325.453,50.5275
-3179.56,0.779424,0.186539,5,31,0,3182.78,11.4986,-7.66885,307.579,49.2541
-3177.46,0.975036,0.186539,3,15,0,3184.94,14.1104,-9.72306,310.033,48.7292
-3175.18,0.965147,0.186539,5,31,0,3178.69,44.1482,-21.9064,334.817,49.5127
-3178.44,0.636936,0.186539,5,31,0,3184.37,23.9387,-16.3058,314.893,53.1551
-3178.95,1,0.186539,3,7,0,3179.98,21.3733,-14.2267,316.239,53.3245
-3180.7,0.997444,0.186539,5,31,0,3181.4,20.4908,-17.8261,311.35,53.4871
-3180.42,0.931353,0.186539,3,7,0,3182.03,19.7717,-17.3908,315.481,53.3306
-3177.62,0.901949,0.186539,3,7,0,3183.18,20.8318,-12.2472,312.882,52.6738
-3175.1,0.998503,0.186539,5,31,0,3178.79,39.3212,-26.7764,331.516,51.5296
-3175.67,0.997799,0.186539,3,7,0,3175.8,37.4668,-28.5696,331.846,51.6775
-3173.99,0.830192,0.186539,4,15,0,3177.98,34.7815,-26.293,330.195,48.712
-3173.77,0.991444,0.186539,4,31,0,3175.28,28.7285,-24.4055,323.288,48.2917
-3173.84,0.998275,0.186539,4,15,0,3174.56,31.8433,-15.1838,323.83,48.0073
-3175.46,0.945119,0.186539,4,15,0,3177.66,32.1234,-24.1703,326.878,46.6922
-3173.3,0.893473,0.186539,4,15,0,3177.96,32.1804,-16.7084,323.503,48.8807
-3173.11,0.996637,0.186539,3,11,0,3173.95,27.5881,-21.6842,319.929,48.9369
-3174.97,0.973272,0.186539,4,31,0,3177.73,21.0324,-9.77741,312.83,50.4935
-3174.29,0.995584,0.186539,4,15,0,3175.99,22.1598,-19.8805,314.007,48.8784
-3175.03,0.996635,0.186539,4,15,0,3176,19.6598,-10.0798,311.646,47.8857
-3173.64,0.994666,0.186539,4,15,0,3175.55,21.9039,-12.5506,314.036,49.4034
-3173.28,0.998106,0.186539,5,31,0,3174.92,27.3918,-12.7687,320.321,48.6898
-3173.5,0.993615,0.186539,3,15,0,3173.92,27.6536,-12.4139,321.304,48.596
-3173.41,0.950262,0.186539,4,15,0,3174.25,27.8348,-21.9241,320.363,50.1654
-3172.85,0.966034,0.186539,4,15,0,3174.28,28.8935,-17.2762,323.24,50.0055
-3173.21,0.980782,0.186539,4,31,0,3174.59,34.7946,-21.4762,326.703,48.3641
-3174.34,0.914241,0.186539,3,15,0,3176.03,34.6489,-15.3229,325.511,50.0374
-3172.91,0.790977,0.186539,3,15,0,3176.97,28.9298,-14.7292,322.427,49.9274
-3173.07,0.887953,0.186539,4,31,0,3176.35,32.1103,-16.1218,326.431,48.871
-3173.53,0.989114,0.186539,3,15,0,3176.33,31.6292,-19.9689,323.843,50.9368
-3173.64,0.997217,0.186539,3,7,0,3173.77,31.2313,-20.0936,325.635,51.0005
-3173.78,0.877582,0.186539,3,15,0,3178.47,28.4798,-26.0184,321.964,49.1547
-3173.58,0.967992,0.186539,3,7,0,3174.24,29.5188,-25.0011,323.993,49.4543
-3172.94,0.996054,0.186539,4,15,0,3173.94,28.5648,-18.9119,323.279,48.5814
-3174.01,0.890296,0.186539,4,27,0,3175.59,25.7399,-15.4198,317.463,47.5522
-3174.44,0.933995,0.186539,2,3,0,3174.85,25.0314,-15.3644,320.706,47.6434
-3173.68,0.999862,0.186539,5,31,0,3174.75,32.5723,-20.0364,328.154,48.2654
-3173.39,0.977901,0.186539,4,27,0,3175.35,27.4837,-14.5342,322.566,48.5813
-3173.39,0.612147,0.186539,2,7,0,3178.78,27.4837,-14.5342,322.566,48.5813
-3174.2,0.768732,0.186539,3,15,0,3177.31,29.958,-18.9669,319.821,49.2004
-3173.22,0.976895,0.186539,3,15,0,3175.33,34.75,-19.5654,326.621,50.2999
-3174.84,0.994825,0.186539,4,17,0,3175.25,39.56,-27.5974,333.908,47.5709
-3173.95,0.951652,0.186539,4,15,0,3175.52,38.1932,-22.7479,329.7,50.6779
-3173.08,0.997984,0.186539,4,31,0,3174.67,25.5553,-15.1307,317.716,48.5148
-3175.62,0.78045,0.186539,2,3,0,3175.93,24.2816,-15.2563,321.627,48.2763
-3175.6,0.982421,0.186539,2,7,0,3177.31,24.6305,-13.9964,321.769,48.0805
-3175.7,0.960704,0.186539,4,15,0,3178.32,24.2717,-17.0149,314.625,47.1669
-3175.53,0.995563,0.186539,4,27,0,3176.46,21.1624,-13.2277,317.213,47.5151
-3177.84,0.900197,0.186539,2,7,0,3179.14,20.1658,-14.1647,317.807,47.2586
-3174.75,0.999898,0.186539,3,15,0,3180,19.3859,-9.98279,313.754,50.0797
-3173.26,0.965419,0.186539,5,31,0,3177.48,37.5182,-21.7541,331.316,48.4722
-3174.71,0.987752,0.186539,3,7,0,3175.21,39.5706,-17.8968,332.991,48.1129
-3174.99,0.859027,0.186539,4,31,0,3176.23,22.2444,-20.6718,313.926,50.2656
-3173.84,0.898732,0.186539,4,15,0,3176.7,28.3349,-12.6132,319.826,49.9475
-3174.32,0.99583,0.186539,4,31,0,3174.95,19.8542,-16.7071,314.071,48.6294
-3174.02,0.994284,0.186539,4,15,0,3175.31,20.715,-10.2663,314.335,49.2818
-3175.26,0.84367,0.186539,3,15,0,3177.53,19.6673,-13.025,315.183,47.7158
-3174.28,0.98985,0.186539,4,31,0,3175.76,25.4352,-14.0495,316.654,50.8334
-3174.5,0.973826,0.186539,5,31,0,3175.65,23.325,-12.3393,313.778,49.6339
-3175.32,0.999308,0.186539,3,15,0,3176.05,18.4973,-15.6973,313.863,49.6955
-3174.57,0.896808,0.186539,3,7,0,3177.39,19.0535,-14.8351,311.403,49.6852
-3175.69,0.922235,0.186539,4,31,0,3178.63,24.0128,-21.8984,319.189,51.2121
-3175.59,0.968883,0.186539,4,23,0,3177.74,26.8935,-27.6947,322.103,50.2755
-3174.66,0.996501,0.186539,3,15,0,3175.84,31.7195,-25.8571,322.41,50.231
-3173.62,0.99853,0.186539,4,23,0,3175.42,26.54,-22.5783,318.972,49.8067
-3172.96,0.939211,0.186539,4,15,0,3174.64,30.3486,-21.6533,323.402,50.1393
-3176.53,0.940389,0.186539,4,15,0,3177.54,22.6122,-27.156,314.014,49.4597
-3176.4,0.99459,0.186539,5,31,0,3178.78,20.0935,-6.41629,314.054,48.7839
-3174.31,0.999794,0.186539,3,7,0,3176.98,18.7944,-11.8466,311.47,48.9666
-3174.67,0.98585,0.186539,4,31,0,3177.78,28.759,-16.6955,322.391,51.8959
-3175.92,0.992407,0.186539,4,23,0,3176.18,28.0126,-19.1669,322.147,46.173
-3176.4,0.858611,0.186539,3,7,0,3177.82,26.8135,-20.6327,321.128,46.0747
-3175.35,0.97746,0.186539,4,15,0,3177.89,31.5107,-17.5812,326.731,46.8197
-3176.99,0.969881,0.186539,3,7,0,3177.5,32.861,-15.9083,324.595,46.201
-3172.78,0.993786,0.186539,3,15,0,3177.73,30.799,-19.4501,324.857,48.3973
-3173.59,0.959774,0.186539,4,15,0,3174.16,27.5741,-23.7676,322.113,48.9267
-3173.13,0.99907,0.186539,4,15,0,3174.15,28.3322,-22.4717,320.748,49.3394
-3173.13,0.987303,0.186539,4,23,0,3174.33,37.2358,-23.4464,330.062,50.0547
-3173.19,0.977986,0.186539,2,3,0,3173.36,36.9841,-23.5439,330.969,50.0727
-3173.29,0.980593,0.186539,5,31,0,3173.71,37.8201,-21.1501,330.026,48.7202
-3172.9,0.994213,0.186539,3,11,0,3174.58,34.2529,-22.4583,328.718,49.1315
-3172.77,0.970713,0.186539,5,31,0,3173.32,27.9126,-16.7961,319.978,48.9377
-3172.98,0.957632,0.186539,2,7,0,3173.99,28.9713,-14.4482,322.642,48.6745
-3174.45,0.984969,0.186539,4,15,0,3175.67,31.0117,-21.3986,324.172,51.6716
-3174.83,0.978134,0.186539,4,31,0,3176.27,28.84,-12.0395,323.435,51.1105
-3175.58,0.997015,0.186539,4,15,0,3175.91,23.807,-21.7327,315.916,46.9636
-3174.07,0.996712,0.186539,3,7,0,3176.38,23.9476,-17.5917,318.258,47.4909
-3175.64,0.977995,0.186539,4,15,0,3176.32,23.3175,-12.1612,317.516,46.6815
-3174.61,1,0.186539,3,7,0,3176.07,22.915,-13.418,316.35,47.1035
-3175.11,0.919916,0.186539,5,31,0,3176.41,20.7088,-12.6669,311.284,50.1421
-3175.23,0.998444,0.186539,3,7,0,3175.49,18.5005,-12.8018,314.085,49.8152
