# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac71c4eaf5a.json
# init = 2 (Default)
# random
#   seed = 682989407
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-7-55aa56.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-7-270981.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1302.98,0.964048,0.176185,3,7,0,1304.39,1127.58,1.78575,213.03,4.32771
-1299.84,0.995967,0.176185,4,15,0,1303.93,1112.81,1.77448,213.563,4.36512
-1299.97,0.998479,0.176185,4,31,0,1300.97,1223.49,1.76619,214.069,4.31825
-1299.49,0.979521,0.176185,3,15,0,1302.12,1225.47,1.76742,213.849,4.23065
-1300.08,0.834006,0.176185,3,11,0,1301.59,1250.82,1.77024,213.685,4.36135
-1302.44,0.674945,0.176185,4,15,0,1304.66,1159,1.77289,213.279,4.14926
-1299.57,1,0.176185,3,11,0,1302.57,1077.57,1.77549,213.503,4.3142
-1302.87,0.993895,0.176185,4,15,0,1303.66,1397.56,1.76325,213.974,3.98747
-1301.21,0.999831,0.176185,3,7,0,1303.18,1387.55,1.76536,213.843,4.06612
-1301.66,0.990868,0.176185,4,15,0,1303.63,1404.28,1.7622,214.163,4.39315
-1300.63,0.957172,0.176185,4,15,0,1302.92,1388.02,1.76923,213.562,4.27364
-1300.25,0.996278,0.176185,4,15,0,1301.26,1368.59,1.76973,213.8,4.20326
-1299.7,0.999665,0.176185,4,31,0,1300.96,1260.91,1.77158,213.618,4.13921
-1301.48,0.694423,0.176185,3,15,0,1303.14,1145.52,1.77465,213.236,4.21649
-1299.86,1,0.176185,3,11,0,1302.31,1071.46,1.77201,213.792,4.34661
-1300.16,0.962526,0.176185,4,15,0,1302.4,1046.23,1.7741,213.834,4.10158
-1300.37,0.875655,0.176185,4,31,0,1302.3,1263.6,1.76976,213.862,4.37189
-1300.58,0.977208,0.176185,4,15,0,1301.84,1441.39,1.76798,213.738,4.28171
-1303.62,0.955148,0.176185,4,15,0,1304.76,1092.21,1.76528,214.183,4.50823
-1302.59,0.924904,0.176185,3,7,0,1304.82,1096.61,1.77013,214.041,4.50628
-1300.06,0.998055,0.176185,4,15,0,1304.45,1001.44,1.782,213.383,4.14461
-1301.74,0.936781,0.176185,4,15,0,1302.14,881.302,1.78573,213.192,4.34842
-1300.11,0.991454,0.176185,4,31,0,1302.31,1235.6,1.77064,213.614,4.10179
-1299.96,0.997491,0.176185,4,31,0,1302.39,1308.07,1.76402,214.109,4.22494
-1300.06,0.992117,0.176185,4,31,0,1301.83,1029.72,1.78038,213.352,4.35124
-1299.81,1,0.176185,3,7,0,1300.24,1045.76,1.78014,213.371,4.32171
-1299.1,0.963071,0.176185,4,15,0,1300.25,1079.68,1.77386,213.679,4.25103
-1301.19,0.931925,0.176185,4,15,0,1302.51,1111.88,1.77871,213.23,4.06465
-1301.32,0.978795,0.176185,4,15,0,1303.93,1096.18,1.76607,214.244,4.12059
-1300.98,1,0.176185,4,15,0,1301.61,1087.5,1.76613,214.171,4.15026
-1301.08,0.998994,0.176185,4,15,0,1301.78,1149.45,1.78157,213.069,4.22977
-1300.16,0.997758,0.176185,3,15,0,1301.76,1202.2,1.77759,213.3,4.22573
-1299.55,0.99672,0.176185,4,15,0,1301.12,1065.86,1.7787,213.404,4.1571
-1300.43,0.879764,0.176185,4,31,0,1304.1,1169.71,1.76675,213.963,4.09627
-1300.27,0.996658,0.176185,2,3,0,1300.63,1172.49,1.76733,214.107,4.12067
-1299.46,0.994751,0.176185,2,7,0,1301.79,1222.85,1.76974,213.725,4.15351
-1299.26,0.622739,0.176185,2,7,0,1302.83,1137.76,1.77146,213.83,4.16216
-1299.41,0.596964,0.176185,3,15,0,1304.7,1218.25,1.76813,213.856,4.27586
-1299.92,0.989401,0.176185,3,7,0,1299.99,1310.7,1.76716,213.796,4.29787
-1299.48,0.997065,0.176185,4,31,0,1300.97,1241.59,1.7726,213.678,4.20584
-1299.57,0.996168,0.176185,3,15,0,1301.84,1196.4,1.7719,213.652,4.11967
-1299.38,0.987922,0.176185,4,15,0,1299.82,1120.75,1.77223,213.711,4.13736
-1299.29,0.996959,0.176185,4,23,0,1299.9,1151.92,1.77014,213.903,4.17839
-1300.11,0.992358,0.176185,4,23,0,1301.12,996.046,1.78406,213.195,4.21966
-1303.15,0.943135,0.176185,3,7,0,1304.2,814.77,1.79095,213.399,4.21878
-1301.55,0.992248,0.176185,3,7,0,1303.49,869.675,1.7896,213.218,4.18319
-1302.8,0.710095,0.176185,2,7,0,1305.76,852.892,1.78644,213.124,4.20952
-1300.4,1,0.176185,4,15,0,1302.89,1028.12,1.78229,213.321,4.3493
-1302.04,0.979597,0.176185,4,31,0,1303.09,1144.24,1.76956,213.982,3.98463
-1300.07,0.845654,0.176185,4,15,0,1304.13,1087.88,1.78058,213.256,4.30218
-1299.54,0.964524,0.176185,4,15,0,1300.6,1116.68,1.77727,213.553,4.26098
-1300.53,0.86009,0.176185,3,15,0,1304.76,1305.08,1.76822,213.955,4.35575
-1301.61,0.734717,0.176185,4,15,0,1304.58,1334.88,1.75919,214.443,4.26128
-1301.45,0.955586,0.176185,4,31,0,1303.88,1139.09,1.77929,213.184,4.06727
-1301.72,0.99759,0.176185,4,15,0,1302.59,1186.27,1.76181,214.375,4.34392
-1300.68,0.995787,0.176185,4,15,0,1302.23,1258.54,1.76493,214.004,4.3753
-1300.81,0.998978,0.176185,4,15,0,1302.16,1307.92,1.76465,214.042,4.38305
-1299.11,0.992495,0.176185,4,15,0,1301,1133.37,1.7744,213.653,4.19797
-1299.5,0.887308,0.176185,4,15,0,1300.63,1177,1.77318,213.558,4.14068
-1299.61,0.983672,0.176185,4,23,0,1301.55,1037.79,1.77658,213.648,4.13417
-1299.78,0.961835,0.176185,4,15,0,1300.73,1034.13,1.77612,213.551,4.33691
-1300.24,0.988962,0.176185,5,31,0,1300.72,955.428,1.78342,213.245,4.17254
-1300.3,0.798842,0.176185,4,23,0,1302.03,1126.42,1.77043,213.614,4.22868
-1299.43,0.99918,0.176185,3,11,0,1300.6,1154.77,1.77094,213.654,4.23809
-1299.98,0.95858,0.176185,4,31,0,1300.95,1163.98,1.77538,213.7,4.25793
-1301.76,0.99943,0.176185,4,15,0,1302.24,890.682,1.78823,213.384,4.2508
-1301.78,0.826004,0.176185,2,3,0,1304.17,869.806,1.7895,213,4.23155
-1302.17,0.999203,0.176185,3,7,0,1302.74,842.195,1.79211,213.167,4.23276
-1303,0.872163,0.176185,2,7,0,1304.89,878.567,1.7952,212.868,4.22642
-1301.55,0.999546,0.176185,4,15,0,1303.64,911.261,1.78947,213.107,4.14928
-1302.29,0.921747,0.176185,4,15,0,1303.42,856.397,1.7906,213.311,4.26051
-1301.04,0.996325,0.176185,4,15,0,1303.68,943.776,1.78566,213.229,4.3752
-1302.78,0.894341,0.176185,4,15,0,1305.23,1008.68,1.7828,213.191,4.50978
-1303.34,0.913994,0.176185,4,15,0,1306.89,925.318,1.78314,213.368,3.97104
-1299.21,0.998953,0.176185,4,15,0,1304.56,1135.34,1.77156,213.74,4.28513
-1299.83,0.996591,0.176185,4,15,0,1300.22,1248.24,1.76813,213.836,4.11109
-1301.01,0.879434,0.176185,4,15,0,1301.66,1383.94,1.76486,213.772,4.15643
-1299.35,0.611884,0.176185,4,15,0,1307.42,1037.31,1.77941,213.428,4.2365
-1300.64,0.896941,0.176185,4,31,0,1302.32,1441.17,1.76679,213.918,4.16502
-1302.03,0.76511,0.176185,4,15,0,1304.63,1289.44,1.76691,214.227,4.11962
-1299.86,0.949752,0.176185,2,3,0,1302.75,1308.38,1.76566,214.013,4.15812
-1299.59,0.670693,0.176185,4,15,0,1303.42,1131.02,1.77096,213.698,4.15379
-1301.91,0.997138,0.176185,4,15,0,1303.18,965.934,1.78614,213.218,4.06193
-1300.31,0.998088,0.176185,4,31,0,1305.08,1186.81,1.77424,213.651,4.07959
-1301.12,0.932028,0.176185,4,15,0,1304.28,1195.18,1.77234,213.78,4.44033
-1302.48,0.751437,0.176185,5,31,0,1304.91,1018.77,1.77254,213.689,4.47162
-1300.66,0.999391,0.176185,4,15,0,1304.89,1363.33,1.76977,213.577,4.11923
-1300.22,0.78045,0.176185,4,15,0,1304.05,1312.64,1.77341,213.573,4.23238
-1303.45,0.972787,0.176185,4,15,0,1305.09,1670.04,1.76962,213.607,4.27266
-1301.65,0.994745,0.176185,3,7,0,1303.63,1517.87,1.76794,213.572,4.26693
-1301.42,0.875018,0.176185,4,15,0,1303.75,1448.79,1.76935,213.814,4.13685
-1300.01,0.998544,0.176185,4,15,0,1301.87,1180.43,1.76604,214.164,4.20189
-1299.71,0.867646,0.176185,4,15,0,1301.11,1233.53,1.76586,213.965,4.18668
-1299.71,0.934154,0.176185,4,15,0,1300.5,1094.2,1.77492,213.804,4.25034
-1299.4,0.925343,0.176185,2,7,0,1301.72,1059.01,1.77316,213.716,4.27571
-1299.9,0.837904,0.176185,3,15,0,1301.79,1158.57,1.77289,213.625,4.08417
-1300.18,0.938432,0.176185,2,3,0,1300.53,1159.78,1.77346,213.687,4.06633
-1301.55,0.977216,0.176185,4,15,0,1301.71,1019.58,1.77247,213.794,4.44169
-1300.49,0.993862,0.176185,4,15,0,1302.04,1068.64,1.77795,213.328,4.37763
-1300.46,0.932111,0.176185,4,15,0,1302.01,933.2,1.78144,213.401,4.1539
-1299.91,0.693664,0.176185,4,15,0,1303.27,1187.32,1.77264,213.47,4.1758
-1300.25,0.994004,0.176185,4,31,0,1301,1291.1,1.76528,213.845,4.25531
-1299.82,0.997651,0.176185,4,31,0,1301.42,1072.07,1.7752,213.488,4.32067
-1299.69,0.99967,0.176185,4,15,0,1300.03,1049.35,1.77391,213.699,4.33177
-1299.33,0.99879,0.176185,3,15,0,1300.27,1042.45,1.77451,213.673,4.19318
-1300.14,0.939907,0.176185,4,19,0,1303.12,1313.69,1.7669,213.832,4.3331
-1299.52,0.96633,0.176185,4,15,0,1300.97,1245.58,1.76861,213.771,4.15967
-1300.73,0.996404,0.176185,4,15,0,1301.63,1158.46,1.76664,213.996,4.38675
-1300.55,0.805998,0.176185,5,31,0,1306.92,1317.48,1.76271,214.232,4.16486
-1299.73,1,0.176185,4,15,0,1300.73,1278.51,1.76808,213.914,4.14173
-1299.59,0.747284,0.176185,2,3,0,1301.68,1272.48,1.76872,213.769,4.14999
-1299.04,0.999887,0.176185,4,31,0,1299.96,1103.45,1.77503,213.624,4.23354
-1300.17,0.893625,0.176185,4,19,0,1301.48,1011.8,1.78195,213.472,4.2469
-1300.72,0.940318,0.176185,4,19,0,1301.87,1240.78,1.76741,214.177,4.25786
-1302.37,0.989041,0.176185,4,15,0,1302.79,1478.9,1.76154,213.86,4.27819
-1301.21,0.999713,0.176185,2,7,0,1302.75,1453.14,1.76189,213.966,4.26045
-1300.68,0.952083,0.176185,4,15,0,1302.21,1432.83,1.76255,214.157,4.24144
-1300.38,0.978272,0.176185,4,15,0,1301.1,1411.75,1.76517,213.995,4.28313
-1299.7,0.999979,0.176185,4,15,0,1300.84,1235.82,1.76738,213.984,4.30638
-1301.38,0.993119,0.176185,4,23,0,1302.46,1066.01,1.77725,213.488,4.47177
-1301.25,0.978296,0.176185,5,31,0,1301.98,1031.66,1.77955,213.459,4.45367
-1299.82,0.992789,0.176185,5,31,0,1301.72,1306.87,1.7691,213.834,4.29759
-1299.64,0.984626,0.176185,3,15,0,1301.05,1105.69,1.77066,213.995,4.20543
-1302.44,0.726625,0.176185,4,19,0,1303.87,991.709,1.77376,213.488,4.27855
-1303.11,0.995536,0.176185,4,19,0,1305.94,1109.06,1.77017,214.247,4.41807
-1300.85,0.998457,0.176185,4,15,0,1303.45,1030.25,1.77169,213.744,4.35399
-1300.49,0.88942,0.176185,4,15,0,1302.82,1059.57,1.78178,213.408,4.17685
-1301.32,0.958349,0.176185,3,11,0,1305.24,1179.63,1.78139,213.087,4.2317
-1300.04,0.926406,0.176185,3,15,0,1302.11,1098.41,1.77955,213.465,4.2769
-1300.38,0.996156,0.176185,3,15,0,1301.98,1039.23,1.78174,213.12,4.25227
-1299.74,0.998465,0.176185,2,7,0,1300.82,1029.56,1.78105,213.264,4.24943
-1300.26,0.952002,0.176185,4,15,0,1300.83,998.772,1.77907,213.354,4.14072
-1300.82,0.999297,0.176185,5,31,0,1301.85,1186.48,1.76661,213.894,4.07827
-1300.85,0.997502,0.176185,4,15,0,1301.55,1298.88,1.76705,213.743,4.08026
-1303.13,0.664532,0.176185,4,23,0,1308.26,978.44,1.77051,214.342,4.21571
-1300.82,0.999212,0.176185,3,15,0,1303.93,975.449,1.7739,213.694,4.21936
-1301.48,0.995191,0.176185,4,15,0,1302.17,1092.57,1.78044,213.05,4.3403
-1302.38,0.982145,0.176185,2,3,0,1302.77,1168.9,1.78259,213.235,4.32882
-1300.77,0.998665,0.176185,2,7,0,1303.31,1146.46,1.78045,213.282,4.32184
-1302.77,0.981625,0.176185,3,15,0,1307.21,1407.35,1.77626,213.199,4.1454
-1302.75,0.991946,0.176185,4,23,0,1310.01,1577.98,1.77123,213.425,4.22925
-1300.98,0.941747,0.176185,4,15,0,1305.01,1294.62,1.76577,213.859,4.06447
-1299.91,0.99929,0.176185,3,7,0,1301.87,1305.62,1.76732,213.932,4.13204
-1301.93,0.959296,0.176185,4,15,0,1302.62,1261.61,1.76642,213.861,4.46883
-1300.2,1,0.176185,4,15,0,1302.32,1335.84,1.76863,213.682,4.31677
-1301.01,0.980829,0.176185,2,7,0,1301.73,1393.17,1.76893,213.639,4.36043
-1302.62,0.998333,0.176185,4,15,0,1304.13,1543.86,1.75643,214.393,4.21177
-1302.56,0.970716,0.176185,3,7,0,1303.58,1532.41,1.7574,214.245,4.28783
-1302.04,0.891388,0.176185,4,31,0,1308.82,924.718,1.78534,212.982,4.25332
-1300.38,0.929785,0.176185,2,7,0,1302.99,918.336,1.78453,213.284,4.27134
-1300.31,0.991803,0.176185,2,7,0,1300.68,933.04,1.78412,213.248,4.26981
-1300.94,0.858533,0.176185,5,31,0,1304.23,1281.82,1.76727,213.998,4.40626
-1300.37,0.926141,0.176185,4,15,0,1302.18,1129.62,1.7704,214.02,4.35493
-1299.42,0.894362,0.176185,4,31,0,1302.43,1115.01,1.77308,213.571,4.26236
-1302.95,0.984984,0.176185,4,15,0,1303.48,1283.54,1.77828,213.057,4.09503
-1299.48,1,0.176185,3,7,0,1303.1,1197.79,1.76969,213.695,4.19398
-1299.89,0.992627,0.176185,3,15,0,1301.69,1149.09,1.7675,214.125,4.22541
-1299.86,0.999371,0.176185,4,19,0,1300.46,1099.02,1.76814,214.037,4.22418
-1300.8,0.966918,0.176185,4,15,0,1301.21,1117.23,1.78069,213.112,4.31207
-1300.52,0.978769,0.176185,3,7,0,1301.33,1136.2,1.77976,213.395,4.3072
-1299.69,0.995188,0.176185,3,15,0,1302.12,1137.15,1.77813,213.325,4.22537
-1299.29,0.995087,0.176185,4,23,0,1300.87,1223.31,1.77206,213.711,4.20328
-1299.98,0.999264,0.176185,4,15,0,1300.33,1031.21,1.77538,213.69,4.36569
-1302.42,0.844669,0.176185,4,15,0,1303.15,1034.97,1.77862,213.685,4.48455
-1300.05,0.99738,0.176185,4,23,0,1302.51,1199.65,1.7709,213.852,4.09136
-1299.56,0.998173,0.176185,3,15,0,1300.92,1203.04,1.77249,213.53,4.17177
-1302.11,0.975298,0.176185,3,15,0,1303.61,1169.32,1.78098,213.018,4.36762
-1300.69,0.982126,0.176185,3,15,0,1303.46,923.417,1.78232,213.333,4.31638
-1300.86,0.960587,0.176185,4,15,0,1302.09,926.188,1.78813,213.088,4.22014
-1301.57,0.939409,0.176185,4,15,0,1303.97,908.201,1.7785,213.66,4.36583
-1302.95,0.911772,0.176185,4,15,0,1305.18,949.885,1.77756,213.84,4.49258
-1304.61,0.994621,0.176185,4,15,0,1306.29,1010.14,1.77107,213.987,4.58128
-1302.84,0.97316,0.176185,4,15,0,1307.27,1306.96,1.76626,213.99,4.51661
-1300.39,0.926788,0.176185,4,15,0,1304.69,1144.23,1.76931,213.744,4.10293
-1300.74,0.987172,0.176185,3,7,0,1301.22,1091.92,1.77048,214.081,4.11441
-1300.14,0.99716,0.176185,4,15,0,1301.39,1111.27,1.77431,213.511,4.08978
-1299.45,0.845414,0.176185,2,7,0,1301.44,1110.19,1.77345,213.789,4.14905
-1299.79,0.995731,0.176185,2,7,0,1300.84,1133.67,1.77491,213.506,4.1056
-1301.19,0.662856,0.176185,2,7,0,1302.73,1135.35,1.77573,213.799,4.12377
-1300.09,0.994339,0.176185,2,7,0,1302.05,1123.34,1.77156,213.576,4.17555
-1299.59,0.994889,0.176185,3,15,0,1300.54,1165.38,1.77313,213.811,4.2149
-1299.64,0.99998,0.176185,4,15,0,1300.38,1325.84,1.76759,213.827,4.25245
-1300.55,0.940214,0.176185,4,15,0,1301.12,1343.58,1.76364,213.949,4.15196
-1302.55,0.958788,0.176185,5,31,0,1305.89,1252.62,1.77795,213.063,4.37182
-1300.38,0.727936,0.176185,4,15,0,1307.9,964.99,1.77861,213.731,4.15437
-1301.24,0.693345,0.176185,3,11,0,1303.63,1024.53,1.77946,213.257,4.07004
-1299.47,0.997251,0.176185,4,15,0,1301.76,1133.82,1.77021,213.744,4.19337
-1301.19,0.782633,0.176185,2,7,0,1302.27,1154.04,1.77464,213.891,4.22802
-1300.88,1,0.176185,2,3,0,1301.81,1109.66,1.77136,213.525,4.20075
-1301.08,0.999545,0.176185,4,15,0,1302.84,1013.01,1.77799,213.845,4.20704
-1301.84,0.824709,0.176185,1,1,0,1302.18,1017.33,1.77783,213.907,4.20567
-1299.3,0.960797,0.176185,2,3,0,1302.4,1034.65,1.77484,213.734,4.21495
-1300.71,0.95771,0.176185,4,15,0,1300.84,963.756,1.78477,213.088,4.29744
-1301.79,0.948748,0.176185,4,15,0,1301.97,889.476,1.78261,213.338,4.34657
-1300.91,1,0.176185,4,15,0,1302.14,958.575,1.78706,213.045,4.30113
-1301.28,0.982743,0.176185,4,31,0,1303.33,998.323,1.78635,213.105,4.13235
-1300.72,0.996015,0.176185,2,3,0,1301.31,990.405,1.78509,213.145,4.14151
-1301.08,0.867292,0.176185,3,7,0,1302.01,953.712,1.78572,213.126,4.11398
-1302.01,0.845944,0.176185,3,7,0,1302.91,997.874,1.78746,212.968,4.10837
-1301.45,0.750439,0.176185,4,15,0,1305.72,897.298,1.7845,213.548,4.33824
-1299.48,0.987936,0.176185,3,15,0,1303.13,1121.65,1.77388,213.586,4.1282
-1300.47,0.88977,0.176185,4,31,0,1300.77,1000.82,1.77771,213.387,4.3192
-1300.49,0.998711,0.176185,4,15,0,1301.56,1094.41,1.77597,213.523,4.04817
-1300.41,0.989091,0.176185,4,15,0,1301.48,988.295,1.77878,213.613,4.3807
-1299.59,0.955931,0.176185,4,15,0,1301.18,1132.78,1.77428,213.558,4.1167
-1301.92,0.982491,0.176185,4,15,0,1303.44,1102.96,1.77848,213.429,3.99387
-1300.69,0.961142,0.176185,4,15,0,1303.93,957.12,1.77692,213.635,4.3533
-1299.73,0.475488,0.176185,2,5,0,1306,1069.48,1.77733,213.572,4.34037
-1299.15,0.989534,0.176185,4,15,0,1299.91,1082.89,1.77373,213.764,4.25051
-1299.46,0.953773,0.176185,3,11,0,1300.16,1077.72,1.77595,213.679,4.15917
-1299.54,0.996804,0.176185,4,15,0,1300.75,1031.16,1.77405,213.678,4.25454
-1300.02,0.84681,0.176185,4,31,0,1302.59,1251.09,1.77023,213.909,4.15214
-1303.57,0.880892,0.176185,4,15,0,1303.79,1487.43,1.75857,214.006,4.31569
-1303.65,0.993665,0.176185,4,15,0,1306.34,1410.67,1.76403,214.309,4.04245
-1303.41,0.987763,0.176185,3,7,0,1304.25,1394.46,1.7645,214.277,4.03906
-1301.07,0.997008,0.176185,4,15,0,1303.76,1412,1.76192,214.241,4.14657
-1301.33,0.953033,0.176185,4,15,0,1302.53,1518.32,1.76551,213.774,4.29817
-1302.83,0.901114,0.176185,4,31,0,1304.45,1175.56,1.76251,214.092,4.06761
-1304.62,0.524917,0.176185,4,15,0,1310.04,1188.1,1.77358,213.172,4.46233
-1306.73,0.8167,0.176185,4,15,0,1309.05,936.53,1.77588,213.323,4.45525
-1301.97,0.924012,0.176185,2,7,0,1308.7,959.077,1.78092,213.385,4.47247
-1302.58,0.997671,0.176185,4,31,0,1304.62,928.983,1.78849,213.145,4.44671
-1302.33,0.999925,0.176185,4,15,0,1303.94,831.357,1.79136,213.064,4.30779
-1304.91,0.99699,0.176185,3,7,0,1305.19,862.303,1.79404,212.772,4.49789
-1302.45,1,0.176185,3,7,0,1305.19,893.952,1.79195,212.961,4.37602
-1300.64,0.94905,0.176185,3,15,0,1305.4,989.258,1.7853,213.066,4.28522
-1300.92,0.984078,0.176185,4,23,0,1302.41,1280.63,1.76154,214.336,4.18497
-1300.84,0.847434,0.176185,4,15,0,1302.75,1378.47,1.76792,213.591,4.17155
-1301.03,0.999676,0.176185,4,15,0,1301.46,1430.52,1.76614,213.673,4.19983
-1299.99,0.998378,0.176185,4,15,0,1302.9,1313.66,1.76463,214.018,4.15837
-1301.27,0.927208,0.176185,4,15,0,1302.07,1446.34,1.75967,214.248,4.25117
-1301.99,0.967553,0.176185,4,31,0,1303.42,1424.44,1.76289,214.171,4.0476
-1300.14,0.998924,0.176185,4,15,0,1303.48,1274.21,1.76408,214.026,4.28237
-1300.89,0.989393,0.176185,3,15,0,1302.13,1376.84,1.77182,213.437,4.16363
-1300.24,0.99815,0.176185,4,15,0,1302.16,1116.63,1.76664,214.078,4.17222
-1302.77,0.790139,0.176185,2,3,0,1303.05,1098.68,1.76683,214.428,4.1636
-1303.09,0.994395,0.176185,3,11,0,1305.01,1348.73,1.77736,213.477,4.28462
-1301.44,0.998368,0.176185,4,15,0,1303.84,973.118,1.77173,213.992,4.14069
-1302.52,0.878412,0.176185,3,15,0,1303.32,1008.39,1.77082,214.26,4.13929
-1300.99,0.999759,0.176185,4,15,0,1303.63,1336.76,1.77229,213.724,4.14059
-1300.89,0.962966,0.176185,4,15,0,1302.43,1374.18,1.7611,214.271,4.27406
-1303.43,0.736107,0.176185,2,3,0,1303.88,1369.74,1.75923,214,4.30359
-1301.13,0.99135,0.176185,3,7,0,1303.4,1304.48,1.76205,214.357,4.28795
-1300.11,0.957723,0.176185,2,5,0,1301.96,1322.24,1.76439,214.126,4.26474
-1301.21,0.993707,0.176185,4,15,0,1302,1436.1,1.76039,214.162,4.28583
-1299.67,0.99505,0.176185,4,15,0,1301.52,1271.1,1.76724,213.817,4.17193
-1299.29,0.975338,0.176185,4,15,0,1300.02,1186.29,1.77013,213.905,4.23905
-1299.31,0.997394,0.176185,3,11,0,1299.51,1217.27,1.76986,213.703,4.21865
-1300.3,0.885123,0.176185,3,11,0,1301.06,1181.76,1.76987,213.583,4.21759
