# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7241b0d6a.json
# init = 2 (Default)
# random
#   seed = 134518345
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-2-10cea8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-2-3a8c06.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2406.87,0.99977,0.209744,4,31,0,2408.83,451.365,8.60887,271.03,15.2413
-2406.87,0.999667,0.209744,4,15,0,2407.46,450.004,8.62959,271.538,15.5663
-2406.61,0.999926,0.209744,4,15,0,2407.22,452.615,8.62355,270.684,15.6635
-2406.33,0.929839,0.209744,4,15,0,2407.67,451.17,8.54535,272.308,15.2866
-2406.51,0.846669,0.209744,4,15,0,2407.73,449.383,8.49227,273.795,15.6563
-2407.08,0.995392,0.209744,4,15,0,2407.87,447.551,8.47911,274.917,15.4171
-2410.22,0.919807,0.209744,4,31,0,2412.71,454.164,8.69277,268.398,16.2966
-2407.85,0.996465,0.209744,3,15,0,2411.7,453.772,8.66377,270.182,15.8075
-2407.27,0.999809,0.209744,4,31,0,2408.34,448.779,8.43489,274.916,15.1578
-2406.69,0.920594,0.209744,4,15,0,2408.17,449.501,8.49095,274.29,15.1008
-2407.93,0.977073,0.209744,4,31,0,2408.84,452.427,8.51259,272.576,15.0036
-2408.1,0.75557,0.209744,4,15,0,2410.43,450.796,8.49791,272.375,15.4562
-2408.14,0.949273,0.209744,3,15,0,2410.63,450.328,8.40971,274.392,15.8155
-2410.81,0.600246,0.209744,4,15,0,2413.17,447.927,8.51952,273.055,15.1032
-2408.55,1,0.209744,1,1,0,2410.39,448.233,8.53059,273.28,15.1019
-2408.43,0.979834,0.209744,3,15,0,2414.91,447.841,8.59188,272.936,15.2388
-2408.29,0.813881,0.209744,3,15,0,2414.39,451.191,8.55166,273.669,15.4377
-2407.04,1,0.209744,4,15,0,2409.31,450.782,8.47832,273.617,15.891
-2409.07,0.735908,0.209744,4,15,0,2409.48,452.537,8.61956,272.058,15.1359
-2407.11,0.951519,0.209744,3,7,0,2410.52,450.442,8.63883,271.227,15.1688
-2407.92,0.859166,0.209744,4,19,0,2409.58,451.347,8.44549,273.346,15.3718
-2407.28,1,0.209744,3,15,0,2408.16,451.795,8.49587,273.501,15.4011
-2408.92,0.76948,0.209744,3,15,0,2410.85,449.903,8.44306,275.803,15.4036
-2414.58,0.564562,0.209744,3,11,0,2419.53,445.782,8.3669,275.94,15.0265
-2409.09,1,0.209744,2,3,0,2413.38,446.16,8.3864,277.147,15.0135
-2407.57,0.786068,0.209744,4,31,0,2411.15,449.886,8.48332,273.243,15.7776
-2406.68,0.85139,0.209744,2,3,0,2409.04,449.688,8.50358,273.533,15.83
-2406.92,0.987575,0.209744,3,11,0,2407.95,451.72,8.49752,273.317,15.4486
-2407.57,0.987821,0.209744,4,15,0,2408.55,453.223,8.72315,269.496,15.5257
-2406.61,0.994988,0.209744,4,23,0,2407.96,448.877,8.44064,275.104,15.4912
-2407.05,0.956017,0.209744,4,15,0,2407.59,449.003,8.51811,274.288,15.9647
-2407.85,0.994687,0.209744,4,15,0,2408.71,449.463,8.38326,275.908,15.739
-2407.94,0.992405,0.209744,4,23,0,2409.51,448.028,8.6221,273.092,15.6502
-2407.22,0.955753,0.209744,3,15,0,2410.54,450.254,8.57678,272.125,14.9871
-2406.74,0.982957,0.209744,4,15,0,2407.66,450.459,8.53207,273.458,15.0764
-2408.21,0.861655,0.209744,2,7,0,2409.35,448.966,8.55976,272.738,14.9498
-2408.63,0.990613,0.209744,4,15,0,2410.48,450.196,8.59627,271.736,14.7638
-2407.68,0.749669,0.209744,4,15,0,2411.22,449.839,8.46126,273.605,15.764
-2407.31,0.986721,0.209744,4,23,0,2409.92,452.721,8.67016,270.734,15.4923
-2407.7,0.970888,0.209744,4,15,0,2408.51,450.961,8.64757,270.604,15.1053
-2407.78,0.973986,0.209744,3,15,0,2411.95,450.338,8.67559,270.607,15.2891
-2409.37,0.890875,0.209744,4,15,0,2411.26,450.877,8.72703,271.11,15.8991
-2409.71,0.969103,0.209744,2,7,0,2415.75,453.244,8.50893,271.08,15.7285
-2408.1,0.888208,0.209744,4,19,0,2411.65,451.693,8.69751,269.658,15.9322
-2408.4,0.974189,0.209744,4,31,0,2409.83,449.335,8.43077,274.71,14.8539
-2407.94,0.988296,0.209744,3,7,0,2408.98,449.247,8.44825,274.49,14.908
-2407.96,0.785988,0.209744,4,15,0,2409.67,448.705,8.43119,275.092,14.928
-2408.58,0.900946,0.209744,4,15,0,2409.26,449.96,8.4339,275.389,14.9535
-2406.96,0.772588,0.209744,4,15,0,2410.4,451.392,8.62369,271.2,15.957
-2407.79,0.742016,0.209744,2,3,0,2408.33,451.692,8.64469,271.717,15.9217
-2406.72,0.997327,0.209744,2,7,0,2408.54,451.953,8.62127,271.371,15.839
-2407.25,0.891353,0.209744,4,15,0,2408.4,452.56,8.57745,271.852,15.8832
-2406.36,0.977951,0.209744,4,15,0,2408.99,450.393,8.52871,273.348,15.1676
-2409.26,0.739357,0.209744,4,15,0,2409.92,448.09,8.43879,274.671,16.1472
-2409.36,0.878562,0.209744,4,19,0,2415.12,452.737,8.47213,273.602,15.9181
-2408.82,0.999216,0.209744,3,15,0,2410.34,447.066,8.57761,274.192,15.0849
-2408.91,0.919379,0.209744,4,15,0,2411.2,453.818,8.5368,271.894,15.9252
-2406.45,1,0.209744,4,15,0,2409.8,451.829,8.61452,271.563,15.2647
-2406.54,0.99501,0.209744,4,23,0,2407.55,448.999,8.57582,273.054,15.3666
-2407.31,0.554177,0.209744,3,11,0,2410.23,451.474,8.57842,272.594,15.9419
-2407.48,0.998284,0.209744,4,31,0,2408.51,447.942,8.48585,274.403,15.192
-2406.42,0.984275,0.209744,4,31,0,2409.61,451.36,8.53671,272.245,15.5136
-2407.35,0.909285,0.209744,4,15,0,2407.56,449.127,8.54624,274.355,15.2909
-2407.59,1,0.209744,3,15,0,2408.85,450.142,8.52216,273.657,14.8307
-2409.76,0.778665,0.209744,4,15,0,2411.58,454.669,8.63344,270.531,15.9801
-2411.32,0.632805,0.209744,1,1,0,2411.56,454.804,8.6408,270.831,15.9586
-2408.87,1,0.209744,4,15,0,2411.79,452.245,8.60606,272.198,16.0992
-2408.5,0.998243,0.209744,4,15,0,2409.48,451.322,8.52494,271.844,16.0053
-2407.66,0.872801,0.209744,4,31,0,2411.02,446.792,8.43929,276.421,15.6782
-2406.49,0.997719,0.209744,4,23,0,2408.18,452.419,8.64157,270.638,15.4001
-2408.32,0.981207,0.209744,3,15,0,2408.98,453.988,8.67952,269.408,16.0497
-2407.68,0.812541,0.209744,4,15,0,2410.31,450.925,8.69293,270.864,15.0987
-2407.41,0.944111,0.209744,4,31,0,2408.54,448.568,8.43647,274.922,15.858
-2408.54,0.996046,0.209744,3,7,0,2408.68,447.092,8.42931,275.735,16.0579
-2408.51,0.997641,0.209744,4,15,0,2408.8,447.841,8.44239,276.186,16.1123
-2407.16,0.967923,0.209744,4,15,0,2409.97,448.425,8.51805,273.783,15.1845
-2411.35,0.75154,0.209744,4,15,0,2413.64,454.423,8.54241,272.262,15.237
-2411.58,0.884125,0.209744,2,3,0,2413.45,452.251,8.4743,271.587,15.185
-2410.03,0.973143,0.209744,3,11,0,2415.64,447.717,8.58335,274.056,14.7042
-2408.33,0.931526,0.209744,4,15,0,2411.05,452.285,8.51021,273.179,15.9858
-2409.5,0.656588,0.209744,2,3,0,2411.95,452.764,8.49665,273.376,16.0061
-2409.14,0.881045,0.209744,4,15,0,2412.86,450.76,8.4938,274.754,15.2132
-2406.96,1,0.209744,1,3,0,2408.93,450.681,8.46595,274.137,15.2058
-2406.48,0.998431,0.209744,3,15,0,2408.97,451.174,8.49639,273.172,15.4834
-2409.8,0.894168,0.209744,4,15,0,2410.55,447.334,8.48248,274.73,14.7164
-2406.92,0.924159,0.209744,4,15,0,2411.8,447.784,8.43853,275.567,15.4726
-2407.15,0.987005,0.209744,4,31,0,2408.96,449.351,8.57729,272.92,16.0009
-2407.31,0.98588,0.209744,3,15,0,2409.76,451.857,8.71171,269.74,15.6361
-2406.86,0.994611,0.209744,4,15,0,2407.48,453.014,8.66825,270.185,15.5262
-2407.53,0.975056,0.209744,3,7,0,2407.79,453.689,8.64005,269.572,15.5289
-2410.39,0.757267,0.209744,4,15,0,2412.43,455.253,8.69066,267.538,15.5827
-2409.73,0.993393,0.209744,3,7,0,2411,456.223,8.73033,267.804,15.6105
-2410.91,0.682316,0.209744,2,3,0,2412.33,456.76,8.75564,267.571,15.6299
-2410.08,0.563907,0.209744,4,15,0,2417.05,451.828,8.74156,268.898,14.8557
-2409.72,0.999561,0.209744,4,15,0,2411.88,454.251,8.58071,270.923,16.237
-2412.14,0.815743,0.209744,5,31,0,2415.98,445.536,8.39474,276.385,14.8334
-2408.36,0.984723,0.209744,2,7,0,2413.29,447.592,8.43358,276.502,15.0566
-2406.59,0.516227,0.209744,4,15,0,2414.14,451.032,8.61679,271.146,15.5006
-2406.99,0.65752,0.209744,3,11,0,2411.11,452.021,8.59495,271.405,15.0177
-2409.68,0.709908,0.209744,4,15,0,2410.8,450.96,8.69909,271.673,15.9852
-2410.03,0.883254,0.209744,3,15,0,2413.02,448.145,8.62629,271.77,15.5777
-2408.3,0.998361,0.209744,3,11,0,2410.3,450.644,8.44821,273.281,15.3855
-2406.4,0.995911,0.209744,2,7,0,2409.27,450.173,8.47655,273.822,15.4559
-2406.46,0.987081,0.209744,3,15,0,2408.55,450.159,8.4989,273.738,15.7936
-2406.36,0.748787,0.209744,4,15,0,2409.26,451.239,8.56616,271.862,15.6096
-2406.55,0.998513,0.209744,4,23,0,2406.72,449.251,8.57331,272.747,15.5495
-2408.2,0.99187,0.209744,3,15,0,2408.57,449.951,8.47671,273.688,16.2082
-2407.22,0.996304,0.209744,3,15,0,2409.82,450.914,8.45531,273.562,15.386
-2409.25,0.823146,0.209744,3,11,0,2411.07,452.909,8.51248,273.147,15.8861
-2408.72,1,0.209744,3,7,0,2409.75,453.027,8.49671,272.795,15.9487
-2406.74,0.938368,0.209744,3,15,0,2411.61,449.636,8.47876,273.713,15.5657
-2408.05,0.985884,0.209744,3,15,0,2409.57,447.137,8.52174,275.403,15.7379
-2407.19,0.931336,0.209744,3,7,0,2408.74,448.354,8.46917,274.35,15.5063
-2408.61,0.792461,0.209744,3,11,0,2409.98,450.925,8.45591,274.999,15.5889
-2407.14,1,0.209744,4,19,0,2409.38,450.889,8.47279,273.178,15.4897
-2406.61,0.999919,0.209744,4,31,0,2409.2,452.091,8.59796,271.402,15.812
-2406.28,0.962291,0.209744,3,15,0,2408.41,450.246,8.61447,272.149,15.4263
-2407.77,0.980257,0.209744,3,15,0,2408.71,449.073,8.62712,272.395,15.98
-2406.46,0.772633,0.209744,4,15,0,2410.24,451.516,8.54498,272.03,15.4688
-2409.43,0.472924,0.209744,3,11,0,2412,449.694,8.59029,271.512,16.0909
-2407.59,0.896637,0.209744,4,15,0,2410.98,453.307,8.58244,270.787,15.8645
-2407.24,0.996446,0.209744,4,15,0,2408.1,451.279,8.69973,270.674,15.6382
-2406.77,0.988657,0.209744,4,31,0,2410.31,449.269,8.49242,273.982,15.8726
-2408.8,0.911871,0.209744,4,23,0,2410.21,450.598,8.73799,270.637,15.207
-2411.46,0.848399,0.209744,4,15,0,2413.19,454.236,8.53813,271.618,14.6747
-2412.37,0.869607,0.209744,2,3,0,2413.18,454.011,8.5107,271.218,14.605
-2411.45,1,0.209744,3,7,0,2413.05,453.591,8.50312,271.594,14.6583
-2406.85,1,0.209744,4,15,0,2411.49,451.104,8.53581,272.597,15.0288
-2406.44,0.995755,0.209744,5,31,0,2408.56,450.881,8.53244,272.872,15.1451
-2406.77,0.793995,0.209744,4,15,0,2408.47,451.207,8.64844,271.06,15.1561
-2407.36,0.72019,0.209744,4,15,0,2409.09,452.91,8.64468,270.929,15.7634
-2407.09,0.89905,0.209744,3,15,0,2409.77,450.952,8.5211,272.997,16.0266
-2406.42,0.90442,0.209744,4,15,0,2407.81,450.278,8.5208,272.915,15.6337
-2406.84,0.998381,0.209744,4,15,0,2407.33,448.202,8.46901,275.482,15.4389
-2408.67,0.902524,0.209744,4,15,0,2409.71,448.794,8.48567,273.983,16.2659
-2408,0.94871,0.209744,4,31,0,2411.97,453.839,8.64803,270.447,15.2239
-2408.43,0.989881,0.209744,4,15,0,2409.29,453.391,8.58384,270.265,15.1451
-2408.21,0.973023,0.209744,4,15,0,2410,452.909,8.73605,269.755,15.3537
-2406.63,1,0.209744,4,15,0,2408.41,450.602,8.55055,273.275,15.7849
-2406.77,0.999807,0.209744,4,15,0,2407.61,451.419,8.6303,270.856,15.7499
-2406.55,0.961605,0.209744,4,15,0,2407.32,450.535,8.58575,271.851,15.6993
-2407.27,0.992256,0.209744,4,31,0,2408.63,447.447,8.51332,274.57,15.6667
-2407.78,0.809604,0.209744,4,15,0,2408.91,451.279,8.48869,272.61,15.1915
-2407.57,1,0.209744,4,15,0,2408.48,449.138,8.45144,275.577,15.8043
-2406.76,0.989277,0.209744,3,15,0,2409.18,448.535,8.51015,274.049,15.2127
-2408.36,0.998706,0.209744,4,31,0,2409.1,454.389,8.70966,268.428,15.8409
-2407.3,0.97799,0.209744,4,15,0,2410.04,451.739,8.67195,270.941,15.1162
-2407.06,0.898004,0.209744,4,15,0,2409.04,451.577,8.59473,272.459,15.3503
-2409.08,0.827242,0.209744,4,31,0,2410.64,450.081,8.5178,274.751,15.9374
-2410.52,0.998703,0.209744,4,15,0,2411.71,446.916,8.33561,276.471,15.7486
-2409.84,0.949284,0.209744,3,7,0,2411.54,445.749,8.39385,278.208,15.6474
-2407.01,0.945158,0.209744,4,15,0,2410.39,449.676,8.46299,275.033,15.6622
-2408.84,0.44636,0.209744,3,7,0,2413.2,450.812,8.39803,274.27,15.8461
-2408.91,0.833468,0.209744,4,15,0,2412.42,451.32,8.75343,270.024,15.1212
-2407.55,0.856799,0.209744,3,7,0,2409.94,451.255,8.69205,270.438,15.0869
-2406,0.998984,0.209744,4,15,0,2408.13,450.495,8.57687,272.435,15.4066
-2407.04,0.975533,0.209744,4,23,0,2407.46,453.308,8.62004,270.241,15.5733
-2407.36,0.92745,0.209744,4,31,0,2408.57,449.013,8.60736,273.233,15.776
-2407.05,0.970637,0.209744,4,15,0,2408.07,452.915,8.57081,271.032,15.5355
-2409.38,0.569105,0.209744,4,31,0,2413.51,446.444,8.51717,276.126,15.6844
-2409.77,0.551491,0.209744,4,15,0,2415.34,446.912,8.4903,276.458,15.9605
-2407.83,0.997066,0.209744,3,7,0,2409.82,446.786,8.4772,275.338,15.7579
-2407.77,0.999628,0.209744,4,15,0,2408.53,446.832,8.45555,276.337,15.6708
-2407.53,0.994503,0.209744,3,15,0,2410.77,448.154,8.50455,274.516,14.9595
-2406.46,0.961874,0.209744,3,7,0,2409.73,448.866,8.53741,273.756,15.2493
-2408.41,0.529661,0.209744,3,11,0,2410.39,448.824,8.50573,273.266,15.1099
-2407.47,1,0.209744,4,15,0,2408.75,449.929,8.43435,274.204,15.2595
-2408.61,0.896634,0.209744,4,31,0,2409.24,450.367,8.66156,270.386,15.7815
-2408.67,0.974161,0.209744,4,15,0,2410.67,452.569,8.55439,272.438,16.1551
-2406.24,0.993612,0.209744,4,15,0,2409.58,451.683,8.59401,271.932,15.449
-2407.68,0.909582,0.209744,4,15,0,2407.9,449.82,8.59439,271.907,15.9864
-2408.79,0.871247,0.209744,4,15,0,2409.56,452.696,8.61218,271.996,15.1487
-2407.34,1,0.209744,3,15,0,2409.2,452.802,8.603,271.584,15.2432
-2407.15,0.998043,0.209744,3,15,0,2408.43,453.411,8.64134,269.819,15.5189
-2406.55,1,0.209744,3,7,0,2407.43,452.23,8.64464,270.949,15.5863
-2407.02,0.987668,0.209744,3,7,0,2407.25,450.618,8.67975,271.097,15.5923
-2407.11,0.631454,0.209744,2,3,0,2409.87,450.818,8.65831,270.641,15.4639
-2407.46,0.95456,0.209744,4,15,0,2408.54,451.917,8.52202,273.071,15.1275
-2407.4,0.999977,0.209744,4,15,0,2408.03,451.51,8.49496,272.679,15.8533
-2407.54,0.996032,0.209744,4,15,0,2408.63,448.537,8.41142,276.049,15.1565
-2407.13,0.951907,0.209744,4,31,0,2408.76,451.34,8.68335,271.027,15.6262
-2406.41,0.925209,0.209744,4,15,0,2407.91,451.777,8.57505,271.83,15.2196
-2407.94,0.576288,0.209744,4,15,0,2410.35,448.801,8.55703,272.696,15.8178
-2406.36,0.98807,0.209744,3,15,0,2407.85,451.146,8.52169,272.754,15.3131
-2406.61,0.933454,0.209744,2,3,0,2406.9,451.445,8.51993,273.167,15.3467
-2406.2,0.902254,0.209744,3,15,0,2407.46,450.144,8.53215,273.213,15.227
-2407.02,0.825875,0.209744,2,7,0,2407.47,450.194,8.54503,273.811,15.2701
-2410.07,0.852857,0.209744,4,15,0,2410.62,454.606,8.76914,268.841,15.6402
-2408.08,0.994591,0.209744,2,7,0,2409.77,454.173,8.74614,268.471,15.6307
-2407.01,0.951518,0.209744,5,31,0,2412.38,450.938,8.52051,273.478,15.0787
-2406.69,0.994164,0.209744,3,7,0,2408.53,451.012,8.54924,272.395,15.0652
-2406.87,0.870635,0.209744,3,7,0,2408.75,449.469,8.5853,272.555,15.1317
-2410.69,0.677981,0.209744,3,13,0,2411.55,447.122,8.59364,272.712,15.3723
-2407.05,0.999771,0.209744,3,15,0,2410.82,449.103,8.61141,272.495,15.2343
-2406.5,0.956194,0.209744,3,15,0,2407.95,449.567,8.55524,273.724,15.5469
-2406.47,0.996393,0.209744,4,15,0,2407.41,450.223,8.47293,273.863,15.3957
-2407.96,0.745961,0.209744,4,19,0,2410.48,451.616,8.53398,273.469,15.2334
-2411.13,0.806143,0.209744,2,3,0,2411.65,451.199,8.46733,272.068,15.3533
-2406.1,0.772577,0.209744,2,7,0,2413.48,450.162,8.53775,273.281,15.2935
-2406.02,0.997388,0.209744,3,15,0,2406.3,450.883,8.55949,272.658,15.5313
-2407.22,0.875615,0.209744,4,15,0,2408.4,451.355,8.64055,271.455,15.992
-2407.31,0.971951,0.209744,3,15,0,2409.01,451.09,8.63096,271.88,15.0133
-2406.86,0.980164,0.209744,4,31,0,2408.21,450.461,8.50919,274.059,15.2953
-2406.65,0.997705,0.209744,4,15,0,2407.5,450.881,8.51983,273.374,15.1486
-2406.54,0.930493,0.209744,3,15,0,2409,450.339,8.5272,272.664,15.4869
-2407.55,0.999577,0.209744,4,31,0,2407.81,448.196,8.44258,276.106,15.2904
-2407.86,0.98521,0.209744,4,31,0,2409.82,453.23,8.71283,269.877,15.3839
-2406.86,0.731359,0.209744,2,3,0,2409.97,452.496,8.67276,269.935,15.3586
-2407.82,0.935283,0.209744,4,23,0,2409.55,449.571,8.38668,275.847,15.7239
-2407.27,0.995524,0.209744,3,15,0,2409.32,450.2,8.50958,273.824,16.0684
-2407.45,0.931262,0.209744,4,15,0,2408.71,451.081,8.6157,272.283,15.9633
-2408.53,0.962932,0.209744,4,31,0,2409.64,448.854,8.57001,272.664,16.1385
-2408.59,0.983611,0.209744,4,15,0,2409.97,451.145,8.46642,274.355,14.9475
-2408.8,0.369645,0.209744,3,15,0,2415.95,451.904,8.60097,272.671,15.2263
-2410.15,0.947657,0.209744,3,15,0,2411.46,451.494,8.5,274.556,15.6811
-2410.2,1,0.209744,3,11,0,2411.14,449.228,8.47928,272.972,15.9437
-2406.9,0.99887,0.209744,4,15,0,2410.89,452.303,8.54677,272.425,15.6232
-2406.85,0.803044,0.209744,3,11,0,2408.62,450.655,8.6123,271.618,15.9021
-2407.69,0.959714,0.209744,2,3,0,2407.79,450.472,8.63898,272.186,15.9881
-2407.56,0.914088,0.209744,4,31,0,2409.8,448.733,8.38297,276.261,15.3853
-2407.32,0.995823,0.209744,3,7,0,2407.73,448.808,8.39644,275.913,15.3251
-2406.97,0.989965,0.209744,3,11,0,2408.42,448.258,8.57627,273.624,15.544
-2406.78,0.948442,0.209744,3,15,0,2407.73,449.568,8.59876,273.132,15.5109
-2406.35,0.942738,0.209744,3,15,0,2407.6,450.014,8.60919,272.383,15.6
-2408.94,0.973366,0.209744,4,15,0,2410.33,448.089,8.33446,276.806,15.1459
-2409.79,0.885367,0.209744,3,7,0,2410.24,448.326,8.33287,277.672,15.1512
-2414.03,0.918964,0.209744,3,11,0,2416.74,444.62,8.60285,275.829,15.4742
-2407.3,1,0.209744,4,15,0,2414.57,450.965,8.5036,274.062,15.5393
-2406.39,0.999928,0.209744,4,23,0,2408.09,451.928,8.55211,272.038,15.3773
-2407.01,0.793011,0.209744,4,15,0,2408.66,451.812,8.51814,273.085,15.718
-2406.92,0.996714,0.209744,3,15,0,2408.16,451.65,8.50152,273.302,15.3254
-2409.38,0.779847,0.209744,4,15,0,2409.88,447.106,8.51442,276.09,15.5661
-2409.48,0.924616,0.209744,4,19,0,2411.77,454.965,8.61411,270.485,15.2622
-2406.99,0.950786,0.209744,3,7,0,2410.32,451.132,8.6179,270.884,15.4781
-2407.43,0.998237,0.209744,3,15,0,2408.23,451.086,8.55741,272.391,16.1512
-2406.18,0.971296,0.209744,4,15,0,2408.83,450.57,8.56852,272.236,15.3548
-2407.17,0.916385,0.209744,4,15,0,2407.52,451.902,8.56379,271.345,15.7738
-2407.45,0.818862,0.209744,2,7,0,2408.64,452.512,8.58312,272.061,15.8123
-2407.34,0.999467,0.209744,4,15,0,2408.35,451.975,8.72362,269.736,15.535
-2407.59,0.8257,0.209744,4,15,0,2409.1,452.496,8.6193,270.325,15.0893
-2407.41,0.993354,0.209744,4,31,0,2409.54,447.922,8.47724,275.292,15.9534
-2409.25,0.97159,0.209744,4,15,0,2410.47,449.576,8.48427,274.138,14.5659
-2410.24,0.981239,0.209744,3,7,0,2411.09,451.257,8.45877,273.679,14.5617
-2412.07,0.867376,0.209744,4,15,0,2413.7,454.472,8.54216,271.539,16.5256
-2409.49,1,0.209744,3,7,0,2412.36,452.107,8.54783,271.57,16.4186
-2409.63,0.88458,0.209744,3,7,0,2410.98,452.727,8.53333,272.59,16.3337
-2410.78,0.954287,0.209744,3,7,0,2412.25,452.924,8.4698,273.212,16.3868
-2408.25,0.954267,0.209744,4,15,0,2411.78,451.827,8.57851,271.969,14.7281
-2406.48,0.979126,0.209744,3,15,0,2410.28,451.288,8.58005,272.318,15.8009
-2407.1,0.77197,0.209744,4,15,0,2409.3,451.007,8.6472,271.189,15.951
