# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75acddb6e.json
# init = 2 (Default)
# random
#   seed = 2078583552
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-3-35bccc.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-3-8cbcfa.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1907.02,0.772389,0.113511,3,15,0,1910.84,497.653,7.72509,166.835,9.64473
-1906.19,0.931054,0.113511,5,43,0,1908.06,499.847,7.81867,164.163,9.85726
-1905.96,0.995647,0.113511,5,39,0,1907.15,500.099,7.78465,165.394,9.80893
-1907.8,0.838672,0.113511,4,23,0,1910.26,498.73,7.72149,167.67,9.69568
-1906.36,0.997307,0.113511,5,45,0,1908.87,500.617,7.76014,165.33,9.49622
-1906.61,0.993596,0.113511,4,15,0,1907.05,498.757,7.828,164.865,9.62244
-1907.06,0.99643,0.113511,5,31,0,1908.19,499.091,7.67618,167.902,9.65014
-1906.24,0.963129,0.113511,5,47,0,1908.25,500.878,7.84929,163.774,9.70535
-1906.02,0.929354,0.113511,4,23,0,1907.39,499.709,7.8347,164.115,9.79829
-1906.98,0.99277,0.113511,3,15,0,1907.43,498.954,7.85027,164.353,9.73161
-1906.32,0.921859,0.113511,4,23,0,1908.85,500.234,7.77758,165.596,9.67044
-1907.7,0.998015,0.113511,4,31,0,1908.63,497.304,7.70557,167.449,9.42136
-1907.31,0.954374,0.113511,5,31,0,1908.87,500.141,7.76898,165.882,10.0282
-1906.77,0.996374,0.113511,4,31,0,1908.73,499.348,7.81269,164.622,10.0513
-1907.63,0.898353,0.113511,2,3,0,1907.71,499.236,7.8067,164.459,10.0495
-1905.52,0.998038,0.113511,4,31,0,1907.89,499.569,7.77715,165.575,9.75857
-1906.01,0.996724,0.113511,4,23,0,1906.64,498.976,7.7816,165.759,9.49713
-1906.04,0.998282,0.113511,5,31,0,1906.74,499.699,7.72918,166.237,9.76956
-1906,0.735428,0.113511,4,27,0,1909.05,499.902,7.83105,164.455,9.6415
-1906.79,0.995723,0.113511,4,31,0,1908.87,498.769,7.81508,164.991,9.99213
-1906.19,0.972667,0.113511,3,15,0,1907.57,500.926,7.7708,165.148,9.78458
-1906.96,0.910077,0.113511,4,15,0,1908.25,501.113,7.76272,165.319,9.92943
-1907.01,0.937851,0.113511,4,31,0,1910.22,501.675,7.88885,161.886,9.78348
-1908.03,0.676734,0.113511,2,7,0,1910.61,502.006,7.90058,162.535,9.75693
-1907.71,0.722255,0.113511,2,3,0,1912.6,502.484,7.87779,161.608,9.80274
-1906.66,0.992337,0.113511,2,3,0,1907.89,502.604,7.87842,162.001,9.78194
-1906.5,0.997677,0.113511,4,15,0,1906.87,500.945,7.88609,162.732,9.81825
-1906.6,0.986015,0.113511,4,15,0,1907.01,502.393,7.88093,162.24,9.8215
-1908.33,0.824817,0.113511,3,11,0,1909.04,500.809,7.8936,163.223,9.8587
-1906.6,0.999107,0.113511,5,31,0,1908.51,501.579,7.81671,163.831,9.99153
-1906.35,0.929033,0.113511,4,31,0,1908.52,500.618,7.77796,164.595,9.80065
-1906.64,0.998445,0.113511,4,23,0,1908.97,499.683,7.7941,165.062,10.1056
-1906.28,0.948412,0.113511,2,7,0,1907.19,499.699,7.78516,165.287,10.0402
-1907.48,0.974761,0.113511,4,23,0,1909.25,501.971,7.7646,164.766,9.72752
-1907.04,0.992746,0.113511,4,23,0,1908.67,502.108,7.79049,163.955,9.77938
-1907.06,0.937298,0.113511,3,15,0,1907.92,502.114,7.80151,164.136,9.7633
-1908.02,0.980176,0.113511,4,31,0,1909.93,498.98,7.79159,165.016,10.2061
-1906.1,0.994186,0.113511,4,31,0,1909.36,501.441,7.83071,163.692,9.56167
-1910.7,0.905019,0.113511,5,31,0,1912.44,504.621,8.01808,158.137,9.56508
-1906.66,0.927543,0.113511,4,23,0,1912.03,500.915,7.81382,164.576,9.89531
-1905.93,1,0.113511,2,7,0,1906.97,500.384,7.81707,164.179,9.91974
-1906.93,0.965837,0.113511,4,15,0,1907.44,501.967,7.81594,163.875,9.93115
-1910.37,0.739354,0.113511,4,27,0,1912.7,500.998,7.91905,162.883,9.85776
-1908.43,0.980939,0.113511,3,15,0,1911.95,500.249,7.88373,163.688,9.69098
-1907.86,0.996912,0.113511,5,31,0,1911.1,498.707,7.74053,166.071,10.1462
-1907.97,0.98,0.113511,6,63,0,1909.44,501.511,7.8839,162.956,10.0544
-1906.93,0.968902,0.113511,5,31,0,1910.74,501.958,7.84193,162.837,9.46706
-1907.12,0.982103,0.113511,4,15,0,1909.03,499.655,7.83064,164.314,9.32038
-1906.54,0.997804,0.113511,5,31,0,1907.32,498.071,7.75719,166.426,9.99855
-1906.01,0.962428,0.113511,3,15,0,1913.5,498.976,7.74393,166.353,9.94843
-1906.07,0.853846,0.113511,5,31,0,1908.16,501.348,7.80676,163.931,9.61895
-1905.88,0.953465,0.113511,4,31,0,1907.27,500.046,7.8323,164.034,9.83339
-1906.84,0.989313,0.113511,4,31,0,1908.21,501.073,7.90396,162.338,9.74705
-1907.21,0.889464,0.113511,4,15,0,1908.54,503.082,7.85092,162.409,9.74923
-1908.07,0.969341,0.113511,5,39,0,1909.8,500.371,7.68708,167.124,9.62497
-1907.09,0.958841,0.113511,4,19,0,1912.09,499.673,7.74934,165.613,10.0784
-1906.93,0.998153,0.113511,4,31,0,1909.07,497.24,7.72733,167.833,9.62269
-1906.6,0.999358,0.113511,4,31,0,1908.13,500.348,7.75712,165.495,10.0258
-1905.79,0.999499,0.113511,4,15,0,1906.99,499.905,7.78225,165.258,9.91141
-1906.17,0.999737,0.113511,4,15,0,1906.21,499.821,7.79205,165.1,10.0136
-1907.16,0.873254,0.113511,2,3,0,1907.46,499.805,7.79651,165.457,10.0336
-1907.3,0.942331,0.113511,5,63,0,1908.68,501.28,7.85841,162.48,9.80391
-1907.8,0.941484,0.113511,5,35,0,1908.94,500.522,7.77058,165.898,9.69883
-1907.05,0.998275,0.113511,4,19,0,1910.08,500.888,7.75888,164.976,9.98127
-1907.03,0.999104,0.113511,4,15,0,1908.91,500.915,7.82709,164.034,10.1247
-1909.05,0.983984,0.113511,5,31,0,1913.86,502.503,7.92678,161.337,9.26055
-1907.71,0.951191,0.113511,5,35,0,1912.15,496.298,7.71331,168.51,9.76562
-1906.6,0.998955,0.113511,4,31,0,1908.96,497.287,7.71198,167.46,9.6797
-1908.6,0.782552,0.113511,4,23,0,1909.46,500.562,7.77862,165.824,9.56478
-1905.66,0.942634,0.113511,4,19,0,1910.07,500.826,7.83282,163.734,9.71747
-1907.76,0.861749,0.113511,4,15,0,1908.33,501.853,7.77444,164.072,9.69251
-1906.56,0.999835,0.113511,4,15,0,1908.4,500.544,7.77052,164.729,9.62213
-1907.72,0.826884,0.113511,4,19,0,1909.96,500.535,7.87427,162.479,9.7676
-1906.83,0.987714,0.113511,4,23,0,1909.04,500.671,7.89625,162.544,9.69986
-1907.36,0.900521,0.113511,4,31,0,1911.61,498.671,7.6808,168.272,9.69027
-1907.08,0.958881,0.113511,3,7,0,1908.83,498.72,7.66319,168.022,9.6939
-1906.95,0.98111,0.113511,4,15,0,1908.79,497.822,7.65594,168.592,9.83021
-1907.73,0.9967,0.113511,4,15,0,1908.34,495.857,7.69647,168.674,9.62509
-1907.64,0.927632,0.113511,3,7,0,1908.31,496.076,7.68423,168.59,9.61347
-1907.64,0.915987,0.113511,4,31,0,1910.8,500.696,7.71383,166.041,9.88703
-1908.06,0.930103,0.113511,4,15,0,1908.94,498.112,7.8229,165.537,9.96196
-1908.39,0.955381,0.113511,4,15,0,1909.1,502.09,7.77168,164.039,9.92864
-1907.51,0.918421,0.113511,4,31,0,1912.09,500.001,7.76691,166.172,9.82146
-1906.23,1,0.113511,2,3,0,1907.28,499.888,7.76241,165.992,9.83224
-1907.84,0.947612,0.113511,3,15,0,1909.35,501.572,7.7357,165.554,9.74312
-1908.81,0.874142,0.113511,4,31,0,1911.64,496.11,7.70869,167.774,9.90649
-1908.95,0.989683,0.113511,4,23,0,1910.52,496.09,7.70447,169.008,9.932
-1909.12,0.993614,0.113511,4,15,0,1910.17,496.959,7.64968,169.808,10.0278
-1909.78,0.99709,0.113511,5,31,0,1911.1,497.157,7.60676,170.626,9.77387
-1905.89,0.872444,0.113511,5,31,0,1912.02,499.601,7.76061,165.581,9.53089
-1908.28,0.891422,0.113511,3,7,0,1909.12,500.65,7.71073,166.593,9.43969
-1907.42,0.959872,0.113511,3,7,0,1909.07,499.716,7.71741,167.019,9.46332
-1907.19,0.82154,0.113511,5,31,0,1909.96,501.021,7.81843,163.361,9.67203
-1906.16,0.837676,0.113511,2,7,0,1908.84,501.526,7.83081,163.778,9.67939
-1906.88,0.995552,0.113511,4,31,0,1911.72,499.393,7.69475,167.481,9.78182
-1909.39,0.971279,0.113511,5,31,0,1910.76,504.749,7.94242,160.07,9.54435
-1908.64,0.989473,0.113511,4,15,0,1910.17,503.267,7.95698,160.276,9.44331
-1908.49,0.999992,0.113511,3,7,0,1908.83,503.157,7.95424,160.373,9.45447
-1911.07,0.965584,0.113511,4,15,0,1912.4,505.757,7.92483,159.67,9.57914
-1910.17,0.947642,0.113511,3,15,0,1914.47,503.994,8.00487,158.677,9.53981
-1908.35,0.976503,0.113511,3,15,0,1911.77,502.896,7.96814,160.068,9.6331
-1906.47,0.963475,0.113511,5,31,0,1909.73,498.536,7.77368,165.678,9.94334
-1906.14,0.968036,0.113511,4,31,0,1907.34,500.896,7.77635,164.91,9.8701
-1905.7,0.963546,0.113511,4,31,0,1906.86,500.276,7.76742,165.41,9.74442
-1905.93,0.785512,0.113511,4,15,0,1909.08,500.648,7.79072,164.601,9.52703
-1906.29,0.990331,0.113511,4,15,0,1906.6,499.805,7.8042,164.605,9.42595
-1907.52,0.956329,0.113511,4,15,0,1908.14,499.085,7.78783,165.693,9.2589
-1906.75,1,0.113511,4,15,0,1907.8,500.025,7.79968,164.815,9.30985
-1906.36,0.949968,0.113511,4,31,0,1912.42,501.909,7.83732,162.976,9.70354
-1906.36,0.999785,0.113511,5,31,0,1907.5,499.967,7.81439,164.758,9.99379
-1906.88,0.98847,0.113511,3,7,0,1906.95,499.692,7.8076,164.465,10.0687
-1909.38,0.984744,0.113511,5,31,0,1911.95,503.745,7.90229,161.383,10.1842
-1906.1,0.999198,0.113511,4,31,0,1910.47,499.249,7.82043,164.933,9.72562
-1905.98,0.998431,0.113511,4,31,0,1906.87,499.835,7.76255,165.69,9.94144
-1907.27,0.755449,0.113511,4,23,0,1909.89,502.052,7.90664,162.164,9.77405
-1906.39,0.984201,0.113511,5,63,0,1909.89,498.107,7.69788,167.97,9.79061
-1906.36,0.936097,0.113511,5,39,0,1907.24,502.018,7.8803,162.205,9.67471
-1906.38,0.923536,0.113511,4,15,0,1907.22,502.328,7.86318,162.537,9.70107
-1906.77,0.865076,0.113511,4,31,0,1908.25,501.874,7.85166,163.35,9.81856
-1905.78,0.996226,0.113511,4,27,0,1909.33,499.417,7.78348,165.486,9.51834
-1906.19,0.997044,0.113511,5,31,0,1907.31,498.937,7.72507,166.83,9.47385
-1908.07,0.86261,0.113511,5,31,0,1910.44,500.996,7.79802,164.722,9.23506
-1909.22,1,0.113511,4,15,0,1909.61,499.441,7.81,164.582,9.0941
-1905.89,0.879188,0.113511,4,31,0,1911.27,498.915,7.72658,166.84,9.57359
-1906.51,0.928817,0.113511,5,63,0,1907.25,499.748,7.8009,165.224,9.43614
-1906.48,0.861612,0.113511,2,3,0,1908.12,499.17,7.78196,165.226,9.43308
-1905.97,0.983273,0.113511,4,31,0,1909.71,500.512,7.8211,163.845,9.78404
-1905.82,0.948607,0.113511,4,23,0,1907.01,499.77,7.76536,165.315,9.6999
-1905.98,0.886632,0.113511,4,31,0,1907.39,498.058,7.72938,166.916,9.80366
-1908.01,0.873803,0.113511,5,31,0,1909.63,501.928,7.86128,162.163,9.44835
-1909.34,0.890295,0.113511,5,31,0,1911.69,500.577,7.84893,163.895,9.11304
-1910.97,0.993345,0.113511,4,15,0,1911.97,501.743,7.84632,162.848,8.98642
-1909.05,0.951455,0.113511,4,15,0,1911.79,500.797,7.88669,162.986,9.20073
-1906.12,0.99616,0.113511,5,31,0,1909.57,498.359,7.75856,166.584,9.8641
-1906.25,0.865252,0.113511,2,7,0,1907.55,498.406,7.74551,166.256,9.84742
-1908.15,0.92297,0.113511,4,31,0,1911.71,496.912,7.6658,168.663,10.1401
-1907.04,0.976245,0.113511,5,31,0,1909.17,499.42,7.71719,166.577,9.37813
-1910.48,0.946026,0.113511,5,31,0,1910.99,498.652,7.83921,164.96,10.3913
-1907.57,1,0.113511,4,15,0,1911.16,498.925,7.82172,164.738,10.142
-1908.6,0.958835,0.113511,4,15,0,1909.17,501.817,7.79416,164.467,10.2018
-1912.29,0.922345,0.113511,4,15,0,1913.69,498.845,7.92295,162.28,10.0553
-1909.95,1,0.113511,2,3,0,1912.06,499.448,7.92202,162.753,10.0443
-1911.15,0.723991,0.113511,2,7,0,1913.31,499.965,7.91347,163.379,10.0383
-1907.98,0.998895,0.113511,4,15,0,1911.44,501.754,7.79332,163.549,9.69039
-1906.33,0.969779,0.113511,3,15,0,1909.48,502.211,7.85551,162.647,9.68517
-1905.72,0.978572,0.113511,4,31,0,1907.57,499.722,7.80136,164.958,9.87098
-1905.85,0.969801,0.113511,4,31,0,1906.5,499.218,7.74867,165.938,9.60006
-1906.62,0.774634,0.113511,2,7,0,1907.82,499.398,7.76312,166.331,9.60764
-1906.27,0.907743,0.113511,4,19,0,1908.14,500.189,7.81362,164.889,9.75339
-1906.17,0.998727,0.113511,4,31,0,1907.34,499.14,7.75906,166.235,9.46505
-1906.71,0.491375,0.113511,4,27,0,1914.49,500.473,7.84285,163.789,9.36956
-1906.33,0.976501,0.113511,3,7,0,1906.88,500.903,7.82992,163.661,9.4364
-1906.7,0.965,0.113511,4,15,0,1908.74,501.241,7.81399,163.721,9.43018
-1906.56,0.97423,0.113511,4,15,0,1907.18,499.972,7.83809,164.197,9.4286
-1906.11,0.916685,0.113511,4,31,0,1908.85,500.413,7.76771,164.988,9.79411
-1906.81,0.95447,0.113511,5,47,0,1908.05,497.523,7.74666,166.792,9.47531
-1905.99,0.951636,0.113511,4,31,0,1907.78,499.119,7.77191,165.618,9.47456
-1906.93,0.842281,0.113511,5,31,0,1908.37,496.977,7.69961,168.421,9.86435
-1907.43,0.805558,0.113511,5,47,0,1910.01,500.327,7.84511,164.287,9.46551
-1907.88,0.971773,0.113511,5,47,0,1909.58,500.467,7.77767,164.468,9.38684
-1908.41,0.915584,0.113511,4,23,0,1913.1,500.945,7.80516,164.953,10.1053
-1906.33,0.972532,0.113511,4,23,0,1909.46,499.313,7.78322,165.881,9.6008
-1909.16,0.917532,0.113511,4,31,0,1912.22,501.961,7.81149,164.399,10.1078
-1910.4,0.934173,0.113511,4,31,0,1912.4,501.17,7.75834,164.344,10.1995
-1907.15,0.985925,0.113511,4,23,0,1910.93,498.656,7.8369,164.908,9.67561
-1906.94,0.932092,0.113511,4,27,0,1908.61,502.337,7.832,163.462,9.73646
-1908.52,0.920763,0.113511,4,15,0,1910.79,497.66,7.83852,164.934,9.79222
-1906.49,0.98888,0.113511,3,15,0,1909.41,498.297,7.79552,165.388,9.66951
-1905.96,0.928938,0.113511,3,15,0,1907.68,498.449,7.74914,166.225,9.73772
-1907.8,0.859133,0.113511,4,15,0,1910.37,498.571,7.7735,166.574,10.0158
-1908.47,0.957952,0.113511,4,19,0,1910.96,498.658,7.7641,166.838,10.0663
-1909.11,1,0.113511,2,7,0,1909.88,497.364,7.74549,166.387,10.1219
-1908.43,0.974708,0.113511,4,15,0,1909.89,498.273,7.7279,166.488,10.1997
-1908.06,0.986775,0.113511,5,31,0,1910.18,496.878,7.63916,169.638,9.44001
-1907.4,0.996894,0.113511,4,31,0,1909.27,498.781,7.668,168.167,9.50222
-1906.59,0.969778,0.113511,4,15,0,1908.53,497.178,7.73724,167.376,9.61604
-1906.99,0.980068,0.113511,4,15,0,1907.67,500.047,7.70511,166.876,9.81533
-1908.05,0.989005,0.113511,5,31,0,1908.97,498.947,7.86172,163.93,10.0293
-1907.28,0.914994,0.113511,4,31,0,1912.7,501.305,7.86952,162.379,9.4938
-1906.52,0.977651,0.113511,5,31,0,1908.12,500.517,7.81116,163.921,9.52587
-1905.57,0.990753,0.113511,4,15,0,1907.29,500.52,7.79522,164.659,9.66237
-1905.49,0.893695,0.113511,2,3,0,1906.3,500.236,7.79945,164.693,9.66119
-1905.88,0.960562,0.113511,4,31,0,1906.83,499.654,7.75186,165.737,9.84857
-1907.36,0.968759,0.113511,4,31,0,1907.82,499.272,7.75634,166.313,10.1623
-1906.19,0.910049,0.113511,5,31,0,1909.18,501.294,7.85083,163.359,9.52744
-1908.24,0.947937,0.113511,5,63,0,1909.23,495.648,7.61848,170.203,9.80386
-1910.71,0.993822,0.113511,4,31,0,1912.03,493.646,7.57822,172.129,9.76419
-1911.27,0.97256,0.113511,4,15,0,1913.87,498.348,7.56531,170.295,9.70404
-1908.86,0.964882,0.113511,3,7,0,1911.8,497.955,7.60275,169.849,9.70578
-1906.95,0.962895,0.113511,5,31,0,1910.6,501.093,7.77413,164.529,9.95131
-1906.05,0.999837,0.113511,4,31,0,1907.57,498.471,7.76729,165.917,9.84996
-1906.58,0.960989,0.113511,4,31,0,1907.18,499.623,7.72891,165.999,9.6473
-1906.52,0.996009,0.113511,4,23,0,1908.55,499.567,7.82358,164.095,9.7933
-1906.9,0.993377,0.113511,5,31,0,1907.64,498.517,7.7826,165.397,9.48417
-1907.07,0.888597,0.113511,4,31,0,1909.61,501.817,7.78428,164.628,9.69956
-1907.49,0.952724,0.113511,5,31,0,1913.52,497.339,7.73627,167.582,9.42124
-1906.9,1,0.113511,4,15,0,1907.93,498.135,7.75392,166.814,9.40388
-1907.51,0.999876,0.113511,5,63,0,1909.42,502.646,7.89823,161.411,9.97963
-1909.71,0.857571,0.113511,4,31,0,1913.4,501.738,7.87102,162.713,10.4286
-1906.09,0.958999,0.113511,4,31,0,1911.87,500.246,7.80272,164.284,9.84086
-1905.7,0.985778,0.113511,3,11,0,1906.75,500.532,7.8009,164.587,9.8496
-1907.2,0.984443,0.113511,4,15,0,1907.49,498.388,7.81055,165.419,10.0173
-1906.64,0.897546,0.113511,5,31,0,1908.82,502.15,7.83603,162.891,9.81615
-1906.02,0.958566,0.113511,5,35,0,1907.74,498.07,7.70189,167.576,9.67737
-1907.86,0.926559,0.113511,5,31,0,1909.44,497.524,7.77471,166.16,9.37664
-1910.28,0.803666,0.113511,5,63,0,1912.24,497.119,7.70021,167.526,10.3602
-1906.19,0.992452,0.113511,4,31,0,1911.33,498.809,7.77432,165.996,9.96077
-1907.8,0.966164,0.113511,4,15,0,1908.55,498.849,7.76801,165.904,10.2662
-1906.82,0.996526,0.113511,4,15,0,1908.99,500.42,7.78076,164.94,10.1106
-1908.11,0.613021,0.113511,4,19,0,1914.19,501.883,7.89508,162.731,9.80538
-1908.34,0.994682,0.113511,5,63,0,1909.29,502.125,7.87275,162.949,9.38384
-1908.34,0.999545,0.113511,5,31,0,1909.78,502.88,7.8761,162.174,10.1683
-1907.77,0.812613,0.113511,3,11,0,1910.41,501.696,7.889,162.826,9.92687
-1908.44,0.958436,0.113511,3,15,0,1909.92,501.707,7.88698,161.658,9.98576
-1907.38,0.975968,0.113511,4,23,0,1909.48,499.927,7.77995,164.529,9.75001
-1905.57,0.925215,0.113511,4,19,0,1909.55,500.294,7.78656,165.059,9.70028
-1906.53,0.988665,0.113511,4,31,0,1907.87,500.003,7.86606,163.449,9.60311
-1905.56,0.973765,0.113511,4,23,0,1908.28,499.371,7.79507,165.184,9.75733
-1907.95,0.512248,0.113511,4,19,0,1914.49,503.403,7.86868,161.568,9.74806
-1907.88,0.928407,0.113511,2,3,0,1909,503.372,7.87129,161.54,9.78516
-1907.88,0.986581,0.113511,4,31,0,1910.06,500.048,7.87846,163.556,9.43146
-1907.57,0.996574,0.113511,4,15,0,1909.78,500.844,7.8478,163.292,9.26467
-1907.43,0.828931,0.113511,5,31,0,1910.71,499.883,7.75291,166.321,9.41831
-1906.07,0.94905,0.113511,3,15,0,1908.69,499.861,7.73687,165.959,9.63517
-1905.86,0.977106,0.113511,5,63,0,1907.06,499.264,7.80677,164.804,9.65174
-1906.3,0.903373,0.113511,5,35,0,1906.94,498.839,7.74065,166.929,9.76382
-1905.78,0.989758,0.113511,5,63,0,1908,501.134,7.83076,163.613,9.6385
-1906.01,0.960198,0.113511,3,15,0,1906.64,501.181,7.83081,163.937,9.69751
-1906.57,0.960209,0.113511,4,31,0,1909.36,498.298,7.77035,165.867,9.95062
-1907.09,0.93125,0.113511,3,7,0,1907.88,498.047,7.79474,166.083,9.88737
