# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac74555c292.json
# init = 2 (Default)
# random
#   seed = 1938107410
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-5-869cf6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-5-72c822.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4168.43,0.999771,0.21031,4,15,0,4172.63,777.541,9.79618,204.202,162.669
-4166.79,0.96331,0.21031,4,15,0,4170.01,867.057,8.79023,213.283,168.705
-4167.12,0.970447,0.21031,4,31,0,4168.94,863.655,9.03655,204.789,168.007
-4167.92,0.978984,0.21031,3,7,0,4168.56,848.592,9.01031,206.994,170.014
-4166.2,0.997841,0.21031,3,11,0,4170.47,813.942,9.06382,225.573,162.949
-4166.35,0.899742,0.21031,3,15,0,4168.27,824.785,8.90666,230.725,164.395
-4166.11,0.939867,0.21031,3,15,0,4167.7,822.904,9.02797,224.733,165.171
-4166.04,0.938114,0.21031,4,15,0,4167.23,837.898,8.64471,221.132,161.178
-4166.59,0.999728,0.21031,5,31,0,4168.38,856.887,9.28907,208.854,165.27
-4166.3,0.981707,0.21031,3,11,0,4169.6,891.389,8.9898,206.683,162.982
-4167.27,0.88938,0.21031,3,7,0,4167.76,900.714,8.87589,202.227,163.062
-4168.75,0.642035,0.21031,2,3,0,4171.76,911.065,9.21039,205.658,162.629
-4169.98,0.727041,0.21031,2,3,0,4173.15,894.281,8.53777,205.155,164.572
-4165.48,0.960187,0.21031,2,7,0,4175.6,872.766,8.74694,215.929,164.173
-4165.92,0.993903,0.21031,4,31,0,4167.97,829.766,8.16469,248.612,162.761
-4165.54,0.971059,0.21031,3,15,0,4167.09,834.009,8.78209,229.586,161.827
-4165.45,0.98268,0.21031,3,15,0,4166.53,834.717,8.93147,222.261,161.643
-4166.66,0.881275,0.21031,4,15,0,4168.35,848.895,8.71393,229.031,157.094
-4166.76,0.991426,0.21031,3,15,0,4171.07,837.28,9.51543,202.462,165.405
-4165.03,0.763028,0.21031,4,19,0,4169.82,858.992,8.55065,227.926,161.637
-4167.63,0.86274,0.21031,4,15,0,4168.77,901.943,8.92414,200.442,165.535
-4167.34,0.968631,0.21031,4,15,0,4170.32,787.433,9.10256,217.003,164.258
-4168.13,0.99798,0.21031,5,31,0,4168.92,845.337,7.75277,253.358,158.163
-4168.52,0.960269,0.21031,4,31,0,4173.49,890.479,7.70676,266.732,167.377
-4169.75,0.990135,0.21031,4,15,0,4171.55,937.844,7.24189,261.523,169.935
-4169.67,0.997449,0.21031,4,15,0,4171.82,1111.14,7.49821,248.86,162.229
-4167.8,0.881949,0.21031,4,15,0,4170.97,1001.14,7.27196,266.05,161.713
-4168.4,0.940098,0.21031,4,15,0,4168.97,958.836,7.12604,269.151,161.742
-4167.16,0.995338,0.21031,4,15,0,4169.91,995.977,8.05037,231.375,163.312
-4166.7,0.917945,0.21031,4,15,0,4168.95,871.206,8.23461,229.911,168.058
-4169.14,0.991611,0.21031,4,15,0,4171.43,958.227,7.64638,252.131,172.484
-4167.54,0.998045,0.21031,3,7,0,4169.8,921.673,7.60287,258.447,169.191
-4169.34,0.875511,0.21031,4,15,0,4170.07,952.041,7.43419,269.848,169.061
-4167.14,0.965748,0.21031,4,15,0,4170.7,878.764,7.8881,240.902,159.157
-4166.76,0.992068,0.21031,4,31,0,4168.42,832.116,8.64957,219.965,160.321
-4168.84,0.994397,0.21031,4,15,0,4170.29,951.558,8.60332,207.275,168.751
-4166.87,0.997794,0.21031,4,23,0,4170.83,902.382,7.56491,259.518,166.669
-4166.82,0.961628,0.21031,4,15,0,4170.72,943.317,7.52939,261.82,163.739
-4165.83,0.999698,0.21031,4,31,0,4167.63,840.932,9.07513,216.519,160.471
-4166.61,0.835698,0.21031,4,19,0,4167.97,886.97,7.98228,235.637,165.383
-4165.74,0.873302,0.21031,3,11,0,4168.75,881.584,7.9383,242.379,163.718
-4167.77,0.919871,0.21031,3,11,0,4170.02,879.581,7.64943,256.06,157.313
-4167.67,0.969844,0.21031,4,15,0,4170.73,923.951,7.76905,248.826,155.915
-4165.39,0.999306,0.21031,5,31,0,4168.2,884.722,8.38857,228.469,166.03
-4166.91,0.8921,0.21031,4,15,0,4167.88,818.387,8.67332,236.739,157.994
-4166.13,0.999103,0.21031,4,15,0,4167.44,811.312,8.46003,239.604,160.55
-4167.78,0.998265,0.21031,4,31,0,4168.58,877.044,9.48101,192.298,161.648
-4167.02,0.706425,0.21031,4,27,0,4171.29,798.288,9.30733,221.277,165.137
-4167.6,0.930306,0.21031,4,23,0,4170.62,895.436,7.49151,255.249,164.371
-4168.78,0.926153,0.21031,4,15,0,4169.92,981.185,7.46888,243.008,162.179
-4166.66,0.85509,0.21031,2,3,0,4169.73,981.387,7.58974,250.902,161.043
-4167.92,0.992685,0.21031,4,31,0,4171.12,767.43,8.76574,239.621,163.005
-4166.4,0.909946,0.21031,3,15,0,4170.07,904.028,8.89158,211.467,162.917
-4166,0.817338,0.21031,4,15,0,4169.05,889.576,8.51412,224.781,158.261
-4165.78,0.989634,0.21031,4,15,0,4167,865.989,8.34602,237.547,167.434
-4167.98,0.93338,0.21031,4,31,0,4169.17,990.772,7.73017,251.285,167.433
-4165.58,0.999156,0.21031,4,15,0,4168.62,863.057,8.27062,243.843,163.756
-4167.06,0.749916,0.21031,2,7,0,4169.1,839.916,8.47481,245.789,164.588
-4168.2,0.935048,0.21031,4,23,0,4168.94,845.397,8.90986,204.206,163.048
-4169.01,0.994824,0.21031,3,7,0,4169.41,822.937,9.19059,199.662,166.701
-4165.19,0.992443,0.21031,4,23,0,4170.09,858.994,8.55254,227.431,165.449
-4166.11,0.993984,0.21031,4,31,0,4166.99,878.806,9.03241,206.359,163.381
-4167.36,0.965757,0.21031,4,15,0,4168.01,889.933,8.83827,206.8,168.241
-4168.94,0.862437,0.21031,4,15,0,4171.62,792.707,9.302,204.474,161.647
-4169.2,0.995245,0.21031,4,15,0,4170.34,828.569,9.23147,198.387,168.611
-4168.2,0.976326,0.21031,4,15,0,4172.3,952.519,8.51424,209.552,167.06
-4168.59,0.926469,0.21031,4,23,0,4171.39,910.499,7.29128,276.543,164.724
-4167,0.989005,0.21031,3,7,0,4168.76,898.703,7.53505,265.434,164.443
-4165.02,0.998145,0.21031,4,15,0,4167.94,847.166,8.6039,228.919,163.408
-4166.23,0.907974,0.21031,4,23,0,4167.3,880.194,8.09357,250.221,161.833
-4166.12,0.923328,0.21031,2,7,0,4168.06,873.562,7.98205,251.361,159.801
-4166.01,0.979236,0.21031,4,15,0,4167.21,948.493,7.89882,244.989,162.916
-4165.34,0.996861,0.21031,4,31,0,4166.4,836.993,8.51042,232.549,165.222
-4165.48,0.984273,0.21031,4,31,0,4166.93,913.735,8.19413,231.81,165.153
-4165.57,0.999558,0.21031,4,31,0,4166.07,815.957,8.88622,225.461,163.057
-4165.86,0.957216,0.21031,4,15,0,4167.9,854.997,7.94049,249.069,164.031
-4165.84,1,0.21031,4,31,0,4166.75,875.249,9.0118,210.609,163.154
-4165.84,0.496272,0.21031,2,7,0,4171.77,875.249,9.0118,210.609,163.154
-4167.73,0.95748,0.21031,4,15,0,4168.63,830.694,8.54488,230.765,171.482
-4169.28,0.813426,0.21031,3,7,0,4170.36,828.229,8.61834,244.707,170.182
-4168.52,1,0.21031,2,3,0,4169.67,828.072,8.23431,235.364,170.497
-4167.39,0.98078,0.21031,4,15,0,4170.28,989.756,8.08884,233.602,161.708
-4167.41,0.993543,0.21031,4,15,0,4169.5,815.385,8.16003,254.61,159.439
-4166.71,0.772738,0.21031,4,23,0,4170.22,954.322,7.95608,245.811,163.345
-4169.88,0.810185,0.21031,4,15,0,4171.86,877.792,8.3405,219.914,172.119
-4166.59,0.956294,0.21031,2,7,0,4172.06,884.213,8.53621,234,166.713
-4165.4,1,0.21031,4,15,0,4167.09,830.258,8.45017,238.689,163.02
-4166.84,0.986717,0.21031,5,31,0,4167.29,1000.36,7.80858,238.106,163.68
-4166.53,0.78557,0.21031,4,15,0,4168.6,950.299,7.60988,256.92,164.41
-4165.86,0.945902,0.21031,4,23,0,4167.87,841.488,8.13157,249.833,163.765
-4167.8,0.90084,0.21031,4,15,0,4172.6,849.394,7.70432,254.486,159.47
-4165.48,1,0.21031,4,15,0,4168.05,863.472,8.30813,231.994,165.623
-4165.42,0.984237,0.21031,3,15,0,4166.1,872.931,8.44393,235.715,164.029
-4166.76,0.972308,0.21031,3,15,0,4168.31,833.534,8.12316,242.558,167.504
-4165.78,0.963414,0.21031,4,15,0,4167.76,911.792,8.18818,239.158,160.778
-4167.77,0.891196,0.21031,3,11,0,4168.58,866.299,7.98389,260.247,164.38
-4168.25,0.998516,0.21031,4,15,0,4170.55,918.254,8.66822,223.838,157.686
-4166.58,1,0.21031,2,3,0,4168.17,910.199,8.57347,221.567,158.253
-4169.66,0.854699,0.21031,4,31,0,4171.36,1007.3,8.16736,232.198,158.78
-4167.43,1,0.21031,4,15,0,4169.7,791.699,8.68902,241.375,167.021
-4166.21,0.999829,0.21031,3,7,0,4167.69,808.426,8.54662,238.541,165.983
-4167.79,0.996287,0.21031,4,31,0,4168.56,888.09,9.34425,193.295,165
-4166.31,0.964059,0.21031,4,31,0,4168.39,812.079,8.66243,238.511,161.042
-4167.33,0.785238,0.21031,4,15,0,4168.92,864.348,8.5574,214.411,162.271
-4168.79,0.985955,0.21031,3,15,0,4171.01,962.736,8.41629,228.808,159.666
-4167.77,0.725767,0.21031,3,15,0,4173.19,882.089,8.26877,221.834,159.969
-4167.56,0.997518,0.21031,4,15,0,4169.84,779.671,8.439,247.379,163.261
-4167.71,0.865686,0.21031,4,15,0,4173.05,831.105,9.42896,198.935,158.58
-4166.93,0.966072,0.21031,4,31,0,4169.14,878.156,7.90078,247.823,169.344
-4168.87,0.979384,0.21031,4,15,0,4170.86,1069.33,7.6362,241.235,166.963
-4168.87,0.633091,0.21031,2,7,0,4175.69,1069.33,7.6362,241.235,166.963
-4167.22,0.982976,0.21031,5,31,0,4169.26,987.352,7.32898,259.02,162.949
-4170.11,0.979183,0.21031,3,7,0,4170.33,1019.61,7.00012,271.143,157.713
-4169.39,0.708633,0.21031,2,3,0,4171.66,1012.21,7.11515,266.158,157.839
-4165.98,0.85743,0.21031,4,31,0,4171.82,856.515,8.20317,233.244,163.483
-4165.11,0.998614,0.21031,3,11,0,4166.09,857.566,8.29656,235.375,162.961
-4165.34,0.967382,0.21031,4,31,0,4166.34,841.655,8.6852,227.224,160.349
-4165.1,0.98572,0.21031,4,15,0,4165.63,889.079,8.35469,228.844,162.396
-4165.21,0.974508,0.21031,4,15,0,4165.59,860.426,8.28187,236.55,160.903
-4165.38,0.984281,0.21031,4,15,0,4166.09,887.955,8.36154,234.117,160.546
-4166.24,0.915627,0.21031,4,15,0,4166.57,845.371,8.48661,241.633,161.26
-4166.96,0.991221,0.21031,4,15,0,4168.47,837.308,9.12909,212.389,169.317
-4167.94,0.73282,0.21031,4,15,0,4171.27,890.632,9.21769,204.405,168.028
-4166.78,1,0.21031,3,7,0,4168.08,858.051,9.09195,202.682,165.355
-4166.66,0.992371,0.21031,5,31,0,4168.54,900.743,8.92948,208.635,166.008
-4167.11,0.969256,0.21031,4,15,0,4168.82,787.781,9.21296,215.808,164.501
-4167.67,0.889114,0.21031,4,15,0,4170.14,900.286,9.1569,199.9,166.793
-4167.29,0.991868,0.21031,3,15,0,4171.38,964.228,8.39018,216.4,164.712
-4177.24,0.69963,0.21031,3,7,0,4177.86,1053.32,8.99448,190.529,165.629
-4176.25,0.884201,0.21031,3,15,0,4182.76,916.318,9.08935,176.298,166.015
-4171.17,0.963965,0.21031,3,7,0,4176.19,928.13,9.33033,181.256,165.873
-4169.78,0.896769,0.21031,3,7,0,4173.07,902.354,9.14318,188.464,165.562
-4170.02,0.988555,0.21031,4,15,0,4172.67,763.704,8.95323,235.898,156.551
-4167.68,0.987977,0.21031,3,7,0,4171.29,792.309,9.20172,218.287,157.882
-4167.89,0.994714,0.21031,3,7,0,4168.67,815.409,9.19676,218.661,156.238
-4166.98,0.962875,0.21031,4,15,0,4170.09,944.913,8.27882,218.638,161.969
-4166.77,0.955092,0.21031,2,3,0,4167.58,946.35,8.35529,217.742,162.155
-4167.06,0.992034,0.21031,3,15,0,4168.32,960.27,8.38245,218.757,161.172
-4165.23,0.996552,0.21031,3,7,0,4167.57,909.609,8.20032,234.713,162.764
-4165.86,0.897626,0.21031,3,15,0,4166.8,916.1,8.10921,230.013,163.164
-4165.46,0.999829,0.21031,4,15,0,4167.04,840.073,8.53516,229.746,165.854
-4165.09,0.999333,0.21031,4,15,0,4165.65,891.936,8.31975,233.553,162.7
-4166.31,0.833244,0.21031,2,7,0,4167.14,913.858,8.46136,231.085,162.283
-4165.43,0.996799,0.21031,3,15,0,4166.78,904.117,8.46415,222.598,162.616
-4166.01,0.860228,0.21031,4,15,0,4167.46,912.447,8.38376,226.277,159.011
-4165.87,0.997288,0.21031,2,3,0,4166.12,914.397,8.33142,226.607,159.564
-4168.38,0.967717,0.21031,4,15,0,4168.7,858.672,7.57389,267.707,168.435
-4168.95,0.941353,0.21031,2,3,0,4169.2,857.875,7.63912,269.241,169.123
-4167.81,1,0.21031,3,7,0,4169.13,863.939,7.57283,262.094,167.756
-4166.15,0.996749,0.21031,4,15,0,4169.19,828.946,8.07859,251.028,163.784
-4167.3,0.841646,0.21031,3,15,0,4169.22,895.695,7.55918,252.443,164.169
-4166.94,0.987119,0.21031,4,23,0,4169.25,813.033,8.17134,248.354,167.043
-4165.8,0.992691,0.21031,2,7,0,4167.91,844.114,8.31489,243.322,166.039
-4165.65,0.965973,0.21031,4,15,0,4166.31,902.613,8.10941,232.164,163.256
-4167.68,0.858455,0.21031,4,15,0,4169.4,921.437,8.5184,231.572,165.779
-4166.6,1,0.21031,4,15,0,4169.14,825.566,8.8008,216.66,165.083
-4165.86,1,0.21031,3,15,0,4167.65,853.236,8.69607,231.67,161.128
-4165.25,0.863939,0.21031,3,11,0,4167.48,869.18,8.78771,219.465,162.77
-4165.78,0.913647,0.21031,4,31,0,4167.56,947.512,8.00245,236.898,163.484
-4166.86,0.747361,0.21031,4,19,0,4169.16,909.866,8.80485,218.463,164.085
-4167.52,0.931041,0.21031,3,7,0,4167.83,913.994,8.79905,220.702,164.013
-4167.23,0.995739,0.21031,3,15,0,4168.89,917.175,8.96982,205.368,162.382
-4165.82,0.998819,0.21031,4,31,0,4169.27,912.393,7.93329,245.535,159.777
-4165.74,0.943254,0.21031,4,31,0,4166.92,891.842,8.37171,230.096,158.715
-4165.81,0.966048,0.21031,4,27,0,4166.34,887.356,8.09738,236.713,159.361
-4165.48,1,0.21031,4,15,0,4166.1,894.223,8.35623,234.007,160.673
-4167.35,0.995694,0.21031,4,15,0,4167.98,934.374,8.7133,210.928,160.051
-4165.8,0.958948,0.21031,4,15,0,4168.31,858.333,8.28538,243.445,160.189
-4166.23,0.945355,0.21031,4,15,0,4167.23,884.419,8.58058,216.111,160.323
-4165.94,0.920947,0.21031,3,15,0,4168.11,914.718,8.34187,233.879,164.568
-4166.06,0.942315,0.21031,4,31,0,4167.07,853.271,8.58605,219.906,161.163
-4165.82,1,0.21031,2,3,0,4166.17,851.039,8.60717,220.604,161.362
-4167.77,0.844937,0.21031,3,11,0,4168.72,876.735,8.26752,222.028,165.874
-4165.29,1,0.21031,3,11,0,4167.86,908.147,8.29492,229.136,162.237
-4166.4,0.809533,0.21031,2,7,0,4167.5,886.745,8.13204,229.508,163.514
-4166.95,0.617547,0.21031,2,7,0,4172.13,910.327,8.49178,233.228,164.421
-4170.71,0.985312,0.21031,4,15,0,4172.36,971.424,8.51199,215.209,154.795
-4168.13,0.934749,0.21031,4,15,0,4174.23,872.505,7.9623,257.596,157.54
-4169.42,1,0.21031,5,31,0,4170.49,994.101,7.75152,233.365,170.425
-4166.75,0.997908,0.21031,4,15,0,4171,946.098,8.31418,231.386,161.856
-4166.42,0.996693,0.21031,4,15,0,4167.37,836.305,8.04017,244.119,164.393
-4168.08,0.999598,0.21031,5,31,0,4169.08,880.87,9.41303,190.077,162.153
-4168.99,0.958034,0.21031,4,15,0,4170.21,803.279,9.99613,188.279,161.709
-4167.54,0.994658,0.21031,5,31,0,4172.35,872.52,8.96598,216.511,156.549
-4166.97,0.999351,0.21031,4,15,0,4168.59,882.711,9.14782,204.184,159.606
-4165.75,0.957452,0.21031,4,15,0,4167.58,834.302,8.23721,240.476,164.871
-4165.62,0.999946,0.21031,4,15,0,4165.85,895.038,8.49513,220.034,161.951
-4165.14,0.956247,0.21031,3,11,0,4167.26,869.549,8.43103,227.224,163.329
-4165.35,0.972857,0.21031,4,15,0,4166.09,882.517,8.6693,222.28,161.641
-4167.82,0.792463,0.21031,2,7,0,4168.29,885.612,8.33683,217.749,162.491
-4167.99,0.99332,0.21031,4,15,0,4170.93,892.2,8.45967,219.465,171.032
-4166.81,0.998502,0.21031,4,15,0,4169.55,943.161,8.50698,219.14,165.633
-4166.71,0.864218,0.21031,4,15,0,4170.27,873.56,7.99104,248.2,169.117
-4168.24,0.829585,0.21031,4,15,0,4169.81,936.995,8.15508,239.83,170.454
-4167.82,0.997942,0.21031,4,15,0,4168.79,912.263,8.10215,228.068,169.657
-4167.86,0.998354,0.21031,4,31,0,4171.19,821.959,9.40317,199.487,167.579
-4167.03,0.985177,0.21031,4,15,0,4169.53,793.378,8.86016,222.856,162.274
-4166.07,0.999034,0.21031,4,15,0,4167.68,863.694,9.07355,213.149,165.577
-4165.12,0.978049,0.21031,4,15,0,4166.43,868.152,8.66507,222.863,164.192
-4165.12,0.962558,0.21031,4,15,0,4167.8,867.528,8.35452,237.031,164.012
-4167.08,0.833697,0.21031,4,23,0,4169.39,857.228,8.90853,221.405,169.67
-4165.74,0.994734,0.21031,4,15,0,4167.38,883.317,8.62079,224.3,166.752
-4167.92,0.832622,0.21031,4,31,0,4170.53,1002.31,7.79801,230.854,162.569
-4167.55,0.963981,0.21031,4,15,0,4169.22,1013.48,7.90922,230.872,164.509
-4165.17,0.999491,0.21031,4,15,0,4168.74,848.462,8.29874,238.379,163.536
-4165.88,0.993843,0.21031,2,7,0,4166.05,826.168,8.26577,246.567,163.663
-4166.85,0.963867,0.21031,4,15,0,4168.05,901.877,9.01426,204.035,161.83
-4166.84,0.998156,0.21031,4,15,0,4168.69,802.489,9.2642,215.205,159.403
-4166.4,0.913956,0.21031,3,15,0,4168.45,862.239,8.51947,219.326,161.143
-4165.23,0.967157,0.21031,4,23,0,4167.16,874.407,8.59667,224.203,160.765
-4166.5,0.854388,0.21031,4,31,0,4168.04,849.741,9.10231,204.881,165.457
-4168.87,0.982793,0.21031,3,15,0,4172.81,860.483,8.79122,219.913,153.356
-4165.39,0.995545,0.21031,4,15,0,4169.23,827.409,8.78925,228.533,162.798
-4165.8,0.971099,0.21031,4,23,0,4166.03,928.493,8.02528,243.169,163.224
-4168.66,0.859496,0.21031,3,15,0,4170.67,812.563,7.73507,260.76,166.696
-4167.22,1,0.21031,4,15,0,4169.67,865.961,7.95713,248.236,170.022
-4166.69,1,0.21031,4,15,0,4167.67,895.082,8.29615,230.216,156.605
-4169.44,0.970523,0.21031,4,15,0,4170.95,788.585,9.59318,209.551,171.261
-4168.04,0.991435,0.21031,4,15,0,4170.72,794.683,9.72918,207.107,167.065
-4165.51,0.990427,0.21031,4,15,0,4169.93,838.807,8.85273,217.248,163.641
-4167.58,0.946383,0.21031,3,11,0,4168.39,866.164,9.31429,201.921,168.731
-4166.16,0.992298,0.21031,4,15,0,4169.09,805.756,9.17561,215.572,162.787
-4166.13,0.812207,0.21031,3,11,0,4168.7,878.03,8.66463,215.106,166.242
-4165.26,0.974092,0.21031,5,31,0,4166.5,877.894,8.65012,219.765,163.8
-4166.95,0.864621,0.21031,2,7,0,4167.54,896.46,8.89078,219.055,162.533
-4166.36,0.99955,0.21031,4,19,0,4167.95,846.764,9.37844,206.075,163.016
-4165.96,0.986286,0.21031,3,15,0,4167.25,816.257,9.16736,213.6,162.253
-4166.72,0.97809,0.21031,4,15,0,4168.64,786.919,9.13558,222.381,163.645
-4169.24,0.791053,0.21031,3,11,0,4170.92,872.667,9.46348,207.522,160.727
-4166.24,1,0.21031,3,11,0,4169.6,805.333,9.26584,215.352,164.045
-4166.77,0.926687,0.21031,4,15,0,4167.56,848.269,9.21358,200.884,162.037
-4166.16,0.996622,0.21031,4,15,0,4167.83,828.701,9.21625,217.235,162.089
-4165.42,0.999254,0.21031,5,31,0,4168.11,841.552,8.29318,242.089,164.429
-4165.58,0.979946,0.21031,3,15,0,4167.46,906.995,8.45658,221.314,163.458
-4165.35,0.99897,0.21031,3,11,0,4167.21,861.277,8.89932,216.496,163.408
-4165.68,0.998688,0.21031,4,15,0,4165.9,839.506,8.82924,223.593,166.699
-4165.02,0.996942,0.21031,4,15,0,4165.98,884.177,8.29551,232.465,163.276
-4166.22,0.980907,0.21031,3,15,0,4168.83,905.406,8.75944,213.242,165.419
-4165.98,1,0.21031,4,15,0,4166.57,805.982,9.05475,221.148,162.102
-4166.63,0.970959,0.21031,4,15,0,4167.94,884.041,8.89238,212.396,158.29
-4167.55,0.998588,0.21031,4,31,0,4168.22,859.395,7.73922,258.484,168.828
-4166.47,0.960834,0.21031,4,15,0,4169.85,893.418,8.14955,239.261,169.241
-4167.43,0.9933,0.21031,4,31,0,4167.8,941.404,7.69328,250.03,156.83
-4165.77,0.897685,0.21031,4,15,0,4168.22,895.73,7.97846,249.143,164.739
-4166,0.983832,0.21031,4,31,0,4167.57,904.504,8.73678,217.722,162.895
-4165.52,0.988096,0.21031,4,15,0,4167.08,820.584,8.93113,223.848,162.749
-4167.13,0.928588,0.21031,4,23,0,4169.18,828.216,8.05881,256.217,166.747
-4166.7,0.849769,0.21031,4,15,0,4169.02,868.928,8.46875,219.048,165.409
-4165.98,0.990865,0.21031,3,11,0,4167.37,824.55,8.86074,218.205,161.271
-4170.33,0.871686,0.21031,4,15,0,4172.59,761.14,8.28757,247.574,167.858
-4166.43,0.996517,0.21031,3,15,0,4170.97,852.476,8.56876,237.646,166.569
-4165.83,0.942877,0.21031,3,7,0,4166.96,851.049,8.50691,235.669,167.059
-4166.07,0.84228,0.21031,4,27,0,4168.13,849.689,9.24339,210.222,162.479
-4167.7,0.836851,0.21031,3,11,0,4169.25,871.277,9.43518,204.129,163.314
-4166.06,0.933289,0.21031,3,15,0,4170.51,873.269,9.04185,213.494,163.668
-4166.15,0.80527,0.21031,2,3,0,4168.39,864.012,8.76778,211.96,163.651
-4165.81,1,0.21031,4,15,0,4166.54,867.108,8.82734,212.081,164.34
-4166.24,0.95862,0.21031,4,15,0,4172.97,968.475,7.75638,242.179,163.815
-4166.07,0.831749,0.21031,4,19,0,4167.99,856.422,8.26614,246.871,164.473
-4166.77,0.996989,0.21031,4,15,0,4169.22,928.992,8.71476,211.041,163.223
-4168.6,0.958964,0.21031,3,7,0,4168.78,956.689,8.6017,204.246,164.171
-4167.91,0.99417,0.21031,2,3,0,4168.75,952.767,8.67826,206.714,164.349
-4166.68,0.982655,0.21031,4,31,0,4169.15,890.536,8.8108,208.044,160.164
-4166.65,0.814467,0.21031,2,3,0,4168.88,895.246,8.93258,214.308,160.808
-4167.63,0.911596,0.21031,4,15,0,4168.15,797.507,8.70185,223.721,163.877
-4166.09,0.937048,0.21031,3,11,0,4169.16,862.822,8.92186,209.986,160.409
-4165.35,0.99672,0.21031,4,31,0,4167.02,861.112,8.22798,235.778,161.517
-4165.8,0.765668,0.21031,2,3,0,4167.79,846.947,8.42324,241.229,160.984
-4165.75,0.999513,0.21031,2,5,0,4166.15,831.809,8.27474,241.745,160.708
-4166.29,0.994971,0.21031,4,15,0,4167.26,903.524,8.27471,231.891,157.534
-4165,1,0.21031,3,15,0,4166.35,869.645,8.31549,235.685,163.88
-4165.17,0.558314,0.21031,2,3,0,4170.22,883.325,8.14762,236.636,162.635
-4165.77,0.996952,0.21031,4,15,0,4166.7,906.816,8.51395,224.207,165.754
-4167.07,0.846986,0.21031,2,3,0,4167.44,917.456,8.64601,224.228,165.733
-4166.01,0.978056,0.21031,3,15,0,4167.76,870.318,8.33906,225.991,165.174
-4166.28,0.986073,0.21031,3,15,0,4168.08,854.256,8.41002,243.582,161.999
-4168.28,0.99162,0.21031,4,15,0,4168.76,836.77,8.19558,255.327,168.659
-4167.54,0.998517,0.21031,4,31,0,4169.5,826.298,8.31217,234.798,169.284
-4165.29,0.953373,0.21031,3,15,0,4169.78,833.134,8.60413,233.179,162.038
-4166.81,0.872468,0.21031,4,31,0,4168.37,889.443,7.72696,246.998,160.945
-4165.52,0.999556,0.21031,3,11,0,4167.6,886.215,8.04348,247.445,162.933
-4166.42,0.998822,0.21031,3,11,0,4166.73,974.27,7.8244,244.897,163.179
-4166.39,0.94706,0.21031,4,15,0,4167.3,965.664,8.06918,235.511,162.877
-4165.94,0.997346,0.21031,4,15,0,4167.55,889.962,8.39304,230.214,167.988
-4167.69,0.841208,0.21031,4,15,0,4169.9,953.63,8.05711,230.912,156.634
-4167.78,0.975162,0.21031,4,15,0,4168.72,856.424,8.1184,248.585,171.048
-4165.59,0.981476,0.21031,4,15,0,4168.52,843.774,8.4764,239.364,162.031
-4166.15,0.945934,0.21031,2,3,0,4166.25,835.891,8.30253,233.338,161.88
-4168.34,0.991944,0.21031,4,15,0,4170.28,905.889,7.22898,273.771,162.159
-4167.4,0.951871,0.21031,3,7,0,4168.94,924.603,7.4142,268.587,163.963
-4167.78,0.996619,0.21031,4,15,0,4170.73,909.058,8.14098,238.626,155.013
-4165.1,0.996018,0.21031,3,11,0,4168.15,881.609,8.28213,237.435,163.332
-4168.96,0.634304,0.21031,3,11,0,4170.19,844.153,8.00385,234.644,164.652
-4165.76,0.970618,0.21031,3,7,0,4169.77,875.15,8.30498,240.381,159.966
-4165.6,0.974735,0.21031,4,15,0,4167.88,868.624,8.75448,225.266,161.768
-4165.84,0.858738,0.21031,3,15,0,4167.8,885.627,8.56893,230.619,161.686
-4167.28,0.896804,0.21031,3,15,0,4168.35,897.723,8.1292,225.421,162.958
-4168.82,0.99466,0.21031,4,15,0,4169.83,863.281,8.37296,223.988,171.82
-4166.23,0.999019,0.21031,4,15,0,4169.35,824.744,8.97432,213.093,163.674
