# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75762de1b.json
# init = 2 (Default)
# random
#   seed = 2005463894
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-185a6f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-7e61b6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2830.39,0.927801,0.166237,4,31,0,2831.16,419.141,9.47152,401.971,34.5435
-2829.74,0.999122,0.166237,4,15,0,2830.82,422.393,9.33325,401.577,33.5691
-2829.93,0.846626,0.166237,2,3,0,2831.14,421.726,9.40617,402.55,33.5562
-2830.25,0.994531,0.166237,4,23,0,2831.05,417.905,9.24239,403.737,32.3691
-2830.11,0.997692,0.166237,4,19,0,2831.83,417.276,8.91269,409.194,33.3584
-2829.17,0.996436,0.166237,5,31,0,2831.02,419.299,9.29785,404.189,33.2456
-2829.21,0.985459,0.166237,3,11,0,2829.34,418.319,9.28671,403.703,33.219
-2830.49,0.987106,0.166237,4,23,0,2830.74,411.474,8.88947,411.452,33.3941
-2830.2,0.96677,0.166237,5,31,0,2832.47,420.377,9.51033,400.711,32.2265
-2829.58,0.990222,0.166237,4,31,0,2831.26,417.238,9.19085,406.06,32.4186
-2831.43,0.986288,0.166237,4,15,0,2831.66,411.72,9.30357,407.505,32.1692
-2831.53,0.906958,0.166237,4,31,0,2833.71,425.443,9.24443,401.916,33.9044
-2831.76,0.993986,0.166237,4,31,0,2834.56,425.929,9.27674,400.525,32.6057
-2832.69,0.963625,0.166237,5,31,0,2833.37,419.67,9.95975,397.313,33.7493
-2829.42,0.967123,0.166237,4,15,0,2833.85,420.594,9.45474,401.115,32.9055
-2831.38,0.824721,0.166237,4,15,0,2833.94,420.933,9.61129,398.189,34.5623
-2830.14,0.986002,0.166237,4,31,0,2832.84,416.9,9.27704,403.653,32.6592
-2832.37,0.831533,0.166237,3,15,0,2833.64,418.113,9.22536,408.355,33.5559
-2829.11,0.994656,0.166237,3,11,0,2833.35,417.239,9.19377,405.916,33.0552
-2829.24,0.98364,0.166237,4,31,0,2829.49,418.389,9.39868,403.419,33.5203
-2829.55,0.981873,0.166237,4,15,0,2830.36,417.014,9.09533,406.559,32.7958
-2829.21,0.961425,0.166237,4,23,0,2830.16,418.439,9.31995,404.55,33.4732
-2829.24,0.999854,0.166237,3,15,0,2829.38,417.393,9.37867,404.159,33.0933
-2829.68,0.918193,0.166237,3,11,0,2830.64,417.141,9.29606,403.85,32.659
-2829.83,0.996623,0.166237,3,15,0,2833.29,417.606,9.30335,404.071,32.2799
-2831.01,0.993285,0.166237,4,15,0,2832.12,419.473,9.07295,406.852,34.6273
-2831.12,0.999918,0.166237,3,7,0,2831.32,419.891,9.05614,406.634,34.6248
-2830.75,0.923296,0.166237,4,15,0,2832.25,412.616,9.33534,405.511,33.0515
-2830.72,0.833686,0.166237,3,11,0,2833.89,417.96,8.92546,409.918,32.9254
-2832.07,0.937555,0.166237,4,31,0,2834.13,415.542,9.64299,401.173,32.2502
-2830.06,0.982575,0.166237,3,7,0,2832.72,419.375,9.50705,400.077,33.0129
-2831.38,0.924451,0.166237,3,15,0,2833.68,426.102,9.79667,395.432,32.8417
-2830.5,0.987249,0.166237,4,15,0,2831.74,422.922,9.73413,396.966,32.8897
-2831.57,0.83119,0.166237,2,3,0,2832.36,423.122,9.7882,398.082,32.8179
-2831.38,0.998471,0.166237,4,15,0,2832.7,423.563,9.77718,397.599,32.6336
-2832.26,0.870486,0.166237,4,31,0,2835.64,419.442,9.62277,401.95,34.7815
-2832.1,0.938292,0.166237,4,15,0,2834.01,424.048,9.3988,402.506,34.1944
-2831.11,0.967928,0.166237,4,15,0,2833.26,415.914,9.57893,401.167,33.8563
-2832.3,0.948896,0.166237,4,15,0,2834.03,416.417,9.78535,398.97,33.2289
-2830.86,0.99669,0.166237,4,31,0,2833.21,423.399,9.29881,401.205,32.3256
-2833.3,0.99734,0.166237,5,31,0,2834.11,409.259,9.09877,410.481,35.2141
-2831.54,0.801221,0.166237,5,31,0,2836.14,414.779,8.82659,413.196,32.7964
-2831.5,0.902646,0.166237,5,31,0,2833.71,422.237,9.32698,399.683,32.944
-2831.68,0.99463,0.166237,3,7,0,2834.72,425.927,9.30762,401.132,32.6803
-2830.1,0.979375,0.166237,4,23,0,2834.15,412.437,9.12639,408.509,32.6932
-2832.01,0.991408,0.166237,4,31,0,2834.49,428.502,9.65466,394.486,33.4173
-2833.41,0.771073,0.166237,3,7,0,2834.68,426.762,9.69058,393.061,33.4722
-2833.14,0.990054,0.166237,3,7,0,2833.8,427.085,9.67018,393.345,33.4667
-2830.71,0.998682,0.166237,5,31,0,2833.91,414.019,8.91537,409.374,33.8935
-2831.1,0.999138,0.166237,4,15,0,2831.79,416.215,8.77463,411.721,33.8014
-2830.77,0.858345,0.166237,2,7,0,2832.51,415.628,8.86531,411.616,33.9088
-2830.88,1,0.166237,4,15,0,2832.1,415.059,8.84054,411.879,34.1035
-2830.19,0.905922,0.166237,3,15,0,2832.94,414.91,8.94546,408.825,33.5424
-2830.1,0.97636,0.166237,5,31,0,2831.34,417.302,9.41309,401.925,33.2676
-2831.46,0.938781,0.166237,4,23,0,2832.01,414.254,9.32676,403.673,33.7376
-2833.13,0.912219,0.166237,3,7,0,2835.44,411.17,9.52057,406.811,34.0642
-2832.96,0.838334,0.166237,4,15,0,2839.19,421.312,9.59541,402.493,34.1798
-2829.86,1,0.166237,2,7,0,2833.27,419.438,9.55818,401.029,33.8986
-2830.26,0.831489,0.166237,3,15,0,2832.57,421.053,9.6142,398.21,33.2769
-2830.2,0.989474,0.166237,4,23,0,2832.17,418.524,9.56131,401.875,32.526
-2830.4,0.998288,0.166237,4,31,0,2831.41,418.74,8.94351,407.547,33.5017
-2830.79,0.993397,0.166237,4,31,0,2831.62,416.148,9.53751,403.354,34.2502
-2832.17,0.873808,0.166237,2,3,0,2832.28,415.19,9.47584,401.618,34.2094
-2831.9,0.990271,0.166237,3,7,0,2833.59,414.156,9.56609,402.798,34.4077
-2832.61,0.996964,0.166237,4,15,0,2833.91,418.389,8.68241,412.224,33.2437
-2832.58,0.855467,0.166237,4,15,0,2836.8,418.098,8.72257,409.777,33.1418
-2831.56,0.998545,0.166237,3,11,0,2833.38,411.016,9.26522,406.598,33.1846
-2832.51,0.981444,0.166237,3,15,0,2833.87,409.995,9.41221,408.195,33.7196
-2832.1,1,0.166237,4,15,0,2833.85,426.288,9.21655,400.58,33.6046
-2830.08,0.993147,0.166237,4,15,0,2833.16,416.802,9.36375,403.63,34.2939
-2830.45,0.958869,0.166237,4,15,0,2834.16,418.245,9.0975,405.497,34.2911
-2830.09,0.999043,0.166237,4,23,0,2831.75,416.344,9.06536,407.292,32.3036
-2830.75,0.881447,0.166237,4,23,0,2833.98,419.171,9.67992,400.59,32.691
-2830.63,0.999781,0.166237,4,15,0,2831.42,423.86,9.43829,400.828,34.0991
-2834.5,0.908649,0.166237,3,7,0,2836.41,430.277,9.28486,398.238,33.8508
-2833.45,0.876205,0.166237,3,7,0,2836,428.946,9.37755,399.408,33.9475
-2832.35,0.968657,0.166237,4,31,0,2839.36,418.049,9.24344,403.246,31.558
-2833.58,1,0.166237,3,7,0,2834.02,417.363,9.38288,405.373,31.1349
-2831.55,1,0.166237,3,7,0,2833.82,417.32,9.29835,404.089,31.5004
-2831.39,0.976561,0.166237,4,15,0,2832.3,419.437,9.26752,404.421,31.5476
-2830.31,0.999961,0.166237,4,23,0,2831.79,415.771,9.28977,405.375,34.5266
-2829.6,1,0.166237,4,15,0,2830.36,415.805,9.23722,406.324,34.0577
-2830.45,0.928574,0.166237,4,15,0,2832.03,413.025,9.11354,410.014,34.1289
-2830.66,0.870753,0.166237,2,7,0,2832.49,413.115,9.09261,409.53,34.5171
-2831.04,0.899683,0.166237,5,31,0,2833.15,409.132,9.02699,412.461,33.5183
-2831.88,0.999077,0.166237,4,15,0,2832.34,411.565,8.64164,416.079,33.3597
-2830.6,0.706715,0.166237,4,31,0,2835.15,413.603,9.32906,407.77,33.274
-2830.89,0.979192,0.166237,4,19,0,2832.23,412.209,9.01341,408.702,33.5144
-2834.95,0.91226,0.166237,4,15,0,2836.44,407.252,9.19389,413.501,34.1195
-2832.78,1,0.166237,3,7,0,2835.05,406.813,9.06993,412.481,34.2623
-2833.57,0.955775,0.166237,4,31,0,2838.02,427.896,9.32228,397.959,32.4643
-2832.19,0.874787,0.166237,4,15,0,2835.43,427.52,9.41886,398.152,32.5315
-2831.33,0.999885,0.166237,4,15,0,2832.84,418.964,9.79261,398.713,32.7599
-2829.83,0.998826,0.166237,3,7,0,2831.53,419.418,9.58978,400.045,33.0549
-2830.21,0.922505,0.166237,4,15,0,2833.87,418.284,9.13242,407.759,32.8936
-2830.43,1,0.166237,4,15,0,2830.71,414.422,9.20818,405.721,32.5619
-2832.43,0.944216,0.166237,4,31,0,2834.72,408.192,9.08283,410.227,34.0294
-2831.25,0.957941,0.166237,3,15,0,2835.78,416.83,9.01433,410.356,33.9561
-2830.29,0.978309,0.166237,4,15,0,2833.28,412.318,9.04887,408.817,33.5432
-2833.55,0.979778,0.166237,3,15,0,2834.83,407.958,9.30832,408.903,32.3765
-2830.15,0.981496,0.166237,4,15,0,2835.71,413.697,8.99559,409.036,33.8875
-2835.02,0.711661,0.166237,3,11,0,2836.02,413.471,9.05825,413.352,34.1685
-2835.32,0.995691,0.166237,5,31,0,2839.27,426.64,10.1302,393.781,33.8638
-2833.55,0.999153,0.166237,3,15,0,2838.01,428.131,10.0576,391.103,34.3874
-2829.81,0.998819,0.166237,4,15,0,2834.16,421.833,9.55866,399.287,33.7201
-2830.66,0.95092,0.166237,4,31,0,2832.42,419.977,9.11251,405.17,34.4719
-2832.19,0.927167,0.166237,4,31,0,2834.25,408.619,9.06816,413.366,33.4469
-2830.9,0.975251,0.166237,5,31,0,2833.93,426.145,9.59409,396.556,33.0237
-2830.33,0.99916,0.166237,3,7,0,2831.11,424.181,9.60622,397.757,32.7872
-2829.13,0.971881,0.166237,4,15,0,2831.77,418.938,9.32991,403.673,33.0114
-2833.64,0.624438,0.166237,2,7,0,2834.21,417.718,9.22804,401.734,32.734
-2830.41,0.99194,0.166237,3,7,0,2834.03,420.362,9.11633,406.577,32.8131
-2829.52,1,0.166237,4,31,0,2830.77,417.572,9.12219,407.492,33.5064
-2830.18,0.902666,0.166237,3,15,0,2831.23,419.128,9.10873,404.585,33.4675
-2830.25,0.99762,0.166237,4,23,0,2830.92,412.644,9.12461,410.192,33.652
-2829.71,0.999511,0.166237,4,31,0,2830.86,418.724,9.2327,403.743,32.6946
-2829.14,1,0.166237,4,31,0,2829.74,419.22,9.32964,403.423,33.0272
-2829.6,0.976534,0.166237,4,31,0,2830.28,416.449,9.04426,408.846,33.4511
-2830.21,0.998702,0.166237,4,15,0,2830.91,414.169,9.176,407.938,32.1967
-2831.03,0.783741,0.166237,4,31,0,2834.18,418.14,8.90748,409.332,34.2776
-2830.38,0.954156,0.166237,4,31,0,2834.2,411.536,8.90261,411.45,33.5349
-2829.33,1,0.166237,4,15,0,2830.55,415.019,9.15811,407.748,32.9263
-2829.93,0.977646,0.166237,4,15,0,2831.71,423.286,9.34454,401.492,33.3608
-2831.55,0.957446,0.166237,4,19,0,2834.08,417.718,9.12619,405.756,35.0855
-2830.43,0.766718,0.166237,4,31,0,2836.97,416.091,8.97312,408.183,34.1675
-2830.9,0.936264,0.166237,4,15,0,2831.8,414.826,8.94916,408.716,34.3135
-2829.67,0.998391,0.166237,4,31,0,2831.8,418.638,9.39357,403.745,33.9941
-2830.01,0.992777,0.166237,3,15,0,2833.42,416.854,9.51542,401.954,32.9046
-2829.41,0.995815,0.166237,3,15,0,2831.32,418.006,9.46042,402.234,33.3468
-2830.36,0.984365,0.166237,4,31,0,2832.33,413.46,8.84666,412.412,33.5679
-2829.85,0.92657,0.166237,4,27,0,2832.07,419.162,9.50528,400.433,33.1197
-2831.69,0.983364,0.166237,3,11,0,2832.4,417.391,9.75592,400.92,33.0412
-2831.46,0.981916,0.166237,4,15,0,2832.53,424.232,9.25248,403.529,33.4288
-2830.47,0.997981,0.166237,4,31,0,2832.67,422.367,9.45591,400.767,34.4321
-2831.19,0.984968,0.166237,4,31,0,2832.5,424.705,9.75554,395.268,33.9977
-2832.54,0.980565,0.166237,3,7,0,2832.6,426.695,9.851,392.811,34.2684
-2832.03,0.9582,0.166237,4,15,0,2833.86,426.736,9.66604,394.267,33.3505
-2829.84,0.979106,0.166237,4,31,0,2833.04,421.626,9.42789,400.664,33.9799
-2830.22,0.956297,0.166237,4,15,0,2832.01,417.652,9.51004,402.913,32.4378
-2830.38,0.913684,0.166237,4,31,0,2832.96,417.428,9.12922,408.367,32.7859
-2829.75,0.972903,0.166237,2,3,0,2830.89,416.962,9.07163,408.339,32.7322
-2832.3,0.9462,0.166237,4,31,0,2835.39,421.217,9.73891,396.498,32.0934
-2832.51,0.924882,0.166237,3,7,0,2835.12,421.426,9.85187,397.17,31.9852
-2831.93,0.999083,0.166237,2,3,0,2832.53,421.466,9.81293,397.166,32.0967
-2832.74,0.985629,0.166237,5,31,0,2833.64,425.63,9.50112,397.48,35.0607
-2830.89,0.99726,0.166237,4,31,0,2835.12,418.252,9.40974,403.849,34.7784
-2829.65,0.99758,0.166237,4,15,0,2831.43,421.002,9.39012,400.911,33.0967
-2829.92,0.999463,0.166237,4,23,0,2830.85,417.012,9.17997,405.782,32.232
-2830.22,0.994698,0.166237,4,15,0,2832,414.397,9.23994,407.351,32.2485
-2830.92,0.960577,0.166237,4,15,0,2837.51,422.136,9.33693,402.44,31.9681
-2829.36,0.979717,0.166237,3,15,0,2831.67,418.86,9.36274,404.073,32.9842
-2831.15,0.982299,0.166237,4,15,0,2831.45,415.702,9.10467,406.62,34.7945
-2829.39,0.98064,0.166237,3,15,0,2832.43,415.44,9.10581,407.19,33.3019
-2829.34,0.996288,0.166237,3,11,0,2829.76,414.529,9.1066,408.06,33.3002
-2829.66,0.907946,0.166237,3,11,0,2830.45,416.37,9.1225,408.384,33.4684
-2830.47,0.996651,0.166237,3,15,0,2831.63,419.565,8.98123,406.481,33.3181
-2830.87,0.999569,0.166237,4,31,0,2832.23,415.554,8.93091,409.008,34.4121
-2830.03,0.949868,0.166237,4,15,0,2832.04,413.084,9.15802,409.124,32.6601
-2830.25,0.979086,0.166237,4,15,0,2832.57,412.394,9.22095,407.142,33.5579
-2829.71,0.993802,0.166237,4,15,0,2830.47,415.866,9.05576,407.322,33.6675
-2829.51,0.999028,0.166237,4,19,0,2830.66,420.135,9.29116,403.589,32.6179
-2830.4,0.914524,0.166237,4,23,0,2831.23,414.764,9.36198,404.309,32.5034
-2830.27,0.97093,0.166237,4,31,0,2833.1,417.016,8.99167,409.775,33.4841
-2829.76,0.998911,0.166237,3,7,0,2830.41,416.906,9.10212,408.349,33.5948
-2833.75,0.991001,0.166237,4,15,0,2834.4,414.36,8.81886,413.172,35.4001
-2833.65,0.978862,0.166237,4,15,0,2835.96,415.946,8.65168,411.715,34.672
-2832.71,0.996401,0.166237,4,15,0,2835.04,408.008,9.2451,409.449,34.0807
-2835.04,0.981471,0.166237,3,7,0,2835.83,406.521,9.36614,410.093,34.3934
-2829.93,0.90921,0.166237,3,7,0,2836.55,412.821,8.9441,411.451,33.3248
-2830.43,0.926543,0.166237,4,31,0,2831.94,414.283,8.96177,409.259,34.1766
-2831.36,0.921052,0.166237,4,15,0,2833.92,415.951,8.7426,412.305,33.8475
-2832.2,0.99443,0.166237,4,15,0,2833.24,409.202,9.01771,411.896,31.9554
-2831.76,0.876053,0.166237,3,7,0,2833.54,411.022,9.04045,409.046,32.3696
-2830.63,0.99922,0.166237,4,19,0,2832.09,419.383,9.14953,404.583,34.5035
-2830.35,0.981272,0.166237,3,7,0,2831.08,417.554,9.24156,406.525,34.3544
-2830.12,0.965566,0.166237,4,31,0,2831.31,415.543,9.31332,404.001,32.8962
-2831.33,0.995943,0.166237,3,7,0,2831.72,413.634,9.523,405.217,33.017
-2829.79,1,0.166237,3,7,0,2831.78,416.976,9.38053,404.831,32.5735
-2831.05,0.981618,0.166237,3,15,0,2833.4,420.994,9.22927,402.654,32.0306
-2830.64,0.93065,0.166237,5,31,0,2833.25,424.163,9.47755,399.425,34.2443
-2831.22,0.994973,0.166237,4,15,0,2831.95,425.151,9.59387,397.034,34.3633
