# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7625f897e.json
# init = 2 (Default)
# random
#   seed = 615913256
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-4-33c5f4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-4-70d6ef.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2969.94,0.993918,0.191686,4,15,0,2970.18,880.186,26.3479,184.068,39.9239
-2969.62,0.999648,0.191686,3,15,0,2970.98,875.945,25.7802,190.4,40.3833
-2971.56,0.982779,0.191686,4,23,0,2972.93,874.365,25.2893,196.223,40.6048
-2970.28,0.915223,0.191686,4,15,0,2972.42,873.617,25.5889,195.476,40.0998
-2971.82,0.863402,0.191686,4,15,0,2973.66,870.808,25.3711,196.063,41.7104
-2970.53,0.997877,0.191686,3,7,0,2972.33,869.438,25.7203,195.909,40.8443
-2973.4,0.955428,0.191686,4,31,0,2978.22,887.443,26.5053,179.744,42.5077
-2970.74,0.985195,0.191686,4,15,0,2974.61,880.168,26.5591,183.589,40.4172
-2971.11,0.98255,0.191686,4,15,0,2971.82,882.232,25.8608,186.929,38.9033
-2971.27,0.986556,0.191686,4,15,0,2972.57,882.433,25.7566,186.887,39.5913
-2971.68,0.77066,0.191686,2,3,0,2972.79,883.141,25.8644,188.155,39.6167
-2971.14,0.99572,0.191686,2,3,0,2972.08,882.156,25.7832,186.64,39.4489
-2970.22,0.997165,0.191686,3,15,0,2972.09,879.15,26.3087,185.506,39.0568
-2969.99,1,0.191686,4,31,0,2970.48,880.574,26.3382,184.982,39.2926
-2969.52,0.880865,0.191686,4,31,0,2971.43,877.964,25.8623,189.355,40.4539
-2970.73,0.945903,0.191686,4,31,0,2971.71,884.125,26.5457,182.278,40.6831
-2971.43,0.993401,0.191686,3,7,0,2971.66,885.004,26.378,180.268,41.3584
-2970.3,1,0.191686,4,15,0,2972.33,883.236,26.4129,183.653,40.5814
-2971.01,0.892408,0.191686,4,31,0,2975.26,876.092,25.4862,194.239,40.7486
-2969.95,0.998763,0.191686,4,23,0,2972.32,878.133,25.9614,188.794,41.1606
-2970.55,0.974996,0.191686,3,7,0,2971.39,876.295,26.3321,187.708,40.6305
-2973.49,0.917481,0.191686,4,15,0,2974.05,882.047,25.7637,189.168,38.1164
-2972.45,0.908972,0.191686,3,7,0,2976.72,876.188,25.7719,191.76,37.6716
-2969.95,0.957878,0.191686,3,15,0,2973.75,875.111,26.0939,188.607,40.1084
-2972.41,0.98692,0.191686,4,15,0,2972.88,862.112,25.2653,202.643,40.2005
-2971.77,0.972347,0.191686,3,15,0,2977.78,882.854,26.0394,186.193,38.2944
-2972.92,0.973805,0.191686,4,31,0,2974.3,870.522,25.5622,195.898,42.6425
-2972.04,0.905969,0.191686,4,23,0,2981.15,887.282,26.7769,179.185,40.9676
-2970.63,0.980285,0.191686,3,15,0,2973.93,882.17,26.4684,181.374,40.2555
-2971.77,0.956863,0.191686,4,15,0,2972.77,881.961,26.1595,186.749,41.8726
-2970.15,0.998895,0.191686,4,15,0,2972.55,875.449,26.136,187.885,39.8937
-2971.2,0.991867,0.191686,4,15,0,2972.03,873.365,25.4517,193.459,39.0791
-2969.76,0.998263,0.191686,4,15,0,2971.39,875.347,26.0891,188.787,40.0491
-2971.3,0.954275,0.191686,3,7,0,2971.94,871.599,26.1724,190.976,39.7046
-2971.08,0.956964,0.191686,4,15,0,2972.01,872.386,26.1428,192.303,39.8246
-2970.79,1,0.191686,4,15,0,2972.19,867.125,25.5538,198.408,40.4749
-2970.97,0.975111,0.191686,4,15,0,2972.08,869.942,25.5272,196.914,41.4359
-2972.44,0.797144,0.191686,4,31,0,2974.19,884.174,26.2796,185.492,38.7046
-2972.59,0.896647,0.191686,4,31,0,2975.01,874.508,26.1028,186.892,39.0649
-2972.04,0.999666,0.191686,4,31,0,2974.68,883.305,26.2748,186.607,39.7766
-2970.58,0.999082,0.191686,4,23,0,2973.57,875.506,25.5251,192.388,40.8136
-2972.53,0.896689,0.191686,4,15,0,2973.52,863.599,25.2633,200.544,39.607
-2971.61,0.978902,0.191686,4,15,0,2974.51,867.655,25.4198,200.569,40.7879
-2973.68,0.961863,0.191686,4,15,0,2974.52,863.076,25.7502,200.033,40.7243
-2974.15,0.946114,0.191686,4,15,0,2975.73,872.547,24.9594,199.369,39.2976
-2970.48,0.981113,0.191686,4,27,0,2974.59,874.626,26.0382,191.525,41.0999
-2970.64,0.848625,0.191686,2,3,0,2971.97,873.762,26.0514,189.81,41.1432
-2971.67,0.941827,0.191686,4,31,0,2973.93,888.322,26.3521,180.613,39.1858
-2971.49,0.976868,0.191686,4,15,0,2972.68,879.404,26.5115,185.85,39.1475
-2971.63,0.972635,0.191686,3,15,0,2974.28,880.791,26.4749,183.882,38.3631
-2972.31,0.977764,0.191686,2,3,0,2972.7,880.136,26.5196,183.658,38.1817
-2975.68,0.873861,0.191686,2,3,0,2976.14,876.236,26.7181,185.282,38.0883
-2974.57,0.951207,0.191686,2,3,0,2977.39,875.387,26.6319,186.192,38.4057
-2972.54,0.991557,0.191686,3,7,0,2976.31,879.775,26.3647,185.678,37.8116
-2970.82,0.76451,0.191686,4,15,0,2975.87,881.188,26.0086,184.255,40.1334
-2970.04,1,0.191686,4,15,0,2971.43,880.497,26.2134,185.386,41.0761
-2969.64,0.976857,0.191686,4,23,0,2970.64,877.838,25.9639,189.641,39.3589
-2970.82,0.853803,0.191686,4,15,0,2973.45,877.279,25.5257,192.18,39.3727
-2970.22,0.871224,0.191686,4,31,0,2972.64,877.044,26.0237,190.957,40.1823
-2969.38,0.998021,0.191686,2,7,0,2970.36,876.833,25.8848,189.601,40.2592
-2969.52,0.997616,0.191686,4,23,0,2970.04,874.69,25.7806,192.465,39.5979
-2970.38,0.615867,0.191686,3,11,0,2973.73,871.687,25.7848,194.268,38.9413
-2971.66,0.874106,0.191686,4,23,0,2972.12,874.491,26.2479,187.281,41.0625
-2973.03,0.860099,0.191686,4,19,0,2974.3,876.655,26.0484,192.699,41.3376
-2970.72,0.985791,0.191686,3,15,0,2973.42,872.261,25.924,191.592,41.2243
-2970.78,0.992706,0.191686,4,15,0,2971.54,879.138,25.6853,189.891,41.0996
-2970.4,0.754505,0.191686,3,15,0,2973.73,873.545,25.946,191.552,41.3055
-2973.12,0.978196,0.191686,4,15,0,2973.65,872.38,25.887,193.534,42.7333
-2970.79,0.747222,0.191686,4,31,0,2977.06,867.967,25.4404,199.164,40.6386
-2970.88,0.904649,0.191686,4,15,0,2972.53,869.138,25.668,197.44,39.3321
-2975.76,0.759187,0.191686,3,15,0,2982.16,881.942,25.4841,191.681,42.2614
-2974.13,1,0.191686,2,3,0,2975.96,880.279,25.4759,191.696,42.139
-2970.7,1,0.191686,3,7,0,2974.59,876.96,26.2831,188.607,40.9148
-2974.22,0.858595,0.191686,4,31,0,2975,876.8,25.6393,189.24,37.7152
-2970.36,0.998216,0.191686,4,15,0,2974.75,878.187,26.3667,185.147,39.6145
-2971.78,0.990492,0.191686,4,15,0,2972.66,874.65,25.3301,194.125,41.1372
-2970.19,1,0.191686,4,15,0,2971.95,874.495,25.6604,193.403,41.1027
-2970.45,0.920369,0.191686,4,15,0,2971.32,876.667,25.7243,190.272,38.8553
-2970.46,0.999367,0.191686,4,15,0,2970.82,881.12,26.1559,186.438,41.3281
-2970.65,0.990993,0.191686,3,15,0,2973.28,871.08,25.7516,195.277,38.9122
-2969.48,0.999613,0.191686,4,15,0,2971.42,879.77,26.0021,187.761,40.2415
-2971.2,0.761429,0.191686,2,7,0,2971.92,876.534,26.0591,186.207,40.1861
-2971.29,0.947284,0.191686,3,11,0,2972.93,878.467,25.946,191.333,40.8108
-2970.7,0.994923,0.191686,3,11,0,2972.77,874.015,25.9719,189.947,41.3357
-2970.34,0.755368,0.191686,3,15,0,2973.76,879.433,25.822,187.91,39.158
-2971.51,0.932908,0.191686,4,15,0,2971.93,876.806,26.2203,189.514,38.5854
-2971.79,0.999844,0.191686,2,3,0,2972.19,874.884,26.1871,188.381,38.3147
-2969.86,1,0.191686,4,15,0,2973.5,877.143,25.7619,189.987,40.6986
-2971.67,0.797417,0.191686,4,23,0,2972.03,870.94,25.7477,191.667,40.3474
-2971.73,1,0.191686,3,7,0,2972.64,870.836,25.8343,191.306,39.6933
-2973.94,0.85027,0.191686,3,11,0,2974.4,870.37,25.4363,192.811,39.913
-2970.37,1,0.191686,2,3,0,2973.99,872.702,25.4301,194.788,39.7958
-2970.2,0.964915,0.191686,3,15,0,2973.62,877.53,25.9886,190.345,40.9754
-2974.51,0.696586,0.191686,3,15,0,2976.01,877.36,25.9502,185.785,37.9397
-2970.58,0.947749,0.191686,4,15,0,2975.52,880.37,26.2603,183.985,38.9515
-2970.89,0.860517,0.191686,4,15,0,2972.18,879.575,26.0376,189.707,39.3883
-2969.65,0.994566,0.191686,2,7,0,2971.29,879.364,25.9862,187.748,39.2877
-2970.01,0.945468,0.191686,2,7,0,2970.58,877.185,26.0831,187.517,39.083
-2971.4,0.517452,0.191686,4,23,0,2976.7,878.152,26.4776,185.509,38.8679
-2970.52,0.587675,0.191686,2,3,0,2975.04,879.624,26.3972,184.197,39.1509
-2971.6,0.956963,0.191686,4,31,0,2975.82,872.903,25.4794,196.184,38.4804
-2971.83,0.736862,0.191686,3,15,0,2976.75,876.37,25.3356,192.949,40.3129
-2970.58,1,0.191686,2,3,0,2971.96,875.06,25.4879,194.649,40.543
-2971.25,0.983605,0.191686,4,15,0,2972.94,879.75,26.1492,187.506,38.2551
-2971.78,0.99465,0.191686,2,3,0,2971.99,877.442,26.1243,187.168,37.9815
-2970.62,1,0.191686,4,15,0,2972.23,872.266,25.7946,192.819,41.4224
-2970.32,0.947861,0.191686,3,7,0,2971.25,874.011,25.8661,192.872,41.1856
-2970.46,0.905246,0.191686,2,3,0,2971.27,872.583,25.8086,192.273,41.2588
-2972.89,0.88991,0.191686,4,15,0,2974.1,872.576,25.462,193.172,38.2831
-2978.13,0.984675,0.191686,4,23,0,2983.98,883.994,26.4624,179.39,36.6549
-2976.05,1,0.191686,2,3,0,2978.22,884.697,26.5883,182.192,37.0543
-2973.68,0.739898,0.191686,3,11,0,2980.22,886.222,26.268,182.636,37.7109
-2973.92,0.998067,0.191686,4,23,0,2975.94,869.528,25.06,199.228,42.1611
-2972.66,0.997124,0.191686,4,15,0,2975.02,868.169,25.6667,196.053,42.2072
-2976.45,0.995935,0.191686,4,15,0,2977.35,863.371,24.9248,204.759,37.5883
-2978.04,0.614125,0.191686,3,7,0,2984.47,862.508,25.5536,198.737,37.4534
-2974.43,1,0.191686,4,31,0,2979.28,866.688,24.899,200.585,39.2439
-2972.79,0.984212,0.191686,3,11,0,2976,864.405,25.4034,203.042,39.7764
-2970.84,0.993861,0.191686,4,23,0,2974.46,884.907,26.2047,183.337,41.1497
-2969.76,0.973584,0.191686,4,15,0,2971.49,875.254,25.711,192.617,39.382
-2971.58,0.904376,0.191686,4,15,0,2972.16,875.757,25.3868,195.337,39.5917
-2969.74,0.984563,0.191686,3,15,0,2973.21,877.306,25.9931,189.249,39.0642
-2972.82,0.904325,0.191686,3,7,0,2973.15,880.912,25.5315,190.726,38.9751
-2974.03,0.785533,0.191686,2,3,0,2975.07,878.207,25.4946,188.59,39.022
-2971.2,1,0.191686,4,15,0,2973.91,870.803,25.8543,191.711,39.7592
-2971.16,0.986124,0.191686,3,7,0,2971.93,872.573,25.9168,194.634,39.36
-2969.7,0.97519,0.191686,3,15,0,2972.19,874.405,25.8868,191.913,40.7319
-2969.87,0.98901,0.191686,4,31,0,2971.37,881.256,26.1904,184.891,40.8209
-2970.95,0.929396,0.191686,4,15,0,2972.3,880.578,25.6777,189.711,39.6998
-2970.09,1,0.191686,3,7,0,2971.15,879.143,25.7671,188.444,39.982
-2970.92,0.961511,0.191686,1,3,0,2971.96,880.819,25.6788,188.574,39.914
-2972.11,0.888338,0.191686,3,15,0,2974.06,883.495,25.781,188.254,40.58
-2973.1,0.93471,0.191686,3,7,0,2974.22,876.847,26.4642,189.335,40.3441
-2979.56,0.662988,0.191686,2,3,0,2980,879.125,26.5085,190.918,40.3594
-2972.98,0.998003,0.191686,3,7,0,2979.36,872.74,26.1911,187.416,40.1514
-2972.15,0.912241,0.191686,2,3,0,2974.36,877.617,26.09,191.677,39.8717
-2974.93,0.968905,0.191686,3,7,0,2975.7,872.099,26.2916,186.978,39.0454
-2972,1,0.191686,3,15,0,2975.05,884.106,25.7612,186.238,40.6446
-2971.45,0.999132,0.191686,3,7,0,2972.28,883.858,25.8353,186.268,40.7114
-2969.84,0.973631,0.191686,3,7,0,2973.38,878.708,26.3018,185.617,40.2064
-2969.99,0.993734,0.191686,4,23,0,2970.81,877.718,25.6807,191.248,40.2356
-2970.08,0.575693,0.191686,2,7,0,2974.96,873.808,26.0434,189.837,39.7064
-2970.43,0.987639,0.191686,3,15,0,2972.11,874.5,26.1208,189.891,41.0832
-2971.23,0.830489,0.191686,4,15,0,2972.19,880.242,25.9876,189.519,41.1394
-2973.38,0.927201,0.191686,4,23,0,2974.69,882.272,26.3683,180.642,38.2971
-2971.79,1,0.191686,2,3,0,2973.12,883.839,26.4562,182.939,38.3276
-2969.34,0.933301,0.191686,4,15,0,2972.63,878.643,26.0133,188.088,39.7655
-2969.56,0.969666,0.191686,3,15,0,2970.87,876.286,25.9878,189.649,40.7047
-2970.3,0.964267,0.191686,3,7,0,2970.67,878.625,26.0639,188.498,41.3506
-2970.87,0.986375,0.191686,4,15,0,2972.12,883.702,26.1845,182.478,41.0996
-2971.06,0.999037,0.191686,4,15,0,2972.56,880.73,26.5267,184.487,41.0078
-2969.57,0.99326,0.191686,4,31,0,2971.69,879.559,26.0589,188.131,39.9935
-2970.63,0.985553,0.191686,4,31,0,2971.05,883.578,26.4927,180.56,40.4303
-2972.15,0.83842,0.191686,4,15,0,2972.82,884.25,26.2388,185.927,39.2149
-2970.01,0.883424,0.191686,2,3,0,2972.98,883.384,26.201,184.209,39.472
-2971.44,0.943827,0.191686,4,15,0,2972.46,885.588,26.1962,183.571,41.3394
-2970.32,0.992962,0.191686,2,7,0,2972.68,880.829,26.2617,183.849,40.9598
-2970.7,0.842093,0.191686,4,15,0,2974.12,874.965,25.5667,193.976,38.8842
-2974.57,0.318705,0.191686,2,3,0,2975.79,873.353,25.4407,190.984,39.1197
-2974.87,0.95403,0.191686,3,7,0,2979.22,880.42,25.3948,192.532,38.5057
-2975.88,0.987114,0.191686,4,15,0,2978.93,872.834,26.5173,187.385,38.0847
-2973.4,0.909649,0.191686,3,7,0,2978.95,877.945,26.5393,187.562,38.8023
-2971.79,0.953703,0.191686,4,23,0,2974.66,877.923,25.4697,190.821,39.3717
-2970.44,1,0.191686,3,7,0,2972.13,869.592,25.777,194.364,39.8009
-2971,0.968231,0.191686,4,15,0,2971.52,874.955,25.4971,195.168,39.2722
-2971.9,0.91335,0.191686,2,7,0,2973.9,877.948,25.3885,192.987,39.6934
-2973.47,0.801501,0.191686,4,15,0,2975.83,871.684,26.4089,191.016,39.5587
-2971.26,0.922724,0.191686,3,15,0,2975.99,874.3,26.0402,188.305,41.0524
-2972.14,0.934513,0.191686,4,23,0,2974.05,887.276,26.4372,182.364,40.7909
-2973.45,0.983335,0.191686,3,11,0,2976.47,888.738,26.4381,176.147,39.3908
-2974.01,0.887209,0.191686,4,23,0,2975.79,877.284,25.5081,196.006,40.7122
-2970.89,0.998297,0.191686,4,31,0,2974.45,873.463,26.2504,189.912,39.943
-2970.75,0.714169,0.191686,3,15,0,2973.3,880.527,25.7043,188.181,40.1496
-2971.17,0.977882,0.191686,3,15,0,2972.8,872.82,25.9737,192.693,41.6259
-2971.35,0.995122,0.191686,4,31,0,2974.09,873.737,26.2338,189.339,41.2545
-2973.61,0.963552,0.191686,3,7,0,2975.85,876.256,26.4514,186.699,42.466
-2972.65,0.988639,0.191686,4,15,0,2974.85,886.825,26.3346,180.399,38.1355
-2971.97,0.889377,0.191686,4,15,0,2974.31,883.53,26.6543,178.902,39.3256
-2972.63,0.864077,0.191686,1,1,0,2972.79,883.497,26.664,178.3,39.3219
-2972.19,0.994696,0.191686,3,11,0,2974.07,883.559,26.0422,182.088,40.8752
-2971.57,0.991814,0.191686,4,23,0,2974.3,870.128,25.8196,196.957,39.908
-2972.29,0.951365,0.191686,4,15,0,2973.13,879.815,25.7578,186.154,39.3114
-2971.4,0.84315,0.191686,3,11,0,2975.41,873.76,26.2563,190.425,41.0097
-2971.63,0.994097,0.191686,3,15,0,2973.78,875.9,26.3072,188.32,41.6858
-2970.98,0.99924,0.191686,4,31,0,2972.37,874.158,26.0777,190.116,41.5869
-2970.47,0.945928,0.191686,3,15,0,2972.56,873.64,26.0329,192.627,40.3106
-2971.02,0.988245,0.191686,4,31,0,2971.87,883.468,26.1087,182.574,40.7248
-2970.77,0.485986,0.191686,2,3,0,2978.4,882.924,26.2042,185.768,41.0223
-2972.83,0.61616,0.191686,3,11,0,2978.4,878.304,25.9475,191.455,38.25
-2976.16,0.52724,0.191686,2,3,0,2979.49,872.91,26.0076,187.502,38.0552
-2971.28,0.702939,0.191686,2,3,0,2978.14,876.298,26.0138,190.812,38.3073
-2970.85,0.743449,0.191686,2,7,0,2973.84,875.764,26.0809,191.043,38.8723
-2971.67,1,0.191686,4,15,0,2972.04,886.007,26.1356,183.871,41.2002
-2973.41,0.679561,0.191686,3,15,0,2978.43,888.871,26.9327,173.905,41.1378
-2972.87,0.937272,0.191686,4,15,0,2975.18,892.54,26.8274,174.804,39.4475
-2971.24,0.999764,0.191686,4,15,0,2973.34,884.485,26.6052,179.578,41.0637
-2970.37,0.983603,0.191686,2,7,0,2972.09,884.283,26.4728,181.035,40.6091
-2970.17,0.997953,0.191686,4,31,0,2971.28,876.978,26.0534,188.857,38.7322
-2969.63,0.991528,0.191686,4,15,0,2971.02,875.794,26.1161,189.322,40.0654
-2969.69,0.999121,0.191686,4,31,0,2969.95,876.295,26.1564,188.937,40.1111
-2970.65,0.958998,0.191686,4,15,0,2972.53,876.488,25.5008,192.462,40.5712
-2970.66,0.985098,0.191686,4,15,0,2971.46,874.397,26.2188,190.342,40.4332
-2970.24,1,0.191686,3,7,0,2970.73,874.54,26.1867,189.032,40.3151
-2969.83,0.995695,0.191686,3,15,0,2971.25,874.173,25.65,192.524,39.4712
