# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac737bcc1ae.json
# init = 2 (Default)
# random
#   seed = 743763481
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-2-8e3880.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-2-3dbfef.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2335.44,0.784053,0.191163,4,31,0,2339.81,597.346,13.1968,178.154,16.9642
-2334.5,0.995261,0.191163,4,15,0,2337.33,596.175,13.0164,180.48,17.9627
-2333.79,0.992168,0.191163,4,15,0,2335.19,594.696,13.1213,180.126,17.412
-2334.24,0.969073,0.191163,2,7,0,2336.61,597.059,13.003,178.034,17.4052
-2333.81,0.905528,0.191163,4,31,0,2337.16,590.646,12.9545,183.262,17.9048
-2337.08,0.990351,0.191163,4,15,0,2338.69,589.96,12.9475,183.288,18.5334
-2335.05,0.931657,0.191163,3,7,0,2338.7,592.33,12.8541,183.73,18.3493
-2331.92,0.965583,0.191163,3,15,0,2336.72,592.04,12.8878,183.659,17.0167
-2333.19,0.992962,0.191163,4,15,0,2333.92,594.001,12.9656,180.505,16.4014
-2333.97,0.99375,0.191163,4,15,0,2339.22,589.684,12.8126,184.577,16.4849
-2333.32,0.808067,0.191163,2,3,0,2335.69,590.414,12.8106,185.271,16.5922
-2333.05,0.999969,0.191163,5,31,0,2334.14,595.424,13.0759,179.195,17.8961
-2332.4,0.873157,0.191163,4,15,0,2334.79,594.318,13.0804,180.264,17.4366
-2331.96,1,0.191163,4,23,0,2333.18,593.832,12.8687,182.832,17.3293
-2332.34,0.826942,0.191163,2,3,0,2333.88,594.044,12.8681,181.634,17.4172
-2333.02,0.993053,0.191163,4,15,0,2334.88,591.187,13.0198,182.212,17.4657
-2333.38,0.997288,0.191163,3,15,0,2334.93,592.262,13.0205,181.19,17.917
-2335.14,0.978565,0.191163,3,7,0,2335.87,591.645,13.0965,180.988,17.9819
-2335.81,0.959655,0.191163,3,15,0,2339,593.702,13.0347,180.211,18.5091
-2334.33,0.974012,0.191163,3,7,0,2336.7,594.726,12.9433,180.48,18.1891
-2332.54,0.965674,0.191163,4,15,0,2335.66,593.546,12.8684,181.762,17.5344
-2334,0.997711,0.191163,4,15,0,2334.87,595.066,13.1127,179.586,16.4245
-2331.6,1,0.191163,4,15,0,2335.24,593.04,12.8536,183.153,17.0753
-2331.49,0.999893,0.191163,4,23,0,2331.93,593.479,12.8801,182.187,17.0211
-2331.65,0.971989,0.191163,4,31,0,2332.19,594.22,13.0618,180.057,17.037
-2331.66,0.997329,0.191163,3,7,0,2331.94,594.765,13.0621,179.541,16.9598
-2331.77,0.835577,0.191163,4,23,0,2333.75,593.132,12.8856,182.563,16.7181
-2332.18,0.956778,0.191163,4,15,0,2332.57,592.014,12.9578,181.815,16.7231
-2332.21,0.941296,0.191163,4,15,0,2334.44,594.46,12.9632,181.738,16.8856
-2332.38,0.86419,0.191163,2,7,0,2334.82,593.367,12.9895,181.98,16.7926
-2332.1,0.995933,0.191163,3,15,0,2333.3,592.8,12.964,182.54,17.3139
-2331.97,0.981866,0.191163,4,15,0,2333.45,590.995,12.9283,183.126,16.9835
-2332.39,0.907517,0.191163,4,31,0,2334.98,596.938,13.0238,178.831,16.9753
-2332.92,0.868153,0.191163,4,15,0,2334.02,593.752,13.0613,181.008,16.7941
-2332.33,0.922472,0.191163,4,31,0,2335,592.531,12.9154,183.351,16.9667
-2333.78,0.983923,0.191163,3,7,0,2335.33,591.713,13.0451,182.291,16.9724
-2335.16,1,0.191163,4,15,0,2336.28,591.963,12.6893,184.705,17.8342
-2335.47,0.981577,0.191163,4,31,0,2338.16,591.392,12.8723,182.903,18.3796
-2335,0.855668,0.191163,4,31,0,2338.43,590.85,12.7597,186.428,16.7797
-2335.46,0.998045,0.191163,4,15,0,2337.01,587.917,12.6565,188.524,16.9753
-2336.75,0.928859,0.191163,4,15,0,2338.44,586.706,12.6862,187.168,16.7424
-2338.16,0.999428,0.191163,4,15,0,2340.57,588.758,12.5742,189.49,16.7324
-2337.78,1,0.191163,2,3,0,2338.45,588.413,12.5792,189.498,16.7399
-2332.57,0.980852,0.191163,4,31,0,2342.79,592.262,12.8963,182.377,16.5183
-2332.57,0.968693,0.191163,2,3,0,2332.95,592.967,12.9218,182.689,16.5184
-2333.48,0.985054,0.191163,4,31,0,2336.55,597.464,13.0706,177.817,17.72
-2331.94,0.985743,0.191163,4,31,0,2333.81,592.861,13.0301,180.564,17.2202
-2332.36,0.997151,0.191163,3,15,0,2332.76,593.227,13.083,180.542,17.2431
-2332.36,0.677732,0.191163,2,7,0,2336.21,593.227,13.083,180.542,17.2431
-2332.29,0.99983,0.191163,4,23,0,2332.71,594.025,12.8302,182.358,17.073
-2334.95,0.863802,0.191163,3,15,0,2336.69,589.694,12.9208,184.948,16.7928
-2333.76,0.889188,0.191163,3,7,0,2337.65,591.429,12.7587,183.873,16.8223
-2333.04,0.892389,0.191163,5,31,0,2336.61,594.717,12.8408,182.517,17.6366
-2333.01,0.969945,0.191163,3,15,0,2336.13,594.667,12.8116,182.412,16.9455
-2331.96,0.66968,0.191163,3,15,0,2337.06,594.838,12.8833,181.734,17.2706
-2333.74,0.980723,0.191163,3,15,0,2334.32,589.676,12.9691,183.37,17.5001
-2331.54,0.99914,0.191163,3,15,0,2334.51,593.368,12.8793,182.543,16.9
-2333.21,0.899449,0.191163,4,23,0,2335.02,595.153,13.1674,178.874,17.0631
-2334.72,0.884962,0.191163,4,15,0,2337.99,595.637,12.8927,179.947,16.7713
-2334.23,0.987174,0.191163,4,15,0,2339.16,594.239,12.9966,180.242,18.2298
-2332.24,0.976233,0.191163,4,15,0,2335.53,591.437,12.8355,183.399,17.4628
-2334.41,0.814459,0.191163,3,7,0,2334.64,592.644,12.8453,184.641,17.5807
-2331.59,0.980904,0.191163,3,11,0,2335.51,591.769,12.8583,183.573,17.3212
-2334.45,0.915979,0.191163,5,31,0,2335.86,597.796,13.2537,176.442,16.9996
-2333.51,0.948089,0.191163,3,15,0,2337.97,596.214,13.2167,177.435,17.3198
-2331.35,0.996463,0.191163,4,15,0,2333.77,594.146,13.0193,180.598,17.088
-2333.82,0.726696,0.191163,3,11,0,2334.93,594.85,13.0718,178.186,17.0743
-2331.95,0.996785,0.191163,3,11,0,2333.95,594.92,13.0899,179.53,16.9733
-2331.94,0.960526,0.191163,3,7,0,2332.84,594.631,13.0876,179.786,17.1613
-2331.65,0.999964,0.191163,4,31,0,2332.46,594.654,12.9373,181.506,16.9499
-2332.28,0.960954,0.191163,3,15,0,2332.68,594.896,12.8811,181.236,17.0145
-2333.32,0.944911,0.191163,4,15,0,2335.44,596.372,13.0276,178.456,17.6715
-2332.57,0.954508,0.191163,5,31,0,2335.19,592.389,12.7728,184.636,17.0326
-2332.43,0.702845,0.191163,3,15,0,2336.78,594.02,12.8271,182.304,17.0562
-2334.34,0.929012,0.191163,3,7,0,2334.8,595.228,12.8112,183.152,16.8904
-2332.37,0.938591,0.191163,2,7,0,2336.44,591.85,12.9168,181.97,16.9123
-2331.47,0.989619,0.191163,2,7,0,2334.11,592.921,12.8942,182.374,16.8664
-2332.23,0.998299,0.191163,4,15,0,2332.42,591.861,12.8743,183.477,17.6868
-2331.57,0.951375,0.191163,4,31,0,2333.28,593.797,12.9364,181.746,17.4991
-2332.1,0.980883,0.191163,3,15,0,2333.89,595.6,12.9764,179.964,16.7623
-2335.35,0.616574,0.191163,4,31,0,2337.01,591.072,12.7445,183.692,17.5033
-2334.99,0.994725,0.191163,3,15,0,2340.02,591.811,12.8941,184.659,16.808
-2333.33,1,0.191163,4,19,0,2335.05,596.208,13.0829,179.672,17.5085
-2333.96,0.989583,0.191163,3,7,0,2334.48,594.458,13.1462,179.907,17.2595
-2332.54,0.993438,0.191163,3,15,0,2335.2,594.595,12.9313,181.736,17.7296
-2332.44,0.812629,0.191163,3,15,0,2337.18,592.347,12.8234,184.392,17.215
-2332.55,0.843961,0.191163,3,11,0,2335.19,594.82,12.9086,182.251,17.2055
-2332.89,0.996187,0.191163,3,11,0,2334.4,593.069,12.8246,182.394,16.886
-2337.25,0.943894,0.191163,4,23,0,2339.56,597.046,13.2345,177.448,16.231
-2335.29,1,0.191163,4,15,0,2338.37,599.629,13.1892,176.594,17.1143
-2331.42,0.956891,0.191163,4,15,0,2336.21,594.808,13.025,180.228,17.056
-2332.13,0.972025,0.191163,4,15,0,2332.28,595.6,12.9786,180.609,16.799
-2334.28,0.970594,0.191163,4,15,0,2334.93,596.328,13.2139,176.448,17.5542
-2331.65,0.994603,0.191163,4,15,0,2335.2,594.547,12.9143,181.16,17.2456
-2333.7,0.804627,0.191163,4,15,0,2334.45,592.949,12.8294,182.059,16.8749
-2333.05,0.775682,0.191163,3,7,0,2336.44,593.411,12.8022,182.587,16.941
-2332.06,0.996398,0.191163,3,7,0,2334.05,593.401,12.903,181.4,16.979
-2331.54,0.99837,0.191163,1,3,0,2332.06,593.775,12.9057,181.613,16.9557
-2332.66,0.995243,0.191163,4,15,0,2333.45,594.688,13.1145,178.94,17.6193
-2333.29,0.906583,0.191163,4,15,0,2335.21,596.653,13.0303,179.268,16.4847
-2331.88,0.871435,0.191163,4,15,0,2335.5,593.817,12.9213,181.069,16.9909
-2331.95,0.996262,0.191163,3,7,0,2332.54,592.084,12.997,181.429,17.2898
-2332.13,0.999187,0.191163,4,15,0,2332.32,591.962,13.0167,181.787,17.2237
-2331.33,0.999622,0.191163,3,7,0,2332.45,593.314,12.9038,182.008,17.25
-2332.41,0.826042,0.191163,3,13,0,2334.07,593.314,12.9419,180.959,16.7317
-2333.1,0.813684,0.191163,3,15,0,2336,595.745,13.1299,179.138,16.8491
-2331.77,0.924817,0.191163,4,31,0,2335.53,593.381,13.0046,181.362,16.8161
-2331.7,0.970304,0.191163,2,3,0,2332.09,593.598,13.0017,181.224,16.794
-2332.17,0.977923,0.191163,5,31,0,2335.96,592.427,12.8518,183.772,17.5221
-2333.54,0.88262,0.191163,4,31,0,2335.16,589.267,12.7318,186.308,17.5987
-2331.92,0.970247,0.191163,4,23,0,2335.55,596.28,13.0382,179.382,17.032
-2332.1,0.952254,0.191163,5,31,0,2333.11,595.856,12.9392,180.549,17.3238
-2333.35,0.857363,0.191163,4,15,0,2334.63,595.766,12.9253,179.752,17.317
-2334.62,0.979434,0.191163,4,23,0,2336.31,588.586,12.8134,186.56,16.9647
-2336.65,0.978477,0.191163,4,23,0,2341.28,596.272,12.9747,179.508,15.9153
-2333.49,0.998703,0.191163,4,27,0,2338.66,595.531,13.2,177.774,16.8467
-2334.16,0.826602,0.191163,2,3,0,2334.54,595.118,13.1861,177.312,16.819
-2338.69,0.970545,0.191163,4,15,0,2340.97,597.696,13.0655,178.852,15.812
-2335.36,1,0.191163,4,15,0,2338.77,595.877,13.1155,178.471,16.0675
-2338.25,0.996376,0.191163,5,31,0,2338.77,588.429,12.6795,187.46,18.563
-2337.22,0.997437,0.191163,4,15,0,2340.25,589.067,12.8248,185.272,18.5585
-2337.13,0.996356,0.191163,4,15,0,2339.6,587.415,12.7362,187.192,18.2883
-2333.27,0.999325,0.191163,4,15,0,2337.72,590.454,12.694,186.004,17.0873
-2332.06,0.994505,0.191163,4,15,0,2335.05,591.041,12.9187,183.299,16.8548
-2331.88,0.914043,0.191163,5,31,0,2333.48,592.319,12.9488,181.746,17.48
-2332.16,0.991594,0.191163,5,31,0,2333.09,594.482,12.9069,181.07,17.4922
-2334.66,0.731411,0.191163,3,15,0,2336.25,595.389,12.8688,180.286,17.4072
-2331.39,0.997249,0.191163,4,19,0,2335.09,594.43,13.0071,180.316,16.9486
-2333.1,0.723859,0.191163,2,7,0,2334.11,594.235,12.9643,179.858,16.9314
-2332.84,0.992753,0.191163,4,23,0,2334.79,596.647,13.164,177.447,16.903
-2333.41,0.854203,0.191163,2,3,0,2333.68,597.044,13.1709,177.881,16.9203
-2332.72,0.994386,0.191163,4,31,0,2337.19,595.595,12.9378,180.217,16.6797
-2334.5,0.992565,0.191163,4,31,0,2335.41,596.143,12.8532,181.729,16.5842
-2335.64,0.979232,0.191163,3,11,0,2337.94,596.884,12.824,181.656,16.7139
-2336.33,0.568345,0.191163,3,15,0,2343.22,594.103,12.7778,184.897,17.0074
-2332.32,1,0.191163,2,3,0,2336.12,592.068,12.7839,183.863,16.9565
-2331.2,0.993927,0.191163,5,31,0,2333.01,593.64,12.9779,181.155,17.105
-2334.28,0.961793,0.191163,4,15,0,2335.12,598.182,13.1397,176.639,16.5987
-2334.07,0.993154,0.191163,4,15,0,2335.59,594.709,13.1276,178.609,16.3744
-2334.51,0.977506,0.191163,4,31,0,2338.84,593.539,12.7892,183.254,16.3096
-2333.88,0.988571,0.191163,4,31,0,2336.19,588.55,12.8873,184.54,17.3286
-2333.1,0.98657,0.191163,3,7,0,2334.63,589.264,12.8721,184.924,17.2948
-2331.91,0.9999,0.191163,4,31,0,2333.43,595.339,12.9218,180.907,16.9878
-2335.57,0.791894,0.191163,4,15,0,2337.39,589.291,12.9167,184.969,17.9341
-2333.72,0.996944,0.191163,4,31,0,2336.94,597.274,12.9623,178.864,17.3911
-2331.98,0.936867,0.191163,2,7,0,2334.58,595.97,13.0321,179.767,17.3654
-2332,0.988844,0.191163,4,15,0,2332.87,594.996,13.0626,179.046,16.9248
-2332.34,0.784367,0.191163,3,11,0,2334.84,595.442,13.0846,178.902,17.6176
-2332.64,0.978927,0.191163,3,15,0,2335.95,594.332,12.9619,181.03,17.8982
-2331.78,0.997562,0.191163,4,15,0,2333.15,593.305,13.0403,180.715,17.361
-2334.51,0.738052,0.191163,2,7,0,2335.32,592.589,13.0248,179.767,17.5529
-2331.86,0.999375,0.191163,2,7,0,2334.43,594.464,13.0321,180.603,17.4415
-2332.14,0.737701,0.191163,4,19,0,2335.62,591.384,12.7924,184.657,17.3689
-2332.48,0.992788,0.191163,4,15,0,2333.65,592.371,12.9092,182.571,17.8377
-2333.02,0.888469,0.191163,4,31,0,2335.5,595.946,13.0389,178.405,17.4853
-2333.77,0.987646,0.191163,4,15,0,2336.88,593.505,12.9596,182,16.2394
-2336.56,0.595095,0.191163,4,15,0,2339.37,594.9,12.9508,178.984,16.7006
-2338.4,0.977781,0.191163,2,7,0,2339.13,597.533,13.033,180.336,16.3611
-2332.06,0.997566,0.191163,4,31,0,2338.8,591.242,12.9438,182.668,17.4291
-2331.84,0.946454,0.191163,4,31,0,2333.39,591.271,12.847,183.474,17.11
-2333.09,0.765511,0.191163,4,19,0,2335.78,595.781,12.8855,181.415,17.5994
