# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7588bbaf0.json
# init = 2 (Default)
# random
#   seed = 150153370
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-5-0d0685.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-5-858fea.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1929.47,0.999515,0.198262,4,15,0,1931.46,420.873,7.15646,251.638,10.0535
-1929.3,0.993317,0.198262,4,15,0,1929.86,422.617,7.14133,252.045,9.9197
-1930.41,0.524275,0.198262,2,3,0,1931.89,422.087,7.12975,251.39,9.90425
-1931.12,0.95888,0.198262,4,15,0,1932.2,420.023,7.11116,252.408,10.2074
-1930.37,1,0.198262,4,15,0,1931.39,420.293,7.07837,253.043,10.2647
-1930.28,0.99369,0.198262,3,15,0,1931.16,420.076,7.12552,252.277,10.1173
-1930.53,0.996099,0.198262,4,19,0,1932.49,420.145,7.05553,254.852,9.83725
-1930.15,0.995099,0.198262,2,7,0,1931.95,419.623,7.00968,254.873,9.80137
-1928.68,0.563743,0.198262,4,23,0,1934.81,422.001,7.1448,251.921,9.83727
-1928.55,0.997828,0.198262,4,31,0,1929.83,421.791,7.11345,252.379,9.7875
-1930.85,0.787331,0.198262,4,15,0,1932.17,423.425,7.11247,252.48,10.1248
-1930.25,0.925745,0.198262,4,15,0,1932.12,418.842,7.0892,253.656,10.1515
-1930.07,0.808705,0.198262,3,15,0,1934.77,419.409,7.1333,252.781,10.2469
-1931.68,0.75891,0.198262,3,15,0,1933.97,420.156,7.16189,252.593,10.5386
-1931.27,0.930029,0.198262,4,15,0,1935.04,421.316,6.98691,255.51,10.0323
-1933.4,0.932484,0.198262,4,15,0,1934.82,421.524,6.96218,255.911,9.66743
-1931.03,0.994316,0.198262,4,15,0,1934.21,418.399,7.02353,255.468,9.74605
-1930.76,0.965661,0.198262,2,3,0,1931.27,418.542,7.02087,255.257,9.77553
-1933.04,0.477028,0.198262,1,3,0,1934.78,419.231,7.03838,255.75,9.81588
-1933.32,1,0.198262,4,15,0,1934.33,418.914,7.02954,256.044,10.071
-1928.95,0.991422,0.198262,4,15,0,1933.45,420.965,7.09368,253.645,9.94805
-1928.37,0.69369,0.198262,2,7,0,1931.17,420.878,7.0678,253.553,10.0673
-1929.27,0.957988,0.198262,4,15,0,1929.78,421.722,7.12338,252.497,9.61708
-1929.66,0.991934,0.198262,4,15,0,1931.2,421.939,7.04954,253.46,10.3009
-1930.53,0.971943,0.198262,4,15,0,1930.97,419.079,7.12438,253.597,9.6816
-1930.31,0.972845,0.198262,4,15,0,1932.51,419.895,7.09393,253.211,9.55327
-1931,0.978012,0.198262,3,7,0,1932.2,419.171,7.12765,253.396,9.55659
-1931.45,0.787514,0.198262,4,15,0,1933.04,422.833,7.0956,251.732,10.2804
-1928.67,0.986208,0.198262,4,15,0,1931.41,421.15,7.12123,252.977,9.97772
-1929.93,0.918299,0.198262,3,15,0,1930.68,423.107,7.09297,252.782,10.0656
-1931.02,0.810202,0.198262,3,15,0,1932.57,422.51,7.04597,252.815,10.1554
-1932.31,1,0.198262,4,15,0,1934.24,421.715,7.24331,250.734,10.2443
-1931.2,1,0.198262,4,15,0,1933.46,421.405,7.22521,250.929,10.2688
-1929.9,0.875831,0.198262,4,15,0,1932.82,422.648,7.05099,253.397,9.72223
-1929.16,0.999489,0.198262,4,15,0,1930.08,419.676,7.09918,253.45,10.2115
-1929.65,0.907586,0.198262,4,15,0,1930.98,420.145,7.15052,252.628,10.2673
-1929.3,0.950569,0.198262,4,15,0,1931.14,422.87,7.12948,251.967,9.80485
-1929.33,0.853134,0.198262,4,15,0,1930.8,419.899,7.10198,253.343,10.2965
-1929.42,0.812054,0.198262,4,15,0,1931.86,421.564,7.12968,252.383,9.58343
-1928.46,0.960225,0.198262,3,11,0,1932.92,420.851,7.13892,252.443,9.879
-1932,0.948963,0.198262,3,7,0,1932.15,424.383,7.07276,252.356,9.78199
-1935.23,0.923675,0.198262,3,15,0,1937.87,416.69,7.09135,255.257,9.74102
-1935.58,0.895827,0.198262,3,7,0,1936.43,416.296,7.07734,254.925,9.74102
-1935.58,0.568802,0.198262,1,1,0,1937.1,416.296,7.07734,254.925,9.74102
-1934.21,0.865017,0.198262,3,15,0,1938.19,416.505,7.05509,255.679,9.91846
-1932.15,0.868665,0.198262,3,7,0,1936.12,417.972,7.04169,254.774,9.72626
-1929.28,0.714165,0.198262,4,15,0,1936.56,420.53,7.15194,252.668,9.88276
-1928.9,0.946763,0.198262,4,15,0,1929.81,421.766,7.08699,252.589,10.0276
-1928.47,0.717938,0.198262,3,11,0,1931.19,421.044,7.09211,252.854,9.93581
-1928.95,0.994351,0.198262,3,15,0,1930.63,422.652,7.09879,252.641,9.95429
-1929.92,0.897996,0.198262,2,3,0,1930.05,422.624,7.08376,252.205,9.98295
-1929.77,0.880821,0.198262,3,15,0,1931.95,422.774,7.06078,252.811,9.84586
-1931.75,0.726504,0.198262,4,15,0,1934.45,421.548,7.14675,252.709,9.54725
-1928.78,0.96853,0.198262,2,7,0,1935.33,421.836,7.12301,251.997,9.86652
-1932.89,0.562869,0.198262,2,7,0,1933.62,421.854,7.10942,251.441,9.91572
-1932.29,1,0.198262,2,7,0,1933.6,421.772,7.17778,252.303,9.84646
-1931.69,0.98656,0.198262,3,11,0,1933.5,421.721,7.13475,251.202,9.98402
-1932.05,0.983766,0.198262,4,31,0,1933.35,422.487,7.09145,251.802,9.69301
-1929.86,0.995814,0.198262,4,15,0,1932.27,422.943,7.10252,252.685,9.82219
-1930.21,0.480184,0.198262,2,3,0,1935.05,422.529,7.10696,252.871,9.70912
-1930.81,0.893294,0.198262,4,31,0,1932.54,422.927,7.15727,251.962,10.0204
-1929.27,0.99476,0.198262,4,15,0,1931.24,420.589,7.12979,253.087,9.78915
-1928.85,0.975176,0.198262,4,15,0,1930.51,419.989,7.08438,253.839,10.1754
-1929.15,0.981324,0.198262,4,15,0,1929.85,422.711,7.08106,252.661,10.0931
-1929.02,0.997043,0.198262,3,15,0,1930.08,422.543,7.12935,251.813,10.1387
-1928.95,0.988551,0.198262,4,31,0,1929.75,419.831,7.12912,252.802,9.90901
-1930.62,0.898296,0.198262,4,15,0,1930.89,422.706,7.0406,253.964,10.1218
-1929.11,0.893364,0.198262,3,11,0,1932.02,419.393,7.08981,254.015,10.0384
-1930.01,0.478191,0.198262,2,3,0,1933.61,419.416,7.09147,253.223,9.99646
-1928.73,0.994526,0.198262,4,19,0,1930.35,421.709,7.11257,252.446,10.2146
-1928.8,0.932049,0.198262,4,15,0,1929.32,421.173,7.08523,253.526,9.74487
-1928.99,0.904613,0.198262,4,15,0,1930.36,419.595,7.09295,253.458,10.0629
-1930.95,0.689352,0.198262,3,11,0,1932.27,421.075,7.09422,252.292,9.76957
-1930.15,0.994934,0.198262,3,11,0,1931.94,421.209,7.14399,251.517,10.1066
-1928.87,0.981973,0.198262,3,11,0,1930.3,420.649,7.14919,252.046,9.9881
-1930.27,0.99579,0.198262,3,7,0,1930.55,420.14,7.1999,251.661,9.95549
-1929.33,0.911078,0.198262,3,7,0,1931.19,422.146,7.16088,251.899,9.90132
-1929.54,0.986418,0.198262,5,31,0,1931.38,421.107,7.17674,251.95,9.82363
-1928.95,0.993477,0.198262,3,15,0,1931.72,422.537,7.07879,252.709,9.95171
-1929.34,0.72819,0.198262,2,3,0,1931.12,422.914,7.0874,252.345,9.95914
-1928.21,0.913455,0.198262,2,7,0,1931.67,421.252,7.10566,252.696,9.99705
-1929.34,0.886717,0.198262,3,11,0,1929.5,420.38,7.1415,252.981,9.96651
-1929.85,0.873187,0.198262,3,11,0,1930.72,420.43,7.11984,252.269,10.0687
-1930.37,0.996793,0.198262,4,15,0,1930.56,422.002,7.12761,252.781,9.6859
-1928.21,1,0.198262,3,15,0,1930.47,421.155,7.1169,252.563,9.98356
-1932.55,0.826256,0.198262,3,11,0,1933.3,424.01,7.04995,252.303,9.87458
-1931.66,0.560115,0.198262,3,15,0,1939.63,422.884,7.04835,253.112,9.4991
-1930.39,0.640709,0.198262,3,7,0,1934.99,421.477,7.0366,253.851,9.53607
-1930.8,0.999277,0.198262,4,31,0,1931.64,421.58,7.20282,250.858,10.3625
-1929.26,0.998033,0.198262,4,31,0,1932.65,420.504,7.01383,254.864,9.91568
-1928.89,0.849367,0.198262,4,31,0,1930.77,421.069,7.15633,251.76,9.91881
-1929.69,0.915735,0.198262,4,15,0,1930.19,419.606,7.03838,255.059,10.0176
-1932.01,0.753082,0.198262,2,3,0,1932.11,419.749,7.04513,255.406,9.99242
-1932.99,0.886861,0.198262,2,3,0,1933.46,419.031,7.03143,254.028,9.943
-1929.1,0.91003,0.198262,4,15,0,1934.56,422.365,7.08186,252.917,10.2017
-1930.36,0.657028,0.198262,4,15,0,1933.19,422.104,7.0277,253.49,10.1696
-1930.14,0.833162,0.198262,4,19,0,1933.63,422.481,7.05834,252.997,10.3179
-1928.64,0.792309,0.198262,3,15,0,1932.63,421.766,7.05531,253.57,10.0145
-1930.72,0.980702,0.198262,4,15,0,1931.29,421.949,6.99423,254.584,10.2366
-1932.59,0.948203,0.198262,4,15,0,1933.73,419.132,7.12814,253.6,9.42214
-1932.05,0.927965,0.198262,4,15,0,1933.97,422.99,7.05832,252.917,10.5699
-1931.87,0.998683,0.198262,4,15,0,1933.56,419.327,7.06198,254.494,9.39301
-1930.79,0.850594,0.198262,4,15,0,1933.83,421.865,7.01233,254.839,9.88158
-1930.08,0.983241,0.198262,4,15,0,1931.37,420.192,7.04911,254.808,9.77686
-1929.21,0.999016,0.198262,3,11,0,1930.87,420.359,7.05408,253.647,9.99454
-1930.81,0.646613,0.198262,3,15,0,1937.61,421.683,7.04574,254.517,10.0197
-1932.73,0.915166,0.198262,4,15,0,1933.77,420.134,7.17503,251.132,10.1954
-1932.62,1,0.198262,3,15,0,1936.6,422.852,7.05478,252.386,9.67864
-1933.51,0.987694,0.198262,4,15,0,1936.38,419.673,7.09805,254.099,9.30509
-1928.56,0.576634,0.198262,3,15,0,1938.06,421.42,7.10506,253.076,10.1015
-1929.97,0.970147,0.198262,4,15,0,1930.74,420.879,7.20126,251.438,9.86081
-1929.16,0.983961,0.198262,4,15,0,1931.98,420.775,7.16173,251.907,10.1705
-1930.98,0.807541,0.198262,3,15,0,1932.44,420.271,7.10287,252.656,10.4208
-1930.81,0.998373,0.198262,2,7,0,1932.7,420.071,7.10943,252.925,10.5148
-1928.65,0.801471,0.198262,4,15,0,1933.24,422.398,7.12132,252.078,9.89926
-1929.27,0.957751,0.198262,3,15,0,1930.56,423.044,7.11267,252.195,9.90264
-1930.81,0.982019,0.198262,5,31,0,1932.02,418.697,6.99822,255.869,10.0599
-1929.2,0.997024,0.198262,4,15,0,1931.4,421.916,7.04205,253.632,10.1405
-1929.17,0.870324,0.198262,4,15,0,1930.78,420.785,7.05314,254.279,9.74713
-1929.13,0.988639,0.198262,4,15,0,1930.16,420.79,7.09538,252.869,9.68606
-1929.1,0.869639,0.198262,2,7,0,1930.09,421.199,7.10183,253.307,9.71219
-1928.36,0.992862,0.198262,4,15,0,1929.32,421.489,7.08005,253.154,9.83421
-1928.2,0.998588,0.198262,3,15,0,1928.48,420.853,7.11004,252.818,9.99946
-1928.21,0.993702,0.198262,3,15,0,1928.75,421.511,7.11812,252.501,10.0071
-1929.27,0.920759,0.198262,3,7,0,1929.64,422.732,7.07193,252.729,10.0168
-1930.93,0.7063,0.198262,4,15,0,1933.35,418.93,7.06448,253.795,9.94295
-1929.84,0.990947,0.198262,4,15,0,1932.98,421.066,7.11042,253.515,9.92834
-1929.93,0.989679,0.198262,4,15,0,1930.94,419.411,7.05793,253.91,9.8338
-1930.17,0.959828,0.198262,4,31,0,1931.96,423.178,7.17385,250.629,9.91268
