# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac752a12527.json
# init = 2 (Default)
# random
#   seed = 163812126
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-3-839b97.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-3-2bf77f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3196.69,0.895833,0.219376,4,15,0,3197.25,28.5438,-27.7455,343.556,49.1499
-3196.59,0.860928,0.219376,5,31,0,3198.89,21.7345,-19.9249,341.335,51.0764
-3196.98,0.982842,0.219376,3,7,0,3198.44,21.3793,-23.3955,337.55,51.4157
-3198.92,0.813107,0.219376,4,15,0,3200.31,18.6265,-25.3688,338.13,50.1342
-3195.64,0.982554,0.219376,3,15,0,3200.55,25.6463,-19.8419,342.689,52.0468
-3197.66,0.696416,0.219376,4,15,0,3198.96,32.276,-20.3152,353.576,49.6521
-3196.06,0.957857,0.219376,3,7,0,3198.37,34.0249,-20.8757,347.916,50.3226
-3198.31,0.825348,0.219376,3,11,0,3198.76,34.012,-27.0346,346.434,50.9363
-3200.43,0.994725,0.219376,3,15,0,3202.11,26.7442,-28.5101,339.498,48.1286
-3199.41,0.995786,0.219376,4,15,0,3200.51,22.8059,-28.1262,342.139,48.0094
-3200.9,0.996986,0.219376,3,7,0,3201.83,25.5455,-26.6227,339.882,46.8223
-3199.12,0.805975,0.219376,4,15,0,3207.52,15.9102,-22.3869,333.726,51.0176
-3194.95,0.979929,0.219376,4,15,0,3199.87,25.9851,-16.5509,344.167,49.2509
-3195.13,0.944541,0.219376,3,15,0,3195.76,29.0799,-19.4849,348.242,50.1479
-3195.4,0.989741,0.219376,4,31,0,3195.75,22.0997,-12.6416,337.296,50.3318
-3197.48,0.912324,0.219376,2,7,0,3199.45,15.8665,-17.5355,333.709,50.2116
-3195.58,0.991138,0.219376,4,21,0,3197.77,32.0999,-16.0335,350.568,50.6366
-3196.28,0.959599,0.219376,3,15,0,3197.31,32.7341,-26.1004,351.36,51.7859
-3197.74,0.733892,0.219376,4,15,0,3198.9,33.9908,-25.408,355.171,50.239
-3196.24,0.995276,0.219376,4,31,0,3198.31,32.0882,-17.731,346.359,49.2
-3197.05,1,0.219376,3,15,0,3199.06,28.7737,-15.7013,342.87,52.5402
-3196.82,0.975277,0.219376,3,7,0,3197.94,28.5792,-14.2438,347.361,52.5296
-3197.25,0.823119,0.219376,4,15,0,3199,26.7247,-20.3698,339.944,51.867
-3195.52,1,0.219376,2,7,0,3197.94,25.956,-18.8004,345.276,51.1744
-3198.02,0.976159,0.219376,3,15,0,3199.18,20.5138,-13.9071,335.879,47.4044
-3196.34,0.87758,0.219376,2,7,0,3200.12,20.9535,-13.3816,336.255,48.4864
-3197.28,0.9915,0.219376,4,15,0,3198.2,22.4272,-9.25799,339.706,48.5405
-3197.9,1,0.219376,4,15,0,3198.8,20.933,-20.6858,337.835,52.7375
-3196.63,0.999037,0.219376,4,15,0,3198.65,30.3576,-15.7416,347.159,48.1293
-3198.93,0.937704,0.219376,3,7,0,3200.27,30.9702,-15.303,348.626,47.1955
-3197.67,0.994438,0.219376,3,7,0,3199.52,29.9769,-15.021,347.244,47.6434
-3198.61,0.82279,0.219376,2,3,0,3198.75,29.4004,-15.0511,348.84,47.6215
-3200.29,0.992168,0.219376,4,15,0,3201.69,36.1491,-36.8737,354.069,52.7341
-3198.18,0.907384,0.219376,3,7,0,3201.15,41.9495,-32.3966,357.636,52.0383
-3195.98,0.875327,0.219376,4,31,0,3199.21,32.9594,-21.7794,347.73,48.9473
-3195.69,0.928278,0.219376,2,3,0,3196.64,31.9533,-22.2787,348.511,48.5284
-3194.8,0.993232,0.219376,3,15,0,3198.08,32.2209,-23.3366,349.403,50.6282
-3195.92,0.808435,0.219376,4,19,0,3197.06,21.8218,-13.6999,336.357,49.378
-3195.86,0.961799,0.219376,3,11,0,3197.98,20.7816,-15.6274,340.122,50.3989
-3196.19,0.988696,0.219376,4,31,0,3196.97,34.7597,-19.2828,348.759,50.583
-3194.62,0.986117,0.219376,3,15,0,3196.99,25.4651,-20.0573,342.288,50.3578
-3194.6,0.968131,0.219376,4,15,0,3194.96,26.618,-15.0237,343.878,50.4884
-3195.19,0.983191,0.219376,3,7,0,3195.51,28.8791,-14.0878,346.614,50.4731
-3197.75,0.898442,0.219376,3,15,0,3199.05,26.419,-27.5977,344.029,52.3893
-3197.64,0.966032,0.219376,4,15,0,3200.34,22.7815,-7.64387,338.966,50.7893
-3196.21,1,0.219376,4,15,0,3198.96,21.5076,-11.462,339.491,51.8569
-3195.19,0.997513,0.219376,4,15,0,3196.61,26.8364,-19.5924,344.895,48.8652
-3195.72,0.957568,0.219376,4,15,0,3196.61,30.5331,-24.3455,346.513,51.7598
-3196.78,0.998443,0.219376,4,15,0,3198.09,24.4582,-12.827,342.017,47.9602
-3196.99,0.887793,0.219376,3,11,0,3199.86,26.1178,-29.3764,342.027,50.4782
-3197.76,0.846385,0.219376,4,15,0,3200.63,39.0309,-31.2388,356.565,48.5341
-3195.77,0.901751,0.219376,4,15,0,3199.3,27.2554,-15.1013,342.635,52.0241
-3197.37,0.839961,0.219376,3,11,0,3198.43,26.318,-24.2969,346.434,48.7152
-3196.92,0.895295,0.219376,3,15,0,3200.09,29.0042,-19.3299,349.627,51.7365
-3198,0.830549,0.219376,2,7,0,3198.95,27.8672,-19.2581,349.578,51.5037
-3198.08,0.91754,0.219376,3,11,0,3200.77,28.6657,-27.2411,349.674,49.7261
-3196.32,1,0.219376,2,7,0,3198.29,32.4968,-21.7872,346.086,49.756
-3196.9,0.953045,0.219376,3,11,0,3197.25,29.4448,-21.6841,350.425,50.1546
-3197.26,0.983244,0.219376,2,7,0,3197.72,32.8325,-23.1044,345.636,49.7947
-3198.34,0.986631,0.219376,3,15,0,3201.44,26.133,-32.2721,345.077,50.0548
-3196.22,0.998654,0.219376,2,7,0,3198.98,30.7772,-26.2029,345.085,50.4348
-3197.09,0.886264,0.219376,3,15,0,3198.3,31.6895,-14.3486,346.328,48.985
-3196.3,0.989801,0.219376,4,15,0,3198.18,29.0422,-18.3033,342.85,51.7235
-3199.39,0.787095,0.219376,2,7,0,3201.36,22.5618,-22.4871,343.814,52.1817
-3195.39,0.949575,0.219376,4,15,0,3199.31,32.1626,-21.5822,350.209,48.9976
-3196.26,0.992481,0.219376,4,15,0,3197.01,33.6923,-28.9702,351.816,49.3561
-3197.9,0.940557,0.219376,3,7,0,3198.08,31.1442,-31.6195,349.732,48.587
-3196.56,0.900863,0.219376,4,15,0,3202.33,37.3703,-27.4441,351.935,49.7629
-3196.22,1,0.219376,4,31,0,3198.74,23.6635,-9.81797,341.546,50.7107
-3195.27,0.987879,0.219376,4,15,0,3197.01,20.4539,-15.1605,336.445,49.839
-3195.74,0.972656,0.219376,2,3,0,3195.76,19.057,-15.6134,337.142,49.7601
-3199.24,0.715056,0.219376,2,3,0,3199.47,20.7983,-16.6394,332.473,49.9761
-3196.74,0.981294,0.219376,4,15,0,3199.39,21.5518,-9.54465,336.142,50.814
-3195.16,0.998514,0.219376,3,15,0,3199.23,31.8323,-20.9305,346.942,51.0343
-3196.08,0.986045,0.219376,4,15,0,3196.99,39.1883,-23.9592,354.379,50.4267
-3198.03,0.669334,0.219376,3,7,0,3199.06,40.071,-19.5907,354.134,49.4784
-3196.08,0.748939,0.219376,3,11,0,3199.97,26.4875,-23.9759,340.937,49.9845
-3196.44,0.948805,0.219376,3,11,0,3197.48,33.0184,-18.0058,346.947,51.5693
-3197.65,0.992977,0.219376,3,7,0,3199.14,26.5669,-20.0947,344.566,53.4137
-3195.98,0.94445,0.219376,3,15,0,3199.17,28.4946,-24.9087,347.025,51.483
-3196.78,0.958892,0.219376,4,15,0,3198.61,37.8339,-18.6358,353.707,49.2452
-3198.07,0.694148,0.219376,4,15,0,3200.34,23.9881,-26.5068,337.931,49.0938
-3196.71,0.991831,0.219376,3,15,0,3199.81,20.4272,-23.0496,337.194,49.2522
-3198.58,0.891688,0.219376,4,15,0,3203.43,42.0929,-32.6058,361.113,51.8725
-3196.25,0.988245,0.219376,4,15,0,3199.46,33.7526,-28.8889,349.947,51.3771
-3196.67,0.943193,0.219376,4,15,0,3197.52,40.288,-22.2028,358.519,49.7659
-3195.65,0.767777,0.219376,4,15,0,3198,35.2691,-20.4674,352.935,49.239
-3196.44,0.756994,0.219376,4,15,0,3197.73,27.305,-20.8443,341.423,51.8556
-3195.15,0.998821,0.219376,4,15,0,3196.53,25.3849,-16.1306,340.533,51.174
-3198.85,0.744388,0.219376,4,31,0,3200.35,33.8563,-29.0426,346.259,49.7847
-3196.88,0.817913,0.219376,3,15,0,3201.2,28.153,-28.5443,347.38,49.6927
-3196.23,0.974623,0.219376,4,15,0,3197.37,31.3987,-18.2385,351.577,50.1897
-3195.59,0.994508,0.219376,3,7,0,3196.53,30.2014,-22.5667,349.554,50.9025
-3196.74,0.832823,0.219376,3,11,0,3197.65,29.388,-21.0139,350.211,50.8922
-3196.87,0.98408,0.219376,3,11,0,3198.77,27.49,-22.0356,340.522,50.2014
-3195.98,0.985606,0.219376,4,15,0,3198.16,24.4052,-16.0032,342.462,52.2953
-3197.5,0.816929,0.219376,4,15,0,3199.43,28.7288,-22.3372,342.21,52.2818
-3196.81,0.999394,0.219376,3,15,0,3198.98,21.7132,-21.5105,336.515,51.2455
-3196.52,0.969434,0.219376,4,15,0,3197.98,25.7052,-12.2045,340.017,51.571
-3196.65,0.98457,0.219376,3,15,0,3201.68,21.8057,-10.2723,341.298,49.8623
-3196.91,0.97788,0.219376,4,23,0,3198.24,28.6561,-24.6844,342.801,48.7336
-3195.39,0.853967,0.219376,4,15,0,3197.85,31.9804,-19.1028,346.911,49.5176
-3195.78,0.682203,0.219376,4,15,0,3197.96,30.4094,-19.4972,345.297,51.9318
-3196.86,0.981885,0.219376,4,31,0,3198.1,17.4799,-12.4611,335.59,48.5645
-3196.17,0.997391,0.219376,4,31,0,3201.13,39.4554,-22.3229,354.853,50.1994
-3196.24,0.832195,0.219376,3,15,0,3198.69,30.2121,-25.0985,349.978,49.7607
-3195.86,1,0.219376,4,23,0,3197.76,29.7428,-23.4935,343.897,50.1779
-3194.6,0.996841,0.219376,4,15,0,3196.08,27.6008,-17.0164,345.092,50.9762
-3194.85,0.820096,0.219376,4,15,0,3195.86,27.1565,-19.6667,344.902,51.2469
-3195.22,0.997295,0.219376,3,15,0,3195.73,27.0681,-22.4838,343.178,51.195
-3194.77,0.954631,0.219376,3,7,0,3195.48,28.093,-21.9334,344.893,50.911
-3195.81,0.984325,0.219376,3,7,0,3196.18,29.3027,-26.2297,346.168,51.4092
-3195.12,0.996979,0.219376,4,15,0,3196.62,33.6573,-22.451,351.258,49.4658
-3194.68,0.945935,0.219376,4,15,0,3196.12,25.1516,-18.5967,343.206,50.3623
-3194.48,0.974236,0.219376,2,7,0,3195.36,26.2461,-17.3879,342.436,50.5282
-3195.59,0.991486,0.219376,4,15,0,3195.89,23.0321,-22.4142,339.451,49.7224
-3195.28,0.998494,0.219376,3,7,0,3195.69,23.8437,-22.0998,340.83,49.6908
-3198.34,0.747711,0.219376,4,15,0,3198.95,21.4917,-7.71474,335.422,50.2916
-3196.69,0.879106,0.219376,4,15,0,3203.84,24.2316,-25.4449,340.37,51.4571
-3196.55,0.996623,0.219376,4,15,0,3199.66,40.6157,-24,357.563,51.8073
-3195.32,0.964883,0.219376,4,31,0,3199.44,30.4828,-14.544,346.77,50.1601
-3195.54,0.942722,0.219376,4,23,0,3196.27,31.358,-15.5479,346.639,49.9504
-3195.96,0.988696,0.219376,3,15,0,3196.66,30.667,-15.1531,349.286,49.3763
-3196.29,0.723288,0.219376,4,15,0,3198.2,20.5396,-18.7534,335.981,51.2396
-3198.99,0.924316,0.219376,3,15,0,3201.81,25.0332,-17.3242,340.605,54.1019
-3198.12,0.933912,0.219376,3,15,0,3202.28,20.2694,-22.8371,336.693,52.2682
-3195.87,0.927975,0.219376,3,7,0,3199.29,22.4982,-12.3312,337.012,50.6593
-3197.43,0.921043,0.219376,5,31,0,3198.77,39.7079,-25.776,353.257,50.0801
-3197.22,1,0.219376,2,3,0,3198.44,34.6388,-27.0623,355.03,49.9319
-3195.49,0.994484,0.219376,4,15,0,3197.65,27.5708,-16.1277,345.59,51.9719
-3195.34,0.984437,0.219376,4,31,0,3197.09,20.4898,-13.3222,336.996,49.3143
-3194.95,0.992236,0.219376,3,15,0,3196.14,23.5423,-17.5477,339.611,50.9524
-3195.42,0.96139,0.219376,4,31,0,3196.24,35.739,-22.201,351.068,50.0897
-3195.67,0.583892,0.219376,4,19,0,3198.03,18.3097,-12.9031,335.458,50.1678
-3195.46,0.936803,0.219376,2,3,0,3196.15,19.2228,-12.2745,335.783,50.0482
-3195.31,0.979474,0.219376,4,15,0,3195.86,20.9298,-11.3877,337.956,50.3555
-3196.38,0.868361,0.219376,3,15,0,3198.91,29.4588,-23.1364,348.79,48.6482
-3195.12,0.931432,0.219376,2,7,0,3196.98,30.7677,-23.1949,346.574,49.3634
-3195.12,0.247308,0.219376,2,3,0,3198.29,30.7677,-23.1949,346.574,49.3634
-3195.39,0.986766,0.219376,4,31,0,3195.84,27.2364,-22.612,342.833,49.1374
-3196.05,0.996982,0.219376,3,7,0,3196.4,23.9398,-24.6488,340.239,49.3835
-3195.65,0.837151,0.219376,4,15,0,3197.7,31.676,-21.6754,351.286,50.4971
-3195.6,0.994221,0.219376,4,15,0,3196.38,30.7512,-24.9908,346.678,49.0068
-3197.26,0.786495,0.219376,4,15,0,3198.04,30.899,-25.0352,345.087,48.384
-3196,1,0.219376,3,7,0,3197.54,28.3559,-20.2542,342.54,49.0378
-3195.52,1,0.219376,4,15,0,3196.63,28.0178,-24.1954,346.619,50.8258
-3195.81,0.999205,0.219376,4,15,0,3196.27,32.5003,-14.9708,348.441,51.0567
-3196.02,0.96904,0.219376,4,15,0,3196.78,30.5205,-26.7965,345.532,50.8055
-3195.48,0.965361,0.219376,2,3,0,3196.18,29.042,-26.0709,346.602,50.7706
-3195.89,0.884202,0.219376,4,31,0,3197.15,26.8125,-18.515,345.99,51.8755
-3194.72,0.949459,0.219376,2,5,0,3196.33,28.218,-17.5705,345.01,51.32
-3196.74,0.980308,0.219376,3,7,0,3196.97,31.5221,-15.1204,348.822,52.6648
-3198.1,0.812907,0.219376,2,3,0,3198.92,31.9738,-12.4121,347.953,52.6779
-3197,0.723911,0.219376,2,3,0,3199.38,31.6248,-13.9561,348.153,52.549
-3196.29,0.944576,0.219376,3,15,0,3198.16,33.6276,-16.4254,350.652,52.2007
-3196.6,0.886754,0.219376,4,15,0,3197.55,35.6414,-18.0755,352.224,52.4266
-3196.1,0.9517,0.219376,4,15,0,3197.39,30.8803,-26.0465,348.078,48.5429
-3196.05,0.912684,0.219376,4,19,0,3198.47,24.2494,-10.5722,340.334,49.4657
-3198.52,0.639642,0.219376,3,15,0,3200.22,20.2093,-12.0407,341.514,49.0039
-3196.15,0.984745,0.219376,2,5,0,3198.8,22.2806,-14.9597,336.309,49.4808
-3197.72,0.824628,0.219376,3,15,0,3201.98,24.909,-13.2372,343.654,47.6553
-3195.35,0.801238,0.219376,4,15,0,3199.25,27.6028,-24.0443,344.678,51.19
-3194.65,0.995158,0.219376,3,15,0,3196.85,27.0287,-15.5144,344.081,49.6519
-3195.7,0.686847,0.219376,2,7,0,3197.53,28.7178,-17.3597,343.379,49.0122
-3199.15,0.658526,0.219376,4,15,0,3200.22,16.9123,-9.31855,329.678,50.9691
-3199.72,0.900835,0.219376,2,3,0,3200.74,15.9193,-9.4864,337.447,50.6572
-3199.01,0.983914,0.219376,3,15,0,3201.3,22.6848,-10.0917,334.91,51.3285
-3196.44,1,0.219376,3,7,0,3198.86,20.7304,-9.9905,335.962,51.2761
-3195.8,0.998176,0.219376,4,15,0,3196.77,19.4638,-11.7485,337.921,50.5155
-3194.97,0.978351,0.219376,4,15,0,3196.24,23.5334,-15.0016,342.005,50.5274
-3196.22,0.637959,0.219376,3,11,0,3199.82,22.2049,-19.4443,337.776,51.7004
-3195.76,0.878461,0.219376,3,7,0,3197.24,22.269,-17.071,340.136,51.7713
-3195.53,0.961077,0.219376,4,23,0,3198.59,30.2913,-18.926,345.373,48.9633
-3195.12,0.998779,0.219376,1,3,0,3195.62,29.4603,-18.8768,346.572,48.8094
-3194.91,0.969465,0.219376,3,7,0,3195.35,28.4741,-17.9305,344.769,49.0668
-3196.05,0.911178,0.219376,4,15,0,3196.87,25.227,-14.2723,340.316,48.5862
-3196,0.99412,0.219376,4,15,0,3197.46,36.0493,-27.1041,352.495,51.5607
-3196.28,0.842377,0.219376,4,23,0,3198.24,28.3836,-14.1613,347.652,51.6864
-3196.44,0.846654,0.219376,1,3,0,3197.82,27.3465,-15.8078,347.509,51.5464
-3197.93,0.897312,0.219376,2,3,0,3198.03,32.6171,-14.7951,345.631,51.5663
-3195.79,0.940985,0.219376,3,15,0,3199.73,30.0215,-13.432,347.975,50.3993
-3195.82,0.922397,0.219376,3,7,0,3198.84,30.0232,-14.2529,348.764,50.7736
-3196.74,0.869695,0.219376,3,7,0,3197.82,33.0045,-13.6036,348.323,50.4893
-3195.57,0.961792,0.219376,4,15,0,3197.72,29.373,-15.6973,343.789,50.2084
-3194.89,1,0.219376,3,15,0,3195.92,25.4282,-15.0552,343.894,50.0193
-3195.36,0.994152,0.219376,4,31,0,3196.25,28.7885,-23.6909,347.312,50.9363
-3200.11,0.595812,0.219376,3,11,0,3202.14,35.5065,-30.4667,357.239,51.8654
-3195.44,0.961238,0.219376,2,7,0,3199.9,35.7154,-25.1135,351.64,50.9489
-3196.2,0.953664,0.219376,3,11,0,3198.68,38.3564,-27.2068,356.845,50.1334
-3196.75,0.579408,0.219376,3,15,0,3199.76,28.4086,-26.9871,347.907,51.0258
-3196.73,0.637397,0.219376,4,15,0,3200.44,31.6688,-23.9474,351.013,52.2008
-3195.16,0.889523,0.219376,4,15,0,3198.26,26.7054,-23.6943,343.834,49.5564
-3198.02,0.806636,0.219376,3,15,0,3201.25,16.8852,-21.3124,335.295,50.2513
-3195.2,0.994553,0.219376,3,7,0,3198.23,21.9909,-17.3576,340.348,50.4484
-3194.82,0.993055,0.219376,4,23,0,3195.89,29.3392,-23.5146,345.778,50.0468
-3195.93,0.62514,0.219376,3,15,0,3199.01,27.3695,-18.6103,347.044,51.5536
-3197.22,0.939269,0.219376,4,15,0,3201.07,16.8796,-17.8469,332.853,50.7246
-3194.73,0.97963,0.219376,4,15,0,3200.43,24.009,-17.9354,341.717,50.6063
-3194.64,0.997799,0.219376,4,31,0,3195.1,31.4665,-19.3491,347.642,50.6043
-3194.82,0.940083,0.219376,4,15,0,3195.34,31.1176,-23.0906,347.653,49.6542
-3194.82,0.251685,0.219376,1,3,0,3198.17,31.1176,-23.0906,347.653,49.6542
-3194.44,0.874856,0.219376,4,15,0,3196.21,26.7984,-18.8477,343.48,49.8241
-3194.63,0.875387,0.219376,2,3,0,3194.96,27.2115,-18.0392,342.9,49.8155
-3194.78,0.996688,0.219376,4,15,0,3195.42,24.8171,-13.7048,341.629,50.7145
-3195.36,0.961682,0.219376,4,15,0,3195.9,25.6256,-12.9667,341.702,51.3576
-3195.72,0.834839,0.219376,4,15,0,3197.05,29.9029,-18.4463,343.893,50.9449
-3195.5,0.99022,0.219376,4,15,0,3197.33,24.3945,-21.0668,339.385,50.2065
-3197.91,0.794534,0.219376,4,15,0,3198.29,32.1433,-19.807,353.741,49.9901
-3195.47,0.949263,0.219376,3,15,0,3200.43,27.5576,-22.5804,342.283,50.3819
-3194.74,0.943667,0.219376,4,15,0,3196.1,26.4512,-17.0658,342.828,51.2476
-3194.59,0.870208,0.219376,4,31,0,3196.81,29.9843,-17.7362,346.28,49.9482
-3198.05,0.816529,0.219376,3,11,0,3198.66,32.7595,-22.5196,352.616,53.0644
-3198.68,0.766691,0.219376,4,15,0,3201.28,20.3551,-18.7782,340.087,47.6382
-3196.9,0.964202,0.219376,4,15,0,3201.24,22.1251,-17.1229,338.601,52.7191
-3199.13,0.832585,0.219376,3,7,0,3199.91,21.7987,-19.5608,341.141,53.3898
-3200.31,0.871424,0.219376,3,15,0,3203.15,20.2321,-25.3371,337.337,53.2028
-3197.53,0.997481,0.219376,3,7,0,3200.73,24.2599,-23.947,340.85,52.634
-3196.67,0.866879,0.219376,4,15,0,3199.5,22.0445,-9.45654,338.7,48.8994
-3195.96,0.914389,0.219376,4,15,0,3198.07,23.9331,-12.5738,340.846,48.5051
-3194.84,0.998896,0.219376,4,15,0,3196.56,26.8838,-19.0772,343.713,49.0289
-3197.02,0.744592,0.219376,3,11,0,3198.39,28.229,-21.8747,343.382,47.8119
-3195.52,0.996069,0.219376,4,15,0,3197.35,29.8113,-17.5842,345.3,48.835
-3198.23,0.86049,0.219376,3,7,0,3198.65,29.8907,-18.7311,349.962,47.7719
-3197.14,0.995148,0.219376,4,15,0,3198.78,29.7916,-25.9537,348.818,52.2996
-3195.33,0.996765,0.219376,4,15,0,3197.57,27.0407,-15.4111,342.087,49.3241
-3195.48,0.967627,0.219376,5,31,0,3196.41,34.8252,-20.1009,349.912,50.8751
-3196.53,0.918271,0.219376,3,7,0,3197.7,36.5332,-16.7477,354.279,51.275
-3196.84,0.999215,0.219376,4,15,0,3197.26,38.5887,-17.6509,355.92,51.3125
-3195.26,0.995469,0.219376,4,15,0,3197.23,24.706,-22.9717,341.869,50.2843
-3195.71,0.900955,0.219376,3,15,0,3198.74,26.7314,-19.977,343.61,52.2129
-3197.1,0.998383,0.219376,4,31,0,3198.21,42.8503,-25.3084,360.434,49.5124
-3197.84,0.994006,0.219376,4,15,0,3198.64,37.8265,-34.0781,354.755,51.5879
-3196.5,0.54859,0.219376,3,7,0,3200.21,37.7111,-29.6509,353,50.1105
-3198.06,0.938714,0.219376,3,15,0,3200.03,43.5897,-31.9189,362.436,49.9831
-3201.69,0.814657,0.219376,3,7,0,3203.03,50.6538,-20.6916,369.001,50.9406
-3200.15,0.929169,0.219376,2,3,0,3202.52,50.5222,-23.9762,368.779,51.0497
-3197.12,1,0.219376,3,7,0,3200.27,41.1882,-31.646,358.153,51.1554
-3195.83,0.995912,0.219376,4,15,0,3198.53,34.5295,-28.0235,351.742,51.107
-3195.37,0.997409,0.219376,4,23,0,3197.07,30.9818,-18.3473,348.289,51.9664
-3196.47,0.725777,0.219376,2,3,0,3197.24,32.6465,-16.7959,347.541,52.2101
-3196.91,0.99814,0.219376,3,7,0,3198.08,28.8232,-12.7092,345.004,52.5389
-3197.82,0.849276,0.219376,4,15,0,3201.07,29.0384,-26.4071,348.313,52.5694
-3196.07,0.982653,0.219376,4,15,0,3199.05,22.8777,-13.7887,341.339,48.4825
-3195.17,0.996816,0.219376,4,23,0,3196.92,32.8324,-24.7286,350.567,50.9057
