# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73c02b830.json
# init = 2 (Default)
# random
#   seed = 1999431852
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-6-96b89c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-6-3b91bc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2104.02,0.860604,0.184143,4,31,0,2107.15,444.049,5.83054,248.793,12.8379
-2103.33,0.996693,0.184143,3,7,0,2104.46,444.791,5.81413,249.001,12.7732
-2104.16,0.983125,0.184143,4,31,0,2105.07,444.897,5.79903,249.189,13.1968
-2104.19,0.972611,0.184143,4,31,0,2107.96,445.686,5.79018,249.621,13.3105
-2106.03,0.79177,0.184143,3,7,0,2107.62,444.85,5.78175,249.488,13.5604
-2101.77,0.936604,0.184143,4,15,0,2107.52,448.331,5.69946,251.008,12.7368
-2103.81,0.984426,0.184143,4,15,0,2105.86,441.472,5.67431,253.625,13.1293
-2106.04,0.993336,0.184143,4,15,0,2108.5,442.776,5.75664,251.081,13.6522
-2105.03,0.961401,0.184143,4,15,0,2106.71,443.642,5.77069,250.956,13.492
-2108.4,0.765952,0.184143,4,31,0,2109.93,441.317,5.81284,251.345,13.2631
-2105.59,0.948878,0.184143,2,3,0,2108.71,440.755,5.7965,250.866,13.2712
-2102.68,0.926191,0.184143,4,31,0,2107.92,445.288,5.6789,252.988,13.237
-2101.93,0.887858,0.184143,4,15,0,2104.66,446.901,5.70979,251.586,13.0777
-2101.89,0.861446,0.184143,4,15,0,2104.87,446.03,5.75876,250.226,12.4311
-2102.39,0.985253,0.184143,3,7,0,2102.53,446.585,5.767,250.069,12.3779
-2101.66,0.996532,0.184143,4,15,0,2103.26,445.623,5.73049,250.911,12.3373
-2101.11,0.998207,0.184143,4,31,0,2101.89,446.043,5.6901,252.369,12.8458
-2101.13,0.99606,0.184143,4,31,0,2102.4,446.86,5.69641,251.512,12.7733
-2101.87,0.910357,0.184143,3,15,0,2102.21,444.665,5.69555,251.671,12.7503
-2105.21,0.770704,0.184143,2,3,0,2105.78,446.346,5.72391,252.521,12.8231
-2101.42,0.987728,0.184143,2,7,0,2106.78,444.408,5.71561,251.947,12.9473
-2103.1,0.991091,0.184143,4,15,0,2103.57,440.944,5.73236,252.402,12.7392
-2101.62,0.998805,0.184143,4,15,0,2103.77,443.025,5.70165,252.485,12.5057
-2102.97,0.809306,0.184143,3,15,0,2104.23,444.359,5.64486,252.915,12.7507
-2103.27,0.976911,0.184143,2,7,0,2104.47,444.737,5.65319,254.35,12.7823
-2103.26,0.946765,0.184143,4,19,0,2104.61,443.859,5.65363,252.76,12.812
-2101.63,0.951587,0.184143,4,31,0,2107.55,443.211,5.71136,252.073,12.8237
-2101.63,0.857809,0.184143,4,31,0,2103.96,444.786,5.7147,251.843,13.0412
-2103.24,0.836588,0.184143,4,31,0,2103.79,447.137,5.73687,251.43,12.9482
-2103.08,0.959271,0.184143,5,31,0,2105.16,444.755,5.77052,249.666,12.4626
-2102.86,0.994609,0.184143,4,31,0,2104.83,448.283,5.69704,250.651,12.8452
-2102.93,1,0.184143,4,15,0,2103.38,448.202,5.73552,250.936,12.9289
-2101.86,0.999701,0.184143,4,31,0,2103.89,449.089,5.67261,251.857,12.7709
-2101.31,0.857389,0.184143,2,7,0,2102.98,447.686,5.67321,251.962,12.7943
-2101.07,0.970946,0.184143,3,7,0,2101.54,446.704,5.68618,252.331,12.7528
-2103.01,0.856982,0.184143,3,15,0,2104.36,448.039,5.65027,251.84,12.7782
-2106.35,0.700315,0.184143,4,15,0,2111.26,448.465,5.61922,252.596,11.9223
-2105.4,1,0.184143,5,31,0,2106.71,443.371,5.71064,252.914,13.5254
-2104.13,0.984032,0.184143,3,7,0,2105.93,442.733,5.6833,252.917,13.3888
-2101.13,0.99315,0.184143,4,15,0,2104.61,444.463,5.6904,252.777,12.6807
-2102.13,0.855914,0.184143,2,7,0,2102.42,444.69,5.67226,252.212,12.6439
-2101.83,0.917796,0.184143,3,11,0,2103.37,447.27,5.6873,251.298,12.7232
-2102.23,0.967364,0.184143,4,15,0,2103.21,448.517,5.69303,251.854,12.9101
-2104.6,0.934161,0.184143,4,15,0,2106.05,443.647,5.81949,250.045,12.9388
-2105.88,0.974097,0.184143,4,31,0,2110.29,442.74,5.58663,254.968,13.045
-2104.05,0.985314,0.184143,2,3,0,2106.2,443.42,5.59725,255.348,13.0476
-2101.42,0.952523,0.184143,4,15,0,2105.65,447.062,5.68169,251.831,12.3812
-2102,0.995972,0.184143,4,15,0,2102.51,443.674,5.64674,254.052,12.8075
-2102.07,0.986887,0.184143,4,31,0,2104.44,442.995,5.72667,252.01,12.3322
-2101.34,0.990217,0.184143,3,7,0,2102.24,443.976,5.71453,252.222,12.49
-2106.79,0.249428,0.184143,2,3,0,2110.07,445.618,5.71298,253.218,12.4907
-2104.17,0.995574,0.184143,3,13,0,2108.19,445.467,5.71983,252.675,12.5485
-2101.92,0.986893,0.184143,3,9,0,2107.54,442.478,5.7161,252.363,12.5116
-2100.81,0.949071,0.184143,3,11,0,2102.43,446.091,5.68458,252.15,12.6357
-2104.57,0.69629,0.184143,3,15,0,2107.04,442.089,5.7215,253.314,12.8548
-2102.07,0.981356,0.184143,4,15,0,2107.69,446.113,5.731,250.613,13.0051
-2101.31,0.999396,0.184143,4,15,0,2102.34,443.61,5.72053,251.843,12.7295
-2101.37,0.862484,0.184143,4,15,0,2102.55,446.976,5.70438,251.186,12.8027
-2102,0.980869,0.184143,3,15,0,2104.82,445.934,5.73864,250.762,12.2491
-2103.3,0.961303,0.184143,4,31,0,2104.05,445.609,5.58299,255.046,12.9865
-2102.62,0.976403,0.184143,4,15,0,2104.18,448.137,5.61451,253.385,13.0348
-2102.63,0.999153,0.184143,4,31,0,2103.94,445.71,5.6527,253.467,13.2203
-2102.86,0.999328,0.184143,4,15,0,2102.99,445.949,5.64127,253.298,13.2672
-2103.35,0.994085,0.184143,3,7,0,2103.48,446.246,5.65048,253.415,13.354
-2103.11,0.860746,0.184143,4,19,0,2105.63,447.186,5.73021,251.645,12.823
-2101.47,0.999484,0.184143,2,7,0,2103.08,446.308,5.71014,251.043,12.7255
-2107.53,0.362159,0.184143,2,3,0,2108.02,447.548,5.73575,252.179,12.6486
-2101.89,1,0.184143,2,7,0,2107.16,446.945,5.67988,251.518,12.7322
-2101.62,0.99708,0.184143,3,15,0,2102.81,445.06,5.71638,252.214,12.5234
-2102.32,0.952179,0.184143,4,23,0,2103.03,446.019,5.6271,253.317,12.9523
-2101.27,0.953586,0.184143,4,23,0,2103.18,446.889,5.68048,251.81,12.7828
-2102.45,0.997841,0.184143,3,15,0,2102.96,448.82,5.68964,251.58,13.0544
-2102.66,0.938566,0.184143,5,31,0,2104.81,444.508,5.62317,253.966,12.3282
-2104.95,0.996135,0.184143,4,15,0,2106.18,448.528,5.64509,252.942,11.8601
-2103.47,0.789804,0.184143,4,31,0,2111.19,444.16,5.76276,250.087,12.2294
-2103.18,0.999118,0.184143,5,31,0,2106.19,447.545,5.66263,253.074,13.2041
-2103.22,0.836846,0.184143,5,31,0,2106.23,446.753,5.72648,250.061,12.785
-2102.68,1,0.184143,2,7,0,2105.08,447.818,5.76736,249.734,12.7938
-2105.42,0.980411,0.184143,4,15,0,2107.14,444.701,5.7667,250.438,13.6091
-2102.14,0.994045,0.184143,4,15,0,2106.71,448.729,5.64793,252.459,12.3477
-2102.85,0.963007,0.184143,2,3,0,2102.9,449.439,5.65559,252.536,12.3145
-2102.19,0.999145,0.184143,4,15,0,2104.27,444.78,5.63078,254.472,12.6816
-2102.22,0.998856,0.184143,4,15,0,2103.82,449.237,5.67083,252.147,12.4894
-2102.85,0.890591,0.184143,4,15,0,2103.79,443.881,5.64811,253.05,12.5245
-2103.3,0.99243,0.184143,3,15,0,2106.89,448.025,5.65517,253.325,13.067
-2102.22,0.903372,0.184143,2,3,0,2104.62,447.245,5.6383,252.932,13.075
-2103.57,0.841395,0.184143,4,31,0,2105.41,447.83,5.74393,251.1,12.5425
-2102.46,0.899187,0.184143,3,15,0,2107.12,448.495,5.71675,251.021,12.3245
-2103.89,0.998805,0.184143,4,15,0,2105.06,447.999,5.77767,249.246,12.2752
-2100.91,0.99641,0.184143,3,15,0,2105.54,446.412,5.70412,251.785,12.6854
-2102.02,0.935682,0.184143,3,15,0,2102.66,448.688,5.67494,251.813,12.9682
-2101.96,0.901512,0.184143,4,15,0,2103.74,445.456,5.61541,254.031,12.7455
-2102.55,0.999807,0.184143,4,15,0,2102.86,447.815,5.59245,254.147,12.8455
-2101.73,0.994414,0.184143,4,31,0,2103.52,444.657,5.67787,252.522,13.0159
-2102.27,0.846323,0.184143,2,7,0,2103.49,444.985,5.69028,252.908,13.0773
-2102.74,0.934685,0.184143,4,19,0,2103.3,446.624,5.73146,251.544,12.314
-2101.51,0.997157,0.184143,4,15,0,2105.73,446.72,5.64892,252.624,12.7569
-2101.23,0.989259,0.184143,5,31,0,2101.92,444.333,5.7295,251.732,12.6907
-2101.29,0.976378,0.184143,3,15,0,2102.86,444.008,5.68773,252.555,12.8242
-2101.82,0.93657,0.184143,5,31,0,2103.95,447.596,5.71721,251.228,12.3732
-2101.52,0.923607,0.184143,4,31,0,2102.6,447.142,5.7154,250.88,12.4821
-2101.62,0.979609,0.184143,4,15,0,2102.73,443.658,5.71605,251.663,12.5177
-2102.64,0.98553,0.184143,4,15,0,2103.65,448.867,5.69905,250.65,12.8309
-2104.57,0.990867,0.184143,4,15,0,2105.7,442.122,5.78313,250.168,12.2176
-2104.83,0.957491,0.184143,5,31,0,2107.31,444.214,5.81927,248.457,12.61
-2104.52,0.998161,0.184143,4,15,0,2105.77,445.409,5.83714,248.671,12.4935
-2104.06,0.996921,0.184143,4,15,0,2107.73,448.238,5.73389,250.233,12.0365
-2101.84,0.983247,0.184143,4,15,0,2105.25,446.848,5.66225,252.617,12.2181
-2101.59,0.991638,0.184143,4,15,0,2104.19,448.221,5.66636,252.199,12.4205
-2102.36,0.933892,0.184143,4,15,0,2103.18,446.136,5.64389,253.766,12.2556
-2101.4,0.958124,0.184143,4,15,0,2103.08,447.412,5.67105,252.045,12.4278
-2101.07,0.999301,0.184143,3,15,0,2101.56,446.508,5.68455,252.38,12.4793
-2101.07,0.988809,0.184143,4,15,0,2101.52,444.333,5.7016,252.45,12.6724
-2101.49,0.979418,0.184143,4,15,0,2101.82,443.729,5.6879,252.436,12.7568
-2104.71,0.986293,0.184143,3,7,0,2105.08,439.777,5.70639,253.522,12.9036
-2102.37,0.682314,0.184143,3,15,0,2108.73,446.641,5.73086,251.5,12.9491
-2105.21,0.810543,0.184143,2,3,0,2105.91,446.924,5.69106,250.584,13.0465
-2101.95,0.990312,0.184143,4,19,0,2107.04,445.812,5.69462,252.769,12.5607
-2101.36,0.997063,0.184143,2,7,0,2102.61,444.401,5.68888,252.214,12.4867
-2103.1,0.989483,0.184143,3,15,0,2105.67,449.916,5.66605,251.86,12.2761
-2102.55,0.994509,0.184143,4,31,0,2105.21,449.479,5.70656,250.606,12.7542
-2102.62,0.957994,0.184143,4,15,0,2103.26,442.229,5.65716,253.773,12.7374
-2101.31,0.99229,0.184143,4,15,0,2105.19,446.46,5.6384,253.589,12.6325
-2102.4,0.953283,0.184143,4,15,0,2103.53,442.815,5.65792,253.458,12.5115
-2101.31,0.929688,0.184143,4,15,0,2103.85,445.861,5.68898,252.229,12.9848
-2103.45,0.942635,0.184143,4,15,0,2106.65,449.006,5.71245,250.586,13.1952
-2104.73,0.859708,0.184143,4,31,0,2106.64,442.361,5.79728,251.027,13.0066
-2103.06,1,0.184143,3,7,0,2104.92,444.966,5.76317,251.087,13.0591
-2103.14,0.918785,0.184143,4,31,0,2107.01,443.895,5.67889,253.863,12.7048
-2101.61,0.965616,0.184143,4,15,0,2104.73,446.584,5.74302,250.679,12.4554
-2101.46,0.98865,0.184143,5,31,0,2102.06,446.623,5.63131,253.293,12.6492
-2101.57,0.908599,0.184143,3,15,0,2103.7,447.844,5.66724,252.609,12.4717
-2101.21,0.998692,0.184143,4,15,0,2101.67,447.621,5.6698,252.275,12.4939
-2101.64,0.966471,0.184143,4,15,0,2102.09,445.095,5.67561,252.427,12.9953
-2101.34,1,0.184143,4,31,0,2102,444.758,5.65521,253.1,12.6949
-2101.65,0.665764,0.184143,2,3,0,2105,444.693,5.67091,253.462,12.551
-2101.16,1,0.184143,4,31,0,2102.01,444.624,5.69982,252.377,12.4348
-2102.26,0.838397,0.184143,3,11,0,2102.97,446.504,5.72515,251.815,12.6539
-2103.99,0.91597,0.184143,3,11,0,2104.68,444.858,5.71997,250.53,12.9441
-2104.4,0.989869,0.184143,4,19,0,2108.62,447.812,5.54199,255.556,12.8146
-2106.06,0.997968,0.184143,3,7,0,2106.33,447.327,5.51228,256.759,12.737
-2104.86,0.959199,0.184143,2,7,0,2107.13,447.05,5.54537,256.267,12.7023
-2102.89,0.997232,0.184143,4,31,0,2107.19,446.412,5.77476,249.311,12.5222
-2102.36,0.926922,0.184143,4,31,0,2105.78,447.615,5.62503,254.051,12.7225
-2102.16,0.916458,0.184143,4,15,0,2104.6,445.876,5.62161,254.456,12.7336
-2101.08,0.89504,0.184143,4,15,0,2103.54,445.857,5.69987,252.1,12.4298
-2101.58,0.999268,0.184143,4,15,0,2102.09,446.365,5.69062,252.21,13.0376
-2101.52,0.948417,0.184143,5,31,0,2103.69,448.091,5.6481,252.804,12.8156
-2104.15,0.921015,0.184143,4,31,0,2105.86,443.203,5.8249,249.811,12.6355
-2104.92,0.986901,0.184143,4,15,0,2106.15,448.304,5.8099,248.853,12.6831
-2102.35,0.986833,0.184143,4,15,0,2106.34,442.923,5.65848,253.381,12.5257
-2103.08,0.874872,0.184143,3,7,0,2104.27,442.378,5.67779,253.999,12.6394
-2101.74,0.99986,0.184143,4,15,0,2103.21,443.389,5.66734,253.238,12.4983
-2101.2,1,0.184143,4,15,0,2102.04,445.558,5.6628,253.12,12.4319
-2101.59,0.998435,0.184143,3,7,0,2101.69,444.361,5.65145,253.518,12.441
-2103.22,0.883151,0.184143,3,15,0,2107.3,450.257,5.65235,252.59,12.808
-2103.01,0.942993,0.184143,4,15,0,2104.84,450.271,5.63773,252.249,12.8862
-2101.93,0.986447,0.184143,4,31,0,2104.98,445.792,5.75175,250.499,12.9821
-2102.73,0.860903,0.184143,4,23,0,2104.56,446.699,5.61859,254.426,12.3834
-2101.52,0.999397,0.184143,4,15,0,2103.98,444.453,5.73143,251.824,12.526
-2101.1,0.997612,0.184143,4,23,0,2103.54,443.978,5.69667,252.407,12.6485
-2101.34,0.998932,0.184143,4,23,0,2101.52,447.552,5.65709,252.74,12.8365
-2102.87,0.994082,0.184143,4,15,0,2103.62,448.013,5.64897,252.651,12.0991
-2101.92,0.931623,0.184143,3,15,0,2107.74,446.047,5.69801,251.469,13.0363
-2100.96,0.990789,0.184143,4,15,0,2102.61,446.982,5.68345,252.206,12.6369
-2101.75,0.986437,0.184143,4,15,0,2102.41,447.529,5.68294,251.628,12.9652
-2101.06,0.999414,0.184143,4,15,0,2101.94,444.512,5.6718,252.966,12.6121
-2101.41,0.960207,0.184143,3,15,0,2103.44,443.959,5.67367,252.803,12.7182
-2101.01,0.999167,0.184143,4,31,0,2102.94,444.365,5.69838,252.397,12.5615
-2101.99,0.986959,0.184143,4,15,0,2103.06,442.948,5.72735,251.874,12.3657
-2101.39,0.998336,0.184143,4,15,0,2102.48,445,5.7521,250.762,12.5814
-2101.02,0.881754,0.184143,5,31,0,2102.73,446.376,5.6645,252.724,12.8079
-2101.75,0.905454,0.184143,3,11,0,2102.43,444.65,5.64401,253.937,12.8469
-2102.2,0.989171,0.184143,4,15,0,2102.9,447.445,5.6546,253.008,12.2256
-2101.82,0.948521,0.184143,4,15,0,2103.26,444.05,5.66429,253.66,12.4546
-2102.23,0.999633,0.184143,4,15,0,2102.76,449.017,5.63031,253.295,12.7634
-2102.73,0.79188,0.184143,4,31,0,2107.41,448.431,5.66536,252.921,12.5187
-2102.65,0.887911,0.184143,4,31,0,2105.69,448.576,5.73374,250.795,12.7429
-2102.71,0.991017,0.184143,4,15,0,2104.79,449.044,5.68772,251.681,13.0752
-2102.71,0.764213,0.184143,2,3,0,2104.41,449.044,5.68772,251.681,13.0752
-2102.26,0.949636,0.184143,4,31,0,2103.92,446.22,5.74106,251.187,13.0079
-2101.98,0.99726,0.184143,3,7,0,2102.41,445.25,5.73094,250.758,12.9491
-2103.5,0.933597,0.184143,4,19,0,2104.21,446.371,5.58551,254.282,12.4385
-2102.55,0.997781,0.184143,4,15,0,2105.47,449.835,5.67638,251.281,12.5937
-2102.75,0.98635,0.184143,4,15,0,2104.76,442.702,5.67747,253.186,12.2387
-2100.98,0.992206,0.184143,3,7,0,2103.49,445.494,5.69081,252.152,12.4469
-2101.57,0.950274,0.184143,4,31,0,2102.34,446.26,5.72246,250.737,12.7028
-2102.23,0.994013,0.184143,4,31,0,2110.59,448.681,5.63199,253.439,12.5578
-2101.23,1,0.184143,4,15,0,2102.35,447.468,5.65284,252.635,12.548
-2102.1,0.979875,0.184143,3,7,0,2102.3,448.159,5.64144,253.186,12.3535
-2101.63,0.944481,0.184143,3,15,0,2104.18,445.987,5.66502,252.23,12.7456
-2102.83,0.931904,0.184143,2,7,0,2103.22,446.101,5.66362,251.882,12.7663
-2101.01,0.982561,0.184143,3,15,0,2104.04,446.502,5.66343,252.527,12.7117
-2100.98,0.998649,0.184143,3,15,0,2101.86,444.855,5.69187,252.594,12.6406
-2102.64,0.861907,0.184143,4,19,0,2108.29,442.924,5.74299,251.447,13.1043
-2102.84,0.961593,0.184143,5,31,0,2104.17,448.023,5.6914,251.769,12.1043
-2102.34,0.976006,0.184143,3,7,0,2103.16,447.296,5.69815,251.716,12.1408
-2103.35,0.861268,0.184143,4,15,0,2104.25,445.833,5.72199,251.883,12.0624
-2106.11,0.886571,0.184143,5,31,0,2107.98,445.442,5.79397,248.481,12.299
-2102.2,0.999397,0.184143,4,15,0,2106.43,446.383,5.75338,250.706,12.9566
-2105.92,0.979475,0.184143,4,15,0,2107.03,444.286,5.8356,249.045,12.0971
-2104.04,0.987388,0.184143,4,23,0,2107.58,446.252,5.61448,254.668,13.2613
-2105.18,0.941758,0.184143,4,15,0,2107.32,444.363,5.55719,255.535,12.7389
-2104.62,0.977778,0.184143,4,15,0,2106.36,445.003,5.59733,255.773,12.63
-2102.44,1,0.184143,3,7,0,2104.84,446.189,5.65759,253.735,12.7895
-2102.17,0.993424,0.184143,4,15,0,2103.49,443.583,5.67572,253.507,12.3656
-2103.16,0.966253,0.184143,3,15,0,2105.41,442.501,5.68556,253.663,12.3354
-2101.3,0.9689,0.184143,3,11,0,2103.67,446.761,5.6824,252.558,12.538
-2102.86,0.761172,0.184143,2,7,0,2105.18,447.727,5.67489,252.898,12.4033
-2103.16,0.977429,0.184143,3,15,0,2107.52,446.674,5.58293,254.769,13.0077
-2105.04,0.893444,0.184143,2,7,0,2105.98,446.11,5.58222,255.76,13.1341
-2109.06,0.944709,0.184143,3,7,0,2111.61,447.82,5.49954,256.955,13.4879
-2101.89,0.999357,0.184143,4,15,0,2110.59,442.848,5.68827,253.054,12.4571
-2102.22,0.943544,0.184143,3,15,0,2104.17,445.664,5.76121,250.58,12.9947
-2104.1,0.945184,0.184143,4,15,0,2105.18,443.9,5.71185,251.677,13.4398
-2104.21,0.990986,0.184143,4,15,0,2106.87,440.266,5.70891,252.906,12.9857
-2102.91,0.999519,0.184143,4,23,0,2104.72,442.638,5.69528,253.152,13.1143
-2102.94,0.885149,0.184143,4,15,0,2105.14,446.175,5.67353,251.875,12.17
-2103.33,0.901607,0.184143,2,3,0,2103.93,446.033,5.69714,252.77,12.2166
-2103.18,0.981356,0.184143,4,31,0,2104.45,444.277,5.67866,253.811,12.59
-2103.48,0.954143,0.184143,3,11,0,2104.97,447.614,5.7234,251.81,12.7639
-2101.68,0.951518,0.184143,3,15,0,2106.02,442.862,5.70016,252.504,12.7373
-2101.63,1,0.184143,4,15,0,2102.28,447.217,5.71947,250.974,12.3701
-2102.13,0.988426,0.184143,4,15,0,2103.76,448.085,5.72377,250.642,12.3679
-2105.32,0.983187,0.184143,4,15,0,2106.07,444.165,5.78239,250.262,11.8736
-2106.21,0.998544,0.184143,4,15,0,2107.84,442.469,5.83111,249.363,12.0598
-2105.15,0.996617,0.184143,4,19,0,2108.05,449.922,5.58786,254.022,13.3524
-2100.89,0.999811,0.184143,3,15,0,2105.51,446.289,5.67097,252.67,12.7138
-2101.38,0.932327,0.184143,3,15,0,2102.27,446.213,5.67577,252.818,12.4065
-2101.28,0.973035,0.184143,5,31,0,2101.74,445.713,5.69729,252.483,12.6649
-2103.05,0.84747,0.184143,3,15,0,2104.66,445.318,5.69996,253.036,12.6027
-2102.27,0.999815,0.184143,3,15,0,2104.85,445.581,5.6181,253.678,12.7963
-2101.72,0.980842,0.184143,4,19,0,2103.05,445.96,5.70645,252.248,12.4216
-2101.84,0.936408,0.184143,2,3,0,2102.63,445.866,5.70138,251.258,12.4527
-2104.36,0.926341,0.184143,4,15,0,2104.72,443.037,5.70335,253.428,12.2312
-2101.73,0.952396,0.184143,4,31,0,2105.19,443.804,5.71965,251.742,12.3295
