# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac721cd7c6e.json
# init = 2 (Default)
# random
#   seed = 1215366849
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-0f1591.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-91c329.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2447.89,0.863438,0.136143,3,7,0,2448.79,397.342,20.2804,411.531,19.8174
-2447.37,0.846913,0.136143,5,39,0,2449.62,404.517,21.168,403.742,20.3366
-2447.27,0.979777,0.136143,2,3,0,2447.61,404.451,21.1381,403.95,20.3158
-2447.14,0.999142,0.136143,5,31,0,2447.48,404.426,21.1194,404.474,19.8947
-2449.62,0.8554,0.136143,4,31,0,2450.22,405.105,20.7199,405.642,19.9602
-2449.38,0.999844,0.136143,4,23,0,2451.21,398.237,20.9053,410.668,19.7859
-2450.44,1,0.136143,5,31,0,2453.06,406.075,21.8705,401.8,20.8606
-2451.25,0.991,0.136143,4,31,0,2454.68,403.545,20.5623,406.456,19.0124
-2450.96,0.993142,0.136143,3,7,0,2451.48,403.207,20.5872,406.165,18.993
-2450.02,0.843324,0.136143,4,15,0,2453.27,402.107,21.3022,405.544,19.1194
-2450.37,0.937247,0.136143,3,7,0,2450.71,402.068,21.2689,405.137,19.1214
-2447.48,0.999184,0.136143,4,15,0,2451.42,403.232,20.7694,405.693,20.1325
-2447.47,0.782121,0.136143,4,15,0,2449.66,402.158,20.8003,406.108,20.2592
-2447.75,0.977073,0.136143,5,31,0,2448.29,399.792,20.8754,409.004,19.7182
-2448.05,0.923361,0.136143,4,31,0,2450.38,405.028,20.9381,404.383,20.6095
-2449.27,0.94542,0.136143,3,7,0,2450.79,404.201,20.653,405.83,20.7652
-2447.97,0.996294,0.136143,3,7,0,2449.52,403.523,20.8159,405.323,20.6396
-2451.71,0.717573,0.136143,3,15,0,2452.54,404.548,20.8486,402.782,20.4827
-2447.91,0.961445,0.136143,2,7,0,2452.72,404.934,21.0215,403.679,20.5469
-2447.03,0.998946,0.136143,4,31,0,2448.43,401.937,20.933,406.304,20.116
-2447.17,0.997572,0.136143,5,31,0,2447.96,401.214,20.9332,407.525,20.3977
-2447.56,0.99385,0.136143,4,15,0,2447.8,401.464,21.0332,406.716,20.5918
-2447.21,0.866655,0.136143,4,23,0,2450.13,403.728,20.9952,405.578,20.3238
-2447.68,0.897728,0.136143,2,7,0,2448.51,403.664,21.0879,405.913,20.2897
-2447,0.999021,0.136143,4,23,0,2448.04,401.598,20.9958,406.916,20.0524
-2448.29,0.934916,0.136143,4,15,0,2448.74,404.455,21.061,405.139,19.4594
-2446.92,1,0.136143,4,15,0,2448.53,401.478,20.8946,407.103,19.9533
-2448,0.91434,0.136143,5,35,0,2448.82,406.086,21.2494,403.631,20.2096
-2447.94,0.994035,0.136143,5,39,0,2451.04,397.31,20.2595,411.475,20.3505
-2448.05,0.937701,0.136143,5,63,0,2448.77,404.97,21.0831,403.135,19.8961
-2447.34,0.878654,0.136143,4,27,0,2450.38,399.708,20.8017,408.729,20.4508
-2447.64,0.94834,0.136143,4,15,0,2448.49,398.849,20.8336,409.592,20.245
-2450.14,0.668555,0.136143,4,19,0,2451.89,400.095,20.8495,410.178,20.3104
-2448.72,1,0.136143,4,31,0,2452.14,405.3,21.099,404.882,19.7561
-2448.4,0.996035,0.136143,3,11,0,2450.74,405.693,21.2522,403.006,19.3622
-2449.04,0.949884,0.136143,4,31,0,2450.62,404.832,21.1044,403.52,19.2197
-2449.46,0.978427,0.136143,5,31,0,2450.52,396.01,20.1219,412.916,20.9647
-2450.03,0.993109,0.136143,3,7,0,2450.41,396.724,19.9438,412.952,20.8532
-2450.64,0.919083,0.136143,3,7,0,2451.48,396.105,20.0125,412.34,21.007
-2451.13,0.970671,0.136143,4,15,0,2451.38,396.077,19.9786,412.193,20.9795
-2451.86,0.994168,0.136143,3,7,0,2452.29,396.976,19.8825,414.063,20.9212
-2450.53,1,0.136143,2,3,0,2451.96,396.536,19.8591,413.236,20.848
-2449.01,0.840377,0.136143,5,31,0,2453.86,406.226,21.2699,403.995,20.0472
-2448.99,0.977013,0.136143,5,63,0,2450.31,399.553,20.4746,408.286,20.521
-2452.91,0.932588,0.136143,4,31,0,2454.9,400.378,21.088,406.266,18.8508
-2449.25,1,0.136143,4,15,0,2453.35,404.073,20.9308,404.295,19.2449
-2450.58,0.89751,0.136143,5,31,0,2451.57,398.813,20.2754,411.834,21.025
-2447.45,1,0.136143,4,15,0,2450.77,399.623,20.5993,409.436,20.5508
-2448.1,0.977981,0.136143,4,15,0,2448.36,399.523,20.733,409.047,20.8634
-2450.78,0.670048,0.136143,3,11,0,2453.48,401.199,20.5541,409.935,20.6915
-2450.17,0.990697,0.136143,4,19,0,2452.86,402.198,20.926,408.351,19.727
-2449.99,0.9937,0.136143,4,23,0,2451.81,405.719,21.1171,405.074,20.2959
-2449.71,0.960964,0.136143,3,13,0,2452.63,407.167,21.4444,402.964,19.7782
-2448.14,0.99722,0.136143,4,23,0,2452.47,402.339,20.9621,406.646,20.921
-2447.63,0.989861,0.136143,4,31,0,2449.39,405.945,21.3261,402.25,20.2117
-2447.74,0.991504,0.136143,5,47,0,2448.47,397.338,20.5556,410.821,19.8892
-2448.43,0.870141,0.136143,4,15,0,2450.15,396.763,20.5194,412.073,19.6195
-2448.37,0.826576,0.136143,5,31,0,2450.77,398.279,20.2528,411.77,20.2793
-2448.36,0.668487,0.136143,2,7,0,2451.77,397.325,20.3724,410.554,20.1325
-2448.2,0.976771,0.136143,5,31,0,2449.76,397.599,20.5097,411.041,19.4754
-2450.18,0.993763,0.136143,3,11,0,2451.14,397.362,20.3501,411.569,18.9751
-2448.93,0.818935,0.136143,3,11,0,2451.98,398.362,20.5382,409.404,19.4456
-2448.93,0.996569,0.136143,2,7,0,2449.55,398.517,20.5292,409.387,19.3855
-2450.46,0.77639,0.136143,4,23,0,2452.76,395.527,20.2035,411.854,20.7172
-2448.86,0.938079,0.136143,5,39,0,2455.14,405.718,21.3296,404.238,20.2946
-2448.67,0.976924,0.136143,3,15,0,2451.83,405.976,21.6575,401.871,19.6976
-2447.54,0.999915,0.136143,4,31,0,2449.65,402.796,20.7228,406.435,20.4367
-2451,0.572527,0.136143,5,31,0,2456.08,393.329,20.2622,415.989,19.6879
-2449.76,0.913991,0.136143,5,31,0,2453.13,395.557,20.582,412.165,20.8789
-2449.16,0.995466,0.136143,4,31,0,2451.29,397.792,20.8364,410.542,20.8089
-2448.91,0.929229,0.136143,4,23,0,2452.46,396.991,20.0079,412.435,20.3205
-2448.65,0.961031,0.136143,3,15,0,2451.37,398.919,20.2543,410.127,20.6486
-2449.21,0.972563,0.136143,5,31,0,2450.63,399.096,20.8348,409.937,19.3352
-2447.57,1,0.136143,4,31,0,2449.73,404.217,20.858,404.804,20.1626
-2449.05,0.948591,0.136143,4,31,0,2450.02,403.35,21.4443,404.903,20.8275
-2447.21,0.976086,0.136143,5,47,0,2450.4,399.552,20.761,408.647,20.2462
-2448.03,0.997983,0.136143,4,15,0,2448.42,401.04,20.6854,408.312,19.4084
-2447.67,0.949479,0.136143,5,31,0,2449.03,404.036,21.1805,405.408,20.1164
-2448.47,0.988651,0.136143,5,31,0,2449.35,400.316,20.8153,407.39,19.4499
-2447.75,0.97818,0.136143,4,23,0,2451.41,403.726,21.1128,405.381,20.6869
-2447.48,0.992124,0.136143,5,31,0,2448.71,400.958,20.947,406.965,20.452
-2449.22,0.990284,0.136143,4,31,0,2450.74,404.293,20.9742,404.249,19.1721
-2447.82,0.981183,0.136143,4,23,0,2450.81,401.073,20.858,407.277,20.7932
-2447.16,1,0.136143,4,15,0,2448.13,400.161,20.6222,408.61,20.3468
-2447.28,0.999989,0.136143,4,15,0,2447.36,399.284,20.6572,409.557,20.4174
-2448.13,0.946721,0.136143,4,15,0,2449.05,398.555,20.6011,409.415,19.579
-2450.43,0.907854,0.136143,4,15,0,2450.87,397.511,20.3997,412.635,19.3073
-2449.62,1,0.136143,2,7,0,2450.98,397.425,20.3992,410.155,19.5013
-2448.32,0.936663,0.136143,4,19,0,2451.92,395.1,20.2168,413.739,20.2565
-2447.57,0.996376,0.136143,5,31,0,2448.79,399.634,20.4958,409.442,20.5371
-2447.72,0.990868,0.136143,3,15,0,2448.54,399.15,20.5985,409.849,20.6669
-2448.11,0.853051,0.136143,5,31,0,2449.53,403.428,21.1642,406.147,19.9719
-2447.82,0.998074,0.136143,4,31,0,2449.44,407.18,21.3177,401.656,19.9767
-2447.79,0.776518,0.136143,5,31,0,2450.05,402.002,20.9799,405.615,19.9211
-2447.33,0.996847,0.136143,2,7,0,2447.84,402.808,20.947,406.683,19.9437
-2448.33,0.915983,0.136143,3,11,0,2448.77,401.959,20.965,405.371,20.0611
-2451.18,0.985107,0.136143,3,7,0,2452.47,399.257,21.3823,407.893,19.8209
-2448.11,0.781261,0.136143,4,15,0,2454.7,400.173,20.4771,408.675,19.5597
-2447.79,0.987369,0.136143,2,7,0,2449.2,399.813,20.5585,408.733,19.5925
-2449.63,0.899953,0.136143,4,31,0,2453.79,403.354,21.2737,405.817,21.0792
-2448.34,0.993777,0.136143,4,31,0,2450.45,405.178,21.3743,402.944,20.8161
-2449.48,0.769438,0.136143,2,3,0,2450.62,406.05,21.3891,403.776,20.7859
-2450.15,0.874827,0.136143,4,23,0,2452.12,407.64,21.3508,399.815,20.1927
-2447.72,0.989607,0.136143,2,7,0,2451.45,406.876,21.4681,401.62,20.2722
-2449.48,0.933262,0.136143,4,15,0,2450.76,409.259,21.9375,399.197,19.8025
-2448,0.896406,0.136143,4,31,0,2452.19,401.919,20.7201,406.245,19.86
-2448.04,0.989081,0.136143,4,19,0,2449.21,402.651,21.0784,404.85,20.4156
-2447.35,0.911859,0.136143,2,7,0,2451.68,404.083,20.9883,405.084,20.465
-2449.05,0.828678,0.136143,5,43,0,2449.63,399.848,20.5284,410.607,19.8582
-2447.7,0.895456,0.136143,3,11,0,2451.26,399.122,20.4152,409.618,19.8204
-2449.44,0.743339,0.136143,2,7,0,2450.19,399.403,20.4936,411.182,19.9167
-2447.73,1,0.136143,2,3,0,2449.24,398.313,20.4516,409.903,20.0084
-2448.21,0.88305,0.136143,4,23,0,2452.18,404.38,21.2436,403.091,20.2949
-2447.32,0.97311,0.136143,2,3,0,2448.51,404.587,21.2388,403.696,20.3373
-2448.37,0.866652,0.136143,4,19,0,2450.33,407.55,21.6809,400.622,19.8542
-2451.42,0.652765,0.136143,3,11,0,2454.41,412.038,21.6091,396.808,19.6326
-2451.78,0.94559,0.136143,3,7,0,2452.21,412.055,21.576,396.717,19.6285
-2451.69,0.987108,0.136143,4,15,0,2452.82,408.995,22.1769,398.009,19.6052
-2448.67,0.935166,0.136143,5,31,0,2454.91,399.945,20.4921,407.997,19.9831
-2447.91,0.986594,0.136143,4,31,0,2450.46,401.792,20.5594,407.837,20.5143
-2447.85,0.827573,0.136143,4,15,0,2450.02,400.012,20.9074,407.562,19.8346
-2449.12,0.996078,0.136143,3,15,0,2452.21,399.523,20.6912,408.275,21.0303
-2448.37,0.892292,0.136143,3,11,0,2451.97,400.237,20.7194,409.144,20.883
-2448.07,0.999947,0.136143,4,15,0,2449.08,399.55,20.8561,408.239,20.6661
-2448.65,0.925171,0.136143,4,31,0,2449.82,399.199,20.7987,410.341,20.3464
-2447.81,0.99102,0.136143,4,31,0,2449.74,404.045,20.8863,404.439,20.1071
-2450.24,0.989382,0.136143,3,15,0,2450.62,405.239,20.5732,405.315,20.1282
-2447.63,0.85946,0.136143,4,19,0,2452.09,401.581,20.879,407.983,19.8882
-2447.85,0.999496,0.136143,5,47,0,2449.65,397.981,20.7215,409.846,19.9396
-2448.54,0.993126,0.136143,3,7,0,2449.5,396.912,20.7482,410.701,20.0727
-2448.46,0.759319,0.136143,3,7,0,2450.44,397.492,20.7986,410.953,20.0946
-2448.37,0.972016,0.136143,4,23,0,2450.2,398.624,20.925,409.735,20.4169
-2447.81,0.999656,0.136143,3,15,0,2449.37,398.221,20.8076,409.768,20.1278
-2448.14,0.859386,0.136143,4,23,0,2452.63,402.416,20.996,405.819,20.8953
-2447.79,0.985385,0.136143,4,15,0,2448.69,401.923,20.9993,407.243,20.6216
-2447.56,1,0.136143,4,15,0,2447.95,402.275,20.8418,406.132,20.5756
-2448.57,0.953161,0.136143,4,31,0,2450,400.044,20.4537,408.311,20.5877
-2448.55,0.999908,0.136143,4,15,0,2449.85,400.032,20.4095,408.678,20.6786
-2448.26,0.972928,0.136143,2,3,0,2448.9,399.794,20.4084,409.075,20.6598
-2449.14,0.945898,0.136143,5,31,0,2449.65,396.287,20.4771,413.14,20.4921
-2447.3,0.714256,0.136143,4,27,0,2455.29,402.317,20.8302,406.626,20.5458
-2448.08,0.995019,0.136143,4,31,0,2448.3,403.018,21.1017,405.65,20.8898
-2447.34,0.881762,0.136143,4,15,0,2449.43,402.334,20.8172,406.132,20.3734
-2447.61,0.993594,0.136143,5,31,0,2448.05,398.92,20.401,410.33,19.7967
-2448.95,0.935982,0.136143,5,31,0,2449.17,396.239,20.3622,413.233,19.6441
-2448.19,0.999845,0.136143,2,7,0,2449.35,396.286,20.352,412.501,19.6858
-2448.98,0.946079,0.136143,5,31,0,2449.85,398.502,20.2913,410.554,20.9449
-2449.12,0.803694,0.136143,4,31,0,2451.93,400.251,20.6253,409.167,21.1578
-2447.17,0.999137,0.136143,4,15,0,2449.85,400.989,20.8625,407.379,20.4381
-2447.71,0.833232,0.136143,4,21,0,2449.46,397.804,20.3651,410.661,20.1306
-2447.51,0.964503,0.136143,2,7,0,2449.21,397.476,20.4262,411.521,20.1262
-2447.31,0.918432,0.136143,4,31,0,2449.5,401.693,20.8064,406.493,20.1225
-2447.68,0.998392,0.136143,3,15,0,2448.21,401.372,21.1021,407.404,20.1782
-2447.33,0.803899,0.136143,4,23,0,2450.48,399.307,20.7998,409.316,19.9855
-2448.13,0.986702,0.136143,3,7,0,2448.25,398.123,20.8643,409.788,20.0306
-2448.34,0.981171,0.136143,4,15,0,2448.6,402.824,20.6087,406.099,20.379
-2448.83,0.89462,0.136143,4,31,0,2450.3,399.295,20.793,407.924,20.6142
-2449.87,0.969024,0.136143,3,11,0,2450.24,400.814,20.6903,409.616,20.8706
-2449.06,0.995511,0.136143,2,7,0,2450.18,400.8,20.6962,409.323,20.8085
-2447.56,0.956368,0.136143,5,31,0,2449.95,397.223,20.4621,411.483,19.9913
-2449.12,0.921585,0.136143,4,15,0,2449.91,398.991,20.2958,410.182,20.969
-2453.16,0.96157,0.136143,4,15,0,2454.65,399.024,20.3331,409.81,18.5391
-2448.11,0.993363,0.136143,3,15,0,2454.57,399.141,20.6863,409.478,19.3866
-2447.36,0.961395,0.136143,4,15,0,2448.62,399.073,20.5095,409.874,19.7927
-2447.6,0.944322,0.136143,5,39,0,2449.12,403.857,21.1922,405.322,19.8084
-2451.94,0.853007,0.136143,3,15,0,2454.73,404.596,20.5205,404.054,20.2093
-2449.63,0.914508,0.136143,4,23,0,2454.97,399.971,20.7844,407.083,20.7519
-2448.37,1,0.136143,4,19,0,2449.91,403.939,21.0463,406.165,20.1646
-2449.32,0.972486,0.136143,3,15,0,2451.98,403.538,20.9972,403.887,20.6652
-2448.37,1,0.136143,3,15,0,2450.83,404.669,21.1467,404.67,20.8741
-2449.74,0.993208,0.136143,3,7,0,2449.97,405.701,20.9161,403.515,21.073
-2450.43,0.948291,0.136143,5,31,0,2452.01,397.536,20.1468,411.001,19.2501
-2447.43,0.985477,0.136143,4,15,0,2451.82,399.625,20.6606,409.097,19.6298
-2449.74,0.701979,0.136143,3,11,0,2450.7,399.45,20.8322,410.449,19.7921
-2447.42,0.986073,0.136143,4,23,0,2450.35,402.379,20.8208,406.769,19.616
-2447.37,0.943506,0.136143,4,31,0,2448.53,399.33,20.8163,408.989,19.8846
-2449.41,0.89161,0.136143,4,15,0,2451.03,398.277,20.9513,409.553,19.4346
-2447.9,0.976866,0.136143,4,31,0,2452.48,403.027,21.1774,404.953,19.5325
-2448.14,0.96254,0.136143,5,31,0,2449.21,405.705,21.1768,403.985,20.5578
-2448.74,0.971228,0.136143,5,39,0,2450.27,400.269,20.9642,407.426,20.9287
-2448.59,0.907925,0.136143,3,7,0,2449.73,401.066,20.9961,407.895,20.9087
-2453.23,0.659361,0.136143,4,31,0,2455.41,400.923,21.3783,404.537,20.6565
-2450.91,1,0.136143,2,3,0,2453.35,403.103,21.4389,406.417,20.6005
-2448.4,0.999576,0.136143,4,15,0,2451.12,405.841,21.1089,402.953,20.7784
-2449.48,0.989642,0.136143,4,31,0,2452.05,398.496,20.6691,409.941,21.2363
-2450.02,0.894034,0.136143,3,7,0,2450.74,397.432,20.6373,409.884,21.0626
-2448.83,0.83747,0.136143,3,7,0,2451.49,399.284,20.5535,409.52,21.0967
-2447.43,0.987118,0.136143,4,15,0,2449.22,399.318,20.6189,409.653,19.685
-2448.02,0.987027,0.136143,5,31,0,2448.22,399.522,20.6254,409.579,20.8104
-2447.09,0.991663,0.136143,4,19,0,2448.55,401.183,20.7474,407.278,19.9918
-2447.45,0.999623,0.136143,5,31,0,2447.64,404.541,21.1682,404.571,20.4771
-2448.31,0.963705,0.136143,3,15,0,2449.72,404.615,20.8555,405.395,19.7266
-2449.46,0.94908,0.136143,4,31,0,2449.92,399.226,20.9928,409.94,20.4044
-2449.78,0.900709,0.136143,4,31,0,2451.72,406.484,20.9015,404.153,20.5469
-2450.08,0.996112,0.136143,3,7,0,2450.38,405.382,20.8524,402.908,20.5998
-2448.81,0.985096,0.136143,4,15,0,2451.39,402.864,20.8132,404.916,20.3887
-2447.18,0.978579,0.136143,2,7,0,2449.38,403.285,20.8761,405.719,20.3425
-2449.2,0.905368,0.136143,5,31,0,2449.76,395.608,20.1119,412.509,19.842
-2449.04,0.999036,0.136143,5,31,0,2450.71,399.609,20.7291,409.982,19.3781
-2451.04,0.996315,0.136143,3,15,0,2453.13,398.251,20.5145,410.085,18.7825
-2450.12,0.896595,0.136143,5,31,0,2453.31,396.201,20.3382,412.255,19.0652
-2448.73,0.804478,0.136143,4,31,0,2453.06,396.332,20.3775,411.292,20.3279
-2448.51,0.998545,0.136143,5,31,0,2449.48,403.977,20.9276,404.005,19.8378
-2447.83,0.998421,0.136143,4,31,0,2449.64,399.645,20.9793,408.061,20.269
-2447.06,0.998242,0.136143,4,31,0,2448.93,402.951,21.0316,405.838,20.3775
-2447.8,0.964811,0.136143,4,31,0,2449.47,402.697,21.1278,405.193,20.6326
-2450.3,0.99979,0.136143,4,31,0,2450.87,410.275,21.6563,398.058,19.4703
-2450.07,0.993031,0.136143,5,31,0,2452.34,409.651,21.9376,397.97,20.7005
-2448.47,0.959724,0.136143,5,31,0,2451.14,402.131,21.0467,405.614,19.3873
-2447.87,1,0.136143,4,19,0,2449.03,403.78,21.1292,404.072,20.524
-2448.17,0.923193,0.136143,5,35,0,2450.64,403.705,20.8416,406.411,20.4503
-2447.64,0.970138,0.136143,4,23,0,2449.23,399.745,20.8367,408.181,19.7143
-2447.53,0.693846,0.136143,2,3,0,2450.47,400.366,20.8022,408.887,19.7896
-2447.26,0.999697,0.136143,2,7,0,2447.59,400.462,20.7905,408.603,19.8043
-2447.75,0.792789,0.136143,4,19,0,2449.57,401.58,20.7276,407.894,20.674
-2448.25,0.836283,0.136143,3,15,0,2450.98,399.808,20.7544,407.62,19.9372
-2447.98,0.863192,0.136143,4,23,0,2451.17,399.598,20.616,408.608,19.5455
-2450.17,0.75006,0.136143,4,23,0,2451.53,402.563,21.069,404.087,20.4415
-2447.95,0.998975,0.136143,4,19,0,2450.72,403.596,21.0856,404.958,19.3908
-2446.92,0.999035,0.136143,4,31,0,2448.91,400.645,20.7262,408.125,20.1263
-2447.15,0.955808,0.136143,4,31,0,2448.42,402.977,21.0137,405.375,19.8286
-2447.9,0.915158,0.136143,4,31,0,2448.81,401.486,20.8494,408.209,19.7733
-2447.64,1,0.136143,2,3,0,2448.08,401.093,20.8318,406.835,19.7464
-2448.25,0.975398,0.136143,4,31,0,2449.3,398.165,20.4476,411.64,19.8576
-2448.93,0.99746,0.136143,3,15,0,2449.9,396.591,20.3432,411.333,19.5623
-2448.27,0.875997,0.136143,4,31,0,2451.45,399.53,20.7097,408.408,19.4526
-2447.41,0.9246,0.136143,3,13,0,2452.01,400.252,20.7599,409.112,20.0185
-2448.83,0.889427,0.136143,4,15,0,2449.7,402.753,20.7421,405.533,20.778
-2448.01,0.99951,0.136143,4,15,0,2448.98,400.894,20.9834,408.063,20.6431
-2447.14,0.999437,0.136143,4,31,0,2448.71,401.947,20.8038,406.742,19.7983
-2448.66,0.731058,0.136143,3,15,0,2450.05,399.939,20.7051,407.504,19.7542
-2447.25,1,0.136143,2,3,0,2448.85,400.134,20.7651,408.553,19.7108
-2447.05,0.971721,0.136143,5,31,0,2447.64,399.545,20.6525,409.344,20.1251
-2446.96,0.99598,0.136143,4,31,0,2447.31,401.37,20.7454,407.488,19.9716
-2447.26,0.663898,0.136143,3,15,0,2452.31,402.418,20.8027,406.386,20.4348
-2448.1,0.980192,0.136143,5,63,0,2448.98,395.822,20.2352,413.206,20.2507
-2448.57,0.999471,0.136143,4,15,0,2448.73,394.664,20.0793,414.193,20.0332
-2451.52,0.672301,0.136143,3,11,0,2454.58,395.723,19.8943,412.215,20.1588
-2451.92,0.993242,0.136143,5,47,0,2453.98,411.777,21.6964,396.001,20.0008
-2450.22,0.988527,0.136143,2,3,0,2452.34,412.055,21.7447,396.903,19.9682
