# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7619c78eb.json
# init = 2 (Default)
# random
#   seed = 1449682021
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-4-22e7db.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-4-101f6a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2123.62,1,0.272883,4,15,0,2124.74,1862.58,3.45788,205.405,12.4559
-2123.62,0.745478,0.272883,1,3,0,2124.83,1862.58,3.45788,205.405,12.4559
-2125.5,0.951349,0.272883,3,7,0,2125.75,1759.6,3.44763,206.196,12.3348
-2125.81,0.999104,0.272883,4,15,0,2126.6,2035.21,3.47288,204.332,13.5812
-2126.32,0.995897,0.272883,2,3,0,2126.43,2070.8,3.47268,204.296,13.6141
-2124.55,0.978274,0.272883,4,15,0,2128.28,1796.67,3.4681,204.462,12.339
-2123.84,1,0.272883,4,15,0,2126.15,1814.46,3.44852,206.371,12.6835
-2124.74,0.901184,0.272883,3,7,0,2129.35,1631.63,3.45683,206.574,12.9979
-2123.78,0.509342,0.272883,3,15,0,2129.51,1759.55,3.44878,206.38,12.8227
-2124.82,0.618165,0.272883,4,15,0,2128.9,1861.55,3.4957,203.089,13.0318
-2124.19,0.997641,0.272883,3,15,0,2126.92,1671.38,3.49894,202.942,12.8454
-2123.71,0.99793,0.272883,3,15,0,2126.61,1993.52,3.44616,205.761,13.1462
-2123,0.996941,0.272883,4,15,0,2124.29,1682.62,3.47388,204.79,12.6206
-2124.33,0.920654,0.272883,3,7,0,2125.06,1575.63,3.4864,204.415,12.4366
-2125.21,0.911846,0.272883,3,7,0,2126.03,1733.09,3.49105,204.028,12.3271
-2125.36,0.765368,0.272883,3,15,0,2127.93,1756.49,3.47593,205.534,12.5277
-2124.74,1,0.272883,4,15,0,2127.27,2069.36,3.47132,204.044,13.2492
-2123.41,0.89249,0.272883,4,15,0,2126.3,1719.96,3.48283,204.509,12.5701
-2123.94,0.949362,0.272883,4,15,0,2124.96,1821.91,3.48521,204.145,13.2976
-2122.53,1,0.272883,3,7,0,2124.12,1770.53,3.46714,205.242,12.953
-2122.51,0.985433,0.272883,4,15,0,2122.77,1756.78,3.47398,204.714,13.0536
-2122.92,0.931691,0.272883,2,7,0,2123.91,1713.12,3.4626,205.178,12.9167
-2125.01,0.77054,0.272883,3,15,0,2125.6,1798.03,3.46569,206.164,12.9791
-2126.23,0.986186,0.272883,3,15,0,2127.13,1667.15,3.49456,204.656,13.483
-2124.81,0.998963,0.272883,3,7,0,2127.27,1645.18,3.49249,204.65,13.3116
-2124.73,0.991003,0.272883,2,7,0,2126.63,1766.26,3.4805,203.29,12.9581
-2124.13,0.968536,0.272883,4,15,0,2125.91,1637.37,3.46071,205.281,12.7795
-2122.84,1,0.272883,4,15,0,2125.13,1812,3.48008,204.083,12.9664
-2124.02,0.925255,0.272883,4,15,0,2124.74,1672.71,3.47236,204.583,13.464
-2123.42,1,0.272883,3,7,0,2124.09,1709.01,3.48263,204.646,13.2923
-2123.88,0.995274,0.272883,3,7,0,2124.48,1761.69,3.49005,203.614,13.3119
-2125.4,0.991385,0.272883,4,15,0,2126.42,1450.41,3.50286,204.191,13.4756
-2124.44,0.999664,0.272883,4,15,0,2126.37,1818.4,3.48203,203.813,12.392
-2124.73,0.964821,0.272883,4,15,0,2125.41,1576.82,3.48498,204.945,13.5367
-2127.88,0.917672,0.272883,3,15,0,2128.85,1473.44,3.48967,204.31,13.9773
-2130.4,0.988797,0.272883,4,15,0,2132.86,2515.81,3.44522,205.097,12.0763
-2126.99,1,0.272883,3,7,0,2130.89,2276.39,3.44628,205.524,12.2174
-2123.54,0.998162,0.272883,3,7,0,2127.5,2008.71,3.45075,205.659,13.1493
-2123.72,0.984198,0.272883,4,15,0,2124.22,2088.37,3.45117,205.224,12.9036
-2123.03,0.985975,0.272883,4,15,0,2124.34,1879.84,3.46602,205.197,12.6724
-2123.32,0.919849,0.272883,2,3,0,2124.11,1831.73,3.46365,204.972,12.5047
-2123.17,0.623897,0.272883,3,15,0,2126.42,1717.79,3.46596,205.745,12.919
-2123.67,0.988534,0.272883,4,15,0,2125.14,2018.74,3.46083,204.782,12.5951
-2124.27,0.976429,0.272883,4,15,0,2125.57,1507.25,3.47679,205.433,13.0867
-2125.29,0.79798,0.272883,3,15,0,2126.88,1590.02,3.46377,205.056,13.37
-2125.62,0.876114,0.272883,3,15,0,2128.1,1751.85,3.48042,205.484,13.1074
-2125.22,0.996526,0.272883,3,11,0,2127.13,1567.25,3.48634,205.195,13.4698
-2124.31,0.929846,0.272883,3,7,0,2126.46,1702.25,3.49313,204.118,13.3568
-2123.16,0.998187,0.272883,4,15,0,2124.71,1698.74,3.48572,204.41,12.705
-2123.19,0.757502,0.272883,3,11,0,2125.26,1639.63,3.46929,204.947,13.1119
-2123.8,0.99857,0.272883,4,15,0,2124.29,1596.11,3.48492,204.029,13.3316
-2123.04,0.995059,0.272883,4,15,0,2125.22,1889.54,3.47257,204.766,12.7662
-2122.76,0.958408,0.272883,2,7,0,2125.43,1785.6,3.468,204.786,12.6775
-2124.03,0.813843,0.272883,4,15,0,2125.73,1684.93,3.48876,204.372,13.3988
-2127.7,0.718354,0.272883,4,15,0,2129.12,1631.98,3.49724,204.806,12.4707
-2125.3,0.993974,0.272883,4,15,0,2129.23,1693.09,3.50072,202.9,13.4774
-2123.67,1,0.272883,3,7,0,2125.62,1538.21,3.50018,203.687,13.1147
-2123.57,0.871789,0.272883,4,15,0,2128.48,2055.73,3.46007,205.058,12.7009
-2125.99,0.864194,0.272883,4,15,0,2127.26,1669.96,3.46414,205.053,13.777
-2125.57,0.998227,0.272883,4,15,0,2127.89,1499.57,3.48179,204.868,13.6269
-2122.94,0.98482,0.272883,4,15,0,2126.18,1622.24,3.47769,204.974,13.1134
-2122.94,0.638243,0.272883,2,7,0,2129.58,1622.24,3.47769,204.974,13.1134
-2123.6,0.95308,0.272883,4,15,0,2123.99,1557.3,3.48744,204.006,13.1383
-2122.82,0.999854,0.272883,4,15,0,2123.62,1911.19,3.46269,205.11,12.7301
-2125.3,0.870637,0.272883,3,15,0,2126.29,1743.44,3.48716,204.214,12.2639
-2122.91,0.998931,0.272883,3,7,0,2125.61,1626.31,3.48507,204.573,12.8464
-2123.06,0.979097,0.272883,3,15,0,2124.87,1772.36,3.47503,204.157,12.714
-2123.94,0.929125,0.272883,3,15,0,2124.7,1602.54,3.48938,203.658,12.6538
-2125.35,0.780027,0.272883,2,7,0,2127.36,1594.62,3.49092,205.119,12.8371
-2125.21,0.969567,0.272883,3,9,0,2126.56,1721.13,3.47183,203.75,12.9349
-2123.28,0.997349,0.272883,2,7,0,2126.18,1705.41,3.48537,204.466,13.2149
-2123.49,0.952722,0.272883,3,15,0,2124.87,1613.62,3.48505,204.767,12.6736
-2123.72,0.894446,0.272883,4,15,0,2125.07,1911.5,3.471,205.099,12.6881
-2124.35,0.975548,0.272883,3,15,0,2125.56,1734.98,3.48295,204.82,13.4004
-2124.34,0.945707,0.272883,4,15,0,2126.84,1544.97,3.49829,204.249,12.6596
-2124.56,0.999997,0.272883,3,7,0,2125.2,1538.39,3.49951,203.689,12.5201
-2124.45,0.981285,0.272883,4,15,0,2127.06,2137.29,3.43815,206.219,12.8273
-2126.11,0.877596,0.272883,3,15,0,2128.5,2189.76,3.47379,203.601,13.1216
-2127.46,0.93857,0.272883,3,7,0,2128.14,2223.7,3.47191,203.41,13.3314
-2124.75,0.981098,0.272883,3,7,0,2129.05,2036.03,3.46003,205.297,13.4427
-2123.87,0.956419,0.272883,3,7,0,2125.41,1976.7,3.46271,204.526,13.2463
-2123.23,0.999213,0.272883,4,15,0,2124.15,1933.19,3.45743,205.636,13.1148
-2123.61,0.958524,0.272883,3,15,0,2127.74,1610.89,3.49955,203.582,13.1434
-2123.92,0.99655,0.272883,4,15,0,2124.93,1575,3.49968,203.356,12.7361
-2123.59,0.92262,0.272883,4,15,0,2125.14,1884.65,3.45358,206.158,13.0822
-2124.04,0.998533,0.272883,2,3,0,2124.09,1880.01,3.4411,206.147,13.07
-2125.59,0.81895,0.272883,3,7,0,2125.93,1928.36,3.45508,206.548,13.1494
-2124.22,0.825726,0.272883,4,15,0,2128.17,1863.85,3.45667,206.25,12.7085
-2123.15,0.991862,0.272883,3,15,0,2126.44,1991.51,3.45733,204.996,12.9156
-2122.97,0.984416,0.272883,4,15,0,2124.7,1661.35,3.47793,204.849,12.676
-2123.5,0.811645,0.272883,2,3,0,2124.45,1624.29,3.475,204.678,12.6134
-2124.54,0.945426,0.272883,4,15,0,2125.22,2038.24,3.45792,205.64,13.3017
-2124.38,0.993076,0.272883,4,15,0,2126.32,1766.22,3.48569,203.492,12.4919
-2124.03,0.983936,0.272883,4,15,0,2125.18,1658.79,3.4854,204.584,12.4701
-2124.48,0.793777,0.272883,4,15,0,2126.47,1825.86,3.45279,205.496,13.4964
-2125.53,0.836925,0.272883,3,7,0,2126.45,1872.46,3.45789,206.465,13.2435
-2127.25,0.994111,0.272883,3,7,0,2128.95,2037.47,3.45963,204.323,13.7507
-2124.92,0.993887,0.272883,4,15,0,2128.09,1534.76,3.46801,205.937,12.7211
-2124.44,0.943024,0.272883,3,15,0,2127.14,1731.82,3.49123,203.989,12.4635
-2124.44,0.980726,0.272883,4,15,0,2125.06,1829.21,3.45631,205.963,13.4947
-2125.04,0.947879,0.272883,4,15,0,2126.84,2062.8,3.47153,204.312,13.3856
-2123.42,0.989762,0.272883,4,15,0,2125.86,1649.22,3.4688,205.32,12.6077
-2124.69,0.936272,0.272883,3,7,0,2125.37,1630.59,3.45775,205.952,12.5575
-2125.37,0.932832,0.272883,4,15,0,2127.19,2095.78,3.46225,204.138,13.2898
-2123.57,0.966154,0.272883,3,7,0,2125.89,1960.71,3.4708,204.88,13.0455
-2123.79,0.997834,0.272883,4,15,0,2123.99,1753.65,3.45298,205.564,12.6811
-2125.39,0.940748,0.272883,4,15,0,2126.26,1518.31,3.50717,202.676,13.2306
-2125.04,0.997356,0.272883,3,7,0,2125.9,1549.65,3.51177,202.759,13.3002
-2124.68,0.798886,0.272883,4,15,0,2127.61,1613,3.47473,204.09,12.8705
-2123.06,1,0.272883,2,3,0,2125.07,1594.21,3.48185,204.851,12.8504
-2122.5,0.983812,0.272883,3,7,0,2123.8,1714.95,3.47726,204.635,12.8561
-2123.62,0.966197,0.272883,4,15,0,2125.24,1559.53,3.50116,203.573,13.0566
-2122.99,0.953551,0.272883,4,15,0,2125.75,1882.23,3.45419,205.423,13.0658
-2123.77,0.99654,0.272883,4,15,0,2124.02,1961.11,3.44127,206.178,12.8239
-2122.91,0.939456,0.272883,4,15,0,2128.48,1754.91,3.46619,204.734,13.0709
-2124.38,0.910961,0.272883,2,7,0,2124.88,1820.28,3.48202,204.8,13.2016
-2124,0.989018,0.272883,4,15,0,2125.35,1679.52,3.45994,206.244,13.1308
-2124,0.999819,0.272883,4,15,0,2124.56,1716.11,3.4487,206.143,13.0386
-2124.66,0.984572,0.272883,4,15,0,2126.45,1755.42,3.48799,203.995,12.3622
-2126.52,0.98821,0.272883,4,15,0,2127.58,1818.15,3.43191,207.109,13.4673
-2127.53,0.708146,0.272883,3,15,0,2132.35,1764.39,3.44846,207.414,13.3505
-2125.54,0.993597,0.272883,3,15,0,2128.53,1684.55,3.44886,206.383,13.5238
-2124.02,0.992147,0.272883,3,15,0,2128.3,2154.24,3.4523,205.367,12.9039
-2123.15,0.759284,0.272883,4,15,0,2127.93,1652.37,3.4707,205.473,12.796
-2122.96,0.996457,0.272883,3,15,0,2124.13,1903.55,3.46192,204.875,13.1097
-2123.92,0.990239,0.272883,3,7,0,2124.49,1771.79,3.45347,205.804,13.3773
-2123.68,0.859491,0.272883,4,15,0,2125.48,1918.14,3.45849,204.934,12.5186
-2125.54,0.836695,0.272883,4,15,0,2126.47,1713.24,3.47028,204.056,13.4989
-2123.67,1,0.272883,3,7,0,2125.37,1726.65,3.48538,204.548,13.2593
-2123.19,0.998894,0.272883,3,15,0,2123.9,1827.3,3.47315,205.106,12.8289
-2123.26,0.985244,0.272883,3,15,0,2124.19,1825.41,3.48523,203.813,12.8841
-2122.71,0.997396,0.272883,4,15,0,2123.65,1878.06,3.46904,204.762,13.0347
-2125.99,0.578243,0.272883,2,7,0,2128.12,1942.69,3.48868,204.22,13.12
-2123.28,0.975492,0.272883,3,15,0,2127.31,1959.38,3.46396,204.928,12.6068
-2125.13,0.988615,0.272883,4,15,0,2125.95,1959.72,3.43109,207.038,13.0898
-2125.07,0.757283,0.272883,2,3,0,2127.4,2005.85,3.43025,207.022,12.9181
-2126.03,0.871666,0.272883,4,15,0,2127.59,2053.42,3.43352,207.334,13.0623
-2126.54,0.964391,0.272883,3,7,0,2126.87,2088.03,3.43315,207.433,13.0264
-2126.51,0.868312,0.272883,4,15,0,2130.15,1420.33,3.51495,202.641,13.3609
-2123.06,0.999303,0.272883,4,15,0,2127.89,1744.12,3.48301,203.774,12.8846
-2123.17,0.995156,0.272883,3,11,0,2124.41,1949.48,3.46687,204.619,13.1182
-2126.21,0.979721,0.272883,4,15,0,2127.34,2404.04,3.44116,205.777,12.7411
-2123.98,1,0.272883,4,15,0,2126.93,1484.7,3.49086,204.646,13.0833
-2123.95,0.941017,0.272883,3,7,0,2124.42,1501.65,3.48649,204.371,13.1007
-2123.14,0.99861,0.272883,3,15,0,2124.91,1951.76,3.45635,205.009,12.8578
-2122.61,0.999722,0.272883,4,15,0,2123.4,1693.76,3.47912,204.71,13.0081
-2125.08,0.7753,0.272883,3,7,0,2125.98,1700.14,3.48225,204.917,12.3466
-2124.63,0.971925,0.272883,3,15,0,2127.13,1814.56,3.45588,206.13,12.4087
-2123.89,1,0.272883,4,15,0,2125.05,1910.47,3.47052,204.694,13.3991
-2123.89,0.659179,0.272883,2,3,0,2126.06,1910.47,3.47052,204.694,13.3991
-2123.89,0.650165,0.272883,2,7,0,2127.91,1910.47,3.47052,204.694,13.3991
-2122.8,0.993156,0.272883,3,11,0,2124.68,1696.67,3.47878,204.172,12.9791
-2124.4,0.640406,0.272883,2,3,0,2126.39,1646.04,3.47064,204.271,12.9718
-2124.37,0.995341,0.272883,2,7,0,2125.32,1699.84,3.47707,205.505,12.7397
-2123.77,0.996093,0.272883,3,15,0,2125.49,1520.1,3.48172,204.634,12.9217
-2123.73,1,0.272883,4,15,0,2124.4,1754.81,3.49472,203.496,13.0494
-2124.07,0.997416,0.272883,4,15,0,2125.29,1842.87,3.44876,206.387,12.5995
-2123.9,0.928941,0.272883,4,15,0,2127.28,1867.76,3.48287,203.938,13.2843
-2124.52,0.887815,0.272883,4,15,0,2130.05,1474.76,3.49379,204.702,12.7684
-2123.99,0.994577,0.272883,4,15,0,2125.81,1770.65,3.49317,203.271,12.724
-2125.07,0.985138,0.272883,4,15,0,2125.67,1453.98,3.49431,204.248,13.4418
-2124.91,0.967189,0.272883,4,15,0,2129.04,2015.48,3.46216,204.64,13.503
-2126.26,0.884898,0.272883,4,15,0,2128.75,1633.25,3.49899,203.865,12.2465
-2127.18,0.924595,0.272883,3,7,0,2130.02,1590.17,3.48968,203.846,12.0746
-2123.96,0.948554,0.272883,4,15,0,2128.8,1545.09,3.49408,203.674,13.2552
-2123.63,0.983773,0.272883,2,3,0,2124.12,1577.14,3.49522,203.745,13.2602
-2123.7,0.908725,0.272883,4,15,0,2125.65,1574.06,3.49544,204.36,12.9498
-2127.69,0.434499,0.272883,2,7,0,2132.43,1553.32,3.4846,203.136,13.0674
-2125.36,0.993605,0.272883,3,11,0,2127.91,1637.52,3.49418,204.808,13.0251
-2123.1,1,0.272883,2,3,0,2125.14,1584.47,3.48821,204.509,13.0329
-2124.4,0.974657,0.272883,3,11,0,2125.09,1956.5,3.48272,203.609,13.1599
-2126.36,0.891007,0.272883,4,15,0,2128.57,1480.1,3.46677,205.618,12.677
-2126.54,1,0.272883,2,3,0,2127.08,1468.42,3.46823,205.868,12.6273
-2126.48,0.985777,0.272883,2,3,0,2126.96,1474.09,3.47338,206.04,12.611
-2124.65,0.977795,0.272883,2,3,0,2126.7,1557.05,3.47068,205.783,12.6369
-2124.06,0.986744,0.272883,3,15,0,2127.1,2109.37,3.44584,205.942,13.0425
-2123.97,0.961252,0.272883,4,15,0,2126.28,1502.22,3.49319,204.202,13.2629
-2125.27,0.69267,0.272883,4,15,0,2127.74,1693.59,3.47316,203.761,12.8137
-2123.25,0.997038,0.272883,4,15,0,2127.81,1864.97,3.44859,205.825,12.8274
-2125.16,0.758484,0.272883,3,15,0,2126.67,1692.44,3.47531,205.82,13.1925
-2123.86,0.927337,0.272883,3,15,0,2127.06,1561.27,3.48543,204.649,13.384
-2123.18,1,0.272883,4,15,0,2124.24,1619.9,3.49483,203.691,12.961
-2123.58,0.815228,0.272883,4,15,0,2124.82,1858.23,3.44879,206.352,13.0231
-2123.57,0.961166,0.272883,4,15,0,2124.02,1602.76,3.4903,203.632,12.8057
-2123.19,0.81202,0.272883,4,15,0,2125.99,1983.37,3.45469,205.125,12.8596
-2124.5,0.955646,0.272883,3,7,0,2125.22,1657.32,3.45879,206.045,12.528
-2125.14,0.985651,0.272883,3,7,0,2125.72,1599.65,3.45959,206.198,12.5608
-2122.66,0.977019,0.272883,4,15,0,2125.91,1702.04,3.46887,204.913,13.0173
-2123.64,0.939965,0.272883,3,15,0,2124.2,1771.81,3.45776,205.288,12.5559
-2124.05,0.836185,0.272883,2,3,0,2125.43,1707.45,3.45933,205.426,12.4967
-2123.51,0.9985,0.272883,4,15,0,2124.53,1717.67,3.47065,205.113,12.4738
-2124.18,0.912942,0.272883,2,3,0,2124.43,1713.63,3.47248,205.186,12.3761
-2123.62,0.703264,0.272883,2,7,0,2126.98,1763.1,3.47913,204.915,12.6438
-2122.6,0.870771,0.272883,2,7,0,2125.49,1773.93,3.47719,204.629,12.935
-2122.67,0.942015,0.272883,2,7,0,2123.35,1683.43,3.46866,205.073,12.9576
-2122.91,0.980472,0.272883,3,15,0,2125.05,1616.45,3.47651,205.051,13.0205
-2123.43,0.976955,0.272883,4,15,0,2123.81,2015.36,3.46838,204.579,12.8407
-2123.2,1,0.272883,2,3,0,2123.5,1991.73,3.46711,204.679,12.8518
-2123.13,0.840196,0.272883,3,7,0,2124.91,1982.64,3.45897,205.046,12.7213
-2125.52,0.946598,0.272883,3,15,0,2127.5,1448.24,3.5007,204.102,13.5479
-2126.03,0.932867,0.272883,4,15,0,2127.31,1573.57,3.50891,202.418,13.4222
-2125.71,0.999181,0.272883,4,15,0,2127.33,1497.75,3.51163,203.404,13.5383
-2124.31,0.981307,0.272883,4,15,0,2126.87,1557.5,3.50236,203.354,12.6331
-2123.65,0.951436,0.272883,3,7,0,2125.34,1572.44,3.49908,203.953,12.8608
-2124.45,0.968801,0.272883,4,15,0,2125.57,1984.28,3.44498,205.724,13.3496
-2123.24,0.997522,0.272883,4,15,0,2125.41,1730.52,3.47406,204.335,13.2691
-2122.67,0.987392,0.272883,2,7,0,2126.21,1675.62,3.47423,204.74,13.086
-2123.32,0.979176,0.272883,4,15,0,2123.6,1852.78,3.47145,204.846,12.5439
-2124.63,0.983497,0.272883,3,7,0,2125.25,1663.92,3.46085,205.527,12.4213
-2124.03,0.997181,0.272883,4,15,0,2125.38,1606.97,3.47413,205.436,12.5722
-2123.39,0.991456,0.272883,4,15,0,2124.89,1883.14,3.48112,203.827,12.986
-2124.96,0.921677,0.272883,4,15,0,2126.03,1770.82,3.49915,203.299,13.3265
-2124.08,0.911685,0.272883,2,7,0,2126.07,1730.21,3.49483,203.786,13.2565
-2123.79,0.859745,0.272883,3,15,0,2126.37,1810.15,3.47058,204.231,13.3383
-2124.25,0.998614,0.272883,3,7,0,2124.53,1834.72,3.48583,204.091,13.3483
-2125.48,0.826554,0.272883,3,7,0,2127.33,1741.98,3.46978,203.774,13.0868
-2123.47,0.998849,0.272883,2,7,0,2126.68,1736.86,3.46721,204.46,13.0559
-2124.97,0.960502,0.272883,4,15,0,2125.18,1787.28,3.48254,203.122,12.8822
-2123.27,0.989766,0.272883,4,15,0,2125.04,1656.53,3.46328,205.307,13.038
-2122.99,1,0.272883,4,15,0,2123.59,1804.38,3.48315,203.947,12.9866
-2125.15,0.987009,0.272883,4,15,0,2125.52,1530.23,3.48915,204.564,13.6351
-2125.1,0.779268,0.272883,4,15,0,2128.62,1497.86,3.51395,203.194,13.3146
-2123.84,0.999576,0.272883,3,7,0,2125.5,1608.35,3.50356,203.371,13.0301
-2123.7,0.996616,0.272883,4,15,0,2124.56,1662.99,3.49439,203.56,13.2863
-2123.09,0.992324,0.272883,4,15,0,2125.29,1890.23,3.45018,205.889,12.8316
-2123.28,0.974776,0.272883,4,15,0,2123.76,1978.43,3.46218,205.098,13.1399
-2123.44,0.970532,0.272883,3,15,0,2125.16,1949.93,3.46651,204.265,12.8831
-2123.3,0.95098,0.272883,3,15,0,2125.44,1735.96,3.46424,205.833,12.8193
-2123.23,0.976384,0.272883,3,15,0,2124.34,1813.21,3.48372,203.817,13.0929
-2124.41,0.930201,0.272883,4,15,0,2126.82,1884.16,3.45552,205.97,13.4464
-2124.05,0.998685,0.272883,4,15,0,2125.59,2028.92,3.46254,205.16,13.2585
-2123.25,0.996254,0.272883,3,15,0,2125.32,1847.01,3.48266,203.876,12.8147
-2125.23,0.83445,0.272883,3,7,0,2127.18,1575.45,3.46994,204.803,13.4794
-2129.63,0.729773,0.272883,2,3,0,2129.95,1599.13,3.49048,205.813,13.4122
-2124.38,0.988646,0.272883,2,7,0,2130.24,1656.57,3.48067,205.244,13.3632
-2125.73,0.992632,0.272883,4,15,0,2126.83,1434.23,3.48222,204.68,13.1167
-2125.4,0.994237,0.272883,2,3,0,2126.08,1507.89,3.49343,205.131,13.1469
-2123.72,0.972423,0.272883,4,15,0,2127.7,2012.59,3.46998,204.511,12.6672
-2122.89,0.836971,0.272883,4,15,0,2125.05,1830.71,3.46807,204.779,12.6171
-2123.03,0.865574,0.272883,4,15,0,2124.97,1692.05,3.48485,204.136,13.2231
-2122.93,0.957125,0.272883,3,15,0,2124.28,1792.14,3.4766,204.665,13.1712
-2123.83,0.977338,0.272883,3,7,0,2124.64,1944.03,3.48133,203.99,12.9454
-2124.14,0.998777,0.272883,4,15,0,2124.68,1517.51,3.47507,205.131,13.1105
-2124.51,0.975972,0.272883,4,15,0,2125.37,1708.18,3.50247,203.208,12.7365
-2124.58,0.998085,0.272883,3,15,0,2129.55,2148.21,3.44192,206.32,12.8539
-2123.56,0.888168,0.272883,4,15,0,2126.96,1793.54,3.48884,203.972,12.7949
