# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7588bbaf0.json
# init = 2 (Default)
# random
#   seed = 150153370
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-2-0d0685.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-2-858fea.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1933.2,0.953326,0.202008,4,15,0,1934.95,421.149,7.19465,251.747,9.37587
-1932.24,1,0.202008,4,15,0,1933.14,421.108,7.19377,251.46,9.40047
-1930.42,0.76899,0.202008,4,15,0,1935.44,420.648,7.18229,251.184,10.0231
-1929.81,0.991459,0.202008,4,23,0,1932.71,420.335,7.04239,254.871,10.0316
-1929.2,0.995605,0.202008,4,15,0,1930.43,420.183,7.04418,253.991,9.85413
-1928.67,0.943055,0.202008,2,7,0,1929.83,420.414,7.05951,254.228,9.89582
-1929.3,0.886152,0.202008,4,15,0,1930.34,421.83,7.10651,252.126,9.83153
-1928.65,1,0.202008,3,15,0,1929.88,421.974,7.08984,253.12,10.0364
-1929.18,0.999828,0.202008,4,19,0,1929.33,421.07,7.16336,251.598,9.86091
-1931.21,0.877015,0.202008,4,15,0,1931.68,423.375,7.14278,251.912,10.2969
-1929.12,0.999067,0.202008,4,15,0,1931.48,422.525,7.15964,251.301,10.0475
-1930.48,0.909144,0.202008,3,15,0,1936.15,422.279,7.04991,253.808,9.61785
-1930.13,1,0.202008,1,1,0,1930.41,422.218,7.04824,253.717,9.62371
-1931.5,0.815228,0.202008,3,7,0,1932.55,422.159,7.02396,253.538,9.58907
-1930.5,0.999663,0.202008,4,31,0,1936.06,418.828,7.00049,255.676,9.97171
-1929.45,0.711886,0.202008,3,11,0,1933.1,421.833,7.0249,253.867,10.0079
-1933.21,0.797526,0.202008,4,15,0,1933.94,421.084,7.25172,250.984,10.157
-1931.24,0.983132,0.202008,4,15,0,1934.33,423.074,7.18196,251.041,10.4073
-1930.91,0.974643,0.202008,3,15,0,1934.55,419.912,7.11007,252.909,9.48702
-1930.64,0.616965,0.202008,2,3,0,1933.41,420.234,7.1,253.119,9.44528
-1929.75,0.984434,0.202008,3,7,0,1931.01,420.415,7.11534,252.717,9.57814
-1932.34,0.961747,0.202008,4,15,0,1933.87,424.531,7.09313,251.552,9.79614
-1930.28,1,0.202008,3,15,0,1932.47,419.169,7.15924,252.868,9.93069
-1929.31,0.923189,0.202008,4,15,0,1933.4,420.588,7.07918,253.744,9.60775
-1930.05,0.755977,0.202008,4,15,0,1932.62,421.993,7.08904,253.535,9.88604
-1930.81,0.974283,0.202008,3,7,0,1930.96,421.429,7.05189,252.987,9.8243
-1930.55,0.754333,0.202008,4,15,0,1934.18,419.877,7.17181,252.567,9.75261
-1928.59,0.97408,0.202008,4,15,0,1935.35,420.333,7.06408,254,10.1203
-1931.75,0.752237,0.202008,3,11,0,1932.12,421.55,7.01902,255.073,10.1959
-1931.84,0.992086,0.202008,2,3,0,1932.74,421.948,6.98993,254.149,10.243
-1931.99,0.990289,0.202008,4,15,0,1933.48,418.552,7.08303,253.823,9.56496
-1933.93,0.923425,0.202008,3,7,0,1934.37,418.349,7.12548,254.257,9.5683
-1931.07,1,0.202008,4,15,0,1936.64,422.924,7.14966,250.764,10.1294
-1930.37,0.744888,0.202008,4,15,0,1935.07,420.811,7.15105,252.492,9.53588
-1928.93,0.562775,0.202008,4,15,0,1934.08,421.693,7.06864,253.723,9.93241
-1930.8,0.695846,0.202008,2,7,0,1933.1,420.016,7.07868,252.975,9.9587
-1931.45,0.994378,0.202008,5,31,0,1932.18,421.229,7.0562,254.434,9.58348
-1929.74,1,0.202008,4,15,0,1931.24,421.3,7.12504,252.742,10.3958
-1928.64,0.997644,0.202008,4,15,0,1930.76,421.864,7.08238,252.793,10.0551
-1929.52,0.986829,0.202008,4,15,0,1931.72,422.198,7.16775,251.34,10.245
-1929.96,0.954098,0.202008,3,7,0,1930.28,421.761,7.18128,251.117,10.2837
-1930.21,0.762683,0.202008,4,15,0,1932.61,422.209,7.21239,250.815,9.97909
-1933.41,0.995888,0.202008,4,31,0,1934.58,421.838,7.15682,251.403,10.7906
-1931.48,0.872172,0.202008,4,15,0,1935.95,423.51,7.16349,250.415,10.1868
-1929.79,0.99754,0.202008,4,15,0,1931.95,420.005,7.05545,254.753,9.8873
-1930.5,0.998046,0.202008,2,7,0,1931.26,420.668,6.99468,254.604,9.9121
-1930.32,1,0.202008,2,3,0,1930.8,420.517,6.99469,254.719,9.91014
-1929.19,0.753559,0.202008,3,11,0,1932.66,419.273,7.08939,253.673,10.0224
-1930.16,0.948524,0.202008,4,15,0,1930.66,422.442,7.04701,253.879,9.79177
-1929.4,1,0.202008,4,15,0,1931.01,420.702,7.11256,253.09,9.58506
-1933.54,0.981366,0.202008,4,15,0,1935.41,418.844,6.98091,255.973,9.43713
-1931.65,0.617263,0.202008,4,15,0,1938.13,423.248,7.1593,251.901,10.0732
-1931.79,0.877904,0.202008,3,15,0,1937.57,423.436,7.04197,253.575,10.3129
-1931.33,0.898536,0.202008,2,3,0,1932.75,423.337,7.04129,253.417,10.3237
-1931.78,0.986054,0.202008,2,3,0,1932.06,423.42,7.03206,253.402,10.3693
-1930.42,0.997309,0.202008,5,31,0,1935,422.177,7.19664,250.838,9.65955
-1929.54,0.82466,0.202008,4,15,0,1932.02,421.347,7.14338,252.48,9.6595
-1929.67,0.789908,0.202008,4,15,0,1931.47,420.469,7.11099,252.653,10.3163
-1930.77,0.959253,0.202008,4,15,0,1933.32,420.523,6.97949,255.002,9.95415
-1932.2,0.879796,0.202008,4,15,0,1933.05,418.285,7.03035,254.638,10.1581
-1933.96,0.986077,0.202008,4,15,0,1936.59,423.892,7.06604,252.833,10.6646
-1934.04,0.653151,0.202008,3,7,0,1937.45,424.133,7.0638,252.025,10.5259
-1932.57,0.95899,0.202008,2,3,0,1934.33,423.972,7.0769,252.276,10.5033
-1929.26,0.897791,0.202008,3,7,0,1934.14,421.918,7.11071,252.983,10.1215
-1930.06,0.743954,0.202008,3,11,0,1932.44,421.729,7.11574,252.466,10.4757
-1930.12,0.974618,0.202008,4,15,0,1930.51,421.526,7.12057,252.686,10.4698
-1930.1,0.989661,0.202008,4,15,0,1932.49,421.261,7.1601,252.113,9.5711
-1930.75,0.961946,0.202008,4,15,0,1932.53,423.111,7.11093,252.291,10.4145
-1929.83,0.983556,0.202008,4,15,0,1931.7,421.279,7.16814,251.413,10.2714
-1930.79,0.999575,0.202008,3,7,0,1930.86,421.349,7.195,251.457,10.3857
-1931.08,0.926599,0.202008,2,3,0,1931.55,421.159,7.18481,251.073,10.4005
-1931.7,0.986358,0.202008,4,15,0,1933,423.314,7.1732,251.215,10.4413
-1932.49,0.836622,0.202008,3,7,0,1933.46,423.348,7.14635,250.725,10.4515
-1933.36,0.90289,0.202008,4,31,0,1935.89,418.509,7.0269,255.099,9.38774
-1930.59,0.951211,0.202008,3,7,0,1933.87,419.811,7.0265,254.653,9.55332
-1929.94,0.953608,0.202008,4,15,0,1931.84,421.238,6.99691,254.676,9.86461
-1929.32,0.951884,0.202008,4,15,0,1930.46,419.557,7.03634,254.527,9.86986
-1929.88,0.999076,0.202008,3,7,0,1930.08,419.173,7.01858,255.173,9.8448
-1928.68,0.952277,0.202008,4,15,0,1931.74,421.96,7.09856,252.573,9.77071
-1930.44,0.509522,0.202008,4,15,0,1934.43,421.09,7.10872,253.646,9.91719
-1931.02,0.984807,0.202008,3,11,0,1931.27,421.747,7.13789,252.916,9.83562
-1933.51,0.74952,0.202008,2,7,0,1935.24,421.282,7.14965,253.205,9.82885
-1929.67,0.781802,0.202008,2,7,0,1937.04,420.931,7.14051,251.815,9.80399
-1929.14,1,0.202008,2,3,0,1929.71,421.348,7.14812,252.465,9.8624
-1928.57,0.940468,0.202008,4,15,0,1929.81,420.755,7.09632,252.885,9.85853
-1930.63,0.960327,0.202008,3,15,0,1931.75,421.518,7.04417,253.525,9.52923
-1930.01,1,0.202008,3,15,0,1931.44,422.523,7.06929,253.328,9.66716
-1929.97,0.90434,0.202008,2,3,0,1930.61,421.765,7.05921,253.021,9.6938
-1930.26,1,0.202008,5,31,0,1931.46,420.872,7.18478,251.12,9.86119
-1930.19,0.862558,0.202008,4,15,0,1931.74,421.216,7.13346,251.699,9.79477
-1929.8,0.880903,0.202008,4,15,0,1931.56,421.452,7.1586,252.38,10.1029
-1929.4,0.946554,0.202008,2,3,0,1930.47,421.904,7.14441,251.486,10.1363
-1928.87,0.984751,0.202008,4,15,0,1930.06,421.823,7.05132,253.714,9.84107
-1928.8,0.996525,0.202008,4,23,0,1929.79,422.412,7.09361,252.726,9.83678
-1929.44,0.997075,0.202008,3,15,0,1930.56,421.918,7.08983,252.811,9.59236
-1930.95,0.988287,0.202008,4,15,0,1931.51,419.01,7.1085,253.619,9.54229
-1931.78,0.605858,0.202008,4,15,0,1935.62,421.727,6.96303,255.048,10.2063
-1935.01,0.969468,0.202008,3,7,0,1935.58,422.056,6.91363,255.861,10.3551
-1936.06,0.637854,0.202008,2,3,0,1937.67,422.25,6.93574,256.386,10.3165
-1931.62,1,0.202008,4,15,0,1937.12,418.839,7.18288,252.674,10.074
-1930.22,0.974091,0.202008,3,15,0,1932.82,419.26,7.13633,253.359,10.1968
-1933.27,0.878202,0.202008,4,15,0,1933.87,424.674,7.20106,250.392,10.0591
-1930.86,0.960598,0.202008,4,15,0,1934.47,423.115,7.17779,251.128,10.3333
-1929.74,0.944089,0.202008,4,15,0,1933.26,420.629,7.16888,252.345,9.81653
-1930.79,0.970256,0.202008,4,15,0,1931.69,422.385,7.21366,250.93,9.91639
-1929.41,0.749728,0.202008,2,7,0,1932.27,421.597,7.18839,251.088,9.93881
-1929.8,0.971667,0.202008,2,3,0,1929.83,421.607,7.20145,251.223,9.92536
-1929.48,0.984337,0.202008,4,31,0,1932.88,421.264,7.04261,254.288,9.72052
-1928.9,0.954389,0.202008,4,15,0,1930.56,420.429,7.11496,253.384,10.0188
-1928.9,0.550414,0.202008,2,7,0,1933.33,420.429,7.11496,253.384,10.0188
-1928.18,1,0.202008,3,11,0,1928.86,420.9,7.11296,252.922,9.92812
-1928.18,0.798483,0.202008,2,7,0,1931.05,420.9,7.11296,252.922,9.92812
-1928.68,0.970459,0.202008,3,15,0,1928.96,422.298,7.09076,252.712,10.083
-1928.53,0.998321,0.202008,3,15,0,1929.48,420.545,7.04831,254.201,9.95337
-1929.05,0.923078,0.202008,4,31,0,1929.57,421.483,7.14024,252.486,9.77643
-1932.63,0.772357,0.202008,4,15,0,1933,422.654,7.18194,250.131,9.76142
-1930.52,0.952829,0.202008,4,15,0,1933.01,423.149,7.18813,250.75,9.73555
-1931.74,0.991564,0.202008,4,31,0,1932.13,417.993,7.01889,255.482,10.2687
-1931.42,1,0.202008,2,3,0,1931.83,418.221,7.01616,255.488,10.264
-1930.59,0.991716,0.202008,4,15,0,1932.72,423.354,7.14784,251.015,9.711
-1929.83,0.993038,0.202008,2,3,0,1930.66,422.946,7.16256,251.271,9.74207
-1928.94,0.972899,0.202008,4,15,0,1932.14,421.613,7.16895,251.716,10.0561
-1929.66,0.86617,0.202008,4,15,0,1930.42,422.367,7.17076,250.939,9.86093
-1929.52,0.974168,0.202008,2,7,0,1930.76,421.564,7.18097,251.727,9.88684
-1929.83,0.992742,0.202008,4,15,0,1930.6,422.336,7.16518,251.001,10.1694
-1930.51,0.948263,0.202008,4,15,0,1931.05,423.528,7.15587,251.476,10.1145
-1932.98,0.750717,0.202008,4,15,0,1933.66,420.57,7.18824,250.703,10.1755
-1935.49,0.940206,0.202008,2,7,0,1937.67,420.38,7.27286,250.921,10.361
-1932.91,1,0.202008,2,3,0,1935.51,420.449,7.25053,250.675,10.3573
-1932.31,1,0.202008,3,7,0,1933.23,420.914,7.24534,250.333,10.3154
-1931.22,0.741922,0.202008,4,15,0,1935.59,423.814,7.11339,251.886,9.63517
-1928.51,0.796691,0.202008,4,15,0,1933.58,420.998,7.08191,253.674,9.98923
-1928.7,0.878522,0.202008,2,7,0,1930.02,420.361,7.07891,253.319,10.0118
-1928.28,0.956912,0.202008,2,7,0,1929.35,421.018,7.07973,253.421,10.0852
-1928.93,0.894442,0.202008,3,15,0,1932.42,422.541,7.12947,251.727,9.96019
-1930.06,0.975637,0.202008,3,7,0,1930.24,419.941,7.18142,252.247,9.96013
-1928.57,0.999715,0.202008,3,7,0,1930.27,420.649,7.13574,252.742,9.97615
-1928.21,1,0.202008,3,15,0,1928.78,420.757,7.10523,253.081,9.87605
-1931.03,0.877053,0.202008,4,31,0,1933.39,418.328,7.0225,255.67,10.1237
-1930.64,0.668192,0.202008,4,15,0,1933.44,419.588,7.0175,255.588,10.0786
-1929.38,0.998823,0.202008,4,15,0,1931.24,421.582,7.0907,253.4,9.69332
-1929.47,0.999009,0.202008,4,15,0,1930.12,419.604,7.0799,253.514,10.1283
-1929.76,0.955749,0.202008,4,15,0,1932.51,422.943,7.09742,252.009,10.1239
-1929.26,0.991743,0.202008,3,7,0,1930.13,422.689,7.10817,252.62,10.0061
-1929.51,0.970194,0.202008,4,15,0,1931.87,421.377,7.00845,254.608,10.0139
-1929.39,0.945049,0.202008,4,19,0,1933.9,421.245,7.18618,251.268,10.0449
-1930.42,0.974338,0.202008,4,15,0,1931.38,421.22,7.21679,250.761,10.1203
-1929.73,0.881899,0.202008,4,15,0,1933.35,420.821,7.07972,253.125,9.5851
-1929.07,0.901228,0.202008,4,15,0,1932.84,421.626,7.15423,252.222,9.96965
-1929.55,0.900046,0.202008,3,15,0,1931.94,420.327,7.0923,253.992,9.85266
-1929.76,0.910601,0.202008,4,15,0,1931.35,422.262,7.10662,251.983,9.73592
-1928.89,0.999434,0.202008,4,15,0,1930.11,420.605,7.08978,253.788,10.0634
-1929.08,0.993593,0.202008,4,15,0,1929.36,421.101,7.08132,252.955,10.2035
-1929.33,0.889574,0.202008,4,15,0,1931.24,419.772,7.02559,254.648,10.0506
-1929.01,0.993776,0.202008,4,15,0,1929.84,421.406,7.04317,254.186,10.0552
-1929.35,0.968902,0.202008,4,15,0,1929.88,420.306,7.0866,253.204,10.2736
-1929.66,0.589285,0.202008,2,3,0,1932.17,420.289,7.08575,253.044,10.2179
-1929.86,0.990442,0.202008,4,15,0,1930.85,422.414,7.05211,253.117,9.72735
-1930.04,1,0.202008,4,15,0,1930.97,419.543,7.08261,253.817,9.57076
-1928.98,0.858224,0.202008,4,15,0,1932.45,420.095,7.05728,253.97,9.7556
-1929.39,0.998235,0.202008,4,15,0,1930.14,419.12,7.10333,253.521,9.92243
-1928.91,0.553842,0.202008,3,15,0,1933.26,420.125,7.04681,254.526,10.0708
-1928.52,0.985254,0.202008,3,15,0,1929.25,421.483,7.06242,253.637,10.0695
-1928.81,0.990906,0.202008,4,15,0,1929.48,421.741,7.08737,253.062,10.2321
-1931.45,0.800453,0.202008,4,15,0,1937.04,424.098,7.11274,251.982,10.2533
-1931.59,0.78216,0.202008,2,3,0,1933.53,424.009,7.11538,251.937,10.337
-1932.6,0.851901,0.202008,3,7,0,1935.07,423.684,7.12123,251.5,10.5954
-1931.98,0.940937,0.202008,4,15,0,1934.57,421.346,7.12213,252.925,10.6617
-1928.7,0.985825,0.202008,4,15,0,1932.56,420.217,7.10898,252.912,10.0709
-1929.06,0.901661,0.202008,3,11,0,1929.61,421.188,7.08856,252.675,10.0291
-1931,0.998284,0.202008,4,15,0,1931.35,418.765,7.13382,252.942,10.2459
-1931.53,0.991067,0.202008,3,11,0,1937.29,420.676,7.09805,252.834,9.36945
-1931.55,0.945825,0.202008,4,15,0,1934.53,420.083,7.01938,255.373,9.58771
-1930.02,0.998655,0.202008,4,15,0,1932.35,420.747,7.17714,251.562,10.2849
-1929.84,0.979445,0.202008,2,3,0,1930.2,420.751,7.17697,251.666,10.2706
-1930.14,0.790099,0.202008,4,15,0,1932.25,422.353,7.13292,252.588,9.87641
-1930.81,0.932956,0.202008,2,3,0,1931.17,421.195,7.13007,251.611,9.88637
-1931.07,0.981955,0.202008,4,21,0,1932.62,420.127,7.05352,253.371,10.1009
-1932.84,0.999433,0.202008,4,15,0,1933.96,418.146,7.00115,255.328,10.2982
-1934.89,0.852748,0.202008,2,3,0,1935.23,418.036,6.99767,255.072,10.3293
-1936.22,0.98014,0.202008,4,15,0,1938.88,418.63,6.95795,257.427,10.3961
-1930.48,0.995336,0.202008,4,15,0,1937.52,421.599,7.0383,254.579,10.1009
-1929.11,1,0.202008,3,7,0,1930.23,421.254,7.03119,254.379,10.0875
-1929.32,0.961825,0.202008,4,31,0,1930.11,421.613,7.17471,251.207,9.88885
-1928.93,0.998439,0.202008,4,15,0,1930.21,421.655,7.15382,251.719,10.1687
-1929.65,0.879679,0.202008,4,19,0,1930.51,420.554,7.03331,254.692,9.69966
-1930.69,0.966522,0.202008,4,15,0,1933.38,421.108,7.07944,253.367,10.5709
-1930.96,0.933638,0.202008,4,31,0,1932.53,421.904,7.19317,250.868,9.5622
-1930.4,0.988878,0.202008,4,15,0,1932.18,419.195,7.07978,254.05,10.4021
-1930.2,0.903754,0.202008,4,15,0,1932.35,419.156,7.09888,253.495,10.3064
-1929.17,0.992291,0.202008,3,15,0,1933.49,419.796,7.04571,254.627,9.79885
-1931.11,0.988774,0.202008,4,15,0,1931.61,421.26,6.96427,255.479,10.088
-1930.56,0.984198,0.202008,4,23,0,1932.69,418.742,7.12288,253.48,10.265
-1929.86,0.966909,0.202008,3,15,0,1935.39,419.032,7.12863,253.473,9.93213
-1929.24,1,0.202008,3,11,0,1930.35,422.67,7.06301,253.201,9.96542
-1928.74,0.99994,0.202008,3,15,0,1929.51,422.386,7.08604,252.645,9.96914
-1928.94,0.981351,0.202008,3,15,0,1930.27,421.891,7.05954,253.635,10.1199
-1931,0.974566,0.202008,4,15,0,1933.01,423.309,7.15624,251.288,10.4116
-1931.25,0.705207,0.202008,4,15,0,1933.94,423.4,7.14347,251.89,10.2978
-1930.18,0.953285,0.202008,4,15,0,1932.07,423.059,7.11288,251.943,10.3405
-1929.93,0.966166,0.202008,4,31,0,1932.61,422.158,7.06522,253.383,10.3714
-1930.23,0.620829,0.202008,4,15,0,1933.16,421.206,7.03909,253.633,10.3324
-1928.5,0.985202,0.202008,3,15,0,1932.96,421.179,7.08936,252.927,9.81219
-1928.34,0.88673,0.202008,3,15,0,1929.32,421.51,7.12245,252.308,9.88133
-1930.48,0.905012,0.202008,3,15,0,1931.22,421.714,7.12959,251.87,10.4558
-1931.07,0.844902,0.202008,4,15,0,1932.2,419.831,7.07024,254.506,9.53768
-1929.57,0.950828,0.202008,4,31,0,1931.7,420.237,7.0339,254.412,9.66197
-1929.77,0.976986,0.202008,4,15,0,1930.9,419.947,7.01579,255.208,10.1402
-1931.64,0.978291,0.202008,3,7,0,1932.04,420.183,6.98246,255.733,10.4002
-1932.39,0.924418,0.202008,3,7,0,1932.81,420.601,6.98333,255.818,10.4221
-1930.55,0.99692,0.202008,4,15,0,1933.86,420.75,6.97207,255.451,9.96788
-1928.35,0.949708,0.202008,3,15,0,1932.97,421.518,7.09586,252.762,10.0712
-1928.38,0.963402,0.202008,2,7,0,1932.13,420.538,7.11035,252.882,10.0562
