# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72ae983ec.json
# init = 2 (Default)
# random
#   seed = 772847405
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-7-16c8a0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-7-4fb3a5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1572.52,0.830489,0.154581,4,15,0,1575.09,583.612,3.88534,235.265,6.2391
-1573.08,0.979619,0.154581,4,19,0,1576.93,578.071,3.91822,234.91,6.00566
-1572.88,0.990472,0.154581,4,15,0,1575.05,573.591,3.90857,234.979,6.22372
-1572.99,0.946283,0.154581,2,3,0,1573.71,575.125,3.91627,235.265,6.24666
-1572.83,0.992293,0.154581,2,7,0,1574.11,576.174,3.91423,235.292,6.23864
-1571.62,0.897507,0.154581,3,11,0,1574.82,574.798,3.92051,234.785,6.12489
-1570.87,0.984665,0.154581,4,31,0,1573.9,578.067,3.90295,235.157,6.11278
-1571.32,0.969527,0.154581,4,15,0,1571.89,577.505,3.90333,235.076,6.21702
-1570.6,0.964332,0.154581,4,19,0,1572.22,582.232,3.89337,235.522,6.15841
-1571.23,0.998915,0.154581,4,31,0,1571.85,586.544,3.87773,235.979,6.26959
-1570.72,0.979501,0.154581,4,31,0,1571.96,580.865,3.90263,235.127,6.10308
-1571.17,0.993178,0.154581,4,15,0,1571.89,579.163,3.89128,235.745,6.05915
-1572.4,0.826575,0.154581,4,15,0,1573.16,577.89,3.89413,235.375,6.01585
-1574.47,0.855322,0.154581,4,15,0,1578.12,579.13,3.92568,234.12,5.90313
-1574.58,0.769698,0.154581,4,15,0,1577.14,574.842,3.8921,235.704,6.40732
-1573.03,0.982552,0.154581,2,3,0,1574.88,576.502,3.89319,235.827,6.41043
-1571.42,0.863223,0.154581,4,31,0,1574.82,586.965,3.88837,235.542,6.19133
-1571.98,0.996697,0.154581,3,7,0,1572.76,588.843,3.88488,235.157,6.18712
-1571.86,0.852086,0.154581,3,15,0,1573.98,585.565,3.89755,235.251,6.16252
-1572.76,0.9978,0.154581,4,19,0,1573.81,585.392,3.90534,234.789,6.04138
-1572.98,0.919818,0.154581,4,15,0,1574.26,575.348,3.89382,235.822,5.98584
-1571.98,0.953963,0.154581,4,15,0,1574.28,586.503,3.88881,235.265,5.93398
-1572.26,0.787388,0.154581,3,11,0,1575.31,582.259,3.89123,235.942,6.10557
-1572.81,0.997771,0.154581,4,31,0,1574.97,574.772,3.93032,234.423,6.10139
-1574.62,0.779568,0.154581,4,15,0,1578.99,574.329,3.91688,234.89,5.76521
-1576.8,0.546774,0.154581,2,7,0,1579.02,573.375,3.90869,234.851,5.80254
-1574.48,0.993117,0.154581,4,15,0,1578.96,589.983,3.88116,235.073,6.4286
-1576.12,0.968164,0.154581,5,31,0,1577.19,581.004,3.91379,234.067,5.8822
-1570.99,0.973433,0.154581,4,15,0,1578.22,582.061,3.89105,235.72,6.23826
-1571.72,0.933164,0.154581,2,7,0,1572.65,578.563,3.88776,235.823,6.21855
-1572.64,0.943755,0.154581,3,7,0,1573.57,575.118,3.89319,235.915,6.2046
-1570.71,0.972693,0.154581,2,7,0,1573.79,579.712,3.89981,235.394,6.18724
-1571.01,0.990037,0.154581,4,31,0,1571.77,578.922,3.90631,234.938,6.23016
-1572.97,0.993283,0.154581,4,31,0,1573.48,593.754,3.86078,236.319,5.98791
-1571.07,0.999439,0.154581,5,31,0,1574.79,575.999,3.9092,235.141,6.1244
-1570.86,0.964154,0.154581,5,31,0,1571.72,584.975,3.87807,235.945,6.12421
-1572.92,0.779344,0.154581,4,17,0,1576.77,575.599,3.93126,234.055,6.20109
-1573.72,0.941436,0.154581,4,15,0,1574.6,573.805,3.9334,233.887,6.24752
-1572.15,0.999886,0.154581,3,15,0,1573.96,573.285,3.92677,234.617,6.18982
-1572.87,0.9926,0.154581,4,15,0,1573.39,572.25,3.92695,234.46,6.33828
-1573.58,0.845498,0.154581,2,7,0,1574.35,574.378,3.92879,234.671,6.30885
-1572.27,1,0.154581,2,3,0,1573.6,574.002,3.92462,234.567,6.30825
-1572.11,0.995712,0.154581,4,31,0,1576.08,578.898,3.90816,234.902,6.40844
-1573.4,0.964653,0.154581,4,15,0,1577,587.501,3.8958,234.966,6.43613
-1570.73,0.998507,0.154581,4,15,0,1574.78,583.3,3.89488,235.37,6.09165
-1570.98,0.853961,0.154581,3,11,0,1572.22,585.537,3.88411,235.767,6.05437
-1575.09,0.896868,0.154581,4,15,0,1579.62,573.278,3.92335,234.86,5.78699
-1575.41,0.94449,0.154581,3,7,0,1576.06,573.252,3.91705,234.7,5.77417
-1575.88,0.945864,0.154581,4,31,0,1579.48,574.172,3.90849,234.928,6.5927
-1572.01,0.993363,0.154581,4,15,0,1577.56,574.303,3.91503,234.746,6.07406
-1572.2,0.989262,0.154581,3,7,0,1572.67,573.197,3.91575,234.791,6.1067
-1573.31,0.971447,0.154581,4,15,0,1574.73,571.057,3.91688,235.095,5.9575
-1571.18,0.973302,0.154581,4,15,0,1574.71,585.682,3.89163,235.313,6.26583
-1571.52,0.986675,0.154581,4,23,0,1572.72,579.382,3.89824,235.322,5.94101
-1571.89,0.876429,0.154581,2,3,0,1572.31,579.869,3.90025,235.489,5.94594
-1571.84,0.986362,0.154581,4,15,0,1572.5,580.695,3.9087,234.956,5.97574
-1573.5,0.776283,0.154581,5,31,0,1574.74,582.597,3.89192,234.967,6.34648
-1571.34,0.823907,0.154581,3,11,0,1577.57,579.899,3.8965,235.195,6.25172
-1573.48,0.9064,0.154581,4,31,0,1574.76,576.31,3.91689,234.278,6.22602
-1571.83,1,0.154581,2,3,0,1573.39,576.926,3.92023,234.431,6.21641
-1571.96,0.96285,0.154581,3,7,0,1572.14,576.586,3.9203,234.394,6.2103
-1571.89,0.996746,0.154581,3,7,0,1572.16,577.481,3.92087,234.573,6.22492
-1573.04,0.963677,0.154581,5,31,0,1573.79,587.31,3.86149,236.382,5.99748
-1572.73,0.999532,0.154581,5,31,0,1575.24,573.489,3.92949,234.588,6.10846
-1573.86,0.996832,0.154581,3,9,0,1574.62,569.542,3.93223,234.271,6.05478
-1572.82,0.997391,0.154581,4,15,0,1574.85,570.629,3.92165,234.884,6.03726
-1573.58,0.913735,0.154581,4,15,0,1576.01,579.052,3.92411,234.387,5.97723
-1572.81,1,0.154581,2,3,0,1573.58,577.917,3.92185,234.253,5.99345
-1571.67,0.966981,0.154581,4,15,0,1575.1,577.681,3.8906,235.761,6.14991
-1571.56,0.942686,0.154581,4,15,0,1573.51,580.612,3.89698,235.685,6.2041
-1570.73,0.985635,0.154581,3,15,0,1572.34,580.151,3.89566,235.467,6.22857
-1571.93,0.762251,0.154581,2,3,0,1572.23,580.689,3.90054,235.558,6.23942
-1570.86,0.998742,0.154581,3,11,0,1571.87,580.452,3.89837,235.496,6.13832
-1570.87,0.996706,0.154581,5,31,0,1571.51,579.703,3.89885,235.226,6.0576
-1572.54,0.881864,0.154581,3,11,0,1573.43,576.794,3.89377,236.061,6.14104
-1572.18,0.950748,0.154581,2,3,0,1573.28,575.91,3.89375,235.712,6.13601
-1575.83,0.694712,0.154581,3,7,0,1576.43,575.414,3.90126,236.184,6.18289
-1576.16,0.879773,0.154581,4,19,0,1579.43,589.282,3.8865,235.979,6.15324
-1571.92,0.993486,0.154581,2,7,0,1575.84,588.847,3.87291,235.654,6.12218
-1570.93,0.999236,0.154581,4,23,0,1573.68,583.291,3.89358,235.528,6.09648
-1571.21,0.980085,0.154581,3,11,0,1571.78,581.626,3.88843,235.515,6.02837
-1571.06,0.910415,0.154581,4,23,0,1572.79,587.024,3.88427,235.676,6.13328
-1571.7,0.951385,0.154581,2,3,0,1571.8,587.221,3.88618,235.707,6.12445
-1571.07,0.999952,0.154581,3,15,0,1572.34,587.633,3.88253,235.691,6.14346
-1571.99,0.91255,0.154581,3,15,0,1573.23,580.209,3.88064,236.037,6.23395
-1574.78,0.823308,0.154581,2,7,0,1576.17,578.503,3.87589,236.102,6.23881
-1572.62,1,0.154581,4,31,0,1575.37,580.889,3.89982,234.827,6.33313
-1572.47,0.991448,0.154581,4,23,0,1574.56,580.889,3.90298,234.695,6.29799
-1571.3,0.95639,0.154581,3,11,0,1573.69,579.517,3.90198,235.104,6.32204
-1572.29,0.862999,0.154581,3,15,0,1574.11,577.771,3.89897,235.554,6.41588
-1572.37,0.98883,0.154581,4,15,0,1573.62,587.592,3.88909,235.117,6.36325
-1571.89,1,0.154581,3,7,0,1572.54,586.955,3.89177,235.197,6.32901
-1572.66,0.99,0.154581,3,7,0,1573,588.359,3.89159,234.925,6.31039
-1571.74,0.983198,0.154581,4,15,0,1573.16,588.245,3.88696,235.384,6.29079
-1572.77,0.952315,0.154581,4,15,0,1574.62,585.463,3.90609,234.661,6.27001
-1571.85,0.991204,0.154581,4,23,0,1575.28,576.668,3.90782,235.141,6.37046
-1572.13,0.908062,0.154581,4,31,0,1574.11,583.227,3.87842,235.798,6.31819
-1571.76,0.923316,0.154581,4,23,0,1574.59,576.303,3.8999,235.33,6.2384
-1571.96,0.924609,0.154581,4,31,0,1573.38,586.399,3.88758,235.71,6.28579
-1572.19,0.836536,0.154581,2,7,0,1574.81,582.897,3.87853,235.754,6.25618
-1571.33,0.996385,0.154581,4,15,0,1572.37,585.915,3.88506,235.824,6.1227
-1571.38,0.997046,0.154581,4,15,0,1572.11,581.416,3.88258,236.11,6.19313
-1573.14,0.981626,0.154581,4,15,0,1574.11,595.69,3.86712,235.866,6.21037
-1573.2,0.998262,0.154581,4,15,0,1574.12,586.316,3.85921,236.873,6.20682
-1572.61,0.892541,0.154581,4,15,0,1575.32,588.076,3.86646,236.05,6.33906
-1575.19,0.885111,0.154581,4,31,0,1576.52,575.138,3.93405,234.295,5.89388
-1573.44,0.730621,0.154581,3,11,0,1579.84,575.814,3.90467,235.809,6.10172
-1573.09,0.999999,0.154581,4,15,0,1574.76,590.554,3.87009,235.632,6.34448
-1572.79,0.915546,0.154581,4,31,0,1575.93,590.147,3.88049,235.268,6.3428
-1572.62,0.989222,0.154581,3,15,0,1574.93,588.971,3.87935,235.808,6.40841
-1571.37,0.950083,0.154581,4,15,0,1574.45,584.788,3.88561,235.559,6.34597
-1570.89,0.994436,0.154581,5,31,0,1572.92,581.595,3.90357,234.949,6.18362
-1571.11,0.870427,0.154581,4,23,0,1572.42,582.429,3.88078,236.028,6.10497
-1572.2,0.871546,0.154581,4,15,0,1573.56,589.278,3.88424,235.532,5.99564
-1572.73,0.744641,0.154581,4,31,0,1576.28,593.759,3.86425,236.12,6.00593
-1574.16,0.78251,0.154581,3,15,0,1577.79,589.082,3.85168,236.87,5.98163
-1571.61,1,0.154581,4,15,0,1575.14,585.466,3.89368,235.029,6.02523
-1572.72,0.935413,0.154581,4,31,0,1574.87,572.441,3.92418,234.853,6.00431
-1571.2,0.894245,0.154581,4,31,0,1574.63,584.82,3.89046,235.594,6.23591
-1571.28,0.96036,0.154581,2,3,0,1571.8,585.31,3.88391,235.413,6.20931
-1570.65,0.999834,0.154581,4,23,0,1571.3,581.343,3.89456,235.547,6.12988
-1576.3,0.990096,0.154581,4,15,0,1577.35,600.024,3.83163,237.237,6.00591
-1575.67,0.975181,0.154581,4,15,0,1578.38,602.483,3.84739,236.359,6.28176
-1573.93,0.898616,0.154581,2,7,0,1576.84,598.108,3.85091,236.287,6.27363
-1575.51,0.724327,0.154581,4,15,0,1577.72,596.329,3.85211,236.769,6.4546
-1577.35,0.994147,0.154581,4,15,0,1579.67,603.403,3.82629,237.128,6.36964
-1577.33,0.930943,0.154581,4,15,0,1578.79,605.45,3.83774,236.763,6.31123
-1573.31,0.999446,0.154581,4,31,0,1579.83,574.492,3.90488,235.7,5.95478
-1572.84,0.895659,0.154581,4,15,0,1574.54,574.874,3.90392,235.238,5.94127
-1571.95,0.842243,0.154581,2,7,0,1575.24,579.756,3.90751,235.205,5.99717
-1576.05,0.965641,0.154581,3,15,0,1577.77,590.066,3.90655,234.428,6.18688
-1572.42,1,0.154581,4,15,0,1577.55,586.848,3.88603,235.747,6.35959
-1572.72,0.99484,0.154581,4,15,0,1573.06,586.851,3.89098,235.514,6.36749
-1571.95,0.989249,0.154581,4,31,0,1573.85,574.916,3.91402,235.231,6.10307
-1572.98,0.861466,0.154581,4,23,0,1576.63,573.998,3.90414,235.799,6.11158
-1573.21,0.996643,0.154581,4,31,0,1576.36,572.717,3.92785,234.565,6.39571
-1572.08,0.981397,0.154581,4,23,0,1576.81,578.557,3.91656,234.645,5.97746
-1571.85,0.982647,0.154581,5,31,0,1573.69,583.468,3.87745,235.994,5.96734
-1572.11,0.99984,0.154581,5,31,0,1575.33,583.772,3.89166,235.247,6.41571
-1572.49,0.932325,0.154581,4,15,0,1574.46,588.87,3.87148,235.982,6.4209
-1571.58,0.976381,0.154581,3,7,0,1572.76,586.685,3.87951,235.697,6.34832
-1570.73,0.94649,0.154581,3,15,0,1573.38,583.305,3.89044,235.387,6.07022
-1570.91,0.964096,0.154581,5,31,0,1571.59,577.945,3.90836,234.951,6.18807
-1571.17,0.926137,0.154581,4,19,0,1572.65,585.148,3.87692,235.82,6.14021
-1574.3,0.96608,0.154581,4,31,0,1577.43,590.606,3.894,234.976,6.36374
-1575.08,0.932059,0.154581,2,3,0,1575.85,591.273,3.88748,234.713,6.35506
-1571.41,0.90665,0.154581,4,15,0,1578.04,585.712,3.89294,235.404,6.07975
-1572.49,0.901339,0.154581,4,19,0,1575.75,582.157,3.90475,235.037,6.41899
-1573.04,0.950144,0.154581,4,31,0,1573.74,575.243,3.90616,235.039,5.92831
-1572.51,0.942195,0.154581,3,15,0,1575,577.133,3.91305,234.8,5.88641
-1571.72,0.996048,0.154581,4,31,0,1574.27,588.119,3.86867,236.139,6.29762
-1572.82,0.999234,0.154581,4,15,0,1573.32,594.596,3.85811,236.343,6.04229
-1571.91,0.993889,0.154581,5,31,0,1574.31,581.934,3.9013,234.996,6.39189
-1572.95,0.930404,0.154581,2,7,0,1574.74,582.516,3.90253,234.708,6.41469
-1571.59,0.964281,0.154581,4,15,0,1574.66,584.021,3.89457,234.954,6.15479
-1571.91,0.819987,0.154581,3,15,0,1574.85,580.38,3.90614,235.213,5.99034
-1571.02,1,0.154581,4,15,0,1571.93,578.432,3.906,235.24,6.07333
-1571.7,0.9997,0.154581,4,15,0,1572.17,573.565,3.92087,234.765,6.11434
-1573.25,0.638552,0.154581,2,7,0,1575.8,576.65,3.91796,235.13,6.14445
-1571.3,0.885084,0.154581,2,7,0,1574.44,575.715,3.91324,234.831,6.12334
-1571.5,0.991911,0.154581,4,23,0,1574.04,589.596,3.87288,235.759,6.07852
-1572.27,0.994286,0.154581,4,15,0,1573.46,588.041,3.86126,236.635,6.11937
-1571.34,0.974755,0.154581,4,15,0,1574.65,584.916,3.88304,235.679,5.96126
-1571.72,0.882781,0.154581,3,15,0,1574.7,584.581,3.89996,235.193,6.14617
-1572.13,0.890999,0.154581,4,15,0,1573.36,584.677,3.89476,234.846,6.18597
-1570.98,0.999949,0.154581,3,11,0,1572.65,581.544,3.89452,235.583,6.25165
-1571.14,0.822369,0.154581,3,15,0,1573.05,581.319,3.8958,235.252,6.30603
-1572.12,0.998704,0.154581,4,15,0,1572.69,579.932,3.90507,235.073,6.42323
-1571.52,0.743584,0.154581,5,31,0,1575.45,575.055,3.91033,235.008,6.06893
-1571.85,0.986464,0.154581,4,15,0,1572.3,581.291,3.91225,234.731,6.07975
-1572.06,0.903635,0.154581,4,15,0,1573.68,577.66,3.89726,235.751,5.97679
-1571.91,0.95534,0.154581,4,31,0,1574.61,588.307,3.88706,235.535,6.07642
-1573.38,0.993101,0.154581,4,31,0,1576.79,583.621,3.91015,234.525,5.93187
-1571.3,0.996623,0.154581,3,7,0,1573.75,581.143,3.89746,235.199,5.96528
-1571.1,0.985679,0.154581,4,31,0,1572.62,584.625,3.88359,235.65,5.99708
-1572.97,0.996373,0.154581,4,15,0,1573.86,577.336,3.90758,235.167,5.83192
-1573.79,0.926132,0.154581,3,7,0,1574.11,576.676,3.90613,235.439,5.81794
-1572.38,0.979928,0.154581,4,15,0,1574.25,576.132,3.91112,235.046,5.89341
-1570.64,0.753995,0.154581,4,23,0,1575.74,581.775,3.88829,235.676,6.14651
-1572.94,0.98581,0.154581,4,15,0,1573.51,582.633,3.91171,234.396,5.99629
-1572.59,0.98744,0.154581,3,7,0,1573.8,584.038,3.9065,234.533,6.02655
-1573.52,0.994157,0.154581,3,15,0,1575.08,576.602,3.89942,235.486,5.82042
-1572.51,0.865365,0.154581,4,15,0,1574.68,579.557,3.90907,235.016,5.8853
-1572.99,0.806767,0.154581,4,15,0,1574.55,577.781,3.90361,235.602,5.93116
-1572.18,0.99566,0.154581,4,31,0,1573.62,588.971,3.88229,235.52,6.37103
-1571.32,0.995752,0.154581,5,31,0,1573.22,580.913,3.90276,234.936,6.00416
-1575.1,0.729785,0.154581,4,31,0,1576.26,568.838,3.92754,234.344,6.1136
-1575.21,1,0.154581,4,15,0,1577.34,571.54,3.93278,233.916,6.36508
-1575.23,0.901117,0.154581,2,3,0,1576.45,573.865,3.93693,234.39,6.36712
-1575.14,0.974879,0.154581,3,11,0,1578,569.526,3.91808,234.746,6.31104
-1573.94,0.762229,0.154581,3,11,0,1578.66,569.637,3.93349,234.303,6.35921
-1574.94,0.932243,0.154581,5,31,0,1578.27,594.093,3.84838,237.064,5.97797
-1571.67,1,0.154581,4,19,0,1575.64,586.279,3.88574,235.214,6.19617
-1571.41,0.919906,0.154581,3,15,0,1573.38,585.496,3.87524,236.238,6.10894
-1576.25,0.930411,0.154581,3,15,0,1579.29,577.079,3.88019,236.746,6.43094
-1575.34,0.99906,0.154581,4,15,0,1577.99,592.373,3.89499,234.553,6.15844
-1575.15,1,0.154581,1,1,0,1575.37,592.297,3.89443,234.583,6.15824
-1576.84,0.591744,0.154581,2,3,0,1578.15,590.342,3.89169,234.355,6.16658
-1574.11,0.941559,0.154581,3,15,0,1580.5,590.134,3.8876,235.596,6.04294
-1571.4,0.804054,0.154581,4,31,0,1577.74,579.839,3.90253,235.196,5.94984
-1576.39,0.6079,0.154581,5,31,0,1577.65,589.177,3.85095,236.38,6.26489
-1573.72,1,0.154581,2,3,0,1576.3,590.249,3.8631,236.717,6.30762
-1572.69,0.899081,0.154581,3,15,0,1577.18,582.416,3.87251,236.581,6.23115
-1572.6,0.993817,0.154581,4,31,0,1574.93,578.591,3.92193,234.175,6.12128
-1573.01,0.971704,0.154581,4,15,0,1573.93,571.776,3.91839,234.812,5.98809
-1571.78,1,0.154581,5,31,0,1573.38,591.032,3.86242,236.276,6.1541
-1571.38,0.931485,0.154581,3,11,0,1572.74,590.362,3.87156,235.931,6.16735
-1572.79,0.985775,0.154581,4,15,0,1573.66,588.145,3.86775,236.252,6.43126
-1573.6,0.99126,0.154581,3,7,0,1573.73,587.753,3.86294,236.562,6.45325
-1571.49,0.991754,0.154581,4,31,0,1574.04,586.273,3.89289,235.247,6.0289
-1572.08,0.778839,0.154581,3,11,0,1573.83,582.086,3.89195,235.87,6.04105
-1572.54,0.937221,0.154581,4,31,0,1575.09,594.643,3.86366,236.018,6.10149
-1572.41,0.999137,0.154581,4,31,0,1575.05,575.428,3.90458,235.421,5.92387
-1570.93,0.914154,0.154581,4,31,0,1573.99,584.399,3.88855,235.696,6.12118
-1571.4,0.973435,0.154581,3,15,0,1572.27,582.266,3.88595,235.533,6.25953
-1571.93,0.974009,0.154581,4,23,0,1572.74,586.113,3.89082,235.496,5.9811
-1571.31,0.946045,0.154581,4,15,0,1574.91,586.501,3.87068,236.199,6.19778
-1572.14,0.996376,0.154581,4,15,0,1572.62,590.901,3.86519,236.214,6.31986
-1571.03,0.843434,0.154581,3,15,0,1575.56,588.18,3.87773,235.742,6.20024
-1572.35,0.82959,0.154581,4,31,0,1575.01,575.857,3.89245,235.957,6.18367
-1570.65,0.995631,0.154581,3,15,0,1573.37,579.512,3.90041,235.325,6.18613
-1571.59,0.942715,0.154581,3,11,0,1573.17,584.384,3.9017,234.779,6.16273
-1571.24,0.991595,0.154581,4,23,0,1572.67,583.16,3.90369,234.884,6.1764
-1571.11,0.928234,0.154581,4,23,0,1572.45,581.867,3.89456,235.19,6.04572
-1572.71,0.948876,0.154581,4,23,0,1573.37,583.637,3.8805,235.639,5.91751
