# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac744b765de.json
# init = 2 (Default)
# random
#   seed = 848898171
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-8-961134.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-8-81a594.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2653.81,0.998249,0.217354,4,15,0,2655.17,773.461,17.6175,188.096,25.9058
-2654.04,0.971121,0.217354,4,15,0,2655.56,770.892,17.7247,188.264,25.9052
-2652.36,0.977749,0.217354,4,15,0,2655.07,776.507,17.9215,183.595,26.5677
-2652.44,0.999631,0.217354,4,15,0,2652.52,776.052,17.8446,183.739,26.7477
-2652.34,0.992487,0.217354,4,15,0,2652.61,776.126,17.9061,183.884,26.4137
-2652.93,0.961963,0.217354,4,15,0,2653.48,773.92,17.7589,186.414,25.9969
-2653.19,0.932715,0.217354,4,31,0,2653.98,774.38,17.8217,185.367,25.7037
-2653.5,0.846768,0.217354,3,7,0,2654.24,773.55,17.8087,185.616,25.6509
-2653.17,0.975343,0.217354,4,15,0,2655.45,775.818,17.6767,186.341,26.3282
-2653.49,0.883905,0.217354,4,15,0,2655.49,774.478,17.7412,185.681,25.67
-2652.7,0.988762,0.217354,4,31,0,2654.65,778.748,18.0555,181.183,26.4677
-2652.7,0.966583,0.217354,4,27,0,2653.19,778.733,17.9523,181.036,26.1885
-2653.71,0.699525,0.217354,3,15,0,2656.29,775.497,17.8645,185.89,26.7053
-2654.29,0.999961,0.217354,4,31,0,2655.86,772.961,17.647,186.389,26.3184
-2654.42,0.985047,0.217354,4,15,0,2655.89,771.074,17.7222,189.245,26.9328
-2654.51,0.970871,0.217354,4,15,0,2655.79,776.279,17.6174,187.329,26.0288
-2654.33,0.999885,0.217354,4,31,0,2656.15,782.459,18.0668,178.851,27.4462
-2654.66,0.99068,0.217354,4,31,0,2658.29,770.302,17.6656,189.202,25.7253
-2656.1,0.976683,0.217354,3,7,0,2656.87,769.483,17.5218,191.012,25.4873
-2654.51,0.95245,0.217354,3,7,0,2656.62,772.005,17.6218,189.037,25.629
-2653.53,0.871846,0.217354,3,11,0,2658.48,780.036,17.8303,182.794,26.8159
-2653.56,0.924826,0.217354,4,15,0,2655.28,772.985,17.6712,188.566,26.5
-2653.54,0.981639,0.217354,2,7,0,2654.17,773.568,17.6527,186.528,26.4433
-2654.67,0.801308,0.217354,3,11,0,2656.6,773.635,17.6457,188.969,25.9448
-2653.45,0.788157,0.217354,5,31,0,2657.28,776.482,17.762,185.135,27.3926
-2652.78,0.981169,0.217354,4,15,0,2654.04,775.907,17.9211,184.192,26.0878
-2652.85,0.865242,0.217354,2,7,0,2656.77,776.588,17.818,183.31,26.2291
-2652.79,0.928307,0.217354,3,11,0,2654.24,776.642,17.862,183.146,25.9221
-2653.36,0.995968,0.217354,4,31,0,2653.68,777.576,17.7695,184.758,25.9423
-2653.1,0.934043,0.217354,4,15,0,2654.16,772.623,17.8376,186.293,26.2844
-2653.7,0.944675,0.217354,4,23,0,2654.6,780.561,18.0248,178.957,27.1492
-2653.25,0.944302,0.217354,4,31,0,2655,773.703,17.8468,186.398,26.3099
-2653.5,0.995218,0.217354,4,31,0,2654.85,780.444,17.8909,181.416,27.1333
-2653.43,0.972555,0.217354,4,15,0,2654.22,777.868,18.1542,179.392,26.6297
-2655.32,0.912307,0.217354,4,15,0,2656.61,778.819,18.3244,176.957,26.4618
-2654.66,0.962391,0.217354,4,23,0,2657.56,779.54,17.7401,184.728,26.5257
-2653.66,0.998479,0.217354,3,7,0,2655.73,777.14,17.6646,185.188,26.4316
-2654.07,0.938422,0.217354,4,15,0,2654.79,773.516,17.9766,184.615,27.3159
-2652.85,0.976368,0.217354,3,7,0,2656.26,778.645,17.8524,182.291,26.8238
-2655.13,0.808679,0.217354,4,15,0,2655.98,776.469,18.1449,182.352,27.2385
-2655.23,0.994601,0.217354,4,23,0,2657.1,775.232,17.5667,186.243,27.1109
-2652.72,0.981263,0.217354,4,31,0,2659.06,778.472,17.9192,181.882,25.9825
-2653.14,0.977062,0.217354,4,31,0,2657.34,778.353,17.8214,183.138,25.8998
-2652.79,0.864302,0.217354,4,15,0,2654.26,775.373,17.9777,182.617,26.2984
-2652.62,0.978562,0.217354,4,15,0,2653.8,774.287,17.7681,185.473,26.5829
-2653.24,0.920619,0.217354,3,11,0,2653.35,775.681,17.7956,186.157,26.592
-2652.64,0.966326,0.217354,3,15,0,2657.04,777.902,17.864,183.151,26.9691
-2654.77,0.979258,0.217354,4,15,0,2655.43,779.478,18.1038,179.409,27.9298
-2654.57,0.903835,0.217354,3,7,0,2656.33,778.067,18.0939,179.874,27.7918
-2653.05,0.989316,0.217354,4,23,0,2656.08,774.912,17.6665,186.727,26.6346
-2653.58,0.963036,0.217354,4,15,0,2653.91,775.212,17.6454,187.376,26.8539
-2652.68,0.980586,0.217354,4,15,0,2654.28,776.01,17.8838,184.7,26.536
-2652.78,0.995199,0.217354,2,7,0,2653.16,775.376,17.8901,184.973,26.5739
-2656.15,0.64665,0.217354,3,7,0,2658.96,779.054,17.7152,182.814,25.4466
-2652.98,0.905941,0.217354,4,15,0,2657.92,775.729,17.7486,185.553,27.1078
-2653.17,0.901466,0.217354,2,7,0,2653.9,775.404,17.7946,186.11,26.9315
-2652.96,0.858177,0.217354,3,15,0,2657.88,775.003,17.7843,184.325,26.5784
-2652.86,0.979486,0.217354,4,15,0,2654.18,774.364,17.7632,185.63,25.9998
-2653,0.966242,0.217354,4,31,0,2653.96,777.705,17.9567,181.36,25.9073
-2652.95,0.990368,0.217354,3,15,0,2655.47,779.536,17.8596,182.389,26.3468
-2653.39,0.911805,0.217354,3,11,0,2655.03,779.288,18.1003,180.003,27.3184
-2655.09,0.991451,0.217354,4,15,0,2656.6,783.728,18.3164,175.02,27.1567
-2653.27,0.970282,0.217354,4,31,0,2657.62,774.149,17.7858,185.494,27.3458
-2654.07,0.885081,0.217354,2,3,0,2654.28,773.585,17.7513,185.212,27.3507
-2655.11,0.991403,0.217354,4,15,0,2656.42,780.932,18.0676,178.763,25.2067
-2656.11,0.940381,0.217354,3,7,0,2656.68,781.197,18.2189,178.491,25.1795
-2653.19,0.975396,0.217354,3,15,0,2661.25,780.498,18.0307,179.818,25.8927
-2653.39,0.950008,0.217354,3,7,0,2653.79,781.319,18.0072,179.718,25.9818
-2652.39,0.984758,0.217354,4,15,0,2654.28,776.21,17.8841,184.138,26.3178
-2654.24,0.990763,0.217354,4,15,0,2655.73,771.613,17.5503,189.745,26.1063
-2654.7,0.658403,0.217354,2,7,0,2659.23,773.08,17.6354,186.224,26.3403
-2653.18,0.997711,0.217354,3,15,0,2656.37,777.348,17.9108,184.058,26.1596
-2655.64,0.994573,0.217354,4,19,0,2656.77,768.416,17.5395,191.714,27.2758
-2654.5,0.886722,0.217354,4,31,0,2658.35,781.387,18.2066,176.642,25.9166
-2653.5,0.998532,0.217354,2,7,0,2655.1,781.399,18.1096,179.361,26.1258
-2653.44,0.982048,0.217354,4,15,0,2654.12,779.673,18.1344,178.383,26.841
-2654.02,0.964827,0.217354,3,11,0,2655.8,779.516,17.8181,181.499,26.2386
-2653.95,0.960851,0.217354,4,15,0,2655.74,773.269,17.6611,188.834,26.6561
-2653.24,0.9262,0.217354,4,15,0,2654.59,772.5,17.6767,188.277,26.5022
-2653.58,0.918945,0.217354,1,3,0,2653.75,773.142,17.6889,188.407,26.5184
-2652.69,0.997125,0.217354,4,31,0,2654.87,779.182,17.9756,181.788,26.7652
-2653.41,0.991846,0.217354,4,15,0,2653.88,780.418,18.1553,177.928,26.3701
-2653.57,0.988116,0.217354,3,7,0,2654.3,780.129,18.1618,177.996,26.1494
-2653.57,0.969509,0.217354,4,15,0,2655.12,775.816,17.8496,184.037,27.6228
-2653.54,0.958911,0.217354,4,15,0,2655.06,776.039,17.9915,181.929,27.3831
-2655.06,0.984329,0.217354,4,15,0,2655.52,781.855,17.8445,181.162,27.4364
-2653.32,0.983181,0.217354,4,15,0,2655.77,776.6,18.0986,181.971,26.487
-2653.28,0.998687,0.217354,3,11,0,2654.27,778.207,18.1527,179.332,26.5298
-2652.79,0.956253,0.217354,4,31,0,2654.58,776.854,17.837,183.557,27.1378
-2655.41,0.622033,0.217354,4,31,0,2657.99,771.448,17.6667,186.561,26.0625
-2657.5,1,0.217354,4,15,0,2659.45,774.192,17.7312,184.351,28.3089
-2653.18,0.991349,0.217354,3,15,0,2658.15,773.65,17.8236,184.574,26.6624
-2653.39,0.991676,0.217354,4,15,0,2654.87,774.511,17.8378,184.797,27.4632
-2653.92,0.991658,0.217354,4,15,0,2654.08,773.554,17.8538,185.994,27.5243
-2653.57,0.989909,0.217354,4,23,0,2655.28,779.342,18.1771,179.512,26.0464
-2653.69,0.867512,0.217354,4,31,0,2655.89,776.949,17.9805,183.869,26.2641
-2652.89,0.998932,0.217354,3,15,0,2655.05,777.762,17.965,181.336,25.9407
-2653.66,0.922063,0.217354,2,3,0,2653.77,778.762,17.9864,182.672,25.9984
-2653.76,1,0.217354,3,15,0,2654.53,777.035,18.0851,182.5,26.4175
-2653.12,0.772327,0.217354,3,15,0,2658.09,774.761,17.8478,183.619,26.6903
-2653.31,0.991213,0.217354,2,7,0,2653.84,774.976,17.8362,186.158,26.4043
-2655.92,0.981649,0.217354,3,7,0,2656.54,770.857,17.987,184.198,26.3943
-2654,1,0.217354,2,3,0,2655.79,772.68,17.9662,185.407,26.5028
-2653.23,0.945051,0.217354,3,15,0,2657.19,774.123,17.7492,185.058,26.659
-2653.61,0.993374,0.217354,2,7,0,2653.77,773.367,17.8154,187.182,26.6366
-2653.4,0.996963,0.217354,4,15,0,2654.19,776.51,17.8194,185.374,27.0939
-2656.83,0.981135,0.217354,4,15,0,2658.1,784.323,18.2424,176.124,25.1878
-2657.16,0.983057,0.217354,4,15,0,2659.48,778.28,18.3148,177.578,25.2945
-2654.81,1,0.217354,5,31,0,2659.28,774.879,18.052,183.184,27.7042
-2654.38,0.999362,0.217354,4,15,0,2656.57,780.943,17.8863,180.791,27.4702
-2653.06,0.999956,0.217354,4,15,0,2655.14,779.117,17.8981,182.218,27.1771
-2655,0.834067,0.217354,4,31,0,2658.64,781.515,17.9492,181.743,27.3309
-2654.05,0.997592,0.217354,4,31,0,2656.79,775.453,17.7829,186.785,27.0061
-2653.98,0.973726,0.217354,4,15,0,2655.47,775.305,17.8516,183.044,27.3154
-2653.51,0.959196,0.217354,3,15,0,2654.82,773.636,17.7923,184.62,26.5262
-2652.92,0.998753,0.217354,4,19,0,2653.81,775.495,17.8684,185.285,26.3698
-2652.29,0.997086,0.217354,3,15,0,2653.46,777.87,17.9322,182.175,26.4377
-2654.36,0.711898,0.217354,4,15,0,2655.56,774.431,17.6676,188.473,26.782
-2652.93,0.989467,0.217354,4,19,0,2656.34,775.142,17.9494,182.727,26.3008
-2653.42,0.979766,0.217354,3,11,0,2654.21,774.782,17.9616,184.671,26.8915
-2655.55,0.991329,0.217354,3,7,0,2656.26,772.383,18.0246,183.56,27.5322
-2653.08,0.827008,0.217354,3,7,0,2657.16,775.137,17.9429,184.329,27.0589
-2652.96,0.957324,0.217354,4,15,0,2653.9,774.088,17.9221,183.769,26.7021
-2652.6,0.923047,0.217354,3,15,0,2654.35,777.303,17.9942,182.592,26.7536
-2653.12,0.969713,0.217354,4,31,0,2654.48,777.252,17.7381,184.304,26.2326
-2653.35,0.998569,0.217354,3,15,0,2654.16,776.063,17.7415,185.703,25.8036
-2652.79,0.961538,0.217354,4,23,0,2654.5,777.594,18.0445,180.573,26.6092
-2652.72,0.944349,0.217354,3,15,0,2653.94,776.553,17.9974,183.069,26.5263
-2654.3,0.997127,0.217354,4,15,0,2654.98,777.317,17.9226,183.231,27.8944
-2653.55,0.970998,0.217354,3,15,0,2655.44,774.27,17.9299,183.808,27.3789
-2657.64,0.970051,0.217354,4,15,0,2660.43,782.885,17.9225,179.258,24.9672
-2655.07,0.811725,0.217354,4,15,0,2659.77,772.718,18.0088,183.135,25.9337
-2654.46,0.962946,0.217354,4,15,0,2655.81,778.762,17.7676,182.187,26.1748
-2653.64,0.898618,0.217354,2,7,0,2656.92,776.918,18.0175,183.416,26.3798
-2653.15,0.782992,0.217354,2,7,0,2656.78,777.308,18.0051,182.653,25.8857
-2654.21,0.854862,0.217354,3,15,0,2656.42,776.824,18.1706,179.753,26.0227
-2652.66,0.941476,0.217354,4,15,0,2655.57,777.445,17.9282,181.757,26.7578
-2652.61,0.935529,0.217354,2,7,0,2653.55,778.624,17.923,182.539,26.7983
-2652.89,0.978156,0.217354,4,31,0,2654.23,775.49,17.7327,186.055,26.1528
-2653.38,0.996261,0.217354,4,15,0,2654.11,771.826,17.6507,188.272,26.3816
-2652.96,0.909972,0.217354,4,23,0,2655.25,774.82,17.813,184.209,26.169
-2653.53,0.819601,0.217354,2,7,0,2656.07,773.095,17.7774,185.693,25.8362
-2653.61,0.987487,0.217354,3,7,0,2655.26,772.165,17.8214,185.686,26.1012
-2653.55,0.982545,0.217354,4,15,0,2656.47,773.205,17.7189,187.16,27.3525
-2653.09,0.993429,0.217354,2,7,0,2654.35,774.793,17.7005,186.469,27.0399
-2652.36,0.995995,0.217354,4,15,0,2653.47,775.5,17.8206,184.617,26.3419
-2653.46,0.986502,0.217354,3,15,0,2653.8,772.967,17.7064,187.478,25.8464
-2655.04,0.981937,0.217354,4,15,0,2656.07,775.972,17.8587,183.926,28.1836
-2654.28,0.935466,0.217354,2,3,0,2655.52,776.611,17.8538,183.81,27.9224
-2655.53,0.860546,0.217354,4,23,0,2656.74,778.564,17.9485,183.296,27.9787
-2657.13,0.801985,0.217354,2,7,0,2660,779.065,17.8745,184.051,28.3094
-2660.48,0.903734,0.217354,3,7,0,2662.09,777.25,17.814,186.186,28.986
-2660.3,0.987303,0.217354,4,31,0,2661.73,776.541,18.0737,179.726,24.4269
-2653.62,1,0.217354,4,15,0,2662.21,776.998,17.9013,184.436,27.2037
-2653.19,0.920821,0.217354,4,15,0,2654.74,777.616,17.9518,180.904,26.4848
-2653.08,0.999005,0.217354,4,15,0,2653.64,776.162,17.8386,183.135,26.0635
-2652.46,0.999097,0.217354,3,15,0,2653.98,775.67,17.8352,184.205,26.1638
-2652.48,0.998899,0.217354,4,31,0,2652.84,776.18,17.789,184.95,26.5991
-2653.41,0.981123,0.217354,3,15,0,2654.57,773.281,17.6545,187.817,26.022
-2654.9,0.697703,0.217354,2,7,0,2656.91,773.342,17.7383,188.617,26.1495
-2654.98,0.990405,0.217354,4,15,0,2657.06,774.355,17.9482,185.959,26.2132
-2653.87,1,0.217354,4,31,0,2656.36,774.571,17.9355,182.775,25.8775
-2653.62,0.994974,0.217354,4,23,0,2654.27,778.107,17.9034,181.133,26.0105
-2654.68,0.999451,0.217354,4,15,0,2656.07,769.046,17.5731,190.878,26.5167
-2654.5,0.88407,0.217354,3,15,0,2661.8,774.789,17.9283,185.108,25.4908
-2655.81,0.997916,0.217354,4,15,0,2656.42,772.634,17.7856,187.866,27.977
-2654.96,0.994593,0.217354,4,15,0,2656.51,775.144,17.701,187.521,27.6371
-2654.8,0.998319,0.217354,2,3,0,2655.16,773.826,17.6728,186.04,27.6627
-2658.6,0.903124,0.217354,4,15,0,2660.29,778.867,18.2397,179.923,24.778
-2653.74,1,0.217354,4,15,0,2659.59,778.312,17.7359,184.223,25.9376
-2653.42,0.988436,0.217354,2,3,0,2654.1,777.383,17.744,184.532,25.8674
-2654.88,0.850189,0.217354,4,15,0,2656.51,779.982,17.7302,183.273,27.3367
-2659.38,0.853536,0.217354,4,15,0,2660.78,764.567,17.5861,191.587,27.5717
-2657,0.992064,0.217354,4,31,0,2663.04,779.602,18.0577,178.54,24.9455
-2656.67,0.99901,0.217354,4,15,0,2659.1,768.744,17.7159,188.215,27.7636
-2656.88,0.999024,0.217354,3,7,0,2657.6,769.094,17.789,188.948,27.9457
-2656.94,0.887394,0.217354,3,7,0,2659.77,771.305,17.7753,186.308,28.3205
-2655.99,0.995479,0.217354,3,7,0,2657.74,772.653,17.85,186.236,28.2538
-2653.59,1,0.217354,4,15,0,2657.02,779.127,17.8241,182.775,27.3032
-2653.52,0.93742,0.217354,3,7,0,2654.3,777.294,17.8469,182.538,27.3284
-2654.09,0.996954,0.217354,4,15,0,2655.38,770.595,17.6322,189.792,26.2563
-2653.17,0.986851,0.217354,3,7,0,2654.49,772.294,17.6844,187.613,26.3349
-2653.82,0.919851,0.217354,4,15,0,2654.97,771.099,17.7144,187.235,26.4453
-2654.39,0.990258,0.217354,3,7,0,2654.63,774.885,17.5914,186.418,26.2295
-2653.32,0.990486,0.217354,4,31,0,2655.35,774.462,17.8563,183.642,26.8556
-2653.03,0.998925,0.217354,2,7,0,2654.04,775.911,17.8456,185.009,27.1613
-2653.52,0.961237,0.217354,4,27,0,2654.15,773.427,17.7436,187.415,27.1741
-2655.11,0.950336,0.217354,4,15,0,2655.76,770.162,17.5148,189.87,26.1152
-2654.74,0.967859,0.217354,4,15,0,2657.21,772.928,17.6909,188.227,25.4368
-2654.65,0.908912,0.217354,4,15,0,2656.02,771.457,17.7844,186.93,25.4954
-2656.02,0.965396,0.217354,4,15,0,2657.28,773.045,17.422,189.678,26.0789
-2654.67,0.995803,0.217354,3,7,0,2656.82,770.272,17.5714,190.956,26.4061
-2653.03,0.91673,0.217354,4,15,0,2655.82,777.728,17.9325,183.516,26.1804
-2653.16,0.988075,0.217354,4,23,0,2653.46,779.139,18.014,181.994,26.4509
