# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac721cd7c6e.json
# init = 2 (Default)
# random
#   seed = 1215366849
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-5-0f1591.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-5-91c329.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2448.93,0.986042,0.142607,3,7,0,2449.42,401.333,21.3576,406.758,20.2103
-2449.01,0.955601,0.142607,3,15,0,2450.69,402.982,21.4891,405.45,20.267
-2447.69,0.957701,0.142607,3,11,0,2449.6,403.77,21.2974,403.89,20.1952
-2448.06,0.972641,0.142607,4,27,0,2448.81,400.174,20.8892,409.02,19.7228
-2447.55,0.996429,0.142607,2,7,0,2448.45,400.01,20.7496,407.964,19.7802
-2447.79,0.757579,0.142607,4,31,0,2450.04,399.799,20.6215,408.194,19.871
-2447.77,0.996786,0.142607,2,7,0,2448.37,400.336,20.852,409.018,19.9305
-2448.61,0.806805,0.142607,5,31,0,2450.71,403.369,20.6008,406.344,19.6962
-2448.22,0.968443,0.142607,4,31,0,2451.73,405.572,21.1304,403.166,19.4808
-2447.49,0.934549,0.142607,4,31,0,2449.48,403.623,21.0828,405.097,19.5664
-2449.55,0.9641,0.142607,4,31,0,2452.05,397.052,19.9119,412.884,20.0703
-2448.17,0.994803,0.142607,5,31,0,2450.81,400.436,20.6449,408.43,20.9152
-2448.96,0.858601,0.142607,4,31,0,2450.91,400.501,21.0193,408.343,19.3587
-2448.46,1,0.142607,4,31,0,2449.18,399.915,20.9112,408.16,19.3459
-2447.52,0.958286,0.142607,5,31,0,2449.05,401.569,20.8922,406.428,20.4737
-2447.97,0.99393,0.142607,4,31,0,2449.73,405.435,21.0803,404.201,20.5471
-2447.63,0.997503,0.142607,4,31,0,2448.98,405.492,21.2448,403.123,20.5505
-2448.09,0.96085,0.142607,2,7,0,2449.11,405.917,21.1851,402.521,20.5874
-2447.39,0.86971,0.142607,5,31,0,2450.94,397.783,20.4673,410.884,20.1692
-2447.39,0.367018,0.142607,2,3,0,2451.38,397.783,20.4673,410.884,20.1692
-2447.27,0.996459,0.142607,5,39,0,2448.82,404.216,21.2833,404.065,19.9572
-2447.66,0.938944,0.142607,2,3,0,2447.79,404.858,21.2846,404.381,19.9358
-2448.81,0.992751,0.142607,4,23,0,2451.53,402.733,21.4338,404.454,20.4197
-2448.72,1,0.142607,3,7,0,2449.19,403.497,21.4598,405.202,20.3086
-2448.49,0.826541,0.142607,2,3,0,2449.65,402.98,21.4203,404.294,20.2827
-2447.18,0.993196,0.142607,2,7,0,2450.01,404.636,21.195,404.223,20.2928
-2448.24,0.931045,0.142607,4,19,0,2449.83,406.325,21.4778,401.334,20.0429
-2448.07,0.90483,0.142607,4,31,0,2450.38,405.275,21.3191,404.238,19.995
-2448.1,0.782836,0.142607,4,15,0,2451.95,403.846,21.3451,403.651,20.4307
-2447.5,0.989908,0.142607,4,31,0,2449.52,405.392,21.1447,403.296,19.8311
-2449.49,0.889269,0.142607,4,15,0,2450.4,404.132,21.4611,404.26,19.2488
-2449.42,0.968197,0.142607,4,15,0,2452.61,405.582,20.9524,403.365,19.3064
-2451.09,0.827591,0.142607,2,3,0,2451.35,406.477,20.9314,404.167,19.2589
-2449.48,0.999531,0.142607,4,31,0,2451.73,405.16,21.7449,402.073,19.8447
-2449.62,0.99194,0.142607,3,9,0,2450.61,407.483,21.0285,401.375,19.9921
-2453.08,0.987123,0.142607,4,15,0,2454,406.539,22.0049,400.848,21.4641
-2453.7,0.974029,0.142607,3,7,0,2455.57,406.71,22.1454,400.306,21.3425
-2457.32,0.9526,0.142607,5,39,0,2460.7,406.819,20.5636,404.12,22.0148
-2452.89,1,0.142607,3,7,0,2457.84,403.216,20.9781,405.188,22.0024
-2448.29,0.925016,0.142607,4,15,0,2455.24,404.583,21.0371,403.521,20.5776
-2447.88,0.999128,0.142607,5,31,0,2450.19,400.575,20.6149,408.878,20.7156
-2451.3,0.917483,0.142607,3,7,0,2451.88,396.47,20.8428,411.819,21.1195
-2449.5,0.999474,0.142607,3,15,0,2453,403.651,20.4663,406.399,20.2832
-2447.88,0.949889,0.142607,3,7,0,2450.29,402.872,20.6744,406.21,20.4572
-2448.07,0.998301,0.142607,4,31,0,2449.29,399.64,20.5474,409.298,19.4024
-2449.36,0.970734,0.142607,3,15,0,2450.08,397.509,20.9155,410.456,19.6708
-2448.48,0.869197,0.142607,4,31,0,2452.44,398.987,20.9139,408.286,19.8306
-2448.47,0.9278,0.142607,3,15,0,2450.35,399.478,21.093,408.276,19.9143
-2448.16,0.916495,0.142607,4,31,0,2450.41,398.526,20.4046,409.602,19.9811
-2449.04,0.990999,0.142607,3,15,0,2449.53,397.599,20.1487,410.851,20.0015
-2450.11,0.896891,0.142607,4,31,0,2451.86,403.042,21.3311,406.503,19.6371
-2449.39,1,0.142607,4,23,0,2450.85,398.922,20.5289,408.616,20.7589
-2450.66,0.985926,0.142607,5,31,0,2452.19,397.9,20.0454,410.668,19.6091
-2449.46,1,0.142607,2,3,0,2451.14,398.243,20.2198,412.222,19.6772
-2449.61,0.980137,0.142607,2,7,0,2450.31,395.775,20.3239,411.725,19.6194
-2447.72,0.900123,0.142607,4,31,0,2451.54,401.916,20.8134,406.899,19.4502
-2448.66,0.814164,0.142607,2,7,0,2449.3,402.267,20.7692,405.922,19.4337
-2446.88,0.889846,0.142607,4,23,0,2450.57,402.262,20.977,406.444,20.0921
-2448.6,0.857879,0.142607,4,19,0,2448.87,398.332,20.569,411.493,20.3672
-2449.38,0.99928,0.142607,4,15,0,2449.95,395.7,20.0878,412.469,19.7737
-2448.33,0.999287,0.142607,5,31,0,2450.98,407.033,21.3201,402.783,20.0635
-2447.91,0.989033,0.142607,4,15,0,2450.61,405.44,20.9524,403.599,20.1756
-2447.92,0.99936,0.142607,4,23,0,2448.65,399.743,21.0196,408.402,20.3428
-2448.48,0.978899,0.142607,2,3,0,2448.64,399.452,21.0923,408.484,20.3175
-2448.83,0.979807,0.142607,4,15,0,2449.38,405.54,20.8379,403.662,19.8033
-2449.85,0.807499,0.142607,4,15,0,2454.02,403.553,21.3389,404.593,19.0366
-2447.66,0.998995,0.142607,4,31,0,2450.56,401.822,20.6765,407.343,19.5889
-2447.59,0.96973,0.142607,4,31,0,2448.16,402.454,20.761,406.483,19.6138
-2447.69,0.990474,0.142607,4,15,0,2447.92,400.508,20.9006,408.304,19.5997
-2448.04,0.973475,0.142607,4,15,0,2448.54,402.391,20.5824,407.603,20.3344
-2447.99,0.994369,0.142607,4,31,0,2450.94,402.021,20.6671,407.633,19.5509
-2447.74,0.937574,0.142607,5,31,0,2451.3,397.962,20.3033,410.843,20.1617
-2449.94,0.837164,0.142607,5,31,0,2451.33,398.496,20.6135,409.754,21.3494
-2448.4,0.975444,0.142607,4,27,0,2451.69,402.156,21.0657,405.948,20.9594
-2448.12,0.87007,0.142607,4,15,0,2449.55,403.212,20.8,405.558,20.7325
-2448.69,0.842352,0.142607,4,15,0,2450.78,398.438,20.7016,409.045,20.7052
-2449.56,0.999524,0.142607,4,15,0,2450.53,402.915,20.8772,407.032,21.1377
-2452.25,0.702133,0.142607,4,23,0,2454.28,397.262,20.3905,409.232,20.0354
-2448.13,0.992257,0.142607,3,13,0,2453.06,401.019,20.5121,407.504,20.1571
-2447.92,0.997408,0.142607,4,27,0,2450.52,404.455,21.4638,403.75,20.3887
-2449.2,0.950721,0.142607,5,31,0,2450.13,402.164,21.493,405.212,20.2966
-2449.74,0.951825,0.142607,4,23,0,2450.94,403.868,20.5931,406.244,20.9019
-2449.45,0.940784,0.142607,4,15,0,2451.39,403.576,21.202,405.884,21.0412
-2450.5,0.898994,0.142607,4,31,0,2457.16,393.52,19.7524,416.491,20.5722
-2447.74,0.696321,0.142607,4,19,0,2453.14,396.77,20.4679,411.932,20.0536
-2448.04,0.914317,0.142607,5,31,0,2450.83,406.961,21.4674,401.471,20.5431
-2448.29,0.951152,0.142607,4,15,0,2449.56,405.773,21.5942,402.862,20.2599
-2448.12,0.997072,0.142607,3,7,0,2448.52,405.474,21.5477,402.232,20.2965
-2448.92,0.702551,0.142607,2,3,0,2450.26,404.727,21.5168,402.291,20.2521
-2447.84,0.998699,0.142607,4,31,0,2449.99,401.807,20.5958,408,20.4671
-2448.77,0.996904,0.142607,4,15,0,2449.32,396.038,20.4484,412.916,20.6377
-2448.66,0.984538,0.142607,5,31,0,2449.65,399.665,20.819,409.437,19.3774
-2449.64,0.90326,0.142607,4,15,0,2450.24,399.756,20.4825,408.222,19.3741
-2448.31,0.981746,0.142607,4,15,0,2450.03,398.942,20.4433,409.479,19.531
-2449,0.983427,0.142607,3,7,0,2449.36,400.399,20.3181,409.678,19.578
-2448.61,0.958463,0.142607,2,3,0,2449.2,399.98,20.3309,409.207,19.6037
-2449.61,0.99142,0.142607,4,15,0,2449.97,396.847,20.6281,411.64,19.2466
-2448.84,0.999916,0.142607,4,15,0,2450.04,398.219,20.1353,411.123,19.7033
-2447.24,0.999936,0.142607,4,31,0,2449.42,401.225,21.0466,406.916,20.1465
-2448.22,0.846729,0.142607,4,19,0,2450.57,408.201,21.5487,400.782,19.8929
-2447.09,0.988587,0.142607,5,31,0,2449.49,400.479,20.6319,408.65,20.2613
-2448.63,0.749229,0.142607,3,15,0,2450.02,400.402,20.5223,410.027,20.2351
-2449.72,0.951034,0.142607,3,15,0,2450.51,396.781,20.3794,413.443,20.2048
-2450.11,0.999932,0.142607,4,15,0,2451.16,395.405,20.1323,412.603,20.9322
-2450.25,1,0.142607,2,7,0,2451.74,395.837,20.144,413.658,21.1761
-2452.09,0.804618,0.142607,4,15,0,2453.68,392.857,19.8365,415.193,21.1642
-2449.69,0.917482,0.142607,5,31,0,2453.76,393.585,20.1547,414.554,19.5939
-2450.08,0.880266,0.142607,4,15,0,2451.47,393.846,19.9358,415.979,19.6921
-2450.52,0.966021,0.142607,5,31,0,2451.82,391.923,19.8417,416.317,20.5749
-2449.03,0.992045,0.142607,4,15,0,2451.26,394.579,19.9805,414.856,19.9029
-2449.04,0.855028,0.142607,5,31,0,2451.3,400.178,20.4552,408.384,20.9107
-2447.52,0.999813,0.142607,4,15,0,2449.78,398.738,20.4507,410.592,20.3629
-2447.97,0.964074,0.142607,4,27,0,2449.82,401.942,21.1011,406.667,20.7466
-2447.88,0.985223,0.142607,3,15,0,2452.66,401.369,20.9284,407.529,19.4393
-2447.75,0.923403,0.142607,4,31,0,2449.07,399.877,20.6337,408.895,19.4804
-2448.7,0.939709,0.142607,5,31,0,2449.74,397.933,20.2573,411.949,19.5992
-2448.28,0.956805,0.142607,2,3,0,2448.91,397.333,20.2693,411.522,19.5993
-2448.67,0.996912,0.142607,4,15,0,2449.28,395.765,20.1446,413.481,19.6501
-2447.13,0.952495,0.142607,4,31,0,2449.42,399.442,20.6428,409.428,19.9027
-2447.4,0.935268,0.142607,4,31,0,2448.39,402.821,20.7401,406.722,19.9497
-2448.48,0.870499,0.142607,4,19,0,2449.99,402.939,20.7385,407.41,19.8347
-2450.77,0.957978,0.142607,4,15,0,2452.02,397.558,20.905,409.509,19.2591
-2451.72,0.978203,0.142607,5,31,0,2453.77,392.221,20.3858,414.599,20.4046
-2448.8,0.958849,0.142607,5,31,0,2453.69,403.316,21.2122,403.771,19.8512
-2447.23,0.994621,0.142607,2,7,0,2448.74,404.171,21.1522,404.915,19.9075
-2447.73,0.994343,0.142607,4,31,0,2448.74,399.714,20.9257,408.772,19.7716
-2447.68,0.963334,0.142607,4,15,0,2448.39,400.26,20.5163,408.808,19.6473
-2447.01,0.98942,0.142607,4,31,0,2448.65,400.829,20.8831,407.535,20.2207
-2446.97,0.999641,0.142607,5,31,0,2447.21,402.813,20.9001,406.14,20.2475
-2447.13,0.980757,0.142607,4,31,0,2447.54,400.207,20.8584,408.486,20.0442
-2448.28,0.949841,0.142607,4,15,0,2449.23,403.67,20.9807,404.671,19.4063
-2449.02,0.959458,0.142607,2,7,0,2450.36,404.283,20.9053,404.169,19.3718
-2448.76,0.98239,0.142607,5,31,0,2450.06,404.733,21.2831,403.475,19.2489
-2448.48,0.973645,0.142607,4,31,0,2451.47,405.962,21.2367,403.374,20.8473
-2447.67,0.952007,0.142607,5,31,0,2450.32,401.885,20.9722,407.556,19.9046
-2447.97,0.898499,0.142607,2,7,0,2449.11,401.606,20.7729,406.252,19.989
-2447.57,1,0.142607,2,3,0,2447.97,402.732,20.8053,407.101,19.9602
-2447.77,0.991656,0.142607,4,31,0,2448.84,401.663,20.5181,408.06,20.1031
-2449.62,0.990846,0.142607,4,15,0,2450.01,399.329,20.9906,408.404,21.1009
-2450.35,0.922771,0.142607,3,15,0,2452.25,401.742,20.7517,406.633,21.4533
-2449.77,0.95688,0.142607,4,31,0,2452.21,403.151,21.3369,404.525,21.1982
-2449.75,0.984449,0.142607,3,7,0,2450.08,403.438,21.3765,404.488,21.206
-2450.68,0.853052,0.142607,3,7,0,2451.16,404.139,21.3872,405.356,21.1285
-2449.02,0.982781,0.142607,4,31,0,2456.07,405.096,21.6404,402.012,20.2493
-2448.59,0.877616,0.142607,2,3,0,2450.86,406.065,21.5777,403.014,20.25
-2450.09,0.945824,0.142607,3,7,0,2450.75,404.436,21.7741,402.429,20.1497
-2449.25,0.992618,0.142607,4,23,0,2451.59,402.055,20.3866,407.18,19.9436
-2454.4,0.705521,0.142607,4,31,0,2455.57,403.404,21.6852,402.284,19.2504
-2449.77,0.996032,0.142607,4,15,0,2454.74,407.243,21.3088,401.428,19.1623
-2448.84,0.999025,0.142607,4,15,0,2450.13,406.352,21.2481,402.83,19.302
-2448.62,0.997982,0.142607,5,31,0,2450.1,402.046,21.0445,406.462,19.1953
-2448.24,0.805655,0.142607,4,15,0,2450.16,402.436,20.6952,407.467,19.5536
-2447.69,0.991338,0.142607,4,31,0,2450.22,402.514,21.1667,405.071,20.2683
-2448.24,0.96093,0.142607,5,31,0,2448.65,402.748,20.822,407.348,20.5206
-2447.66,0.992625,0.142607,4,31,0,2449.6,402.498,21.0391,405.219,19.885
-2448.09,0.991056,0.142607,4,23,0,2449.49,404.861,21.0328,404.505,20.7607
-2447.61,0.997822,0.142607,4,15,0,2448.66,403.919,21.301,404.479,20.5196
-2448.46,0.886736,0.142607,5,31,0,2449.2,406.518,21.3098,403.214,20.5443
-2448.9,0.889426,0.142607,5,31,0,2452.49,402.268,21.3061,404.913,20.6659
-2449.39,0.975661,0.142607,4,31,0,2450.91,404.69,21.5157,404.31,20.7524
-2447.8,0.926713,0.142607,4,31,0,2450.48,400.717,21.1033,407.028,19.9197
-2447.64,0.717819,0.142607,3,15,0,2449.93,401.391,20.969,407.814,19.8136
-2447.44,1,0.142607,5,31,0,2448.39,400.323,20.6314,408.498,20.5753
-2449.76,0.911098,0.142607,5,31,0,2451.24,411.434,21.8878,397.57,19.9358
-2449.95,0.914065,0.142607,3,15,0,2452.77,407.91,22.002,399.662,19.8625
-2449.78,0.993683,0.142607,4,23,0,2454.45,405.11,20.9359,404.04,21.2233
-2448.39,0.965934,0.142607,4,15,0,2450.82,402.353,21.2907,405.254,19.6086
-2447.34,0.990018,0.142607,4,15,0,2451.34,401.016,20.8975,407.084,19.7501
-2448.29,0.991717,0.142607,4,31,0,2448.88,406.623,21.0388,402.567,20.2207
-2448.44,0.988763,0.142607,3,15,0,2449.31,407.267,21.1004,402.12,20.0222
-2448.92,0.78321,0.142607,3,15,0,2451.11,407.147,21.4935,402.539,20.4692
-2449.04,0.992803,0.142607,3,11,0,2450.11,409.237,21.4752,399.971,20.6415
-2449.26,0.976931,0.142607,5,31,0,2451.1,406.295,21.6457,401.401,19.4444
-2448.77,0.772858,0.142607,4,15,0,2452.44,404.715,20.8501,404.209,19.5145
-2447.67,0.859138,0.142607,5,31,0,2449.9,404.571,21.0787,404.39,19.5609
-2448.05,0.920143,0.142607,4,15,0,2448.61,403.313,21.1492,405.983,19.617
-2447.84,0.973748,0.142607,5,31,0,2448.58,405.942,21.186,403.733,19.9826
-2448.08,0.998431,0.142607,4,15,0,2448.92,406.75,21.5837,401.345,20.3885
-2449.63,0.791272,0.142607,3,7,0,2450.08,406.735,21.6748,402.669,20.3661
-2448.14,0.991769,0.142607,2,7,0,2449.97,407.024,21.6119,401.104,20.3802
-2448.5,0.994404,0.142607,3,15,0,2449.08,408.271,21.5941,400.509,20.5844
-2448.15,0.918063,0.142607,3,15,0,2449.75,407.513,21.3624,401.218,20.4898
-2448.88,0.860379,0.142607,5,31,0,2450.12,404.844,20.9174,405.529,19.7114
-2447.92,0.987313,0.142607,4,27,0,2450.14,403.443,20.7425,405.611,19.7474
-2449.6,0.827698,0.142607,4,15,0,2452.01,399.717,20.6776,408.167,19.1176
-2451.15,0.996467,0.142607,3,7,0,2452.03,402.713,20.5607,406.915,18.8987
-2447.22,0.996007,0.142607,4,15,0,2453.01,403.459,21.1535,405.098,19.7703
-2447.11,0.976783,0.142607,4,31,0,2447.7,403.118,20.9219,405.959,20.3708
-2447.54,0.921791,0.142607,4,23,0,2447.85,400.829,20.8357,408.632,20.1538
-2448.43,0.831642,0.142607,3,15,0,2450.51,402.106,20.6937,408.103,20.5716
-2448.68,0.989543,0.142607,3,11,0,2450.25,399.352,21.0838,407.982,20.3624
-2448.65,0.829556,0.142607,2,3,0,2449.54,400.156,21.0951,408.611,20.3601
-2448.03,0.92006,0.142607,3,15,0,2450.64,400.537,20.9498,407.217,20.6736
-2448.55,0.995802,0.142607,3,15,0,2449.28,401.51,20.8268,407.319,21.0818
-2448.77,0.597576,0.142607,2,3,0,2452.7,400.361,20.8281,408.107,21.1129
-2447.21,0.996236,0.142607,4,15,0,2448.87,400.146,20.7102,408.523,19.7278
-2447.64,0.978939,0.142607,4,31,0,2448.23,398.86,20.3748,409.964,19.965
-2447.34,0.999385,0.142607,4,15,0,2447.75,399.362,20.4993,409.972,19.9457
-2448.2,0.889812,0.142607,4,31,0,2450.57,402.149,21.0958,407.189,19.752
-2448.42,0.711988,0.142607,2,7,0,2451.42,401.55,21.0146,405.693,19.8208
-2448.47,1,0.142607,5,39,0,2448.8,400.035,20.6204,407.697,19.7873
-2448.32,0.981451,0.142607,5,31,0,2449.06,403.124,21.0447,404.308,20.1467
-2451.13,0.981254,0.142607,5,31,0,2451.65,399.547,20.1347,411.596,20.791
-2449.19,1,0.142607,4,15,0,2451.53,397.955,20.2482,410.304,20.6595
-2451.55,0.904858,0.142607,4,15,0,2452.59,393.898,20.218,413.368,19.2979
-2448.69,0.972163,0.142607,4,15,0,2451.96,395.316,20.1952,413.052,19.7068
-2448.51,0.986876,0.142607,5,31,0,2450.34,398.612,20.5479,409.709,20.9187
-2448.26,0.996133,0.142607,4,15,0,2448.67,399.26,20.6252,409.444,20.9245
-2450.49,0.718517,0.142607,2,7,0,2451.39,397.698,20.6024,409.284,20.9688
-2450.39,0.869023,0.142607,4,23,0,2454.05,395.55,20.3672,411.312,20.1395
-2449.47,0.995978,0.142607,4,19,0,2450.97,397.331,20.4879,409.848,19.8291
-2449.57,0.985905,0.142607,4,23,0,2451.72,402.76,20.4255,407.573,20.6339
-2451.15,0.976055,0.142607,3,15,0,2453.26,396.728,20.9911,411.527,20.5948
-2451.69,0.997822,0.142607,4,15,0,2452.8,399.816,19.9861,409.637,19.7226
-2447.69,0.716336,0.142607,3,15,0,2456.22,400.535,20.7059,409.159,20.3471
-2447.43,0.994161,0.142607,4,23,0,2449.89,401.997,20.6607,406.953,20.3203
-2452.61,0.304221,0.142607,2,3,0,2454.2,400.899,20.6894,405.528,20.2575
-2448.85,0.9969,0.142607,4,19,0,2453.24,401.646,20.7689,405.864,20.356
-2448.22,0.980819,0.142607,4,23,0,2449.99,406.832,21.6026,402.042,20.2305
-2447.09,0.995542,0.142607,4,31,0,2449.13,400.621,20.6477,408.678,20.1043
-2447.81,0.997448,0.142607,4,31,0,2448.38,406.526,21.2507,402.183,20.4279
-2450.71,0.935907,0.142607,4,31,0,2454.09,412.411,21.6502,397.217,20.3224
-2450.79,0.929355,0.142607,3,15,0,2454.5,411.323,21.4413,398.601,20.5827
-2450.2,0.988926,0.142607,4,15,0,2451.44,406.589,21.9527,401.375,20.4756
-2448.96,0.987764,0.142607,4,23,0,2451.93,404.592,20.6895,404.976,19.7263
-2448.12,0.995338,0.142607,4,23,0,2449.64,398.5,20.9179,409.454,20.0489
-2447.79,0.878163,0.142607,4,15,0,2450.36,400.698,20.7373,407.623,20.7166
-2451.25,0.714422,0.142607,4,27,0,2452.76,404.078,21.166,402.651,20.9324
-2450.7,0.990208,0.142607,4,31,0,2451.94,404.021,21.3769,402.385,19.7671
-2448.16,0.986153,0.142607,4,19,0,2452.61,403.822,21.1514,405.913,20.2699
-2447.92,0.987596,0.142607,5,35,0,2449.67,397.926,20.3685,410.39,20.2742
-2447.12,0.987846,0.142607,4,31,0,2449.69,402.465,20.7781,406.853,19.9986
-2448.24,0.816594,0.142607,3,15,0,2448.77,401.399,20.812,406.195,19.9262
-2451.58,0.813661,0.142607,4,19,0,2452.78,397.644,20.4016,413.124,20.8921
-2451.38,0.994952,0.142607,2,7,0,2453.76,396.231,20.1677,411.345,21.0772
-2447.87,0.988452,0.142607,4,31,0,2453.2,397.1,20.5549,410.862,20.2455
-2447.82,0.978714,0.142607,4,15,0,2448.81,398.69,20.3766,410.189,20.5078
-2447.62,0.907637,0.142607,4,23,0,2450.1,401.325,20.9058,407.911,19.6841
-2448.06,0.893406,0.142607,4,23,0,2449.8,399.67,20.7953,409.8,20.2294
-2448.29,0.939982,0.142607,4,31,0,2450.35,403.86,21.3393,403.758,20.6565
-2450.03,0.930883,0.142607,4,15,0,2451.58,404.435,21.7458,402.657,20.5976
-2449.09,1,0.142607,3,7,0,2450.24,405.637,21.7183,402.35,20.5891
-2450.61,0.992802,0.142607,3,15,0,2452.16,408.01,21.9524,399.989,20.9982
-2450.09,0.996654,0.142607,4,15,0,2452.65,406.709,21.8787,401.259,20.8016
-2451.32,0.947968,0.142607,4,15,0,2452.01,413.11,21.7331,396.707,20.486
-2449.06,0.736402,0.142607,4,31,0,2454.86,404.366,21.5161,404.639,20.3517
-2450.03,0.93624,0.142607,2,3,0,2450.2,404.329,21.5376,405.023,20.3364
-2451.48,0.912917,0.142607,4,19,0,2453.63,403.989,21.6618,401.997,20.2169
-2451.08,0.961449,0.142607,4,31,0,2455.39,404.527,21.8671,402.641,20.7529
-2449.47,0.994208,0.142607,4,15,0,2452.64,407.052,21.7051,400.82,20.9237
-2449.59,0.853169,0.142607,2,7,0,2451.14,407.599,21.6444,401.629,20.8706
-2448.19,0.996912,0.142607,5,31,0,2451.52,406.199,21.3227,402.425,19.488
-2447.87,0.99941,0.142607,4,15,0,2448.38,404.514,21.2995,403.916,19.5323
