# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73ef2aea1.json
# init = 2 (Default)
# random
#   seed = 1174791655
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-6-4bbeaf.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-6-52dff3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2051.88,0.699134,0.203441,2,7,0,2054.47,576.663,8.84176,240.837,11.8133
-2053.2,0.991482,0.203441,3,15,0,2054.17,577.96,8.77184,240.144,11.8538
-2051,0.982403,0.203441,4,31,0,2056.71,577.688,8.82106,240.113,12.1357
-2051.42,0.986351,0.203441,4,15,0,2052.1,574.944,8.91616,239.143,11.8448
-2050.65,0.957656,0.203441,3,15,0,2052.95,574.218,8.84425,240.889,11.9223
-2051.78,0.972815,0.203441,3,7,0,2052.35,572.994,8.85225,240.906,11.7196
-2053.24,0.939509,0.203441,4,15,0,2055.17,572.66,8.88131,240.234,11.5506
-2050.71,1,0.203441,3,7,0,2053.54,577.104,8.85278,239.251,11.8988
-2050.88,0.991183,0.203441,3,15,0,2051.41,574.276,8.845,240.393,11.9699
-2050.81,1,0.203441,4,15,0,2051.19,576.948,8.77313,241.419,11.6327
-2051.63,0.743839,0.203441,4,15,0,2053.6,573.784,8.76722,242.431,11.541
-2050.21,0.996671,0.203441,4,15,0,2052.75,575.874,8.80676,241.034,12.0206
-2052.18,0.953078,0.203441,3,15,0,2054.15,578.006,8.8097,240.171,12.365
-2052.57,0.891173,0.203441,4,15,0,2054.6,572.889,8.8838,240.312,11.6296
-2050.77,0.969872,0.203441,3,7,0,2053.22,575.068,8.88559,239.837,11.834
-2051.93,0.926657,0.203441,4,15,0,2053.67,575.033,8.80435,240.833,11.3664
-2050.72,1,0.203441,4,15,0,2052.63,575.357,8.76382,242.046,12.0354
-2050.44,0.893882,0.203441,4,31,0,2052.75,575.438,8.8473,240.274,11.5701
-2050.68,0.988599,0.203441,4,15,0,2051.33,576.722,8.78263,241.214,12.0832
-2051.15,0.965328,0.203441,3,7,0,2051.55,577.076,8.77956,241.439,12.12
-2050.63,0.912443,0.203441,3,15,0,2053.02,575.6,8.7968,241.693,11.6998
-2050.31,0.993817,0.203441,2,7,0,2050.89,575.555,8.78479,241.546,11.6817
-2050.47,0.937801,0.203441,4,15,0,2051.38,575.803,8.80785,240.873,11.54
-2053.05,0.961196,0.203441,3,7,0,2053.57,573.13,8.80675,242.215,11.3555
-2052.21,1,0.203441,2,3,0,2053.11,573.323,8.80825,241.792,11.4101
-2053.07,0.997938,0.203441,4,15,0,2053.64,572.719,8.79396,242.435,11.4002
-2053.51,0.989221,0.203441,2,3,0,2053.65,572.34,8.80024,242.416,11.401
-2052.06,0.987529,0.203441,4,15,0,2056.53,573.207,8.80569,241.836,11.468
-2051.61,0.992039,0.203441,4,15,0,2053.56,573.947,8.80368,241.53,11.4363
-2051.84,0.973339,0.203441,4,15,0,2053.41,573.189,8.81033,242.237,11.8143
-2052.8,0.760023,0.203441,3,15,0,2055.12,572.256,8.81994,241.555,11.6793
-2052,0.893155,0.203441,4,31,0,2054.83,573.48,8.78905,242.668,11.7297
-2051.19,0.980848,0.203441,4,15,0,2053.05,573.835,8.79742,241.444,11.9276
-2052.98,0.973604,0.203441,4,15,0,2053.79,579.259,8.9139,237.678,11.727
-2053.04,0.998217,0.203441,4,15,0,2056.33,571.832,8.7823,242.818,11.8588
-2054.47,0.949844,0.203441,4,15,0,2055.96,576.467,8.65878,243.542,11.701
-2051.36,0.994575,0.203441,4,15,0,2056.32,574.092,8.85511,240.11,11.7159
-2052.52,0.999221,0.203441,4,15,0,2053.76,578.563,8.92712,237.576,11.8141
-2050.3,1,0.203441,5,31,0,2053.08,574.884,8.79027,241.607,11.8837
-2050.78,0.982679,0.203441,4,15,0,2050.97,577.189,8.77893,241.305,11.6908
-2051.48,0.997159,0.203441,3,7,0,2051.88,577.518,8.75033,241.743,11.6787
-2054.26,0.848002,0.203441,2,7,0,2055.11,578.849,8.7257,241.133,11.6407
-2054.08,0.935832,0.203441,3,7,0,2055.82,579.764,8.76229,241.135,11.6978
-2051.14,0.955747,0.203441,3,7,0,2055,577.086,8.76683,241.389,11.564
-2051.59,0.983495,0.203441,4,15,0,2053.03,573.646,8.787,242.316,12.1483
-2052.18,0.799266,0.203441,2,7,0,2053.92,574.766,8.80729,242.114,12.118
-2051.77,1,0.203441,2,7,0,2053.64,574.584,8.77727,241.798,12.3146
-2051.14,0.977698,0.203441,4,31,0,2054.02,576.502,8.89745,238.885,12.1159
-2050.64,0.952595,0.203441,4,15,0,2051.98,576.95,8.81362,240.083,11.751
-2052.32,0.976824,0.203441,4,31,0,2052.92,574.909,8.74809,243.092,11.5522
-2052.24,0.993293,0.203441,4,15,0,2052.86,574.554,8.74502,242.363,11.4439
-2051.47,0.999376,0.203441,4,23,0,2052.88,576.515,8.88379,238.692,12.092
-2051.35,0.998759,0.203441,4,15,0,2052.2,577.305,8.8636,239.708,12.1641
-2051.5,0.996987,0.203441,3,15,0,2055.28,575.137,8.79729,241.785,11.414
-2051.81,0.996271,0.203441,4,15,0,2052.85,573.454,8.79955,242.353,11.6486
-2051.64,1,0.203441,4,15,0,2052.17,578.341,8.84013,239.794,12.1203
-2051.51,0.922613,0.203441,3,7,0,2052.62,577.545,8.82587,239.681,12.217
-2050.62,0.975381,0.203441,4,15,0,2052.25,575.193,8.80452,241.57,11.6171
-2052.64,0.954669,0.203441,4,15,0,2053.25,574.972,8.6989,243.361,12.1084
-2056.04,0.980336,0.203441,3,7,0,2057.47,571.282,8.69241,245.127,11.8545
-2054.89,0.859582,0.203441,4,31,0,2059.51,579.342,8.8588,237.957,12.3285
-2054.78,1,0.203441,3,7,0,2055.59,579.863,8.86843,238.944,12.3756
-2053.1,0.998883,0.203441,4,15,0,2055.08,579.037,8.85151,238.642,12.2949
-2053.03,0.918417,0.203441,4,15,0,2055.68,573.938,8.911,238.914,11.6322
-2051.64,0.969239,0.203441,4,15,0,2054.22,577.254,8.92511,238.105,11.7771
-2051.98,0.946068,0.203441,4,15,0,2052.74,577.723,8.92066,238.347,11.7622
-2050.99,0.815883,0.203441,4,23,0,2054.46,575.605,8.76676,241.493,12.0136
-2050.48,0.959799,0.203441,4,15,0,2052.74,575.889,8.77063,241.899,11.9017
-2055.38,0.974024,0.203441,4,15,0,2055.8,576.62,8.65316,244.029,12.3523
-2054.72,0.909372,0.203441,3,7,0,2056.81,575.479,8.65774,243.843,12.2007
-2052.64,0.999457,0.203441,4,15,0,2055.73,574.814,8.74401,243.084,12.3098
-2050.45,0.989464,0.203441,4,15,0,2054.41,574.511,8.83516,240.754,11.9677
-2051.14,0.915757,0.203441,4,23,0,2051.96,575.167,8.8726,240.372,11.7442
-2051.22,0.760236,0.203441,2,7,0,2054.59,575.201,8.84327,239.836,11.6786
-2050.26,0.91245,0.203441,2,3,0,2052.2,575.842,8.84559,239.906,11.7636
-2050.47,0.971228,0.203441,4,19,0,2050.81,576.929,8.80859,240.292,11.7583
-2050.2,0.950674,0.203441,3,11,0,2051.31,575.652,8.83398,240.767,11.7693
-2051.51,0.908334,0.203441,3,15,0,2051.89,575.48,8.78598,240.91,11.5972
-2050.79,0.898312,0.203441,1,3,0,2052.66,575.983,8.79696,241.497,11.56
-2051.48,0.7587,0.203441,2,3,0,2053.1,576.625,8.79884,241.534,11.6134
-2051.17,0.999161,0.203441,4,15,0,2051.89,575.768,8.87684,240.057,12.0514
-2050.33,0.925173,0.203441,3,11,0,2053.31,575.779,8.86401,240.069,11.8054
-2051.92,0.930969,0.203441,4,15,0,2054.89,575.845,8.77916,242.018,11.3895
-2051.96,0.938902,0.203441,4,15,0,2053.14,574.151,8.79116,242.284,11.4472
-2052.79,0.93505,0.203441,4,15,0,2053.48,574.582,8.77732,242.696,11.4281
-2051.97,0.93061,0.203441,4,15,0,2054.81,576.128,8.76277,242.319,12.2347
-2052.01,0.99769,0.203441,4,15,0,2053.89,576.618,8.7569,241.444,11.4158
-2051.15,0.787171,0.203441,3,15,0,2054.87,576.065,8.77649,241.06,11.6178
-2051.14,0.890215,0.203441,2,7,0,2052.76,576.833,8.77948,240.931,11.5394
-2050.71,0.796884,0.203441,4,15,0,2052.86,575.039,8.86901,239.822,12.049
-2050.59,1,0.203441,4,15,0,2051,576.731,8.86516,239.404,12.0615
-2052.31,0.902798,0.203441,4,15,0,2054.78,579.31,8.87535,238.391,11.797
-2054.56,0.987055,0.203441,4,15,0,2055.07,580.454,8.88797,237.773,11.5758
-2051.48,0.986452,0.203441,3,7,0,2055.98,575.903,8.92335,238.656,11.6923
-2051.15,0.956759,0.203441,4,31,0,2053.27,576.099,8.75039,241.715,11.9583
-2052.4,0.972853,0.203441,3,7,0,2053.05,572.886,8.76619,242.964,12.1291
-2054.14,0.982774,0.203441,4,31,0,2057.04,578.97,8.94944,236.697,12.114
-2051.42,0.965937,0.203441,4,15,0,2055.46,573.434,8.82302,241.304,11.5984
-2050.51,1,0.203441,3,7,0,2051.6,574.685,8.80755,241.589,11.688
-2051.29,0.928658,0.203441,4,15,0,2052.44,575.862,8.89055,239.738,12.0114
-2052.77,0.91034,0.203441,2,3,0,2053.05,575.002,8.88774,238.739,12.0085
-2050.04,0.981002,0.203441,3,15,0,2053.53,575.819,8.84289,240.253,11.8947
-2051.39,0.805087,0.203441,2,7,0,2051.93,576.076,8.86707,240.354,11.8753
-2050.75,0.997164,0.203441,4,15,0,2052.35,576.144,8.79764,241.589,11.804
-2050.18,0.997595,0.203441,3,11,0,2051.11,576.3,8.78881,241.218,11.7968
-2051.11,0.864442,0.203441,3,11,0,2052.3,575.029,8.85048,240.917,11.9697
-2050.33,0.954794,0.203441,3,15,0,2051.7,574.558,8.81638,241.074,11.8662
-2054.08,0.882514,0.203441,3,15,0,2056.54,571.739,8.85891,241.539,12.1933
-2051.7,0.728554,0.203441,4,19,0,2058.87,574.702,8.73326,243.197,11.7094
-2052.24,0.984727,0.203441,3,7,0,2053.08,573.052,8.76755,242.995,11.6362
-2050.55,0.984817,0.203441,3,7,0,2052.44,574.891,8.77729,241.835,11.6822
-2051.88,0.937796,0.203441,3,15,0,2053.43,575.282,8.75453,242.747,11.5329
-2051.72,0.917197,0.203441,2,3,0,2052.85,575.082,8.74427,242.884,11.5633
-2051.89,0.953279,0.203441,4,15,0,2053.57,573.461,8.81922,242.074,11.9203
-2053.35,0.816639,0.203441,3,15,0,2056.33,572.154,8.83991,241.07,11.6459
-2050.7,1,0.203441,4,15,0,2053.74,576.789,8.81102,240.407,11.5341
-2050.57,0.969669,0.203441,3,15,0,2051.95,577.358,8.81937,240.034,11.688
-2051.37,0.980594,0.203441,3,15,0,2052.18,573.645,8.86602,240.241,11.8465
-2053.07,0.926555,0.203441,3,15,0,2054.83,573.506,8.92369,239.653,11.653
-2052.65,1,0.203441,4,15,0,2053.8,579.188,8.84283,238.84,12.1668
-2051.48,0.932975,0.203441,3,15,0,2054.21,578.645,8.81623,240.014,11.997
-2050.82,0.999609,0.203441,3,15,0,2051.97,577.81,8.80604,240.146,11.8001
-2050.92,0.967065,0.203441,4,15,0,2051.69,578.092,8.82501,240.017,11.9438
-2052.58,0.920035,0.203441,4,15,0,2053.66,577.149,8.85912,239.937,12.4308
-2052.4,0.810951,0.203441,3,7,0,2054.38,576.857,8.83226,239.46,12.3162
-2052.09,0.996779,0.203441,4,15,0,2053.53,574.955,8.86412,240.114,11.2824
-2050.95,0.998285,0.203441,4,15,0,2053.22,578.006,8.79492,240.484,11.9083
-2051.04,0.913777,0.203441,3,11,0,2053.36,574.439,8.85719,240.85,11.8162
-2053.54,0.89363,0.203441,4,15,0,2054.53,577.207,8.74439,242.512,11.4131
-2051.6,1,0.203441,4,15,0,2054.38,573.676,8.82001,241.338,11.474
-2050.62,0.929626,0.203441,4,15,0,2052.76,575.555,8.81888,241.239,12.0327
-2050.61,0.924612,0.203441,4,15,0,2051.71,576.283,8.82975,240.132,11.5349
-2050.82,0.999244,0.203441,3,7,0,2051.02,576.931,8.81599,240.497,11.4858
-2052.38,0.941958,0.203441,3,7,0,2052.78,577.939,8.7906,240.449,11.3491
-2050.72,0.937967,0.203441,4,15,0,2053.93,577.465,8.79771,240.9,11.921
-2050.89,0.960565,0.203441,3,11,0,2051.73,575.078,8.83954,241.071,11.7009
-2051.03,0.99801,0.203441,3,15,0,2052.11,574.57,8.84631,240.108,11.9461
-2052.01,0.997765,0.203441,4,15,0,2052.58,577.678,8.76449,240.782,12.0883
-2051.57,1,0.203441,4,15,0,2052.17,574.037,8.87333,239.835,11.6622
-2051.45,0.942594,0.203441,3,11,0,2053.66,578.729,8.81785,239.942,11.805
-2050.32,0.998515,0.203441,4,15,0,2052.34,576.008,8.84713,240.05,12.0583
-2050.59,0.788418,0.203441,3,11,0,2052.49,575.297,8.86803,239.863,11.6079
-2051.42,0.909926,0.203441,4,15,0,2052.63,577.604,8.84178,239.199,12.0716
-2051.17,0.96078,0.203441,2,3,0,2052,577.774,8.85459,239.085,12.0668
-2052.29,0.861725,0.203441,4,15,0,2052.92,574.423,8.86068,239.553,11.7364
-2051.08,1,0.203441,2,3,0,2052.41,575.591,8.86496,240.431,11.7199
-2050.87,0.999936,0.203441,4,31,0,2051.54,576.458,8.78164,241.758,11.7359
-2051.54,0.798162,0.203441,3,11,0,2053.98,575.789,8.79024,241.927,12.169
-2051.65,0.972906,0.203441,3,11,0,2054.92,577.832,8.78837,240.174,11.885
-2051.88,0.999418,0.203441,3,7,0,2052.13,578.395,8.79231,240.955,11.8582
-2052.8,0.966535,0.203441,4,15,0,2054.01,575.618,8.79925,241.922,12.3916
-2052.8,0.997251,0.203441,5,31,0,2053.63,577.502,8.88155,239.487,11.394
-2051.57,0.99684,0.203441,4,15,0,2054.26,577.562,8.89433,238.569,12.1582
-2052,0.828896,0.203441,2,7,0,2053.68,577.156,8.8764,238.469,12.0825
-2052.08,0.96236,0.203441,4,15,0,2054.66,575.988,8.89049,239.915,11.6142
-2051.44,0.998326,0.203441,3,11,0,2052.44,577.616,8.85678,239.955,11.9224
-2052.39,0.91062,0.203441,4,15,0,2053.74,574.754,8.87168,240.572,12.3037
-2051.5,0.999962,0.203441,4,15,0,2052.96,575.056,8.85597,240.498,12.2967
-2050.52,0.931702,0.203441,4,15,0,2052.61,576.072,8.77444,241.311,11.7828
-2050.59,0.989709,0.203441,4,15,0,2051.99,574.57,8.80719,241.377,12.0693
-2052.08,0.716371,0.203441,2,3,0,2052.61,574.499,8.79278,240.979,12.0944
-2051.78,0.927306,0.203441,4,15,0,2054.03,578.683,8.83935,239.155,11.6223
-2052.06,1,0.203441,4,15,0,2052.74,572.679,8.7729,242.711,11.8659
-2054.27,0.957526,0.203441,3,7,0,2055.24,571.071,8.80368,242.479,12.0379
-2053.99,0.993432,0.203441,4,15,0,2055.1,579.447,8.7234,241.652,11.7406
-2051.61,0.576177,0.203441,3,15,0,2058.27,576.946,8.72778,242.173,11.9335
-2050.6,0.994236,0.203441,3,15,0,2052.54,574.25,8.83018,240.906,11.6933
-2050.17,0.998698,0.203441,4,15,0,2051.72,576.162,8.78736,241.279,11.8412
-2050.55,0.975054,0.203441,3,7,0,2050.64,576.371,8.77258,241.764,11.8403
-2051.71,0.977945,0.203441,4,15,0,2054.83,573.753,8.86481,240.502,12.188
-2052.08,0.899805,0.203441,3,11,0,2053.78,577.696,8.85748,239.793,11.4363
-2050.71,1,0.203441,3,7,0,2052.09,576.219,8.84415,240.569,11.6866
-2050.37,0.846588,0.203441,2,3,0,2051.45,575.882,8.83386,240.095,11.6735
-2051.92,0.880636,0.203441,3,15,0,2053.27,575.473,8.89538,238.886,12.2295
-2052.59,0.949696,0.203441,3,7,0,2053.35,574.976,8.93286,238.56,12.2201
-2050.71,0.970533,0.203441,4,15,0,2053.75,577.161,8.79502,241.083,11.9878
-2051.92,0.979889,0.203441,4,19,0,2052.68,575.948,8.92443,238.206,11.6491
-2053.42,0.855803,0.203441,4,15,0,2054.47,578.667,8.94027,237.607,11.6422
-2055.28,0.927875,0.203441,4,15,0,2056.8,579.21,8.97521,235.984,11.8845
-2052.89,0.99459,0.203441,4,15,0,2055.87,578.712,8.92954,237.324,11.7599
-2051.13,0.999365,0.203441,5,31,0,2054.45,573.655,8.83265,241.214,12.05
-2052.54,0.90279,0.203441,4,15,0,2053.87,577.051,8.77476,241.805,12.338
-2052.49,0.954767,0.203441,4,15,0,2054.11,574.446,8.78043,241.59,11.3183
-2050.92,1,0.203441,4,15,0,2053.92,576.74,8.83959,239.512,11.9957
-2050.38,0.927639,0.203441,3,15,0,2052.68,576.44,8.8572,240.013,11.9457
-2054.67,0.729744,0.203441,4,15,0,2056.93,575.304,8.69489,242.958,12.451
-2051.22,0.923648,0.203441,4,15,0,2057.58,575.675,8.84514,239.811,12.2013
-2050.96,0.963324,0.203441,4,15,0,2052.4,576.651,8.88679,239.069,11.5701
-2050.74,0.956548,0.203441,4,15,0,2052.53,577.279,8.78732,240.642,11.8361
-2050.77,0.99923,0.203441,4,15,0,2052.25,576.489,8.84265,240.26,12.1709
-2051.98,0.899997,0.203441,2,3,0,2052.09,576.085,8.82254,239.893,12.2412
-2050.77,0.996391,0.203441,4,19,0,2052.01,575.284,8.80997,240.897,11.4929
-2050.43,0.950778,0.203441,3,15,0,2053.25,576.138,8.81856,240.41,12.0723
-2050.77,0.989114,0.203441,5,31,0,2051.46,576.755,8.8503,239.912,11.5057
-2050.62,0.948262,0.203441,4,15,0,2051.24,575.786,8.81876,240.622,12.171
-2050.47,0.799614,0.203441,2,3,0,2052.34,575.318,8.83766,240.596,12.1081
-2051.99,0.903276,0.203441,4,15,0,2052.57,578.249,8.77861,241.279,11.736
-2050.54,0.998497,0.203441,3,11,0,2052.59,574.35,8.7928,241.894,11.8377
-2052.26,0.959548,0.203441,3,15,0,2053.29,573.11,8.82306,241.343,12.25
-2051.18,0.999641,0.203441,3,7,0,2052.63,573.817,8.82065,241.67,12.0324
-2050.81,0.785836,0.203441,4,15,0,2054.05,575.663,8.79378,241.148,12.1846
-2050.94,0.956466,0.203441,4,15,0,2051.57,575.782,8.77746,242.118,11.8134
-2052.1,0.924937,0.203441,4,31,0,2053.49,578.05,8.8191,240.487,12.2355
-2052.3,0.988254,0.203441,4,15,0,2055.77,576.256,8.94019,237.882,11.6244
-2052.49,0.978392,0.203441,4,31,0,2055.22,577.57,8.76547,241.494,12.3696
-2052.79,0.974485,0.203441,4,15,0,2054.32,574.484,8.75836,242.592,12.4568
-2050.77,0.999145,0.203441,4,15,0,2053.72,574.481,8.76515,242.35,11.7968
-2051.54,0.986564,0.203441,4,15,0,2053.07,577.626,8.78342,240.879,11.4679
-2050.23,0.985544,0.203441,4,15,0,2052.34,575.635,8.86077,239.95,11.9348
-2050.97,0.933133,0.203441,4,15,0,2051.81,576.814,8.87167,238.875,11.8834
-2053.7,0.868756,0.203441,3,7,0,2054.95,573.031,8.91095,239.525,12.2642
-2053.89,1,0.203441,3,7,0,2054.1,572.992,8.92141,239.756,12.2581
-2052.61,0.99903,0.203441,4,15,0,2054.76,579.384,8.78087,240.169,11.8913
-2052.03,0.982243,0.203441,4,15,0,2054.6,574.536,8.811,241.115,12.4072
-2051.55,0.907377,0.203441,4,15,0,2053.81,576.173,8.80293,240.698,11.3418
-2054.1,0.896657,0.203441,3,7,0,2055.77,572.267,8.86841,240.889,11.3822
-2052.17,0.997298,0.203441,4,15,0,2055.48,578.618,8.77248,240.743,12.1388
-2052.05,0.845611,0.203441,4,15,0,2053.87,573.306,8.79607,241.503,12.016
-2051.36,1,0.203441,2,3,0,2052.18,574.309,8.8133,241.926,11.9739
-2051.17,0.940918,0.203441,3,15,0,2053.12,575.316,8.87578,240.254,11.7075
-2051.3,0.991067,0.203441,4,15,0,2052.41,575.97,8.82201,240.177,11.4533
-2051.51,0.992344,0.203441,3,15,0,2055.65,577.776,8.77419,241.479,11.8544
-2050.33,0.999767,0.203441,3,15,0,2052.89,576.961,8.86089,239.551,11.8641
-2052.5,0.978684,0.203441,4,15,0,2053.31,576.008,8.85551,239.899,11.1826
-2053.11,0.830003,0.203441,2,3,0,2053.49,576.042,8.86835,240.074,11.1848
-2055.62,0.988426,0.203441,5,31,0,2059.06,578.715,8.86365,239.234,12.7598
-2052.83,0.950578,0.203441,4,15,0,2057.68,575.893,8.95172,238.094,12.1991
-2053.52,0.942701,0.203441,2,3,0,2053.7,576.097,8.96206,238.106,12.2154
-2050.4,0.962132,0.203441,4,15,0,2055.18,577.355,8.84664,239.753,11.864
-2050.93,0.946195,0.203441,3,11,0,2051.52,575.17,8.87251,239.426,11.9038
-2051.75,0.996029,0.203441,4,15,0,2052.37,576.962,8.83566,239.816,12.3757
-2050.41,0.993532,0.203441,4,15,0,2052.14,575.072,8.8074,241.529,11.7257
