# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77590f464.json
# init = 2 (Default)
# random
#   seed = 545567411
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-4-946929.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-4-96ac47.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1423.61,0.989594,0.24147,4,15,0,1424.52,1574.42,1.45295,206.53,5.06018
-1425.04,0.996114,0.24147,3,15,0,1427.12,1712.59,1.44429,206.651,5.16937
-1424.78,0.997693,0.24147,4,15,0,1425.75,1576.54,1.4467,206.531,5.19661
-1424.84,1,0.24147,2,3,0,1425.09,1596.53,1.44716,206.882,5.19843
-1423.92,0.912274,0.24147,4,15,0,1426.21,1622,1.44436,206.725,5.07441
-1424.41,0.941307,0.24147,4,15,0,1426.71,1283.67,1.45611,206.212,4.96731
-1426.02,0.979268,0.24147,4,15,0,1428.33,1393.04,1.44508,206.877,4.75933
-1423.24,0.990593,0.24147,3,7,0,1426.47,1675.05,1.44765,206.695,5.04299
-1424.85,0.670068,0.24147,2,3,0,1425.28,1695.65,1.44564,206.454,5.074
-1428.18,0.682755,0.24147,2,7,0,1430.62,1563.43,1.45257,206.964,5.08626
-1423.77,0.95619,0.24147,2,3,0,1427.63,1492.76,1.44944,206.352,5.05234
-1425.06,0.550779,0.24147,2,3,0,1429,1580.44,1.44759,207.035,5.02957
-1424.05,1,0.24147,1,1,0,1424.92,1589.4,1.44706,206.946,5.02533
-1423.7,0.964791,0.24147,4,15,0,1425.1,1508.14,1.45288,206.563,5.06642
-1423.96,0.990562,0.24147,4,15,0,1424.64,1648.96,1.45399,206.06,5.06808
-1424.46,0.997703,0.24147,4,15,0,1427.21,1595.59,1.44139,206.915,4.98391
-1424.99,0.893324,0.24147,4,15,0,1425.88,1537.95,1.45962,206.152,5.09217
-1424.7,0.988719,0.24147,4,15,0,1425.92,1416.55,1.45844,206.215,5.12218
-1427.34,0.991102,0.24147,4,15,0,1428.59,1652.12,1.43481,207.323,4.91416
-1427.41,0.879264,0.24147,4,15,0,1430.87,1941.65,1.45783,205.691,5.1305
-1428.38,0.873195,0.24147,4,15,0,1432.04,1164.4,1.45983,205.709,4.9768
-1425.11,0.998024,0.24147,4,15,0,1429.39,1578.87,1.44802,207.016,5.0377
-1424.55,1,0.24147,2,3,0,1425.33,1579.74,1.44821,206.948,5.04731
-1425.83,0.998175,0.24147,2,7,0,1426.26,1559.15,1.4418,206.727,5.12907
-1427.14,0.975289,0.24147,4,15,0,1428.54,2081.1,1.44767,206.23,5.0442
-1428.66,0.845329,0.24147,3,11,0,1432.63,1128,1.46063,206.39,5.06806
-1426.64,1,0.24147,4,15,0,1429.76,1128.09,1.45373,206.462,5.06424
-1425.63,0.984842,0.24147,3,15,0,1429.16,2072.6,1.44524,206.841,5.03536
-1427.37,0.674952,0.24147,4,15,0,1434.93,1225.75,1.45927,205.893,4.80615
-1427.98,0.611717,0.24147,4,15,0,1432.34,1356.45,1.45647,205.686,5.15887
-1428.12,0.95636,0.24147,4,15,0,1431.68,1250.63,1.4544,206.341,5.38559
-1427.91,0.980584,0.24147,4,15,0,1429.18,1884.53,1.44539,206.816,4.63312
-1427.47,0.974182,0.24147,4,15,0,1428.77,1314.7,1.45866,206.161,5.34585
-1430.67,0.369045,0.24147,2,3,0,1433.12,1283.78,1.45849,206.623,5.32454
-1428.52,1,0.24147,2,3,0,1430.39,1293.3,1.45822,206.43,5.33394
-1431.23,0.866783,0.24147,3,11,0,1432.66,1305.73,1.4589,206.549,5.39594
-1429.3,0.998821,0.24147,3,7,0,1431.28,1313.68,1.45768,206.491,5.37416
-1428.91,0.972233,0.24147,4,15,0,1433.01,1980.13,1.43608,207.111,4.79034
-1427.1,1,0.24147,4,15,0,1429.93,1284.7,1.46365,205.873,5.21367
-1424.07,0.680525,0.24147,4,15,0,1430.6,1680.46,1.45139,206.641,5.08632
-1423.43,0.96193,0.24147,4,15,0,1428.94,1572.94,1.4473,206.827,4.93819
-1424.54,0.978263,0.24147,4,15,0,1425.26,1798.52,1.44232,207.065,4.95183
-1423.98,0.866674,0.24147,2,7,0,1425.76,1780.89,1.44518,206.918,4.98792
-1424.2,0.989622,0.24147,3,7,0,1424.59,1734.78,1.44262,207.029,5.01142
-1425.93,0.988961,0.24147,4,15,0,1427.79,1227.52,1.44601,206.887,5.06529
-1425.48,0.823468,0.24147,4,15,0,1430.01,1518.09,1.46241,205.943,5.04912
-1425.76,0.818566,0.24147,2,7,0,1429.02,1428.65,1.4552,205.837,5.03938
-1424.32,1,0.24147,2,3,0,1425.63,1422.29,1.45497,206.003,5.03058
-1424.72,0.920639,0.24147,2,3,0,1425.08,1453.81,1.45623,206.475,4.99354
-1423.74,1,0.24147,4,15,0,1424.94,1345.52,1.45239,206.377,4.9624
-1423.27,0.999797,0.24147,4,15,0,1424.27,1754.19,1.44815,206.555,4.97973
-1423.6,0.948856,0.24147,4,15,0,1424.01,1626.05,1.44458,206.735,5.01167
-1423.19,0.998198,0.24147,3,15,0,1425.47,1563.74,1.44672,206.685,5.02771
-1423.57,0.621162,0.24147,3,9,0,1427.27,1697.56,1.45392,206.398,4.98646
-1424.1,0.983075,0.24147,2,7,0,1427.69,1745.96,1.45671,206.151,4.95239
-1424.54,0.542577,0.24147,3,11,0,1429.69,1443.39,1.45289,206.104,4.89436
-1424.3,1,0.24147,4,15,0,1425.64,1335.84,1.45385,206.33,5.14603
-1426.87,0.95512,0.24147,3,7,0,1428.49,1156.62,1.452,206.521,4.8767
-1425.51,0.997871,0.24147,4,15,0,1427.87,1279.23,1.45137,206.478,4.81588
-1424.61,0.99877,0.24147,4,15,0,1427.13,1255.36,1.45479,206.404,5.02572
-1423.9,0.992579,0.24147,3,15,0,1426.26,1325.88,1.45378,206.444,5.01409
-1423.77,0.996345,0.24147,4,15,0,1424.65,1848.55,1.44893,206.433,4.96517
-1423.61,1,0.24147,3,7,0,1423.94,1838.33,1.44918,206.528,4.93329
-1426.01,0.899949,0.24147,3,7,0,1426.54,1973.36,1.4478,206.669,4.74698
-1426.27,0.743146,0.24147,4,15,0,1429.9,1756.41,1.44361,206.588,4.78193
-1426.21,0.998274,0.24147,4,15,0,1431.24,1364.66,1.4613,205.604,4.96828
-1426.39,0.980021,0.24147,3,7,0,1427.95,1372.78,1.46021,205.651,4.89394
-1425.49,1,0.24147,4,15,0,1428.24,1214.58,1.45747,206.277,5.09289
-1425.44,0.790335,0.24147,2,3,0,1427.29,1231.15,1.4574,206.16,5.13767
-1425.19,0.971436,0.24147,4,15,0,1427.06,1381.15,1.45205,206.586,5.23967
-1425.99,0.879737,0.24147,4,15,0,1430.51,1953.85,1.45021,206.144,4.85679
-1428.6,0.838966,0.24147,4,15,0,1430.34,1230.96,1.45136,207.039,5.13882
-1426.5,0.996641,0.24147,4,15,0,1430.93,1633.72,1.44998,206.677,5.33124
-1428.22,0.996374,0.24147,4,15,0,1430.09,2023.41,1.44567,206.695,5.31912
-1428.15,0.891411,0.24147,3,7,0,1430.23,1984.97,1.44369,206.602,5.27668
-1427.33,0.895641,0.24147,4,15,0,1429.88,1299.45,1.45245,206.21,4.73752
-1424.78,1,0.24147,3,15,0,1428.18,1822.63,1.4537,206.222,5.1581
-1423.15,0.99068,0.24147,3,7,0,1425.01,1484.36,1.45056,206.605,5.03099
-1424.05,0.832577,0.24147,4,15,0,1434.73,1841.57,1.44613,206.673,4.87729
-1424.77,0.995563,0.24147,3,7,0,1424.92,1950.94,1.44422,206.792,4.89705
-1424.19,0.906532,0.24147,4,15,0,1425.78,1856.47,1.44915,206.583,4.84635
-1424.64,0.967758,0.24147,4,15,0,1425.69,1274.86,1.45732,206.234,5.04453
-1424.99,0.819239,0.24147,4,15,0,1426.53,1660.76,1.45578,206.467,5.04631
-1424.21,0.991478,0.24147,4,15,0,1425.46,1429.87,1.44771,206.463,4.96368
-1423.63,1,0.24147,3,15,0,1424.49,1424.89,1.44717,206.66,4.95512
-1425.78,0.946282,0.24147,3,15,0,1426.87,2068.44,1.44823,206.537,5.11956
-1423.51,0.944178,0.24147,4,15,0,1426.76,1410.47,1.45217,206.321,5.0581
-1423.79,0.996487,0.24147,4,15,0,1424.19,1427.46,1.45717,206.039,4.96994
-1423.2,0.821374,0.24147,4,15,0,1425.29,1448.52,1.4492,206.597,4.95668
-1425.34,0.859708,0.24147,3,15,0,1427.3,1867.45,1.44586,206.973,4.85674
-1426.39,0.904747,0.24147,3,7,0,1427.23,1789.16,1.44244,207.287,4.88623
-1433.81,0.244762,0.24147,2,3,0,1434.14,1798.99,1.44421,207.614,4.86242
-1428.11,1,0.24147,4,15,0,1433.91,1484.48,1.45406,206.803,4.80846
-1423.6,0.958314,0.24147,2,7,0,1431.66,1586.93,1.45257,206.144,4.98158
-1423.75,0.990441,0.24147,4,15,0,1424.08,1646.69,1.44575,206.571,4.9794
-1423.18,0.95211,0.24147,4,15,0,1424.38,1692.37,1.4531,206.288,4.98097
-1425.94,0.898921,0.24147,3,7,0,1427.47,2023.65,1.45685,206.055,4.92686
-1426.96,0.501348,0.24147,4,15,0,1432.19,1462.18,1.4428,206.709,5.25624
-1424,0.995802,0.24147,4,15,0,1427.75,1849.95,1.44658,206.757,4.90327
-1425.28,0.989537,0.24147,3,7,0,1426.48,1906.37,1.44322,206.845,4.81775
-1425.37,0.928898,0.24147,4,15,0,1427.29,1253.82,1.45565,206.105,5.12325
-1425.21,0.990277,0.24147,4,15,0,1427.88,1949.47,1.44869,206.482,4.79134
-1423.84,0.940069,0.24147,4,15,0,1427.42,1354.19,1.45129,206.376,5.0315
-1424.61,0.998594,0.24147,4,15,0,1425.38,1808.91,1.45657,206.152,5.06883
-1424.79,0.998733,0.24147,4,15,0,1426.8,1392.05,1.46106,205.877,4.95844
-1423.35,0.931189,0.24147,4,15,0,1425.68,1483.86,1.44957,206.72,4.99213
-1424.07,0.904656,0.24147,3,15,0,1424.91,1534.16,1.44435,206.686,5.00976
-1423.5,0.957606,0.24147,3,11,0,1425.42,1653.16,1.45508,206.11,4.93583
-1424.22,0.992324,0.24147,4,15,0,1424.97,1411.83,1.45714,206.06,4.87869
-1423.79,1,0.24147,4,15,0,1424.44,1681.41,1.44711,206.653,5.13155
-1424.39,0.928299,0.24147,4,15,0,1427.18,1407.03,1.45784,205.926,4.93489
-1428.28,0.879351,0.24147,4,15,0,1430.1,1927.64,1.46312,205.873,5.07673
-1429.21,0.991582,0.24147,2,3,0,1429.9,2016,1.46245,205.415,5.05116
-1429.39,1,0.24147,3,7,0,1430.6,2149.69,1.46211,205.855,5.03703
-1424.67,0.839494,0.24147,3,7,0,1432.02,1936.29,1.45309,206.147,4.94611
-1424.46,0.989627,0.24147,4,15,0,1426.17,1373.43,1.44465,206.921,5.04985
-1423.84,0.903326,0.24147,3,15,0,1426.19,1595.8,1.44917,206.788,4.90371
-1424.72,0.990019,0.24147,4,15,0,1426,1250.83,1.45554,206.329,4.96695
-1423.42,0.956073,0.24147,4,15,0,1425.5,1487.8,1.45061,206.651,5.06416
-1423.91,0.996408,0.24147,3,15,0,1424.48,1809.53,1.45385,206.325,4.93297
-1423.91,0.999112,0.24147,4,15,0,1425.23,1317.62,1.45429,206.362,5.00201
-1425.32,0.797202,0.24147,4,15,0,1426.06,1514.69,1.45558,205.859,5.12292
-1424.98,0.991945,0.24147,4,15,0,1426.98,1427.76,1.46059,205.798,4.90991
-1423.77,0.873505,0.24147,3,15,0,1426.14,1661.17,1.44974,206.277,4.96687
-1424.26,0.992984,0.24147,4,15,0,1425.85,1387.37,1.45297,206.638,5.03108
-1427.14,0.925656,0.24147,3,15,0,1430.23,1307.48,1.4502,206.3,4.77027
-1428.16,0.965477,0.24147,3,7,0,1430.79,1292.67,1.44874,206.44,4.7136
-1426.76,1,0.24147,3,7,0,1428.12,1312.77,1.45144,206.719,4.74812
-1425.87,0.783819,0.24147,3,7,0,1429.31,1341.51,1.45641,206.484,4.85117
-1428.28,0.991389,0.24147,3,7,0,1429.58,1127.38,1.45181,206.572,4.816
-1431.19,0.930399,0.24147,4,15,0,1431.44,1051.21,1.45227,206.804,4.81311
-1433.28,0.770787,0.24147,2,3,0,1434.72,1005.9,1.45112,206.863,4.79325
-1423.11,0.81054,0.24147,4,15,0,1435.07,1500.19,1.44886,206.524,5.00956
-1424.36,0.996357,0.24147,4,15,0,1424.9,1424.46,1.45534,206.32,5.17696
-1423.57,0.928624,0.24147,2,5,0,1424.98,1477.37,1.45266,206.254,5.10116
-1424.51,0.704724,0.24147,3,11,0,1426.8,1551.31,1.44963,206.244,5.10187
-1423.71,0.958596,0.24147,3,11,0,1425.06,1639.02,1.45148,206.211,4.9058
-1423.22,0.994576,0.24147,3,15,0,1424.22,1526.42,1.45392,206.405,5.01761
-1423.45,0.790813,0.24147,2,7,0,1424.86,1514.59,1.45188,206.607,5.02763
-1423.59,0.883142,0.24147,3,11,0,1426.19,1682.84,1.4449,206.699,4.97397
-1424.22,0.993685,0.24147,4,15,0,1426.3,1299.54,1.45108,206.623,4.98329
-1424.02,0.828522,0.24147,4,15,0,1426.1,1364.24,1.45418,206.504,5.02751
-1425.98,0.904953,0.24147,4,15,0,1428.71,1321.17,1.44417,207.172,4.94716
-1425.56,0.976802,0.24147,4,15,0,1429.55,1414.36,1.44634,206.67,5.25059
-1425.47,0.950584,0.24147,4,15,0,1427.88,1673.13,1.45774,205.848,4.80768
-1425.35,0.999808,0.24147,4,15,0,1427.38,1290.24,1.44867,206.572,4.85761
-1423.49,0.988842,0.24147,3,15,0,1427.11,1375.98,1.45074,206.557,4.97398
-1423.49,0.389734,0.24147,1,3,0,1426.59,1375.98,1.45074,206.557,4.97398
-1423.15,0.926586,0.24147,3,7,0,1423.91,1449.38,1.44979,206.602,4.96812
-1425.69,0.701812,0.24147,4,15,0,1426.39,1814.26,1.45116,206.791,4.98736
-1426.1,0.99149,0.24147,4,15,0,1427.51,1391.8,1.44518,206.577,5.19027
-1423.46,0.986576,0.24147,3,15,0,1427.41,1684.88,1.44963,206.696,4.99409
-1423.69,0.986841,0.24147,4,15,0,1424.44,1626.27,1.44574,206.587,4.96796
-1424.24,0.87807,0.24147,4,15,0,1425.72,1383.28,1.45683,206.016,4.92567
-1425.76,0.804678,0.24147,4,15,0,1426.64,1608.8,1.44549,206.459,5.1843
-1425.3,0.994163,0.24147,4,15,0,1427.13,1517.71,1.44281,206.687,4.92302
-1426.14,0.980551,0.24147,4,15,0,1428.39,1849.11,1.44817,206.863,4.77374
-1427.04,1,0.24147,3,7,0,1427.64,1892,1.4421,206.719,4.75176
-1430.91,0.533482,0.24147,4,15,0,1433.92,2107.68,1.44131,207.46,4.81299
-1423.91,1,0.24147,3,7,0,1432.12,1540.22,1.44526,206.725,4.87484
-1423.93,0.94051,0.24147,4,15,0,1424.76,1484.34,1.44938,206.751,4.86838
-1423.25,0.998781,0.24147,4,15,0,1424.68,1701.29,1.44673,206.658,5.00886
-1423.65,0.96603,0.24147,4,15,0,1424.79,1446.57,1.44917,206.483,5.09561
-1424.4,0.949421,0.24147,4,15,0,1425.05,1691.62,1.44802,206.838,4.84401
-1425.18,0.99696,0.24147,3,7,0,1425.89,1782.35,1.45367,206.418,4.7808
-1423.57,1,0.24147,3,7,0,1425.21,1777.98,1.45113,206.459,4.89173
-1423.31,0.988429,0.24147,4,15,0,1426.06,1446.8,1.44987,206.541,5.07601
-1423.91,0.959933,0.24147,4,15,0,1424.55,1478.36,1.45762,205.954,5.02114
-1424.79,0.602312,0.24147,4,15,0,1429.4,1845.68,1.44297,206.971,4.86237
-1424.84,0.986679,0.24147,3,7,0,1426.12,1827.06,1.44177,206.987,4.87625
-1423.3,0.998291,0.24147,4,15,0,1425.32,1536.92,1.45212,206.433,5.10449
-1423.64,0.99422,0.24147,4,15,0,1423.92,1375.1,1.45018,206.63,5.05313
-1424.55,0.978309,0.24147,4,15,0,1425.16,1502.54,1.46022,205.869,4.91777
-1425.95,0.872087,0.24147,4,15,0,1428.2,1701.32,1.43741,207.13,5.02437
-1425.34,0.862586,0.24147,4,15,0,1428.57,1394.48,1.44651,206.482,5.11218
-1424.64,0.999498,0.24147,4,15,0,1425.95,1519.57,1.45422,205.966,4.92154
-1425.29,0.996565,0.24147,4,15,0,1428.35,1874.36,1.45042,206.698,5.11166
-1425.17,0.99459,0.24147,4,15,0,1427.8,1914.1,1.45648,205.979,5.03302
-1426.13,0.923068,0.24147,3,15,0,1427.31,1940.77,1.45579,205.868,5.08132
-1426.36,0.76568,0.24147,4,15,0,1430.77,1376.26,1.4454,207.196,4.90045
-1423.65,0.94758,0.24147,3,15,0,1427.55,1383.78,1.45123,206.625,5.03375
-1423.75,0.876766,0.24147,4,15,0,1425.01,1756.86,1.45457,206.249,5.03658
-1427.42,0.839837,0.24147,3,15,0,1428.15,2162.84,1.44996,206.143,5.06403
-1424.89,1,0.24147,4,15,0,1427.37,1985.96,1.4519,206.333,5.0614
-1426.95,0.881356,0.24147,2,7,0,1427.52,2110.21,1.45206,206.104,5.12141
-1423.37,0.881,0.24147,4,15,0,1428.41,1431.43,1.45424,206.312,4.92973
-1424.35,0.968283,0.24147,4,15,0,1426.93,1777.81,1.45593,206.085,4.87053
-1424.84,0.877785,0.24147,4,15,0,1427.84,1337.63,1.44949,206.396,5.11376
-1424.44,0.999766,0.24147,4,15,0,1425.24,1322.24,1.45111,206.713,5.05705
-1424.99,0.815569,0.24147,4,15,0,1426.88,1877.81,1.45062,206.706,4.93857
-1424.65,1,0.24147,4,15,0,1425.87,1458.39,1.44635,206.569,5.14938
-1423.96,0.999004,0.24147,4,15,0,1425.22,1466.65,1.45562,205.996,5.01379
-1424.29,0.995772,0.24147,2,7,0,1425.35,1372.42,1.45899,206.102,5.02235
-1425.08,0.982614,0.24147,4,15,0,1427.06,2016.6,1.4477,206.551,5.07642
-1423.58,0.996442,0.24147,3,7,0,1425.77,1798.27,1.44803,206.549,4.9066
-1425.71,0.659211,0.24147,2,7,0,1426.75,1802.27,1.44813,206.935,4.85219
-1423.04,0.968618,0.24147,4,15,0,1425.99,1638.29,1.44887,206.542,5.03683
-1424.5,0.867299,0.24147,4,15,0,1424.74,1500.29,1.45618,205.892,5.04806
-1422.94,0.994725,0.24147,4,15,0,1427.19,1550.85,1.45054,206.566,4.99751
-1423.45,0.975491,0.24147,3,11,0,1425.61,1449.33,1.45063,206.524,4.8817
-1425.03,0.73946,0.24147,4,15,0,1427.12,1512.44,1.44591,206.567,5.19149
-1425.81,0.760517,0.24147,3,7,0,1428.22,1537.18,1.44752,206.96,5.23669
-1424.92,0.932663,0.24147,4,15,0,1427.17,1637.83,1.45455,206.102,4.76724
-1424.67,0.984405,0.24147,2,3,0,1425.02,1650.47,1.45464,206.249,4.76937
-1426.44,0.869209,0.24147,4,15,0,1428.32,1760.87,1.4412,206.868,4.75257
-1424.92,0.85759,0.24147,4,15,0,1429.67,1323.31,1.45284,206.27,5.17656
-1423.64,0.99977,0.24147,4,15,0,1425.25,1766.48,1.44706,206.679,4.87981
-1424.79,0.907817,0.24147,4,15,0,1425.78,1919.77,1.44281,206.835,4.9374
-1425.58,0.995885,0.24147,3,7,0,1425.73,1962.52,1.44075,207.098,4.96412
-1425.6,0.843867,0.24147,4,15,0,1429.66,1279.01,1.45718,205.91,4.9805
-1425.1,0.999873,0.24147,4,15,0,1426.04,1286.76,1.46029,206.035,4.97354
-1423.65,0.835586,0.24147,4,15,0,1426.91,1633.39,1.45483,206.051,4.96626
-1423.65,0.247447,0.24147,1,3,0,1429.54,1633.39,1.45483,206.051,4.96626
-1423.64,0.990585,0.24147,4,15,0,1424.25,1397.29,1.4549,206.377,4.9636
-1423.06,0.995474,0.24147,3,7,0,1423.69,1464.98,1.45214,206.467,5.00212
-1423.24,0.978703,0.24147,4,15,0,1423.42,1472.24,1.4514,206.344,5.03898
-1423.83,0.996852,0.24147,3,7,0,1424.22,1440.89,1.44838,206.703,5.13207
-1423.94,0.908146,0.24147,4,15,0,1425.13,1432.54,1.45244,206.334,5.1574
-1424.26,0.998379,0.24147,2,3,0,1424.33,1395.05,1.45384,206.4,5.17324
-1425.12,0.791318,0.24147,4,15,0,1428.78,1653.4,1.4587,205.808,5.12818
-1424.57,0.989008,0.24147,4,15,0,1426.69,1658.46,1.44199,206.869,5.09226
-1425.71,0.99156,0.24147,4,15,0,1427.34,1403.23,1.44475,206.758,4.79446
-1425.55,0.975547,0.24147,2,3,0,1426.16,1423.77,1.44493,206.687,4.80929
-1424.42,0.999866,0.24147,2,3,0,1425.55,1481.22,1.4471,206.882,4.83876
-1425.13,0.991552,0.24147,4,15,0,1425.75,1501.87,1.45699,205.918,5.19394
-1424.22,1,0.24147,3,7,0,1425.53,1588.89,1.45288,206.203,5.1757
-1424.6,0.823184,0.24147,3,11,0,1429.13,1565.15,1.45476,206.554,4.99696
-1423.92,1,0.24147,2,7,0,1425.63,1621.18,1.45423,206.058,5.07644
-1423.52,0.997119,0.24147,4,15,0,1424.46,1482.25,1.44616,206.849,5.02239
-1423.03,0.763731,0.24147,3,11,0,1426.18,1625.39,1.4502,206.535,4.9153
-1422.99,0.988997,0.24147,3,15,0,1424.55,1553.02,1.44974,206.597,4.93898
-1425,0.978689,0.24147,3,15,0,1426.76,1229.05,1.45643,206.193,5.02053
-1425.17,0.626074,0.24147,2,7,0,1428.54,1357.91,1.45407,206.006,5.04268
-1423.94,0.98047,0.24147,4,15,0,1425.6,1682.38,1.44878,206.322,5.02063
-1424.52,0.998349,0.24147,3,15,0,1424.96,1571.43,1.44597,206.572,5.15876
-1424.36,0.982546,0.24147,4,15,0,1427.37,1402.23,1.45767,205.936,4.94041
-1424.12,0.711919,0.24147,2,7,0,1427.09,1481.14,1.45342,206.597,4.93986
-1424.32,0.99952,0.24147,4,15,0,1426.07,1906.65,1.45001,206.468,5.07833
-1425.25,0.970684,0.24147,4,15,0,1426.33,1712.13,1.44731,206.574,5.24818
-1425.61,0.996823,0.24147,4,15,0,1427.15,1336.95,1.45573,206.239,4.76992
-1423.02,0.968312,0.24147,4,15,0,1426.91,1539.12,1.4479,206.661,4.99795
-1424.21,0.956368,0.24147,3,15,0,1425.6,1607.39,1.45801,206.103,5.09165
-1425.64,0.66035,0.24147,4,15,0,1427.95,1563.04,1.44203,207.319,4.99758
-1426.55,0.846416,0.24147,4,15,0,1430.02,1706.53,1.457,205.648,4.96247
-1424.46,0.958486,0.24147,3,15,0,1427.54,1597.97,1.45429,206.561,5.01245
-1425.98,0.644426,0.24147,1,1,0,1426.24,1608.29,1.45438,206.692,5.01574
-1425.25,0.968586,0.24147,3,11,0,1429.22,1810.9,1.44497,206.834,5.20062
-1424.24,0.99335,0.24147,4,15,0,1425.97,1328.97,1.45162,206.417,4.89285
-1424.39,0.994718,0.24147,4,15,0,1426.96,1910.57,1.45066,206.364,4.86372
