# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75cb9519a.json
# init = 2 (Default)
# random
#   seed = 379716170
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-6-1fc9f4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-6-2ae774.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-841.157,0.9958,0.126346,4,15,0,841.271,1298.9,1.02433,211.805,2.22281
-842.321,0.861289,0.126346,4,31,0,846.518,1503,1.02275,211.94,2.33223
-842.698,0.996945,0.126346,5,31,0,843.607,1171.47,1.02047,212.066,2.15881
-841.162,0.922178,0.126346,4,15,0,843.238,1382.26,1.0238,211.881,2.2337
-842.788,0.987981,0.126346,4,15,0,843.356,1258.16,1.02617,211.609,2.22401
-844.546,0.925833,0.126346,4,31,0,845.582,1063.56,1.01965,212.004,2.29812
-843.762,1,0.126346,3,7,0,844.993,1061.85,1.02128,211.914,2.29142
-841.704,0.982102,0.126346,4,31,0,845.189,1611.88,1.02211,211.788,2.24402
-840.9,0.988696,0.126346,5,31,0,841.937,1265.39,1.02349,211.826,2.23473
-841.09,0.994438,0.126346,5,31,0,842.33,1633.49,1.02099,211.972,2.27307
-845.313,0.96052,0.126346,4,15,0,846.132,1884.85,1.0256,211.607,2.20043
-841.856,0.995772,0.126346,4,15,0,846.662,1486.76,1.01776,212.224,2.19085
-840.423,0.989872,0.126346,4,15,0,842.988,1370.62,1.02186,211.955,2.21931
-840.976,0.999843,0.126346,4,15,0,841.075,1222.89,1.0219,211.949,2.21283
-841.052,0.971446,0.126346,5,31,0,841.542,1607.24,1.02108,211.984,2.27573
-841.374,0.999941,0.126346,4,23,0,841.857,1250.9,1.02126,211.962,2.17671
-841.815,0.864767,0.126346,4,31,0,843.676,1316.21,1.02025,212.147,2.29069
-841.426,0.891069,0.126346,2,3,0,842.83,1324.75,1.01984,211.993,2.30012
-840.924,0.652952,0.126346,4,19,0,844.992,1425.93,1.01956,212.068,2.29087
-840.602,0.99968,0.126346,4,15,0,841.084,1417.38,1.01976,212.051,2.26776
-840.637,0.930294,0.126346,4,31,0,841.657,1299.69,1.02077,211.98,2.21955
-840.863,0.992623,0.126346,4,23,0,842.142,1441.12,1.02358,211.797,2.22407
-840.638,0.636341,0.126346,3,11,0,843.574,1430.54,1.02049,212.064,2.21601
-840.674,0.978825,0.126346,3,11,0,841.065,1471.08,1.02286,211.878,2.21802
-841.75,0.989689,0.126346,4,31,0,842.217,1768.59,1.0196,212.065,2.21172
-842.417,0.746725,0.126346,5,31,0,845.013,1288.01,1.01987,212.198,2.28835
-843.12,0.99736,0.126346,4,31,0,844.979,1170.26,1.02192,212.071,2.16967
-842.145,0.981933,0.126346,4,15,0,844.285,1151.66,1.02479,211.836,2.22808
-847.441,0.920672,0.126346,5,31,0,848.654,1240.95,1.0202,211.969,2.46536
-848.987,0.926151,0.126346,5,31,0,850.927,1591.11,1.02015,211.893,2.02838
-842.662,0.998444,0.126346,4,15,0,851.901,1822.37,1.0201,211.927,2.18292
-843.613,0.889185,0.126346,4,15,0,844.071,1750.43,1.01932,211.918,2.16276
-845.064,0.999761,0.126346,5,31,0,847.705,1601.46,1.02105,211.844,2.39837
-841.631,0.823015,0.126346,4,15,0,847.146,1436.43,1.02407,211.779,2.30406
-841.195,0.962655,0.126346,5,31,0,842.719,1243.6,1.01987,212.106,2.23037
-840.466,0.927064,0.126346,4,31,0,841.87,1377.32,1.02042,211.981,2.23263
-841.231,0.884785,0.126346,3,11,0,841.72,1432.08,1.02161,211.826,2.23227
-842.105,0.918435,0.126346,3,15,0,842.661,1438.32,1.01934,211.928,2.25186
-840.566,0.985291,0.126346,3,11,0,842.585,1453.05,1.02073,212.047,2.24263
-841.974,0.973289,0.126346,4,31,0,843.169,1425.62,1.02267,211.924,2.33652
-843.611,0.866515,0.126346,4,15,0,845.396,1421.81,1.01552,212.327,2.30732
-844.935,0.955541,0.126346,4,15,0,847.539,1221.95,1.01543,212.413,2.27435
-841.973,0.986321,0.126346,4,15,0,846.188,1227.52,1.02219,211.89,2.33038
-845.103,0.963553,0.126346,4,15,0,846.393,984.011,1.02612,211.705,2.31156
-841.694,0.963453,0.126346,4,31,0,845.719,1157.32,1.02328,211.936,2.24898
-840.901,0.99929,0.126346,3,15,0,842.834,1243.97,1.022,211.889,2.23966
-841.276,0.955865,0.126346,4,27,0,841.838,1416.42,1.02365,211.9,2.23119
-841.04,1,0.126346,4,23,0,841.589,1463.09,1.02313,211.912,2.25328
-844.28,0.776011,0.126346,3,15,0,845.092,1470.91,1.02637,211.796,2.24508
-844.149,1,0.126346,4,15,0,846.016,1389.11,1.02797,211.539,2.2318
-842.293,0.999485,0.126346,3,7,0,844.366,1338.94,1.02617,211.654,2.23143
-841.617,0.991243,0.126346,4,23,0,843.129,1359.55,1.01883,212.103,2.31224
-841.635,0.937035,0.126346,5,31,0,842.481,1602.93,1.02282,211.763,2.22486
-841.669,0.998523,0.126346,4,15,0,841.824,1602.62,1.02304,211.919,2.21586
-842.92,0.953193,0.126346,4,15,0,844.538,1163.47,1.01813,212.139,2.23889
-840.971,0.803852,0.126346,4,15,0,845.18,1339.98,1.01911,212.122,2.26615
-842.73,0.724866,0.126346,4,23,0,843.958,1387.83,1.01887,211.945,2.22592
-844.165,0.718033,0.126346,3,15,0,846.397,1305.13,1.02044,212.24,2.20981
-842.381,1,0.126346,3,11,0,844.181,1440.16,1.0216,212.101,2.20864
-840.551,0.994052,0.126346,2,7,0,842.765,1447.97,1.02165,211.961,2.20087
-842.389,0.910933,0.126346,4,15,0,842.846,1513.15,1.02182,211.861,2.13108
-840.729,0.999911,0.126346,4,31,0,843.476,1274.85,1.02037,212.036,2.23444
-840.729,0.488071,0.126346,2,7,0,845.7,1274.85,1.02037,212.036,2.23444
-840.677,0.94613,0.126346,4,31,0,842.117,1268.74,1.02239,211.935,2.25109
-840.371,0.997752,0.126346,5,31,0,840.875,1436.68,1.02081,211.973,2.21564
-842.637,0.609251,0.126346,3,11,0,844.863,1419.56,1.01988,212.209,2.20463
-842.634,0.960601,0.126346,4,27,0,844.182,1708.6,1.01944,211.914,2.21191
-841.893,0.993218,0.126346,4,23,0,844.572,1333.38,1.01991,212.166,2.29341
-842.847,0.850058,0.126346,5,31,0,844.757,1424.43,1.01897,211.954,2.31201
-842.023,0.896232,0.126346,5,31,0,845.542,1127.27,1.0242,211.865,2.24505
-842.344,0.729964,0.126346,5,31,0,847.186,1819.65,1.02153,211.856,2.20913
-841.907,0.915751,0.126346,4,31,0,844.235,1441.49,1.01889,212.219,2.27429
-841.833,0.998801,0.126346,4,15,0,843.395,1708.69,1.01888,212.114,2.27759
-845.172,0.905473,0.126346,4,15,0,846.188,1609.2,1.02634,211.544,2.33172
-844.561,0.999008,0.126346,4,31,0,847.771,1816.71,1.01798,212.135,2.35823
-842.035,0.999694,0.126346,4,15,0,845.266,1790.17,1.02099,211.941,2.27437
-840.364,0.995753,0.126346,4,31,0,842.625,1433.64,1.02192,211.901,2.23523
-842.204,0.992765,0.126346,4,15,0,843.754,1301.55,1.02557,211.693,2.19407
-841.831,0.988595,0.126346,5,31,0,844.477,1799.27,1.02047,211.965,2.24631
-841.252,0.950458,0.126346,5,31,0,842.81,1542.97,1.01939,212.055,2.29823
-843.474,0.824704,0.126346,4,15,0,843.852,1541.95,1.02299,211.978,2.33869
-842.511,0.994853,0.126346,4,19,0,843.918,1303.19,1.01901,211.975,2.20839
-842.019,0.7281,0.126346,4,19,0,845.518,1550.08,1.02287,211.979,2.2365
-841.364,0.999732,0.126346,4,31,0,842.499,1583.11,1.02203,211.81,2.24812
-841.896,0.885068,0.126346,5,31,0,842.995,1267.92,1.02304,212,2.23905
-841.025,0.999278,0.126346,5,31,0,842.198,1255.95,1.02345,211.82,2.26488
-840.569,0.999311,0.126346,4,15,0,841.086,1328.23,1.02117,212.006,2.26694
-840.569,0.999441,0.126346,5,31,0,841.023,1480.41,1.02247,211.909,2.23285
-841.197,0.999935,0.126346,5,31,0,841.589,1281.96,1.02136,212.003,2.30552
-841.198,0.991795,0.126346,5,31,0,841.717,1335.7,1.01935,212.098,2.29531
-842.667,0.896107,0.126346,4,31,0,847.216,1527.31,1.02192,211.886,2.11874
-841.978,0.87598,0.126346,4,15,0,844.079,1546.31,1.01807,212.049,2.19829
-841.049,0.977936,0.126346,4,15,0,843.576,1535.35,1.01908,212.106,2.19292
-841.397,0.980132,0.126346,4,15,0,841.739,1579.77,1.01976,212.013,2.16664
-840.545,0.989116,0.126346,4,15,0,841.658,1422.2,1.02077,212.005,2.19693
-842.472,0.923346,0.126346,4,23,0,843.83,1316.45,1.02072,211.942,2.35371
-841.607,0.887476,0.126346,3,15,0,844.901,1319.72,1.02167,212.038,2.30806
-844.051,0.978381,0.126346,3,11,0,845.2,1297.22,1.02283,211.944,2.39796
-842.928,0.866403,0.126346,4,15,0,845.685,1239.7,1.02253,212.054,2.3147
-843.367,0.905475,0.126346,3,15,0,845.478,1268.5,1.02228,212.097,2.30746
-842.942,0.973403,0.126346,5,31,0,844.637,1536.38,1.01832,212.271,2.18905
-841.261,0.738235,0.126346,2,3,0,845.05,1540.92,1.01849,212.094,2.19247
-841.703,0.986947,0.126346,4,31,0,843.184,1196.14,1.02236,211.883,2.18484
-840.365,0.999944,0.126346,3,15,0,842.342,1376.71,1.02076,212.016,2.23284
-842.009,0.794259,0.126346,3,11,0,843.698,1367.59,1.02013,212.181,2.23193
-840.366,0.931985,0.126346,2,7,0,842.675,1374.51,1.02085,211.967,2.23665
-841.761,0.927143,0.126346,4,15,0,842.537,1685.17,1.02148,211.95,2.16981
-843.118,0.872742,0.126346,3,15,0,844.735,1756.12,1.02098,211.859,2.15127
-841.702,0.988001,0.126346,5,31,0,844.263,1387.83,1.02242,211.789,2.18201
-843.204,0.904334,0.126346,5,31,0,845.781,1151.75,1.0213,211.847,2.23177
-842.947,0.993456,0.126346,5,31,0,845.524,1382.3,1.02142,212.108,2.16262
-843.058,0.944567,0.126346,2,7,0,844.109,1395.24,1.02164,212.093,2.15797
-841.322,0.919153,0.126346,2,3,0,843.336,1398.27,1.02104,211.928,2.16169
-843.648,0.775808,0.126346,4,31,0,845.626,1455.39,1.0159,212.158,2.25325
-842.735,1,0.126346,4,15,0,844.497,1330.7,1.02574,211.601,2.22113
-840.589,0.994439,0.126346,4,15,0,842.843,1286.74,1.02111,211.986,2.22266
-841.951,0.956654,0.126346,4,15,0,842.343,1122.11,1.021,212.027,2.23898
-841.269,0.952958,0.126346,4,15,0,842.477,1289.2,1.02424,211.852,2.24115
-843.918,0.965407,0.126346,4,31,0,844.692,1081.03,1.01866,212.133,2.28368
-841.861,0.992046,0.126346,4,15,0,844.322,1207.95,1.0249,211.763,2.28487
-840.908,0.984612,0.126346,4,31,0,842.746,1407.19,1.0231,211.889,2.27813
-840.768,0.973157,0.126346,4,15,0,841.94,1491.23,1.023,211.82,2.24048
-841.404,0.919598,0.126346,4,15,0,841.67,1496.41,1.02368,211.883,2.23347
-841.367,0.98701,0.126346,4,23,0,841.859,1416.81,1.02361,211.911,2.23207
-842.994,0.998717,0.126346,4,31,0,843.606,1090.78,1.02068,212.126,2.2737
-845.413,0.755089,0.126346,2,7,0,845.888,1082.54,1.02049,212.256,2.27021
-842.592,0.992097,0.126346,3,11,0,846.676,1221.59,1.02426,211.942,2.25911
-843.385,0.977739,0.126346,5,31,0,844.612,1366.38,1.01998,211.913,2.13789
-845.171,0.921651,0.126346,4,15,0,845.857,1314.85,1.02139,212.138,2.11709
-841.102,0.889565,0.126346,4,23,0,846.669,1519.53,1.022,211.989,2.26081
-843.886,0.996709,0.126346,4,15,0,844.189,1873.33,1.01699,212.255,2.27609
-842.559,0.880073,0.126346,5,31,0,846.279,1507.2,1.02442,211.852,2.30334
-844.065,0.833839,0.126346,4,31,0,845.755,1617.45,1.01955,212.204,2.33893
-842.126,0.74227,0.126346,5,31,0,847.327,1304.08,1.02017,212.11,2.33321
-841.728,0.997217,0.126346,5,31,0,842.566,1407.09,1.02135,212.023,2.15174
-840.931,0.99906,0.126346,4,31,0,842.26,1266.1,1.02152,211.898,2.23541
-841.504,0.997885,0.126346,4,23,0,843.396,1699.9,1.02031,211.994,2.18273
-841.144,0.939513,0.126346,4,31,0,843.339,1318.34,1.01895,212.087,2.26936
-840.818,0.99805,0.126346,4,23,0,843.215,1236.33,1.02253,211.919,2.25186
-841.764,0.997831,0.126346,5,31,0,843.123,1525.02,1.02032,211.998,2.33147
-841.85,0.991634,0.126346,5,31,0,843.505,1458.31,1.01837,212.146,2.16095
-842.731,0.935918,0.126346,5,31,0,844.194,1771.86,1.01931,212.125,2.16668
-841.434,0.96652,0.126346,4,31,0,843.554,1534.96,1.0224,211.975,2.26827
-840.859,0.929755,0.126346,4,23,0,842.129,1456.86,1.01863,212.099,2.22693
-841.793,0.954916,0.126346,4,27,0,843.383,1181.85,1.02181,211.95,2.31194
-840.711,0.998137,0.126346,5,31,0,843.434,1382.08,1.01924,212.089,2.22131
-841.701,0.911295,0.126346,5,31,0,842.945,1335.57,1.02467,211.687,2.25124
-841.283,0.996662,0.126346,4,31,0,842.641,1477.79,1.02123,212.035,2.29584
-840.881,0.967111,0.126346,4,23,0,842.087,1390.68,1.02098,212.035,2.18781
-845.241,0.809061,0.126346,4,15,0,846.441,1134,1.02337,211.91,2.0998
-841.869,0.999846,0.126346,4,15,0,846.385,1169.15,1.02387,211.851,2.19548
-840.591,0.994662,0.126346,4,15,0,842.065,1366.65,1.01989,212.024,2.2207
-842.524,0.72785,0.126346,3,11,0,845.719,1380.99,1.01648,212.221,2.21034
-842.438,0.991756,0.126346,4,31,0,845.076,1320.2,1.01998,212.079,2.13372
-842.947,0.943829,0.126346,5,31,0,844.102,1792.96,1.02112,211.875,2.3091
-841.498,1,0.126346,4,15,0,843.267,1627.64,1.02229,211.923,2.28243
-841.793,0.999086,0.126346,4,31,0,843.015,1306.24,1.01783,212.152,2.26754
-841.008,0.899668,0.126346,4,15,0,843.381,1297.1,1.02036,212.101,2.25487
-840.499,0.9892,0.126346,4,31,0,841.324,1398.29,1.01987,212.071,2.237
-840.486,0.952353,0.126346,3,15,0,841.262,1461.06,1.02048,211.959,2.23253
-841.157,0.83944,0.126346,4,31,0,844.178,1500.81,1.02146,212.043,2.22789
-841.062,0.993019,0.126346,3,15,0,842.845,1531.11,1.02086,212.02,2.17892
-840.629,0.880709,0.126346,4,23,0,842.387,1445.36,1.02196,211.86,2.25476
-842.17,0.83059,0.126346,5,31,0,843.002,1352.1,1.0217,212.082,2.18996
-842.733,0.954894,0.126346,5,31,0,843.46,1268.46,1.02131,211.81,2.2765
-840.674,0.822342,0.126346,4,19,0,844.595,1444.99,1.02223,211.866,2.27255
-841.815,0.981315,0.126346,4,15,0,842.15,1430.41,1.02375,211.753,2.31054
-841.095,0.990939,0.126346,4,31,0,842.01,1335.59,1.01926,212.12,2.19974
-840.513,1,0.126346,4,15,0,841.18,1446.26,1.02194,211.91,2.20314
-841.698,0.947704,0.126346,4,15,0,842.345,1685.06,1.02313,211.832,2.21311
-840.646,0.779388,0.126346,5,31,0,843.216,1485.47,1.02207,211.877,2.20375
-841.354,0.956825,0.126346,4,31,0,842.431,1456.03,1.02072,212.05,2.16506
-841.931,0.954102,0.126346,5,31,0,842.895,1720.18,1.0204,211.967,2.16604
-841.707,0.908586,0.126346,4,15,0,842.886,1571.45,1.02163,211.909,2.15001
-844.92,0.777172,0.126346,4,23,0,853.368,1186.13,1.02757,211.632,2.35165
-844.37,0.844172,0.126346,4,15,0,847.239,1289.11,1.02533,211.851,2.36132
-845.333,0.999369,0.126346,3,7,0,845.413,1278.98,1.02606,211.556,2.36898
-841.899,0.980952,0.126346,5,31,0,845.985,1527.97,1.01706,212.179,2.27028
-841.189,0.999397,0.126346,4,31,0,843.997,1449.53,1.01948,212.086,2.172
-840.988,0.665928,0.126346,2,7,0,843.198,1447.88,1.0207,212.057,2.18723
-840.557,0.685925,0.126346,3,11,0,842.906,1415.95,1.01978,212.061,2.21216
-841.395,0.983993,0.126346,3,15,0,842.089,1486.15,1.02412,211.759,2.20242
-842.355,0.945463,0.126346,4,31,0,844.619,1806.31,1.02168,211.839,2.21146
-842.805,0.817304,0.126346,4,15,0,843.907,1784.42,1.02204,211.992,2.20915
-840.821,0.999771,0.126346,5,31,0,843.498,1317.34,1.02189,212,2.21471
-842.819,0.993417,0.126346,4,15,0,843.934,1246.8,1.02335,211.787,2.14299
-843.81,0.879406,0.126346,5,31,0,845.938,1806.74,1.02172,211.765,2.28925
-844.297,0.991838,0.126346,5,31,0,848.554,994.271,1.02268,211.876,2.2533
-840.823,0.95436,0.126346,4,31,0,846.533,1308.58,1.02067,211.967,2.20487
-842.114,0.996793,0.126346,4,15,0,842.502,1206.43,1.01874,212.194,2.23256
-843.097,0.804908,0.126346,4,27,0,847.279,1789.3,1.01923,212.171,2.18948
-841.522,0.999863,0.126346,5,31,0,843.935,1477.89,1.02226,211.99,2.18478
-841.458,0.991637,0.126346,4,31,0,843.189,1666.39,1.01978,212.033,2.28559
-842.145,0.888955,0.126346,4,15,0,842.755,1711.48,1.01807,212.074,2.26917
-841.211,0.915906,0.126346,2,7,0,843.181,1655.44,1.01999,212.043,2.26877
-840.852,0.966108,0.126346,3,9,0,841.497,1612.19,1.0203,211.996,2.25889
-842.643,0.953421,0.126346,5,31,0,843.707,1206.6,1.02376,211.894,2.34054
-843.572,0.921651,0.126346,4,31,0,844.864,1206.66,1.01808,212.09,2.3223
-843.412,0.97107,0.126346,5,31,0,845.592,1598.49,1.02401,211.659,2.31296
-841.612,0.999574,0.126346,4,15,0,844.023,1448.46,1.02128,211.86,2.30514
-842.235,0.949436,0.126346,5,31,0,845.017,1166.03,1.02001,212.062,2.18791
-841.561,0.876312,0.126346,4,15,0,843.035,1247.19,1.02121,211.908,2.1923
-840.703,0.999908,0.126346,5,31,0,842.35,1262.28,1.02088,211.997,2.23417
