# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac733d55fa0.json
# init = 2 (Default)
# random
#   seed = 891331482
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-4-1a264b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-4-34bcd5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2914.92,0.59461,0.225261,3,11,0,2917.84,673.75,16.3625,238.111,38.3125
-2915.27,0.986735,0.225261,2,3,0,2915.46,675.852,16.5261,242.63,38.4704
-2912.33,0.977126,0.225261,4,19,0,2915.7,669.011,16.0169,246.263,36.9892
-2912.58,0.935025,0.225261,2,7,0,2915.48,674.333,15.9632,245.285,37.025
-2912.27,0.898075,0.225261,4,31,0,2914.57,674.317,16.6976,239.027,36.3535
-2913.04,0.998197,0.225261,4,15,0,2913.52,683.515,16.6945,232.18,37.8814
-2911.68,0.991123,0.225261,4,19,0,2914.03,673.262,16.2821,241.587,36.5329
-2913.5,0.827193,0.225261,2,7,0,2914.14,674.025,16.261,245.016,36.1811
-2911.47,0.998995,0.225261,4,31,0,2917.27,678.802,16.6854,235.539,37.3149
-2913.01,0.885352,0.225261,3,15,0,2914.23,672.616,16.2081,242.137,35.8308
-2911.44,0.998411,0.225261,4,19,0,2913.72,676.29,16.6746,236.867,37.1439
-2911.63,0.911311,0.225261,4,15,0,2912.33,678.763,16.5,238.201,37.7114
-2912.21,0.850674,0.225261,4,31,0,2913.2,670.338,16.3238,242.231,36.8579
-2911.75,0.976053,0.225261,4,31,0,2913.11,680.254,16.5644,236.886,37.3726
-2913.57,0.619779,0.225261,2,3,0,2913.96,678.694,16.5202,234.612,37.2942
-2914,0.986261,0.225261,2,3,0,2914.76,682.047,16.7022,236.793,37.4767
-2911.97,1,0.225261,2,7,0,2915.08,677.632,16.7542,234.65,37.1149
-2912.19,0.986548,0.225261,4,15,0,2912.97,675.542,16.8343,236.012,37.0687
-2912.8,0.933522,0.225261,4,15,0,2913.66,680.286,16.3909,238.69,38.2143
-2916.93,0.912227,0.225261,4,15,0,2919.6,685.747,16.2701,234.528,38.1728
-2911.92,1,0.225261,3,7,0,2917.19,681.503,16.7481,233.977,37.4625
-2912.17,0.711966,0.225261,4,23,0,2914.76,669.09,16.2826,243.625,37.4094
-2912.26,1,0.225261,2,3,0,2912.53,669.181,16.3046,245.971,37.5612
-2912.49,0.995797,0.225261,4,15,0,2913.07,672.913,16.2561,244.54,38.373
-2913.22,0.739687,0.225261,3,11,0,2917.03,669.148,16.5704,241.211,37.89
-2912.37,0.969121,0.225261,3,11,0,2916.5,675.185,16.1939,241.723,36.0828
-2912.26,0.999793,0.225261,4,23,0,2914.71,677.534,16.8269,234.619,36.4485
-2914.51,0.647789,0.225261,4,15,0,2916.9,678.779,16.3434,237.16,39.0171
-2913.69,0.852489,0.225261,3,7,0,2917.76,679.259,16.4996,239.337,38.7423
-2916.64,0.79248,0.225261,3,15,0,2918.07,684.296,16.5214,238.041,37.9918
-2913.43,1,0.225261,2,3,0,2916.55,683.599,16.5325,235.783,37.9567
-2912.89,0.828266,0.225261,4,23,0,2916.05,666.301,16.3249,246.075,37.5043
-2911.8,0.98863,0.225261,3,15,0,2913.85,668.807,16.1297,246.271,37.4443
-2912.07,0.973587,0.225261,4,15,0,2913.04,672.253,16.16,244.416,38.2883
-2913.42,0.961314,0.225261,3,15,0,2915.38,678.288,16.0383,242.63,37.4846
-2914.01,0.57881,0.225261,3,15,0,2917.79,670.989,16.8158,237.712,37.369
-2913.83,1,0.225261,4,15,0,2914.23,679.203,16.0945,242.51,36.7403
-2911.76,1,0.225261,3,7,0,2914,675.836,16.2741,240.533,36.5497
-2914.44,0.800992,0.225261,4,15,0,2917.18,680.538,17.0765,232.696,35.8889
-2913.5,0.951033,0.225261,4,15,0,2916.2,682.203,16.756,234.509,35.7948
-2911.75,1,0.225261,4,15,0,2913.64,676.784,16.6319,238.608,36.5879
-2911.35,0.996044,0.225261,5,31,0,2912.39,676.494,16.448,239.266,36.5073
-2912.34,0.910206,0.225261,4,31,0,2913.08,668.56,16.211,247.326,37.2401
-2911.89,0.980414,0.225261,4,19,0,2914.4,672.521,16.5854,241.164,37.3226
-2913.35,0.901567,0.225261,4,15,0,2915.84,672.198,15.9083,245.413,36.5248
-2913.37,0.969337,0.225261,4,15,0,2914.56,666.577,16.2222,245.139,37.8664
-2915.63,0.790956,0.225261,3,15,0,2917.54,663.688,16.256,250.584,37.5702
-2913.81,1,0.225261,3,7,0,2916.29,664.084,16.0563,249.191,38.2495
-2912.81,0.870934,0.225261,3,7,0,2914.92,667.844,16.1562,247.989,38.1261
-2913.23,0.756874,0.225261,4,15,0,2916.19,668.533,15.9585,247.696,35.8925
-2912.16,0.986932,0.225261,4,15,0,2914.65,668.806,15.9866,248.595,37.042
-2912.04,0.994456,0.225261,4,31,0,2914.28,669.787,16.4083,243.238,37.8412
-2914.51,0.842881,0.225261,3,7,0,2916.8,667.688,16.6375,243.527,36.63
-2913.55,0.988777,0.225261,4,15,0,2915.15,676.775,15.9952,242.932,38.0014
-2913.41,1,0.225261,2,3,0,2913.66,676.535,16.0108,242.867,38.0563
-2912.92,0.999003,0.225261,4,15,0,2914.8,672.941,15.9551,246.979,36.4054
-2912.98,0.934938,0.225261,4,15,0,2914.11,669.101,16.2582,246.905,38.1376
-2914.02,0.994751,0.225261,4,15,0,2915.11,665.623,16.4711,244.832,37.6249
-2915.6,0.981829,0.225261,3,15,0,2916.22,664.596,16.5955,244.578,37.2216
-2916.49,0.573536,0.225261,2,3,0,2918.45,666.599,16.6457,245.516,37.0541
-2913.12,1,0.225261,3,15,0,2917.3,679.61,16.3007,240.825,36.6879
-2912.9,0.999895,0.225261,4,15,0,2913.75,679.955,16.2753,240.378,36.8749
-2914.67,0.905506,0.225261,3,15,0,2916.93,681.455,16.2903,236.206,38.2363
-2915.29,0.996306,0.225261,3,15,0,2917.1,682.919,16.3227,237.934,38.9804
-2912.85,0.964358,0.225261,2,7,0,2917.53,677.775,16.5036,236.755,38.607
-2912.92,0.858284,0.225261,4,23,0,2915.19,672.99,16.3363,240.732,38.642
-2911.55,0.983629,0.225261,3,15,0,2913.91,678.016,16.7417,236.101,37.4004
-2912.43,0.848038,0.225261,3,11,0,2915.08,677.584,16.7007,234.692,37.8452
-2916.54,0.674514,0.225261,2,3,0,2916.88,679.926,16.7715,238.806,37.8536
-2913.33,1,0.225261,3,11,0,2918.7,683.21,17.0223,229.07,37.5159
-2911.44,0.998338,0.225261,4,31,0,2914.39,676.148,16.5392,237.612,37.275
-2912.28,0.912626,0.225261,4,15,0,2912.84,678.002,16.7466,237.312,36.6455
-2913.47,0.867135,0.225261,4,15,0,2915.43,677.956,16.7949,235.466,35.4432
-2916,0.657278,0.225261,4,15,0,2918.1,675.726,16.831,238.318,35.1068
-2913.02,1,0.225261,2,7,0,2917.18,675.588,16.5637,237.191,35.7499
-2913.04,0.999176,0.225261,4,31,0,2914.69,681.445,16.7927,234.042,35.8482
-2912.57,0.997754,0.225261,4,15,0,2913.5,681.287,16.9456,232.266,36.5034
-2912.23,0.988767,0.225261,3,7,0,2912.81,681.723,16.7894,233.035,36.531
-2912.51,0.995289,0.225261,4,15,0,2913.38,681.845,16.7784,233.052,36.2546
-2911.93,0.976564,0.225261,4,15,0,2913.48,681.569,16.7829,233.684,37.1522
-2912.16,0.960939,0.225261,4,15,0,2912.6,681.84,16.647,235.484,37.3286
-2912.7,0.734822,0.225261,2,3,0,2913.58,681.055,16.6129,233.535,37.3496
-2914.79,0.995366,0.225261,4,31,0,2917.45,662.939,15.8537,254.311,37.1551
-2917.31,0.818431,0.225261,4,15,0,2919.08,665.733,15.7081,255.706,38.5213
-2913.09,0.999702,0.225261,3,11,0,2917.23,666.009,15.9321,248.883,37.8131
-2911.44,0.99824,0.225261,4,15,0,2913.49,673.308,16.3972,240.445,37.1154
-2911.98,0.975398,0.225261,4,15,0,2913.64,669.361,16.2222,245.514,36.3566
-2912.15,0.910206,0.225261,4,31,0,2913.37,676.582,16.7932,237.1,37.6617
-2911.95,0.953705,0.225261,4,31,0,2913.47,673.327,16.114,243.088,37.1464
-2911.38,0.999633,0.225261,4,15,0,2912.12,673.766,16.2885,241.604,37.5408
-2911.52,0.977792,0.225261,4,31,0,2912.71,676.672,16.7192,236.756,37.4121
-2911.32,0.997839,0.225261,4,31,0,2911.72,675.734,16.3025,241.55,37.3565
-2911.4,0.978959,0.225261,4,15,0,2912.19,677.355,16.3903,240.023,37.2937
-2911.88,0.990741,0.225261,3,15,0,2912.8,672.568,16.4401,241.915,38.2068
-2911.75,0.999012,0.225261,3,7,0,2911.94,673.125,16.3962,241.772,38.2169
-2912.3,0.863273,0.225261,4,15,0,2913.44,671.832,16.3883,240.46,37.1699
-2912.24,0.983496,0.225261,2,7,0,2913.54,669.956,16.5136,242.953,37.2851
-2912.11,0.893543,0.225261,4,15,0,2913.42,679.512,16.6376,237.586,37.2114
-2912.64,0.936888,0.225261,4,23,0,2913.14,673.294,16.4202,239.149,37.8639
-2911.96,1,0.225261,2,7,0,2913.03,674.273,16.3788,239.673,37.8632
-2911.56,0.95835,0.225261,3,11,0,2912.41,676.052,16.4901,240.459,36.7822
-2911.79,0.950258,0.225261,2,3,0,2911.99,675.851,16.3938,238.708,36.8284
-2911.63,0.998263,0.225261,4,31,0,2912.21,675.082,16.3568,242.391,36.9219
-2912.88,1,0.225261,3,15,0,2913.21,673.147,16.4785,242.221,38.6675
-2912.32,0.967408,0.225261,3,15,0,2914.39,672.194,16.5022,242.974,36.9537
-2911.4,0.814397,0.225261,3,11,0,2913.88,677.019,16.4028,239.089,37.607
-2912.39,0.972395,0.225261,4,31,0,2913.28,667.998,16.1419,246.991,38.1068
-2911.75,0.920024,0.225261,4,31,0,2914.69,678.634,16.526,237.781,37.9992
-2914,0.916721,0.225261,3,7,0,2914.57,682.74,16.3496,236.687,38.3155
-2912.81,0.997526,0.225261,3,7,0,2914.61,681.196,16.3628,237.285,37.8285
-2912.26,0.999458,0.225261,4,15,0,2914.22,671.77,16.5966,240.476,37.9822
-2911.96,0.999269,0.225261,4,31,0,2912.76,671.793,16.5422,241.232,37.8823
-2911.4,0.928619,0.225261,2,7,0,2913.97,675.924,16.4049,240.913,37.617
-2911.36,0.997393,0.225261,3,15,0,2912.1,676.761,16.5904,238.198,36.6063
-2911.49,0.972096,0.225261,4,31,0,2912.27,670.472,16.1923,245.486,37.0419
-2912.37,0.888622,0.225261,4,15,0,2913.06,671.013,16.1307,246.043,38.3575
-2918.68,0.477093,0.225261,3,15,0,2920.4,671.906,16.2952,238.558,39.2239
-2913.49,1,0.225261,2,3,0,2918.01,675.477,16.4587,241.195,39.0906
-2915.4,0.997242,0.225261,3,7,0,2915.93,671.681,16.3628,242.194,39.994
-2912.53,0.994848,0.225261,4,31,0,2918.06,666.8,15.993,249.232,37.7497
-2912.66,0.983731,0.225261,4,31,0,2915.95,668.893,16.3769,244.045,38.3021
-2911.4,0.916952,0.225261,3,7,0,2913.24,673.037,16.1809,244.257,37.1818
-2911.81,0.932624,0.225261,4,19,0,2912.43,674.336,16.6377,239.646,37.6672
-2913.09,0.997393,0.225261,4,15,0,2913.79,674.231,16.7652,236.678,38.3894
-2912.18,0.991417,0.225261,4,15,0,2913.44,674.649,16.709,238.766,37.9212
-2911.7,0.990432,0.225261,4,15,0,2912.48,678.251,16.3519,238.805,37.3284
-2915.3,0.560777,0.225261,3,7,0,2918.13,676.656,16.3938,235.86,37.1169
-2911.68,0.99025,0.225261,3,11,0,2915.69,678.203,16.4318,237.631,37.4072
-2911.48,0.999096,0.225261,4,15,0,2911.96,671.83,16.425,242.764,36.9306
-2912.77,0.605238,0.225261,4,15,0,2921.68,681.344,16.4664,236.35,36.2079
-2912.51,0.939923,0.225261,4,31,0,2915.91,681.701,16.6321,235.736,36.3772
-2911.7,0.873242,0.225261,5,31,0,2914.74,673.987,16.4108,241.973,36.2936
-2916.77,0.57077,0.225261,3,15,0,2918.41,673.99,16.6303,242.998,38.8406
-2913.86,0.969003,0.225261,4,19,0,2917.72,681.821,16.7228,236.639,36.9572
-2912.02,0.983233,0.225261,2,3,0,2914.82,681.505,16.58,235.242,36.8636
-2912.91,0.834551,0.225261,3,15,0,2914.41,676.938,16.7721,238.123,37.855
-2913.93,0.989587,0.225261,4,15,0,2914.5,683.068,17.0005,232.693,36.6131
-2912.95,0.998209,0.225261,4,15,0,2916.28,677.944,16.9792,233.862,38.0161
-2913.4,0.997716,0.225261,4,15,0,2913.99,684.556,16.8015,232.076,38.2933
-2915.28,0.83992,0.225261,4,15,0,2917.53,672.531,16.9055,238.004,38.9657
-2914.19,0.913742,0.225261,4,23,0,2919.71,669,15.8431,251.482,36.6551
-2913.84,0.888094,0.225261,4,15,0,2916.14,674.683,16.6647,240.797,38.4141
-2912.16,0.981332,0.225261,4,15,0,2914.42,679.784,16.4078,236.944,37.187
-2911.63,0.992893,0.225261,3,11,0,2912.48,679.373,16.5745,237.403,36.852
-2913.62,0.977615,0.225261,4,15,0,2916.01,673.853,16.8005,238.42,35.8815
-2912.42,0.994498,0.225261,4,15,0,2914.45,679.949,16.4565,238.221,38.1557
-2912.04,0.999633,0.225261,4,15,0,2913.64,678.428,16.3169,238.923,37.6759
-2912.47,0.978695,0.225261,3,7,0,2913.93,680.945,16.362,237.624,37.1986
-2911.89,0.988084,0.225261,3,7,0,2913.6,679.681,16.4269,237.834,37.6471
-2911.83,0.973628,0.225261,3,15,0,2913.05,680.441,16.7509,235.178,37.1587
-2911.69,0.979955,0.225261,4,15,0,2914.55,674.155,16.4027,239.871,36.4899
-2912.25,0.886549,0.225261,1,3,0,2912.42,674.06,16.3899,239.309,36.5728
-2915.33,0.957891,0.225261,3,15,0,2916.61,672.111,16.9232,235.186,37.6754
-2913.87,0.999417,0.225261,3,15,0,2916.88,678.73,16.9951,234.599,38.4074
-2915.92,0.949409,0.225261,3,7,0,2916.6,675.846,17.1159,231.498,38.3211
-2916.11,0.886036,0.225261,4,15,0,2917.87,682.986,16.3309,239.544,36.0713
-2918.13,1,0.225261,4,15,0,2921.18,661.553,15.8215,255.53,39.5931
-2916.57,0.780347,0.225261,2,3,0,2920.68,662.186,15.7197,251.909,38.8168
-2913.88,0.993121,0.225261,5,31,0,2918.85,680.116,16.5394,235.09,35.5315
-2912.87,0.99765,0.225261,4,31,0,2915.2,666.298,16.1248,248.049,38.1263
-2913.75,0.980655,0.225261,3,7,0,2914.25,665.713,16.3173,246.763,38.3092
-2912.18,0.939694,0.225261,4,15,0,2914.85,678.016,16.4187,237.331,36.5892
-2915.57,0.962264,0.225261,3,7,0,2916.61,680.314,16.214,237.946,35.5208
-2915.81,0.842321,0.225261,2,3,0,2917.02,682.175,16.2713,239.158,35.4686
-2914.13,1,0.225261,4,15,0,2916.59,666.465,16.3841,246.058,38.6003
-2918.42,0.993993,0.225261,4,15,0,2919.13,665.085,15.2702,258.145,36.4616
-2913.44,0.500702,0.225261,3,7,0,2921.75,664.347,15.8107,251.422,37.282
-2913.85,0.999232,0.225261,3,7,0,2914.1,665.569,15.6811,253.096,36.9643
-2912.57,0.942827,0.225261,3,7,0,2914.27,667.812,15.8717,249.422,36.9632
-2911.28,0.993286,0.225261,4,15,0,2913.32,673.076,16.264,242.674,37.532
-2911.75,0.939612,0.225261,2,7,0,2911.89,673.864,16.2998,243.478,37.7477
-2912.28,0.947914,0.225261,4,31,0,2913.53,679.375,16.6995,236.841,36.436
-2911.87,0.986107,0.225261,2,7,0,2912.74,678.83,16.6716,235.771,36.2644
-2912.95,0.990994,0.225261,4,31,0,2913.41,665.582,16.0413,249.664,37.8762
-2913.39,0.756154,0.225261,2,3,0,2915.05,664.506,16.0199,250.267,38.0275
-2912.43,0.978321,0.225261,4,15,0,2915.87,668.107,16.2148,246.435,36.2574
-2911.82,0.99412,0.225261,3,7,0,2913.09,674.207,16.15,243.852,36.5082
-2911.66,0.98061,0.225261,4,23,0,2913.92,677.586,16.7409,235.537,36.778
-2912.54,0.95702,0.225261,4,15,0,2913.98,679.322,16.2588,238.93,37.509
-2912.13,0.9054,0.225261,3,11,0,2914.42,677.39,16.3626,238.604,38.0424
-2911.85,0.897951,0.225261,4,15,0,2913.14,676.615,16.3353,239.286,37.7918
-2913.07,0.995724,0.225261,4,15,0,2913.86,673.196,16.3134,241.537,38.9788
-2913.47,0.987576,0.225261,4,15,0,2914.21,673.97,16.0909,243.93,38.9734
-2912.09,0.931802,0.225261,4,31,0,2915.67,676.538,16.6954,238.057,38.0306
-2913.81,0.969188,0.225261,3,7,0,2914.19,672.62,16.8739,236.33,37.6293
-2914.33,0.833436,0.225261,3,15,0,2917.2,673.459,16.9008,238.645,37.9919
-2914.35,0.996862,0.225261,4,23,0,2916.24,673.418,15.7608,246.595,37.5731
-2913.59,0.972254,0.225261,4,15,0,2915.62,672.688,15.9027,247.89,38.286
-2914.02,0.978527,0.225261,2,3,0,2914.15,673.318,15.9038,247.921,38.344
-2911.6,0.974108,0.225261,4,15,0,2914.81,672.098,16.4828,242.17,36.8906
-2912.89,0.927875,0.225261,4,15,0,2913.69,682.075,16.5877,233.83,36.4268
-2911.24,0.901619,0.225261,4,15,0,2913.88,675.604,16.5642,238.423,37.451
-2914.18,0.944294,0.225261,3,7,0,2914.77,673.738,17.0155,235.207,37.139
-2914.84,0.806656,0.225261,4,23,0,2917.03,676.942,15.9005,246.259,36.986
-2912.5,0.998829,0.225261,4,15,0,2917.23,668.975,16.1209,248.213,37.0118
-2913.38,0.937481,0.225261,2,7,0,2914.52,664.109,16.0708,248.709,37.2855
-2913.81,0.982862,0.225261,3,7,0,2914.33,663.781,16.1567,249.893,36.9461
-2914.43,0.984953,0.225261,4,31,0,2916.2,676.959,16.13,242.206,39.2519
-2913.53,0.787575,0.225261,4,15,0,2916.86,676.794,16.9685,235.252,36.1862
-2913.25,0.994893,0.225261,4,15,0,2914.11,684.189,16.6081,233.069,37.8309
-2911.43,0.950433,0.225261,4,15,0,2913.96,675.148,16.6488,238.074,36.9283
-2915.88,0.844848,0.225261,4,15,0,2916.5,674.99,16.29,240.041,39.9942
-2912.69,0.994384,0.225261,4,15,0,2916.53,670.753,16.2142,245.774,35.8641
-2912.71,0.97499,0.225261,4,15,0,2914.4,674.893,16.455,240.129,35.4814
-2912.67,0.99561,0.225261,4,23,0,2913.34,675.597,16.2649,241.947,35.6759
-2913.77,0.920922,0.225261,3,7,0,2914.47,674.93,16.1136,244.837,35.6388
-2913.71,1,0.225261,2,3,0,2914.15,674.981,16.0504,244.281,35.5938
-2912.76,0.994645,0.225261,3,7,0,2914.47,673.369,16.0019,245.341,36.1371
-2915.68,0.827351,0.225261,4,31,0,2916.94,681.485,17.1823,231.854,38.8072
-2912.97,0.890069,0.225261,4,15,0,2919.22,682.495,17.0028,231.779,37.8153
-2912.94,0.999789,0.225261,5,31,0,2913.22,682.122,16.9383,230.932,38.0557
-2912.63,0.900711,0.225261,4,15,0,2914.54,679.683,16.6752,236.79,38.3453
-2913.3,0.887204,0.225261,4,31,0,2914.38,681.551,16.8435,234.827,36.3939
-2911.66,0.999129,0.225261,4,31,0,2913.88,671.045,16.265,245.122,37.4041
-2912.88,0.988578,0.225261,4,15,0,2913.91,675.238,16.2566,242.131,35.5404
-2912.46,0.963283,0.225261,3,11,0,2914.37,671.063,16.5413,242.23,38.058
-2911.96,0.991202,0.225261,3,7,0,2912.88,671.078,16.4655,241.82,37.9445
-2913.3,0.796511,0.225261,4,31,0,2915.44,682.163,16.6627,232.907,36.104
-2911.95,0.98639,0.225261,4,15,0,2914.33,680.61,16.755,233.89,37.7453
-2912.18,0.970793,0.225261,4,23,0,2915.28,675.093,16.0685,243.69,36.7917
-2911.48,1,0.225261,3,7,0,2912.39,675.262,16.2308,242.283,36.7862
-2913.48,0.958335,0.225261,3,15,0,2915.29,680.006,16.1698,240.23,36.5003
-2913.08,0.6507,0.225261,3,11,0,2916.83,678.725,16.4349,240.716,36.7957
-2912.16,0.997979,0.225261,4,15,0,2913.75,671.711,16.5042,242.37,36.3716
-2912.26,0.808699,0.225261,4,15,0,2914.8,671.813,16.0466,244.603,36.5978
-2912.68,0.999997,0.225261,4,31,0,2913.32,678.584,16.8586,233.047,37.8907
-2912.42,0.991654,0.225261,4,15,0,2913.03,678.583,16.8122,236.051,37.9725
-2912.39,0.921577,0.225261,4,19,0,2913.57,673.613,16.2881,244.592,36.9141
-2912.04,0.999934,0.225261,3,15,0,2913.61,670.78,15.9854,246.758,37.5709
-2912.05,0.958568,0.225261,4,15,0,2913.02,671.247,16.3394,242.859,38.2857
-2915.54,0.881279,0.225261,4,15,0,2917.5,662.359,15.5413,255.272,38.1672
-2915.94,0.979931,0.225261,3,7,0,2916.19,663.264,15.5642,256.337,38.4571
-2914.48,0.722607,0.225261,4,31,0,2919.56,678.433,16.6997,233.434,35.7238
-2914.14,0.838134,0.225261,2,3,0,2917.41,679.659,16.8189,235.602,35.4253
-2913.01,0.993135,0.225261,3,7,0,2915.23,679.824,16.6972,235.265,35.5911
-2914.04,0.761982,0.225261,4,15,0,2915.67,681.365,16.6549,233.74,39.099
-2916.83,0.772821,0.225261,4,15,0,2919.76,668.187,16.7367,238.339,38.0989
-2914.68,1,0.225261,3,7,0,2916.91,672.397,16.724,241.926,37.7767
-2913.39,1,0.225261,2,7,0,2915.1,673.925,16.3704,238.546,37.5652
-2911.24,0.937242,0.225261,3,15,0,2916.63,674.283,16.3392,241.807,36.6458
-2911.64,0.869416,0.225261,2,3,0,2911.82,673.492,16.3251,240.908,36.6665
-2914.01,0.975487,0.225261,3,7,0,2915.22,677.147,16.0791,243.644,35.851
-2913.49,0.999394,0.225261,2,3,0,2914.09,676.178,16.0639,243.111,35.8483
-2913.31,0.963538,0.225261,2,3,0,2914.12,675.824,16.0905,243.852,35.8545
-2911.59,0.991411,0.225261,3,11,0,2915.06,671.845,16.4289,241.454,36.6272
-2911.89,0.97753,0.225261,3,15,0,2912.34,673.551,16.4867,241.712,36.34
-2912.39,0.952952,0.225261,4,15,0,2913.36,672.689,16.0898,243.246,37.623
-2911.92,0.996653,0.225261,4,15,0,2913.06,671.613,16.1108,244.069,37.5309
-2912.77,0.985001,0.225261,4,15,0,2912.93,667.971,16.0655,249.285,37.4633
-2914.39,0.889602,0.225261,4,15,0,2915.55,670.98,16.1409,247.866,35.843
-2917.13,0.956992,0.225261,3,7,0,2918.12,664.335,15.9432,248.041,35.3925
-2915.27,1,0.225261,4,15,0,2918.41,664.399,16.0701,251.709,36.0977
-2914.5,0.910313,0.225261,5,31,0,2918.03,681.101,16.9277,230.107,38.5232
-2917.2,0.984665,0.225261,4,15,0,2919,681.585,16.7708,235.02,34.4525
-2913.87,0.98892,0.225261,3,7,0,2919.26,677.488,16.6721,236.074,35.168
