# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73ef2aea1.json
# init = 2 (Default)
# random
#   seed = 1174791655
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-5-4bbeaf.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-5-52dff3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2051.1,0.979345,0.177952,4,15,0,2052.39,577.179,8.8531,239.421,11.485
-2052.45,0.988446,0.177952,4,15,0,2054.04,579.346,8.85234,238.702,12.0602
-2051.63,0.997573,0.177952,3,15,0,2053.43,573.737,8.89145,239.838,11.7927
-2051,0.957646,0.177952,4,15,0,2052.36,575.769,8.88033,239.032,11.8374
-2051.58,0.862497,0.177952,4,23,0,2054.58,573.602,8.77716,241.903,11.8212
-2054.91,0.99785,0.177952,5,31,0,2056.13,574.93,8.88791,240.017,12.7419
-2052.35,0.996313,0.177952,4,31,0,2058.31,577.861,8.93556,237.94,11.8261
-2053.1,0.984036,0.177952,5,31,0,2056.04,576.791,8.68841,243.377,11.7126
-2053.97,0.945177,0.177952,4,15,0,2055.99,571.495,8.76548,243.425,12.066
-2051,0.855001,0.177952,4,31,0,2056.56,576.152,8.81178,240.799,12.2753
-2050.93,0.999735,0.177952,4,15,0,2051.36,575.297,8.80755,241.193,12.2425
-2050.44,0.912441,0.177952,4,15,0,2052.01,577.206,8.80513,240.617,11.9699
-2051.21,0.991181,0.177952,4,15,0,2052.02,576.081,8.78817,241.453,11.4071
-2052.47,0.930883,0.177952,3,7,0,2052.64,576.587,8.76556,241.202,11.3252
-2052.07,0.904089,0.177952,5,31,0,2054.64,577.632,8.85156,240.075,11.5092
-2052.33,0.999504,0.177952,5,31,0,2054.04,575.231,8.92784,238.983,12.1833
-2051.12,0.850748,0.177952,2,7,0,2054.33,575.555,8.89118,239.432,12.1397
-2052.78,0.882721,0.177952,4,15,0,2053.47,578.417,8.9004,238.765,12.1141
-2050.32,0.999709,0.177952,4,31,0,2052.76,574.691,8.83106,240.684,11.8429
-2051.85,0.681779,0.177952,3,15,0,2054.94,573.426,8.8133,241.156,11.6534
-2051.09,0.992376,0.177952,2,7,0,2052.41,575.299,8.81935,241.534,11.7506
-2050.71,0.943486,0.177952,3,15,0,2053.07,575.158,8.75972,242.054,11.9431
-2050.51,0.976969,0.177952,5,31,0,2051.44,575.578,8.81521,240.557,11.6246
-2051.87,0.998975,0.177952,4,15,0,2052.07,575.526,8.83867,240.813,12.3823
-2051.57,0.999277,0.177952,4,15,0,2052.78,576.661,8.7861,240.928,11.3779
-2050.63,0.996942,0.177952,4,15,0,2051.91,576.801,8.78852,240.933,11.6037
-2051.55,0.785439,0.177952,4,15,0,2054.39,575.383,8.8292,239.921,11.7298
-2051.54,1,0.177952,2,7,0,2051.74,575.559,8.86363,240.612,11.7222
-2052.3,0.950396,0.177952,5,31,0,2054.07,576.815,8.78275,241.939,12.1376
-2050.79,0.875098,0.177952,4,31,0,2054.47,575.127,8.86445,239.695,12.0099
-2050.61,0.997975,0.177952,2,3,0,2050.84,575.537,8.87201,239.992,11.9959
-2050.21,0.998123,0.177952,5,31,0,2051.21,576.197,8.85066,239.886,11.6767
-2050.33,0.995779,0.177952,4,23,0,2050.85,574.536,8.83426,240.871,11.872
-2050.47,0.898755,0.177952,4,19,0,2051.81,574.877,8.84246,240.748,11.6499
-2050.45,0.987349,0.177952,2,3,0,2050.68,574.725,8.83454,240.718,11.6326
-2051.3,0.944265,0.177952,4,19,0,2053.03,576.383,8.89785,238.531,11.9842
-2051.74,0.919521,0.177952,4,19,0,2053.18,577.212,8.80234,241.35,11.7255
-2050.32,1,0.177952,3,7,0,2051.67,576.998,8.80409,240.602,11.7206
-2050.68,0.971506,0.177952,3,15,0,2051.33,577.381,8.80062,240.821,11.6872
-2053.31,0.695701,0.177952,4,23,0,2054.99,576.877,8.80693,241.698,11.634
-2051.91,0.953313,0.177952,5,31,0,2055.86,574.147,8.8557,239.921,12.0637
-2050.61,0.852201,0.177952,4,31,0,2055.33,575.472,8.79228,241.554,11.5486
-2050.15,0.999374,0.177952,4,15,0,2051.32,576.33,8.85431,239.874,11.7413
-2050.33,0.972402,0.177952,5,31,0,2051.2,575.009,8.79653,241.254,11.7593
-2050.71,0.99023,0.177952,4,15,0,2050.95,574.386,8.81994,241.548,11.7968
-2051.33,0.981229,0.177952,4,15,0,2052.13,574.86,8.83578,241.134,11.4814
-2050.49,0.999857,0.177952,4,23,0,2053.35,576.672,8.8806,239.212,11.8706
-2050.76,0.915873,0.177952,3,11,0,2051.74,574.925,8.86673,239.714,11.9041
-2050.41,0.999211,0.177952,2,3,0,2050.81,575.012,8.86534,239.973,11.885
-2051.31,0.970572,0.177952,4,15,0,2051.67,574.776,8.89984,239.133,11.8515
-2051.26,1,0.177952,4,15,0,2051.83,577.299,8.88516,238.542,12.004
-2051.98,0.991935,0.177952,4,15,0,2052.72,577.531,8.93058,237.858,11.7256
-2050.2,0.979258,0.177952,4,15,0,2053.04,575.933,8.79709,241.113,11.6719
-2051.45,0.807463,0.177952,3,11,0,2052.74,574.781,8.80626,240.912,11.4634
-2051.83,0.862393,0.177952,4,15,0,2053.16,574.899,8.81411,240.602,11.4297
-2050.95,1,0.177952,4,15,0,2052.28,577.465,8.81085,240.779,11.6997
-2051.79,0.99752,0.177952,4,15,0,2053.65,578.479,8.79845,240.44,12.1486
-2051.63,0.999521,0.177952,4,31,0,2052.4,578.452,8.80902,239.884,12.0985
-2053.18,0.976595,0.177952,2,7,0,2053.93,579.746,8.79409,239.762,12.0906
-2051.33,0.997192,0.177952,3,15,0,2056.13,577.172,8.77561,241.336,12.1973
-2052.12,0.964042,0.177952,4,15,0,2052.61,574.349,8.85322,240.177,11.3647
-2050.66,0.897053,0.177952,4,15,0,2053.53,576.371,8.79152,241.157,11.5259
-2051.09,0.764909,0.177952,3,15,0,2055.4,576.692,8.81191,241.124,12.08
-2050.47,0.99732,0.177952,4,31,0,2052.01,577.042,8.86438,239.599,11.8059
-2050.49,0.980412,0.177952,4,15,0,2051.23,577.447,8.82574,240.187,11.7106
-2051.13,0.915517,0.177952,4,31,0,2053.14,577.321,8.86438,239.764,11.6758
-2052.98,0.992318,0.177952,3,11,0,2054.66,573.505,8.90892,239.212,11.663
-2051.55,0.978826,0.177952,4,15,0,2055.5,576.454,8.76621,241.027,11.7045
-2050.55,1,0.177952,4,15,0,2051.63,575.911,8.76586,241.898,11.7055
-2051.04,0.79541,0.177952,3,15,0,2053.14,576.665,8.78733,240.58,11.8353
-2050.94,0.997555,0.177952,4,15,0,2052,574.56,8.86337,240.418,11.593
-2053.06,0.992083,0.177952,4,15,0,2053.52,579.066,8.91853,237.324,11.8681
-2052.46,0.991592,0.177952,4,15,0,2053.97,578.007,8.93099,237.435,11.9333
-2050.33,0.987054,0.177952,4,15,0,2054.16,575.375,8.84939,239.983,11.8687
-2052.07,0.937087,0.177952,4,15,0,2052.46,575.146,8.82712,240.256,11.3654
-2052.21,0.983706,0.177952,4,15,0,2053.95,575.331,8.74991,242.498,12.3646
-2052.14,0.979607,0.177952,5,31,0,2053.94,574.696,8.72569,243.291,11.566
-2051.14,0.94073,0.177952,4,31,0,2053.21,577.065,8.88913,239.154,12.059
-2051.23,0.990014,0.177952,5,31,0,2051.87,575.347,8.74253,242.142,11.8936
-2051.79,0.962383,0.177952,4,15,0,2052.53,574.642,8.74055,242.384,11.6091
-2050.64,0.974479,0.177952,4,15,0,2052.64,576.717,8.86071,239.222,11.9074
-2050.96,0.996628,0.177952,4,23,0,2051.76,574.139,8.80479,241.937,11.7108
-2051.73,0.963894,0.177952,4,31,0,2052.96,574.633,8.82279,240.693,11.3798
-2054.35,0.974398,0.177952,3,15,0,2058.87,580.269,8.75198,240.603,11.9911
-2051.14,0.994977,0.177952,3,11,0,2055.74,573.408,8.82411,241.38,11.9426
-2051.15,0.99121,0.177952,4,15,0,2053.59,577.646,8.86448,239.179,11.5444
-2052.48,0.951355,0.177952,3,7,0,2053.05,577.348,8.89002,238.91,11.3118
-2050.3,0.889175,0.177952,5,31,0,2056.7,576.435,8.83087,240.628,11.7773
-2050.81,0.989863,0.177952,3,15,0,2052.47,574.026,8.84174,240.646,11.9009
-2050.62,0.92997,0.177952,4,15,0,2051.83,577.177,8.79862,240.566,12.0224
-2050.93,0.988663,0.177952,5,31,0,2051.66,575.097,8.8981,239.409,11.9053
-2051.09,0.985649,0.177952,4,31,0,2051.85,575.968,8.87017,239.852,12.2134
-2051.59,0.82542,0.177952,4,15,0,2054.01,576.252,8.84056,240.938,11.9308
-2050.97,0.987343,0.177952,2,7,0,2052.24,576.428,8.82492,239.816,11.8344
-2051.34,0.996485,0.177952,4,15,0,2052.64,575.89,8.86313,239.868,11.3734
-2051.22,0.980747,0.177952,4,15,0,2052.38,577.174,8.90094,238.825,11.6917
-2050.44,0.992918,0.177952,4,15,0,2051.5,575.432,8.86308,239.685,11.8324
-2050.13,0.99071,0.177952,4,31,0,2051.08,576.492,8.8346,240.265,11.6963
-2050.74,0.850241,0.177952,3,11,0,2052.01,577.392,8.81054,240.069,11.7459
-2050.24,0.997137,0.177952,4,15,0,2050.92,575.458,8.81124,240.748,11.9065
-2050.8,0.998437,0.177952,4,31,0,2051.08,574.407,8.77883,241.802,11.7186
-2051.57,0.905886,0.177952,4,23,0,2052.54,575.634,8.83129,239.831,12.0662
-2051.81,0.982768,0.177952,2,7,0,2052.26,575.767,8.83487,239.651,12.0687
-2050.55,0.84612,0.177952,2,7,0,2053.85,576.536,8.84437,240.223,12.0854
-2050.27,0.98914,0.177952,3,15,0,2051.92,576.12,8.83594,239.978,11.895
-2051.27,0.954619,0.177952,2,7,0,2052.21,578.199,8.83123,240.103,11.8259
-2050.44,0.999998,0.177952,5,31,0,2052.43,575.746,8.86477,239.53,11.8545
-2051.8,0.805886,0.177952,3,15,0,2055.41,576.981,8.8476,239.367,11.3875
-2050.89,0.998959,0.177952,3,7,0,2052.01,576.689,8.85104,240.073,11.5131
-2052.36,0.991652,0.177952,4,15,0,2053.14,574.106,8.83985,240.543,12.3882
-2052.29,0.999232,0.177952,4,15,0,2052.68,574.748,8.83717,241.143,12.4075
-2054.45,0.910467,0.177952,4,15,0,2055.46,572.796,8.86481,241.651,12.2089
-2051.73,1,0.177952,4,15,0,2054.81,574.704,8.80332,242.076,12.1206
-2050.13,0.994478,0.177952,3,11,0,2053.8,575.644,8.80098,241.246,11.9429
-2053.48,0.825044,0.177952,4,15,0,2055.87,580.241,8.84917,238.456,11.8567
-2051.89,0.965512,0.177952,4,15,0,2056.5,577.047,8.93279,237.798,11.8863
-2053.09,0.926867,0.177952,4,15,0,2056.34,575.282,8.96114,238.381,11.7681
-2050.85,1,0.177952,4,15,0,2053.54,575.595,8.88903,239.621,11.9932
-2051.71,0.941733,0.177952,4,15,0,2052.08,577.297,8.86539,239.842,12.159
-2050.71,0.982293,0.177952,3,15,0,2052.98,576.653,8.81085,240.164,11.7639
-2050.43,0.98277,0.177952,3,11,0,2052.48,576.467,8.81931,240.38,11.5717
-2050.68,0.998631,0.177952,5,31,0,2051.23,576.415,8.87041,239.606,12.097
-2053.29,0.90594,0.177952,3,7,0,2053.66,573.852,8.92747,239.741,11.9993
-2052.74,0.996369,0.177952,4,15,0,2053.69,578.176,8.75542,240.71,11.6853
-2052.7,0.924142,0.177952,2,3,0,2054.23,578.609,8.75838,240.611,11.7526
-2052.41,0.999953,0.177952,4,31,0,2054.7,578.706,8.78005,241.035,12.0832
-2051.72,0.999898,0.177952,4,31,0,2052.79,577.43,8.76268,241.072,12.1531
-2050.92,0.954524,0.177952,3,15,0,2054,576.238,8.79859,241.566,11.7041
-2054.31,0.954099,0.177952,4,15,0,2054.9,579.501,8.76983,241.256,12.1469
-2052.86,0.998112,0.177952,4,23,0,2055.12,578.799,8.77187,240.679,12.2805
-2050.09,0.999911,0.177952,4,15,0,2053.23,575.861,8.85251,239.978,11.8554
-2050.4,0.916831,0.177952,3,15,0,2051.62,577.245,8.83473,239.771,11.7759
-2055.73,0.900882,0.177952,4,31,0,2058.1,574.395,8.65222,244.637,12.4133
-2054.58,0.998743,0.177952,4,31,0,2058.59,576.942,8.94654,237.738,11.2097
-2051.82,0.996296,0.177952,4,15,0,2055.15,576.523,8.89728,238.999,11.4029
-2051.32,0.876678,0.177952,2,7,0,2052.96,576.33,8.88572,238.83,11.558
-2052.19,0.473396,0.177952,3,15,0,2059.92,574.611,8.92582,238.693,11.6899
-2052.67,0.901321,0.177952,5,31,0,2055.07,573.297,8.77128,242.906,11.4614
-2052.52,0.925481,0.177952,2,3,0,2053.56,573.383,8.76037,242.718,11.4315
-2052.98,0.996496,0.177952,4,15,0,2054.85,573.626,8.75632,242.875,11.3305
-2051.46,0.993599,0.177952,4,15,0,2053.58,576.909,8.76602,241.478,12.2349
-2050.92,0.992309,0.177952,4,15,0,2051.96,574.678,8.87185,240.239,11.6376
-2051.01,0.971448,0.177952,4,31,0,2051.88,576.966,8.81071,240.864,11.516
-2052.87,0.995749,0.177952,4,15,0,2054.32,573.926,8.77284,242.047,11.2879
-2051.91,0.988685,0.177952,5,31,0,2056.88,575.118,8.90555,239.08,12.2448
-2052.57,0.807469,0.177952,4,15,0,2054.59,578.661,8.86316,239.57,11.7786
-2052.84,0.992527,0.177952,4,15,0,2054.94,576.471,8.88819,238.559,12.3945
-2053.99,0.982943,0.177952,2,7,0,2055.75,576.464,8.90564,238.419,12.607
-2053.59,1,0.177952,2,3,0,2054.09,576.416,8.90595,238.558,12.5729
-2050.5,0.967453,0.177952,4,15,0,2055.17,575.867,8.85529,239.625,11.7196
-2050.71,0.998338,0.177952,4,31,0,2050.94,575.951,8.82898,240.137,11.5535
-2050.93,0.998372,0.177952,5,31,0,2051.65,577.106,8.85647,239.825,12.1203
-2052.46,0.982111,0.177952,4,15,0,2053.24,577.526,8.90431,237.95,12.1956
-2053.99,0.962951,0.177952,3,7,0,2054.61,577.8,8.94287,237.097,12.3241
-2051.85,0.995407,0.177952,5,31,0,2055.9,575.882,8.87692,239.646,11.3225
-2054.37,0.990275,0.177952,3,7,0,2054.68,576.926,8.86872,239.193,11.0217
-2054.71,0.875637,0.177952,3,7,0,2055.94,576.352,8.85966,239.327,11.0027
-2053.66,1,0.177952,3,7,0,2054.96,576.161,8.87463,239.419,11.0777
-2051.58,0.991075,0.177952,3,15,0,2055.85,577.688,8.85719,239.292,11.4271
-2052.59,0.942804,0.177952,4,31,0,2055.3,572.366,8.7635,243.056,11.7847
-2050.74,0.999393,0.177952,4,15,0,2053.56,573.964,8.80188,241.757,11.9459
-2052.29,0.922243,0.177952,3,15,0,2055.02,573.699,8.73447,242.988,11.5869
-2052.01,0.977096,0.177952,5,31,0,2052.95,575.862,8.91919,238.205,12.0331
-2051.17,1,0.177952,4,15,0,2052.65,576.499,8.89403,239.334,12.0348
-2050.91,0.999388,0.177952,5,31,0,2051.85,574.526,8.80326,241.928,11.727
-2051.89,0.943686,0.177952,4,15,0,2053.4,577.235,8.79271,240.334,11.4594
-2052.33,0.925552,0.177952,3,7,0,2053.48,577.418,8.82068,240.655,11.3414
-2051.43,0.991878,0.177952,4,15,0,2052.82,577.279,8.83638,240.452,11.5773
-2051.04,0.983016,0.177952,4,15,0,2053.06,575.691,8.77999,241.4,11.4719
-2053.44,0.975235,0.177952,4,31,0,2054.57,577.689,8.94427,237.108,12.1784
-2051.09,0.987721,0.177952,4,15,0,2054.29,577.295,8.86139,239.332,12.1826
-2051.89,0.968745,0.177952,3,15,0,2055.49,579.082,8.83336,239.345,12.0095
-2051.41,0.861466,0.177952,4,15,0,2054.87,573.611,8.81633,241.4,11.5424
-2051.62,0.902511,0.177952,4,31,0,2053.52,578.506,8.86862,238.826,11.6304
-2051.62,0.999928,0.177952,4,31,0,2052.16,573.249,8.78547,242.415,12.047
-2052.04,0.993211,0.177952,4,31,0,2053.21,576.022,8.71157,242.991,11.6493
-2053.36,0.845115,0.177952,4,23,0,2059.99,578.832,8.87732,238.268,12.3809
-2052.77,0.877776,0.177952,4,15,0,2057.89,579.119,8.85633,239.372,11.6097
-2050.36,0.991681,0.177952,4,15,0,2054.57,575.473,8.78234,241.495,11.6897
-2050.47,0.956067,0.177952,3,15,0,2053.84,576.121,8.79895,241.298,11.6093
-2051.29,0.909776,0.177952,4,15,0,2051.97,575.102,8.7886,242.143,12.0813
-2050.79,0.943394,0.177952,3,11,0,2053.09,574.934,8.81138,241.647,11.9748
-2052.05,0.893693,0.177952,3,15,0,2054.04,574.372,8.80626,242.16,12.1408
-2052.12,0.910383,0.177952,3,15,0,2054.07,575.558,8.81418,240.042,12.0048
-2051.14,0.977803,0.177952,3,11,0,2052.64,575.937,8.84169,240.906,11.8523
-2052.53,0.996289,0.177952,4,15,0,2054,577.279,8.70528,242.473,11.9416
-2050.69,0.976547,0.177952,4,15,0,2053.21,574.496,8.81832,241.068,11.5786
-2051.15,0.863015,0.177952,2,7,0,2052.48,574.387,8.82552,241.069,11.4566
-2050.65,1,0.177952,4,15,0,2051.42,576.228,8.81856,240.626,11.478
-2050.18,0.996208,0.177952,4,15,0,2051.28,575.971,8.78875,241.419,11.8751
-2050.69,0.993646,0.177952,4,31,0,2051.26,575.934,8.85609,240.033,12.1616
-2050.95,0.917766,0.177952,2,3,0,2051.46,575.961,8.85199,239.653,12.1553
-2052.41,0.983553,0.177952,4,31,0,2054.2,574.504,8.78117,242.186,11.2828
-2051.84,0.904133,0.177952,4,31,0,2055.02,577.588,8.87143,238.523,11.6318
-2051.85,0.989974,0.177952,4,15,0,2052.58,578.596,8.88854,238.541,11.7107
-2054.87,0.972721,0.177952,3,15,0,2056.08,577.032,9.00782,236.757,11.8089
-2052.27,0.981994,0.177952,4,15,0,2055.68,577.611,8.91873,238.435,12.1437
-2052.39,0.992468,0.177952,4,15,0,2053.87,574.08,8.89315,240.246,12.1812
-2051.66,0.995503,0.177952,4,15,0,2053.22,573.827,8.85739,240.118,11.9839
-2051.61,0.874908,0.177952,4,15,0,2054.19,574.199,8.81445,240.925,12.1969
-2052.26,0.986121,0.177952,3,7,0,2052.44,574.357,8.81713,241.878,12.2664
-2050.79,0.995706,0.177952,4,15,0,2053.46,577.853,8.80047,240.582,11.8092
-2052.91,0.821803,0.177952,5,31,0,2056.55,578.319,8.79294,239.687,12.01
-2052.33,0.998758,0.177952,4,31,0,2054.73,575.196,8.8255,241.468,12.3319
-2052.51,0.999375,0.177952,4,15,0,2053.38,574.375,8.84523,241.344,12.2744
-2051.8,0.998171,0.177952,4,27,0,2053.98,576.204,8.72233,242.7,12.0914
-2051.98,0.994834,0.177952,4,15,0,2053.21,573.341,8.75668,242.973,12.0857
-2052.84,0.994649,0.177952,4,15,0,2054.22,577.299,8.79708,240.799,11.1902
-2051.87,0.995875,0.177952,3,7,0,2053.53,576.236,8.8086,240.897,11.2579
-2054.29,0.951604,0.177952,5,31,0,2056.84,572.145,8.82328,241.93,12.4705
-2050.79,0.980671,0.177952,4,15,0,2056.56,576.508,8.87008,239.103,11.9932
-2051.39,0.92738,0.177952,3,11,0,2053.05,577.206,8.90506,238.476,12.0765
-2052.36,0.938421,0.177952,4,15,0,2053.97,575.558,8.91949,238.726,11.4108
-2050.09,0.96244,0.177952,5,31,0,2055.1,575.14,8.81183,241.092,11.785
-2051.74,0.984738,0.177952,4,15,0,2052.49,575.881,8.71522,242.999,11.9339
-2053.59,0.840361,0.177952,4,15,0,2054.36,573.395,8.71081,243.168,11.8326
-2054.89,0.91607,0.177952,4,15,0,2056.21,574.986,8.70619,242.502,11.4483
-2053.57,0.99952,0.177952,3,11,0,2055.75,575.321,8.77571,242.828,11.5735
-2051.13,0.848077,0.177952,2,3,0,2055.3,574.526,8.76064,242.261,11.6049
-2050.96,0.992055,0.177952,4,31,0,2052.83,574.704,8.85687,240.472,11.5286
-2050.97,0.997116,0.177952,4,15,0,2052.44,577.915,8.86725,238.959,11.7394
-2051.1,0.988749,0.177952,4,15,0,2051.33,578.081,8.85968,239.051,11.688
-2050.89,0.998691,0.177952,4,15,0,2051.42,574.471,8.8805,239.869,11.7563
-2053.26,0.698147,0.177952,2,3,0,2053.63,574.691,8.88974,240.595,11.6969
-2052.9,0.997388,0.177952,3,15,0,2054.49,573.862,8.81209,240.643,11.6616
-2051.11,0.97191,0.177952,3,11,0,2054.72,577.607,8.80483,240.886,11.7181
-2051.51,0.964472,0.177952,4,15,0,2051.89,574.236,8.82099,241.848,11.7765
-2051.5,0.993372,0.177952,4,15,0,2052.55,578.226,8.82378,239.626,11.565
-2052.05,0.897301,0.177952,4,15,0,2052.72,574.205,8.85693,241.106,12.134
-2054.75,0.641693,0.177952,2,3,0,2056.92,574.541,8.85014,241.777,12.1372
-2053.35,1,0.177952,1,1,0,2054.75,574.399,8.84943,241.562,12.1532
-2052.34,0.963705,0.177952,4,15,0,2055.94,572.871,8.84582,241.547,11.6683
-2050.18,1,0.177952,3,15,0,2052.56,575.407,8.84682,240.325,11.6927
-2050.58,0.994186,0.177952,5,31,0,2051.56,575.654,8.88406,239.459,11.9645
-2050.97,0.970741,0.177952,2,7,0,2051.55,575.391,8.89535,239.538,11.9797
-2053.08,0.937711,0.177952,3,15,0,2055.31,571.983,8.84672,241.7,11.8875
-2051.07,0.999456,0.177952,3,15,0,2054.25,573.761,8.8598,240.469,11.853
-2050.29,0.968198,0.177952,3,15,0,2053.51,576.697,8.84872,240.061,11.7497
-2052.24,0.986906,0.177952,4,15,0,2052.91,576.974,8.7974,240.628,11.261
-2051.45,0.876515,0.177952,2,3,0,2053.27,577.035,8.79957,240.785,11.3774
-2052.32,0.859928,0.177952,4,31,0,2053.99,574.909,8.89643,238.754,11.7353
-2052.07,0.972516,0.177952,4,15,0,2053.37,577.991,8.81698,240.733,11.6429
-2051.63,0.876081,0.177952,4,19,0,2054.95,576.083,8.80777,240.509,12.3354
-2053.77,0.78834,0.177952,2,3,0,2054.6,575.981,8.78823,240.38,12.3862
-2052.09,0.998666,0.177952,3,7,0,2054,576.733,8.77831,240.558,12.0991
-2051.5,0.973241,0.177952,2,7,0,2053.27,576.843,8.79922,241.505,11.9627
-2054.25,0.851862,0.177952,4,15,0,2055.34,577.038,8.80547,241.654,11.3908
-2051.37,1,0.177952,4,31,0,2054.94,574.101,8.74855,242.955,11.8606
-2051.89,0.992646,0.177952,4,31,0,2053.11,577.385,8.78944,240.791,12.351
-2051.61,0.977598,0.177952,4,15,0,2052.93,575.074,8.76618,241.812,12.2646
-2054.38,0.898562,0.177952,4,15,0,2055.28,572.202,8.73233,243.111,12.087
-2053.54,0.998515,0.177952,4,15,0,2060.43,578.444,8.92978,237.033,12.0473
-2052.97,1,0.177952,2,7,0,2053.81,578.261,8.92691,237.269,12.0297
