# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73ef2aea1.json
# init = 2 (Default)
# random
#   seed = 1174791655
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-8-4bbeaf.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-8-52dff3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
# Adaptation terminated
# Step size = 0.173959
# Diagonal elements of inverse mass matrix:
# 1.83337e-05, 0.00425433, 5.48446e-05, 0.000652653
-2050.14,0.999975,0.173959,4,23,0,2051.4,575.463,8.79519,241.24,11.7951
-2050.42,0.998578,0.173959,4,15,0,2050.59,575.932,8.78607,241.569,11.6526
-2051.39,0.925485,0.173959,2,7,0,2051.83,575.637,8.77038,241.345,11.544
-2051.52,0.973174,0.173959,4,31,0,2052.96,577.444,8.75296,241.236,11.8998
-2051.78,0.999515,0.173959,4,15,0,2052.13,573.542,8.81609,241.967,11.5907
-2051.61,0.937713,0.173959,5,31,0,2053.36,574.019,8.88258,239.762,11.6387
-2051.69,0.978646,0.173959,4,15,0,2052.45,577.912,8.79237,241.025,11.577
-2050.99,0.992493,0.173959,2,3,0,2051.88,577.6,8.79081,240.73,11.5945
-2052.38,0.817021,0.173959,4,15,0,2053.25,574.828,8.85067,239.642,11.5408
-2051.8,0.766032,0.173959,3,7,0,2055.19,575.315,8.85903,239.392,11.6001
-2050.92,0.999861,0.173959,5,31,0,2051.97,575.393,8.86533,240.251,11.5607
-2050.97,0.958458,0.173959,4,15,0,2052.52,576.242,8.8872,238.997,11.5901
-2052.39,0.988485,0.173959,4,15,0,2053,573.344,8.88308,240.09,11.5353
-2051.27,0.999567,0.173959,4,15,0,2053.32,576.918,8.88809,238.697,11.5674
-2050.26,0.994198,0.173959,4,15,0,2052.75,576.828,8.80621,240.772,11.7177
-2051.64,0.952603,0.173959,3,7,0,2051.86,578.217,8.80669,239.879,11.5978
-2050.38,1,0.173959,4,15,0,2052.03,576.92,8.81358,240.228,11.885
-2050.81,0.982663,0.173959,4,15,0,2053.73,577.345,8.86455,239.086,12.0077
-2050.74,0.998583,0.173959,4,15,0,2051.64,577.871,8.82641,239.746,11.8152
-2050.42,0.966023,0.173959,4,15,0,2051.52,575.565,8.81601,240.613,12.0453
-2051.28,0.996764,0.173959,4,15,0,2051.47,576.339,8.84092,239.881,12.2987
-2051.16,0.81579,0.173959,4,15,0,2054.35,578.035,8.78343,240.951,11.82
-2050.24,0.999737,0.173959,4,15,0,2051.37,576.637,8.81939,240.69,11.7237
-2050.69,0.999883,0.173959,4,15,0,2050.8,574.981,8.87352,239.673,11.9383
-2050.91,0.981551,0.173959,4,15,0,2051.74,577.023,8.76955,241.688,11.8139
-2050.76,1,0.173959,1,1,0,2050.89,576.945,8.76949,241.634,11.8116
-2051.96,0.998674,0.173959,4,15,0,2052.18,573.565,8.78401,242.1,11.4509
-2053.22,0.973595,0.173959,4,15,0,2054.7,575.959,8.69499,243.698,12.1458
-2052.55,0.865349,0.173959,4,15,0,2055.68,577.377,8.71404,242.793,11.8884
-2053.1,0.961297,0.173959,4,15,0,2055.41,578.282,8.74775,241.922,12.1984
-2051.5,0.866302,0.173959,4,15,0,2054.65,573.24,8.79745,242.305,11.8929
-2051.6,0.999795,0.173959,4,15,0,2052.36,573.47,8.76682,242.591,12.0563
-2053.25,0.965754,0.173959,4,15,0,2053.88,576.869,8.70989,243.055,12.2626
-2052.04,0.995087,0.173959,4,15,0,2053.91,573.888,8.75994,242.817,12.2267
-2051.7,0.934602,0.173959,4,15,0,2054.46,574.191,8.75851,242.056,12.0225
-2051.87,0.991578,0.173959,4,15,0,2052.51,573.44,8.79582,241.454,11.9379
-2051.23,0.978173,0.173959,3,7,0,2052.82,573.322,8.80298,241.981,11.9132
-2052.46,0.866681,0.173959,4,15,0,2053.02,578.715,8.82748,240.229,12.0546
-2052.68,0.720812,0.173959,2,3,0,2056.53,578.377,8.81151,239.319,12.011
-2050.87,0.999221,0.173959,4,23,0,2053.48,577.057,8.77383,241.124,12.0359
-2050.43,0.993465,0.173959,3,15,0,2053.37,575.067,8.83707,240.778,12.0482
-2051.25,0.98727,0.173959,4,31,0,2051.68,578.018,8.87204,238.651,11.8995
-2051.32,0.999087,0.173959,2,3,0,2051.41,578.169,8.88259,238.804,11.9093
-2051.29,0.99898,0.173959,4,31,0,2053,574.355,8.79851,241.662,12.2426
-2057.37,0.970118,0.173959,4,15,0,2058.24,572.189,8.82621,241.733,12.9014
-2055.7,0.998023,0.173959,3,7,0,2058.17,573.587,8.80872,241.623,12.858
-2052.46,0.999092,0.173959,4,15,0,2057.3,579.346,8.85191,238.942,11.6078
-2051.85,0.990355,0.173959,3,15,0,2055.13,573.389,8.87251,240.605,12.0705
-2050.41,0.990649,0.173959,4,15,0,2052.71,575.507,8.78931,241.762,11.8918
-2050.68,0.993065,0.173959,4,15,0,2050.86,575.769,8.7671,242.136,11.7861
-2051.56,0.996068,0.173959,4,31,0,2053.22,576.46,8.92785,238.374,11.7338
-2051.84,0.977449,0.173959,2,3,0,2051.88,576.557,8.93204,238.435,11.7185
-2052.32,0.941359,0.173959,4,23,0,2055.12,574.079,8.72709,242.78,11.716
-2052.89,0.957142,0.173959,5,31,0,2054.37,575.853,8.94479,238.663,11.6361
-2051.91,0.99839,0.173959,4,15,0,2055.29,574.8,8.81455,240.798,12.365
-2051.9,0.981132,0.173959,5,31,0,2052.78,576.842,8.78282,241.662,11.4491
-2052.04,0.999987,0.173959,5,31,0,2052.69,574.545,8.82349,241.57,12.309
-2052.5,0.985295,0.173959,3,7,0,2053.11,574.116,8.82544,241.726,12.3291
-2053.15,0.997949,0.173959,4,15,0,2054.96,576.14,8.81364,240.412,12.606
-2051.55,0.898331,0.173959,5,31,0,2056.56,577.05,8.91023,238.676,11.6097
-2050.49,0.889353,0.173959,4,15,0,2052.92,575.219,8.79539,241.181,12.0262
-2051.15,0.964905,0.173959,4,15,0,2052.06,576.607,8.76916,242.008,11.9142
-2051.76,0.998609,0.173959,4,31,0,2053.2,575.472,8.89093,239.793,12.2157
-2051.99,0.994028,0.173959,4,15,0,2053.33,574.938,8.88724,240.04,12.2529
-2053.46,0.982968,0.173959,4,15,0,2054.74,573.341,8.93377,238.909,12.0089
-2052.78,0.955827,0.173959,4,15,0,2055.12,573.2,8.89064,239.615,11.8556
-2052.02,0.846579,0.173959,3,11,0,2056.31,576.19,8.90773,239.436,11.7171
-2050.74,1,0.173959,4,15,0,2052.39,577.479,8.86994,239.278,11.9445
-2050.63,0.998924,0.173959,4,31,0,2051.98,576.56,8.84105,239.824,12.117
-2050.31,0.961575,0.173959,2,7,0,2051.03,576.241,8.84315,240.164,12.0592
-2050.62,0.972966,0.173959,5,31,0,2051.35,575.639,8.77155,242.001,11.6752
-2050.66,0.662087,0.173959,3,11,0,2054.35,576.135,8.77156,241.289,11.8694
-2050.66,0.997715,0.173959,4,31,0,2051.36,576.921,8.82689,239.808,11.9446
-2051.54,0.792734,0.173959,3,11,0,2054.34,575.351,8.82841,239.935,11.885
-2050.05,0.985622,0.173959,3,11,0,2052.14,576.065,8.84725,240.019,11.7966
-2051.09,0.946294,0.173959,3,11,0,2051.58,578.01,8.85878,239.458,11.7175
-2051.98,0.837711,0.173959,2,3,0,2053.3,578.372,8.86077,238.521,11.7578
-2050.7,0.881783,0.173959,4,31,0,2054.27,577.637,8.83586,240.071,11.77
-2051.34,0.997453,0.173959,4,15,0,2052.7,577.025,8.78295,241.265,12.2352
-2051.01,0.933215,0.173959,5,31,0,2053.86,574.996,8.75581,242.164,11.6314
-2051.89,0.727975,0.173959,5,31,0,2054.54,576.585,8.87977,238.51,11.816
-2050.93,0.98419,0.173959,5,31,0,2052.99,575.517,8.74731,242.105,11.8549
-2053.2,0.96272,0.173959,4,15,0,2053.88,575.965,8.81285,241.33,12.5668
-2052.39,0.671672,0.173959,3,7,0,2056.59,575.71,8.77992,241.618,12.4962
-2050.81,0.989529,0.173959,4,31,0,2053.66,577.274,8.87508,238.862,11.9038
-2052.43,0.98018,0.173959,4,15,0,2054.15,573.427,8.79159,242.433,12.2877
-2052.82,0.981559,0.173959,4,15,0,2054.77,575.33,8.72285,242.945,12.3756
-2051.91,0.987233,0.173959,4,31,0,2055.89,578.617,8.86217,239.035,12.1604
-2051.82,1,0.173959,4,15,0,2052.72,574.756,8.9244,238.757,11.8774
-2052.22,0.987587,0.173959,5,31,0,2053.24,579.236,8.86457,238.638,11.7038
-2051.44,0.995376,0.173959,4,15,0,2052.67,577.859,8.87147,238.744,11.5824
-2051.45,0.927438,0.173959,3,7,0,2052.23,577.012,8.84865,239.174,11.5916
-2051.45,0.377076,0.173959,2,7,0,2058.5,577.012,8.84865,239.174,11.5916
-2051.6,0.979266,0.173959,4,15,0,2052.81,576.116,8.91264,239.058,12.0863
-2050.73,1,0.173959,4,15,0,2052.28,575.891,8.85055,239.769,12.12
-2050.11,0.970844,0.173959,4,19,0,2051.4,576.039,8.83586,240.271,11.6732
-2051.16,0.785052,0.173959,4,15,0,2053.45,576.607,8.88735,239.365,11.5664
-2052.76,0.983102,0.173959,4,15,0,2054.55,573.121,8.89813,240.238,12.1102
-2053.32,0.987955,0.173959,2,3,0,2053.42,572.89,8.90383,240.314,12.1177
-2052.06,0.955919,0.173959,4,15,0,2054.79,577.205,8.76578,240.855,11.547
-2050.54,1,0.173959,3,15,0,2053.62,576.896,8.84779,240.164,11.787
-2050.44,0.997674,0.173959,4,31,0,2050.74,576.219,8.83389,239.93,11.7117
-2050.08,0.982409,0.173959,4,31,0,2051.51,576.46,8.82773,240.406,11.7163
-2051.18,0.857155,0.173959,4,15,0,2052.14,576.244,8.84765,239.411,12.0224
-2050.47,0.917298,0.173959,2,7,0,2052.26,576.853,8.85782,239.777,12.0003
-2050.43,0.989383,0.173959,3,7,0,2050.63,576.551,8.84466,239.64,11.9271
-2050.34,0.950689,0.173959,4,15,0,2051.74,577.098,8.79966,240.72,11.7731
-2050.01,0.99998,0.173959,4,15,0,2050.42,576.439,8.8214,240.498,11.8186
-2050.28,0.961295,0.173959,3,15,0,2050.83,576.352,8.85871,239.959,11.9018
-2050.25,0.998665,0.173959,3,15,0,2051.24,576.254,8.83872,239.965,11.6923
-2051.21,0.900545,0.173959,4,31,0,2052.67,576.322,8.79185,241.761,11.7339
-2050.89,0.969578,0.173959,2,3,0,2051.83,575.051,8.78599,241.198,11.7449
-2050.43,0.967424,0.173959,3,11,0,2051.7,575.407,8.78386,241.479,11.6481
-2051.74,0.832057,0.173959,4,15,0,2055.04,576.45,8.72645,242.787,11.7657
-2051.94,0.981675,0.173959,5,31,0,2053.18,578.073,8.87836,239.103,11.5216
-2052.61,1,0.173959,4,15,0,2053.43,574.852,8.86195,240.567,12.4513
-2051.89,0.743988,0.173959,2,3,0,2055.38,575.764,8.85057,240.151,12.4389
-2051.12,0.992941,0.173959,4,15,0,2052.57,574.524,8.83023,241.16,12.1979
-2050.28,0.999754,0.173959,4,15,0,2051.72,575.74,8.80701,241.246,11.6676
-2053.33,0.776481,0.173959,4,31,0,2053.74,575.062,8.76625,243.094,12.0271
-2051.65,0.998831,0.173959,4,15,0,2054.4,573.525,8.75183,242.799,11.9558
-2052.64,0.900598,0.173959,5,31,0,2054.77,578.025,8.88124,238.161,12.2016
-2051.65,1,0.173959,4,15,0,2052.8,576.011,8.89289,238.668,12.1129
-2054.66,0.749505,0.173959,4,21,0,2056.17,575.405,8.77406,243.094,11.8205
-2051.17,1,0.173959,2,7,0,2055.14,576.061,8.74035,242.03,11.78
-2051.65,0.864492,0.173959,3,11,0,2055.05,575.217,8.86086,240.741,12.0838
-2052.98,0.994539,0.173959,5,31,0,2053.83,574.853,8.90646,238.547,12.1479
-2052.98,0.999792,0.173959,4,15,0,2054.31,578.761,8.86422,238.136,11.9629
-2054.55,0.976814,0.173959,4,15,0,2055.92,580.613,8.90492,237.458,11.9056
-2053.75,0.993137,0.173959,4,15,0,2055.33,579.302,8.9168,237.112,12.0246
-2051.42,1,0.173959,4,15,0,2055.53,575.548,8.83447,240.87,12.3015
-2050.92,0.999423,0.173959,3,15,0,2052.56,575.564,8.83367,240.796,12.2122
-2051.17,0.917145,0.173959,5,31,0,2052.24,575.913,8.86026,240.357,11.5586
-2052.22,0.997962,0.173959,3,7,0,2052.37,574.563,8.88256,240.339,11.4698
-2055.85,0.979504,0.173959,4,31,0,2058.6,577.4,8.63616,243.743,11.8826
-2058.37,0.970707,0.173959,4,15,0,2061.07,571.177,8.64611,245.481,12.198
-2051.21,0.999113,0.173959,4,15,0,2058.97,577.287,8.82565,240.714,11.7487
-2050.45,0.961952,0.173959,4,31,0,2053.17,574.676,8.78796,241.758,11.7124
-2052.23,0.747305,0.173959,5,31,0,2054.22,576.463,8.8537,240.586,11.5156
-2051.04,0.997673,0.173959,4,19,0,2052.71,576.158,8.86275,240.04,12.1886
-2050.81,0.994885,0.173959,4,15,0,2052.07,576.74,8.77861,241.128,11.5812
-2050.97,0.975929,0.173959,4,31,0,2052.56,575.507,8.9031,239.154,11.7197
-2052.96,0.624891,0.173959,1,3,0,2053.74,575.873,8.91311,239.651,11.7467
-2051.16,0.995567,0.173959,5,31,0,2053.53,575.615,8.91204,238.746,11.8369
-2050.55,0.977341,0.173959,3,15,0,2052.12,577.192,8.86233,239.627,11.8085
-2050.64,0.970109,0.173959,5,31,0,2051.57,576.412,8.83292,240.625,12.071
-2050.91,0.953452,0.173959,2,7,0,2051.7,576.914,8.83361,240.435,12.1333
-2050.75,0.997255,0.173959,5,31,0,2051.34,575.693,8.87835,239.204,11.8228
-2050.51,0.941709,0.173959,2,7,0,2051.43,575.989,8.882,239.58,11.8497
-2051.05,0.992114,0.173959,4,31,0,2052.51,574.611,8.78752,241.568,11.5252
-2051.09,0.993968,0.173959,5,31,0,2052.35,575.43,8.89865,239.025,12.0081
-2050.69,0.995437,0.173959,4,19,0,2051.81,577.687,8.79986,240.667,11.8042
-2050.89,0.968797,0.173959,3,7,0,2051.35,577.527,8.78778,240.549,11.8763
-2051.87,0.992979,0.173959,4,23,0,2052.97,578.661,8.83313,239.146,11.679
-2052.21,0.979572,0.173959,2,3,0,2052.31,578.689,8.83232,239.016,11.6968
-2055.84,0.601853,0.173959,4,19,0,2059.68,573.815,8.73484,241.923,11.622
-2055.47,0.908923,0.173959,2,3,0,2058,575.19,8.78911,242.964,11.7075
-2052.41,0.993132,0.173959,2,7,0,2055.79,574.452,8.77517,241.261,11.7623
-2051.51,0.995542,0.173959,3,7,0,2052.59,574.632,8.77757,241.358,11.8003
-2050.57,0.994554,0.173959,3,7,0,2051.61,574.967,8.81575,240.68,11.7599
-2050.44,0.996235,0.173959,4,15,0,2051.56,576.265,8.86762,239.638,11.6362
-2050.3,0.944672,0.173959,3,15,0,2052.72,576.645,8.818,240.726,11.9646
-2050.34,0.973305,0.173959,3,15,0,2052.38,576.136,8.83582,239.988,11.687
-2051.12,0.899561,0.173959,5,31,0,2052.73,576.698,8.90879,238.437,11.8445
-2052.51,0.992501,0.173959,3,7,0,2052.68,579.004,8.9081,237.818,11.9307
-2054.17,0.819695,0.173959,4,15,0,2057.1,577.39,8.90346,239.109,12.5216
-2050.36,0.895441,0.173959,4,15,0,2056.02,576.06,8.7913,241.531,11.7853
-2051.78,0.928241,0.173959,3,15,0,2052.3,575.942,8.73447,242.951,11.7894
-2050.83,0.991751,0.173959,4,23,0,2053.15,575.772,8.86702,240.16,12.046
-2050.36,0.885414,0.173959,3,11,0,2052.46,576.944,8.82495,240.423,11.99
-2053.61,0.942575,0.173959,4,15,0,2056.32,578.614,8.84248,239.745,11.2673
-2052.75,0.998156,0.173959,2,3,0,2053.75,578.285,8.84002,239.451,11.2856
-2052.88,0.724142,0.173959,4,15,0,2055.94,576.797,8.82454,241.117,11.4051
-2050.81,0.999165,0.173959,4,15,0,2053.7,577.5,8.79736,240.387,11.7134
-2051.46,0.861178,0.173959,4,15,0,2052.7,574.028,8.80585,242.046,12.0915
-2053.38,0.987637,0.173959,4,15,0,2053.61,578.267,8.88153,239.044,11.303
-2052.76,0.996179,0.173959,3,7,0,2054.27,578.635,8.85633,239.417,11.4138
-2051.02,0.991884,0.173959,4,15,0,2055.04,577.976,8.8301,239.846,11.6048
-2052.27,0.915238,0.173959,4,15,0,2053.07,573.016,8.78315,241.942,11.6749
-2051.53,0.99255,0.173959,4,15,0,2053,577.174,8.79848,240.116,11.6597
-2050.51,0.999788,0.173959,4,15,0,2051.52,574.884,8.87114,239.932,11.8709
-2050.48,0.952637,0.173959,4,15,0,2051.17,577.207,8.84597,239.491,11.8191
-2050.6,0.871019,0.173959,4,15,0,2052.97,576.846,8.84874,239.851,11.556
-2050.56,0.997412,0.173959,4,15,0,2051.31,574.476,8.8278,241.085,12.0339
-2050.74,0.900545,0.173959,4,15,0,2052.05,576.758,8.79146,240.706,11.6218
-2051.17,0.968661,0.173959,4,15,0,2053.94,578.287,8.86653,239.017,11.7931
-2053.83,0.8792,0.173959,4,23,0,2055.09,573.301,8.72733,242.97,11.4559
-2051.79,0.995464,0.173959,4,15,0,2058.19,577.703,8.87723,238.369,11.9719
-2050.76,0.974989,0.173959,4,31,0,2052.88,575.487,8.79716,241.737,12.0241
-2051.09,0.999806,0.173959,3,15,0,2052.45,575.387,8.83081,241.013,11.4712
-2052.26,0.738648,0.173959,2,3,0,2054.4,574.549,8.82005,240.457,11.4681
-2050.64,0.995905,0.173959,2,7,0,2052.53,575.594,8.82779,240.651,11.4794
-2050.51,0.953606,0.173959,4,31,0,2051.9,576.549,8.82724,240.556,12.0902
-2052.16,0.994222,0.173959,4,15,0,2053.66,576.552,8.94231,238.009,12.0661
-2052.62,0.872175,0.173959,4,15,0,2054.53,578.195,8.88797,237.898,11.7191
-2052.16,0.957686,0.173959,4,31,0,2054.13,578.866,8.86386,238.732,11.5619
-2051.7,0.994133,0.173959,4,15,0,2053.33,577.527,8.90424,238.376,11.5581
-2051.1,0.99266,0.173959,4,15,0,2052.46,577.173,8.85498,239.419,11.4797
-2051.18,0.982017,0.173959,4,31,0,2053.22,577.767,8.80296,240.629,12.1266
-2050.47,0.998923,0.173959,3,15,0,2052.44,577.106,8.79933,240.799,11.6731
-2050.6,0.93526,0.173959,3,15,0,2052.14,576.542,8.80597,240.335,11.8217
-2050.09,1,0.173959,2,7,0,2050.7,576.204,8.82091,240.794,11.8207
-2050.34,0.993463,0.173959,4,23,0,2051.18,575.795,8.82322,240.419,12.0342
-2050.93,0.999019,0.173959,4,31,0,2051.79,575.506,8.7681,241.801,12.1435
-2051.04,0.976799,0.173959,5,31,0,2052.14,574.993,8.8839,239.457,11.6259
-2052.47,0.993159,0.173959,4,15,0,2053.77,577.481,8.88228,239.078,11.3095
-2053.5,0.996723,0.173959,4,15,0,2054.26,574.845,8.91215,239.384,11.2513
-2053.94,0.956992,0.173959,4,15,0,2058.72,571.828,8.8757,241.285,11.8329
-2050.6,0.959248,0.173959,4,15,0,2055.45,576.298,8.86721,239.524,11.5763
-2050.41,0.972173,0.173959,4,19,0,2051.26,575.397,8.81845,240.599,12.0164
-2051.01,0.98729,0.173959,4,15,0,2051.33,575.276,8.85087,240.513,12.2073
-2050.64,0.970022,0.173959,3,15,0,2053.94,574.814,8.84619,240.373,12.085
-2051.66,0.9655,0.173959,4,19,0,2054.17,575.557,8.8129,240.728,11.3062
-2050.39,0.999982,0.173959,4,23,0,2052.24,577.147,8.79763,240.79,11.8949
-2050.25,0.987976,0.173959,4,31,0,2051.31,576.502,8.79606,240.928,11.6978
-2050.63,0.718596,0.173959,2,7,0,2053.44,577.138,8.81025,240.413,11.5796
-2054.47,0.859863,0.173959,4,15,0,2054.99,572.112,8.79403,243.217,11.6152
-2051.19,0.896095,0.173959,3,15,0,2059.03,573.688,8.84901,240.958,12.0187
-2050.92,0.998888,0.173959,4,23,0,2052.32,574.655,8.76809,242.359,12.0291
-2051.31,0.990962,0.173959,4,31,0,2052.36,574.16,8.78053,241.97,11.5146
-2050.92,0.943561,0.173959,4,15,0,2052.01,575.511,8.8113,241.391,11.5238
-2050.78,0.999948,0.173959,4,19,0,2051.31,576.437,8.8484,240.087,12.1837
-2050.36,0.999329,0.173959,3,15,0,2051.43,575.713,8.84336,240.173,12.0733
-2050.44,0.998971,0.173959,5,31,0,2051.89,575.982,8.87587,239.394,11.7306
-2052.48,0.978702,0.173959,4,15,0,2053.23,576.272,8.83288,240.487,12.5358
-2053.56,0.955307,0.173959,3,7,0,2054.05,575.575,8.82263,240.794,12.6977
-2050.61,0.980162,0.173959,4,15,0,2054.07,575.649,8.85972,239.912,12.1234
-2050.53,0.998845,0.173959,3,7,0,2050.66,575.506,8.85748,240.094,12.0967
-2051.86,0.97152,0.173959,4,31,0,2053.47,572.743,8.78879,242.373,11.9209
-2052.12,0.70469,0.173959,4,15,0,2056.45,575.092,8.74041,242.894,11.4505
-2051.92,0.997632,0.173959,4,15,0,2054.05,576.878,8.74911,241.653,12.2512
-2050.82,1,0.173959,4,15,0,2052.31,574.44,8.78377,242.224,11.7501
-2050.06,0.999083,0.173959,3,11,0,2051.36,575.977,8.7997,241.026,11.7866
-2050.36,0.950354,0.173959,4,15,0,2050.84,575.956,8.86229,239.945,11.6581
-2050.9,0.979227,0.173959,4,15,0,2051.29,577.314,8.88437,239.156,11.8027
-2051.5,0.986357,0.173959,4,15,0,2055.38,574.985,8.8332,240.797,11.3373
-2052.6,0.777869,0.173959,4,15,0,2054.44,576.605,8.75686,240.934,11.9752
-2051.32,0.993732,0.173959,2,7,0,2054.06,576.035,8.80911,241.567,11.9804
-2052.37,0.951648,0.173959,3,11,0,2053.75,576.637,8.78168,240.426,11.6264
-2051.19,1,0.173959,3,15,0,2052.95,576.19,8.80888,241.506,11.8954
-2051.68,0.995993,0.173959,4,19,0,2052.71,574.553,8.76613,241.631,11.781
-2052.79,0.996576,0.173959,4,15,0,2054.16,573.397,8.82129,241.013,12.3318
-2051.89,0.974297,0.173959,4,15,0,2054.34,573.468,8.77766,242.076,12.1491
-2050.49,0.989205,0.173959,4,15,0,2052.15,575.709,8.77585,241.394,11.801
-2050.78,0.956351,0.173959,3,15,0,2053.16,576.294,8.89246,238.887,11.7461
-2051.44,0.702777,0.173959,3,15,0,2054.38,577.909,8.89456,238.782,11.8512
-2050.58,0.99847,0.173959,2,7,0,2052.05,576.548,8.86217,239.252,11.8182
-2050.85,0.989049,0.173959,4,15,0,2051.5,573.985,8.84598,240.565,11.8419
-2050.43,0.999012,0.173959,4,15,0,2052.14,576.007,8.87676,239.654,11.8991
-2050.58,0.998151,0.173959,3,15,0,2051.62,574.649,8.85936,240.112,11.7601
-2051.94,0.966955,0.173959,4,15,0,2052.86,577.404,8.85863,238.998,11.4205
-2051.12,0.999627,0.173959,4,31,0,2053.06,575.341,8.89545,239.094,12.0298
-2052.24,0.986535,0.173959,4,15,0,2053.14,575.691,8.93144,238.137,11.6266
-2050.9,0.925715,0.173959,4,15,0,2052.92,576.082,8.9014,238.842,11.737
-2050.19,0.886637,0.173959,4,23,0,2052.65,576.34,8.85676,239.719,11.7453
-2051.29,0.912957,0.173959,4,15,0,2052.85,574.695,8.7951,241.139,11.5534
-2053.13,0.990638,0.173959,4,31,0,2054.71,578.1,8.9481,237.422,11.6068
-2051.09,0.840604,0.173959,4,15,0,2055.09,575.048,8.89504,239.577,11.6493
-2054.36,0.984942,0.173959,4,15,0,2054.76,578.872,8.86493,238.549,12.5793
-2050.79,0.925571,0.173959,4,15,0,2055.6,577.138,8.85759,239.141,11.9334
-2050.91,0.96327,0.173959,3,15,0,2053.16,577.893,8.82353,239.687,11.884
-2050.21,0.891041,0.173959,2,7,0,2052.42,576.633,8.83668,240.174,11.9844
-2050.28,0.999721,0.173959,4,15,0,2050.38,576.013,8.85617,239.94,12.0092
-2050.96,0.959124,0.173959,4,31,0,2051.88,576.444,8.74719,241.933,11.9385
-2053.07,0.994452,0.173959,3,15,0,2054.56,575.522,8.68062,243.904,11.9805
-2055.92,0.867198,0.173959,4,15,0,2057.66,570.893,8.75695,244.227,11.7661
-2054.45,0.873479,0.173959,4,15,0,2058.83,572.055,8.73928,243.196,11.5327
-2052.28,0.999793,0.173959,4,15,0,2054.76,574.528,8.71615,243.002,11.6515
-2055.53,0.8404,0.173959,5,31,0,2058.78,576.933,8.71328,242.91,12.6939
-2052.08,0.907936,0.173959,4,15,0,2058.06,574.408,8.85756,239.799,12.1777
-2051.87,1,0.173959,2,3,0,2052.22,574.349,8.85639,239.921,12.176
-2051.76,0.999157,0.173959,4,15,0,2052.51,575.182,8.83904,241.09,12.2619
-2052.81,0.998027,0.173959,4,15,0,2054.65,576.567,8.83334,239.695,12.494
-2052.62,0.971519,0.173959,4,15,0,2054.94,577.948,8.87651,239.415,12.2722
-2051.37,0.99534,0.173959,4,31,0,2052.88,578.084,8.86232,239.302,12.0972
-2050.92,0.906839,0.173959,4,31,0,2053.53,575.041,8.7613,241.86,11.9232
-2051.19,0.999775,0.173959,4,15,0,2051.59,575.071,8.77349,242.352,12.0807
-2050.36,0.916206,0.173959,5,31,0,2052.84,575.32,8.85081,240.206,12.0349
-2050.42,0.984629,0.173959,4,15,0,2050.82,576.651,8.81856,240.699,12.0426
-2051.15,0.999448,0.173959,4,15,0,2051.89,575.37,8.75014,242.409,11.5804
-2051.41,0.957999,0.173959,4,31,0,2052.95,575.499,8.77628,242.08,11.4575
-2051.47,0.976076,0.173959,4,15,0,2052.63,576.939,8.73822,241.904,11.6835
-2052.21,0.864214,0.173959,5,31,0,2053.44,574.513,8.86496,239.476,12.0336
-2052.59,0.956486,0.173959,4,19,0,2053.79,575.857,8.89294,240.085,11.7543
-2051.01,0.882444,0.173959,2,3,0,2054.17,575.641,8.88313,239.949,11.8305
-2050.97,0.991465,0.173959,5,31,0,2051.76,575.729,8.75525,241.757,11.7339
-2051.49,0.998693,0.173959,4,15,0,2052.56,574.452,8.81071,241.121,12.2816
-2051.6,0.997859,0.173959,3,7,0,2051.91,574.063,8.83122,241.404,12.2151
-2051.74,0.93202,0.173959,4,15,0,2054.3,578.16,8.87338,239.364,11.8779
-2054.41,0.989845,0.173959,4,15,0,2055.35,573.352,8.73838,242.716,12.4794
-2050.33,1,0.173959,4,15,0,2054.65,575.264,8.82188,240.719,12.0467
