# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac76517bbdf.json
# init = 2 (Default)
# random
#   seed = 609384487
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-7-176538.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-7-8ce0a1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2074.96,1,0.224115,4,15,0,2078.05,594.569,8.33914,217.797,12.6535
-2075.09,0.999202,0.224115,4,15,0,2075.67,593.244,8.36406,217.542,12.4926
-2074.83,0.9136,0.224115,4,15,0,2075.95,597.022,8.30568,218.211,12.1329
-2075.29,0.916802,0.224115,3,15,0,2076.93,595.375,8.26149,218.95,12.668
-2075.23,0.972194,0.224115,4,15,0,2076.07,593.521,8.30738,219.138,11.8176
-2074.73,0.97198,0.224115,4,15,0,2076.11,595.494,8.24319,220.154,12.2378
-2074.03,0.96033,0.224115,4,15,0,2076.35,594.682,8.2804,219.076,12.4066
-2077.58,0.759111,0.224115,3,15,0,2078.8,592.758,8.33584,219.151,12.806
-2074.3,0.998665,0.224115,4,15,0,2078.46,593.909,8.33319,218.094,12.0163
-2074.83,0.986277,0.224115,4,23,0,2076.17,592.38,8.27505,219.88,12.2835
-2073.96,0.999792,0.224115,3,7,0,2075.16,594.006,8.28721,219.216,12.2218
-2077.05,0.768841,0.224115,3,11,0,2078.11,599.087,8.30506,217.856,12.2521
-2075.29,0.976547,0.224115,2,7,0,2078.54,595.237,8.29659,217.781,12.3551
-2074.01,0.962471,0.224115,3,11,0,2076.82,595.939,8.31088,218.1,12.2519
-2074.64,0.994537,0.224115,4,15,0,2075.01,594.239,8.36921,217.083,12.3087
-2075.31,0.979254,0.224115,4,31,0,2076.27,595.525,8.29564,218.239,11.7192
-2074.52,0.993632,0.224115,2,7,0,2077.36,595.059,8.30164,218.361,11.8502
-2074.02,0.990782,0.224115,3,15,0,2075.82,595.685,8.27275,218.872,12.2991
-2074.17,0.995551,0.224115,3,15,0,2076.52,595.879,8.33407,217.53,12.227
-2074.7,0.86781,0.224115,4,15,0,2076.07,593.855,8.24711,220.01,11.991
-2074.51,0.995364,0.224115,3,15,0,2076.85,596.114,8.30293,217.969,12.5174
-2074.14,0.97579,0.224115,4,15,0,2076.01,594.325,8.33153,217.879,12.0667
-2075.92,0.882245,0.224115,4,15,0,2076.1,596.152,8.22296,220.652,12.4302
-2075.65,0.987984,0.224115,4,31,0,2077.23,594.038,8.31985,219.012,11.8884
-2076.22,0.871418,0.224115,1,1,0,2076.48,593.96,8.32485,219.048,11.8825
-2074.12,0.982472,0.224115,4,15,0,2076.74,595.418,8.27374,219.318,12.2608
-2075.87,0.969357,0.224115,4,15,0,2077.51,595.448,8.38943,215.927,12.0009
-2077.27,0.999509,0.224115,4,15,0,2077.82,594.883,8.43656,214.979,12.3975
-2077.78,0.981336,0.224115,3,7,0,2077.91,594.758,8.45468,215.34,12.3698
-2078.14,0.71427,0.224115,3,7,0,2080.39,594.851,8.44669,215.779,12.465
-2075.54,1,0.224115,4,15,0,2079.54,594.599,8.23507,220.829,12.1637
-2075.77,0.89299,0.224115,4,15,0,2077.02,596.346,8.25388,219.971,12.4204
-2076.36,0.977335,0.224115,3,15,0,2078.68,592.826,8.22346,220.316,12.1841
-2078.16,0.887698,0.224115,2,7,0,2078.52,592.868,8.24138,221.65,12.2511
-2083.75,0.670515,0.224115,4,31,0,2085.81,596.577,8.39994,213.966,12.2705
-2081.7,1,0.224115,2,3,0,2084.23,598.618,8.43378,215.476,12.333
-2077.84,0.999376,0.224115,3,7,0,2080.96,597.518,8.40017,214.781,12.2948
-2074.84,0.89369,0.224115,4,15,0,2079.79,594.514,8.31583,217.794,12.4979
-2076.43,0.949996,0.224115,4,15,0,2076.89,594.574,8.25306,220.453,11.7811
-2077.08,0.999472,0.224115,4,31,0,2078.44,592.912,8.38799,216.606,12.7296
-2075.15,0.716108,0.224115,4,31,0,2082.48,594.326,8.23143,220.763,12.0813
-2076.97,0.967219,0.224115,4,15,0,2077.55,593.643,8.19794,221.867,12.5793
-2076.51,0.949091,0.224115,4,15,0,2080.05,597.202,8.31578,218.091,11.7659
-2076.85,0.962282,0.224115,4,15,0,2078.83,591.619,8.3748,218.182,11.963
-2077.77,0.986178,0.224115,4,15,0,2079.11,599.258,8.30213,216.662,12.5666
-2077.76,0.940674,0.224115,3,7,0,2080.29,599.541,8.29747,217.436,12.7275
-2075.26,0.997953,0.224115,3,7,0,2078.13,596.865,8.32581,217.253,12.6134
-2074.34,0.901093,0.224115,3,15,0,2080.25,594.215,8.31151,218.09,12.3478
-2075.12,0.999512,0.224115,4,15,0,2075.54,596.403,8.22863,220.209,12.2262
-2076.4,0.995762,0.224115,3,7,0,2076.65,598.214,8.20799,219.545,12.3034
-2077.36,0.818189,0.224115,3,15,0,2080.81,591.121,8.27548,219.568,11.9584
-2074.59,0.968822,0.224115,2,7,0,2078.11,593.165,8.27363,219.802,12.0267
-2074.44,0.994494,0.224115,4,15,0,2074.87,596.266,8.33514,217.434,12.368
-2074.32,0.973816,0.224115,3,15,0,2075.47,595.431,8.35087,217.329,12.2355
-2074.35,0.949918,0.224115,4,15,0,2075.37,596.644,8.30562,218.075,12.3405
-2074.51,0.982338,0.224115,3,15,0,2078.33,596.573,8.29322,218.223,11.9649
-2074.92,0.987895,0.224115,3,15,0,2075.77,594.625,8.34956,217.282,12.5821
-2077.58,0.926434,0.224115,3,15,0,2080.36,597.985,8.38403,215.697,12.7402
-2077.8,0.967413,0.224115,4,15,0,2079.81,591.8,8.41627,216.572,11.8954
-2075.79,0.935054,0.224115,4,15,0,2078.83,598.388,8.30164,217.858,12.1225
-2074.18,0.999953,0.224115,3,15,0,2076.51,596.117,8.2718,218.852,12.3641
-2077.37,0.954975,0.224115,3,15,0,2078.53,594.388,8.31756,218.395,11.4238
-2078.02,0.765555,0.224115,3,7,0,2079.72,593.645,8.30875,218.041,11.5042
-2077.47,1,0.224115,3,7,0,2080.45,591.99,8.33419,218.142,11.6471
-2074.95,1,0.224115,4,15,0,2078.12,597.186,8.2413,219.145,12.1759
-2075.68,0.936467,0.224115,4,15,0,2076.68,596.898,8.26831,219.188,11.8431
-2074.15,0.655734,0.224115,3,15,0,2080.92,595.333,8.31883,217.686,12.175
-2074.2,1,0.224115,2,3,0,2074.24,595.95,8.32479,217.898,12.202
-2074.28,0.995091,0.224115,4,15,0,2074.44,594.561,8.33074,217.591,12.2739
-2076.22,0.96963,0.224115,4,15,0,2077.23,596.209,8.21993,220.249,11.7426
-2075.54,0.892096,0.224115,4,15,0,2077.69,594.908,8.25679,220.204,12.5593
-2074.79,0.860834,0.224115,4,15,0,2077.96,592.919,8.32864,218.496,11.9616
-2076,0.825078,0.224115,4,15,0,2077.5,597.561,8.28887,217.537,11.9164
-2077.5,0.883838,0.224115,2,3,0,2077.57,597.332,8.28162,217.351,11.8995
-2076.92,0.866555,0.224115,4,15,0,2081.45,595.296,8.36736,217.829,12.0639
-2074.85,1,0.224115,2,7,0,2078.12,594.431,8.35959,217.52,11.9623
-2075,0.859318,0.224115,2,7,0,2076.4,594.103,8.34562,217.221,12.0415
-2076,0.900127,0.224115,3,15,0,2078.07,592.167,8.30317,218.816,11.8704
-2075.42,0.967173,0.224115,4,15,0,2076.71,597.202,8.32795,216.763,12.3728
-2077.4,0.78789,0.224115,3,15,0,2079.75,598.959,8.30466,216.577,12.2955
-2076.96,0.999937,0.224115,4,15,0,2078.38,592.039,8.40292,217.37,12.0395
-2075.87,0.936717,0.224115,4,15,0,2078.68,595.264,8.3652,217.533,12.5656
-2075.59,0.999412,0.224115,4,15,0,2077.11,594.84,8.37886,216.179,12.2483
-2074.91,0.858397,0.224115,4,15,0,2077.26,595.799,8.3379,217.813,12.5005
-2075.01,0.999378,0.224115,2,7,0,2075.54,596.072,8.33445,217.756,12.5566
-2075.12,0.924144,0.224115,4,31,0,2076.62,593.682,8.23319,220.467,11.957
-2076.58,0.644902,0.224115,2,7,0,2079.71,594.198,8.26097,220.641,12.0563
-2074.96,1,0.224115,4,15,0,2077.97,595.208,8.33997,218.097,12.0719
-2074.7,0.997598,0.224115,3,15,0,2075.15,594.627,8.32058,218.734,12.1676
-2074.97,0.962595,0.224115,3,15,0,2080.05,595.879,8.32629,218.275,12.293
-2075.49,0.986657,0.224115,3,15,0,2076.54,598.281,8.31046,217.271,12.3258
-2073.95,0.998932,0.224115,3,15,0,2075.82,595.374,8.31666,217.912,12.1488
-2075.25,0.989556,0.224115,4,15,0,2076.27,595.487,8.23312,220.114,11.8498
-2076.91,0.982218,0.224115,3,7,0,2077.45,596.661,8.1901,220.667,11.7958
-2076.57,0.97091,0.224115,4,15,0,2078.48,591.451,8.22445,221.17,12.2269
-2076.9,0.777308,0.224115,4,23,0,2079.35,597.27,8.3178,216.543,12.1147
-2077.48,0.997518,0.224115,4,15,0,2078.72,591.494,8.35044,217.543,12.467
-2076.13,0.986884,0.224115,4,15,0,2078.25,598.683,8.25813,218.763,12.0941
-2074.65,0.964589,0.224115,3,7,0,2076.47,596.965,8.26223,219.112,12.2187
-2074.59,0.995509,0.224115,4,15,0,2075.56,594.572,8.31232,218.55,11.8574
-2075.21,0.957901,0.224115,4,31,0,2076.37,594.58,8.23202,220.73,12.3911
-2074.85,0.986062,0.224115,4,15,0,2076.83,595.045,8.22802,220.238,12.4705
-2074.98,0.907748,0.224115,4,23,0,2078.05,597.095,8.26949,218.463,11.9588
-2075.8,0.866548,0.224115,4,15,0,2076.56,592.611,8.28855,218.857,11.985
-2075.09,0.774896,0.224115,2,3,0,2077.99,593.302,8.28961,218.917,11.8721
-2075.8,0.885611,0.224115,3,7,0,2076.59,592.862,8.30927,218.255,11.9751
-2077.94,0.995891,0.224115,3,15,0,2078.94,598.947,8.23861,218.096,12.4653
-2076.22,0.995455,0.224115,3,15,0,2080.03,596.69,8.27165,218.065,11.8284
-2079.48,0.532826,0.224115,2,3,0,2080.37,596.387,8.26179,217.677,11.9075
-2079.01,1,0.224115,2,3,0,2080.88,597.014,8.30036,219.064,11.7114
-2075.97,1,0.224115,4,15,0,2079.68,592.228,8.29095,218.854,12.1217
-2074.48,0.956903,0.224115,4,15,0,2077.56,593.395,8.27608,219.584,11.9935
-2074.87,0.747471,0.224115,4,15,0,2077.61,594.396,8.29652,218.993,12.6617
-2074.04,0.964356,0.224115,3,15,0,2076.6,593.921,8.28496,219.026,12.2477
-2074.23,0.740691,0.224115,2,7,0,2076.92,596.356,8.26884,218.954,12.129
-2075.03,0.706584,0.224115,4,23,0,2077.16,594.874,8.35093,217.904,12.0578
-2074.83,0.914795,0.224115,4,15,0,2076.09,595.567,8.28626,219.191,12.5017
-2075.32,0.991417,0.224115,4,15,0,2076.33,593.008,8.30032,218.616,11.9198
-2077.06,0.998598,0.224115,4,15,0,2077.87,597.983,8.20551,220.26,12.6413
-2074.74,0.999909,0.224115,4,15,0,2078.87,597.052,8.29147,218.383,12.0303
-2077.97,0.823064,0.224115,4,15,0,2084.07,593.332,8.38409,216.586,11.5984
-2076.14,0.802762,0.224115,4,31,0,2081.3,595.044,8.29442,219.426,12.6732
-2075.3,0.994354,0.224115,4,15,0,2077.24,594.035,8.26891,219.612,12.7337
-2075.39,0.844242,0.224115,3,7,0,2077.17,592.942,8.27178,219.807,12.6652
-2075.18,0.989507,0.224115,3,7,0,2076.45,592.147,8.28135,219.824,12.4557
-2075.67,0.841034,0.224115,4,15,0,2077.37,595.967,8.33193,216.735,12.1661
-2078.02,0.863316,0.224115,2,3,0,2078.27,597.079,8.37254,217.278,12.167
-2077.53,1,0.224115,2,3,0,2078.82,597.18,8.36426,217.367,12.1731
-2076.9,1,0.224115,4,19,0,2077.62,592.908,8.29633,218.201,12.4156
-2077.06,0.999942,0.224115,4,15,0,2078.95,596.526,8.22516,220.657,12.6397
-2075.97,0.948584,0.224115,4,15,0,2078.69,596.635,8.3131,218.587,12.3801
-2076.21,0.974878,0.224115,3,11,0,2077.38,595.787,8.31742,216.943,12.2531
-2075.27,0.995671,0.224115,4,15,0,2076.57,593.642,8.25416,219.382,12.1692
-2074.39,0.983341,0.224115,4,19,0,2075.68,595.961,8.30956,217.656,12.1228
-2073.83,0.986165,0.224115,4,15,0,2075.37,595.037,8.30001,218.491,12.1446
-2077.24,0.974087,0.224115,4,15,0,2078.33,597.878,8.40552,215.05,12.2102
-2077.56,0.994691,0.224115,4,15,0,2077.71,597.734,8.41171,214.794,12.2007
-2075.52,0.999342,0.224115,4,15,0,2078.85,592.954,8.36026,217.576,11.8765
-2075.61,0.74852,0.224115,4,15,0,2077.94,597.234,8.34077,216.456,12.1123
-2075.1,0.985167,0.224115,4,15,0,2080.07,593.537,8.32843,218.703,11.9083
-2074.35,0.95702,0.224115,4,15,0,2077.47,593.765,8.30987,218.316,12.359
-2075.31,0.988454,0.224115,4,15,0,2075.95,594.351,8.32109,218.642,11.7889
-2077.59,0.969026,0.224115,4,15,0,2079.18,596.221,8.40004,215.338,11.7894
-2077.08,0.907439,0.224115,4,15,0,2079.45,594.563,8.40584,215.874,11.762
-2076.41,0.999592,0.224115,4,15,0,2078.9,596.486,8.4066,215.742,12.4871
-2075.92,0.997454,0.224115,4,15,0,2076.57,595.806,8.39877,215.93,12.5114
-2075.21,0.890835,0.224115,4,19,0,2077.07,594.099,8.22946,220.763,12.0015
-2075.21,0.541135,0.224115,1,3,0,2077.79,594.099,8.22946,220.763,12.0015
-2076.93,0.898444,0.224115,4,15,0,2077.8,593.223,8.18103,221.421,12.2599
-2077.56,0.79058,0.224115,2,3,0,2079.51,593.264,8.20461,222.116,12.1419
-2075.36,0.999867,0.224115,4,15,0,2077.74,594.855,8.21282,220.979,12.3859
-2074.51,0.969936,0.224115,4,15,0,2077.09,596.911,8.27016,218.5,12.2147
-2074.51,0.562978,0.224115,2,7,0,2079.19,596.911,8.27016,218.5,12.2147
-2075.8,0.992233,0.224115,3,7,0,2076.04,598.513,8.25783,218.558,12.4084
-2076.4,0.884522,0.224115,4,15,0,2079.07,590.974,8.26208,220.734,12.3579
-2075.09,0.996098,0.224115,3,7,0,2077.26,593.033,8.23764,220.696,12.3509
-2076.22,0.994489,0.224115,4,15,0,2076.86,597.213,8.19093,220.497,12.4399
-2075.96,0.990164,0.224115,4,15,0,2077.13,594.824,8.19257,221.156,12.5299
-2075.77,0.973829,0.224115,4,15,0,2076.35,594.426,8.19228,221.094,12.3783
-2074.71,0.988003,0.224115,4,15,0,2076.42,595.253,8.22721,220.377,12.1424
-2075.81,0.879811,0.224115,4,15,0,2078.23,595.547,8.2105,219.976,12.4446
-2075.58,0.865699,0.224115,2,3,0,2077.28,595.545,8.23657,220.558,12.3169
-2077.11,0.896592,0.224115,5,31,0,2078.26,594.692,8.24459,219.04,11.8126
-2075.83,0.563055,0.224115,2,3,0,2080.22,595.282,8.27577,219.747,11.8748
-2076.89,0.813059,0.224115,3,15,0,2080.28,590.169,8.3091,219.72,12.2442
-2075.59,0.886486,0.224115,4,15,0,2080.09,593.163,8.28199,220.045,12.5617
-2076.68,0.999492,0.224115,4,31,0,2077.21,597.092,8.39764,215.996,12.0399
-2076.37,0.998771,0.224115,4,23,0,2078.7,592.822,8.24555,220.746,12.7405
-2075.29,0.99572,0.224115,4,15,0,2077.11,597.416,8.25815,218.556,11.9916
-2074.11,1,0.224115,4,15,0,2075.74,595.719,8.27733,218.748,12.3849
-2074.91,0.956688,0.224115,3,15,0,2076.14,594.111,8.3002,218.978,11.7953
-2075.9,0.866977,0.224115,4,31,0,2078.23,597.739,8.33749,216.485,12.0251
-2075.88,0.93467,0.224115,4,15,0,2077.94,597.115,8.3309,216.879,11.8203
-2075.29,1,0.224115,4,15,0,2076.83,592.108,8.32391,219.035,12.0214
-2076.47,0.991598,0.224115,4,23,0,2080.58,594.736,8.17526,221.706,12.0535
-2075.1,0.959775,0.224115,4,15,0,2078.36,592.915,8.27461,219.642,11.8797
-2074.12,0.999257,0.224115,3,7,0,2075.48,595.089,8.25587,219.558,12.1154
-2074.55,0.918656,0.224115,2,7,0,2075.05,595.053,8.24106,220.053,12.0263
-2074.29,0.995177,0.224115,4,15,0,2075.16,593.524,8.31909,218.478,12.4119
-2075.15,0.812806,0.224115,2,7,0,2076.05,594.746,8.32183,218.802,12.3439
-2076.96,0.98081,0.224115,4,15,0,2078.14,594.208,8.39399,216.922,11.7168
-2078.27,0.859626,0.224115,4,31,0,2079.95,596.609,8.18972,221.545,12.6531
-2075.6,0.990505,0.224115,4,31,0,2079.37,593.889,8.35067,217.722,11.7323
-2075.19,0.982122,0.224115,4,15,0,2076.4,596.233,8.23577,219.449,12.5478
-2075.48,0.998983,0.224115,4,15,0,2076.79,594.742,8.2454,220.164,11.7779
-2075.61,0.985099,0.224115,3,15,0,2082.35,594.481,8.38668,216.758,12.5879
-2075.61,0.19534,0.224115,1,3,0,2082.36,594.481,8.38668,216.758,12.5879
-2077.86,0.991137,0.224115,5,31,0,2079.25,594.747,8.1704,221.597,11.7312
-2076.14,0.985299,0.224115,4,23,0,2082.01,598.245,8.33623,216.709,12.5496
-2075.95,0.902457,0.224115,4,15,0,2078.41,591.749,8.25944,220.384,12.5438
-2075.48,0.992371,0.224115,3,7,0,2076.8,592.409,8.252,220.267,12.5077
-2075.29,0.970759,0.224115,4,31,0,2077.04,596.169,8.34647,217.378,11.8617
-2078.85,0.980004,0.224115,3,7,0,2079.59,590.442,8.3533,219.027,11.7268
-2076.54,0.929918,0.224115,4,15,0,2080.17,598.78,8.34679,216.274,12.3939
-2074.85,0.956731,0.224115,4,15,0,2076.99,592.897,8.27294,220.078,12.0865
-2074.67,0.825155,0.224115,4,31,0,2076.84,593.258,8.31203,218.375,12.048
-2074.41,0.999823,0.224115,4,15,0,2075.04,595.749,8.25908,219.515,12.4143
-2074.26,0.887018,0.224115,4,31,0,2076.38,596.226,8.28124,218.337,12.2059
-2075.81,0.977509,0.224115,3,15,0,2076.86,595.758,8.32734,217.252,12.757
-2074.52,1,0.224115,4,15,0,2076.78,596.272,8.26993,218.53,12.355
-2076.75,0.902209,0.224115,3,7,0,2078.04,598.915,8.26318,218.373,11.8797
-2075.18,0.983638,0.224115,2,7,0,2077.25,597.682,8.27579,218.427,11.9886
-2078.05,0.434931,0.224115,2,3,0,2079.97,597.289,8.29641,219.095,11.9751
-2077.47,1,0.224115,2,3,0,2079.41,594.845,8.26201,218.308,12.0458
-2076.09,1,0.224115,3,11,0,2077.82,595.753,8.25279,218.574,12.4268
-2074.4,0.999326,0.224115,4,15,0,2076.2,594.106,8.30781,218.652,11.9031
-2076.8,0.951459,0.224115,3,15,0,2080.8,599.129,8.24456,218.598,12.533
-2075.39,0.97973,0.224115,4,15,0,2077.91,592.938,8.33983,218.505,12.5928
-2075.48,0.98332,0.224115,4,15,0,2076.49,597.625,8.32529,216.786,12.3391
-2076.6,0.939343,0.224115,3,7,0,2077.22,598.909,8.32597,217.004,12.5032
-2075.85,0.988862,0.224115,4,15,0,2077.46,592.152,8.37251,217.362,12.3811
-2076.68,0.99731,0.224115,3,7,0,2076.87,591.489,8.38834,217.821,12.2889
-2076.72,0.871111,0.224115,3,15,0,2080.3,599.211,8.26807,218.384,12.4718
-2075.16,0.999509,0.224115,3,7,0,2077.56,597.261,8.25373,218.715,12.4499
-2075.03,0.994025,0.224115,4,15,0,2076.3,593.283,8.27022,219.819,12.6025
-2073.96,0.991836,0.224115,3,15,0,2075.43,595.941,8.29912,218.276,12.2626
-2075.03,0.962541,0.224115,4,15,0,2075.26,594.819,8.28422,218.695,12.6904
-2075.19,0.996794,0.224115,4,15,0,2075.63,594.609,8.27667,219.398,11.7414
-2076.91,0.657934,0.224115,4,15,0,2081.27,592.144,8.27053,219.631,12.8131
-2075.67,0.991242,0.224115,4,15,0,2078.51,594.341,8.30594,219.089,11.7488
-2075.02,1,0.224115,4,31,0,2077.61,594.842,8.22008,220.66,12.4123
-2077.27,0.870419,0.224115,3,7,0,2078.01,593.371,8.22081,220.48,12.8666
-2074.55,0.982535,0.224115,4,31,0,2078.95,594.659,8.36392,216.997,12.1478
-2075.67,0.99492,0.224115,3,15,0,2076.05,596.126,8.3982,215.91,12.2676
-2074.51,0.958448,0.224115,4,15,0,2076.63,594.112,8.28125,219.547,11.9711
-2077.42,0.998534,0.224115,4,15,0,2077.93,594.371,8.16216,221.856,12.6097
-2076.85,0.948525,0.224115,4,15,0,2078.41,592.554,8.19288,221.593,12.4925
-2076.57,0.929747,0.224115,4,15,0,2079.64,598.054,8.241,218.715,12.6614
-2075.83,0.750925,0.224115,3,7,0,2079.52,596.313,8.28869,217.976,12.7508
-2074.65,0.975426,0.224115,3,15,0,2076.48,595.003,8.30657,218.909,12.4096
-2076.09,0.994296,0.224115,4,15,0,2077.57,597.833,8.22653,219.778,11.9923
-2077.45,0.804315,0.224115,4,31,0,2079.06,592.191,8.41699,216.788,12.6384
-2075.4,0.969354,0.224115,3,7,0,2077.9,593.485,8.38902,217.097,12.3619
