# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75762de1b.json
# init = 2 (Default)
# random
#   seed = 2005463894
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-8-185a6f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-8-7e61b6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2829.81,0.999669,0.191718,3,15,0,2832.45,420.012,9.09322,406.162,33.1941
-2831.03,0.92703,0.191718,4,15,0,2831.82,419.789,9.13452,406.79,32.1974
-2831.51,0.966314,0.191718,3,7,0,2831.7,418.686,9.04708,405.377,32.1136
-2830.67,0.999565,0.191718,4,15,0,2832.43,416.452,9.34594,406.014,34.4079
-2831.03,0.995768,0.191718,4,31,0,2832.63,411.417,9.09787,411.399,33.9274
-2830.01,0.997786,0.191718,4,15,0,2831.24,414.903,9.17955,408.781,33.4668
-2829.8,1,0.191718,2,7,0,2830.74,413.169,9.15249,408.046,33.7667
-2830.82,0.870486,0.191718,2,3,0,2831.03,412.451,9.13431,407.347,33.8293
-2829.79,1,0.191718,4,31,0,2831.23,414.109,9.25266,407.628,33.6532
-2829.23,0.97394,0.191718,5,31,0,2830.14,419.205,9.36923,402.802,32.886
-2829.59,0.988412,0.191718,4,15,0,2829.8,421.349,9.45029,401.537,32.8303
-2829.46,0.975375,0.191718,3,15,0,2830.2,417.566,9.42314,402.542,33.3425
-2829.76,0.989757,0.191718,3,15,0,2830.43,415.703,9.40179,405.156,33.5461
-2829.99,0.992312,0.191718,3,15,0,2830.14,414.566,9.35782,404.603,33.6212
-2830.11,0.801716,0.191718,3,15,0,2832.93,412.871,9.19866,408.356,34.0029
-2830.02,0.951467,0.191718,4,15,0,2830.67,416.592,9.02625,409.511,33.1206
-2829.5,0.997689,0.191718,4,15,0,2830.22,415.892,9.17053,405.88,33.0954
-2830.06,0.996053,0.191718,3,7,0,2830.31,413.915,9.33274,405.193,33.5277
-2829.67,0.990827,0.191718,4,15,0,2830.3,415.485,9.33583,405.964,33.7078
-2829.85,0.951797,0.191718,4,15,0,2830.64,421.825,9.20044,403.527,33.2624
-2830.39,0.925971,0.191718,4,15,0,2831.28,419.527,9.65229,400.371,33.932
-2831.98,0.997264,0.191718,4,15,0,2832.97,428.029,9.71311,393.959,33.7689
-2830.21,0.988462,0.191718,4,31,0,2834.01,422.78,9.27675,401.411,33.4973
-2829.88,0.981062,0.191718,4,15,0,2831.68,420.012,9.34967,403.854,32.5369
-2830.25,0.99781,0.191718,4,23,0,2831.22,413.139,9.28791,407.968,33.0337
-2831.03,0.994215,0.191718,4,15,0,2834.26,413.149,8.72304,413.102,33.3829
-2830.43,0.997212,0.191718,4,31,0,2832.17,413.827,9.18188,407.048,34.369
-2830.37,0.981881,0.191718,4,15,0,2832.63,413.101,9.14748,407.641,32.4187
-2830.88,0.9826,0.191718,4,31,0,2833.48,411.763,8.75741,413.267,33.3628
-2829.36,0.999681,0.191718,4,31,0,2831.54,417.188,9.34895,404.003,32.7276
-2832.62,0.675131,0.191718,2,3,0,2833.33,416.606,9.46576,406.216,32.8086
-2830.89,0.996355,0.191718,2,7,0,2833.27,416.979,9.3847,406.067,32.7599
-2829.74,1,0.191718,2,3,0,2830.72,416.435,9.34129,403.666,32.7904
-2829.91,0.965338,0.191718,4,31,0,2831.88,412.953,9.16001,407.764,32.8719
-2829.39,0.992877,0.191718,4,31,0,2830.13,420.482,9.24197,403.96,33.4441
-2829.97,0.981702,0.191718,4,23,0,2830.96,415.434,9.03741,408.438,34.1792
-2832.09,0.696822,0.191718,4,31,0,2836.51,419.351,9.52143,398.457,33.5139
-2832.02,0.997825,0.191718,4,15,0,2833.51,421.429,9.52688,402.387,32.1887
-2829.99,0.801472,0.191718,3,11,0,2835.22,422.247,9.59596,399.868,33.293
-2830.54,0.90708,0.191718,3,11,0,2831.67,419.405,9.72356,399.579,33.3142
-2831.85,0.986687,0.191718,4,23,0,2834.19,416.984,8.97571,408.079,35.0607
-2833.2,0.938761,0.191718,4,15,0,2835.27,412.86,8.91486,409.959,31.4372
-2831.98,0.936868,0.191718,4,31,0,2835.16,412.497,8.86374,414.055,34.2356
-2831.4,0.953373,0.191718,2,3,0,2832.6,411.371,8.86359,411.308,34.1477
-2831.27,0.901038,0.191718,4,27,0,2833.33,419.347,9.35841,401.219,32.1243
-2830.48,0.863928,0.191718,4,19,0,2835.18,416.481,8.8868,409.134,32.8421
-2830.43,0.997753,0.191718,4,15,0,2831.57,411.452,9.20784,408.381,32.8171
-2830.19,0.997987,0.191718,4,31,0,2830.81,422.208,9.20628,403.82,33.8084
-2829.49,0.960814,0.191718,4,31,0,2831.38,417.474,9.18945,406.538,32.6407
-2830.61,0.982246,0.191718,3,15,0,2831.64,421.058,9.00654,406.463,33.4385
-2830.14,0.974116,0.191718,4,23,0,2833.72,420.654,9.58336,399.666,32.4674
-2831.36,0.989702,0.191718,4,15,0,2832.06,422.112,9.25593,403.002,34.8512
-2831.09,0.961843,0.191718,4,31,0,2834.09,425.745,9.70158,397.045,32.9842
-2830.92,0.904475,0.191718,4,23,0,2837.17,413.138,9.08839,407.139,33.3807
-2831.08,0.990609,0.191718,4,15,0,2833.05,417.248,9.19883,405.799,31.6193
-2830.15,0.998985,0.191718,4,31,0,2832.57,411.357,8.98512,411.572,33.0816
-2829.79,0.99643,0.191718,4,31,0,2830.73,415.985,9.1152,407.849,34.1513
-2830.4,0.964285,0.191718,4,23,0,2831.52,419.233,9.04536,405.791,32.6007
-2829.46,0.973611,0.191718,4,15,0,2832.23,416.211,9.32984,404.429,33.7043
-2830.26,0.92079,0.191718,4,31,0,2830.67,417.784,9.4191,404.82,33.7605
-2829.59,0.938975,0.191718,3,11,0,2831.32,417.097,9.2743,404.148,32.7249
-2830.71,0.934502,0.191718,4,23,0,2831.35,423.428,9.54028,400.64,33.0781
-2829.96,0.946358,0.191718,4,15,0,2832.1,422.464,9.39369,402.164,33.088
-2830.25,0.813105,0.191718,2,3,0,2831.64,421.796,9.35025,400.439,33.1592
-2829.82,0.974311,0.191718,3,15,0,2831.28,420.933,9.33335,402.495,32.4226
-2829.41,0.999263,0.191718,4,23,0,2830.27,421.386,9.44482,401.186,33.0824
-2830.53,0.945948,0.191718,4,19,0,2832.86,414.31,8.79561,411.864,33.3816
-2832.63,0.700976,0.191718,4,15,0,2835.11,413.947,8.81277,414.639,33.345
-2831.56,0.995289,0.191718,2,7,0,2835.04,409.868,8.82443,412.423,33.6838
-2830.17,0.955615,0.191718,3,11,0,2832.95,412.298,8.89083,411.541,33.4607
-2829.69,0.999723,0.191718,4,15,0,2830.53,415.131,9.06825,408.553,33.9755
-2829.8,0.971494,0.191718,4,15,0,2830.27,413.92,9.20001,408.438,32.9226
-2829.82,0.991105,0.191718,4,15,0,2830.43,413.514,9.17671,408.731,33.6886
-2830.17,0.875286,0.191718,3,15,0,2832.08,413.724,9.3952,405.598,32.9926
-2832.08,0.963824,0.191718,3,15,0,2832.65,410.841,9.47356,405.839,33.4263
-2829.84,0.992633,0.191718,3,15,0,2833.66,421.081,9.16194,404.582,33.6008
-2829.78,0.975149,0.191718,3,15,0,2830.78,421.195,9.24372,402.639,33.4737
-2829.44,0.999716,0.191718,4,15,0,2830.07,417.911,9.40491,402.818,33.7489
-2830.17,0.960336,0.191718,4,31,0,2830.76,415.633,9.02795,408.251,32.2746
-2830.59,0.987273,0.191718,4,15,0,2831.7,415.309,9.05657,407.818,32.0337
-2830.37,0.984412,0.191718,2,3,0,2830.76,415.543,9.08508,407.87,32.0363
-2830.88,0.796819,0.191718,4,15,0,2832.75,412.547,9.19222,409.985,33.7695
-2830.33,0.991674,0.191718,4,15,0,2832.39,421.934,9.33115,400.92,32.6127
-2830.42,0.632127,0.191718,3,7,0,2834.87,424.814,9.42951,399.041,33.3524
-2830.59,0.992385,0.191718,4,15,0,2831.51,419.121,9.6953,400.081,33.8142
-2831.29,0.989429,0.191718,4,15,0,2832.77,418.808,8.83757,410.145,33.0687
-2831.97,0.76325,0.191718,4,15,0,2833.96,416.285,9.74238,399.454,33.5416
-2832.4,0.968963,0.191718,4,15,0,2833.53,419.949,8.84309,410.499,33.6224
-2832.74,0.999981,0.191718,4,31,0,2835.28,409.443,8.9249,414.48,34.6532
-2832.53,0.959374,0.191718,4,15,0,2833.45,409.389,8.80266,412.488,34.1451
-2830.62,0.923934,0.191718,4,15,0,2834.58,411.676,8.94084,410.615,32.7085
-2830.02,0.992517,0.191718,4,15,0,2831.96,415.278,9.1095,406.7,33.9541
-2830.88,0.940067,0.191718,3,11,0,2831.73,413.481,9.12073,410.697,33.2398
-2829.91,0.999297,0.191718,4,23,0,2831.53,418.619,9.36087,404.894,32.8973
-2830.62,0.982559,0.191718,4,31,0,2832,425.244,9.56591,398.678,33.4655
-2831.33,0.997064,0.191718,4,15,0,2832.21,425.982,9.3925,399.756,32.6156
-2831.71,0.894315,0.191718,4,15,0,2832.83,426.732,9.41336,398.422,32.598
-2830.87,0.997686,0.191718,4,15,0,2833.15,424.301,9.80899,395.931,33.5094
-2829.97,0.86015,0.191718,4,15,0,2832.29,422.058,9.42537,399.937,33.6887
-2831.12,0.990449,0.191718,3,15,0,2833.19,418.578,9.3285,404.926,34.8525
-2830.65,0.910548,0.191718,4,15,0,2833.16,420.41,9.59069,399.935,32.1194
-2830,0.886625,0.191718,5,31,0,2834.05,417.349,9.17761,407.741,33.1452
-2830.93,0.997684,0.191718,4,15,0,2832.48,414.65,9.48804,402.687,32.9832
-2830.4,0.970918,0.191718,4,15,0,2831.99,417.369,9.32246,406.12,32.5254
-2830.32,0.999997,0.191718,4,31,0,2830.79,415.196,9.26606,407.828,32.8443
-2830.41,0.995119,0.191718,3,15,0,2831.11,414.322,9.16279,406.348,32.5059
-2830.79,0.998724,0.191718,3,7,0,2830.98,415.508,9.18347,408.438,32.1832
-2831,0.929369,0.191718,2,3,0,2831.87,414.547,9.17644,406.1,32.0757
-2829.57,0.999324,0.191718,4,15,0,2831.37,418.554,9.08545,406.956,32.9789
-2830.49,0.894465,0.191718,3,15,0,2833.94,418.747,9.05744,406.778,34.4128
-2831.08,0.989276,0.191718,4,15,0,2832.04,413.763,9.51652,403.895,33.9128
-2833,0.964492,0.191718,4,15,0,2835.82,413.628,9.58285,404.165,31.9252
-2832.34,1,0.191718,4,31,0,2835.18,414.938,8.60551,413.736,33.6185
-2832.79,0.840182,0.191718,4,15,0,2835.42,408.52,8.6721,415.508,34.3921
-2829.56,0.999151,0.191718,4,15,0,2834.1,414.67,9.29278,406.063,32.8517
-2830.15,0.873801,0.191718,4,31,0,2832.15,418.089,9.57429,402.388,33.2346
-2830.09,1,0.191718,2,3,0,2830.27,418.238,9.57022,402.325,33.1857
-2830.77,0.851919,0.191718,4,23,0,2832.22,417.295,9.05201,405.652,33.7689
-2833.15,0.989897,0.191718,4,15,0,2834.77,414.279,8.72517,411.984,35.0268
-2830.46,0.998362,0.191718,3,7,0,2833.41,414.656,8.87366,410.159,33.8325
-2832.15,0.922576,0.191718,4,31,0,2834.18,417.258,9.35322,402.513,35.0991
-2830.72,0.967234,0.191718,4,15,0,2835.98,420.802,9.04426,407.168,33.3844
-2829.99,0.991039,0.191718,3,15,0,2831.25,417.623,9.06804,406.021,32.8657
-2832.52,0.91392,0.191718,4,23,0,2833.38,416.655,9.70479,398.771,33.8949
-2831.44,0.998248,0.191718,3,15,0,2835.31,425.954,9.32411,400.141,32.7015
-2831.32,0.958623,0.191718,3,7,0,2832.09,425.742,9.29336,400.591,32.8728
-2834.15,0.663022,0.191718,4,15,0,2836.63,427.063,9.30619,397.261,33.697
-2832.57,0.998412,0.191718,4,31,0,2835.13,411.849,9.48039,407.341,33.4798
-2829.4,0.925282,0.191718,3,15,0,2833.43,415.673,9.29869,405.642,33.714
-2829.22,0.766913,0.191718,2,7,0,2831.63,416.61,9.18708,406.75,33.5756
-2829.85,0.999034,0.191718,4,15,0,2830.03,413.331,9.079,409.193,33.9365
-2830.06,0.992099,0.191718,4,15,0,2830.46,415.531,9.09076,407.814,34.3412
-2832.59,0.902126,0.191718,4,19,0,2834.04,418.764,9.77323,397.258,32.4179
-2833.45,0.994751,0.191718,3,7,0,2834.25,418.587,9.94622,398.166,32.5529
-2833.66,0.934903,0.191718,3,15,0,2841.94,422.069,10.0103,392.877,33.3196
-2831.92,0.98557,0.191718,4,31,0,2834.47,420.92,8.97354,404.88,33.4295
-2831.49,0.999039,0.191718,3,15,0,2833.18,413.151,9.24932,406.045,32.0361
-2831.76,1,0.191718,4,15,0,2832.73,415.79,9.08293,406.726,31.6404
-2831.62,0.87176,0.191718,4,15,0,2834.43,417.516,9.41366,403.352,35.1784
-2834.05,0.913376,0.191718,3,7,0,2834.58,417.553,9.42986,402.245,35.9651
-2832.02,0.997789,0.191718,4,15,0,2835.6,418.104,9.312,405.041,31.3623
-2830.92,0.958733,0.191718,4,15,0,2834.66,413.975,9.00804,409.257,34.6808
-2829.54,0.999844,0.191718,4,15,0,2831.58,415.52,9.28374,405.687,33.9028
-2829.76,0.94802,0.191718,4,23,0,2831.14,420.522,9.32197,404.012,32.8741
-2829.95,0.994619,0.191718,4,15,0,2830.34,415.452,9.29901,404.425,32.8098
-2829.35,0.98637,0.191718,3,15,0,2830.62,415.539,9.3077,405.617,32.9755
-2829.98,0.905017,0.191718,3,15,0,2830.92,419.036,9.11585,407.198,32.9891
-2831.59,0.944457,0.191718,5,31,0,2831.68,410.615,9.10554,412.15,33.5372
-2832.13,0.998251,0.191718,4,15,0,2833.15,410.229,8.70135,416.499,32.8811
-2835.35,0.849283,0.191718,4,15,0,2835.83,410.56,8.40557,416.653,33.5017
-2833.61,1,0.191718,2,3,0,2835.51,410.601,8.5931,418.404,33.6694
-2831.75,0.96365,0.191718,4,15,0,2834.07,409.24,8.7121,415.124,33.8992
-2831.03,0.950981,0.191718,3,15,0,2834.3,409.874,8.89614,412.319,33.9032
-2830.32,0.949521,0.191718,4,23,0,2833.3,419.796,9.27828,405.255,34.0585
-2830.59,0.698386,0.191718,3,11,0,2834.73,417.484,9.39575,402.877,34.6138
-2832.78,0.753896,0.191718,4,15,0,2834.35,418.898,9.26669,401.625,34.7684
-2831.19,0.994911,0.191718,3,11,0,2833.54,420.212,9.36053,405.092,33.5564
-2829.52,0.932933,0.191718,3,11,0,2832.92,421.455,9.47673,400.446,32.9564
-2830.66,0.979821,0.191718,4,23,0,2832.15,412.256,9.03986,410.264,34.4085
-2830.57,1,0.191718,3,7,0,2830.84,412.924,8.97351,410.746,34.3608
-2830.34,0.959426,0.191718,3,7,0,2831.34,413.77,8.94961,409.619,34.0144
-2830.23,0.965553,0.191718,4,31,0,2832.62,418.442,9.60108,401.921,33.2722
-2831.54,0.95594,0.191718,3,7,0,2832.31,415.069,9.61085,403.838,33.0932
-2831.62,0.976387,0.191718,3,15,0,2834.23,411.519,9.41227,406.316,32.5747
-2829.82,0.993263,0.191718,3,11,0,2832.67,418.187,8.99994,407.471,33.1634
-2832.39,0.986965,0.191718,4,15,0,2833.38,417.602,9.29746,404.153,31.1936
-2833.84,0.99104,0.191718,4,15,0,2835.87,420.048,9.01316,407.221,31.1499
-2831.15,1,0.191718,4,15,0,2835.29,421.304,9.33887,402.562,31.7336
-2829.58,0.907456,0.191718,3,15,0,2833.51,420.173,9.45768,402.523,33.3957
-2829.45,0.964421,0.191718,4,19,0,2830.49,418.716,9.18817,405.976,33.6757
-2831.92,0.962417,0.191718,4,15,0,2835.86,411.248,9.16362,408.375,31.9017
-2836.48,0.803073,0.191718,3,15,0,2837.72,413.931,9.40776,407.633,30.9523
-2833.07,0.886211,0.191718,4,15,0,2839.79,423.993,9.24448,404,31.9913
-2832.27,0.956991,0.191718,4,15,0,2834.91,414.482,9.58207,401.264,32.8926
-2832.49,0.954401,0.191718,4,15,0,2835.05,416.909,9.48592,400.507,34.5827
-2832.31,0.981606,0.191718,3,7,0,2833.35,417.841,9.52396,403.824,34.9178
-2831.07,0.738149,0.191718,3,7,0,2835.02,418.4,9.58901,401.25,34.6511
-2829.67,0.987024,0.191718,4,15,0,2831.55,418.245,9.05626,407.163,32.827
-2832.03,0.967665,0.191718,3,7,0,2832.79,419.4,8.85794,409.027,32.206
-2833.06,0.816339,0.191718,2,3,0,2833.28,419.271,8.80528,408.24,32.2391
-2832.94,1,0.191718,4,15,0,2834.52,417.851,9.82026,399.864,34.6121
-2830.61,0.997069,0.191718,3,15,0,2834.81,418.566,9.66994,399.516,33.8605
-2830.65,0.988076,0.191718,4,31,0,2831.37,419.957,9.07338,406.976,32.4286
-2831.02,0.948855,0.191718,4,31,0,2831.8,418.997,9.66,401.302,34.0347
-2830.21,0.987786,0.191718,3,15,0,2834.02,422.278,9.45957,400.008,32.3814
-2830.5,0.750563,0.191718,4,15,0,2833.11,417.746,9.36108,401.914,32.8432
-2829.48,0.999574,0.191718,3,15,0,2830.55,417.677,9.31111,405.359,32.8207
-2830.23,0.98194,0.191718,3,15,0,2831.67,420.727,9.06648,405.739,33.7269
-2829.67,0.988861,0.191718,4,15,0,2831.04,416.619,9.42425,403.706,32.6798
-2830.26,0.985623,0.191718,4,15,0,2830.96,419.396,9.00311,407.259,32.7606
-2829.17,0.63743,0.191718,2,7,0,2834.38,416.088,9.16908,407.037,33.4138
-2830.17,0.896109,0.191718,3,11,0,2830.39,416.011,9.24577,407.579,32.7363
-2830.94,0.960075,0.191718,2,7,0,2831.84,415.801,9.23464,408.257,32.5315
-2829.39,0.999366,0.191718,4,23,0,2831.21,419.544,9.37952,403.508,32.975
-2830.01,0.970185,0.191718,4,15,0,2830.59,422.783,9.6446,397.962,33.2101
-2830.45,0.951847,0.191718,2,7,0,2830.71,422.905,9.64318,397.028,33.2003
-2830.45,0.988443,0.191718,4,31,0,2834.48,415.058,8.85786,410.862,32.6577
-2832.39,0.959274,0.191718,3,7,0,2832.85,415.186,8.81946,410.918,31.706
-2831.95,0.983515,0.191718,4,15,0,2833.72,410.81,9.04432,412.003,34.7008
-2830.2,0.924554,0.191718,4,15,0,2834.19,415.226,9.07723,408.485,32.1535
-2831.04,0.987381,0.191718,3,7,0,2831.38,415.822,9.03296,408.172,31.7933
-2829.89,0.817171,0.191718,4,15,0,2833.95,413.194,9.06619,409.996,32.737
-2830.12,0.971108,0.191718,4,31,0,2832.23,423.722,9.58583,398.617,32.8888
-2830.91,0.821374,0.191718,4,19,0,2833.38,423.435,9.4205,399.734,32.1648
-2831.68,0.987499,0.191718,4,31,0,2833.74,413.954,9.32408,405.972,35.0125
-2830.96,0.996418,0.191718,4,23,0,2833.78,425.589,9.52247,398.227,32.5358
-2829.82,0.981483,0.191718,4,31,0,2832.3,419.392,9.36031,402.384,32.3817
-2830.93,0.994275,0.191718,3,7,0,2831.02,419.173,9.49972,402.154,31.8695
-2833.84,0.63365,0.191718,4,19,0,2836.6,417.702,9.29126,407.294,31.5265
-2832.11,0.99957,0.191718,4,23,0,2834.68,421.1,9.34426,404.772,32.2229
-2830.27,0.989264,0.191718,4,31,0,2833.16,421.969,9.35949,401.612,32.2535
-2829.17,0.995507,0.191718,4,15,0,2830.85,419.325,9.27524,404.396,33.2725
-2829.5,0.942716,0.191718,3,11,0,2831.04,417.53,9.42146,404.1,33.3909
-2831.03,0.693468,0.191718,2,7,0,2833.49,415.907,9.39693,402.189,33.2423
-2831.94,0.987398,0.191718,4,15,0,2835.09,415.303,9.42553,404.728,31.5807
-2829.29,0.964728,0.191718,3,7,0,2832.36,417.342,9.15211,406.855,32.9306
-2829.85,0.906053,0.191718,4,15,0,2830.52,416.454,9.15559,405.852,34.0616
-2829.69,0.951203,0.191718,4,23,0,2830.93,419.731,9.3064,403.098,34.1097
-2830.14,0.978658,0.191718,4,31,0,2831.75,422.523,9.29753,401.655,33.9183
-2829.8,0.872711,0.191718,4,15,0,2831.98,420.67,9.3105,403.951,32.7358
-2829.62,0.970179,0.191718,3,15,0,2830.38,418.92,9.2802,405.385,33.5428
-2832.1,0.967893,0.191718,4,31,0,2835.95,409.382,8.97613,413.8,34.2917
-2831.86,0.85237,0.191718,3,11,0,2834.58,418.59,9.09571,409.171,33.4093
-2831.37,1,0.191718,2,3,0,2832.22,417.583,8.9901,405.918,33.4005
-2829.27,0.936286,0.191718,2,7,0,2834.07,416.898,9.12754,407.163,33.5546
-2829.91,0.881671,0.191718,3,7,0,2831.08,416.815,9.05675,407.895,34.1507
-2830.18,0.948497,0.191718,4,15,0,2831.04,418.123,8.95376,408.245,33.7518
-2834.26,0.993301,0.191718,4,31,0,2834.75,424.743,10.2005,391.017,32.925
-2832.23,0.767497,0.191718,4,15,0,2837.09,427.267,9.48451,399.331,33.0283
-2831.09,0.982971,0.191718,4,31,0,2834.05,414.493,9.44461,405.087,34.4764
