# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac775499f43.json
# init = 2 (Default)
# random
#   seed = 1717317285
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-7-2b37cb.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-7-525531.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4128.41,0.999178,0.183577,4,15,0,4128.94,54.1324,-7.58938,707.713,148.289
-4128.47,0.898179,0.183577,4,27,0,4130.95,79.4092,-11.3216,726.464,147.796
-4126.76,0.873809,0.183577,3,15,0,4133.39,76.2753,-10.1006,735.63,155.492
-4126.85,0.851225,0.183577,3,15,0,4128.63,75.4948,-10.2425,727.033,153.692
-4126.84,0.932453,0.183577,5,31,0,4128.25,98.851,-15.9944,757.755,155.745
-4126.93,0.990627,0.183577,4,19,0,4128.84,75.2216,-14.8322,733.97,150.829
-4127.14,0.900311,0.183577,4,15,0,4128.6,95.0641,-11.7692,745.625,149.118
-4127.02,0.986745,0.183577,3,15,0,4128.74,96.5571,-14.3231,761.924,151.013
-4126.66,0.997583,0.183577,4,19,0,4127.7,79.6422,-12.8408,740.511,154.508
-4126.58,0.939522,0.183577,4,15,0,4128.46,73.5069,-12.2159,732.007,149.578
-4126.68,0.998112,0.183577,3,7,0,4127.03,82.3605,-9.43175,742.336,149.666
-4127.15,0.999599,0.183577,4,15,0,4127.95,93.9236,-16.4873,749.431,147.873
-4129.66,0.986645,0.183577,4,15,0,4130.31,82.5195,-21.7907,740.922,156.738
-4127.35,0.904938,0.183577,4,15,0,4130.68,119.769,-14.0133,772.992,151.058
-4127.79,0.991606,0.183577,4,15,0,4128.77,120.029,-21.34,777.027,154.117
-4128.87,0.772234,0.183577,4,31,0,4130.99,85.99,-19.3298,750.515,148.267
-4128.58,0.845515,0.183577,2,3,0,4130.95,89.9811,-19.388,753.941,148.362
-4126.35,0.825699,0.183577,4,15,0,4132.14,83.3915,-13.4356,744.458,152.855
-4126.91,0.996393,0.183577,3,7,0,4127.17,80.5484,-15.6485,735.583,152.902
-4127.54,0.927028,0.183577,4,15,0,4128.98,92.7264,-9.27308,750.733,154.654
-4126.86,0.908373,0.183577,4,31,0,4128.93,76.0344,-11.2777,738.681,154.475
-4126.58,0.996682,0.183577,4,15,0,4127.44,80.3504,-12.6895,732.393,151.354
-4126.76,0.983532,0.183577,4,31,0,4127.46,95.4565,-12.1368,758.296,154.79
-4126.84,0.945576,0.183577,5,31,0,4128.4,101.639,-15.2748,763.407,148.811
-4127.16,0.999498,0.183577,5,31,0,4129.04,76.8042,-10.3582,733.54,146.78
-4127.47,0.842365,0.183577,4,15,0,4129.25,87.48,-11.9247,734.967,153.132
-4126.72,1,0.183577,2,7,0,4127.54,84.3889,-12.0677,735.073,153.322
-4127.22,0.596418,0.183577,3,11,0,4132.06,82.7491,-10.0254,733.117,149.272
-4126.51,0.997173,0.183577,4,31,0,4127.82,90.4454,-15.4688,751.816,151.97
-4127.8,0.988392,0.183577,5,31,0,4128.16,61.2171,-11.2256,713.344,151.566
-4127.33,0.996011,0.183577,4,23,0,4129.92,82.4223,-16.2485,741.895,155.065
-4128.02,0.928478,0.183577,4,15,0,4129.41,62.5579,-6.47199,722.734,149.658
-4127,0.982073,0.183577,4,15,0,4130.14,95.3354,-17.4853,755.616,154.23
-4128.24,0.653632,0.183577,2,3,0,4129.33,101.716,-18.0544,749.544,154.005
-4129.32,0.913217,0.183577,3,15,0,4133.7,140.544,-17.9076,788.836,151.256
-4128.41,0.873076,0.183577,5,31,0,4131.03,108.302,-19.1031,772.524,156.513
-4130.37,0.997213,0.183577,4,15,0,4130.93,127.32,-19.9429,792.788,159.506
-4129.35,0.999291,0.183577,5,31,0,4132.34,62.4549,-13.5704,713.455,146.961
-4128.53,0.953294,0.183577,4,15,0,4130.69,63.02,-12.9067,726.802,148.356
-4128.63,0.924974,0.183577,2,3,0,4129.78,61.7465,-12.6319,725.693,148.392
-4130.12,0.936248,0.183577,2,3,0,4130.4,59.0597,-12.8024,726.793,148.022
-4129.67,0.919388,0.183577,2,7,0,4132.28,60.206,-13.3902,724.556,146.718
-4127.63,0.997971,0.183577,4,15,0,4130.09,80.0197,-8.19483,731.585,151.02
-4126.2,0.988445,0.183577,4,31,0,4129.2,97.2327,-13.743,751.565,153.692
-4126.25,0.98285,0.183577,4,19,0,4127.12,81.2292,-11.6038,737.245,149.319
-4126.2,0.999693,0.183577,4,31,0,4126.65,104.782,-13.7536,763.613,153.238
-4127.45,0.940236,0.183577,4,15,0,4128.22,106.856,-17.4841,768.921,155.909
-4126.79,0.976001,0.183577,4,15,0,4128.03,118.365,-16.9549,776.274,150.515
-4127.98,0.982458,0.183577,4,15,0,4128.51,106.562,-14.7459,762.283,158.96
-4127.94,0.975935,0.183577,5,31,0,4129.37,77.414,-10.1006,736.641,158.526
-4129.77,0.881115,0.183577,4,23,0,4132.25,123.481,-17.3234,773.173,145.748
-4127.68,0.988041,0.183577,3,11,0,4130.41,118.598,-15.5378,769.081,149.616
-4129.11,0.63831,0.183577,4,31,0,4131.97,71.5043,-11.3327,717.634,156.02
-4131.35,0.966794,0.183577,4,15,0,4133.94,66.3632,-21.2399,719.503,146.088
-4131.05,0.985352,0.183577,4,15,0,4132.94,89.0974,-7.58695,755.634,150.273
-4129.41,0.849536,0.183577,2,3,0,4133.04,96.9609,-8.63558,749.934,150.079
-4130.38,0.834704,0.183577,4,15,0,4133.53,101.614,-24.8713,768.246,150.997
-4128.6,0.986388,0.183577,4,19,0,4131.68,80.7442,-17.1836,728.782,151.36
-4127.61,0.993546,0.183577,4,15,0,4129.23,85.7136,-12.7337,751.405,148.136
-4126.81,0.902011,0.183577,3,15,0,4129.4,92.1804,-11.5871,742.505,150.921
-4127.14,0.93473,0.183577,2,7,0,4128.02,79.7691,-12.838,745.144,151.199
-4128.55,0.726834,0.183577,2,3,0,4131.44,76.0298,-13.195,745.136,152.68
-4129.36,0.967754,0.183577,2,7,0,4130.14,74.5678,-13.8295,745.199,152.331
-4126.58,0.966927,0.183577,2,7,0,4130.15,80.895,-14.9768,739.197,151.051
-4126.22,0.923848,0.183577,3,11,0,4127.45,85.6394,-12.1124,747.401,151.093
-4126.79,0.886474,0.183577,3,15,0,4129.45,70.2336,-9.66962,725.188,154.384
-4126.87,0.990352,0.183577,3,15,0,4129.82,73.1089,-10.2913,732.436,147.9
-4127.55,0.837999,0.183577,4,15,0,4129.01,75.2695,-10.4982,741.061,148.992
-4126.88,0.983195,0.183577,3,11,0,4128.73,75.917,-11.4264,739.062,154.071
-4127.45,0.946268,0.183577,4,23,0,4128.02,76.3934,-9.84151,742.661,150.598
-4127.07,0.988293,0.183577,4,19,0,4128.83,94.8846,-10.4994,747.732,149.806
-4127.62,0.999374,0.183577,4,15,0,4127.8,68.8605,-14.4047,730.661,152.468
-4129.02,0.971513,0.183577,3,15,0,4132.69,65.8956,-18.4272,722.976,153.484
-4126.74,0.996946,0.183577,3,15,0,4129.8,77.7316,-13.7809,732.294,153.611
-4126.83,0.99709,0.183577,5,31,0,4127.9,104.952,-18.114,762.881,150.034
-4126.62,0.975212,0.183577,5,31,0,4127.18,109.662,-14.5253,771.013,153.778
-4127.61,0.997753,0.183577,4,15,0,4128.58,78.4212,-13.2109,738.267,146.306
-4128.43,0.966643,0.183577,4,31,0,4129.87,60.3914,-12.5044,720.832,147.715
-4128.43,0.997509,0.183577,3,15,0,4129.56,60.6529,-8.46901,712.96,146.865
-4127.77,0.989978,0.183577,4,15,0,4129.37,60.0457,-6.66926,716.293,149.499
-4131.63,0.921586,0.183577,4,15,0,4132.88,65.6929,-14.0725,721.618,142.023
-4126.45,0.991625,0.183577,4,15,0,4132.27,87.6588,-12.6115,747.796,155.155
-4126.27,1,0.183577,4,31,0,4126.81,78.4312,-10.0447,732.756,151.994
-4126.8,0.957109,0.183577,4,15,0,4129.11,73.8697,-11.6796,735.794,149.441
-4128.08,0.971783,0.183577,4,15,0,4128.76,61.9047,-8.50011,711.69,149.583
-4126.95,0.956419,0.183577,4,27,0,4128.78,104.923,-12.8513,755.509,152.374
-4126.93,0.996941,0.183577,4,15,0,4127.73,102.861,-16.5345,754.359,153.443
-4126.77,0.997645,0.183577,4,31,0,4127.33,82.6589,-10.0484,746.152,150.747
-4129.38,0.852329,0.183577,4,31,0,4131.75,116.087,-24.4503,767.184,150.664
-4131.13,0.857495,0.183577,4,15,0,4132.56,138.69,-23.6112,806.648,149.126
-4129.05,0.983519,0.183577,4,15,0,4131.15,147.404,-19.0348,805.419,149.4
-4129.07,0.880561,0.183577,4,31,0,4135.12,91.4598,-12.7571,748.233,143.468
-4128.51,0.990039,0.183577,5,31,0,4131.27,85.3134,-13.43,743.095,159.82
-4127.49,0.967355,0.183577,4,31,0,4130.13,121.297,-17.3345,773.441,149.763
-4128.95,0.274388,0.183577,5,31,0,4135.67,102.33,-16.1014,754.775,144.77
-4132.29,0.778838,0.183577,3,11,0,4133.49,91.7688,-16.093,759.61,142.406
-4129.17,0.971528,0.183577,3,15,0,4142.81,86.8768,-11.9019,753.752,159.037
-4127.8,0.890033,0.183577,2,7,0,4131.9,96.0519,-12.4931,747.976,158.07
-4129.72,0.876339,0.183577,3,15,0,4131.9,102.277,-12.1842,749.295,159.351
-4129.2,0.994542,0.183577,5,31,0,4134.36,87.4263,-12.4988,737.996,144.337
-4128.17,0.984684,0.183577,2,3,0,4129.42,86.974,-12.1821,744.895,144.649
-4127.38,0.866612,0.183577,3,7,0,4128.99,85.605,-12.6085,743.582,146.01
-4126.9,0.993072,0.183577,3,7,0,4127.72,89.081,-12.389,744.418,147.173
-4127.44,0.953574,0.183577,4,23,0,4128.28,102.204,-14.4056,755.477,146.923
-4127.77,0.754048,0.183577,2,3,0,4129.67,101.202,-15.1511,759.494,145.791
-4127.78,0.682514,0.183577,4,15,0,4132.68,106.352,-12.3028,771.364,149.811
-4127.38,0.944118,0.183577,3,7,0,4129.34,97.7136,-12.1398,762.843,149.297
-4127,0.992511,0.183577,3,11,0,4128.77,81.35,-16.4171,740.732,150.774
-4126.78,0.97021,0.183577,3,15,0,4129.15,84.9756,-13.9957,736.14,152.491
-4128.5,0.927979,0.183577,3,15,0,4128.67,72.6255,-15.1976,721.054,151.906
-4127.1,0.998871,0.183577,2,7,0,4129.96,74.2142,-14.3539,727.778,152.228
-4127.15,0.996158,0.183577,4,15,0,4127.87,113.753,-12.6396,772.422,151.318
-4126.84,0.931343,0.183577,4,15,0,4128.59,97.2333,-14.652,757.017,156.246
-4126.75,0.916478,0.183577,4,15,0,4128.58,101.576,-14.3539,765.724,151.955
-4127.37,0.983371,0.183577,4,15,0,4128.04,110.298,-13.9677,774.047,155.342
-4126.65,0.99953,0.183577,4,15,0,4128.36,102.564,-16.1596,755.147,153.123
-4126.77,0.947531,0.183577,4,31,0,4129.47,83.1036,-9.31893,742.569,149.506
-4128.76,0.89506,0.183577,4,31,0,4130.07,107.898,-22.4983,763.233,156.177
-4126.48,0.9996,0.183577,4,15,0,4129.23,97.0634,-11.6675,753.939,149.332
-4126.65,0.925591,0.183577,2,3,0,4127.03,99.6948,-11.8604,754.632,149.398
-4126.11,0.994887,0.183577,4,15,0,4127.43,96.8316,-15.1643,753.076,152.224
-4126.57,0.851186,0.183577,4,15,0,4128.73,93.1777,-16.1723,751.928,149.724
-4128.14,0.852608,0.183577,3,7,0,4128.66,95.1623,-10.8633,762.975,151.34
-4127.33,0.875684,0.183577,3,15,0,4130.89,78.4708,-14.3844,729.449,153.416
-4126.94,0.877511,0.183577,4,15,0,4128.51,100.806,-11.9143,751.717,151.482
-4128.25,0.954519,0.183577,3,15,0,4129.86,104.589,-14.0725,756.931,158.984
-4127.64,0.957848,0.183577,4,15,0,4130.69,64.2943,-12.6859,723.297,148.789
-4128.74,0.989729,0.183577,4,15,0,4129.13,65.0618,-15.6252,720.463,147.65
-4128.79,0.907311,0.183577,3,7,0,4129.84,68.4854,-14.2228,718.155,148.168
-4128.05,0.90096,0.183577,2,3,0,4129.5,65.6526,-14.3203,724.164,148.224
-4127.49,0.998225,0.183577,5,63,0,4128.9,115.782,-20.3579,773.642,150.001
-4129.7,0.846285,0.183577,3,7,0,4130.94,124.264,-13.1299,788.772,148.57
-4127.46,0.966449,0.183577,3,7,0,4132.91,124.778,-18.8982,777.937,153.574
-4126.24,0.985565,0.183577,4,19,0,4129.12,86.074,-13.7871,740.447,150.952
-4127.07,0.908966,0.183577,4,19,0,4127.86,72.6994,-12.5843,724.416,151.371
-4127.56,0.981708,0.183577,4,23,0,4129.45,84.4228,-19.0478,742.333,151.516
-4128.29,0.996377,0.183577,4,15,0,4129,137.546,-16.3228,797.574,151.264
-4128.65,0.893721,0.183577,4,15,0,4129.06,139.876,-15.9916,793.889,151.398
-4128.58,0.991734,0.183577,4,15,0,4129.86,126.557,-20.1893,780.518,157.298
-4127.63,0.659097,0.183577,5,31,0,4133.21,92.7373,-12.7953,739.867,153.827
-4127.15,0.995556,0.183577,2,7,0,4128.21,83.4032,-13.6248,747.142,154.972
-4127.04,0.997374,0.183577,2,3,0,4127.39,90.0153,-14.0604,740.753,154.79
-4127.29,0.996786,0.183577,4,15,0,4131.01,118.928,-17.7887,778.261,155.601
-4128.67,0.75794,0.183577,4,15,0,4129.74,99.5713,-20.3311,764.417,155.156
-4127.78,0.979627,0.183577,2,3,0,4128.85,103.912,-20.3765,761.184,155.26
-4127.08,0.99276,0.183577,4,23,0,4129.96,63.9842,-7.79528,721.4,149.814
-4129.65,0.955228,0.183577,4,15,0,4130.66,62.2659,-10.8986,717.538,144.074
-4128.28,0.999205,0.183577,3,7,0,4129.99,66.8317,-11.7567,724.195,145.763
-4132.04,0.685722,0.183577,4,15,0,4133.53,57.1412,-13.8591,701.32,155.892
-4128.5,0.727197,0.183577,2,3,0,4135.9,59.6445,-12.6188,713.461,154.637
-4126.81,0.99953,0.183577,3,7,0,4128.63,68.1599,-11.8981,726.799,152.474
-4127.28,0.996985,0.183577,4,31,0,4130.5,59.9147,-9.38791,715.487,152.572
-4127.53,0.991278,0.183577,4,31,0,4128.7,69.4129,-14.5661,724.212,153.209
-4127.14,0.993292,0.183577,3,15,0,4133.56,78.1888,-15.3953,731.812,153.004
-4127.75,0.850662,0.183577,4,23,0,4130.31,104.237,-21.5515,762.77,152.392
-4127.75,0.267931,0.183577,1,3,0,4132.4,104.237,-21.5515,762.77,152.392
-4127.16,0.951851,0.183577,4,15,0,4129.41,112.401,-16.7335,770.294,148.079
-4126.92,0.844904,0.183577,5,31,0,4128.4,68.3045,-7.93927,727.38,150.304
-4126.69,0.987066,0.183577,5,31,0,4127.25,113.573,-13.9176,767.931,151.823
-4127.75,0.984555,0.183577,4,15,0,4127.9,117.224,-19.4345,780.009,149.987
-4128.16,0.999436,0.183577,4,27,0,4129.54,115.148,-12.9107,771.418,157.8
-4129.63,0.935161,0.183577,4,15,0,4131.19,94.024,-21.0736,746.436,146.174
-4128.63,0.976952,0.183577,4,15,0,4131.14,102.924,-10.0817,766.374,154.731
-4126.71,1,0.183577,3,7,0,4128.8,105.812,-12.044,762.917,153.904
-4127.03,0.987345,0.183577,5,31,0,4127.6,107.671,-18.4483,768.354,150.427
-4127.35,0.868699,0.183577,4,31,0,4129.63,81.7358,-14.4818,740.031,146.978
-4126.39,0.832312,0.183577,4,15,0,4129.55,89.5086,-14.3403,743.219,153.437
-4127.24,0.999597,0.183577,4,23,0,4128.02,65.6576,-7.15109,722.369,151.942
-4127.04,0.908912,0.183577,4,23,0,4129.06,118.608,-19.1479,776.517,152.766
-4127.76,0.914795,0.183577,4,15,0,4129.03,126.03,-19.8781,778.466,153.183
-4128.17,0.898695,0.183577,4,15,0,4129.27,123.23,-13.5055,774.768,154.028
-4128.01,1,0.183577,4,15,0,4129.5,129.64,-17.3115,783.083,156.295
-4127.85,0.929237,0.183577,2,7,0,4128.94,117.269,-17.5951,781.982,155.029
-4126.92,0.994061,0.183577,4,31,0,4130.02,91.6122,-11.7976,755.429,154.909
-4129.08,0.990596,0.183577,4,15,0,4130.23,58.593,-16.051,718.757,151.034
-4128.17,0.93353,0.183577,4,15,0,4130.86,102.373,-12.6341,770.693,153.889
-4126.6,0.994959,0.183577,4,15,0,4129.35,102.984,-14.2763,756.42,154.947
-4128.58,0.925044,0.183577,4,15,0,4129.68,128.006,-19.3878,793.862,153.8
-4128.58,0.514704,0.183577,1,1,0,4130.04,128.006,-19.3878,793.862,153.8
-4131.26,0.865066,0.183577,4,31,0,4132.42,114.967,-20.6362,761.707,159.938
-4126.45,0.863856,0.183577,4,19,0,4132.77,94.6583,-13.4275,756.487,149.615
-4127.55,0.862502,0.183577,2,7,0,4129.28,96.4353,-15.2848,744.404,151.024
-4128.52,0.987452,0.183577,3,7,0,4130.97,89.3673,-9.65997,756.422,149.268
-4127.18,1,0.183577,3,7,0,4129.29,71.5739,-13.2431,734.246,151.13
-4127.17,0.997074,0.183577,3,15,0,4127.85,68.425,-11.7294,720.674,150.795
-4126.59,0.997824,0.183577,4,15,0,4127.59,76.4075,-11.0145,728.355,151.914
-4129.93,0.950979,0.183577,4,31,0,4133.27,128.94,-23.9153,788.579,146.956
-4134.22,0.987179,0.183577,4,15,0,4135.39,168.897,-20.9076,825.317,144.188
-4134.3,0.546505,0.183577,2,3,0,4135.41,169.299,-21.3009,821.542,144.52
-4126.66,0.998607,0.183577,4,31,0,4138.6,96.0945,-16.1574,757.213,153.841
-4127.74,0.794221,0.183577,3,15,0,4129.95,84.4289,-11.7688,732.646,155.564
-4128.1,0.958665,0.183577,3,15,0,4129.58,83.4118,-11.7675,729.797,154.611
-4127.75,0.996953,0.183577,2,7,0,4128.49,84.2218,-11.4118,731.743,154.759
-4128.3,0.961427,0.183577,4,15,0,4131.68,101.476,-18.2646,768.864,152.222
-4128.81,0.996155,0.183577,4,31,0,4130.32,95.1121,-15.0502,745.162,159.036
-4128.46,0.994464,0.183577,4,15,0,4129.48,91.2374,-12.8186,754.885,159.127
-4127.85,0.999065,0.183577,3,7,0,4128.81,99.8397,-11.587,751.451,157.359
-4131.54,0.978615,0.183577,4,15,0,4133.37,102.765,-10.1375,765.399,162.055
