# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72dc3f7df.json
# init = 2 (Default)
# random
#   seed = 1753175574
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-5-18ea34.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-5-301b03.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4007.22,0.999716,0.354378,4,15,0,4007.84,40.1428,-19.0453,616.169,137.709
-4008.15,0.864657,0.354378,3,7,0,4009.9,47.2773,-14.6365,627.872,136.903
-4008.72,0.639655,0.354378,2,3,0,4011.11,50.1893,-16.2139,619.135,137.027
-4008.58,0.99852,0.354378,3,7,0,4009.67,37.056,-21.0983,621.513,137.154
-4007.4,0.895414,0.354378,4,15,0,4011.95,44.2504,-25.5869,620.586,125.616
-4008.74,0.878465,0.354378,3,15,0,4010.3,51.8785,-23.4533,635.205,125.727
-4009.1,0.943993,0.354378,4,15,0,4010.81,42.4268,-19.5665,612.461,139.393
-4008.77,0.998063,0.354378,3,11,0,4010.25,37.1295,-16.846,609.872,123.397
-4006,1,0.354378,3,7,0,4009.28,36.8677,-14.8993,615.215,127.451
-4005.21,0.969637,0.354378,2,7,0,4006.57,35.6147,-17.4579,609.971,131.002
-4005.64,0.868529,0.354378,1,3,0,4006.05,33.5984,-17.8652,614.02,131.019
-4007.08,0.951353,0.354378,3,15,0,4008.59,53.2292,-24.7856,636.693,131.909
-4006.58,0.998249,0.354378,3,15,0,4007.75,39.8046,-26.4328,619.95,131.94
-4008.61,0.988605,0.354378,3,7,0,4009.79,33.3793,-11.2418,612.148,124.524
-4008.94,0.840109,0.354378,2,3,0,4010.36,29.5705,-11.0013,612.439,125.098
-4006.76,0.999447,0.354378,3,7,0,4010.05,35.4678,-10.9489,609.382,128.429
-4006.21,1,0.354378,2,3,0,4006.93,34.7361,-12.4866,607.884,128.464
-4007.37,0.965702,0.354378,3,7,0,4007.89,26.0419,-19.6523,604.146,129.25
-4006.3,0.997449,0.354378,3,7,0,4007.72,34.6349,-12.005,612.629,128.111
-4005.8,0.959963,0.354378,3,7,0,4007.13,33.8971,-19.2586,612.469,133.044
-4006.24,0.98818,0.354378,3,7,0,4007.65,27.6583,-14.1105,606.098,128.983
-4005.52,0.993105,0.354378,4,15,0,4006.71,43.2107,-21.6888,617.335,133.161
-4005.81,0.935837,0.354378,3,11,0,4006.81,37.0486,-22.6307,615.235,129.298
-4005.89,0.991812,0.354378,3,15,0,4008.95,51.8397,-23.6047,626.113,130.521
-4006.86,0.941676,0.354378,3,7,0,4007.17,56.6585,-26.5326,630.095,133.587
-4007.31,0.948148,0.354378,3,7,0,4008.69,54.7815,-29.523,634.719,133.474
-4007.37,0.598775,0.354378,2,3,0,4009.35,55.6023,-28.5914,637.451,132.456
-4005.62,0.786117,0.354378,3,7,0,4008.66,41.4393,-22.4293,620.756,132.662
-4006.92,0.847339,0.354378,3,11,0,4007.82,38.6481,-14.2674,606.496,130.283
-4009.76,0.967934,0.354378,3,7,0,4010.62,20.6687,-19.16,595.51,132.959
-4007.82,0.954744,0.354378,4,15,0,4011.55,21.217,-11.1902,595.815,130.773
-4006.45,0.978395,0.354378,4,15,0,4009.17,56.2401,-21.2245,632.512,131.935
-4005.23,0.950946,0.354378,3,15,0,4007.29,44.3482,-17.8841,621.335,131.69
-4005.62,0.997771,0.354378,3,7,0,4005.74,44.946,-22.8805,621.277,128.781
-4005.93,0.924688,0.354378,4,15,0,4006.77,42.0437,-19.8824,622.89,134.128
-4005.54,0.991191,0.354378,4,15,0,4006.47,33.816,-15.8993,613.984,131.782
-4005.78,0.986063,0.354378,3,11,0,4006.02,40.3513,-20.365,622.083,129.717
-4007.9,0.999621,0.354378,3,15,0,4010.88,65.0756,-28.2722,639.043,131.643
-4009.02,0.955671,0.354378,4,15,0,4013.08,19.4873,-10.7306,595.843,127.205
-4009.06,0.830595,0.354378,2,3,0,4011.15,21.4259,-10.9158,590.813,128.459
-4005.9,0.990011,0.354378,3,7,0,4009.58,33.9395,-13.4267,614.102,129.073
-4010.31,0.615691,0.354378,2,3,0,4011.38,41.6699,-14.0121,604.241,128.353
-4007.13,1,0.354378,2,7,0,4010.82,30.3943,-20.9349,612.344,128.819
-4008.56,0.835333,0.354378,3,7,0,4010.3,28.7107,-25.1115,610.366,129.163
-4008.41,0.999199,0.354378,3,7,0,4009.8,27.8367,-24.5603,606.404,128.109
-4006.02,0.998916,0.354378,3,15,0,4009.57,48.5445,-22.8775,621.675,128.791
-4006.13,0.999732,0.354378,4,15,0,4006.38,44.3728,-25.6237,624.724,130.101
-4009.32,0.694218,0.354378,2,7,0,4009.82,42.3905,-27.1076,630.84,129.749
-4008.05,1,0.354378,4,15,0,4010.04,33.5363,-9.82865,601.396,130.814
-4007.23,1,0.354378,2,7,0,4008.58,31.2407,-11.4042,599.638,130.641
-4005.6,0.995396,0.354378,4,15,0,4007.45,34.546,-15.1663,608.24,133.177
-4008.37,0.774725,0.354378,3,7,0,4009.23,30.1786,-19.9466,609.414,137.005
-4007.2,0.967872,0.354378,3,15,0,4011.51,25.6786,-12.5379,608.171,129.78
-4006.63,0.965047,0.354378,3,15,0,4008.55,33.091,-17.0636,614.233,126.941
-4011.62,0.832757,0.354378,2,3,0,4012.38,37.6587,-12.8479,603.832,123.531
-4006.88,0.99995,0.354378,3,7,0,4014.13,25.8367,-15.7674,603.512,128.306
-4005.92,0.896691,0.354378,3,15,0,4009.05,49.445,-20.5276,630.023,131.096
-4005.85,0.947175,0.354378,4,15,0,4007.08,35.7517,-22.1172,609.64,130.31
-4005.54,0.998331,0.354378,3,15,0,4006.37,38.7524,-22.0583,616.243,129.264
-4006.12,0.780871,0.354378,3,15,0,4008.98,31.9307,-12.7052,607.073,127.938
-4005.92,0.896142,0.354378,3,7,0,4007.57,32.0797,-18.9974,606.989,132.605
-4005.61,0.963632,0.354378,3,15,0,4006.49,40.472,-14.1069,617.325,132.415
-4005.65,0.894431,0.354378,2,7,0,4006.96,32.6264,-16.7856,612.54,131.837
-4006.72,0.964177,0.354378,3,7,0,4008.65,38.0541,-13.031,614.026,126.892
-4005.59,0.991314,0.354378,3,7,0,4007.21,42.0716,-21.0541,615.253,128.978
-4007.78,0.821112,0.354378,3,7,0,4009.51,43.7645,-32.1064,621.067,129.163
-4006.96,0.888622,0.354378,3,15,0,4009.82,33.7258,-24.7059,614.146,129.789
-4005.59,0.97393,0.354378,2,7,0,4008.34,36.3243,-21.0645,610.87,129.66
-4005.6,0.986689,0.354378,3,11,0,4006.34,43.6692,-20.2803,621.519,128.313
-4006.94,0.960934,0.354378,4,15,0,4007.57,49.7537,-30.1238,623.504,131.754
-4009.33,0.945737,0.354378,4,15,0,4009.73,27.3636,-23.4265,604.406,125.343
-4008.07,0.993261,0.354378,3,7,0,4010.38,28.8006,-20.134,602.771,125.704
-4007.01,0.782421,0.354378,3,15,0,4010.51,36.0116,-12.1328,605.425,129.208
-4008.99,0.964515,0.354378,4,15,0,4009.79,55.0649,-31.538,640.398,132.034
-4006.36,0.971068,0.354378,3,15,0,4010.09,47.1021,-16.9037,628.605,132.87
-4007.86,0.98919,0.354378,3,7,0,4008.36,37.1766,-24.1122,614.642,136.915
-4007.07,0.934057,0.354378,3,7,0,4009.19,43.436,-14.3258,619.175,126.896
-4005.86,0.987862,0.354378,3,15,0,4008.92,28.9961,-14.5912,604.267,129.742
-4006.53,0.871179,0.354378,4,15,0,4008.79,52.1259,-28.7827,627.593,131.808
-4010.99,0.700626,0.354378,3,7,0,4013.49,59.2146,-29.4469,642.809,124.758
-4009.34,0.998034,0.354378,2,3,0,4011.21,62.4674,-29.5903,636.495,126.148
-4005.8,0.999605,0.354378,4,15,0,4010.94,32.1083,-18.9849,606.21,131.192
-4005.57,0.950342,0.354378,3,11,0,4006.73,40.2646,-18.9048,621.415,129.888
-4005.48,0.958856,0.354378,4,15,0,4006.2,38.0405,-14.4346,616.332,132.697
-4005.86,0.97599,0.354378,4,15,0,4009.59,36.1534,-16.4493,614.775,134.641
-4009.1,0.893314,0.354378,3,7,0,4009.74,27.2583,-15.346,607.61,123.945
-4006.21,0.945022,0.354378,4,15,0,4013.27,47.0148,-26.6218,626.955,131.374
-4005.84,0.959302,0.354378,2,7,0,4007.72,48.0512,-20.182,620.097,130.192
-4006.5,0.878661,0.354378,4,15,0,4008.07,31.7097,-17.7456,613.576,133.397
-4006.66,0.986169,0.354378,3,15,0,4007.84,32.0665,-20.2151,602.905,129.511
-4005.79,0.991552,0.354378,3,15,0,4007.27,44.2924,-15.9809,621.682,129.293
-4005.5,0.98655,0.354378,2,7,0,4006.44,41.0697,-23.5203,617.439,131.218
-4008.03,0.645565,0.354378,2,7,0,4008.99,46.2766,-25.3046,612.151,131.957
-4006.91,0.987295,0.354378,2,7,0,4010.22,48.2087,-22.8289,616.643,133.274
-4005.88,0.982793,0.354378,3,15,0,4007.83,33.678,-19.5224,609.857,133.41
-4005.75,0.993586,0.354378,3,7,0,4006.63,36.2392,-12.2833,611.909,130.65
-4006.64,0.938324,0.354378,3,7,0,4007.52,25.4909,-13.9955,603.594,129.285
-4005.18,0.992969,0.354378,3,7,0,4006.91,36.8947,-15.6746,614.36,130.006
-4006.61,0.745626,0.354378,2,3,0,4007.18,43.9032,-14.4732,614.361,130.552
-4005.78,0.838952,0.354378,2,7,0,4008.56,37.5846,-16.3149,619.144,129.372
-4007.47,0.890914,0.354378,4,15,0,4008.22,51.6114,-27.3325,620.707,133.299
-4007.58,0.984718,0.354378,4,15,0,4008.07,41.8965,-28.1476,625.286,132.071
-4007.01,0.984402,0.354378,4,15,0,4008.77,54.8214,-22.9757,627.05,135.047
-4005.57,1,0.354378,3,15,0,4007.15,43.2673,-19.9771,619.35,134.214
-4005.87,0.950315,0.354378,3,15,0,4006.74,36.0465,-19.3772,608.585,128.542
-4007.13,0.789753,0.354378,4,15,0,4008.63,36.8208,-10.1477,609.35,132.645
-4006.14,0.8492,0.354378,2,3,0,4008.76,34.4055,-11.5686,607.186,131.928
-4006.39,0.907557,0.354378,2,7,0,4007.68,33.637,-11.0349,613.876,132.329
-4005.89,0.997942,0.354378,3,15,0,4007.53,33.6924,-14.5479,607.004,128.255
-4005.96,0.948796,0.354378,3,15,0,4008.21,51.687,-23.18,624.592,131.227
-4005.61,0.963141,0.354378,4,15,0,4007.13,36.0557,-15.8874,617.324,130.505
-4005.42,0.971805,0.354378,4,15,0,4006.46,47.247,-22.1378,621.658,130.92
-4006.41,0.993281,0.354378,3,7,0,4006.55,54.7963,-21.1465,632.916,133.193
-4007.89,0.853365,0.354378,3,15,0,4009.66,61.0878,-26.6948,642.515,133.817
-4008.17,0.953415,0.354378,4,15,0,4009.83,58.4415,-32.5419,634.063,134.243
-4008.17,0.21153,0.354378,4,15,0,4014.96,58.4415,-32.5419,634.063,134.243
-4007.14,0.982588,0.354378,3,15,0,4010.31,40.7346,-29.2618,616.056,129.156
-4005.76,0.862988,0.354378,3,7,0,4008.15,38.6328,-13.0878,616.92,131.724
-4005.19,1,0.354378,3,15,0,4006.02,39.9145,-15.9273,617.184,130.402
-4006.07,0.827339,0.354378,2,7,0,4007.1,34.1239,-22.314,608.796,129.843
-4008.11,0.580257,0.354378,2,7,0,4014.32,39.6241,-10.5261,621.436,134.358
-4007.34,1,0.354378,3,7,0,4008.71,41.5616,-30.0478,620.296,132.193
-4006.35,0.981246,0.354378,3,7,0,4007.83,48.1674,-28.3399,624.835,131.731
-4008.01,0.963327,0.354378,3,15,0,4009.21,35.2656,-29.2876,611.208,128.578
-4008.04,0.9939,0.354378,3,7,0,4008.74,34.6869,-28.3789,606.861,129.8
-4006.84,1,0.354378,3,7,0,4008.77,35.3676,-25.409,608.257,130.134
-4006.8,0.952328,0.354378,3,7,0,4012.04,58.0474,-25.7274,635.288,129.702
-4006.83,0.955843,0.354378,2,7,0,4008.97,42.1799,-29.1273,617.727,131.396
-4010.26,0.896722,0.354378,3,15,0,4010.95,66.228,-19.761,646.281,135.784
-4007.01,0.937908,0.354378,4,15,0,4012.87,29.4364,-22.4115,605.042,131.429
-4006.35,0.983532,0.354378,3,7,0,4008.08,28.7847,-16.479,601.689,132.141
-4007.79,0.881939,0.354378,3,15,0,4010.45,43.514,-11.3175,623.403,131.195
-4005.82,0.848292,0.354378,3,11,0,4010.11,43.7277,-21.2221,625.294,132.533
-4005.45,0.936393,0.354378,2,7,0,4006.42,47.2863,-21.4931,621.188,131.76
-4005.84,0.885284,0.354378,3,15,0,4009.57,28.6498,-13.5961,605.088,131.142
-4006.76,0.924882,0.354378,3,15,0,4008.57,36.5443,-24.0951,615.533,134.206
-4006.88,0.882033,0.354378,3,7,0,4008.75,46.5186,-14.3885,619.731,134.348
-4006.6,0.983969,0.354378,2,7,0,4009.68,36.6441,-24.4666,615.864,128.172
-4007.83,0.993211,0.354378,3,15,0,4009.9,54.2468,-31.6387,626.218,129.471
-4007.56,0.598097,0.354378,2,3,0,4009.94,52.5064,-32.2674,629.623,129.388
-4007.56,0.256672,0.354378,1,3,0,4011.28,52.5064,-32.2674,629.623,129.388
-4005.92,0.980178,0.354378,4,15,0,4008.73,47.7611,-17.5135,625.485,133.569
-4006.38,0.983015,0.354378,3,7,0,4006.75,43.558,-27.9669,619.205,130.652
-4007.85,0.721433,0.354378,4,15,0,4010.01,37.2691,-17.4745,602.724,129.112
-4005.74,0.994923,0.354378,4,15,0,4008.37,46.3081,-20.9684,617.819,130.795
-4005.36,0.994901,0.354378,2,7,0,4006.16,43.9822,-20.6442,617.132,131.675
-4007.62,0.829047,0.354378,2,7,0,4008.7,40.784,-26.1595,624.21,134.197
-4007.32,0.975105,0.354378,3,15,0,4009.27,41.092,-24.6359,609.433,129.096
-4006.15,1,0.354378,3,7,0,4007.32,37.3264,-24.0172,614.606,128.665
-4006.39,0.998149,0.354378,4,15,0,4007.44,29.1257,-10.0809,607.453,130.593
-4007.63,0.962028,0.354378,2,7,0,4009.32,22.3424,-9.87478,600.685,128.951
-4006.9,0.896852,0.354378,3,15,0,4012.05,37.7682,-27.1809,611.786,129.498
-4008.08,0.983744,0.354378,3,15,0,4010.36,33.543,-19.3366,610.236,124.091
-4009.14,0.95785,0.354378,2,3,0,4009.43,34.1878,-20.9865,612.052,123.105
-4008.39,0.600892,0.354378,4,15,0,4014.69,30.297,-20.64,615.216,134.297
-4005.37,1,0.354378,3,7,0,4008.35,34.166,-15.5361,610.006,129.152
-4007.58,0.850216,0.354378,3,7,0,4008.31,38.6582,-11.6525,617.176,126.823
-4011.74,0.716495,0.354378,3,11,0,4014.43,55.8365,-40.0902,634.584,136.28
-4008.77,0.993753,0.354378,3,15,0,4012.06,43.6336,-10.9829,622.181,127.931
-4006.86,1,0.354378,3,7,0,4009.61,35.5816,-21.0967,604.45,132.296
-4005.8,0.999317,0.354378,3,11,0,4007.62,40.918,-19.4863,623.35,130.967
-4006.01,0.93329,0.354378,2,7,0,4008.29,46.697,-15.546,622.731,130.839
-4005.72,0.942918,0.354378,4,15,0,4007.76,48.8781,-24.4774,623.605,131.993
-4006.6,0.540625,0.354378,2,3,0,4008.72,49.2636,-24.5969,620.17,133.815
-4005.68,0.940299,0.354378,3,15,0,4010.26,39.0422,-16.2315,613.856,134.418
-4005.74,0.994372,0.354378,4,15,0,4006.12,32.8518,-16.8097,608.67,128.132
-4005.33,0.756905,0.354378,3,13,0,4007.97,39.0813,-16.4069,617.048,129.15
-4008.45,0.452272,0.354378,2,3,0,4009.75,34.7208,-13.2332,622.997,130.409
-4006.38,0.997447,0.354378,3,11,0,4010.01,36.9712,-15.8435,609.01,127.112
-4005.97,0.982,0.354378,3,7,0,4006.99,34.1615,-19.4738,609.008,127.874
-4007.97,0.849121,0.354378,4,15,0,4011.11,63.5191,-28.3911,641.285,134.31
-4009.07,0.498025,0.354378,2,3,0,4010.34,63.4683,-27.8292,646.815,134.852
-4006.27,0.987484,0.354378,4,15,0,4010.38,34.9945,-19.9229,609.131,127.158
-4006.94,0.901288,0.354378,3,7,0,4007.34,36.581,-20.2013,607.979,126.496
-4007.79,0.988766,0.354378,4,15,0,4010.05,55.6012,-28.7147,627.022,134.885
-4007.03,0.997203,0.354378,3,15,0,4009.92,36.8755,-20.0301,608.041,126.358
-4008.82,0.240105,0.354378,4,15,0,4017.34,64.4339,-31.1868,636.367,128.941
-4008.14,0.830437,0.354378,3,7,0,4010.85,55.9338,-32.3953,634.719,134.277
-4007.61,0.899712,0.354378,3,7,0,4008.74,58.1063,-29.0851,631.324,134.458
-4008.49,0.758922,0.354378,4,15,0,4009.7,20.9383,-10.7859,603.16,130.19
-4006.42,0.96337,0.354378,2,7,0,4010.93,27.4378,-16.1946,606.189,132.033
-4005.94,0.989882,0.354378,4,19,0,4007.76,49.4773,-23.276,627.496,133.804
-4005.28,0.977193,0.354378,3,11,0,4006.86,35.3881,-14.4875,610.536,130.449
-4005.67,0.974859,0.354378,3,7,0,4005.97,31.1395,-13.522,610.127,130.309
-4006.15,0.940134,0.354378,3,7,0,4007.64,29.0075,-15.8864,608.547,129.231
-4006.17,1,0.354378,3,7,0,4006.87,28.6896,-13.2063,608.842,131.915
-4005.65,0.994646,0.354378,3,7,0,4006.57,30.1067,-14.9265,606.496,131.651
-4005.79,0.949419,0.354378,3,15,0,4006.95,43.7036,-19.3791,621.666,127.808
-4005.91,0.98679,0.354378,3,15,0,4006.59,48.7607,-22.5789,623.776,128.541
-4005.7,0.939298,0.354378,3,7,0,4006.7,40.9463,-24.5429,617.382,130.762
-4005.23,0.841546,0.354378,3,15,0,4007.2,40.1177,-16.6118,615.572,129.572
-4005.92,0.946008,0.354378,2,3,0,4006.2,38.0793,-13.6213,616.754,128.8
-4006.5,0.972415,0.354378,4,15,0,4008.07,25.8826,-12.5132,603.388,132.158
-4005.62,0.92177,0.354378,2,7,0,4009.81,33.3081,-16.9812,613.425,129.848
-4007.34,0.979628,0.354378,3,7,0,4008.15,40.7676,-23.0496,617.478,125.131
-4006.39,0.997589,0.354378,3,7,0,4007.77,40.9326,-18.7392,616.099,126.23
-4008.4,0.887806,0.354378,2,3,0,4008.81,38.54,-14.8911,619.332,124.349
-4008.24,0.982763,0.354378,4,15,0,4011.93,24.6261,-16.469,597.087,134.511
-4005.4,0.999991,0.354378,3,7,0,4008.75,32.3499,-16.0814,607.492,131.106
-4005.54,0.999094,0.354378,3,7,0,4005.79,30.9898,-15.6234,606.274,130.653
-4005.48,0.996471,0.354378,3,15,0,4005.84,36.2236,-15.3013,613.938,128.676
-4005.69,0.940169,0.354378,3,15,0,4006.19,44.5536,-21.7094,616.191,131.665
-4005.43,0.939986,0.354378,2,7,0,4006.68,38.2112,-21.0125,612.134,131.588
-4005.49,0.920917,0.354378,2,3,0,4006.22,38.4388,-22.3675,616.107,131.016
-4007.51,0.973188,0.354378,3,7,0,4008.52,36.6176,-13.8762,614.675,137.704
-4008.62,0.996138,0.354378,4,15,0,4008.89,34.3523,-14.2474,610.737,139.317
-4008.22,0.875996,0.354378,3,11,0,4011.67,26.1327,-17.7572,608.378,126.932
-4007.4,0.998659,0.354378,3,7,0,4008.51,28.1104,-17.9515,602.659,126.39
-4005.55,0.926641,0.354378,3,7,0,4009.87,42.3672,-17.102,614.65,132.476
-4006.06,0.950834,0.354378,2,7,0,4006.2,35.8674,-17.9656,617.843,133.39
-4007.6,0.943562,0.354378,4,15,0,4008.31,39.4166,-26.1282,623.288,128.688
-4005.98,0.873721,0.354378,2,7,0,4008.94,42.4385,-21.2753,612.825,132.275
-4005.91,0.823172,0.354378,2,7,0,4008.06,39.5991,-20.6805,621.467,132.67
-4005.99,0.993826,0.354378,3,11,0,4006.75,39.3828,-13.1347,612.011,131.207
-4006.56,0.934135,0.354378,2,7,0,4007.65,29.9427,-13.0087,612.076,132.934
-4009.43,0.972459,0.354378,3,7,0,4009.97,32.6073,-20.1115,614.965,123.654
-4005.31,0.968344,0.354378,3,11,0,4010.08,39.8042,-20.7715,618.874,131.427
-4010.52,0.266613,0.354378,2,3,0,4012.63,50.0119,-17.9139,611.244,131.59
-4005.93,1,0.354378,1,3,0,4009.54,45.1247,-16.6265,616.702,131.134
-4006.48,0.960492,0.354378,3,11,0,4007.17,42.5004,-20.469,627.016,131.497
-4007.31,0.911211,0.354378,4,15,0,4009.3,27.6162,-13.0979,610.788,128.237
-4006.09,1,0.354378,2,3,0,4007.54,33.2825,-12.4035,605.053,130.163
-4006.17,0.994568,0.354378,4,15,0,4006.82,50.0139,-21.0602,621.707,133.44
-4007.2,0.735797,0.354378,3,11,0,4009.62,23.8857,-9.15433,599,130.814
-4007.26,0.951365,0.354378,4,15,0,4009.14,24.8483,-13.9234,601.988,133.933
-4008.52,0.95779,0.354378,3,7,0,4009.18,26.7003,-18.5526,598.116,135.342
-4009.04,0.931745,0.354378,3,15,0,4011.92,20.6119,-11.0168,600.503,134.635
-4006.34,1,0.354378,3,7,0,4009.18,34.4065,-16.8172,615.835,127.527
-4006.39,0.995751,0.354378,2,3,0,4006.68,39.0026,-18.4183,609.854,127.504
-4007.16,0.998928,0.354378,3,15,0,4009.56,26.0506,-8.97214,606.041,130.527
-4006.17,0.966737,0.354378,3,15,0,4009.23,41.3756,-21.7149,614.981,134.94
-4005.83,1,0.354378,3,7,0,4006.68,47.3053,-20.8696,625.269,134.293
-4006.69,0.935203,0.354378,3,15,0,4007.77,49.4437,-15.1417,625.539,132.344
-4007.73,0.996829,0.354378,3,15,0,4008.14,36.3682,-25.0736,609.183,135.486
-4008.54,0.885985,0.354378,2,3,0,4009.17,37.9872,-25.512,606.585,135.41
-4006.12,0.871986,0.354378,2,3,0,4010.07,37.3936,-19.3592,618.993,133.874
-4005.53,0.99175,0.354378,4,15,0,4006.51,35.8059,-20.863,613.947,130.066
-4005.29,0.964414,0.354378,3,15,0,4006.17,43.6262,-21.4472,617.93,130.386
-4005.23,0.98255,0.354378,2,7,0,4006.36,42.251,-18.6378,618.665,133.047
-4007.08,0.922345,0.354378,3,7,0,4007.67,42.7375,-27.8163,618.646,134.544
-4005.79,0.839633,0.354378,4,15,0,4009.45,40.3398,-15.2972,611.942,130.195
-4011,0.808791,0.354378,3,7,0,4013.4,67.9968,-31.7678,640.619,138.367
-4005.47,0.780089,0.354378,3,15,0,4013.85,34.3284,-19.8191,610.569,130.945
-4007.63,0.800864,0.354378,3,7,0,4009.12,29.966,-22.9514,612.293,130.857
-4006.46,0.938294,0.354378,4,15,0,4008.75,35.5208,-25.1324,611.008,130.252
-4006.03,0.922842,0.354378,3,7,0,4008.62,36.5244,-22.9828,616.436,131.481
-4005.3,0.895757,0.354378,2,7,0,4009.41,43.4081,-18.6261,616.644,131.254
-4007.66,0.648126,0.354378,3,7,0,4009.38,32.3044,-22.9183,610.866,135.405
