# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72eb66e0a.json
# init = 2 (Default)
# random
#   seed = 344357173
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-5-9276c2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-5-8bd890.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1964.38,0.997221,0.157428,4,15,0,1966.28,445.869,3.75057,229.374,10.0715
-1966.47,0.824208,0.157428,5,31,0,1968.39,433.254,3.78267,228.547,10.1797
-1965.49,0.999393,0.157428,4,31,0,1969.98,452.243,3.67506,231.447,10.9489
-1962.31,0.943891,0.157428,4,31,0,1969.55,440.813,3.74201,229.99,10.4744
-1963.66,0.869693,0.157428,3,15,0,1964.14,438.256,3.75311,229.305,10.5644
-1963.2,0.973147,0.157428,4,23,0,1965.59,439.647,3.74165,229.862,10.2389
-1962.54,0.992329,0.157428,4,19,0,1964.31,440.409,3.75838,229.686,10.555
-1962.41,0.995417,0.157428,3,15,0,1962.92,441.06,3.74311,229.8,10.5781
-1963.25,0.978432,0.157428,4,15,0,1963.94,440.476,3.74587,230.148,10.1457
-1964.6,0.999199,0.157428,4,15,0,1965.09,442.927,3.73551,230.077,9.90525
-1963.58,0.991961,0.157428,4,15,0,1966.06,446.028,3.7507,229.067,10.2036
-1963.04,0.938811,0.157428,2,7,0,1964.12,444.548,3.74421,229.233,10.2552
-1962.55,0.995867,0.157428,4,23,0,1963.66,444.574,3.71943,230.6,10.5555
-1964.48,0.935339,0.157428,4,19,0,1967.85,442.633,3.73219,229.825,9.98912
-1962.79,0.999324,0.157428,4,19,0,1965.94,444.83,3.72048,230.449,10.7051
-1963.29,0.986304,0.157428,4,15,0,1963.52,448.591,3.71206,230.52,10.6877
-1966.12,0.791542,0.157428,2,7,0,1967.37,451.811,3.71749,230.54,10.7111
-1965.68,0.889906,0.157428,3,7,0,1968.07,445.558,3.69401,230.563,10.6429
-1963.3,0.992814,0.157428,4,19,0,1966.78,443.208,3.71834,230.693,10.1612
-1964.5,0.863587,0.157428,5,31,0,1967.23,445.111,3.68403,232.128,10.5745
-1963.28,0.942899,0.157428,5,31,0,1966.62,449.952,3.70466,230.407,10.4441
-1962.36,0.999978,0.157428,4,31,0,1963.66,439.486,3.75504,229.745,10.4659
-1962.83,0.938694,0.157428,3,11,0,1963.49,439.987,3.75441,229.226,10.4259
-1962.65,0.991314,0.157428,3,15,0,1963.13,439.486,3.76173,229.704,10.5262
-1962.97,0.941695,0.157428,3,11,0,1963.55,440.274,3.75586,229.075,10.4989
-1964.1,0.979538,0.157428,3,15,0,1964.99,444.256,3.77526,228.7,10.512
-1965.08,0.947885,0.157428,4,27,0,1965.72,438.221,3.73267,230.09,10.8302
-1963.88,1,0.157428,4,15,0,1965.29,444.58,3.75936,229.353,10.7256
-1963.67,0.999684,0.157428,4,15,0,1964.51,438.7,3.75449,230.255,10.2328
-1964.84,0.998718,0.157428,4,15,0,1965.49,445.315,3.76622,227.954,10.5235
-1963.73,0.992551,0.157428,3,15,0,1966.91,433.547,3.77875,229.393,10.3969
-1964.77,0.999441,0.157428,4,31,0,1966.01,451.256,3.70519,230.273,10.9169
-1966.39,0.837012,0.157428,2,3,0,1966.6,450.147,3.69798,229.989,10.9472
-1964.36,0.997366,0.157428,5,31,0,1967.05,442.331,3.78541,228.319,10.1796
-1964.24,0.999026,0.157428,4,31,0,1965.48,434.891,3.80548,228.478,10.2181
-1963.9,0.999597,0.157428,5,31,0,1964.71,450.257,3.69609,230.976,10.7495
-1963.52,0.997693,0.157428,4,15,0,1964.41,444.838,3.70648,231.068,10.7911
-1964.11,0.954502,0.157428,4,31,0,1965.39,438.752,3.73639,230.908,10.7718
-1964.83,0.999974,0.157428,4,15,0,1965.76,437.148,3.7424,230.284,10.9756
-1965.84,0.960538,0.157428,4,15,0,1969.82,449.93,3.74718,228.315,10.307
-1965.32,0.999171,0.157428,3,7,0,1966.49,449.573,3.75252,228.606,10.252
-1964.01,0.951545,0.157428,4,15,0,1966.37,437.116,3.73955,230.31,10.2378
-1963.56,0.981962,0.157428,4,23,0,1964.76,437.054,3.75026,230.477,10.35
-1964.51,0.87468,0.157428,4,23,0,1966.19,436.974,3.79238,229.184,10.4463
-1964.52,0.925197,0.157428,5,31,0,1968.18,446.912,3.69977,230.441,10.7622
-1963.6,0.992684,0.157428,5,31,0,1966.14,442.784,3.72228,230.678,10.8801
-1965.07,0.886387,0.157428,4,31,0,1967.21,436.21,3.77866,229.591,10.9806
-1966.66,0.986526,0.157428,4,31,0,1968.25,442.2,3.74675,230.123,11.2793
-1969.03,0.97923,0.157428,5,31,0,1970.64,433.104,3.74352,230.904,11.2794
-1972.02,0.78209,0.157428,5,31,0,1973.42,432.471,3.74141,230.143,11.3334
-1968.95,0.973865,0.157428,4,31,0,1974.44,455.542,3.72192,230.074,10.6779
-1965.66,1,0.157428,2,7,0,1970.53,453.589,3.71486,230.167,10.6413
-1964.43,0.999423,0.157428,5,31,0,1966.88,443.144,3.70314,231.517,10.1332
-1965.72,0.998699,0.157428,4,31,0,1967.41,456.629,3.66233,231.413,10.6283
-1963.18,0.999815,0.157428,4,15,0,1966.21,444.775,3.70276,231.169,10.6255
-1964.02,0.926501,0.157428,4,15,0,1964.74,445.2,3.68627,231.721,10.582
-1965,0.808496,0.157428,3,7,0,1966.63,444.696,3.70187,231.882,10.6864
-1964.07,1,0.157428,2,3,0,1965,444.562,3.69901,231.685,10.7011
-1965.41,0.974725,0.157428,4,15,0,1966.65,451.719,3.66276,232.41,10.5994
-1963.29,0.968221,0.157428,4,15,0,1966.6,446.606,3.71715,230.688,10.7112
-1963.3,0.970802,0.157428,3,7,0,1963.7,446.279,3.71326,230.845,10.7252
-1964.68,0.864849,0.157428,3,11,0,1966.27,448.34,3.70714,229.997,10.8228
-1963.76,0.99773,0.157428,4,15,0,1965.22,440.578,3.72923,230.069,10.7161
-1964.06,0.972252,0.157428,3,15,0,1966.16,441.149,3.74165,230.352,10.9425
-1964.78,0.901247,0.157428,4,31,0,1966.35,444.557,3.73041,230.23,11.0943
-1963.27,0.984975,0.157428,4,15,0,1965.45,439.67,3.75427,229.647,10.8602
-1966.39,0.929576,0.157428,4,15,0,1967.55,441.955,3.70271,231.28,11.145
-1965.34,0.998946,0.157428,4,31,0,1969.11,441.651,3.80853,227.403,10.3701
-1964.41,1,0.157428,4,15,0,1966.1,433.746,3.76575,230.266,10.5939
-1965.37,0.860106,0.157428,3,7,0,1966.5,433.399,3.74833,230.339,10.6518
-1964.45,0.936789,0.157428,4,15,0,1967.34,435.435,3.75374,229.794,10.7576
-1963.25,0.99068,0.157428,4,15,0,1965.29,441.078,3.75054,229.123,10.3635
-1963.16,0.999471,0.157428,5,31,0,1965.06,437.579,3.79097,228.257,10.5136
-1966.29,0.962196,0.157428,4,15,0,1967.95,437.019,3.83966,226.721,10.6185
-1963.75,0.980108,0.157428,5,31,0,1967.21,437.023,3.74759,230.659,10.4372
-1963.94,0.829148,0.157428,4,23,0,1966.68,446.439,3.71622,229.877,10.7412
-1963.56,1,0.157428,2,3,0,1964,446.416,3.71864,229.883,10.7246
-1963.69,0.961806,0.157428,4,31,0,1965.14,441.179,3.7501,230.009,10.0871
-1962.57,1,0.157428,4,15,0,1964.08,444.595,3.74076,229.419,10.4277
-1962.91,0.999936,0.157428,4,31,0,1963.28,443.74,3.71628,230.611,10.2762
-1962.93,0.928581,0.157428,4,15,0,1963.77,445.149,3.72777,230.221,10.2071
-1963.01,0.897512,0.157428,4,15,0,1964.04,441.74,3.72737,230.366,10.2226
-1962.51,0.987601,0.157428,3,15,0,1967.13,440.607,3.75192,229.739,10.6649
-1962.84,0.994827,0.157428,4,31,0,1963.59,447.051,3.72794,229.795,10.6152
-1964.14,0.802577,0.157428,4,23,0,1967.94,444.811,3.72875,229.376,10.6122
-1966.05,0.993485,0.157428,4,15,0,1966.96,438.339,3.76818,229.776,9.86994
-1963.39,1,0.157428,4,15,0,1966.48,441.411,3.77908,228.37,10.2532
-1963.52,0.998255,0.157428,4,15,0,1964.28,437.793,3.79762,228.116,10.2981
-1966.54,0.98293,0.157428,4,15,0,1967.34,434.893,3.78663,229.128,11.2246
-1966.98,0.926645,0.157428,4,15,0,1971.52,445.738,3.7715,227.584,10.9376
-1965.37,0.960322,0.157428,4,15,0,1968.99,436.125,3.73398,230.943,10.9138
-1964.62,0.981088,0.157428,4,15,0,1966.47,448.667,3.75363,228.755,10.6844
-1962.72,0.997171,0.157428,4,23,0,1965.94,441.273,3.76569,228.758,10.4379
-1963.25,0.892521,0.157428,3,15,0,1964.86,440.721,3.76677,229.502,10.6627
-1963.76,0.984621,0.157428,4,15,0,1966.82,443.597,3.75275,229.756,10.1886
-1965.77,0.933025,0.157428,4,31,0,1967.7,434.554,3.79625,229.41,10.792
-1964.93,0.999801,0.157428,5,31,0,1966.79,435.794,3.76266,229.243,10.8651
-1964.38,0.998253,0.157428,5,31,0,1965.9,439.857,3.78461,228.987,10.1947
-1962.62,0.999425,0.157428,4,31,0,1966.26,440.156,3.73783,230.426,10.506
-1962.29,0.979991,0.157428,3,15,0,1963.9,442.238,3.7486,229.587,10.5666
-1962.54,0.996371,0.157428,4,31,0,1962.92,445.125,3.72,230.45,10.5829
-1962.44,0.984839,0.157428,4,31,0,1963.93,441.093,3.75517,229.614,10.332
-1962.98,0.98554,0.157428,4,31,0,1964.83,440.45,3.73009,230.54,10.2735
-1963.29,0.829362,0.157428,3,15,0,1965.23,441.446,3.73678,229.623,10.5762
-1963.63,0.997836,0.157428,4,19,0,1963.94,442.96,3.74133,229.204,10.3076
-1963.52,1,0.157428,2,3,0,1963.93,442.69,3.74352,229.17,10.3153
-1962.86,0.96935,0.157428,4,19,0,1964.7,437.699,3.76993,229.383,10.6801
-1964.94,0.877708,0.157428,4,23,0,1968.75,448.336,3.66923,232.391,10.5196
-1963.24,1,0.157428,4,15,0,1966.13,446.429,3.70106,231.107,10.2932
-1963.37,0.896241,0.157428,4,31,0,1965.65,442.275,3.73997,230.523,10.5021
-1966.58,0.824101,0.157428,3,11,0,1969.14,448.064,3.72561,228.814,10.5672
-1963.17,0.92696,0.157428,4,23,0,1968.92,436.238,3.78036,228.833,10.3257
-1964.9,0.990554,0.157428,4,31,0,1966.3,438.089,3.81756,227.194,10.6567
-1963.66,0.976014,0.157428,3,15,0,1965.48,436.608,3.79978,228.084,10.6872
-1964.47,0.847573,0.157428,3,15,0,1966.52,435.197,3.76953,228.975,10.4161
-1965.51,0.962363,0.157428,4,31,0,1966.82,445.282,3.72339,229.485,10.0995
-1963.42,1,0.157428,2,3,0,1965.41,445.156,3.73173,230.117,10.1101
-1962.36,0.971997,0.157428,4,15,0,1965.94,443.114,3.73557,230.144,10.568
-1962.76,0.967362,0.157428,3,11,0,1963.59,442.791,3.72559,230.526,10.6882
-1964.14,0.960175,0.157428,3,15,0,1965.15,448.761,3.74473,229.162,10.6724
-1962.74,0.94704,0.157428,4,31,0,1965.03,442.01,3.75824,229.509,10.6408
-1963.52,0.941778,0.157428,5,31,0,1963.88,438.78,3.75914,230.128,10.3466
-1963.68,0.961333,0.157428,4,19,0,1965.29,440.522,3.75924,229.077,10.8929
-1963.27,0.945308,0.157428,4,15,0,1964.52,438.978,3.7702,228.893,10.7934
-1962.61,0.981971,0.157428,4,15,0,1963.54,438.723,3.76023,229.365,10.5947
-1964.46,0.874138,0.157428,5,31,0,1965.62,447.144,3.70332,230.257,10.7548
-1964.19,0.998513,0.157428,4,31,0,1965.86,439.336,3.72995,230.333,10.8502
-1965.35,0.981759,0.157428,4,15,0,1966.44,445.489,3.76409,227.9,10.5977
-1963.73,0.972226,0.157428,4,31,0,1967.16,445.243,3.70543,231.431,10.6418
-1963.91,0.998461,0.157428,4,31,0,1965.74,441.574,3.78155,227.925,10.4205
-1963.28,0.971527,0.157428,2,3,0,1964.28,440.976,3.78598,228.313,10.3934
-1964.03,0.965083,0.157428,3,7,0,1964.31,440.515,3.79714,228.059,10.3288
-1965.06,0.96409,0.157428,4,15,0,1966.84,440.567,3.807,227.154,10.4746
-1964.06,0.819893,0.157428,3,7,0,1967.85,440.51,3.79636,228.263,10.5341
-1965.44,0.99681,0.157428,4,15,0,1966.84,431.108,3.78555,229.263,10.227
-1965.17,0.931097,0.157428,4,15,0,1968.12,440.258,3.80185,228.113,10.1752
-1963.44,0.997008,0.157428,4,31,0,1965.33,441.243,3.72855,230.972,10.6098
-1964.55,0.891923,0.157428,2,3,0,1965.08,439.468,3.7134,230.873,10.5765
-1962.73,0.999818,0.157428,3,15,0,1964.56,441.236,3.72508,230.706,10.4521
-1963.49,0.995127,0.157428,5,31,0,1964.22,444.192,3.76998,228.416,10.3689
-1964.33,0.991128,0.157428,4,31,0,1965.5,443.634,3.78537,227.967,10.3368
-1964.01,0.997968,0.157428,4,31,0,1966.57,443.008,3.70501,231.189,10.1625
-1964.37,0.994977,0.157428,4,31,0,1966.34,437.077,3.72824,231.029,10.3083
-1962.44,0.999998,0.157428,4,15,0,1964.92,439.201,3.76012,229.35,10.4116
-1962.99,0.99925,0.157428,4,31,0,1964.24,447.514,3.70701,230.59,10.6327
-1962.57,0.925902,0.157428,4,23,0,1965.93,439.275,3.75506,229.928,10.4261
-1964.14,0.981664,0.157428,4,31,0,1965.36,450.2,3.71401,229.93,10.8108
-1963.88,0.988894,0.157428,5,31,0,1964.87,443.613,3.77508,228.411,10.2308
-1963.47,0.715095,0.157428,4,19,0,1967.7,439.657,3.75438,229.111,10.6359
-1964.29,0.989538,0.157428,4,31,0,1965.16,441.733,3.78542,228.57,10.219
-1963.64,0.962236,0.157428,2,3,0,1964.95,440.552,3.78286,228.615,10.1865
-1963.51,1,0.157428,4,15,0,1964.12,439.424,3.76922,229.332,10.1091
-1963.76,0.997528,0.157428,5,31,0,1964.39,449.121,3.69804,230.904,10.7872
-1963.99,0.969115,0.157428,5,31,0,1965.69,437.877,3.75297,230.246,10.1108
-1965.46,0.996001,0.157428,5,47,0,1967.08,452.043,3.72782,229.443,10.1835
-1964.77,0.99816,0.157428,4,15,0,1965.99,438.683,3.70961,231.664,10.4805
-1963.79,0.990626,0.157428,4,31,0,1965.89,442.531,3.70441,231.219,10.7131
-1965.28,0.990302,0.157428,2,7,0,1965.69,440.407,3.70216,232.005,10.7358
-1964.46,1,0.157428,4,15,0,1965.84,443.18,3.69092,231.788,10.6892
-1964.19,0.999139,0.157428,4,31,0,1965.35,449.685,3.73096,229.325,10.7543
-1963.05,0.925172,0.157428,5,31,0,1965.62,437.606,3.77965,228.932,10.2406
-1968.17,0.764812,0.157428,4,15,0,1970.26,432.24,3.83235,226.658,10.2738
-1966.13,1,0.157428,2,3,0,1968.16,432.642,3.83782,226.957,10.2666
-1964.24,0.982862,0.157428,4,15,0,1967.5,439.714,3.79795,227.552,10.561
-1963.66,0.99225,0.157428,5,31,0,1966.41,434.664,3.76032,229.981,10.4948
-1964.56,0.932703,0.157428,4,31,0,1966.65,451.441,3.70501,230.433,10.1447
-1966.69,0.710631,0.157428,4,15,0,1969.78,448.94,3.70207,231.287,9.9117
-1963.49,1,0.157428,3,15,0,1967.32,445.672,3.73504,230.212,10.2687
-1963.49,0.99981,0.157428,4,31,0,1964.86,439.309,3.74098,230.361,10.1361
-1962.92,0.997691,0.157428,4,15,0,1963.76,444.943,3.74202,229.375,10.2554
-1962.52,0.983017,0.157428,4,15,0,1963.57,441.272,3.73887,229.993,10.306
-1965.14,0.835774,0.157428,4,31,0,1966.44,437.312,3.7947,229.061,10.794
-1968.08,0.940539,0.157428,4,15,0,1968.97,443.78,3.81297,227.512,10.4607
-1965.86,0.880959,0.157428,2,3,0,1970.07,443.384,3.7866,227.274,10.5021
-1965.75,0.8627,0.157428,4,23,0,1969.36,446.212,3.77715,228.587,10.5364
-1964.38,0.902944,0.157428,4,19,0,1967.94,442.261,3.6935,231.828,10.5149
-1963.33,0.965404,0.157428,5,31,0,1965.03,446.865,3.71916,229.819,10.3636
-1963.88,0.985099,0.157428,3,11,0,1965.13,445.212,3.69571,231.186,10.236
-1964.44,0.80831,0.157428,4,31,0,1967.13,442.248,3.76607,229.581,10.2472
-1964.21,0.998083,0.157428,4,31,0,1966.5,449.956,3.67489,231.866,10.4499
-1963.17,0.996799,0.157428,4,31,0,1965.36,444.4,3.74922,229.253,10.788
-1964.97,0.990432,0.157428,4,31,0,1965.86,447.588,3.66743,232.345,10.4833
-1963.04,0.9794,0.157428,4,31,0,1966.92,443.008,3.76756,228.932,10.3391
-1966.92,0.864207,0.157428,4,15,0,1967.86,428.365,3.81307,228.244,10.6434
-1967.37,0.998681,0.157428,4,31,0,1971.59,458.563,3.64762,231.484,10.6751
-1964.51,0.994129,0.157428,5,31,0,1970.45,439.607,3.78473,227.904,10.2412
-1963.45,0.821245,0.157428,4,31,0,1967.73,434.471,3.78975,228.855,10.3421
-1963.16,0.92345,0.157428,4,15,0,1964.56,442.656,3.77403,228.417,10.4052
-1963.86,0.977034,0.157428,4,15,0,1964.16,443.967,3.76904,228.203,10.3716
-1962.94,0.998858,0.157428,3,15,0,1965.12,442.4,3.76783,228.779,10.29
-1964.77,0.848973,0.157428,5,31,0,1966.18,447.239,3.76139,228.919,10.6729
-1964.27,0.999856,0.157428,4,27,0,1965.98,445.284,3.68733,231.348,10.5871
-1964.01,0.936784,0.157428,3,11,0,1966.36,445.299,3.69202,231.815,10.62
-1963.46,0.996306,0.157428,4,15,0,1964.51,442.78,3.70827,231.399,10.5774
-1963.01,0.945438,0.157428,4,31,0,1967,441.892,3.75983,229.58,10.3134
-1966.64,0.966289,0.157428,4,15,0,1968.38,434.368,3.75122,231.031,10.9275
-1964.83,0.975734,0.157428,4,31,0,1968.67,437.5,3.79745,228.753,10.8515
-1964.61,0.981869,0.157428,4,27,0,1966.55,437.573,3.75294,230.693,10.6006
-1963.26,0.949308,0.157428,4,27,0,1965.92,438.208,3.74762,229.841,10.7113
-1963.28,0.99949,0.157428,4,15,0,1964.55,444.439,3.72252,230.74,10.7425
-1963.22,0.983143,0.157428,4,19,0,1965.58,447.151,3.73891,229.379,10.2959
-1962.94,0.989942,0.157428,4,23,0,1964.57,445.899,3.71679,230.548,10.7131
-1964.01,0.95423,0.157428,4,15,0,1964.66,450.995,3.68148,231.523,10.5507
-1965.56,0.771576,0.157428,2,3,0,1965.92,451.639,3.68887,231.697,10.5545
-1965.79,0.946017,0.157428,4,23,0,1968.46,443.89,3.73778,228.89,10.8049
-1966.23,0.975911,0.157428,5,31,0,1967.69,438.897,3.76353,228.509,10.9592
-1969.54,0.986014,0.157428,4,31,0,1972.64,454.143,3.6475,233.416,10.4325
-1966.69,1,0.157428,2,3,0,1969.56,452.255,3.64107,232.599,10.4539
-1965.22,1,0.157428,4,15,0,1966.9,451.17,3.6592,232.376,10.6032
-1966.55,0.812934,0.157428,2,7,0,1967.79,450.695,3.67822,232.363,10.6233
-1966.19,0.9698,0.157428,2,3,0,1967.69,449.76,3.65294,232.247,10.6138
-1964.28,0.999293,0.157428,4,15,0,1966.62,451.192,3.704,230.727,10.7284
-1964.82,0.788842,0.157428,5,31,0,1968.72,448.584,3.67242,231.899,10.2391
-1964.69,0.998876,0.157428,5,31,0,1966.51,438.43,3.78748,228.253,10.9841
-1966.04,0.956115,0.157428,4,15,0,1967.61,439.006,3.78205,228.535,11.214
-1964.19,0.999408,0.157428,4,15,0,1967.62,441.155,3.76399,229.131,11.0125
-1963.16,0.981313,0.157428,4,15,0,1965.01,442.631,3.76467,228.631,10.6691
-1963.58,0.933497,0.157428,5,31,0,1964.81,445.897,3.74764,229.593,10.2746
-1962.85,0.88883,0.157428,3,7,0,1965.13,447.148,3.72999,229.686,10.3792
-1964.38,0.935247,0.157428,4,15,0,1964.93,450.748,3.72595,229.723,10.265
-1965.56,0.998255,0.157428,4,15,0,1966.17,437.903,3.70784,231.712,10.3262
-1962.74,0.935014,0.157428,4,15,0,1966.9,445.037,3.72203,230.036,10.4194
-1963.62,0.866992,0.157428,4,17,0,1965.32,446.445,3.74793,229.584,10.472
-1962.97,0.998059,0.157428,4,19,0,1964.37,438.053,3.77163,228.813,10.4903
-1964.66,0.659455,0.157428,4,23,0,1969.93,448.715,3.71467,230.071,10.9922
-1966.22,0.98822,0.157428,5,31,0,1967.58,449.911,3.65309,232.549,10.2529
-1967.86,0.950205,0.157428,5,31,0,1970.79,426.194,3.80962,228.944,10.6333
