# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac737bcc1ae.json
# init = 2 (Default)
# random
#   seed = 743763481
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-4-8e3880.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-4-3dbfef.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4134.04,0.991501,0.331776,3,15,0,4136.46,41.1788,-21.2841,665.215,149.48
-4134.7,0.979978,0.331776,3,15,0,4135.37,44.5122,-22.0851,668.148,144.985
-4134.28,0.989654,0.331776,3,7,0,4135.22,46.0587,-16.0118,666.781,147.063
-4134.02,0.907086,0.331776,3,7,0,4134.95,42.1546,-18.495,660.741,149.404
-4133.9,0.990493,0.331776,3,15,0,4134.93,48.1682,-22.4795,671.267,152.364
-4133.97,0.857004,0.331776,3,15,0,4135.22,45.6792,-17.9884,668.452,152.989
-4134.22,0.982104,0.331776,4,15,0,4134.32,42.2083,-19.2305,667.589,146.35
-4135.45,0.847021,0.331776,4,15,0,4136.14,42.3906,-19.4589,655.572,148.251
-4135.43,0.985321,0.331776,4,15,0,4137.77,33.2464,-19.8209,658.25,151.172
-4133.91,1,0.331776,4,15,0,4135.84,60.7205,-24.3254,684.221,149.839
-4135.26,0.789355,0.331776,3,7,0,4136.06,55.0302,-27.883,682.717,153.952
-4134.22,0.909322,0.331776,3,7,0,4136.59,56.5824,-21.4548,685.333,149.755
-4134.96,0.99689,0.331776,3,7,0,4135.35,65.9904,-21.2136,688.177,151.48
-4135.37,0.999685,0.331776,4,15,0,4136.44,58.921,-31.8252,678.181,148.582
-4135.06,0.993902,0.331776,3,7,0,4136.32,60.7419,-30.9789,680.019,150.057
-4134.77,0.947998,0.331776,3,11,0,4138.59,41.6024,-23.2679,664.695,146.253
-4135.33,0.980919,0.331776,3,15,0,4137.15,35.368,-13.6481,656.495,145.351
-4137.08,0.897047,0.331776,3,7,0,4137.85,35.4007,-13.7512,659.105,142.004
-4137.23,0.85182,0.331776,3,7,0,4139.79,37.6285,-17.164,653.62,142.544
-4140.89,0.983865,0.331776,4,31,0,4142.6,90.3721,-36.8879,713.28,158.785
-4136.03,1,0.331776,3,7,0,4141.6,68.0234,-35.3019,691.434,149.346
-4136.94,0.915354,0.331776,3,7,0,4137.72,73.7235,-36.2435,700.976,152.091
-4135.85,1,0.331776,3,7,0,4137.45,65.5809,-34.5288,690.93,149.229
-4135.46,0.626518,0.331776,4,15,0,4138.43,53.722,-16.9102,668.421,152.075
-4134.57,1,0.331776,3,15,0,4137.3,37.4308,-19.4398,663.394,151.327
-4136.3,0.962039,0.331776,3,7,0,4136.77,37.9673,-19.7798,652.581,154.05
-4135.92,0.995143,0.331776,4,15,0,4137.68,29.373,-13.3341,657.677,150.791
-4135,0.993531,0.331776,2,3,0,4136.27,37.0402,-13.5702,653.841,149.705
-4133.91,0.995025,0.331776,4,15,0,4135.59,49.2061,-19.0212,677.345,149.662
-4135.29,0.870071,0.331776,2,3,0,4136.49,50.8686,-16.4677,682.545,150.166
-4134.08,0.989264,0.331776,2,7,0,4136.6,52.5444,-22.2967,671.664,152.591
-4134.67,0.95751,0.331776,4,15,0,4135.2,51.0999,-23.0783,667.252,152.57
-4135.06,0.987722,0.331776,3,11,0,4136.5,46.8449,-27.4169,666.218,147.781
-4134.87,0.756397,0.331776,3,15,0,4137.41,44.5652,-21.1993,659.509,148.404
-4136,0.987433,0.331776,4,15,0,4137.36,73.8771,-28.5685,692.257,153.483
-4134.98,0.845576,0.331776,4,15,0,4137,62.9761,-24.8031,690.445,153.92
-4134.97,0.929283,0.331776,4,15,0,4135.63,41.6082,-17.1576,658.762,145.871
-4134.89,1,0.331776,2,3,0,4135.11,41.5591,-16.6004,659.605,145.72
-4135.79,0.950529,0.331776,4,15,0,4136.56,44.9653,-14.234,660.516,154.177
-4134.64,0.989212,0.331776,2,7,0,4138.93,42.6246,-15.5347,672.01,147.906
-4134.88,0.966983,0.331776,3,13,0,4138.36,65.2759,-21.1848,686.885,149.327
-4136.53,0.775077,0.331776,3,7,0,4137.83,60.4329,-22.1472,695.599,152.591
-4134.55,0.970686,0.331776,3,7,0,4137.35,62.8912,-21.9176,686.999,147.972
-4135.64,0.933251,0.331776,3,7,0,4136.62,66.7586,-19.9666,692.735,150.607
-4134.37,0.960858,0.331776,3,7,0,4137.3,62.3417,-25.1175,686.137,147.312
-4133.85,0.96942,0.331776,3,7,0,4134.91,58.8361,-23.2587,681.865,151.336
-4135,0.602117,0.331776,2,7,0,4138.93,69.8387,-25.5371,690.959,148.709
-4134.55,0.962851,0.331776,4,31,0,4135.83,35.3515,-17.7659,659.298,150.839
-4133.98,0.997865,0.331776,3,7,0,4134.65,40.0503,-17.6997,660.195,149.453
-4134.66,0.978446,0.331776,4,15,0,4135.23,45.7417,-18.2028,665.179,154.544
-4135.07,0.756642,0.331776,4,15,0,4137.9,39.5471,-15.1778,659.837,145.049
-4135.35,0.970437,0.331776,2,3,0,4135.76,37.5115,-13.9933,657.723,145.037
-4135.76,0.909837,0.331776,3,7,0,4138.2,50.2635,-28.9074,669.654,153.845
-4135.48,0.992019,0.331776,3,15,0,4136.52,69.0365,-21.5963,693.482,149.626
-4136.94,0.769793,0.331776,3,7,0,4139.84,55.3431,-32.549,679.712,155.561
-4134.71,0.949909,0.331776,3,7,0,4138.66,53.1887,-25.4756,681.624,146.481
-4135.21,0.777465,0.331776,3,15,0,4137.41,46.1631,-26.0471,673.806,146.06
-4134.49,1,0.331776,2,3,0,4135.15,48.1712,-25.3727,673.289,146.533
-4134.64,0.976306,0.331776,3,11,0,4135.39,53.1835,-19.6239,681.502,153.798
-4136.17,0.893312,0.331776,2,3,0,4138.12,54.7335,-14.1029,681.522,151.775
-4136.84,0.880838,0.331776,3,7,0,4137.62,35.5777,-26.523,663.305,148.38
-4138.67,0.953649,0.331776,3,7,0,4139.66,50.9638,-11.1191,665.915,153.765
-4135.76,1,0.331776,2,3,0,4138.21,47.8823,-13.0307,670.551,154.18
-4134.73,0.946366,0.331776,2,3,0,4136.33,41.9866,-16.6203,671.932,152.408
-4135.46,0.937074,0.331776,3,7,0,4136.99,37.4627,-21.587,666.91,151.523
-4136.07,0.996524,0.331776,3,7,0,4137.21,36.8126,-13.3557,661.753,143.667
-4135.84,0.894005,0.331776,2,3,0,4136.8,40.3406,-14.0846,657.198,145.013
-4135.54,0.986401,0.331776,4,15,0,4137.24,64.0861,-25.3613,695.746,148.34
-4134.56,1,0.331776,3,7,0,4136.07,58.6479,-26.5164,681.33,153.663
-4133.52,0.999856,0.331776,3,7,0,4134.68,52.1957,-20.5743,675.285,150.495
-4133.82,0.980675,0.331776,4,15,0,4134.71,47.1467,-17.5992,669.018,152.047
-4134.21,0.887427,0.331776,4,15,0,4135.69,41.3542,-16.8558,659.338,150.604
-4133.67,0.991867,0.331776,3,15,0,4134.61,49.9375,-17.969,673.907,150.126
-4134.93,0.98956,0.331776,3,15,0,4135.28,66.2266,-30.4726,688.715,148.307
-4135.76,0.96582,0.331776,4,15,0,4136.43,74.8067,-27.2188,699.875,152.852
-4137.44,0.681335,0.331776,4,15,0,4138.79,75.7043,-31.7435,691.305,155.008
-4137.73,0.953303,0.331776,2,3,0,4138.85,70.0131,-35.7311,695.735,155.851
-4134.81,0.998152,0.331776,4,15,0,4139.31,46.5208,-14.0249,669.993,147.422
-4134.75,0.927521,0.331776,2,7,0,4137.62,36.3843,-18.7945,656.631,147.292
-4135.55,0.95527,0.331776,3,11,0,4137.6,45.5474,-29.2169,666.08,150.057
-4136.27,0.910914,0.331776,4,15,0,4139.7,33.9144,-10.8954,661.183,145.53
-4135.56,0.985914,0.331776,3,7,0,4137.01,35.036,-15.0525,655.083,144.775
-4135.56,0.953689,0.331776,3,15,0,4137.69,43.0575,-21.4293,670.24,143.774
-4134.04,0.987031,0.331776,3,7,0,4136.17,51.6929,-21.9476,669.224,148.977
-4134.91,0.91264,0.331776,3,15,0,4136.26,38.1323,-20.1287,667.146,147.927
-4135.28,0.963196,0.331776,3,15,0,4136.34,45.5671,-24.6749,660.641,150.568
-4134.03,0.984303,0.331776,2,7,0,4137.9,38.6665,-15.4289,662.968,150.361
-4133.85,0.994347,0.331776,4,15,0,4134.96,42.7113,-18.5755,662.45,148.968
-4137.46,0.504656,0.331776,3,7,0,4141.25,42.8798,-15.1394,674.572,142.803
-4137.19,1,0.331776,3,7,0,4139.8,58.3851,-34.1794,677.754,154.869
-4136.31,0.832844,0.331776,4,15,0,4139.63,29.7186,-12.9006,655.941,145.154
-4135.66,0.958412,0.331776,4,15,0,4137.27,66.0962,-24.9905,696.138,153.748
-4137.13,0.818691,0.331776,3,7,0,4138.94,64.8527,-21.7796,683.831,158.184
-4134.28,0.997242,0.331776,3,15,0,4139.05,53.4109,-19.5152,682.349,148.896
-4135.36,0.983613,0.331776,3,15,0,4136.87,69.626,-30.6426,695.719,148.048
-4134.92,0.726714,0.331776,3,7,0,4136.74,53.1077,-27.7993,682.752,149.735
-4135.59,0.819644,0.331776,2,7,0,4137.62,63.8551,-29.8467,679.163,150.22
-4134.42,0.575641,0.331776,4,15,0,4138.78,38.5779,-13.5359,662.367,151.532
-4135.2,0.953045,0.331776,3,15,0,4135.93,39.7601,-17.112,662.283,155.409
-4136.01,0.890098,0.331776,2,3,0,4136.39,37.2436,-17.1085,666.983,155.122
-4134.97,0.99991,0.331776,3,7,0,4137.1,34.0949,-12.8196,656.506,152.108
-4137.38,0.944398,0.331776,3,7,0,4137.99,28.972,-8.96304,649.336,154.53
-4134.62,0.948171,0.331776,3,7,0,4138.55,39.1703,-17.5943,655.994,150.635
-4134.15,0.962889,0.331776,2,7,0,4135.59,38.0096,-18.9449,660.959,149.539
-4135.73,0.927785,0.331776,3,7,0,4136.44,40.3616,-17.8694,666.864,143.324
-4135,0.996877,0.331776,3,13,0,4137.49,52.2045,-21.7916,671.539,144.524
-4135.5,0.661237,0.331776,3,15,0,4137.93,47.7957,-20.7,664.264,155.537
-4135.23,0.946387,0.331776,3,15,0,4136.76,36.9414,-15.2714,659.921,144.636
-4136.34,0.99126,0.331776,3,15,0,4137.25,28.4547,-13.1076,649.351,145.752
-4134.24,0.884589,0.331776,4,15,0,4138.76,49.7962,-21.2805,666.125,150.553
-4133.65,0.999973,0.331776,2,7,0,4134.62,49.7577,-20.8354,669.468,149.527
-4134.11,0.98985,0.331776,2,7,0,4134.16,45.0899,-23.7367,669.981,150.72
-4134.5,0.961614,0.331776,2,7,0,4135.33,50.3526,-20.6151,667.408,153.207
-4135.83,0.679559,0.331776,3,11,0,4139.12,31.9039,-19.3755,659.797,148.699
-4134.69,0.991699,0.331776,3,7,0,4136.08,41.665,-15.0592,660.391,146.654
-4134.52,0.966826,0.331776,4,15,0,4135.52,38.8555,-15.9376,657.964,152.33
-4134.51,0.908962,0.331776,2,7,0,4136.18,42.701,-18.1045,658.602,149.367
-4134.54,0.979461,0.331776,3,7,0,4136.09,40.3776,-20.1437,658.157,150.866
-4135.93,0.991998,0.331776,3,7,0,4136.07,33.564,-9.7113,653.465,148.984
-4135.1,0.994038,0.331776,3,15,0,4137.78,38.1192,-12.7385,664.029,146.528
-4135,0.998238,0.331776,4,15,0,4136.08,58.2431,-29.3976,679.834,153.165
-4134.38,0.898226,0.331776,3,15,0,4136.49,48.515,-26.6312,670.017,150.134
-4134.12,0.97136,0.331776,3,15,0,4135.66,60.2877,-26.7492,685.341,150.638
-4134.45,0.962792,0.331776,2,7,0,4136.31,66.3494,-26.132,689.684,149.09
-4134.05,0.998987,0.331776,3,15,0,4134.96,60.6827,-22.9117,686.392,150.007
-4135.22,0.794161,0.331776,4,15,0,4136.73,65.7408,-31.8269,686.128,148.969
-4134.47,0.999745,0.331776,3,15,0,4136.05,49.2525,-15.8718,671.023,153.077
-4134.76,0.939558,0.331776,3,15,0,4135.87,46.6641,-23.5706,667.905,145.156
-4134.15,0.858464,0.331776,3,15,0,4136.21,41.1332,-21.7792,664.169,148.549
-4134.38,0.864863,0.331776,3,11,0,4135.6,43.9953,-20.6559,672.629,152.09
-4133.81,0.99737,0.331776,3,15,0,4134.47,46.9831,-16.4659,669.057,150.577
-4134.71,0.941805,0.331776,3,15,0,4135.25,64.2745,-28.8742,683.738,150.753
-4134.82,0.722583,0.331776,4,15,0,4137.19,52.7962,-19.0264,667.589,151.27
-4135,0.995813,0.331776,2,7,0,4135.35,41.2845,-22.91,671.138,149.104
-4136.1,0.91423,0.331776,3,7,0,4140.76,51.6989,-25.2862,674.096,142.593
-4134.5,0.994979,0.331776,3,15,0,4137.01,59.832,-22.5916,686.319,146.994
-4136.19,0.419286,0.331776,2,3,0,4138.95,54.0848,-22.823,689.664,148.359
-4135.07,0.9525,0.331776,4,15,0,4137.49,59.1626,-20.7549,680.376,145.454
-4136.3,0.572114,0.331776,4,15,0,4138.61,45.1359,-18.7843,680.849,147.625
-4134.21,0.743347,0.331776,2,3,0,4137.83,51.4563,-20.1999,678.335,146.578
-4135.53,0.958134,0.331776,5,31,0,4135.86,34.2147,-15.7906,651.764,152.946
-4139.45,0.781911,0.331776,4,27,0,4141.62,34.1085,-24.3066,664.055,157.412
-4137.16,0.863975,0.331776,3,11,0,4141.68,59.5852,-27.5024,670.615,154.353
-4138.03,0.900948,0.331776,3,15,0,4141.03,35.9639,-10.821,671.199,153.598
-4136.98,0.912436,0.331776,3,15,0,4141.23,50.425,-29.4186,666.947,155.418
-4133.85,0.955219,0.331776,2,7,0,4138.61,44.1025,-20.2482,671.024,149.088
-4134.47,0.961643,0.331776,3,15,0,4136.23,59.4327,-23.4546,676.402,148.87
-4133.97,1,0.331776,2,7,0,4134.76,51.7839,-25.1944,677.851,150.49
-4137,0.89894,0.331776,3,7,0,4137.63,58.079,-14.5215,679.68,154.765
-4134.16,0.782033,0.331776,3,7,0,4139.13,41.5626,-17.258,668.428,152.048
-4134.66,0.563136,0.331776,3,7,0,4139.63,48.17,-14.7423,675.326,150.439
-4134.82,0.915708,0.331776,2,3,0,4135.59,50.9995,-15.0154,670.546,150.927
-4134.64,0.799721,0.331776,3,7,0,4136.63,46.9309,-14.1935,668.119,151.952
-4134.97,0.865507,0.331776,3,15,0,4136.84,60.3714,-26.5874,675.783,150.328
-4134.21,0.992942,0.331776,3,11,0,4136.76,60.6161,-27.8623,684.919,149.666
-4134.84,0.954536,0.331776,3,15,0,4135.7,51.889,-25.6864,670.797,153.671
-4135.82,0.921966,0.331776,3,7,0,4136.45,48.8815,-28.0989,666.309,153.416
-4134.86,0.992872,0.331776,3,15,0,4136.08,57.7907,-17.4762,677.396,150.321
-4133.77,0.916106,0.331776,3,7,0,4135.54,50.3099,-21.5166,677.103,148.388
-4137.65,0.864553,0.331776,3,7,0,4138.14,39.6274,-28.2599,664.319,143.504
-4135.45,0.994079,0.331776,3,7,0,4139.19,41.1015,-11.6417,667.994,148.416
-4134.71,0.927352,0.331776,3,15,0,4139.41,60.1457,-24.8256,680.378,145.986
-4136.47,0.987936,0.331776,3,7,0,4137.23,61.3384,-33.5275,686.177,145.065
-4136.19,0.962727,0.331776,4,15,0,4137.66,68.3436,-32.5521,687.877,146.03
-4136.29,0.999982,0.331776,4,15,0,4138.01,76.6551,-30.8349,704.218,152.572
-4137.65,0.598449,0.331776,4,15,0,4139.76,58.2518,-31.5342,691.563,145.069
-4136.61,1,0.331776,4,15,0,4138.26,55.2882,-17.2769,672.143,156.959
-4137.18,0.986186,0.331776,3,7,0,4138.62,44.6497,-20.8207,674.523,158.243
-4137.57,0.96935,0.331776,3,7,0,4138.48,52.1305,-23.5851,664.516,157.361
-4137.88,0.994721,0.331776,3,15,0,4139.65,54.7569,-20.8578,688.745,158.066
-4136.1,0.996677,0.331776,3,15,0,4140.04,29.341,-16.3199,657.66,148.471
-4134.42,0.945086,0.331776,3,15,0,4137.96,42.4898,-23.3002,669.239,148.986
-4134.96,0.976453,0.331776,3,11,0,4136.38,52.2653,-24.1527,675.876,155.421
-4134.97,0.941524,0.331776,3,7,0,4136.3,50.4168,-25.4989,667.359,152.801
-4135.02,0.961866,0.331776,3,7,0,4139.3,62.9037,-23.931,689.743,146.238
-4136.06,0.931113,0.331776,3,15,0,4138.38,54.0375,-15.7511,681.841,145.98
-4138.4,0.78959,0.331776,3,7,0,4139.14,48.8868,-14.0572,685.305,146.714
-4136.87,1,0.331776,2,3,0,4138.4,53.1068,-13.7024,681.539,147.04
-4133.72,1,0.331776,2,3,0,4136.82,51.8002,-19.6796,676.838,148.315
-4134.4,0.839622,0.331776,2,7,0,4136.6,48.7771,-23.7764,676.012,152.794
-4134.58,0.959648,0.331776,2,7,0,4136.73,64.9786,-29.1066,686.993,150.707
-4135.49,0.618689,0.331776,2,3,0,4136.23,62.2605,-28.0841,693.973,150.933
-4136.53,0.950283,0.331776,3,7,0,4136.99,75.8388,-24.2786,693.563,149.505
-4136.15,0.939742,0.331776,2,3,0,4137.32,58.5191,-25.2768,693.478,148.905
-4137.02,0.992372,0.331776,3,7,0,4137.69,66.2869,-30.943,679.546,146.595
-4136.26,1,0.331776,3,7,0,4137.25,58.7609,-32.1607,688.701,146.765
-4134.76,0.964988,0.331776,3,15,0,4138.84,57.3437,-24.2514,679.295,145.087
-4135.56,0.986568,0.331776,3,15,0,4136.75,47.2816,-17.0073,669.65,156.805
-4134.94,0.919528,0.331776,3,15,0,4137.45,38.4731,-19.4995,659.048,145.558
-4135.32,0.909871,0.331776,3,7,0,4136.26,34.7968,-21.1628,658.777,147.358
-4136.04,0.967796,0.331776,3,7,0,4137.72,29.7987,-14.5442,650.502,145.82
-4134.68,0.996769,0.331776,3,7,0,4136.33,33.2934,-14.2995,656.593,150.168
-4135.56,0.992854,0.331776,2,7,0,4135.82,30.5078,-12.5316,650.526,151.318
-4137.28,0.910179,0.331776,3,7,0,4138.13,31.6311,-14.8941,646.508,154.92
-4140.43,0.742962,0.331776,2,7,0,4143.54,27.268,-24.883,657.628,153.867
-4135.78,0.943651,0.331776,3,11,0,4143.16,55.3497,-27.1531,679.029,143.505
-4135,0.934427,0.331776,3,15,0,4137.27,69.789,-24.0622,691.331,150.528
-4134.71,0.98133,0.331776,4,15,0,4138.84,48.6859,-20.7356,671.693,144.453
-4134.25,0.977939,0.331776,4,15,0,4135.97,46.146,-19.1315,667.244,145.802
-4134.03,0.979064,0.331776,3,15,0,4135.3,46.1324,-19.0034,666.241,152.814
-4134.61,0.628408,0.331776,3,11,0,4137.68,56.3282,-26.1707,673.92,147.598
-4135.09,0.909498,0.331776,2,7,0,4137.79,63.4568,-26.4689,679.145,149.036
-4136.21,0.944936,0.331776,4,15,0,4137.61,30.3563,-15.469,646.704,147.953
-4134.34,0.999061,0.331776,4,15,0,4136.75,56.6586,-23.8591,685.378,151.925
-4136.06,0.929931,0.331776,3,7,0,4136.65,55.7258,-32.1174,672.618,148.14
-4134.79,0.986949,0.331776,3,7,0,4136.83,60.0759,-22.9626,680.303,145.881
-4138.59,0.923197,0.331776,3,15,0,4140,84.0897,-38.3886,701.919,147.385
-4138.04,1,0.331776,1,1,0,4138.52,82.5369,-38.2725,703.406,147.396
-4137.19,0.578247,0.331776,4,15,0,4140.72,69.7625,-31.9198,688.248,144.085
-4133.51,0.998559,0.331776,4,15,0,4138.09,46.3937,-18.6278,669.438,149.327
-4133.49,0.986321,0.331776,3,15,0,4133.65,47.5326,-20.7446,670.617,149.819
-4136.86,0.937314,0.331776,3,11,0,4137.82,26.7939,-9.84177,644.58,149.736
-4134.55,0.960532,0.331776,3,15,0,4140.05,39.2912,-20.142,662.065,152.673
-4134.12,0.890676,0.331776,4,15,0,4136.03,54.367,-24.4229,679.782,146.858
-4134.06,0.584528,0.331776,3,11,0,4139.61,39.4383,-16.4629,663.661,147.591
-4135.93,0.941607,0.331776,4,15,0,4138.53,49.3463,-24.6721,673.696,142.828
-4135.68,0.904827,0.331776,3,7,0,4136.8,54.8427,-25.3382,672.083,144.381
-4134.52,0.94257,0.331776,4,15,0,4137.29,48.6059,-18.9038,664.072,148.676
-4137.54,0.830805,0.331776,3,15,0,4138.47,81.3463,-31.5574,695.82,151.19
-4135.91,1,0.331776,1,1,0,4136.88,76.7609,-31.6488,698.693,151.51
-4134.51,0.878037,0.331776,3,11,0,4137.47,47.4282,-18.3877,664.611,146.839
-4135.46,0.926821,0.331776,3,15,0,4137.52,60.1826,-24.5193,690.461,145.971
-4134.41,0.996546,0.331776,4,15,0,4136.64,55.1025,-22.7075,683.493,153.008
-4134.88,0.991811,0.331776,4,15,0,4135.9,52.576,-29.2313,677.364,147.393
-4134.71,0.951677,0.331776,3,7,0,4135.89,59.0575,-21.9635,679.04,146.127
-4137.16,0.871083,0.331776,3,15,0,4138.43,68.4743,-34.2139,683.557,153.135
-4134.53,1,0.331776,4,15,0,4138.3,45.3688,-19.0852,660.673,149.42
-4135.14,0.966959,0.331776,4,15,0,4136.94,56.0175,-25.2701,688.172,151.278
-4135.42,0.999345,0.331776,4,15,0,4136.23,34.1119,-13.0709,660.187,153.564
-4140.15,0.860715,0.331776,3,7,0,4142.31,20.61,-17.2263,640.316,151.637
-4136.73,0.984481,0.331776,4,15,0,4143.22,63.8424,-34.882,686.684,154.248
-4140.37,0.438754,0.331776,4,15,0,4143.15,22.6426,-12.2723,651.946,156.755
-4142.5,0.977619,0.331776,3,7,0,4144.63,18.814,-9.50638,639.32,158.037
-4134.2,0.98172,0.331776,3,7,0,4143.82,40.4369,-14.932,660.704,148.264
-4133.89,0.972847,0.331776,3,7,0,4134.74,45.6136,-19.639,664.179,150.486
-4134.73,0.988588,0.331776,4,15,0,4135.41,61.8636,-28.9228,689.577,150.045
-4134.51,0.873746,0.331776,3,7,0,4136.05,58.7593,-23.5503,675.263,149.017
-4136.29,0.728995,0.331776,3,7,0,4137.92,53.822,-19.5889,687.922,146.482
-4134.52,0.918275,0.331776,3,7,0,4137.06,58.897,-26.062,677.074,152.229
-4135.11,0.936867,0.331776,3,7,0,4136.69,62.0118,-24.1418,679.059,153.833
-4135.85,0.988105,0.331776,3,7,0,4135.94,54.287,-25.2741,685.074,155.233
-4134.12,1,0.331776,3,11,0,4136.25,43.7188,-21.2477,671.79,149.335
-4135.64,0.974646,0.331776,3,7,0,4136.99,51.8426,-14.9245,678.583,154.26
-4137.17,0.813735,0.331776,3,7,0,4138.39,33.9785,-25.5309,660.821,152.161
-4135.6,0.993158,0.331776,3,7,0,4138.04,45.8687,-23.7044,659.039,149.296
-4134.51,0.992639,0.331776,4,15,0,4137.53,39.5696,-18.7244,661.86,153.243
-4134.63,0.983444,0.331776,3,7,0,4135.41,37.7201,-19.8815,656.989,150.388
-4138.46,0.680027,0.331776,3,15,0,4140.2,43.3377,-19.8628,683.06,153.561
-4134.76,1,0.331776,2,3,0,4139.08,50.1609,-16.7883,677.748,153.652
