# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75ce1be1b.json
# init = 2 (Default)
# random
#   seed = 1928743551
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-6-2490b2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-6-6add8a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3994.09,0.938195,0.319963,3,15,0,3995.83,38.9126,-23.1194,648.196,128.228
-3995.68,0.78849,0.319963,3,15,0,3997.41,38.4287,-24.5548,647,124.43
-3996.28,0.9881,0.319963,4,15,0,3997.44,34.4629,-17.277,649.418,136.341
-3995.09,1,0.319963,3,7,0,3996.39,38.0978,-18.729,648.691,134.693
-3994.93,0.951581,0.319963,4,15,0,3996.27,35.4001,-18.4445,646.368,134.32
-3994.72,0.970978,0.319963,3,15,0,3995.76,39.1268,-18.7808,653.901,133.736
-3997.19,0.743331,0.319963,3,7,0,3997.76,36.0081,-21.9276,657.463,134.797
-3996.72,0.961989,0.319963,3,7,0,3998.65,38.6677,-24.5817,653.047,136.11
-3997.59,0.99854,0.319963,4,15,0,3999.39,60.6539,-24.674,673.621,126.145
-3996.03,1,0.319963,2,3,0,3997.7,53.8089,-27.0838,670.048,127.141
-3994.95,0.905122,0.319963,4,15,0,3997.61,35.157,-18.1365,642.597,133.461
-3994.1,0.959463,0.319963,2,7,0,3997.93,36.4981,-15.3918,646.345,131.637
-3994.92,0.973963,0.319963,3,15,0,3997.27,23.8626,-14.9532,635.93,127.943
-3994,0.995215,0.319963,3,15,0,3995.65,40.0887,-19.5641,655.589,131.127
-3995.15,0.824383,0.319963,4,15,0,3997.95,24.1952,-15.9473,635.027,126.848
-3995.93,0.926481,0.319963,3,15,0,3999.23,35.4194,-15.1414,645.47,135.834
-3994.22,0.961934,0.319963,3,7,0,3996.89,32.4838,-16.8973,640.766,126.885
-3996.29,0.779441,0.319963,3,7,0,3997.8,36.0747,-26.9916,640.454,129.111
-3995.55,0.992249,0.319963,3,7,0,3997.44,26.9098,-20.777,644.237,128.058
-3996.18,0.96924,0.319963,3,15,0,3998.65,43.7526,-19.6168,646.944,133.127
-3996.35,0.99294,0.319963,3,15,0,3998.61,27.2973,-24.4663,642.769,130.916
-3995.62,0.99963,0.319963,3,15,0,3998.03,35.9564,-25.1787,642.653,126.104
-3996.96,0.903773,0.319963,4,15,0,3999.48,45.3995,-29.2904,649.031,131.9
-3997.18,0.807615,0.319963,3,15,0,4001.27,50.3722,-24.6344,672.839,131.859
-3994.36,1,0.319963,4,15,0,3998.12,43.2608,-24.0908,659.326,128.668
-3995.91,0.84006,0.319963,3,11,0,3998.04,22.1245,-14.4804,638.388,130.682
-3995.14,0.992725,0.319963,4,15,0,3997.54,27.5944,-19.9916,641.528,126.004
-3993.87,1,0.319963,3,7,0,3995.36,34.9281,-15.6941,645.14,131.113
-3995.68,0.757609,0.319963,2,7,0,3997.77,32.8901,-17.6677,641.062,134.888
-3994.4,0.999755,0.319963,3,15,0,3996.76,38.9143,-21.3204,652.399,125.618
-3994.03,0.997118,0.319963,3,15,0,3995.36,44.0491,-20.8538,656.486,127.779
-3994.7,0.828768,0.319963,2,3,0,3995.82,42.8026,-18.6901,658.15,126.264
-3994.75,0.909132,0.319963,3,7,0,3995.63,43.2995,-21.6186,650.73,126.643
-3995.42,0.990961,0.319963,4,15,0,3996.34,50.557,-20.8847,660.488,133.011
-3994.55,0.938664,0.319963,3,15,0,3996.37,41.3842,-18.9742,652.466,133.419
-3994.13,0.964541,0.319963,3,11,0,3995.43,29.0448,-15.256,642.021,126.895
-3999.87,0.874182,0.319963,4,15,0,4001.31,68.636,-22.3258,682.807,131.624
-4000.51,1,0.319963,2,3,0,4000.97,67.4115,-21.2834,684.804,132.379
-3995.73,0.956449,0.319963,3,15,0,4007.06,41.9409,-14.5211,658.336,133.285
-3995.75,0.992719,0.319963,3,7,0,3996.33,41.5861,-15.266,658.4,133.911
-3994.6,0.984649,0.319963,4,15,0,3996.62,44.2575,-24.4892,659.652,131.597
-3995.38,0.921953,0.319963,3,15,0,3995.79,40.6041,-25.292,659.181,131.703
-3996.12,0.97944,0.319963,3,7,0,3996.97,55.3638,-23.5158,666.99,133.414
-3995,1,0.319963,3,7,0,3996.2,48.2527,-22.3241,665.223,131.306
-3995.68,0.633165,0.319963,3,15,0,3998.84,33.4916,-18.8718,655.194,127.62
-3994.87,0.985556,0.319963,2,7,0,3996.31,32.9011,-17.7214,652.808,128.398
-3995.37,0.977002,0.319963,2,3,0,3995.82,43.7957,-17.3854,648.867,128.232
-3995.08,0.827852,0.319963,3,7,0,3997.96,31.1241,-18.1611,648.682,125.479
-3994.52,0.987831,0.319963,3,7,0,3995.41,38.7462,-17.6934,644.338,129.266
-3994.08,0.997558,0.319963,3,11,0,3995.18,42.7771,-24.1144,656.589,129.832
-3994.7,0.987454,0.319963,3,7,0,3995.07,48.3798,-23.8939,664.19,130.178
-3994.53,0.991744,0.319963,4,15,0,3996.49,29.0687,-17.4462,639.544,126.033
-3993.57,0.964868,0.319963,4,15,0,3995.52,37.0172,-17.4855,650.469,128.725
-3994.65,0.964271,0.319963,4,15,0,3996.4,27.8553,-11.9286,636.951,130.839
-3993.97,0.981248,0.319963,4,15,0,3995.29,41.4056,-22.1565,654.518,127.392
-3994.67,0.965686,0.319963,4,15,0,3995.4,45.9388,-24.1045,659.654,132.325
-3994.51,0.94937,0.319963,3,7,0,3995.66,45.3832,-21.5936,654.858,126.994
-3995.41,0.903706,0.319963,4,15,0,3995.91,44.1957,-24.1875,649.079,131.407
-3997,0.875104,0.319963,3,7,0,3998.65,30.4368,-28.2721,643.945,132.268
-3996.42,0.981965,0.319963,3,15,0,4000.27,28.0918,-16.0461,632.791,133.648
-3995.68,0.985165,0.319963,3,15,0,3997.47,28.4084,-21.4556,643.8,132.376
-3995.74,0.993023,0.319963,4,15,0,3997.12,41.3301,-16.3103,662.119,128.86
-3994.59,1,0.319963,2,3,0,3995.82,47.4882,-18.9869,657.773,129.593
-3994,0.999037,0.319963,4,15,0,3995.19,36.7489,-14.8423,646.206,129.965
-3994.3,0.980813,0.319963,3,7,0,3995.36,32.271,-17.763,641.962,132.121
-3993.95,0.982328,0.319963,3,15,0,3995.54,41.8746,-21.5398,654.913,127.402
-3994.59,0.910913,0.319963,3,15,0,3995.46,47.0575,-21.6781,655.742,127.966
-3995.26,0.866419,0.319963,4,31,0,3997.79,30.9992,-14.3804,636.432,126.315
-3994.72,0.99711,0.319963,4,15,0,3995.85,37.107,-20.4623,656.061,130.982
-3995.19,0.932256,0.319963,4,15,0,3996.45,28.2899,-18.4321,634.373,127.797
-3997.65,0.880247,0.319963,3,15,0,3998.01,21.8475,-8.34246,643.119,130.293
-3995.15,0.980961,0.319963,3,7,0,3999.37,26.6769,-10.5903,635.751,126.855
-3994.75,0.977823,0.319963,3,7,0,3996.73,32.2063,-19.9347,638.975,127.056
-3995.37,0.979376,0.319963,3,15,0,3995.88,33.9125,-13.0794,653.171,127.416
-3995.98,0.714158,0.319963,2,7,0,4001.47,32.5749,-24.5634,642.974,133.543
-3996.55,0.959902,0.319963,3,15,0,3999.22,41.7562,-11.4976,654.17,131.948
-3996.39,0.951981,0.319963,3,7,0,3997.66,32.4533,-23.9562,635.977,130.283
-3997.93,0.994022,0.319963,3,7,0,3998.84,34.3583,-9.28487,653.51,126.379
-3994,1,0.319963,2,3,0,3998.22,37.5683,-16.5446,646.586,127.645
-3995.13,0.933436,0.319963,3,7,0,3996.38,35.2924,-26.0509,650.694,130.825
-3993.89,0.965337,0.319963,3,15,0,3995.93,32.3452,-18.9209,647.489,129.133
-3993.98,0.982347,0.319963,2,7,0,3995.38,33.5089,-16.3929,650.174,129.555
-3993.6,0.995125,0.319963,2,3,0,3994.08,35.5687,-16.244,648.677,129.772
-3994.68,0.965214,0.319963,3,15,0,3995.89,42.8074,-20.4232,655.657,133.585
-3994.68,0.992248,0.319963,2,3,0,3994.82,43.4229,-20.8883,654.791,133.475
-3994.33,0.99903,0.319963,3,7,0,3995.2,43.7093,-21.2976,656.453,132.435
-3995.37,0.839388,0.319963,4,15,0,3996.26,26.7007,-17.4736,633.266,127.149
-3994.68,0.937742,0.319963,2,5,0,3997.81,33.3787,-13.1788,639.952,128.71
-3993.78,0.913324,0.319963,3,15,0,3995.89,32.5184,-18.6102,646.57,129.784
-3993.98,0.996392,0.319963,3,7,0,3994.21,32.8478,-13.747,643.813,127.804
-3995.82,0.975215,0.319963,2,7,0,3997.92,21.0918,-9.72447,631.298,128.521
-3995.57,0.961405,0.319963,3,7,0,3996.47,23.4267,-10.1987,631.756,127.576
-3994.75,0.988072,0.319963,3,15,0,3996.92,42.2485,-20.1365,649.878,132.824
-3994.59,0.996269,0.319963,4,15,0,3995.33,29.9555,-16.0911,645.421,125.754
-3993.85,0.999999,0.319963,3,7,0,3995.01,33.2564,-18.3795,648.714,129.808
-3994.02,0.997935,0.319963,3,7,0,3994.39,30.4975,-14.1202,643.35,131.008
-3994.54,0.990786,0.319963,3,7,0,3994.77,30.6203,-12.885,641.795,132.343
-3994.66,0.974873,0.319963,3,15,0,3995.81,45.0048,-24.3759,654.947,126.607
-3995.02,0.963804,0.319963,3,15,0,3998.46,42.4223,-21.2009,651.098,125.21
-3996.34,0.835894,0.319963,3,15,0,4001.91,51.3381,-22.6318,656.687,126.655
-3993.88,0.998281,0.319963,4,31,0,3997.18,41.2446,-21.6878,656.191,129.456
-3993.63,0.984488,0.319963,3,11,0,3994.48,34.1683,-19.2318,645.529,129.384
-3993.94,0.984075,0.319963,4,15,0,3994.3,37.3312,-19.4214,648.788,131.949
-3994.34,0.907809,0.319963,3,15,0,3996.43,27.1573,-13.8826,639.162,130.813
-3994.17,0.952332,0.319963,4,15,0,3995.63,45.9565,-20.9916,659.627,130.376
-3994.04,0.99165,0.319963,3,15,0,3995.04,32.5487,-19.4697,644.768,126.722
-3995.24,0.824657,0.319963,3,7,0,3997.54,41.7753,-26.4085,648.277,127.69
-3994.6,0.99828,0.319963,4,15,0,3995.57,46.4109,-17.9724,660.121,130.044
-3993.84,0.94664,0.319963,2,7,0,3995.46,38.3222,-21.8886,650.743,130.724
-3993.79,0.977812,0.319963,3,15,0,3995.44,35.2271,-18.7035,644.101,128.616
-3995.3,0.988756,0.319963,3,7,0,3995.52,29.2998,-14.3876,642.088,124.067
-3995.54,0.966438,0.319963,3,7,0,3996.41,27.9991,-19.1681,640.934,124.385
-3995.64,0.984693,0.319963,3,7,0,3997.58,30.2116,-16.7811,642.579,123.329
-3995.49,0.986327,0.319963,4,15,0,3998.73,46.1011,-26.4272,658.841,133.745
-3997.27,0.68407,0.319963,2,3,0,3997.72,50.9581,-26.6362,654.682,133.912
-3993.68,1,0.319963,3,7,0,3997.09,38.9189,-20.748,649.474,129.876
-3993.93,0.991186,0.319963,3,15,0,3995,30.6324,-18.2881,642.1,127.88
-3994.99,0.936057,0.319963,4,15,0,3995.53,43.7194,-20.4677,650.145,126.763
-3995.82,0.945736,0.319963,2,3,0,3996.58,41.9676,-20.9112,662.66,126.465
-3996.85,0.988235,0.319963,3,7,0,3997.82,49.6436,-20.6113,660.8,123.744
-3994.54,0.944095,0.319963,4,15,0,4000.28,29.842,-13.8958,636.598,128.842
-3993.91,0.975695,0.319963,3,11,0,3995.35,41.2487,-18.5605,651.229,130.767
-3996.05,0.656381,0.319963,4,15,0,3999.11,24.534,-21.0082,638.094,126.504
-3996.6,0.986966,0.319963,4,23,0,3997.56,38.7475,-13.3434,658.798,133.403
-3998.01,0.948035,0.319963,4,15,0,3998.88,26.5175,-28.0239,637.116,125.305
-3995.6,0.943414,0.319963,3,7,0,3999.64,39.23,-19.5003,643.936,125.644
-3995.4,1,0.319963,4,15,0,3996.8,27.6642,-11.419,644.097,132.631
-3995.46,0.983224,0.319963,3,15,0,3996.65,25.8937,-10.6348,632.532,130.314
-3995.32,0.983508,0.319963,2,7,0,3996.43,28.2652,-11.164,634.133,129.826
-3994.83,0.96929,0.319963,2,3,0,3996.1,25.8301,-11.8232,639.101,131.413
-3994.88,0.991166,0.319963,4,15,0,3996.39,46.3543,-24.3025,661.518,132.41
-3994.73,0.850571,0.319963,4,15,0,3996.46,33.0501,-18.6524,651.471,126.837
-3995.12,0.787045,0.319963,3,7,0,3997.62,42.7475,-21.1479,648.573,126.576
-3995.51,0.992636,0.319963,3,15,0,3997.83,42.5096,-27.9925,657.969,126.002
-3995.18,1,0.319963,3,7,0,3996.28,48.2204,-23.2146,665.916,127.931
-3994.4,0.995635,0.319963,4,15,0,3995.68,29.0602,-18.0417,640.242,131.243
-3996.15,0.895972,0.319963,4,15,0,3999.34,39.1411,-19.9638,642.655,133.772
-3994.67,0.990903,0.319963,2,7,0,3997.64,31.6204,-13.9262,650.17,128.686
-3993.91,1,0.319963,3,7,0,3994.74,37.6658,-18.5268,645.756,130.042
-3994.99,0.699966,0.319963,3,9,0,3998.13,25.8249,-15.0797,633.277,127.969
-3996.26,0.880766,0.319963,2,7,0,3999.98,28.6418,-19.2244,631.589,129.308
-3994.27,0.939218,0.319963,4,31,0,4000.1,28.4061,-16.76,639.643,130.811
-3995.31,0.997134,0.319963,4,15,0,3995.5,24.7898,-9.54088,635.315,127.403
-3994.35,0.978452,0.319963,4,15,0,3996.66,32.9311,-17.4799,644.712,125.398
-3994,0.992739,0.319963,3,15,0,3995.18,42.4855,-19.8758,656.239,131.329
-3995.35,0.748094,0.319963,3,15,0,3997.26,40.3895,-13.0478,648.404,129.593
-3994.83,0.997751,0.319963,2,7,0,3996.01,28.6907,-18.9606,645.882,130.06
-3996.31,0.951887,0.319963,3,15,0,3998.36,23.7785,-15.8609,634.586,124.087
-3998.1,0.907337,0.319963,3,7,0,3999.22,24.2776,-10.1682,640.655,122.215
-3995.28,0.963095,0.319963,4,15,0,4001.06,45.166,-28.5853,661.393,130.334
-3995.61,0.926506,0.319963,2,3,0,3996.4,50.5728,-29.7698,659.288,129.645
-3994.33,0.920951,0.319963,4,15,0,3997.12,34.1383,-17.3094,652.165,127.935
-3996.37,0.973433,0.319963,3,15,0,3997.39,41.5794,-27.5728,646.733,125.969
-3994.92,1,0.319963,3,7,0,3997.48,35.2986,-26.7183,648.203,128.687
-3995.47,0.966451,0.319963,2,3,0,3995.62,33.394,-27.1788,648.313,129.06
-3996.02,0.997265,0.319963,3,15,0,3997.38,36.5774,-24.1516,643.277,124.581
-3995.88,0.945944,0.319963,4,15,0,3998.17,41.2176,-25.0531,659.577,125.203
-3997.92,0.547306,0.319963,2,7,0,4004.68,33.2907,-20.7568,659.349,129.816
-3995.28,1,0.319963,3,15,0,3998.14,24.9951,-14.8828,642.849,129.834
-3993.9,0.988187,0.319963,3,15,0,3995.48,36.2107,-15.7395,646.034,127.753
-3994.24,0.819225,0.319963,4,15,0,3996.39,41.273,-24.9047,655.061,130.353
-3995.03,0.916108,0.319963,4,15,0,3995.74,41.6481,-16.744,648.865,132.823
-3994.68,0.97546,0.319963,4,15,0,3996.27,34.7601,-19.7091,648.114,124.784
-3994.51,0.968313,0.319963,3,15,0,3996.12,43.5803,-20.6036,660.289,127.524
-3994.24,0.976078,0.319963,4,15,0,3995.11,29.4088,-12.9916,644.442,127.906
-3996.12,0.979915,0.319963,3,7,0,3997.02,20.9088,-12.106,628.985,129.753
-3993.87,0.999329,0.319963,3,15,0,3996.45,41.8359,-17.7369,653.421,129.831
-3994.94,0.693962,0.319963,3,7,0,3996.3,42.8689,-18.0651,648.391,128.526
-3995.93,0.855283,0.319963,3,7,0,3997.35,32.7555,-24.7986,638.244,130.479
-3997.31,0.867684,0.319963,3,7,0,4000.8,19.2403,-16.0461,633.351,131.29
-3995.16,0.984699,0.319963,4,15,0,3999.63,31.3626,-12.379,642.942,133.746
-3994.96,0.85624,0.319963,3,11,0,3998.19,41.4052,-17.7795,646.298,128.792
-3993.94,0.993583,0.319963,3,11,0,3996,32.738,-19.1341,645.259,126.905
-3994.42,0.990382,0.319963,4,15,0,3994.85,28.9254,-11.4915,642.811,130.078
-3997.4,0.989433,0.319963,3,7,0,3997.61,17.64,-11.5503,626.153,127.826
-3996.98,1,0.319963,2,3,0,3997.52,18.2212,-10.9235,627.81,127.295
-3995.86,0.913088,0.319963,4,15,0,4002.18,34.3041,-15.7141,646.588,135.901
-3995.9,0.9875,0.319963,2,3,0,3996.26,34.8826,-14.1132,644.694,135.537
-3996.02,0.857011,0.319963,2,3,0,3998.35,31.9231,-11.0709,645.067,134.68
-3997.22,0.947685,0.319963,4,15,0,3999.26,20.2095,-18.1463,629.793,126.696
-3994.43,0.989213,0.319963,4,15,0,3998.8,39.6915,-25.4928,650.155,130.46
-3997.21,0.868982,0.319963,4,15,0,3999.13,23.0925,-15.4767,625.929,129.447
-3994.89,0.993958,0.319963,3,7,0,3998.15,39.3973,-13.1277,652.635,131.017
-3995.13,0.89785,0.319963,3,7,0,3996.5,39.6209,-25.6676,647.793,132.082
-3998.07,0.984241,0.319963,3,7,0,3999.49,56.2644,-24.5638,669.213,136.926
-3995.78,0.926613,0.319963,3,7,0,3999.54,45.7337,-27.8767,653.249,132.643
-3995.8,0.990817,0.319963,3,7,0,3996.49,43.7704,-27.3861,660.317,133.163
-3997.21,0.914747,0.319963,3,7,0,3999.25,48.9734,-25.63,657.546,136.411
-3997.22,0.98685,0.319963,3,15,0,3999.41,50.3169,-15.0562,666.506,131.667
-3995.46,0.892865,0.319963,3,7,0,4000.42,49.872,-25.3751,668.123,129.694
-3996.43,0.924227,0.319963,3,7,0,3997.97,52.6128,-18.4056,669.283,129.216
-3995.22,0.98588,0.319963,4,15,0,3999.57,25.2366,-16.8842,635.647,131.44
-3996.87,0.913818,0.319963,3,11,0,3998.98,34.1852,-18.0369,639.215,135.847
-3996.07,0.936595,0.319963,4,15,0,3998.67,40.7016,-26.5888,655.737,124.093
-3998.47,0.86771,0.319963,4,15,0,3999.15,30.994,-13.785,650.786,137.58
-3998.56,0.855427,0.319963,3,15,0,4003.24,28.4923,-23.3858,630.337,133.105
-3995.41,0.935924,0.319963,2,7,0,4000.69,22.0715,-11.1595,636.772,129.021
-3998.49,0.910266,0.319963,3,7,0,3999.32,21.3265,-18.9476,628.089,124.022
-3997.78,0.992253,0.319963,4,15,0,4000.54,48.341,-35.7936,663.331,125.932
-3996.45,0.869845,0.319963,3,7,0,3999.28,58.0963,-26.1398,665.237,129.552
-3997.88,0.977428,0.319963,3,7,0,3998.42,65.5907,-26.9282,674.501,131.28
-4001.58,0.802878,0.319963,4,31,0,4005.89,14.1969,-13.8846,617.468,129.52
-3998.15,0.993514,0.319963,4,15,0,4002.47,17.4106,-12.9479,624.464,130.546
-3995.5,0.977519,0.319963,3,15,0,3999,42.787,-14.3802,650.703,127.92
-3994.34,1,0.319963,3,15,0,3996.77,45.9067,-22.5623,661.084,128.365
-3994.48,0.974887,0.319963,3,7,0,3994.67,46.2112,-21.4339,661.84,128.151
-3996.22,0.959578,0.319963,3,7,0,3996.69,44.5796,-31.1357,654.072,132.222
-3996.46,0.937182,0.319963,4,15,0,3999.55,33.2111,-13.3204,650.507,135.58
-3996.78,0.997797,0.319963,4,15,0,3998.67,32.152,-12.4211,638.699,123.605
-3995.09,0.977542,0.319963,3,15,0,3998.53,27.949,-11.8997,646.406,129.143
-3994.55,0.984957,0.319963,3,15,0,3997.34,43.118,-18.1046,651.305,127.469
-3994.9,0.990066,0.319963,2,3,0,3995.15,39.2935,-18.7202,658.557,127.345
-3995,1,0.319963,4,15,0,3995.42,41.4195,-22.7487,647.398,131.929
-3994.04,0.878731,0.319963,2,7,0,3998,35.2791,-21.785,650.153,130.15
-3994.27,0.815056,0.319963,4,15,0,3997.91,39.7797,-24.5624,650.623,130.82
-3997.28,0.77058,0.319963,3,11,0,3998.48,30.6561,-24.8196,649.737,133.585
-3995.72,0.959818,0.319963,3,7,0,3999.71,30.1912,-15.9006,650.74,126.196
-3995.09,1,0.319963,2,3,0,3995.91,30.0553,-16.7144,648.96,126.557
-3994.45,0.978189,0.319963,3,15,0,3996.29,27.6536,-14.2941,637.269,130.943
